0.5069951248824259-0.41317961594921493*I	-0.02904227966832062-0.3844800601192768*I	-0.20235953295993583-0.059926152104197744*I	-0.04652386576259756+0.11326107013365662*I	0.07235051768862265+0.029604630315733856*I	0.017118124765014623-0.056688572783510006*I	-0.04218600735237669-0.011673159242478243*I	-0.006307595184599004+0.03754699569001479*I	0.028392081526894434+0.0039896934396152954*I	0.001210054327480576-0.02750619729282143*I	-0.020365907106395808+0.00016526345199238814*I	0.001471698067693289+0.021284727088539505*I	0.015061321430102002-0.0026703570510702313*I	-0.002919081776995991-0.016989344944777263*I	-0.011280267554436344+0.004307963784439334*I	0.0036305124194405277+0.01381194648777758*I	0.00842140177651428-0.0054234568288864474*I	-0.0038991985481713174-0.011323176473088423*I	-0.006202188347886718+0.006206302044840189*I	0.0038684633429136132+0.009275287257296509*I	0.004458846714339085-0.006784896790976934*I	-0.0036112505986190483-0.007549437228314113*I	-0.0030661766369787825+0.007199861758414914*I	0.0032081794247297564+0.006031666265436631*I	0.001977876034102021-0.007506834115393986*I	-0.0026866412277691595-0.004662527619688965*I	-0.0011440533356520614+0.007742580153385906*I	0.002079310042920815+0.003419603668475705*I	0.0005331692625361792-0.007895988746484893*I	-0.0014201328998759855-0.0022449543137430267*I	-0.00013940573422789812+0.007989577183536217*I	0.0007192714068053926+0.0011099685585707455*I	-0.000055599397003947004-0.008038063868277434*I
-0.02904227966831388-0.3844800601192857*I	0.30463559192250206-0.47310576805343074*I	-0.07556614543090101-0.2712189899856404*I	-0.1300090152712898-0.030321521788476347*I	-0.029405740997555767+0.05657249735014697*I	0.03016451033626917+0.017931471073261044*I	0.010810529580424333-0.01914157709348989*I	-0.013793925825489658-0.007683465802861573*I	-0.00509754085713715+0.010040798397190662*I	0.008026174420477357+0.004154956891599207*I	0.0026817523951547864-0.006221470204290517*I	-0.005304585676303386-0.002505093599082039*I	-0.001447383709293595+0.004295382143758935*I	0.0037810538756905513+0.0016376067333611728*I	0.0007114306424687368-0.003177398457012032*I	-0.0028588657779132025-0.0011154930444592648*I	-0.0002686861287307834+0.0024887700146777273*I	0.002219213428632079+0.0007828452159391821*I	-0.00003073520524413256-0.002047889215807158*I	-0.0017433416335304202-0.0005785947461469293*I	0.0002572127443116433+0.001725850028975592*I	0.001392670077375786+0.00041496496742583*I	-0.00040307117388018327-0.0015177709628956873*I	-0.0010883006028757258-0.000306972356998187*I	0.0005215381969588599+0.0013691386457303429*I	0.0008338226984507461+0.0002357460379739809*I	-0.0006073311848515757-0.0012429239512275578*I	-0.0006108840731321519-0.00015340859310156721*I	0.0006591771430194807+0.001174649354739302*I	0.0003937635282819612+0.00009358843705440943*I	-0.0007008614930948522-0.0011349857551823225*I	-0.00019500513125569337-0.000048486684757664155*I	0.000719271406788069+0.0011099685585587672*I
-0.2023595329599173-0.05992615210421673*I	-0.0755661454308885-0.2712189899856508*I	0.3769861096111507-0.4435011377377107*I	-0.05844802066585275-0.3279075627691521*I	-0.17219502262362957-0.041994681030950644*I	-0.03571333618213125+0.09411949304016744*I	0.0585565918631608+0.02192116451288391*I	0.012020583907881756-0.04664777438630666*I	-0.03415983293191141-0.007518202350874013*I	-0.0036258427894640256+0.03132552548571909*I	0.023087495850567824+0.0014845998405210487*I	-0.0002373293818355714-0.023210815149074027*I	-0.01658485323071113+0.0018028701853432469*I	0.002183128710185162+0.018107328631515412*I	0.012202455652230234-0.00378585009554197*I	-0.0031877679056945504-0.014500574930109823*I	-0.00906105412579357+0.0050908090003683555*I	0.003599777214198467+0.011764057271955066*I	0.006678060142992313-0.006002051575049029*I	-0.003641985803844818-0.009597326444117567*I	-0.004809518270495838+0.006621267012270891*I	0.0034653921690480545+0.007757516294397772*I	0.0033705461114771893-0.007091869147992903*I	-0.003089712401651027-0.006180298582606113*I	-0.0022323539385273403+0.0074356077963706*I	0.0026008482398748407+0.004788742314188129*I	0.0013669919609623315-0.007660242708524406*I	-0.0020274640847689654-0.0034878782649721152*I	-0.0007502898074030571+0.007836168590438833*I	0.001378448549789284+0.002284617913305426*I	0.00033816413124225525-0.007944475431240756*I	-0.0007008614931309692-0.0011349857552022632*I	-0.0001394057342685162+0.007989577183512342*I
-0.04652386576257226+0.11326107013364*I	-0.13000901527127312-0.030321521788476472*I	-0.058448020665854944-0.32790756276913513*I	0.3348001022587926-0.45517429698017314*I	-0.06475561585044456-0.29036056707914043*I	-0.1438029410967527-0.03800498759133646*I	-0.03450328185468429+0.06661329574735438*I	0.0381906847567402+0.02208642796487793*I	0.013492281975570591-0.025363047297776838*I	-0.019098511501799278-0.010188559401944498*I	-0.006544924566437927+0.014336180540953423*I	0.011807228296163345+0.005792563624958282*I	0.003393183037632558-0.009398868661323233*I	-0.00816345145419013-0.0036205866435669947*I	-0.0017160698379943386+0.006784152158427913*I	0.006000267304344491+0.0024204519493077952*I	0.0006806954372379681-0.005225287672816428*I	-0.004602207411432359-0.0016940877906109408*I	-0.000011473384409193269+0.004214620043661232*I	0.003611883506014318+0.001197810183396409*I	-0.0004338063791226599-0.003565660178669064*I	-0.002831642236406833-0.0008855671031313611*I	0.000778750941272034+0.0030949886747036553*I	0.002226492775831304+0.0006507110053995226*I	-0.0010104023587277759-0.002760694914121617*I	-0.0016991846760190266-0.00046038095011035875*I	0.0011807153399437233+0.0025437880004447*I	0.0012275862266829943+0.00032933447500642317*I	-0.0013081926779947902-0.0023779097064128164*I	-0.0008058892044297214-0.0002018952778521972*I	0.0013784485497612634+0.0022846179132964134*I	0.00039376352823165356+0.00009358843703699545*I	-0.0014201328999194907-0.00224495431375904*I
0.07235051768864272+0.02960463031573318*I	-0.02940574099753975+0.05657249735016155*I	-0.17219502262362987-0.04199468103092049*I	-0.06475561585044534-0.29036056707911756*I	0.36319218378566603-0.45118460354056866*I	-0.06354556152300866-0.31786676437195793*I	-0.16416884820318484-0.03783972413933686*I	-0.03303158378699895+0.08789802283588342*I	0.05325200618685642+0.01941607091379627*I	0.010573200198600783-0.04235239224253899*I	-0.0303787790562047-0.0058805956174815995*I	-0.0029144121469768898+0.02814812702872605*I	0.020228630072670138+0.0003691067960482429*I	-0.000506015510565298-0.020722045134412705*I	-0.014365639802090904+0.002585715401298601*I	0.0021523935049332136+0.01605943941574399*I	0.0104591140187068-0.004364444841663347*I	-0.002930555161366472-0.012774724901112014*I	-0.00766838404840435+0.005505773967838445*I	0.0031967060403232154+0.010246286309117001*I	0.005589759540111996-0.0063090239320066*I	-0.003120447606895881-0.008228187798368102*I	-0.003975695572048308+0.006857013050268084*I	0.002858060984207992+0.006514592343208524*I	0.002759662038351485-0.007245277741061399*I	-0.002430535258659111-0.0050056492278539545*I	-0.0018385904103052112+0.007529196233424324*I	0.0018999867467180593+0.0036537565590039627*I	0.0011719868296616474-0.00770872939328528*I	-0.001308192678019058-0.0023779097064223023*I	-0.0007502898074404565+0.007836168590426226*I	0.000659177142977197+0.0011746493547378312*I	0.0005331692625057949-0.007895988746478372*I
0.017118124765027484-0.05668857278349846*I	0.030164510336288763+0.01793147107326971*I	-0.035713336182112664+0.09411949304017014*I	-0.14380294109673264-0.038004987591327*I	-0.06354556152299355-0.31786676437194594*I	0.34282627667923976-0.45101934008856853*I	-0.062073863455322426-0.2965820372834214*I	-0.14910752677306835-0.040510081190426074*I	-0.03595066556397574+0.07090867789109694*I	0.041971738632435036+0.02372403469824405*I	0.014203712618044392-0.028540445754758694*I	-0.021957377279707323-0.011304052446380441*I	-0.006813610695175202+0.016824950555633607*I	0.014026441724770737+0.0065754088409091666*I	0.0033624478323581223-0.011446757877089975*I	-0.009906793087736373-0.00419918138966636*I	-0.001458857093680534+0.00851000218743785*I	0.007392937381730637+0.0028354169167644416*I	0.0002776242633734672-0.00674305863567549*I	-0.005690508014288367-0.002001060147584506*I	0.0005100648125696378+0.005583758689388343*I	0.004445706204483282+0.0014335562213607152*I	-0.0010411375639535815-0.0048085841298821635*I	-0.003442526309522354-0.0010389756961989261*I	0.0014379280842817532+0.00426963802946751*I	0.0026202563040695825+0.0007442994424584673*I	-0.0017112638518802725-0.003895680669302036*I	-0.0018941898073200837-0.0005088676348586074*I	0.0018999867466955038+0.0036537565590087032*I	0.0012275862266434155+0.00032933447499485836*I	-0.002027464084813565-0.003487878264996191*I	-0.0006108840731688893-0.00015340859311181368*I	0.002079310042899407+0.003419603668480764*I
-0.042186007352361984-0.011673159242470378*I	0.01081052958044822-0.019141577093501297*I	0.058556591863187894+0.02192116451285031*I	-0.034503281854653+0.06661329574733167*I	-0.16416884820315372-0.037839724139330094*I	-0.06207386345530134-0.29658203728340543*I	0.35788759810936527-0.45368969713965307*I	-0.06499294523228816-0.3135713822282113*I	-0.16038779432748532-0.036202117405990004*I	-0.032320153144537594+0.08472062437886281*I	0.050393140408925396+0.01830057786933247*I	0.01030451406984717-0.03986362222786374*I	-0.028159565627595515-0.005097750401534506*I	-0.0029451473522358797+0.026100237812946382*I	0.0184852884391352-0.00020948795005757743*I	-0.0002488027662561472-0.018996195105397726*I	-0.012972969724722025+0.003000680368751284*I	0.0017493223310454762+0.014541668452858154*I	0.009370813415829701-0.004671417198671687*I	-0.0024090169643990224-0.011405586255414773*I	-0.006834561349935185+0.005741520005765205*I	0.0025893748554944554+0.009003362357849203*I	0.004978875466991348-0.006462432525129701*I	-0.0024612704638950684-0.007053538443639536*I	-0.003581932043812503+0.0069506014873039965*I	0.002157199491062278+0.005379606587997326*I	0.0025646569070605146-0.007293764425840345*I	-0.0017112638518968688-0.0038956806692920284*I	-0.0018385904103313622+0.007529196233441199*I	0.0011807153399114318+0.002543788000448886*I	0.0013669919609248888-0.007660242708548137*I	-0.0006073311848889093-0.001242923951269547*I	-0.00114405333567702+0.007742580153353398*I
-0.006307595184580089+0.037546995690018625*I	-0.013793925825468952-0.007683465802868177*I	0.012020583907892244-0.04664777438633183*I	0.03819068475674495+0.022086427964851833*I	-0.03303158378698288+0.08789802283587964*I	-0.1491075267730433-0.04051008119040876*I	-0.06499294523227346-0.31357138222819503*I	0.34660733055494936-0.4493817333552147*I	-0.06136243281284151-0.29975943574043723*I	-0.1519663925509848-0.04162557423489598*I	-0.036219351692726616+0.07339744790575284*I	0.04419095206104383+0.02450687991416646*I	0.014172977412795686-0.030588334970565102*I	-0.02370071891321867-0.011882647192515862*I	-0.006556397950837625+0.018550800584625715*I	0.015419111802159356+0.006990373808354622*I	0.0029593766584759917-0.012964528839974091*I	-0.01099509369062644-0.004506153746677964*I	-0.000937318896747113+0.009879140833128209*I	0.008226760080149354+0.0030711629546940947*I	-0.0003297069215079911-0.007985982586934172*I	-0.006301392087453116-0.002154468740709915*I	0.0011692419555351533+0.006758408044099978*I	0.004839469732687745+0.0015271446583785678*I	-0.0017419990571214577-0.005943569885106469*I	-0.0036375314408224825-0.0010874623809996524*I	0.0021571994910451315+0.005379606587994489*I	0.0026202563040474817+0.0007442994424508579*I	-0.0024305352586741344-0.005005649227847506*I	-0.0016991846760280136-0.00046038095008854195*I	0.0026008482398600778+0.004788742314187805*I	0.0008338226984263324+0.00023574603792528642*I	-0.0026866412277902554-0.004662527619746241*I
0.028392081526895555+0.00398969343962317*I	-0.005097540857136103+0.010040798397206627*I	-0.034159832931918016-0.007518202350861617*I	0.013492281975551954-0.02536304729777759*I	0.053252006186842206+0.0194160709137873*I	-0.03595066556397267+0.07090867789109775*I	-0.16038779432747757-0.036202117405977716*I	-0.06136243281283948-0.29975943574042757*I	0.3550287323314482-0.45480519018411214*I	-0.06526163136102665-0.31108261221352707*I	-0.15816858089886535-0.035419272190042816*I	-0.03235088834978327+0.08267273516306387*I	0.048649798775415566+0.017721983123189573*I	0.010561726814194426-0.03813777219889441*I	-0.026766895550187433-0.004682785434120753*I	-0.003348218526094625+0.024582466850040726*I	0.01739698783627067-0.0005164603070655304*I	0.00027273543070258386-0.01762705645968679*I	-0.012139147026291135+0.003236426406700987*I	0.0011419911461530712+0.01329874450162057*I	0.008759929342640863-0.0048248257917602585*I	-0.001749839821451317-0.010230936900654384*I	-0.00644079782173616+0.00583510844282912*I	0.0018885133623274706+0.007868376602660144*I	0.004783870335690531-0.006510919209904817*I	-0.0017419990571327759-0.005943569885099739*I	-0.0035819320438376483+0.006950601487288339*I	0.0014379280842579864+0.004269638029428076*I	0.002759662038340128-0.007245277741085825*I	-0.001010402358729478-0.0027606949141080624*I	-0.0022323539385266005+0.007435607796392846*I	0.0005215381969568951+0.0013691386457214737*I	0.0019778760340996016-0.007506834115421301*I
0.001210054327453072-0.02750619729281311*I	0.008026174420458693+0.004154956891619256*I	-0.0036258427894622107+0.03132552548574597*I	-0.019098511501802067-0.010188559401928995*I	0.010573200198583531-0.04235239224254597*I	0.041971738632421186+0.023724034698230808*I	-0.032320153144539135+0.08472062437886199*I	-0.15196639255098543-0.04162557423488612*I	-0.06526163136102991-0.3110826122135211*I	0.3488265439835634-0.4485988881392523*I	-0.06139316801809134-0.3018073249562032*I	-0.15370973418450276-0.042204168981005326*I	-0.03596213894838672+0.07512329793474676*I	0.045583622138452455+0.024921844881586205*I	0.01376990623894197-0.0321061059334873*I	-0.024789019516076708-0.012189619549546222*I	-0.006034859753865603+0.019919939230333597*I	0.01625293450062126+0.007226119846321351*I	0.0023520454736306587-0.014207452791197485*I	-0.011605977763767848-0.004659562339766947*I	-0.0002781417537593841+0.011053790187894085*I	0.008620523608390813+0.0031647513917884046*I	-0.0010305684146271143-0.009120968342073599*I	-0.006496397218706847-0.002202955425433033*I	0.0018885133623320629+0.007868376602681196*I	0.00483946973268413+0.0015271446583912458*I	-0.002461270463914882-0.007053538443662238*I	-0.0034425263095464224-0.0010389756962489948*I	0.0028580609841901967+0.006514592343162259*I	0.0022264927758204292+0.0006507110053829394*I	-0.003089712401654388-0.00618029858259157*I	-0.0010883006028667218-0.00030697235697139675*I	0.0032081794247420525+0.006031666265455982*I
