0.4778065890811414-0.49529859364278583*I	-0.09380673142608785-0.3886657072914956*I	-0.21323940722925752+0.012363231393336171*I	-0.017300192783368466+0.11413782282341703*I	0.07797023239275606-0.02719743681524525*I	0.002016615346499974-0.03981560457593718*I	-0.050848230763975016+0.03762677844347206*I
-0.09380673142609158-0.38866570729149*I	0.26456718185187805-0.4829353622494407*I	-0.11110692420946133-0.27452788446806814*I	-0.1352691748365034-0.014834205421897319*I	-0.015283577436867828+0.07432221824749231*I	0.0271220016287812+0.010429341628237346*I	0.0020166153464996374-0.03981560457593149*I
-0.21323940722925946+0.01236323139334676*I	-0.11110692420946036-0.2745278844680593*I	0.3425374142446348-0.5101327990646695*I	-0.1090903088629598-0.3143434890439872*I	-0.1861174056004778+0.022792573021589803*I	-0.015283577436867493+0.07432221824749977*I	0.07797023239275716-0.02719743681523494*I
-0.017300192783359036+0.1141378228234255*I	-0.13526917483649034-0.014834205421889401*I	-0.10909030886295186-0.31434348904398574*I	0.2916891834806607-0.47250602062118985*I	-0.10909030886296105-0.314343489043989*I	-0.1352691748365008-0.014834205421892913*I	-0.017300192783365143+0.11413782282342404*I
0.0779702323927722-0.027197436815239895*I	-0.01528357743684805+0.0743222182474928*I	-0.18611740560046555+0.022792573021583884*I	-0.1090903088629577-0.31434348904399234*I	0.3425374142446329-0.5101327990646762*I	-0.11110692420946076-0.2745278844680684*I	-0.21323940722925783+0.012363231393339669*I
0.0020166153465082937-0.039815604575930696*I	0.027122001628791303+0.010429341628235167*I	-0.015283577436861595+0.07432221824748825*I	-0.1352691748365003-0.014834205421897534*I	-0.11110692420946197-0.2745278844680639*I	0.2645671818518731-0.48293536224943745*I	-0.09380673142609708-0.3886657072914895*I
-0.050848230763976154+0.03762677844347881*I	0.0020166153464979963-0.03981560457593197*I	0.07797023239275558-0.027197436815243725*I	-0.017300192783367363+0.11413782282342153*I	-0.21323940722926027+0.01236323139334684*I	-0.09380673142609852-0.38866570729148353*I	0.47780658908113-0.4952985936427788*I
