0.3448019971168164-0.007435618221810842*I	0.14306799045906265-0.014038336789854286*I	0.06927385027539634-0.019113807899296686*I	0.03532923501242803-0.022149126759369725*I	0.015960435621463386-0.022886589524045344*I	0.003604338480377803-0.021355049357246577*I	-0.00408659886005093-0.017861775543516787*I	-0.00801036576907505-0.012947409278361622*I	-0.008831527357208355-0.007310493476518803*I	-0.007347190181687886-0.001711914991148174*I	-0.004517363576628192+0.003127785180514577*I	-0.0013482051399182598+0.006624384584086107*I	0.001276820847600824+0.00840635347867241*I	0.002754330664987735+0.008361444997722327*I	0.0028618215058726516+0.006647372312707966*I	0.0017755372233189837+0.003665312245928252*I
0.14306799045906277-0.014038336789854293*I	0.41407584739221276-0.026549426121107538*I	0.17839722547149076-0.036187463549224023*I	0.08523428589685979-0.04200039742334206*I	0.03893357349280584-0.04350417611661633*I	0.01187383676141246-0.04074836506756214*I	-0.00440602728869725-0.03430245863560819*I	-0.012918126217259292-0.02517226902003558*I	-0.015357555950762944-0.014659324269509789*I	-0.013348890933836555-0.004182708296004211*I	-0.008695395321606156+0.004912469592937953*I	-0.003240542729027377+0.011534138659187006*I	0.0014061255250694706+0.014985829581808456*I	0.00413864235347347+0.015053725791380385*I	0.004529867888306716+0.012026757243650585*I	0.0028618215058726507+0.006647372312707968*I
0.06927385027539641-0.019113807899296686*I	0.17839722547149078-0.03618746354922402*I	0.4300362830136763-0.04943601564515289*I	0.18200156395186864-0.057542512906470604*I	0.08114768703680884-0.05986217296685881*I	0.03092320772373078-0.05645158539497792*I	0.003042309404204092-0.04805885854408091*I	-0.01175321747038516-0.03601437362675634*I	-0.01743548979388751-0.022044483839520977*I	-0.01670576109068123-0.008034939685423634*I	-0.012072070086235748+0.004223645182668253*I	-0.00594106465661843+0.013273914590660334*I	-0.000378721223154734+0.01818151097189502*I	0.003181662748388445+0.018651141827736736*I	0.0041386423534734654+0.01505372579138041*I	0.0027543306649877313+0.008361444997722345*I
0.03532923501242804-0.022149126759369735*I	0.08523428589685975-0.04200039742334205*I	0.18200156395186856-0.057542512906470604*I	0.4259496841536253-0.06729779118866965*I	0.17399119818279354-0.07048992218483217*I	0.07231615967960046-0.06717266644337755*I	0.023576017542042874-0.058163500386126*I	-0.0014750541724241342-0.044931073363566235*I	-0.013101422610303453-0.02938998904267015*I	-0.016158668946286713-0.013638130360848462*I	-0.013951430425693512+0.0003265053122987892*I	-0.009210248580363114+0.010871017495376304*I	-0.004165527433299468+0.016939226836588654*I	-0.00037872122315475135+0.018181510971895055*I	0.0014061255250694504+0.014985829581808508*I	0.0012768208476008102+0.008406353478672447*I
0.0159604356214634-0.02288658952404535*I	0.03893357349280583-0.043504176116616305*I	0.08114768703680882-0.05986217296685882*I	0.17399119818279352-0.07048992218483222*I	0.4171181567964169-0.07460828466518843*I	0.16664400800110557-0.07220183717598026*I	0.06779879610297221-0.06404488126286285*I	0.02222781240212456-0.05153911580203979*I	-0.0001982333248233483-0.036524719884893725*I	-0.010347091945315747-0.02102854404494769*I	-0.013296847440414091-0.006990758048140363*I	-0.012175893202374563+0.003991817558227162*I	-0.009210248580363147+0.010871017495376398*I	-0.0059410646566184725+0.013273914590660458*I	-0.0032405427290274134+0.011534138659187121*I	-0.0013482051399182839+0.0066243845840861775*I
0.0036043384803778134-0.021355049357246584*I	0.011873836761412479-0.04074836506756214*I	0.030923207723730806-0.056451585394977924*I	0.07231615967960049-0.06717266644337755*I	0.1666440080011057-0.07220183717598028*I	0.41260079321978876-0.07148049948467367*I	0.16529580286118725-0.065577452591894*I	0.06907561695057299-0.05563852778419029*I	0.024982143067112248-0.0431776708043173*I	0.0026635881810492487-0.02987734757218558*I	-0.008571554721996815-0.017363231799019257*I	-0.013296847440414138-0.006990758048140214*I	-0.013951430425693582+0.0003265053122990181*I	-0.012072070086235816+0.004223645182668496*I	-0.008695395321606212+0.004912469592938152*I	-0.004517363576628228+0.0031277851805146892*I
-0.004086598860050919-0.017861775543516784*I	-0.004406027288697228-0.03430245863560817*I	0.0030423094042041176-0.048058858544080874*I	0.023576017542042887-0.058163500386125985*I	0.0677987961029722-0.06404488126286284*I	0.16529580286118725-0.06557745259189401*I	0.4138776140673893-0.0630741460060011*I	0.16805013352617493-0.05721600759417151*I	0.07193743845644558-0.04899115547148215*I	0.02675768029043116-0.039512358558388826*I	0.0026635881810491858-0.029877347572185377*I	-0.010347091945315856-0.021028544044947348*I	-0.01615866894628683-0.013638130360848067*I	-0.016705761090681333-0.008034939685423246*I	-0.013348890933836637-0.004182708296003906*I	-0.007347190181687934-0.001711914991148008*I
-0.008010365769075033-0.012947409278361629*I	-0.012918126217259258-0.025172269020035574*I	-0.011753217470385114-0.03601437362675632*I	-0.0014750541724240767-0.044931073363566235*I	0.022227812402124618-0.05153911580203978*I	0.06907561695057304-0.055638527784190296*I	0.16805013352617507-0.0572160075941715*I	0.41673943557326215-0.05642677369329295*I	0.1698256707494939-0.053550695348243034*I	0.07193743845644553-0.048991155471481924*I	0.024982143067112102-0.04317767080431689*I	-0.00019823332482353005-0.03652471988489319*I	-0.013101422610303632-0.029389989042669578*I	-0.017435489793887662-0.022044483839520426*I	-0.01535755595076306-0.014659324269509375*I	-0.008831527357208416-0.0073104934765185784*I
-0.008831527357208335-0.007310493476518794*I	-0.015357555950762904-0.014659324269509779*I	-0.01743548979388745-0.022044483839520956*I	-0.013101422610303379-0.029389989042670137*I	-0.00019823332482327854-0.036524719884893704*I	0.024982143067112328-0.04317767080431729*I	0.07193743845644564-0.04899115547148213*I	0.16982567074949398-0.05355069534824304*I	0.41673943557326215-0.056426773693292735*I	0.16805013352617484-0.057216007594171094*I	0.0690756169505728-0.055638527784189706*I	0.022227812402124323-0.051539115802039084*I	-0.0014750541724243744-0.04493107336356552*I	-0.011753217470385362-0.036014373626755664*I	-0.012918126217259443-0.02517226902003508*I	-0.008010365769075132-0.012947409278361355*I
-0.0073471901816878635-0.0017119149911481615*I	-0.013348890933836502-0.004182708296004184*I	-0.016705761090681153-0.008034939685423601*I	-0.016158668946286623-0.013638130360848428*I	-0.010347091945315664-0.021028544044947646*I	0.0026635881810493332-0.02987734757218554*I	0.026757680290431237-0.03951235855838879*I	0.07193743845644557-0.04899115547148191*I	0.16805013352617487-0.057216007594171066*I	0.4138776140673892-0.06307414600600048*I	0.165295802861187-0.06557745259189324*I	0.0677987961029719-0.06404488126286201*I	0.02357601754204258-0.058163500386125146*I	0.0030423094042038475-0.048058858544080124*I	-0.0044060272886974295-0.03430245863560762*I	-0.004086598860051027-0.017861775543516478*I
