0.4813096899942046-0.4231684789964738*I	-0.04425478563277932-0.3963506878085057*I	-0.18150379285982943-0.0537152387924249*I	-0.03999609204102347+0.13182663037187603*I	0.04192173629285484+0.02059629436113819*I	0.014473010870667699-0.0887545794491037*I
-0.0442547856327859-0.39635068780845384*I	0.29980589713436145-0.47688371778879524*I	-0.084250877673824-0.26452405743649576*I	-0.13958205656697986-0.03311894443116632*I	-0.025523081170341744+0.04307205092284492*I	0.04192173629287532+0.020596294361167763*I
-0.18150379285981283-0.05371523879230122*I	-0.08425087767379769-0.26452405743638385*I	0.3417276334272269-0.456287423427443*I	-0.06977786680311782-0.3532786368854368*I	-0.1395820565669098-0.03311894443108532*I	-0.03999609204096302+0.13182663037196507*I
-0.039996092040937015+0.1318266303720016*I	-0.13958205656685863-0.033118944431026254*I	-0.06977786680303266-0.35327863688537686*I	0.341727633427352-0.4562874234273928*I	-0.08425087767366102-0.2645240574363479*I	-0.1815037928597173-0.053715238792279796*I
0.04192173629301332+0.02059629436119681*I	-0.025523081170129913+0.04307205092290989*I	-0.13958205656675515-0.03311894443105867*I	-0.08425087767360129-0.2645240574363501*I	0.29980589713456585-0.4768837177886418*I	-0.04425478563265117-0.3963506878083507*I
0.014473010870797332-0.08875457944910381*I	0.041921736293048184+0.020596294361160616*I	-0.03999609204083754+0.13182663037194775*I	-0.18150379285966523-0.05371523879229789*I	-0.04425478563264296-0.3963506878083596*I	0.4813096899942897-0.423168478996375*I
