0.4691165178603026-0.4998345642660863*I	-0.11710496211376223-0.39663463525148734*I	-0.20673128117091566+0.011978987270150732*I	0.0010194966424160058+0.1226674731354191*I	0.06321999312803112-0.029863174770657697*I	-0.012900578961059207-0.05552948252681675*I	-0.027654941496716223+0.041476959895471066*I	0.007491782007259286+0.02578067924923938*I	0.012928395930598767-0.042263568059986205*I
-0.11710496211377336-0.39663463525146253*I	0.26238523668937663-0.4878555769959058*I	-0.11608546547134713-0.27396716211605043*I	-0.1435112880428789-0.017884187500501393*I	-0.01188108231863964+0.067137990608597*I	0.03556505163131287+0.011613785124800713*I	-0.005408796953801746-0.029748803277587443*I	-0.014726545566114843-0.0007866081645125228*I	0.007491782007263503+0.025780679249248057*I
-0.20673128117092626+0.011978987270186078*I	-0.11608546547135819-0.2739671621160208*I	0.3256052298174152-0.5177187517665528*I	-0.12898604443240078-0.3294966446428637*I	-0.1711662295395965+0.02359277239496444*I	-0.004389300311384306+0.09291866985782549*I	0.048493447561912206-0.030649782935186498*I	-0.005408796953797271-0.029748803277573233*I	-0.027654941496711355+0.0414769598954838*I
0.001019496642424414+0.12266747313542012*I	-0.14351128804287813-0.0178841875004897*I	-0.12898604443240783-0.3294966446428491*I	0.29795028832069653-0.47624179187108234*I	-0.12149426242514694-0.3037159653936201*I	-0.15823783360899782-0.018670795665010786*I	-0.004389300311381544+0.09291866985784727*I	0.035565051631312516+0.01161378512481867*I	-0.01290057896106274-0.055529482526812605*I
0.06321999312804424-0.029863174770683565*I	-0.011881082318629388+0.06713799060858164*I	-0.1711662295395982+0.023592772394972705*I	-0.12149426242515389-0.303715965393613*I	0.31087868425129606-0.5185053599310642*I	-0.12149426242514266-0.3037159653935991*I	-0.17116622953959706+0.023592772395002293*I	-0.011881082318648734+0.06713799060861914*I	0.063219993128022-0.02986317477065706*I
-0.012900578961070941-0.05552948252682327*I	0.03556505163130852+0.01161378512479988*I	-0.00438930031137863+0.09291866985782882*I	-0.15823783360899715-0.018670795665018475*I	-0.12149426242514813-0.30371596539361456*I	0.2979502883207007-0.47624179187106813*I	-0.1289860444324043-0.3294966446428304*I	-0.14351128804288682-0.017884187500469773*I	0.0010194966424111815+0.12266747313543451*I
-0.027654941496739804+0.041476959895490106*I	-0.005408796953819073-0.02974880327756524*I	0.04849344756191509-0.030649782935181724*I	-0.0043893003113748275+0.09291866985782879*I	-0.17116622953959817+0.023592772394971234*I	-0.12898604443240702-0.3294966446428541*I	0.32560522981742057-0.517718751766548*I	-0.1160854654713444-0.2739671621160233*I	-0.20673128117091621+0.01197898727018068*I
0.007491782007259751+0.025780679249245625*I	-0.014726545566119409-0.000786608164506597*I	-0.005408796953805917-0.0297488032775719*I	0.035565051631309574+0.01161378512481294*I	-0.0118810823186421+0.06713799060860048*I	-0.14351128804287716-0.017884187500499665*I	-0.11608546547133969-0.27396716211604566*I	0.2623852366893863-0.48785557699590193*I	-0.11710496211376681-0.39663463525146214*I
0.012928395930617897-0.042263568059998924*I	0.0074917820072732955+0.02578067924923344*I	-0.02765494149672265+0.04147695989547995*I	-0.012900578961073439-0.055529482526805896*I	0.0632199931280295-0.029863174770656836*I	0.0010194966424272867+0.12266747313541715*I	-0.20673128117090767+0.011978987270157782*I	-0.11710496211376542-0.3966346352514736*I	0.4691165178602961-0.49983456426607586*I
