0.49956267045529523-0.19851482959687614*I	0.15334120820231997-0.2590846146951919*I	-0.05855939285218273-0.16338717312281892*I	-0.10418699568835903-0.01622640039619234*I	-0.03825123778426661+0.06238258000952488*I	0.031131075556340124+0.04225663756950559*I	0.03838683985796277-0.013907705871408662*I	0.0013143652168059149-0.03419678062568916*I	-0.0246548161221016-0.00874033595544491*I	-0.014474600894042514+0.019676470012844116*I	0.00962102852816773+0.01708724893234158*I	0.016075172498681966-0.005742963771816608*I	0.0018665601285884437-0.0165241572116773*I	-0.011278607955630477-0.0044646195230212465*I	-0.007974245476266094+0.011035619479905256*I	0.004260774641864522+0.009812066986522044*I	0.008873509717557885-0.0038616736520898287*I	0.0018303084550754883-0.010536808773795774*I	-0.0061142341279213025-0.002534819314666639*I	-0.005197739600367631+0.007809829039454732*I	0.0018524824278696463+0.006617402474906201*I	0.005448410355002436-0.0032740205558441896*I	0.001879888046487683-0.007820334157582261*I	-0.0033511924506125154-0.0014205810218947592*I	-0.0037443326284796502+0.006395079393282567*I	0.00035899526114128836+0.004936253415210489*I	0.0034199178889369004-0.0031904444456862806*I	0.002049426069339192-0.006472854405963544*I	-0.0015077420222256899-0.0006453764404126225*I	-0.0028946571685922067+0.00584812173247855*I	-0.00082629659129245+0.003972761691826098*I	0.002002992534247414-0.003426310629896624*I	0.0023705480183322278-0.005881356528836181*I
0.15334120820231978-0.2590846146951921*I	0.44100327760311214-0.36190200271969497*I	0.04915421251396081-0.2753110150913837*I	-0.09681063063644917-0.10100459311329336*I	-0.07305592013201856+0.026030237173313618*I	0.00013560207369638764+0.04847487413811613*I	0.03244544077314611+0.008059856943816035*I	0.013732023735861194-0.022648041826853878*I	-0.013160235677236521-0.014520310612845148*I	-0.0150337875939337+0.008346912976896671*I	0.0016005716046395694+0.013933506241027472*I	0.011487588656756073+0.0005630917206642814*I	0.004796564543051125-0.010207583294837775*I	-0.006107685347678271-0.005488537731772046*I	-0.0070178333137667324+0.00534744746350038*I	0.0008992642412908977+0.007173945827814441*I	0.006091083096938996-0.0007247417872750608*I	0.0027592755896354328-0.00639649296675774*I	-0.0033674311452933513-0.002726979734341959*I	-0.004261751700052788+0.0040825831602390285*I	0.0002506707546339469+0.004535808483610367*I	0.0037323704743569045-0.0012029316826758587*I	0.0020972179043899667-0.0046946015777384045*I	-0.0018644445819915286-0.0014252547642990816*I	-0.002992197189470593+0.003515672393315947*I	-0.00032441473954213356+0.0032046349475958664*I	0.0024084213304809217-0.0015366009907538732*I	0.0019121758667114727-0.003835820886099577*I	-0.0008452310992528087-0.0006247326734852483*I	-0.002334038613517835+0.0033273852514133883*I	-0.0008916646343443355+0.002421811102581563*I	0.0015442514270402774-0.0019085948370107934*I	0.0020029925342477457-0.0034263106298972335*I
-0.05855939285218342-0.16338717312281878*I	0.04915421251396028-0.27531101509138356*I	0.4027520398188457-0.2995194227101687*I	0.08028528807030176-0.2330543775218769*I	-0.05842379077848569-0.11491229898470168*I	-0.07174155491521236-0.008166543452375993*I	-0.024519214048405274+0.039734538182670545*I	0.01797083987910356+0.027736326956659795*I	0.023353052264029128-0.005560792894512327*I	0.0029149368214457347-0.02026327438466181*I	-0.013167227465345235-0.008177244234780797*I	-0.009678036350991353+0.009468886718006098*I	0.0035133431804890954+0.011598711200569458*I	0.009057339184914456-0.00039551630831617776*I	0.00276582436987819-0.009350211383863204*I	-0.005187524858692957-0.005189361310297573*I	-0.005214969886632406+0.0046391265131453824*I	0.0008933434965692235+0.007085087252177732*I	0.004611758017503055+0.00022090950814728267*I	0.002080979209707434-0.0060010002901866475*I	-0.0023818636535661453-0.003737750997343079*I	-0.0031005216959788654+0.003115227461716491*I	-0.000011962154122299316+0.0051921477106081255*I	0.0024562131655322195+0.00024165183747327444*I	0.0015554733069464552-0.004615699209985263*I	-0.0009427711201305877-0.0029571820126487267*I	-0.001832156761767401+0.002559258507181717*I	-0.0004862358381110469+0.004311520741723752*I	0.0010858792754194057+0.00013694080572632293*I	0.0011577614349952917-0.004051043303382142*I	0.00003650940481523584-0.0025539712774238356*I	-0.0008916646343436747+0.0024218111025800836*I	-0.0008262965912917559+0.003972761691824601*I
-0.10418699568836011-0.0162264003961917*I	-0.09681063063645025-0.10100459311329257*I	0.08028528807030141-0.23305437752187635*I	0.44113887967681015-0.3134271285815765*I	0.0815996532871087-0.26725115814756617*I	-0.08307860690058726-0.12365263494014735*I	-0.08621615580925537+0.011509926560467497*I	-0.01489818552023778+0.05682178711501208*I	0.03404601237778573+0.021993363184843327*I	0.025219612392617708-0.022084950106189733*I	-0.00836367113418517-0.024727893907683453*I	-0.021141472941612272+0.002858375245123933*I	-0.0054172617091279305+0.01928095370452742*I	0.012386852898045959+0.0077370375484783005*I	0.010887647639988769-0.010932325082113984*I	-0.0033484097580446996-0.011885030698532093*I	-0.010385264459062465+0.0026204677291554344*I	-0.003362487458764419+0.011256528988050758*I	0.006341753851570634+0.0038110666963334697*I	0.006491646063990441-0.007599424649434527*I	-0.0012702132409048413-0.007421581312080374*I	-0.0061261962820451914+0.002657328395941158*I	-0.002741526434836727+0.008051480876928798*I	0.0034079557348154596+0.002001703264922832*I	0.004505639234871909-0.006231202568490721*I	0.000047731284720684855-0.005261075650399294*I	-0.0038374282887232063+0.0028909397198286324*I	-0.002658453353060037+0.006532020199007503*I	0.0015167566961367454+0.0008852101118271838*I	0.003456427293752356-0.00574441572311043*I	0.001157761434995788-0.004051043303383542*I	-0.0023340386135171005+0.003327385251411122*I	-0.002894657168591687+0.005848121732476829*I
-0.038251237784267596+0.06238258000952602*I	-0.07305592013201954+0.026030237173315124*I	-0.058423790778485835-0.11491229898470058*I	0.08159965328710898-0.26725115814756595*I	0.41648406355470863-0.32216746453702194*I	0.06712505239306522-0.2475746881347227*I	-0.07345757837242066-0.10656538600780574*I	-0.07014098331057379+0.0057669627886512516*I	-0.013031625391649275+0.04029762990333484*I	0.022767404422154972+0.01752874366182166*I	0.0172453669163506-0.01104933062628528*I	-0.004102896492321873-0.01491582692116255*I	-0.01226796322405518-0.001003298406967482*I	-0.003586953254052746+0.008744144930729707*I	0.006272618770124284+0.005202218233809941*I	0.00568990803962041-0.0031224960426600966*I	-0.0014959273301757244-0.005267628223625656*I	-0.004936854104059858-0.0006535528266878062*I	-0.0014825994122754215+0.0034361948304696805*I	0.0029905614009601397+0.0023904856744400363*I	0.002747313435512748-0.0012043452561503363*I	-0.0009112179797621653-0.0024853278968681577*I	-0.002706278393107612-0.0005331160497439895*I	-0.0006921003654976149+0.0015786264709651832*I	0.0019002137125889212+0.0013563268245091887*I	0.0016109820662783447-0.00038308083601315416*I	-0.000778565306572987-0.0012883139585733961*I	-0.0018344357544762926-0.0005353709100676586*I	-0.0002879053347276333+0.0006506636701713196*I	0.0015167566961369159+0.000885210111826469*I	0.0010858792754196386+0.00013694080572500234*I	-0.0008452310992527489-0.0006247326734866609*I	-0.001507742022225761-0.0006453764404135214*I
0.031131075556339614+0.04225663756950656*I	0.0001356020736959602+0.04847487413811742*I	-0.07174155491521209-0.008166543452375039*I	-0.08307860690058644-0.1236526349401468*I	0.06712505239306596-0.24757468813472253*I	0.42610509208287517-0.3050802156046806*I	0.08320022489174606-0.2533176519065391*I	-0.07159101824383272-0.12308954321948294*I	-0.0814195912662045+0.0013023432656294636*I	-0.021005870867915975+0.05133324938323908*I	0.027028179064018387+0.027340810648342442*I	0.026118876633907474-0.014911004278376664*I	-0.002272588037246816-0.025452635694960087*I	-0.018382197351976475-0.0035381177216355472*I	-0.008784692854420361+0.016553973970184016*I	0.008125101197993955+0.011819620708716871*I	0.01113831839462345-0.006396516598502948*I	0.0003839607163137383-0.013087962381206644*I	-0.00828804655466952-0.002074133848581543*I	-0.005226932040751981+0.0098312742237533*I	0.0033495566621037738+0.007326739089651659*I	0.006167231324450713-0.004394789701835909*I	0.0011382080895767956-0.008958182302832006*I	-0.004214020415334502-0.001178492490157808*I	-0.0035867575340914793+0.007426748203442525*I	0.0010739171212949628+0.00532908851633483*I	0.0036139746005248653-0.003809391465909604*I	0.0015919827117589571-0.007169670487409521*I	-0.0018344357544764736-0.000535370910068078*I	-0.0026584533530604865+0.006532020199007197*I	-0.0004862358381116025+0.004311520741723813*I	0.001912175866711022-0.003835820886099277*I	0.002049426069338952-0.0064728544059632935*I
0.03838683985796264-0.013907705871408691*I	0.032445440773146074+0.008059856943816078*I	-0.024519214048405014+0.039734538182670656*I	-0.08621615580925489+0.011509926560467764*I	-0.07345757837242001-0.10656538600780543*I	0.08320022489174624-0.2533176519065389*I	0.42797165221146233-0.3216043728163576*I	0.07192161693611501-0.2577822714295611*I	-0.07956526372009894-0.11205392373957916*I	-0.07715881662434028+0.011114410252149851*I	-0.012132361150358683+0.047471575731147755*I	0.028858487519093187+0.01680400187454538*I	0.020004642505985593-0.017445823593044158*I	-0.007470327637614889-0.017642806655505397*I	-0.01652971492410705+0.0030792847532714073*I	-0.0033362824994176525+0.013279953414340821*I	0.010004989244482692+0.003999286551135106*I	0.0077871259440127774-0.00781709762039791*I	-0.003360371912163693-0.006692882987924512*I	-0.007929051293526357+0.002862119566628746*I	-0.0018070141518141823+0.006640829778066906*I	0.005398982731442627+0.0008538846836875162*I	0.0046594893022237184-0.005040166142249839*I	-0.0017564490790169392-0.003110060570354968*I	-0.00504031700662789+0.0027942692016672483*I	-0.001583764999844059+0.004000437573545388*I	0.0034444651396277315-0.0005522680125018725*I	0.0036139746005251147-0.003809391465910428*I	-0.0007785653065737816-0.0012883139585739092*I	-0.003837428288724812+0.0028909397198291368*I	-0.0018321567617685618+0.002559258507182981*I	0.0024084213304808957-0.0015366009907526056*I	0.0034199178889373827-0.0031904444456855624*I
0.001314365216806027-0.03419678062569019*I	0.013732023735861234-0.022648041826855245*I	0.01797083987910338+0.027736326956658747*I	-0.014898185520238074+0.05682178711501165*I	-0.07014098331057399+0.005766962788651331*I	-0.07159101824383263-0.12308954321948277*I	0.07192161693611526-0.2577822714295609*I	0.41999740673519614-0.3105687533364544*I	0.07618239157797997-0.24797020444304133*I	-0.07069175400254062-0.11591559739167097*I	-0.07532850816926481+0.0005776014783529235*I	-0.018246595278280625+0.04493675641648088*I	0.02366074791872445+0.024613830914000673*I	0.021857124933854187-0.010828421118136963*I	-0.002021917282612893-0.020916827211348805*I	-0.014649826877619055-0.004741049404310895*I	-0.006687474950029447+0.011859372392444993*I	0.006260656616003684+0.010394365944416027*I	0.008146121205154264-0.002880844205188921*I	0.00005954597677279317-0.009883327433611831*I	-0.005879625224188275-0.0036107348393356214*I	-0.0033147561740415553+0.005995453337653325*I	0.002504325562848752+0.006702006416164967*I	0.003833192710930553-0.001067404450424724*I	0.00024654345523130583-0.006536371200252409*I	-0.0026697689882937276-0.0030870873271698724*I	-0.0015837649998423314+0.004000437573544177*I	0.0010739171212959797+0.005329088516333288*I	0.0016109820662771406-0.0003830808360138136*I	0.00004773128471830636-0.005261075650398726*I	-0.0009427711201318348-0.0029571820126475926*I	-0.00032441473954136237+0.0032046349475967537*I	0.0003589952611426317+0.004936253415210864*I
-0.024654816122101325-0.008740335955445922*I	-0.013160235677236377-0.014520310612846721*I	0.02335305226402873-0.005560792894513783*I	0.03404601237778481+0.021993363184842348*I	-0.013031625391650266+0.040297629903334395*I	-0.08141959126620503+0.001302343265629321*I	-0.07956526372009885-0.11205392373957922*I	0.07618239157798014-0.24797020444304127*I	0.428870916452755-0.31443042698854634*I	0.0780127000330563-0.2585070132168384*I	-0.07680598813046191-0.11845041670633769*I	-0.08052624776963348+0.008387430517808521*I	-0.01639411285041248+0.051554158891388265*I	0.029109158273725892+0.0213398103581573*I	0.023737012980341907-0.018648755275719235*I	-0.005373109733224766-0.022337408233244416*I	-0.018394159506098323+0.001654029988970348*I	-0.006328479688888594+0.01679562580765419*I	0.009680574504939324+0.007203921498728836*I	0.010195547274491698-0.009353698611152978*I	-0.00144819604545489-0.010528703874024721*I	-0.008774282392782308+0.0022373868931427517*I	-0.004141052765334943+0.009968215029479208*I	0.004507318097096793+0.003275695786267946*I	0.006203740729264875-0.006948760979261568*I	0.0002465434552337503-0.006536371200253229*I	-0.005040317006624483+0.002794269201665712*I	-0.0035867575340895862+0.00742674820344087*I	0.0019002137125881903+0.001356326824508032*I	0.004505639234869849-0.006231202568491169*I	0.001555473306945307-0.004615699209985228*I	-0.002992197189470002+0.003515672393316118*I	-0.0037443326284785448+0.006395079393282679*I
-0.014474600894042155+0.01967647001284408*I	-0.015033787593933262+0.008346912976896331*I	0.0029149368214458397-0.02026327438466257*I	0.02521961239261723-0.022084950106190777*I	0.022767404422154094+0.017528743661820678*I	-0.021005870867916783+0.051333249383238425*I	-0.0771588166243406+0.011114410252149454*I	-0.07069175400254032-0.11591559739167119*I	0.07801270003305673-0.25850701321683844*I	0.4227566823248343-0.3169652463032132*I	0.07281496043268806-0.25069718417738274*I	-0.07495350570259363-0.11183301423143033*I	-0.07507783741463216+0.005113409961964945*I	-0.01451422480392481+0.043733824733805764*I	0.025757965823114386+0.01991922933626191*I	0.01999268035186339-0.012253675882437098*I	-0.005014114472083053-0.017401154818033875*I	-0.01497424161716192-0.0015364144567154953*I	-0.004279053619550565+0.010322771401691237*I	0.00817283248271224+0.0065585450583169*I	0.007300890105898232-0.003505576878673682*I	-0.002274492636747987-0.006555942182198048*I	-0.006771289858534493-0.0011889237367537812*I	-0.0017705047470013035+0.004086858500642633*I	0.004507318097098495+0.0032756957862675774*I	0.0038331927109336882-0.0010674044504251031*I	-0.0017564490790136068-0.003110060570355506*I	-0.004214020415332363-0.0011784924901589579*I	-0.0006921003654972814+0.0015786264709634155*I	0.0034079557348144656+0.0020017032649211975*I	0.002456213165530906+0.00024165183747265346*I	-0.001864444581992432-0.0014252547642986094*I	-0.003351192450612891-0.0014205810218940588*I
