0.4117628292189096-0.04387905927495327*I	0.19529026431977559-0.07340173305278408*I	0.08278674871335917-0.08039773500609965*I	0.009498034824051347-0.06591970156638567*I	-0.03391718882374278-0.03889084728230848*I	-0.046720864135107266-0.011247176733349299*I	-0.033292431325360985+0.007704636331450293*I	-0.005863941389803442+0.014789689800634921*I	0.01955768490374376+0.012805054639199695*I	0.030058031047637046+0.007325238496966437*I	0.021494044119747785+0.0027401720281325067*I
0.19529026431977567-0.07340173305278407*I	0.49454957793226906-0.12427679428105293*I	0.20478829914382704-0.1393214346191697*I	0.04886955988961633-0.11928858228840811*I	-0.03722282931105605-0.07716687829973493*I	-0.06720962014910395-0.031186210950858148*I	-0.05258480552491086+0.003542513067285732*I	-0.013734746421617348+0.02050969097065017*I	0.02419408965783355+0.022114928297601585*I	0.041051729023491516+0.0155452266673324*I	0.030058031047637043+0.007325238496966558*I
0.0827867487133592-0.08039773500609955*I	0.20478829914382699-0.13932143461916965*I	0.4606323891085259-0.16316764156336136*I	0.15806743500871942-0.15056861135251895*I	0.015577128564254946-0.11158394595695771*I	-0.04308677070085995-0.06237718849909985*I	-0.047651935245360565-0.018381156311658122*I	-0.022526774477274095+0.010867751564252643*I	0.007759297698130297+0.023249862998783188*I	0.02419408965783349+0.02211492829760198*I	0.01955768490374372+0.012805054639200066*I
0.009498034824051385-0.06591970156638552*I	0.04886955988961637-0.11928858228840794*I	0.15806743500871948-0.15056861135251878*I	0.4273399577831646-0.1554630052319109*I	0.15220349361891533-0.1357789215518838*I	0.035134813467998044-0.0987788913177577*I	-0.013028739653223426-0.05505195000213287*I	-0.02615789112561315-0.01564098428352495*I	-0.022526774477274292+0.010867751564253273*I	-0.013734746421617566+0.020509690970651084*I	-0.005863941389803572+0.014789689800635572*I
-0.03391718882374276-0.03889084728230828*I	-0.037222829311056006-0.07716687829973459*I	0.015577128564254946-0.11158394595695742*I	0.15220349361891533-0.13577892155188365*I	0.4468976426869072-0.14265795059271086*I	0.18226152466655154-0.12845368305491695*I	0.05662885758774515-0.09603871928962456*I	-0.013028739653223846-0.05505195000213223*I	-0.04765193524536114-0.018381156311656984*I	-0.05258480552491139+0.003542513067286962*I	-0.03329243132536129+0.007704636331451086*I
-0.04672086413510728-0.011247176733349044*I	-0.06720962014910395-0.03118621095085774*I	-0.04308677070085996-0.06237718849909947*I	0.035134813467997995-0.09877889131775745*I	0.18226152466655157-0.1284536830549169*I	0.46839168680665455-0.13991777856457793*I	0.18226152466655104-0.1284536830549165*I	0.035134813467997045-0.09877889131775684*I	-0.043086770700861046-0.06237718849909873*I	-0.06720962014910489-0.031186210950857097*I	-0.04672086413510783-0.011247176733348668*I
-0.03329243132536102+0.00770463633145055*I	-0.05258480552491097+0.003542513067286124*I	-0.04765193524536071-0.01838115631165777*I	-0.013028739653223587-0.05505195000213268*I	0.05662885758774503-0.09603871928962457*I	0.18226152466655093-0.12845368305491664*I	0.4468976426869062-0.1426579505927104*I	0.15220349361891372-0.13577892155188326*I	0.015577128564253246-0.11158394595695723*I	-0.03722282931105747-0.07716687829973458*I	-0.0339171888237436-0.03889084728230831*I
-0.005863941389803518+0.014789689800635119*I	-0.013734746421617497+0.020509690970650456*I	-0.0225267744772743+0.010867751564252853*I	-0.026157891125613397-0.0156409842835249*I	-0.013028739653224078-0.055051950002132366*I	0.03513481346799685-0.09877889131775705*I	0.15220349361891364-0.1357789215518834*I	0.42733995778316236-0.15546300523191098*I	0.15806743500871734-0.15056861135251942*I	0.048869559889614576-0.11928858228840872*I	0.009498034824050358-0.06591970156638606*I
0.01955768490374365+0.012805054639199813*I	0.02419408965783335+0.02211492829760173*I	0.007759297698130026+0.02324986299878324*I	-0.022526774477274584+0.010867751564253153*I	-0.04765193524536143-0.018381156311657286*I	-0.043086770700861275-0.0623771884990991*I	0.015577128564253095-0.11158394595695752*I	0.15806743500871726-0.15056861135251956*I	0.4606323891085239-0.16316764156336258*I	0.20478829914382518-0.13932143461917104*I	0.08278674871335819-0.08039773500610048*I
0.030058031047636945+0.00732523849696649*I	0.041051729023491315+0.015545226667332436*I	0.024194089657833234+0.022114928297601925*I	-0.013734746421617839+0.020509690970650883*I	-0.05258480552491163+0.0035425130672866122*I	-0.06720962014910513-0.0311862109508575*I	-0.03722282931105763-0.07716687829973494*I	0.04886955988961443-0.11928858228840888*I	0.20478829914382507-0.13932143461917107*I	0.4945495779322672-0.12427679428105433*I	0.19529026431977478-0.07340173305278497*I
0.021494044119747722+0.0027401720281325197*I	0.030058031047636925+0.00732523849696655*I	0.019557684903743565+0.012805054639199998*I	-0.005863941389803732+0.014789689800635419*I	-0.033292431325361437+0.007704636331450853*I	-0.04672086413510795-0.011247176733348924*I	-0.03391718882374368-0.03889084728230854*I	0.00949803482405029-0.0659197015663862*I	0.08278674871335812-0.08039773500610055*I	0.19529026431977473-0.073401733052785*I	0.41176282921890905-0.04387905927495387*I
