0.15343397695063027-0.8123686516046552*I	0.48132618819004036+0.14125861137877269*I	-0.026630700712646553+0.1995921508694042*I	-0.026887604828108536+0.04349102413413048*I	-0.026327708049458547+0.024834453498714132*I	-0.02416918799817979-0.007970101204807484*I	-0.018351948557086037-0.020371851213752075*I	-0.015905647766588385-0.024180635454383675*I	-0.011376077430257082-0.023300698058829446*I	-0.001440646789822815-0.01848998085617279*I
0.4813261881901031+0.14125861137878418*I	0.12680327623799897-0.6127765007352584*I	0.45443858336189474+0.18474963551293275*I	-0.05295840876210384+0.22442660436809964*I	-0.051056792826261035+0.035520922929329124*I	-0.044679656606592524+0.004462602284921374*I	-0.04007483576478589-0.03215073665917348*I	-0.02972802598728387-0.04367254927254208*I	-0.017346294556423815-0.042670616310582644*I	-0.01137607743026374-0.023300698058835834*I
-0.02663070071265425+0.1995921508694165*I	0.4544385833619193+0.18474963551291212*I	0.10047556818852094-0.5879420472365705*I	0.43026939536379905+0.17677953430810772*I	-0.07131035731921137+0.20405475315435745*I	-0.06696244059289344+0.011340287474981309*I	-0.05605573403681205-0.018838095773891256*I	-0.04151548255459414-0.05064071751540167*I	-0.029728025987340055-0.04367254927254739*I	-0.01590564776654141-0.024180635454379734*I
-0.026887604828121803+0.04349102413413289*I	-0.05295840876208888+0.22442660436811357*I	0.4302693953638068+0.17677953430808396*I	0.08212361963139243-0.6083138984502968*I	0.4143637475971364+0.15259889885375924*I	-0.08268643474944581+0.18075405509550457*I	-0.06840308738268591-0.007149693381249739*I	-0.05605573403679817-0.01883809577383172*I	-0.04007483576474065-0.03215073665920874*I	-0.01835194855712824-0.020371851213765585*I
-0.026327708049528276+0.024834453498692108*I	-0.05105679282628784+0.035520922929333204*I	-0.0713103573192132+0.20405475315437022*I	0.41436374759717326+0.15259889885373268*I	0.07074754220120057-0.6316145965091562*I	0.41292310080739214+0.13410891799755564*I	-0.08268643474944692+0.1807540550955192*I	-0.06696244059291567+0.011340287474930532*I	-0.044679656606589235+0.004462602284990122*I	-0.024169187998140274-0.007970101204804946*I
-0.024169187998104025-0.00797010120483041*I	-0.04467965660657179+0.004462602284947506*I	-0.06696244059289186+0.011340287474959992*I	-0.08268643474946047+0.18075405509553008*I	0.4129231008073557+0.13410891799753155*I	0.0707475422011784-0.6316145965091287*I	0.41436374759718186+0.15259889885377276*I	-0.07131035731921964+0.20405475315432778*I	-0.05105679282625725+0.03552092292929607*I	-0.026327708049483256+0.02483445349873184*I
-0.01835194855713168-0.020371851213743186*I	-0.04007483576476489-0.03215073665920659*I	-0.0560557340367967-0.018838095773838548*I	-0.0684030873827077-0.007149693381253819*I	-0.08268643474944665+0.1807540550954978*I	0.414363747597199+0.152598898853756*I	0.08212361963142303-0.6083138984502828*I	0.43026939536376996+0.1767795343080958*I	-0.05295840876212201+0.2244266043680858*I	-0.02688760482814806+0.04349102413414574*I
-0.015905647766605746-0.02418063545434901*I	-0.029728025987336704-0.04367254927256803*I	-0.04151548255457893-0.05064071751540755*I	-0.05605573403680841-0.01883809577386264*I	-0.06696244059286682+0.011340287474971955*I	-0.07131035731922619+0.2040547531543322*I	0.4302693953637956+0.17677953430810323*I	0.1004755681884899-0.5879420472365465*I	0.45443858336195114+0.18474963551294407*I	-0.026630700712642508+0.19959215086936122*I
-0.011376077430207188-0.023300698058823954*I	-0.017346294556429165-0.04267061631055047*I	-0.029728025987349804-0.043672549272600225*I	-0.04007483576471593-0.032150736659192436*I	-0.044679656606590346+0.004462602284988737*I	-0.05105679282628994+0.0355209229293334*I	-0.05295840876215285+0.22442660436805673*I	0.4544385833619873+0.18474963551294188*I	0.12680327623796359-0.6127765007352597*I	0.4813261881900932+0.1412586113787886*I
-0.0014406467898164799-0.018489980856215893*I	-0.011376077430207965-0.023300698058824676*I	-0.015905647766595532-0.02418063545435034*I	-0.018351948557106867-0.02037185121373658*I	-0.024169187998151598-0.007970101204817281*I	-0.026327708049517895+0.024834453498673525*I	-0.02688760482813124+0.0434910241341277*I	-0.026630700712594102+0.19959215086942106*I	0.4813261881900622+0.14125861137878598*I	0.15343397695062055-0.812368651604644*I
