0.5025167728102451-0.19870898144920746*I	0.15310547960340182-0.2598742691384732*I	-0.06236158643365026-0.1645722486331602*I	-0.1069552994460451-0.016731652666949755*I	-0.03665362219545944+0.0632594371106051*I	0.03474879572662881+0.04365788515525212*I	0.0391434374139603-0.013641764494647097*I	-0.0017030157320769368-0.03547333916071036*I	-0.02725729907880864-0.010023790050103773*I	-0.013119257631303565+0.020038694554306843*I	0.01301906598580636+0.01870259904256189*I	0.016812415469519077-0.004934279962352998*I	-0.001068096382986284-0.017627497122396342*I	-0.013812664450486045-0.0061096901841457925*I	-0.006577949637446551+0.011007377176940714*I	0.007672274922650608+0.011511079110121537*I	0.009558228869350231-0.0026270032190765166*I	-0.0012038439555903326-0.011443581053611804*I	-0.00867287215317701-0.004467807395363798*I	-0.0036792456585381184+0.007405340750805068*I	0.005402840230581037+0.0083704328528666*I	0.006083514751316372-0.0016153287389372927*I	-0.0013760419722678946-0.008506902272249239*I	-0.006025098337043077-0.0036544828827149633*I	-0.0020444178471588376+0.005559993613401273*I	0.004185590307132305+0.006724125034696905*I	0.004045346212185668-0.0010524955795482515*I	-0.0015390869375275999-0.006886850214433839*I	-0.004410413175638197-0.003223400441978635*I	-0.0009671825748408715+0.004486625200157854*I	0.003433275595123942+0.005790986245038137*I	0.0026697582640061997-0.0006839740925737834*I	-0.001701021895161771-0.005924491792777116*I	-0.003300315373369541-0.003005872335085997*I	-0.00015995598382503978+0.0038154152845071305*I	0.0029280120520513734+0.005256354483154561*I	0.001638528754441512-0.0004164733289415009*I	-0.0018677835033125694-0.005350029550173646*I	-0.0024565961640371026-0.00293139344969614*I	0.0005148772086950914+0.00338589026273852*I	0.0025631017238055905+0.004987140435105151*I	0.0007810883320325313-0.00019628190270140508*I	-0.002058938981461097-0.005032446559693156*I	-0.001762749961785096-0.0029696870208497325*I	0.001133070639759838+0.003116296540375852*I	0.0022824803736037824+0.0049174098564732*I
0.1531054796034018-0.2598742691384738*I	0.4401551863765947-0.3632812300823681*I	0.046150180157356176-0.27660592180542365*I	-0.09901520862911029-0.10131281152255588*I	-0.07220650371941661+0.026926232488301595*I	0.0024898152185012954+0.049617672615957294*I	0.03304577999455272+0.008184545994541315*I	0.011886138335152516-0.023665554544751256*I	-0.014822273363379846-0.015434644606403897*I	-0.014238233093001663+0.008678808992457637*I	0.003693157838216417+0.015104414591953191*I	0.01195096960282134+0.001075101920164621*I	0.0029997510190343485-0.011043970146499979*I	-0.00764604602043195-0.00662011994545696*I	-0.006140389527835165+0.005401388925974482*I	0.002980279231903483+0.008380373957863198*I	0.006468430967059928+0.00006749805650906567*I	0.0008853567161729793-0.007094810614440684*I	-0.004883089614128522-0.004038240302806867*I	-0.0032700319225959086+0.0039026254575028323*I	0.002404269092778412+0.005790012011867869*I	0.0040267982583133575-0.00013646941938262638*I	0.000058416414273612225-0.005269811621652421*I	-0.003420459819426226-0.00294690865884834*I	-0.0018395080299099392+0.003069642151981413*I	0.0020009283650280333+0.004507498033852382*I	0.0026465033696061397-0.00016272517973766788*I	-0.0003650669634511748-0.004275896021527653*I	-0.002506269512367475-0.0024002250142766157*I	-0.0009771375805136626+0.0025675858030592656*I	0.0017025756891656718+0.0038026511075843605*I	0.0017322536999624465-0.00013350554773827131*I	-0.0006305571093630704-0.003689846427658987*I	-0.0018609778789865823-0.0021090765082694067*I	-0.0003723033213179923+0.0022504821480688855*I	0.0014785727706166521+0.003398941955565878*I	0.0010602285487390376-0.00009367506701870977*I	-0.0008180674095953322-0.0033478667786371323*I	-0.0013529062946172489-0.001964139287434659*I	0.00010650555976868945+0.002055746985409245*I	0.0012959655407278647+0.0031896083600370575*I	0.0005041627423447786-0.000045306124588273085*I	-0.0009816616297523633-0.0031659689235514895*I	-0.0009258683417012917-0.0019161500193176511*I	0.0005197304118184431+0.0019477228356231905*I	0.0011330706397596052+0.003116296540375692*I
-0.062361586433649835-0.1645722486331606*I	0.04615018015735671-0.2766059218054241*I	0.40350156418113464-0.3000217929717644*I	0.08089897588398423-0.23294803665017366*I	-0.05987177121514989-0.1149545760172049*I	-0.07390951945149223-0.008547106672410196*I	-0.02476748386030548+0.0395938825658525*I	0.019926522363250824+0.028223240548847346*I	0.024905204320960123-0.004962955502190102*I	0.0019901421061406846-0.020368924568757787*I	-0.015306329475985753-0.00894868812994007*I	-0.0101195066122669+0.008994724407805429*I	0.005373019965377086+0.012082479097102904*I	0.010672025941686066+0.00046710896361907547*I	0.0019121828489182115-0.00924712316453555*I	-0.007344233483426148-0.006042192127638729*I	-0.005692592921274145+0.003912566562498601*I	0.002789185308521454+0.007472838807313775*I	0.006288196946753876+0.0012756222384258389*I	0.0012004251371879123-0.005653569041744095*I	-0.004646073894863493-0.004604276814746392*I	-0.003620829244264052+0.0021355291291526622*I	0.001982380411155471+0.005423524194018043*I	0.004244006721407315+0.0014543134130435627*I	0.0006248863927614583-0.00399940423839773*I	-0.0033785949674349095-0.00381720806245375*I	-0.0024094848106073203+0.001284097591872261*I	0.0016793207947676998+0.004323900020418747*I	0.003068208631674399+0.0015150902235095518*I	0.0001634887516396619-0.0030841991068504*I	-0.002678159475674799-0.003356905989716892*I	-0.0015977396842032834+0.0007967787724997993*I	0.0015722977161379027+0.0036819097367701277*I	0.0022974549426886103+0.0015665080554963721*I	-0.0002224491245448535-0.002525549837210382*I	-0.0022400868246302153-0.0030995474021041033*I	-0.0009780233934199303+0.0004675485058706808*I	0.0015751057574346287+0.003292215195720812*I	0.0017450343142105566+0.00163927365646872*I	-0.0005718179625845297-0.002160421190135838*I	-0.0019524334216920883-0.002976699574284073*I	-0.0004667844210567586+0.00021992133918696176*I	0.0016372333821049311+0.0030709904157871235*I	0.0013008187438512883+0.0017514409329212168*I	-0.0009258683417017326-0.0019161500193180842*I	-0.0017627499617856029-0.002969687020850209*I
-0.1069552994460446-0.016731652666950474*I	-0.09901520862910934-0.10131281152255689*I	0.08089897588398495-0.2329480366501742*I	0.4426450015950948-0.31366355746641394*I	0.07919596015190836-0.2684213758108863*I	-0.08712907029395649-0.12497836606731055*I	-0.08702877708279372+0.011491587881895363*I	-0.011748417874497557+0.05829648160841369*I	0.036738937832771316+0.02328896058649388*I	0.023837107937975967-0.02259045262458727*I	-0.011822522344342433-0.026478614752905184*I	-0.021884279113429578+0.002058689046998328*I	-0.0024472316896149214+0.020505803517924505*I	0.014931248834727129+0.009455475878024464*I	0.009468181986094728-0.010976472089993751*I	-0.006760689304259692-0.013714930559899613*I	-0.01102347914196472+0.0013631486231664909*I	-0.00028975269069336237+0.012282999415365474*I	0.008872700059837606+0.005857510068376679*I	0.004912154974485985-0.007231280033823443*I	-0.004824673199854624-0.00930805192445948*I	-0.006690491742021145+0.0009557167986540518*I	0.0005647610628699608+0.00885965416384849*I	0.006027726623343296+0.0043710286144686365*I	0.0027049197838823315-0.005432536801391493*I	-0.003785526782873854-0.007222804680377746*I	-0.00434577754227314+0.0006694171377026322*I	0.0010237907845185269+0.007075083836909291*I	0.004349079058775012+0.0036399259278447615*I	0.0013671867365133276-0.004409401569266721*I	-0.0031368266217292246-0.006090071441935001*I	-0.0028381154594992624+0.00045850929479142967*I	0.0013302723678483427+0.006053133255654976*I	0.0032108264705793584+0.0032654364078289395*I	0.00042967143937605687-0.003783521494676722*I	-0.002679045288581548-0.0054569432869055155*I	-0.0017252096159344884+0.0002863428606355503*I	0.0015850783303860325+0.005454688940976596*I	0.002356194089467035+0.003095933293019627*I	-0.00031390466725084707-0.0033931729032245115*I	-0.0023345679243696503-0.0051301082109856*I	-0.0008193627819319635+0.00013959696609186628*I	0.0018156959525472123+0.005137331195660181*I	0.0016372333821047364+0.0030709904157869374*I	-0.0009816616297528191-0.003165968923552221*I	-0.002058938981461521-0.005032446559693898*I
-0.036653622195459076+0.06325943711060426*I	-0.07220650371941581+0.026926232488300464*I	-0.05987177121514874-0.11495457601720578*I	0.07919596015190931-0.26842137581088676*I	0.41538770251628815-0.3236873475165199*I	0.06607670252060684-0.24838268125658108*I	-0.07411000430814883-0.10627576702474947*I	-0.0702163616132738+0.006557307919542495*I	-0.012816514257482503+0.040668984486017655*I	0.022926273382287473+0.017179270402347638*I	0.017259158300531586-0.011583075447648031*I	-0.004150247421691058-0.014967535642785464*I	-0.012326050244080396-0.0005683141720792802*I	-0.003651075645207226+0.00906222246431293*I	0.006258376681548536+0.004987668482661949*I	0.005788936327556015-0.00357113133918706*I	-0.0013578490736786436-0.005344497707031631*I	-0.004939964390648348-0.0002521801157699392*I	-0.0016657946629613078+0.003776097143116474*I	0.0028476017227949024+0.002203027185661266*I	0.002867737127328337-0.001671286420423232*I	-0.0006390828927203981-0.0025839268897638865*I	-0.0026451455298332487-0.00009677878089532536*I	-0.0009743258746554438+0.001972803949413855*I	0.0016173134477070437+0.0011476281724893225*I	0.0017377372090429288-0.0009459116012343936*I	-0.00035225118774908596-0.0014318184353401611*I	-0.0016760192782666603-0.00001455695487092576*I	-0.0006772311106431219+0.0011505920441333957*I	0.0010487636854057654+0.0006340535927604089*I	0.0012072307526886515-0.0005939862847585075*I	-0.0002088145696778366-0.0008337169587804076*I	-0.0011995867050582575+0.00004203596584937636*I	-0.0005375111354648561+0.0007031037054811224*I	0.0007542303065420994+0.00033404295813338345*I	0.0009445486480715739-0.00039763123193726753*I	-0.00011594356477551841-0.00046980285179988287*I	-0.0009441212839021585+0.00009006095793385313*I	-0.0004738606510759428+0.000422242381282819*I	0.0005934441276809819+0.00012624627216964676*I	0.0008191659725084948-0.0002768763628482718*I	-0.00005208755076594645-0.00021269835451170806*I	-0.0008193627819320424+0.00013959696609237168*I	-0.00046678442105682817+0.0002199213391871698*I	0.0005041627423447441-0.000045306124588752106*I	0.00078108833203252-0.00019628190270202852*I
0.03474879572662881+0.043657885155251715*I	0.0024898152185017274+0.04961767261595668*I	-0.07390951945149103-0.008547106672410943*I	-0.0871290702939549-0.12497836606731128*I	0.06607670252060795-0.24838268125658158*I	0.42840676850209525-0.30498474847395907*I	0.08288911799012587-0.25331696121893377*I	-0.0751781006911347-0.12390326414714449*I	-0.08402902606375844+0.0004476177353975142*I	-0.019394463894927525+0.051676361662957804*I	0.030598548304938234+0.028690349512467694*I	0.02681738716987992-0.01421007866672553*I	-0.005354091377284383-0.026411116696396633*I	-0.020998922397259916-0.00503612156744083*I	-0.007330321303746434+0.016467563215120832*I	0.011661216912129622+0.013358101335530963*I	0.0118724510788728-0.00518646007812284*I	-0.0027338910459461098-0.013851399979280275*I	-0.010965062727690647-0.003906662998485163*I	-0.003710212510118597+0.009336090756516726*I	0.00703319202992948+0.008927152220356763*I	0.006913083339516457-0.002723781999972672*I	-0.002178169830245939-0.009470777104198308*I	-0.007055558705470175-0.003320179222874063*I	-0.0019415084494960055+0.006459429149571689*I	0.005050589042830439+0.00693861441752751*I	0.004407495473048161-0.0016298856938075474*I	-0.00205327308291162-0.007356310228115649*I	-0.004976334651636388-0.003020429289954731*I	-0.0008371870944680258+0.004966007328642135*I	0.003976775737456932+0.0058904080759151455*I	0.002845759507129229-0.0010104596137009542*I	-0.0020765980729916867-0.006183746508954957*I	-0.003656182869096174-0.0028893574838467786*I	-0.00002263392676970394+0.004088993968220247*I	0.0033173320303481447+0.005321183393238754*I	0.0017256369801040617-0.0005939131346394401*I	-0.0021748825462375686-0.00550224941149438*I	-0.0027068712456886786-0.002879626062916829*I	0.0006592099886827624+0.003538538921658651*I	0.002875924501284249+0.005043656128643465*I	0.000819165972508299-0.00027687636284767694*I	-0.00233456792437004-0.005130108210984641*I	-0.0019524334216923622-0.0029766995742832943*I	0.0012959655407279035+0.0031896083600373745*I	0.002563101723805761+0.004987140435105161*I
0.039143437413960355-0.013641764494646953*I	0.03304577999455304+0.008184545994541343*I	-0.02476748386030472+0.039593882565852244*I	-0.08702877708279258+0.01149158788189486*I	-0.07411000430814768-0.10627576702474982*I	0.08288911799012674-0.2533169612189338*I	0.42733867211910914-0.3226122455963534*I	0.069076453539641-0.25942665140307775*I	-0.08175605032857967-0.11289588697020363*I	-0.07635675114110745+0.011958696845517577*I	-0.009836235025578973+0.049049358443879615*I	0.02939470434934494+0.017246768458855574*I	0.01814451501670034-0.018677886062087805*I	-0.009033337035823662-0.019005775945589023*I	-0.015596082166678816+0.003334311285428075*I	-0.0012468065524295577+0.014852234476184913*I	0.010285174939862385+0.004851199063282046*I	0.0058473527418309345-0.00884094296083834*I	-0.004778308893102764-0.008291406365880208*I	-0.006779472420555388+0.0028174620362102338*I	0.00033513370207002364+0.008283595176967253*I	0.005494105092404073+0.0020403020059224404*I	0.0025026701638793227-0.005947182441951126*I	-0.0031453524050869684-0.004984151904040123*I	-0.003622283110347394+0.0024708070221642845*I	0.0007282498145086206+0.005775455056998373*I	0.0033495671476674923+0.0010141226247517253*I	0.0011071800996783644-0.004635758028891414*I	-0.0022132290667362903-0.003540894943606576*I	-0.0020483225995849524+0.0022359251932005386*I	0.0008013416599725293+0.0045495339997000585*I	0.0021089922341426637+0.0005403785257406662*I	0.000389163343090753-0.003941853063397167*I	-0.0015617208642968448-0.0027978562462158013*I	-0.0010930811452899934+0.00209778295125871*I	0.00075845440526318+0.003892712065518053*I	0.0012583930488863817+0.00028873683354396106*I	-0.00003711298168248612-0.0035636001554905736*I	-0.0010418119064790623-0.002385952871118934*I	-0.0004243908720854588+0.0020377837935567004*I	0.0006592099886828302+0.0035385389216588754*I	0.0005934441276805352+0.00012624627216993603*I	-0.00031390466725191805-0.0033931729032240466*I	-0.0005718179625857129-0.002160421190134972*I	0.00010650555976792948+0.002055746985410407*I	0.000514877208694818+0.003385890262739392*I
-0.0017030157320766103-0.035473339160710014*I	0.011886138335152924-0.023665554544750986*I	0.019926522363251115+0.02822324054884733*I	-0.011748417874497333+0.058296481608413483*I	-0.07021636161327331+0.006557307919542455*I	-0.07517810069113383-0.12390326414714431*I	0.06907645353964192-0.2594266514030776*I	0.4207607224816647-0.3116048684194122*I	0.07674872846229268-0.2479155722929576*I	-0.07219782145923016-0.11552289018928225*I	-0.07756059509669976+0.0005151157919046125*I	-0.018509107178757693+0.04458155104851615*I	0.025715458690806395+0.024652109209661915*I	0.023547355247281982-0.010307453209220096*I	-0.0029498222845065164-0.020621104684525944*I	-0.016972124138946082-0.005172590986821588*I	-0.007271904889471521+0.011197751593468827*I	0.008240757092705837+0.010411192676681598*I	0.010032943048966556-0.002116817926143471*I	-0.0007329626809137467-0.009343901945430147*I	-0.00831855935808064-0.004069388178224303*I	-0.004075279473567242+0.005060194734988895*I	0.004526922517562849+0.006526927206080857*I	0.005935945759002061-0.00015619619691279037*I	-0.0004755941410822024-0.005668125996613935*I	-0.005323305005510069-0.003453684770612343*I	-0.002572065558860779+0.002769582721913751*I	0.0031896111638434143+0.004829537909260489*I	0.004035192151730521+0.0006205964542639727*I	-0.0005747003122951586-0.003957368272548409*I	-0.003916106102899079-0.0031141043569738055*I	-0.001655254504066221+0.0016181405500039266*I	0.0026238694428372105+0.0039262687884800695*I	0.0029522650668970395+0.001045287371708801*I	-0.0007806325322633994-0.0029941381489174664*I	-0.0031520201267511115-0.002934663608435753*I	-0.0010042955565230547+0.0009230250446670081*I	0.0023914636886448173+0.003405033373919435*I	0.0022453673919206303+0.0013538097009830692*I	-0.001041811906478735-0.0023859528711186206*I	-0.0027068712456884796-0.0028796260629170203*I	-0.0004738606510765599+0.00042224238128192707*I	0.002356194089465426+0.0030959332930188504*I	0.0017450343142084933+0.0016392736564690698*I	-0.0013529062946189897-0.0019641392874331976*I	-0.002456596164038039-0.0029313934496947793*I
-0.027257299078807886-0.010023790050103737*I	-0.014822273363379107-0.01543464460640394*I	0.024905204320960092-0.004962955502190198*I	0.036738937832770616+0.02328896058649393*I	-0.01281651425748302+0.04066898448601798*I	-0.08402902606375794+0.000447617735397993*I	-0.08175605032857837-0.11289588697020318*I	0.07674872846229364-0.2479155722929576*I	0.43031895135101444-0.31423187163849076*I	0.07554488450670138-0.2593591533465708*I	-0.08087069361240778-0.11999069758464587*I	-0.08123984075523737+0.007920456542710548*I	-0.013106266948175365+0.0529519839013832*I	0.0317989734421239+0.023036780470724133*I	0.022171313275014683-0.018814355481470396*I	-0.008974920621548806-0.024275587567242178*I	-0.019016541986102992+0.00038740262657808446*I	-0.0030863145823361304+0.017921876628163608*I	0.012286103304894734+0.009358697097131064*I	0.008493856111441102-0.009003668140578827*I	-0.005143375856551417-0.012567302387408991*I	-0.009285741932922292+0.00041723702193416254*I	-0.0006420038784446876+0.01085118098002745*I	0.007196680781567822+0.005842953113506859*I	0.004234923863839848-0.0060806879896901644*I	-0.003775909514451102-0.008673998331699453*I	-0.0054832609893337+0.00036173051389591426*I	0.0003559464931918452+0.008025937205069139*I	0.004828139918285061+0.004413064580318812*I	0.0021674086484168046-0.004729433095910491*I	-0.003031296476333793-0.006888761722244961*I	-0.0034012288942046657+0.0002717859057652105*I	0.0009078472197399965+0.0066052809851098815*I	0.0034049577748709622+0.0037299868857787973*I	0.0008933260854365822-0.003987159187985112*I	-0.0025433824940489765-0.005963825169768029*I	-0.0020189494869923847+0.0001816329319400987*I	0.001278184817079948+0.005840434901141026*I	0.002391463688644941+0.0034050333739201765*I	-0.000037112981682304206-0.003563600155490234*I	-0.0021748825462376033-0.005502249411495264*I	-0.0009441212839027615+0.00009006095793205036*I	0.0015850783303847443+0.005454688940975093*I	0.0015751057574329265+0.003292215195720638*I	-0.000818067409596912-0.0033478667786361045*I	-0.0018677835033135094-0.005350029550172576*I
-0.013119257631302627+0.020038694554306263*I	-0.014238233093000777+0.00867880899245689*I	0.0019901421061405697-0.020368924568758218*I	0.023837107937974816-0.022590452624587084*I	0.022926273382286255+0.017179270402348252*I	-0.019394463894927626+0.05167636166295835*I	-0.07635675114110628+0.011958696845517815*I	-0.07219782145922864-0.1155228901892823*I	0.07554488450670221-0.25935915334657117*I	0.421646079197837-0.31869967903385465*I	0.07186563884816427-0.2519538125957646*I	-0.07546785338182506-0.11162026473177851*I	-0.07515632600391985+0.006305127803772818*I	-0.014482308920443089+0.044445081629132716*I	0.02577387510508084+0.019382297588008104*I	0.020126895427857013-0.013254361868069818*I	-0.0047893303144139025-0.017551462532546202*I	-0.014971195773914316-0.0006650929529718367*I	-0.0046254015198617495+0.011035026413727904*I	0.007875690129256716+0.006135296655151417*I	0.007526673536598889-0.004517042940420803*I	-0.001710100261429365-0.006776316142370236*I	-0.00661598366891753-0.0002667370706395072*I	-0.0023430257736067606+0.004926689187249921*I	0.003896365408199222+0.002837080778420735*I	0.004074967880016431-0.0022652727051823544*I	-0.0008478974623984379-0.0034176438485438846*I	-0.0038447322348921105-0.00005474281504519053*I	-0.0015118370101219046+0.0026759076548950062*I	0.0023715437542464256+0.0014816711306219483*I	0.002682285857111189-0.0013435428331721876*I	-0.00046819475252762806-0.001901621287139616*I	-0.002620140562170885+0.00007550400306369639*I	-0.0011510917617202046+0.0015728344254160094*I	0.0016422078130858674+0.0007602998649283713*I	0.0020263967251958385-0.0008708626476090412*I	-0.00026090212044563803-0.0010464153132936527*I	-0.002018949486992248+0.00018163293194128747*I	-0.0010042955565232148+0.0009230250446681283*I	0.0012583930488858403+0.0002887368335438942*I	0.0017256369801034123-0.0005939131346406736*I	-0.0001159435647759615-0.0004698028518013509*I	-0.001725209615934635+0.0002863428606346987*I	-0.0009780233934199131+0.0004675485058705769*I	0.0010602285487390634-0.0000936750670184618*I	0.0016385287544415082-0.00041647332894129363*I
