0.5181367885188317-0.38474025787064114*I	-0.004469789968152917+0.3743843918915768*I	-0.194052255480114-0.08072118200376943*I	0.06478141682815972-0.10032910130640704*I	0.06994176271630591+0.042859486079207*I	-0.03314373734656629+0.04662373002844961*I	-0.04186212744757141-0.022653086287964554*I	0.020666061685268997-0.028936198418114262*I	0.029236889340680684+0.013336872000757343*I	-0.01354228425072366+0.020530993330600336*I	-0.022717415574910135-0.008745977537869546*I	0.009111642274220658-0.015394711121048458*I	0.01900406793447037+0.006766522790406174*I	-0.00590012805129862+0.01019703139889237*I	-0.017847647132554344-0.0033280651802169423*I	0.005757716915684069-0.008289500334179252*I	0.014676327901273713+0.0015909298851108742*I	-0.0035381539630103785+0.00788424593937148*I	-0.01363448316349363-0.003028895140575457*I	0.002026485748797151-0.00445861267869691*I	0.013477304034115534+0.002483491268886958*I	-0.0015525683266506582+0.0012161667890731415*I	-0.012999279060454309+0.0001559132288177309*I	0.0011788904777820576-0.0015138570855481115*I	0.012167417628523719+0.00043401688484547517*I
-0.0044697899681731615+0.3743843918915738*I	0.3240845330387453-0.46546143987440053*I	0.060311626859982405+0.27405529058514394*I	-0.12411049276378223-0.03786169592451463*I	0.03163767948156083-0.05370537127801782*I	0.028079635268770903+0.02020639979129986*I	-0.012477675661329+0.017687531610287716*I	-0.012625238106863133-0.00931621428716678*I	0.007123777434513791-0.00840520508754785*I	0.006519473765810662+0.0045908944629115996*I	-0.00443064197654367+0.005136282209533787*I	-0.003713347640409839-0.0019794547474393243*I	0.0032115142229058088-0.005197679722193231*I	0.0011564208019276836+0.0034384576102360898*I	-0.00014241113563318164+0.0019075310646612072*I	-0.0031713192312502704-0.0017371352950546286*I	0.002219562952639129-0.00040525439484904665*I	0.0010418447378087517-0.001437965255441218*I	-0.0015116682142320734+0.003425633260664456*I	-0.0001571791293642866-0.000545403871680312*I	0.00047391742212985816-0.003242445889633544*I	0.0004780249736798411+0.0026394044977092485*I	-0.00037367784887790557-0.0002976902964739696*I	-0.0008318614319340827+0.0005899301136621272*I	0.0011788904777901698-0.0015138570855494297*I
-0.1940522554800816-0.08072118200374961*I	0.06031162685995388+0.2740552905851246*I	0.39402629575508763-0.4226019537951244*I	0.027167889513365667+0.3206790206135071*I	-0.1659726202112894-0.060514782212397034*I	0.05230374116676111-0.08264156969619725*I	0.0573165246095191+0.03354327179211154*I	-0.02601995991212246+0.03821852494083655*I	-0.035342653681696104-0.018062191824994262*I	0.01623541970865538-0.0237999162086258*I	0.02552354170034857+0.01135741725334823*I	-0.010330770027889444+0.015333313608376895*I	-0.021560994772931535-0.005307519927589487*I	0.008969231138556157-0.013487180056443998*I	0.015832748703246143+0.0050293874954126586*I	-0.0036805650986939577+0.009791777003978956*I	-0.016805802394701006-0.004766030435595413*I	0.004246048701409535-0.004863867073561*I	0.014519148771937997+0.001045526013452581*I	-0.003064236540895822+0.004641800049728278*I	-0.013156458189801906-0.0003894906428554071*I	0.0016528078999016574-0.0047563029751826235*I	0.012645442602197375+0.0030734213825536916*I	-0.00037367784886162313-0.0002976902964761343*I	-0.012999279060466325+0.00015591322881875502*I
0.06478141682814562-0.10032910130645407*I	-0.12411049276375902-0.037861695924470196*I	0.027167889513346852+0.32067902061349485*I	0.3521641683075771-0.44525504008303146*I	0.04783395119856929+0.29174282219536724*I	-0.1367357308705418-0.047177910211630536*I	0.038761456915961015-0.06211057636560981*I	0.03459910903469417+0.024797294254258962*I	-0.016908317637982614+0.02282381381977451*I	-0.016338585747163372-0.011295669034572109*I	0.010335291657313903-0.013602884809765134*I	0.007675894567827302+0.008029352073178212*I	-0.004573053112242928+0.007043813274151472*I	-0.006884666871610092-0.0037165900424506247*I	0.005431077175497093-0.0056029341170745536*I	0.00219826553978189+0.0020004923548191914*I	-0.001654079349899484+0.005333164325306361*I	-0.003328498360599733-0.002282539166726343*I	0.002693480374768621-0.0036477002844791813*I	0.0015198697114828514+0.0012014392422621217*I	-0.0018853460631074613+0.0031279429641900185*I	-0.000989040561301196+0.0000445262419868369*I	0.0016528078999307838-0.0047563029751852195*I	0.00047802497365738905+0.0026394044977074444*I	-0.0015525683266487801+0.0012161667890777778*I
0.06994176271630824+0.04285948607926372*I	0.031637679481554645-0.05370537127805995*I	-0.16597262021127995-0.060514782212401384*I	0.04783395119856388+0.291742822195379*I	0.38140105764829907-0.43191816808229*I	0.03429166694780704+0.3122738155259797*I	-0.1594531464454077-0.05592388774950547*I	0.047873099190141155-0.07750528748665478*I	0.053603176969186754+0.03156381704467067*I	-0.022808445689284033+0.0330208452186429*I	-0.03418623287971964-0.014623734214754418*I	0.016093008572987167-0.021892385143968043*I	0.022352222469130868+0.009620281958287139*I	-0.008111207075289267+0.014928059213553915*I	-0.02051915003508367-0.006745485183076254*I	0.007457562924303334-0.010061546795718494*I	0.01567556957386761+0.004483983623667218*I	-0.0032066476765244237+0.006549331114401811*I	-0.016327777421063186-0.002126625937928401*I	0.0038723708525567656-0.005161557370006359*I	0.01368728733998783+0.0016354561270996626*I	-0.0018853460630778307+0.00312794296418303*I	-0.013156458189844478-0.0003894906428561359*I	0.0004739174221465989-0.0032424458896242033*I	0.013477304034123214+0.0024834912688777512*I
-0.03314373734660201+0.0466237300284125*I	0.028079635268802885+0.02020639979131376*I	0.05230374116675951-0.08264156969617473*I	-0.13673573087055887-0.047177910211638786*I	0.03429166694782018+0.3122738155259575*I	0.35868364207339776-0.4406641456201275*I	0.043403309222029895+0.2968791044049011*I	-0.1404490785109532-0.04915736495906595*I	0.04197297113886728-0.06730825608781092*I	0.03575552983661169+0.02823575186450988*I	-0.01705072877359466+0.024731344884421684*I	-0.019509904978432174-0.01303280432963126*I	0.0125548546099552-0.014008139204582236*I	0.00871773930564716+0.00659138681768526*I	-0.00608472132648082+0.010469446534874999*I	-0.007041846000990033-0.004261993914187817*I	0.005904994597664257-0.008845380006661468*I	0.0026762905134182923+0.004639896852491244*I	-0.002027757198752177+0.005035474028863066*I	-0.004160359792538309-0.0016926090530882403*I	0.0038723708525641044-0.005161557370021442*I	0.0015198697114622948+0.0012014392422696283*I	-0.003064236540869428+0.004641800049735015*I	-0.00015717912938091917-0.0005454038716891333*I	0.002026485748800004-0.004458612678693567*I
-0.041862127447497066-0.02265308628794616*I	-0.012477675661410734+0.01768753161028396*I	0.05731652460953919+0.03354327179210316*I	0.03876145691600328-0.062110576365630686*I	-0.15945314644545155-0.05592388774944477*I	0.04340330922203591+0.29687910440485177*I	0.3776877100078629-0.43389762282966216*I	0.03750318117073689+0.3070761358037179*I	-0.158296725643503-0.05248543013920313*I	0.04773068805453118-0.07559775642205342*I	0.05043185773791954+0.029826681749659523*I	-0.020588882736642042+0.03261559082377029*I	-0.03314438814190592-0.01606169947019077*I	0.014581340358759387-0.018466751883301144*I	0.022195043339739214+0.009074878086613804*I	-0.00763728965311867+0.011685613323886682*I	-0.02004112506143218-0.004106080685316783*I	0.007083885075425855-0.010359237092232505*I	0.014843708141950145+0.005073913737346279*I	-0.0020277571987449886+0.005035474028843386*I	-0.01632777742106662-0.0021266259379117305*I	0.002693480374773614-0.0036477002844773104*I	0.014519148771921609+0.0010455260134447576*I	-0.0015116682142066204+0.0034256332606606584*I	-0.013634483163513027-0.003028895140564481*I
0.02066606168520794-0.02893619841813948*I	-0.012625238106777544-0.009316214287138377*I	-0.026019959912163923+0.03821852494081268*I	0.0345991090346567+0.024797294254295422*I	0.04787309919019963-0.07750528748671276*I	-0.14044907851095592-0.049157364959013836*I	0.037503181170699756+0.30707613580369875*I	0.359840062875361-0.43722568800982076*I	0.04326089808636052+0.298786635469497*I	-0.14362039774216823-0.05089450025407484*I	0.0441925340914641-0.06771351048269295*I	0.03679737457446609+0.026797786609102873*I	-0.018562396987858623+0.02815697814504938*I	-0.01966708410780118-0.013578208201274226*I	0.013028772032125956-0.017250585094265133*I	0.00919576427927913+0.00923079131546384*I	-0.006458399175338888+0.010171756238328692*I	-0.007873707432916264-0.0036720638004730647*I	0.007083885075453514-0.010359237092241224*I	0.0026762905133960375+0.004639896852518376*I	-0.003206647676513205+0.0065493311143878866*I	-0.0033284983606152348-0.0022825391667387197*I	0.004246048701433703-0.004863867073546402*I	0.0010418447377895958-0.0014379652554333143*I	-0.0035381539630028797+0.00788424593935321*I
0.029236889340695352+0.013336872000791854*I	0.007123777434476979-0.008405205087588059*I	-0.03534265368166486-0.018062191824970632*I	-0.016908317637971248+0.022823813819761594*I	0.053603176969155134+0.03156381704468555*I	0.04197297113885758-0.06730825608781968*I	-0.1582967256434466-0.05248543013921713*I	0.04326089808631919+0.29878663546952333*I	0.37451639077668486-0.4356347581247404*I	0.039722744123312365+0.306670881408903*I	-0.1572548809056365-0.05392339539466952*I	0.046219019840257426-0.07217212316137948*I	0.050274678608563356+0.02928127787797784*I	-0.02011496531448579+0.029373144934136102*I	-0.032666363168267355-0.013422294972477941*I	0.014207662509914365-0.018764442179772804*I	0.02136318190778255+0.009664808200260368*I	-0.006458399175299894+0.010171756238359985*I	-0.020041125061481747-0.004106080685327417*I	0.005904994597693869-0.008845380006687192*I	0.015675569573850013+0.004483983623686031*I	-0.0016540793498710852+0.005333164325326069*I	-0.01680580239472433-0.004766030435632285*I	0.0022195629526271243-0.00040525439483760377*I	0.014676327901301892+0.0015909298851215098*I
-0.013542284250730318+0.020530993330578798*I	0.006519473765817061+0.004590894462923407*I	0.016235419708654202-0.023799916208612635*I	-0.016338585747162238-0.01129566903459019*I	-0.022808445689296446+0.03302084521865099*I	0.035755529836636754+0.028235751864491048*I	0.047730688054504956-0.07559775642199844*I	-0.14362039774215382-0.05089450025414542*I	0.039722744123308534+0.3066708814089419*I	0.36088190761318295-0.43866365326534407*I	0.041749229872127924+0.30221226873022605*I	-0.14377757687155393-0.05143990412581461*I	0.044666451513645095-0.0709559563722658*I	0.03727539954808484+0.02943719110675453*I	-0.018936074836696938+0.027859287848633823*I	-0.02049894553974818-0.012988278087687011*I	0.01420766250993068-0.018764442179727652*I	0.009195764279238327+0.00923079131539105*I	-0.007637289653074861+0.011685613323921096*I	-0.00704184600101333-0.004261993914158692*I	0.0074575629243151444-0.010061546795750227*I	0.0021982655397665553+0.002000492354793797*I	-0.0036805650986947965+0.009791777004036661*I	-0.0031713192312105643-0.0017371352950804866*I	0.005757716915636064-0.008289500334187704*I
