0.4964876070541574-0.16921683223735412*I	0.1724690652595342-0.23130936555469597*I	-0.03630561259709483-0.16375827137561633*I	-0.10147570321271095-0.038415228196591565*I	-0.052536724036567235+0.047316372084220244*I	0.020946458421819858+0.05072541855266802*I	0.044183559614208424+0.004643551293668971*I	0.013115895306910657-0.02952705172496035*I	-0.022894955058950967-0.022427073666522485*I	-0.023767028977970683+0.006337588738951133*I	0.0027170520372035447+0.020916840814663672*I	0.02042582397028091+0.009294904432123004*I	0.01065085241340948-0.010073810943020808*I	-0.010147862198931613-0.014409468797114867*I	-0.015416236012519504-0.0018153194161347086*I	-0.001143796500194392+0.010676663052913772*I	0.01266311193808833+0.009098978713150007*I	0.009146260548894876-0.00258700409122523*I	-0.005380392831221529-0.009705239144901805*I	-0.011714573579127804-0.0048022806380140955*I	-0.0027083965380313526+0.005016690296701834*I	0.008986988436012812+0.00796877909267133*I	0.008370800051588375+0.0014371000816477042*I	-0.0029063736091769717-0.006125612269859368*I	-0.0097742899875876-0.005942619090809736*I	-0.0036778955855543537+0.0011067678978053286*I	0.006890128851598388+0.006364796559777295*I	0.008083247049378973+0.0038873931878573324*I	-0.0012941515543082082-0.002984712586154325*I	-0.008710796282842829-0.006050685818698631*I	-0.004537246378260052-0.0019107527527663557*I	0.0055325896958578515+0.004357820380178613*I	0.008191507164856459+0.0053619397740331904*I
0.17246906525953448-0.23130936555469592*I	0.4601819944570629-0.3329751036129705*I	0.0709933620468235-0.2697245937512874*I	-0.08884233663366194-0.1164418992913956*I	-0.080529244790891+0.012310190356076686*I	-0.00835316442235862+0.05195992337788919*I	0.03406235372873066+0.021198366827707423*I	0.02128860455525729-0.01778352237285352*I	-0.010651133671060653-0.02318946298600876*I	-0.020177903021748236-0.0015102328518579447*I	-0.003341205007690402+0.015632493171075037*I	0.013367904450612818+0.01084302987164342*I	0.010277961771349488-0.005114564364991762*I	-0.004765383599109674-0.011889130359155698*I	-0.011291658699125672-0.003732805744201338*I	-0.002753124074430873+0.007283659297015082*I	0.008002464048700806+0.008089658961688319*I	0.0072827191068671965-0.0006062604317521267*I	-0.0025683130302325244-0.007389284729239781*I	-0.008088789369252586-0.004688548848200494*I	-0.0027275851431148718+0.003166498454656741*I	0.005662403513556972+0.00645379037834915*I	0.006080614826835737+0.0018431668228116895*I	-0.0014034899359992002-0.004505519009162229*I	-0.006584269194731017-0.005018844372054209*I	-0.002884161135988621+0.0004221774689674086*I	0.00440535146382535+0.004994161085662565*I	0.005595977297290835+0.003380083973622933*I	-0.0006275492334633969-0.002163292630841336*I	-0.005831397932567972-0.004895465338920833*I	-0.003178206586984747-0.0016928654385203344*I	0.003654260786596625+0.003451187021266437*I	0.0055325896958580015+0.0043578203801783325*I
-0.03630561259709363-0.16375827137561622*I	0.07099336204682483-0.26972459375128716*I	0.40764527042049653-0.2856587315287491*I	0.0919398204686437-0.21899917519861833*I	-0.04465877701945322-0.11179834799772637*I	-0.06741334948397999-0.01721686136888413*I	-0.031248119481309504+0.029532849711366178*I	0.01029532475075928+0.027535955566658856*I	0.02400565659245941+0.003133318441811538*I	0.009774690299218765-0.013894558553883777*I	-0.009527050608339638-0.011584043794877092*I	-0.013489067206622025+0.001223024373960887*I	-0.0020483315619061085+0.009027710455508542*I	0.009134165271155762+0.005562098687921429*I	0.007897728338979197-0.00279015164600625*I	-0.0021453981502302737-0.006319809835426981*I	-0.00813351690565167-0.002421579847887156*I	-0.0037121095304260177+0.00328737832367356*I	0.004574322568836827+0.004410429864948764*I	0.006418675405780941+0.0005794943634304747*I	0.00028201068233590877-0.0032514487665537607*I	-0.005633958752292135-0.0029591138152033247*I	-0.00411188647403089+0.000511171287538988*I	0.0024027192412816806+0.0029499347206167273*I	0.005486638915600292+0.0018592775506147824*I	0.0014989778546496341-0.0011314511841971466*I	-0.004178312690295136-0.0025625351171870768*I	-0.004305444819016246-0.0010565247330360935*I	0.0010587309190314888+0.0014693312208565149*I	0.004905040462394944+0.0021945277493369305*I	0.0023601092322890586+0.0004664744351116648*I	-0.0031782065869841256-0.001692865438521098*I	-0.004537246378259473-0.0019107527527671287*I
-0.10147570321270935-0.038415228196591336*I	-0.08884233663365976-0.11644189929139524*I	0.09193982046864517-0.2189991751986183*I	0.4518288300347052-0.2810151802350798*I	0.10505571577555427-0.2485262269235792*I	-0.06755373207840454-0.13422542166424964*I	-0.09118037846195141-0.010879272629933143*I	-0.02853106744410734+0.05044969052603103*I	0.030721148721038646+0.0368308599987841*I	0.03465650900586781-0.00694049250120698*I	-0.00037317189971303963-0.02830402735099735*I	-0.02494328662085856-0.013399363211011785*I	-0.014632863706815649+0.011899687426873824*I	0.010614780376182738+0.01812668916865755*I	0.01828042582005088+0.002975094596695501*I	0.0025173355077580195-0.012495390790908441*I	-0.013859971729357247-0.011122090473441442*I	-0.010841913443681718+0.002595110448814026*I	0.005274878905588137+0.011256157416343886*I	0.012945122620425962+0.005847529946595332*I	0.003512301796603853-0.005546117906429839*I	-0.009492279305252298-0.00919406785736403*I	-0.009311854337846688-0.0018523459173981863*I	0.0027782423775684663+0.006875967847316187*I	0.01048596629066283+0.006837327908473879*I	0.004192487361294684-0.0011254350355397564*I	-0.0072118184281911675-0.007182137002895844*I	-0.008715559068554193-0.004473287869953324*I	0.001227144876841961+0.003301295647142534*I	0.00925023808388842+0.006831270994889307*I	0.004905040462395882+0.002194527749336135*I	-0.005831397932566366-0.004895465338922233*I	-0.008710796282841566-0.0060506858186997504*I
-0.05253672403656591+0.047316372084220966*I	-0.08052924479088899+0.01231019035607754*I	-0.04465877701945149-0.11179834799772588*I	0.10505571577555511-0.24852622692357898*I	0.4289338749757531-0.3034422539016032*I	0.08128868679758221-0.24218863818462846*I	-0.06483668004120263-0.11330858084958516*I	-0.07075455449167203-0.0015843681978082343*I	-0.017880215030698567+0.04037587958301234*I	0.020573286522107333+0.02242139120167044*I	0.019240272993349322-0.00875581191734188*I	-0.001516968399906389-0.017627364298084803*I	-0.012280174682769745-0.004300384497863282*I	-0.005486603157920921+0.009312683335647484*I	0.005234387544960791+0.008421450023755257*I	0.006565852240922974-0.001827186041318644*I	-0.00019106103027276172-0.0074787004942066205*I	-0.004872983293343296-0.0031533113807704106*I	-0.0024711133920922363+0.004032210530461136*I	0.002368505296411561+0.00513054514648388*I	0.0031708326328379255-0.00009508914421477285*I	-0.00016559378895106703-0.004439350008624463*I	-0.00260215045365355-0.002829271297586448*I	-0.0012286072884658723+0.0020350472704593874*I	0.0014840908232630805+0.003891255261161949*I	0.0017751700078225492+0.0007866420897753371*I	-0.00034475901696411066-0.0030361877883058257*I	-0.0016792287323333145-0.0028243166227168307*I	-0.0005240519036980158+0.000888651904080009*I	0.0012271448768423586+0.003301295647142166*I	0.001058730919033118+0.0014693312208554543*I	-0.0006275492334608866-0.002163292630842811*I	-0.0012941515543062792-0.0029847125861554107*I
0.02094645842182014+0.05072541855266892*I	-0.00835316442235802+0.051959923377890196*I	-0.0674133494839792-0.017216861368883767*I	-0.06755373207840375-0.13422542166425008*I	0.08128868679758255-0.242188638184629*I	0.4316509270129543-0.2825254130869391*I	0.10171451076786091-0.2328937337525036*I	-0.05418582762779395-0.123382391792604*I	-0.08090241669060277-0.015993836994922128*I	-0.03329645104321619+0.03856056016687696*I	0.019429490021914794+0.03309805425458235*I	0.031903384931438614+0.00034316679580603847*I	0.007629292148988402-0.02021436838931154*I	-0.017660567513992014-0.01400562364276573*I	-0.01720117673704955+0.004510402697633435*I	0.0025259910069289917+0.013438140320457438*I	0.01555284067693588+0.006141593051352971*I	0.008179739021316057-0.006041600412558849*I	-0.0077793569025199506-0.009278923650629841*I	-0.012245403379679984-0.0019104085603485529*I	-0.0013093902891431564+0.006237313044289545*I	0.010060961484436463+0.006269707415563069*I	0.007917653260429232-0.0005519568207666061*I	-0.0038963020079593783-0.005813983883740411*I	-0.009939403571306257-0.004015638548238907*I	-0.0030531555549956346+0.001980502508396142*I	0.007307759703680244+0.005144462469954723*I	0.007846748147891412+0.0023257519857280058*I	-0.001679228732333861-0.002824316622716736*I	-0.008715559068554035-0.004473287869953664*I	-0.004305444819014518-0.0010565247330370244*I	0.0055959772972936075+0.003380083973621771*I	0.008083247049381102+0.003887393187856536*I
0.04418355961420763+0.004643551293669776*I	0.03406235372872966+0.02119836682770822*I	-0.031248119481310108+0.0295328497113662*I	-0.09118037846195133-0.010879272629934104*I	-0.06483668004120223-0.11330858084958637*I	0.10171451076786116-0.23289373375250427*I	0.4423017794263623-0.29259922402995764*I	0.09156664856893-0.24730320254961713*I	-0.06960206364031134-0.12519771120873927*I	-0.08204621319079469-0.005317173942010546*I	-0.020633339105126127+0.04765953888002442*I	0.02857575057081012+0.030511050163355282*I	0.02652299210021661-0.009362072349096513*I	-0.004085281430140181-0.025016649027325505*I	-0.02036896405202401-0.008988933346063368*I	-0.008214188301037094+0.012479181790305277*I	0.010896791058517187+0.014875240402105451*I	0.012646467067758729+0.00001598078149377243*I	-0.001594550966271822-0.011984219503368341*I	-0.011457252488074469-0.008172155752824036*I	-0.005355274528081196+0.004454387999429366*I	0.006773856760237125+0.010124706232147352*I	0.008766809930130324+0.0032849948294089346*I	-0.0007931430224115232-0.00660264263946513*I	-0.008433548386218284-0.007724736636506328*I	-0.0044068138754486+0.0003421818319406356*I	0.0051383516098597575+0.007342442282430375*I	0.007307759703679267+0.00514446246995523*I	-0.00034475901696525964-0.0030361877883055342*I	-0.007211818428191321-0.00718213700289622*I	-0.0041783126902937865-0.0025625351171879715*I	0.00440535146382756+0.0049941610856616475*I	0.006890128851600057+0.006364796559776755*I
0.013115895306909386-0.029527051724959903*I	0.02128860455525555-0.0177835223728532*I	0.010295324750758042+0.027535955566658457*I	-0.02853106744410766+0.05044969052602978*I	-0.0707545544916717-0.0015843681978096533*I	-0.054185827627793455-0.12338239179260482*I	0.09156664856893014-0.24730320254961746*I	0.4268855434138447-0.29441454344609236*I	0.0904228520687381-0.23662653949670523*I	-0.056938951702220936-0.1160987324955915*I	-0.07289995264189883-0.007904178033237378*I	-0.026013731936347605+0.03795429973512204*I	0.016861176991681975+0.02570876952534146*I	0.02381459556218495-0.0043453820523940544*I	0.004901707005872538-0.017047869934653605*I	-0.011998164000435576-0.007551833264415329*I	-0.011120561910214023+0.006353569520446027*I	0.0011225010709295625+0.008932621311295828*I	0.008968571482204521+0.0011227486792994062*I	0.0052955778853272795-0.005619422943590572*I	-0.0033740054386939776-0.004284762564966363*I	-0.006649426082387335+0.001469675413274935*I	-0.0019369395226037968+0.004074020413448274*I	0.004229563551871268+0.0013742420766423226*I	0.004739446673446179-0.0022448222592861005*I	-0.00024204122136265783-0.0023627968624721878*I	-0.0044068138754493336+0.0003421818319413674*I	-0.003053155554996869+0.001980502508397*I	0.0017751700078216261+0.000786642089775541*I	0.004192487361294723-0.0011254350355404022*I	0.0014989778546506034-0.001131451184198177*I	-0.002884161135987332+0.0004221774689665732*I	-0.0036778955855534777+0.001106767897804924*I
-0.022894955058951925-0.022427073666522333*I	-0.010651133671061947-0.023189462986008776*I	0.024005656592458534+0.0031333184418111254*I	0.03072114872103848+0.03683085999878327*I	-0.0178802150306981+0.040375879583011434*I	-0.08090241669060216-0.015993836994922683*I	-0.06960206364031088-0.12519771120873938*I	0.09042285206873825-0.23662653949670506*I	0.4395486553519352-0.2853155647329442*I	0.09956911261763418-0.23921354358793143*I	-0.062319344533442074-0.12580397164049323*I	-0.08461452622102657-0.012706458671250746*I	-0.028722128474378973+0.04297099003182466*I	0.02584816542769484+0.03367754861801326*I	0.032185395613773524-0.002908281970746183*I	0.0019953333966959714-0.02317348220451299*I	-0.021772453988022498-0.013494452355225117*I	-0.01479845749576733+0.007460337418251431*I	0.008012629922529506+0.015297417871073329*I	0.017051818531585532+0.005010141867156893*I	0.004001426331021237-0.008604135529745111*I	-0.012084801721535098-0.010335448383665641*I	-0.011186672460646623-0.0004410773394921543*I	0.003595650173253904+0.00843184079362662*I	0.012421070716727241+0.006736181850675868*I	0.004739446673446039-0.0022448222592856225*I	-0.008433548386218707-0.007724736636505554*I	-0.009939403571306637-0.004015638548238356*I	0.0014840908232631852+0.0038912552611618527*I	0.010485966290663527+0.00683732790847319*I	0.0054866389156012565+0.0018592775506139356*I	-0.006584269194730226-0.0050188443720548155*I	-0.009774289987587203-0.005942619090810006*I
-0.02376702897797109+0.00633758873895118*I	-0.020177903021748708-0.001510232851857891*I	0.00977469029921858-0.013894558553883761*I	0.03465650900586805-0.00694049250120704*I	0.02057328652210787+0.022421391201670325*I	-0.03329645104321556+0.03856056016687689*I	-0.08204621319079419-0.005317173942010403*I	-0.056938951702220665-0.11609873249559123*I	0.09956911261763418-0.23921354358793112*I	0.43416826252071433-0.2950208038778451*I	0.08785453903850654-0.24401582422594395*I	-0.06502774107147317-0.12078728134379012*I	-0.07562753778501365-0.004737679578578939*I	-0.020351328422790742+0.04440809011347215*I	0.022941791818517753+0.027551936348153488*I	0.02241110562618634-0.008850901061556192*I	-0.0016825621888570189-0.022066714306707695*I	-0.014882325136421763-0.007129655795447724*I	-0.006715210446385441+0.011347730606108756*I	0.006718478368223977+0.012312705284918714*I	0.008341022248744358-0.001040543951542322*I	-0.0005358200472385184-0.010514888282512043*I	-0.00655221202567789-0.005977628003487248*I	-0.0029951652957908082+0.004920862434541267*I	0.0035956501732540627+0.008431840793626905*I	0.004229563551871783+0.0013742420766423924*I	-0.0007931430224107373-0.006602642639465357*I	-0.0038963020079584277-0.005813983883740709*I	-0.0012286072884647816+0.0020350472704592387*I	0.0027782423775696914+0.006875967847316207*I	0.002402719241282935+0.002949934720616787*I	-0.0014034899359981466-0.004505519009162223*I	-0.0029063736091763646-0.006125612269859399*I
