0.48243415962567665-0.1507847118603468*I	0.178399316097847-0.21146301089954925*I	-0.013477108453770278-0.15923994163319743*I	-0.08540097780936597-0.04955822430241918*I	-0.0585720839640288+0.03496485187517692*I	0.002392603475459759+0.05004064801380288*I	0.035467049782756506+0.014156534073966361*I	0.023409652377902806-0.021847051993661454*I	-0.007115492725205955-0.0247636761353353*I	-0.02154478868854892-0.002018751887818072*I	-0.01047471747725985+0.016690100430348177*I	0.008463566463374211+0.013448448473745035*I	0.014302553692300523-0.003224431012519182*I	0.004034131454765453-0.012935492303150792*I	-0.008367983979679763-0.006802837037004509*I	-0.009588871482175309+0.005584393279454475*I	-0.00043901244340531796+0.009703082482711095*I	0.007609463117642487+0.0024484104955126073*I	0.006222332949945056-0.006397245376910825*I	-0.0016152411387302204-0.006801074854463249*I	-0.006557614975245997+0.0004864936214462026*I	-0.0037410674917384285+0.006260109692255386*I	0.0027281153122584276+0.0042066335614820375*I	0.005409767743539153-0.0023958118199835943*I	0.0019071477365606494-0.005504630752034012*I	-0.0032404591830205182-0.0019467059539530517*I	-0.004286938251396481+0.003494768236747765*I	-0.0005718272846385434+0.004352264887691191*I	0.003372497960966554+0.00006034089717631623*I	0.003263104112316249-0.003928359775618666*I	-0.0003746363891744681-0.002975181642372839*I	-0.003274476100316711+0.001413653474792573*I	-0.0023725954150517863+0.003811954149125019*I	0.0010295956899866003+0.0015165825378165292*I	0.0030566475519505343-0.0024476474291911126*I	0.0016247416242073799-0.0032534979578151013*I	-0.0014773710044260592-0.00010292720040294824*I	-0.0027923183396859333+0.0030264907737755156*I	-0.0010030347303631028+0.0023580591349301734*I	0.0017957249853807178-0.001157657964713453*I	0.0025282289103790673-0.0031554122421742913*I	0.00047612720750312543-0.001236524434113439*I	-0.002048164890317003+0.0021693802507981213*I	-0.002282580524722633+0.0028554894592084956*I
0.17839931609784718-0.21146301089954908*I	0.4689570511719067-0.3100246534935437*I	0.09299833828848116-0.2610212352019679*I	-0.07204919241779918-0.12427508975802024*I	-0.08300837433390626+0.00048242371138387905*I	-0.02310503418127192+0.049121385949143254*I	0.025802255853363324+0.0281935960201412*I	0.02835155705755165-0.010607142061369184*I	0.0018648636893549703-0.02386580388147972*I	-0.01759021020246503-0.008073575704987276*I	-0.013081222225174386+0.011429696585926805*I	0.0038278362150405954+0.013465669417828783*I	0.012497697918139365+0.0005129561705940739*I	0.005934569712620421-0.010027268049523669*I	-0.005554740027410132-0.0073510990236960415*I	-0.008806996423085267+0.002900245445707091*I	-0.001979408364532865+0.008032803774967625*I	0.005783320506539907+0.0033058371058007014*I	0.005994221978912677-0.004352664358950376*I	-0.00033528202530028596-0.0059107517554643834*I	-0.005356308630467844-0.0005409651622074666*I	-0.0038294996629867043+0.0046931271829289255*I	0.0016687002518015668+0.0038642978722727324*I	0.0046352630488198715-0.0012979971905509732*I	0.002169308560519347-0.004342517773935834*I	-0.0023797905148352635-0.0020098625152858186*I	-0.0038122864676586998+0.002405558933738174*I	-0.0009144402904298013+0.003555109133923881*I	0.00269127682767764+0.00042390511207232893*I	0.0029978615717919065-0.0029148407451965327*I	-0.000011371988000704651-0.0025147063008258757*I	-0.0027472318042265683+0.0008367725067525069*I	-0.0022448804103305325+0.0029302360126093924*I	0.0006840521368982191+0.0013643067199340755*I	0.0026543373141934223-0.0017369154199985061*I	0.0015792765475240254-0.002550574629594032*I	-0.0011675767154787809-0.00022700718403957242*I	-0.0024804057347891286+0.0022551319345271974*I	-0.0009965933543049643+0.0018688328090619719*I	0.001525194180016345-0.0007973531072442216*I	0.0022718521928842697-0.0023941823988269098*I	0.00048006402006246627-0.0009860319913760406*I	-0.0018064533172191888+0.0016189650250952817*I	-0.002048164890316825+0.0021693802507982978*I
-0.013477108453770113-0.15923994163319719*I	0.09299833828848121-0.261021235201968*I	0.41038496720787765-0.27505980161836624*I	0.09539094176394061-0.21098058718816465*I	-0.036582142635042385-0.11011855568405358*I	-0.05959872195600222-0.021364628282277788*I	-0.030220526906475795+0.024357709813807388*I	0.004257467164816825+0.026174844132322617*I	0.017876839580293808+0.0060829583689786994*I	0.010328430152730264-0.010417355407734832*I	-0.0032876565101643677-0.011298006717506642*I	-0.009047090770409447-0.0015057957172242608*I	-0.004540147764639934+0.006662832380824174*I	0.0029088264359633234+0.006097349450048937*I	0.005495557269214552-0.0003241855668116053*I	0.002054723090232067-0.0049026885281821565*I	-0.0025846634731401183-0.003496999931202596*I	-0.0035946495032625316+0.0012317289205050895*I	-0.0007742944687050565+0.003792330727247313*I	0.00225315448717567+0.0019074453333055258*I	0.0023928332869598123-0.0017041181939813157*I	0.000053459113073089775-0.0029367769821894065*I	-0.0019223519264242835-0.0008115035691030916*I	-0.0015717589312173202+0.0019175919183215106*I	0.00034832479742472527+0.002196771046197995*I	0.0015974812758817178+9.747113755756915*^-6*I	0.0009927074461317529-0.001949521618109729*I	-0.0005491823553423729-0.0015228008418809336*I	-0.0012890766796044592+0.000579927491550796*I	-0.0005831992726394488+0.0018375585868650568*I	0.0006252661567395689+0.0008971134039289466*I	0.0010182237019851592-0.000998123763008849*I	0.0003094157477230733-0.0016108749224382902*I	-0.0006201387861240994-0.00032326194520561043*I	-0.0007933188675286756+0.0012613795195311331*I	-0.0001379810254930643+0.0012895753537770307*I	0.0005762418171607746-0.0001925154946638439*I	0.0006281482699022438-0.0013846651487531174*I	0.000047823175590649394-0.0009002803076473089*I	-0.0005204661468008718+0.0006323083749483459*I	-0.0005229707102996507+0.0013720271435539498*I	-0.000010728331837530612+0.00046130706038193133*I	0.0004800640200629824-0.000986031991375597*I	0.00047612720750360053-0.001236524434112993*I
-0.08540097780936573-0.04955822430241877*I	-0.07204919241779885-0.12427508975801968*I	0.09539094176394067-0.21098058718816426*I	0.4458520169906339-0.2609032675443994*I	0.11880059414184442-0.2328276391818264*I	-0.043697635360246095-0.13488223181938963*I	-0.08114351064454814-0.023383380170096602*I	-0.040695244383733085+0.04104781024415523*I	0.012721033628192392+0.03962329260606772*I	0.0321793932725943+0.0028585273564597*I	0.014362561607494783-0.02335284771088559*I	-0.011655640489845381-0.018100843754511146*I	-0.01863596225258587+0.004078597562230643*I	-0.004979160208046103+0.016365914863536432*I	0.010518289553605302+0.008545759945563275*I	0.011717890219159548-0.006721430943720714*I	0.00043948195150232135-0.01170376338264428*I	-0.009142278448385145-0.0030105063097559557*I	-0.007335716994999644+0.007491838612760708*I	0.0019538208435549067+0.007998964288730053*I	0.00766292223071657-0.0004883664866765661*I	0.004299981023522413-0.007208748946013269*I	-0.0031870000699454237-0.004883482936140483*I	-0.006209290177819049+0.0026832646676459315*I	-0.0021435862158547554+0.006269856806013015*I	0.0037208227583917204+0.0022571119433739194*I	0.004860585388197968-0.003918612661863492*I	0.0006180710569571116-0.004924703260482897*I	-0.003823658455659349-0.00010914736708827016*I	-0.003661672094656716+0.004391881640676169*I	0.0004463964173463797+0.0033541411246819012*I	0.003681913708689161-0.0015505340252621068*I	0.002642965326191721-0.004251621720824141*I	-0.0011679552567034517-0.0017138021228414889*I	-0.003412457125810144+0.0027032288285697686*I	-0.001796353597891657+0.003619438654461287*I	0.0016577439598879848+0.00013191738906352532*I	0.003104470727540528-0.003347927736838336*I	0.001104275477406529-0.002621189582866827*I	-0.002000341714724879+0.0012690999431507006*I	-0.002803046671522152+0.003487797834157046*I	-0.0005229707102988489+0.0013720271435543642*I	0.002271852192885244-0.0023941823988262653*I	0.002528228910379687-0.0031554122421738073*I
-0.058572083964028736+0.03496485187517716*I	-0.08300837433390629+0.0004824237113843565*I	-0.03658214263504262-0.11011855568405308*I	0.11880059414184405-0.23282763918182603*I	0.4387365242654298-0.2856669436797358*I	0.09725580545329816-0.2348463910696454*I	-0.05417235283750349-0.11819213138904203*I	-0.07267994418117302-0.009934931696351538*I	-0.02639269069143343+0.03782337923163652*I	0.016755165082955794+0.026687800302917463*I	0.023811409292912332-0.003944309680544429*I	0.00477369012531779-0.01776845443143058*I	-0.01209465293325172-0.008397761271798913*I	-0.011026499134943878+0.006527008057745054*I	0.0012431727418990123+0.009968669486627599*I	0.008903048414875735+0.0017446850911013972*I	0.005160275243914669-0.006234937322274155*I	-0.0033015855402349216-0.005443653690389206*I	-0.006414163136125775+0.0011961272517259833*I	-0.0019259492514597464+0.005096026792777881*I	0.0038609685801164924+0.0024943335366975697*I	0.004422463047697395-0.0024350724406281164*I	0.000013042772127396405-0.003713980709264909*I	-0.003758827354583022-0.0005312180484499151*I	-0.0028367922168524703+0.002743605564820886*I	0.0011195178964608214+0.002341497030393107*I	0.003346186369216493-0.0007180696989994099*I	0.0015861092878807906-0.002504959187070645*I	-0.0017545243580950006-0.0011127491113573369*I	-0.002794062765673327+0.001407435170728491*I	-0.0006050245427070622+0.0019442342114847375*I	0.002071138041553067+0.00010064316686611647*I	0.002204542704263176-0.0016534612256657092*I	-0.0001493530134932977-0.0012251309470489918*I	-0.0021709899870653313+0.0006442570120885592*I	-0.0016167321404284667+0.001545570863856197*I	0.0007318753124880761+0.00046402641228672844*I	0.0021338711673919773-0.0011046070450502438*I	0.0010563058372249628-0.0011785474860403706*I	-0.0011783050473143908+0.00023429987634181586*I	-0.002000341714723698+0.0012690999431510036*I	-0.0005204661467994488+0.0006323083749486771*I	0.001525194180017315-0.0007973531072440343*I	0.0017957249853811203-0.0011576579647133976*I
0.0023926034754596015+0.05004064801380291*I	-0.02310503418127235+0.04912138594914331*I	-0.059598721956002944-0.02136462828227771*I	-0.0436976353602469-0.1348822318193895*I	0.09725580545329776-0.2348463910696455*I	0.42826180678817277-0.2689768432493884*I	0.10571937191667312-0.22139794259590045*I	-0.039869799145204506-0.12141656240156067*I	-0.06864581272641072-0.022870423999501583*I	-0.03476067467111663+0.03102054219463259*I	0.007166293600777931+0.032272193582372384*I	0.023372396849505667+0.005758772802167451*I	0.01238315324295991-0.015320043935916575*I	-0.00587231998330627-0.014795006648707951*I	-0.012641740273672986-0.00027406679671679443*I	-0.00531444223334531+0.010455163108074136*I	0.005161980923138977+0.00800479478335609*I	0.00788839055617408-0.002028303760793041*I	0.0021081822033042967-0.007839465510372994*I	-0.004507015399565465-0.004308503500307222*I	-0.00516640843448023+0.0031493208388259533*I	-0.00042596967127933914+0.005989101773445622*I	0.00385063576305955+0.0019171924470618624*I	0.0033855407330938697-0.0036536398120909272*I	-0.0004957232422678812-0.004459577824070847*I	-0.003211428606028494-0.00023157607755305224*I	-0.002154958203857112+0.0037551505051859864*I	0.0009735909541640352+0.003093884450126587*I	0.002615704977866838-0.0009883766492535108*I	0.0013021231938547054-0.003560396540548758*I	-0.001169321141466751-0.0018460627870875619*I	-0.0020823955471330788+0.001841307011080928*I	-0.000721180298131508+0.003127133940641365*I	0.001201507973902239+0.0007045979092646732*I	0.001646371971889282-0.0023827889117622966*I	0.00035723892331463423-0.0025111552300860315*I	-0.001140604932925004+0.0003090464297421456*I	-0.0013162895778281926+0.002633406663084417*I	-0.0001487093573291309+0.0017508824141583435*I	0.001056305837226558-0.0011785474860399358*I	0.0011042754774087163-0.0026211895828664633*I	0.000047823175592196226-0.000900280307647542*I	-0.0009965933543044949+0.001868832809061203*I	-0.001003034730363205+0.0023580591349294873*I
0.035467049782756374+0.014156534073966009*I	0.025802255853362835+0.02819359602014068*I	-0.030220526906476794+0.024357709813806912*I	-0.08114351064454947-0.023383380170097022*I	-0.05417235283750452-0.11819213138904244*I	0.10571937191667276-0.22139794259590073*I	0.4425643604804716-0.2722012742619073*I	0.10975350337143516-0.23433343489905062*I	-0.048237783124888176-0.12821939943856467*I	-0.07823468420858898-0.01728603072004694*I	-0.035199687114523426+0.04072362467734382*I	0.01477575671842019+0.0347206040778855*I	0.02959472979945144-0.0006384725747423961*I	0.01076791210423122-0.022121118790378858*I	-0.012429934958550016-0.014308513027261473*I	-0.016382807765408985+0.0059860428955378795*I	-0.0025863269210851785+0.01466179666955494*I	0.010571748666678479+0.0056089829633716465*I	0.009795538292733982-0.007532934512826905*I	-0.0011322769797170729-0.00978617146432517*I	-0.008793953650962083-0.0008137352635588859*I	-0.005738235719118258+0.0075015857265164415*I	0.0029465282896875356+0.006049442670619903*I	0.007113739875375188-0.0020111673285591837*I	0.003010904343917941-0.006628821454465169*I	-0.00377019934258618-0.0030459243492780546*I	-0.005584024021081443+0.0035803780715732785*I	-0.0011253625138713573+0.005271733043003677*I	0.004030238506113626+0.0006462370209355504*I	0.004240446602073213-0.004241874607069519*I	-0.00017524781057169628-0.0036633237409526343*I	-0.003961639481151668+0.001180427986687943*I	-0.0030854302774940196+0.00419936614601209*I	0.0010745446872513298+0.0019694759759290893*I	0.0037297368842822264-0.0024508143329091954*I	0.002122499179392091-0.0036193133458763027*I	-0.0016909259670028086-0.000341774979288843*I	-0.0034231854576470848+0.0031645358889502*I	-0.0013162895778267246+0.00263340666308474*I	0.0021338711673946045-0.0011046070450496086*I	0.0031044707275430404-0.003347927736838083*I	0.0006281482699034698-0.0013846651487538523*I	-0.0024804057347892713+0.002255131934525718*I	-0.002792318339686491+0.0030264907737743083*I
0.023409652377902816-0.021847051993662037*I	0.028351557057551418-0.010607142061370143*I	0.004257467164816088+0.0261748441323216*I	-0.04069524438373416+0.04104781024415426*I	-0.07267994418117404-0.009934931696352239*I	-0.03986979914520506-0.12141656240156115*I	0.10975350337143502-0.2343334348990508*I	0.43419637650078774-0.27900411129891156*I	0.10016463188925723-0.22874904161959614*I	-0.04867679556829432-0.11851631695585386*I	-0.07062522109094606-0.014837620224534465*I	-0.02897735416457709+0.034326379300433175*I	0.013160515579691823+0.027919529223422578*I	0.023037114824207883-0.0001519789532961748*I	0.007026844612495542-0.01586100909812409*I	-0.009701819646289326-0.010101879465780504*I	-0.01097304002186888+0.003590231075553433*I	-0.0006791791845249623+0.009157165917520863*I	0.007331289483656997+0.003662277009419326*I	0.005508600041337086-0.00403816627607828*I	-0.0017041042643550896-0.005433906576633827*I	-0.005421455689994611-0.0007533943663834054*I	-0.002475131606801593+0.003573225950896517*I	0.0025718919005126126+0.0030742610282464148*I	0.0038392637750574946-0.0005975138537659581*I	0.0006383089288651563-0.0028168673053384535*I	-0.0027406036526004766-0.0015293418114598514*I	-0.0025273764691319143+0.0011327306423827733*I	0.0004993791103349348+0.0020182350851879363*I	0.0025528675016869866+0.0005433098205315845*I	0.0014481282623879034-0.0012153838332941889*I	-0.00117828254093303-0.001305264606021256*I	-0.002165914495769104+0.00002277002197651411*I	-0.0005572013671143449+0.001043953903839412*I	0.001550671894753449+0.0007329515418159756*I	0.0016815719939635714-0.00028143408211188815*I	-0.00016008134533136606-0.0007638238866688151*I	-0.0016909259670021993-0.00034177497928918553*I	-0.001140604932923246+0.0003090464297420712*I	0.0007318753124905796+0.00046402641228702*I	0.0016577439598901118+0.00013191738906364787*I	0.0005762418171615998-0.00019251549466444543*I	-0.0011675767154791857-0.0002270071840407748*I	-0.001477371004426727-0.00010292720040393876*I
-0.007115492725205571-0.02476367613533575*I	0.0018648636893553157-0.023865803881480508*I	0.01787683958029364+0.0060829583689777185*I	0.012721033628191757+0.039623292606066673*I	-0.02639269069143407+0.037823379231635604*I	-0.0686458127264109-0.022870423999502218*I	-0.048237783124887794-0.1282193994385648*I	0.10016463188925775-0.228749041619596*I	0.4337573640573828-0.2693010288162004*I	0.10777409500690134-0.22630063112408372*I	-0.04245446261834691-0.12491356233276461*I	-0.07224046222967374-0.021638695078997534*I	-0.03553496913982046+0.03481287292187943*I	0.009419448087956023+0.03417963891567761*I	0.025765230136468493+0.004054654608185235*I	0.012436612356035735-0.01825682091810808*I	-0.007794671909728953-0.015606510217814229*I	-0.014213499204890331+0.0016435251216013434*I	-0.004966117435921941+0.012651934154269743*I	0.0067594621990190165+0.008014541897111168*I	0.008881098002304978-0.003977825378901953*I	0.0015589998479624385-0.009362266352252646*I	-0.00579609207916847-0.0037285760087558116*I	-0.005749607707118365+0.004986879425690531*I	0.00019929648546042578+0.006886215177373587*I	0.0048688594650435155+0.0009190686840525646*I	0.003694956480814871-0.005264514734528589*I	-0.0011158620283940295-0.0047828397692752135*I	-0.004004747473558444+0.0010298034419789297*I	-0.002292939229350342+0.005044725858962924*I	0.001549832771325642+0.0029013689554623014*I	0.003243853247770476-0.002373041798006136*I	0.0013499463694466298-0.004460676848193895*I	-0.0016897872882672116-0.0012137544121360235*I	-0.002605366257433615+0.0032133341546373563*I	-0.0007319086299709476+0.00358844100102364*I	0.0016815719939633012-0.00028143408211262665*I	0.0021224991793921265-0.003619313345877516*I	0.0003572389233154868-0.0025111552300871192*I	-0.0016167321404269054+0.0015455708638556767*I	-0.001796353597890143+0.0036194386544613037*I	-0.00013798102549235632+0.0012895753537772341*I	0.0015792765475238473-0.0025505746295939324*I	0.001624741624206956-0.00325349795781511*I
-0.021544788688548266-0.002018751887818081*I	-0.01759021020246424-0.008073575704987344*I	0.010328430152730578-0.010417355407735078*I	0.032179393272594066+0.002858527356459202*I	0.016755165082955506+0.026687800302916793*I	-0.03476067467111641+0.03102054219463204*I	-0.07823468420858812-0.017286030720047117*I	-0.04867679556829321-0.11851631695585355*I	0.10777409500690215-0.2263006311240832*I	0.43997969700733075-0.2756982741931108*I	0.10615885386817445-0.23310170597854624*I	-0.04901207759358978-0.12442706871131771*I	-0.07598152972140955-0.01537858538674174*I	-0.03280685382756029+0.039019506483361575*I	0.014829215831495723+0.031783827095694196*I	0.02767237787302849-0.00144997614384805*I	0.009196153173014032-0.020203526872059768*I	-0.01208161016112618-0.012111741981064982*I	-0.014785326489528513+0.005995790009293474*I	-0.001593619474954064+0.01271227505144628*I	0.010022566311336835+0.004086182121492552*I	0.008506461613131646-0.006953007021274089*I	-0.0017154762523537918-0.007948612877458372*I	-0.008168687494220301+0.00008337814037145392*I	-0.004720012017132208+0.006503461963508917*I	0.003255944037410161+0.004438567748183239*I	0.006493601089249994-0.002334429273762856*I	0.0022175854763884654-0.005367441934932299*I	-0.003908180368079083-0.001756348995500181*I	-0.0050077822039194374+0.0033878625769091873*I	-0.0004972142439672817+0.0038870678942499*I	0.004078061681705886-0.00025404328671166664*I	0.0037199804552728957-0.003609566232119654*I	-0.0006982185208723451-0.0022912965973962336*I	-0.003972367812991613+0.0016417350470718808*I	-0.0026053662574340593+0.003213334154636874*I	0.0015506718947524676+0.0007329515418148492*I	0.003729736884281221-0.002450814332910921*I	0.0016463719718890148-0.002382788911764176*I	-0.0021709899870645862+0.0006442570120872595*I	-0.003412457125808896+0.002703228828569637*I	-0.0007933188675277342+0.0012613795195321892*I	0.0026543373141936985-0.0017369154199969217*I	0.0030566475519504454-0.0024476474291899673*I
