0.48990399705277576-0.16868338776830713*I	0.17160742368822998-0.22969851263277924*I	-0.02917995771023735-0.1614108567682662*I	-0.09438143955191826-0.03709309208007142*I	-0.05364662050881416+0.046134979614025955*I	0.013397700806968536+0.047961228196485295*I	0.03974233768451799+0.003185411748508309*I	0.017253709625412113-0.027912989080175463*I	-0.01556408352204422-0.019391585281603663*I	-0.02261325484990903+0.007296930114984654*I	-0.0037481159106377126+0.01849970506659351*I	0.014666444517187195+0.006194221980628889*I	0.013037726176294503-0.010116466289790774*I	-0.002650514197192516-0.011126684748031409*I	-0.012499973119727928+0.0009640758497174535*I	-0.006676201108644357+0.009454946037841345*I	0.005760999193378967+0.0051092941570121024*I	0.009883646143809103-0.004537849737029677*I	0.0022112816930593125-0.006995791743650195*I	-0.007065064512316302-0.0004951549461776446*I	-0.007213684551568281+0.00557549466046423*I	0.0009695925224565126+0.0037563719830592817*I	0.00731298960754474-0.0025597306846663215*I	0.004670024928843905-0.004756900164293167*I	-0.0032454062103062643-0.0004931868064987636*I	-0.006916739837222866+0.003971910469333278*I	-0.002282336527472402+0.0026932618364056368*I	0.004895121373473024-0.0021803064544247937*I	0.0060939078763268695-0.0037822171836715017*I
0.17160742368823-0.22969851263277946*I	0.4607240393425378-0.33009424453657377*I	0.07722598413631118-0.266791604712851*I	-0.08282657821905205-0.11527587715424077*I	-0.08098373874495013+0.010868136116413152*I	-0.013904282824296139+0.04932039136253351*I	0.030651410432381038+0.020048239116309072*I	0.02417825416247425-0.016206173533095974*I	-0.005359545224496665-0.020616058965191274*I	-0.019312199432681938-0.0008918802150104448*I	-0.007946810332721932+0.01349115209561338*I	0.009289610265656856+0.008383238776802757*I	0.012015930319995026-0.004932462767402297*I	0.0005377530565670983-0.00915239044007291*I	-0.00932671530583638-0.0016717387101896116*I	-0.006738973926348685+0.0060733700067298665*I	0.0032074450351647402+0.004917096300811666*I	0.007972280886438022-0.0018864975866384585*I	0.0028185816314924192-0.005033004683207998*I	-0.0050024028585093-0.0014202970831868123*I	-0.006095471989859898+0.003261217036880771*I	0.00009930505597667234+0.003015763975797133*I	0.005639617451300915-0.0010005281812345448*I	0.004067583397239111-0.0030529174911656963*I	-0.0022467149083783616-0.0007849896949605701*I	-0.005527742737778215+0.0022000750299060426*I	-0.002021618463749558+0.0017916040149075446*I	0.0038115713488546207-0.00108895534726672*I	0.0048951213734730855-0.00218030645442531*I
-0.029179957710237608-0.1614108567682667*I	0.07722598413631095-0.2667916047128515*I	0.4070774188337225-0.28395926492254875*I	0.09062368494327844-0.21883037651636725*I	-0.04308424053453476-0.11209046540573435*I	-0.06373002911953776-0.017044852963764102*I	-0.029468366346339463+0.02992880608092824*I	0.008038155582472877+0.027345169231292564*I	0.02043013825183687+0.0022935315334967855*I	0.009306899292690404-0.014421836984562791*I	-0.006274473256387538-0.011008346504801333*I	-0.01059732452991405+0.0023644673475821426*I	-0.003210362854070126+0.009347314626520676*I	0.005339729211351796+0.004522483270439688*I	0.006298752249946899-0.004043096283060247*I	0.0005569308379729891-0.006209588447219108*I	-0.004527692233289685-0.0009224217369207541*I	-0.003857619477152238+0.004421941354632947*I	0.0007585963348690335+0.0036889970738241923*I	0.0037881741539485506-0.0012766327001505304*I	0.0023105867490356468-0.003980027767854909*I	-0.0014254470610151604-0.0014956831274139598*I	-0.0031461011543283345+0.002522577169297018*I	-0.0012771223859206072+0.0029713822880974294*I	0.001785246869767858-0.00035965565476152984*I	0.0026484064650954976-0.0029652961493870813*I	0.0005661651385492096-0.0015821421537672226*I	-0.002021618463749225+0.0017916040149061727*I	-0.002282336527472108+0.0026932618364042525*I
-0.09438143955191858-0.03709309208007172*I	-0.08282657821905251-0.11527587715424129*I	0.09062368494327822-0.2188303765163673*I	0.44681975651823924-0.2807738531740422*I	0.10787739456869026-0.2467433655965449*I	-0.058648324056578466-0.13148205068734012*I	-0.08634328396944578-0.009747922848781104*I	-0.0332164822569765+0.04842851114752082*I	0.022704600099660167+0.03353939121192111*I	0.0334678644281312-0.00782293475629391*I	0.006656385095498084-0.025548521732593914*I	-0.018774446376114584-0.01004427065508354*I	-0.017273525638557097+0.01181941338542378*I	0.002550636339309982+0.014456608783532885*I	0.015223375355161387-0.000015366466590234553*I	0.008510033943005917-0.01103888802671114*I	-0.006508133674344132-0.006704743393397947*I	-0.011741376784858837+0.004653072923541845*I	-0.0028880269546961595+0.0081783133376903*I	0.008071585942414089+0.00112926638915584*I	0.008458199082793539-0.006033532864445636*I	-0.0009348194612690436-0.0044732145743554*I	-0.00834218689823636+0.0024762273419177785*I	-0.005428437681799307+0.00521583900570115*I	0.0036179989875535037+0.0007910758336710277*I	0.007879154746095537-0.0041418728384346815*I	0.002648406465096108-0.002965296149388436*I	-0.0055277427377772555+0.0022000750299036673*I	-0.0069167398372221404+0.003971910469331393*I
-0.0536466205088144+0.04613497961402585*I	-0.08098373874495057+0.010868136116413017*I	-0.04308424053453531-0.11209046540573425*I	0.10787739456868976-0.2467433655965449*I	0.43125567299619505-0.3001654384556482*I	0.08526413971878158-0.23944643548156197*I	-0.06239643996721571-0.1129823456207474*I	-0.07167683945225849-0.0035537008681521616*I	-0.02017875608068206+0.03831204485773067*I	0.02005408590246777+0.0224127064638905*I	0.0209678913084039-0.006858858906575791*I	-0.000019816013145221366-0.01609357569475231*I	-0.013013447182734611-0.00493497649807178*I	-0.007389879494747542+0.007281563648393072*I	0.00476191803236894+0.007460817039881124*I	0.008158310842844076-0.0005105214127696769*I	0.0012963493914365197-0.005463393366248668*I	-0.005538541151888168-0.0029483714103402565*I	-0.004428387177313618+0.002093342238874066*I	0.0017819979741492086+0.003421413173395723*I	0.004826179732109783+0.0006360795826556972*I	0.0015414592455724992-0.0020616223951136605*I	-0.0032171559887401394-0.0017799527379509376*I	-0.0034470655247625616+0.0002959208874919555*I	0.0006654701945280596+0.00143362182202882*I	0.0036179989875539296+0.0007910758336705701*I	0.0017852468697690336-0.0003596556547630108*I	-0.0022467149083767604-0.0007849896949626853*I	-0.003245406210305093-0.0004931868065003323*I
0.013397700806968518+0.04796122819648531*I	-0.013904282824296373+0.04932039136253355*I	-0.0637300291195383-0.017044852963763936*I	-0.05864832405657911-0.13148205068733992*I	0.0852641397187813-0.23944643548156186*I	0.42750755708555777-0.28166573338905554*I	0.09993058423596891-0.2332522135009328*I	-0.049358713790921216-0.12309881191053722*I	-0.0743273536494507-0.014680385616182302*I	-0.032678729200409325+0.039276120707449215*I	0.013377884793824263+0.03186765250173245*I	0.026728890501783512-0.001749564749563837*I	0.009863830130664025-0.020631425431783087*I	-0.010802165489675788-0.011930768241723892*I	-0.014454944007064884+0.006786408702213126*I	-0.002451766519200572+0.013036311700343204*I	0.009127903365299794+0.0032458505702880106*I	0.008609338998981515-0.008023124050915995*I	-0.0008685162230428087-0.007705271574634097*I	-0.0076737933876177035+0.0016001554323746227*I	-0.005134741863071601+0.0073933236427281635*I	0.0025438432046386694+0.0033293414190604513*I	0.006436580619045951-0.00424192884953913*I	0.0028767518875866763-0.005562169921622667*I	-0.003447065524762685+0.0002959208874923157*I	-0.005428437681798894+0.005215839005701292*I	-0.0012771223859193005+0.002971382288096873*I	0.004067583397240906-0.0030529174911667696*I	0.004670024928845207-0.004756900164294029*I
0.03974233768451803+0.0031854117485080923*I	0.030651410432381006+0.020048239116308816*I	-0.0294683663463397+0.029928806080928138*I	-0.0863432839694462-0.009747922848781*I	-0.062396439967215875-0.11298234562074724*I	0.09993058423596905-0.23325221350093264*I	0.44054528326185277-0.29178219967884483*I	0.09728007003877734-0.24437889824896283*I	-0.0618586869106479-0.12213473606081866*I	-0.08100355475809393-0.005225439578340538*I	-0.026917730007029902+0.04438541486446117*I	0.02326153093763301+0.027329802764702045*I	0.028940172194841976-0.00874535649321537*I	0.0027987656183467097-0.021126580377962525*I	-0.018015850041245014-0.0063552735812615465*I	-0.013485351484609007+0.010542780685270871*I	0.0048612230883442265+0.010476581015675977*I	0.01379792829414473-0.0015110495940055522*I	0.00536393278867706-0.008516310857415065*I	-0.00778525606026376-0.003733361105301439*I	-0.00995612991508885+0.00429341726877928*I	-0.00023962048959826448+0.005213017188302404*I	0.00863775108096521-0.00045287576461148685*I	0.006436580619045483-0.004241928849538725*I	-0.003217155988740595-0.0017799527379500136*I	-0.00834218689823626+0.0024762273419186164*I	-0.0031461011543274823+0.0025225771692971377*I	0.005639617451302132-0.0010005281812351216*I	0.007312989607545616-0.0025597306846669348*I
0.01725370962541205-0.02791298908017621*I	0.02417825416247419-0.01620617353309698*I	0.008038155582472882+0.027345169231291863*I	-0.03321648225697639+0.048428511147520656*I	-0.07167683945225828-0.0035537008681519777*I	-0.04935871379092092-0.12309881191053695*I	0.0972800700387774-0.24437889824896272*I	0.4280453101421263-0.2908181238291268*I	0.0906038689301344-0.2349239522111217*I	-0.056097687717268134-0.11702544190380736*I	-0.07111990861428526-0.009763289315371251*I	-0.024706448313971837+0.03738962312080989*I	0.0161964664253154+0.02683464781852336*I	0.021726487643272837-0.0031698618327521363*I	0.003768358140803004-0.01737020839490413*I	-0.010702860433699881-0.0089150042659285*I	-0.008815326555764143+0.005785880520977349*I	0.0016158168780393454+0.009983394209176922*I	0.006881188456923288+0.0024608608753270912*I	0.0030815962612056125-0.005823049021010645*I	-0.0028901346867905436-0.005913667559727836*I	-0.0038622220387623733+0.0005112000851064288*I	-0.00023962048959880297+0.00521301718830195*I	0.00254384320463792+0.003329341419060606*I	0.0015414592455719584-0.002061622395112792*I	-0.0009348194612692107-0.0044732145743547206*I	-0.0014254470610150882-0.0014956831274143638*I	0.00009930505597677291+0.0030157639757957613*I	0.0009695925224565532+0.0037563719830580535*I
-0.015564083522044471-0.019391585281604774*I	-0.005359545224496918-0.020616058965192807*I	0.02043013825183684+0.002293531533495654*I	0.022704600099660393+0.03353939121192068*I	-0.020178756080681672+0.038312044857730654*I	-0.07432735364945026-0.014680385616182371*I	-0.06185868691064756-0.12213473606081894*I	0.09060386893013471-0.23492395221112183*I	0.43380630933550673-0.28570882967211586*I	0.10048751507394377-0.239461801948153*I	-0.05388640602420986-0.12402123364745914*I	-0.0781849731266031-0.010258444261549982*I	-0.0319201328655413+0.042965117781273536*I	0.017166058947771606+0.03059101980158232*I	0.02903947725081819-0.005729592517418785*I	0.008438383069648099-0.02212710855919768*I	-0.01394826664400478-0.009408191072427734*I	-0.015732066392985817+0.009757790990309977*I	-0.0006665196494323059+0.012676656045581478*I	0.01177630983039649+0.0002805544209006795*I	0.009175504137532202-0.009605266204683972*I	-0.0028901346867909986-0.005913667559729197*I	-0.009956129915089639+0.004293417268777565*I	-0.005134741863072233+0.007393323642727273*I	0.004826179732109552+0.0006360795826556623*I	0.008458199082793426-0.006033532864445977*I	0.0023105867490351845-0.003980027767856608*I	-0.00609547198986074+0.0032612170368780417*I	-0.007213684551568976+0.0055754946604620985*I
-0.022613254849909385+0.007296930114983644*I	-0.019312199432682396-0.0008918802150117903*I	0.009306899292690097-0.014421836984563736*I	0.03346786442813112-0.007822934756294284*I	0.02005408590246784+0.02241270646389035*I	-0.03267872920040915+0.039276120707448854*I	-0.08100355475809358-0.0052254395783410705*I	-0.056097687717267586-0.11702544190380781*I	0.10048751507394421-0.23946180194815303*I	0.4360175910285651-0.2927046214157676*I	0.09342245056162607-0.2399569568943317*I	-0.061100090575779364-0.11844573898699538*I	-0.07721538060414712-0.006502072278490859*I	-0.024607143257996154+0.04040538709660684*I	0.02183608387661662+0.025834119637288298*I	0.025794071040513233-0.006222779323918676*I	0.001521643232426328-0.018155198089865484*I	-0.01623060317147647-0.006714929236023011*I	-0.010836945019512436+0.0075774845358842855*I	0.0054273882268946645+0.00889443886190894*I	0.011776309830396412+0.00028055442089966866*I	0.0030815962612050904-0.00582304902101306*I	-0.007785256060264489-0.00373336110530431*I	-0.007673793387618049+0.0016001554323724877*I	0.0017819979741494178+0.0034214131733944692*I	0.00807158594241437+0.0011292663891544538*I	0.0037881741539482357-0.0012766327001530015*I	-0.005002402858510235-0.0014202970831900176*I	-0.00706506451231714-0.0004951549461799836*I
