0.3689913124899058-0.020138890965350785*I	0.16241492258861367-0.03609926124112132*I	0.07741719720477465-0.044814177573443144*I	0.032230075453115126-0.04504087904732397*I	0.004614029281391619-0.03760901508283262*I	-0.011390208843060143-0.0250837579762674*I	-0.017919348037918514-0.010970314619522352*I	-0.016970656520132483+0.0012869448022142804*I	-0.01119461118122545+0.009208777859830465*I	-0.003598858234117534+0.01183234627621879*I	0.0031025907938140034+0.009775503245765055*I	0.00708827685719491+0.004837418142036696*I	0.007741500909298937-0.0007007634421566364*I	0.005592050277873564-0.004832061764709641*I	0.0019404627288610893-0.0063968568101054205*I	-0.0016849178550148907-0.005313322709126058*I	-0.004051550956472896-0.00243053847809577*I	-0.004568468058903584+0.0009041324280092717*I	-0.0033715165794661528+0.0033866864276279394*I	-0.001158993076040149+0.004211815686294006*I	0.0011326114408182755+0.003295689025105382*I	0.0026831684184047133+0.0012147198344227231*I	0.003051849764134714-0.0010869039405013515*I	0.002273493407556386-0.0026915229695122916*I	0.0007792711648010697-0.0030505354235353557*I	-0.0008071673254843849-0.0021543622712011726*I	-0.0019117338112196063-0.000482859890008127*I	-0.002202434348247027+0.001225720461183757*I	-0.0016732722401437154+0.0022845930730391963*I	-0.000605257118480444+0.002322824450799409*I	0.0005660259500733923+0.0014063489208533556*I	0.0014190072231803996-0.000020743656588488902*I	0.0016889879690207784-0.0013395898528557107*I	0.0013403239951854152-0.0020158464400165882*I	0.0005527443296495034-0.0018096238870503926*I	-0.00036272977827095853-0.0008558601465360719*I	-0.0010816372666193478+0.00041007125454284326*I	-0.001374998997559637+0.0014444386271788487*I	-0.0011752697033440888+0.0018227737017789494*I	-0.000583512649428104+0.0014099905105435292*I	0.00017758891670991437+0.00040627817911057976*I	0.0008443719710864191-0.0007459513279673837*I	0.0011985918227696317-0.0015523735989293325*I	0.0011334151389231005-0.001674303819052783*I	0.0006815303695075934-0.001068082972440256*I
0.1624149225886135-0.03609926124112132*I	0.44640850969468004-0.06495306853879393*I	0.19464499804172875-0.08114014028844527*I	0.08203122648616619-0.08242319265627582*I	0.020839866610054998-0.07012463702359141*I	-0.013305318756526888-0.04857932970235504*I	-0.028360865363192607-0.023796813174053147*I	-0.029113959219143955-0.0017615367596919322*I	-0.02056951475425+0.013119291078433041*I	-0.008092020387411436+0.01898428110559548*I	0.003489418623077372+0.01666976441825549*I	0.010844091703112933+0.009074739803608432*I	0.012680327135068463+5.356377327086133*^-6*I	0.00968196363816001-0.007097620252262012*I	0.003907132422858664-0.010145384473835646*I	-0.0021110882276118045-0.00882739528820114*I	-0.00625338591391846-0.004409190281116742*I	-0.007423067535939018+0.0009561479495322125*I	-0.005727461134943694+0.005115948114303322*I	-0.002238905138647836+0.006682375452733363*I	0.0015241753423646002+0.005426535520716774*I	0.004184461204953015+0.0022087850846040707*I	0.004956661825961113-0.001476803135089534*I	0.003831120928935783-0.00413743936403668*I	0.0014663260820719887-0.004845885240713448*I	-0.001132462646418557-0.0035333953135434793*I	-0.003009601673731433-0.0009286418100174228*I	-0.0035850060513633376+0.0018017331830310554*I	-0.002807691466727477+0.0035485449119831503*I	-0.0011072462900703183+0.0036909419938925387*I	0.00081375010469997+0.002302080794210912*I	0.0022550139190941885+0.00006675906799763996*I	0.002759331218365835-0.0020365900966050786*I	0.002241732298670296-0.0031492137399061083*I	0.0009775942169144645-0.0028717065865526683*I	-0.000528892936969844-0.0013995526325075655*I	-0.0017377287758306003+0.0005885784806427546*I	-0.0022569069699634415+0.0022328449563217665*I	-0.0019585116469877425+0.0028544291377223512*I	-0.0009976807866341698+0.002229051880889507*I	0.000260859321658327+0.000664039182576129*I	0.0013761807394795627-0.0011460954198187618*I	0.001977787110009538-0.00242025514702017*I	0.0018801221922772407-0.002620456571369589*I	0.0011334151389231092-0.001674303819052782*I
0.07741719720477465-0.04481417757344316*I	0.19464499804172877-0.0811401402884453*I	0.4510225389760717-0.1025620836216266*I	0.18325478919866858-0.10622389826471287*I	0.06411187844824777-0.0933935072757983*I	0.0038692100899225985-0.0688376922213773*I	-0.024499929937752258-0.039370551842524706*I	-0.031959723597310086-0.011964466897834496*I	-0.026011368425329886+0.008013966486073035*I	-0.013481237897055074+0.017956709220469692*I	-0.00035051947811251847+0.018283517663438872*I	0.009081468900950905+0.011837702653545916*I	0.012784554431973981+0.0026778829935031234*I	0.010995409280053535-0.005307966331798841*I	0.005630412681687101-0.00952815873035765*I	-0.0006613356360448915-0.009241252045826254*I	-0.005482604807077894-0.005440708860573091*I	-0.007412378989958517-0.00019737459482262274*I	-0.006290456095120638+0.004251836974637706*I	-0.0030442927165388782+0.006330667948726156*I	0.0008129446254869629+0.005595471512232121*I	0.003797668749921041+0.002735012551204584*I	0.004963732369754102-0.0008417503389312004*I	0.00414949450047671-0.0036311654062906474*I	0.0019193871177161346-0.004620299254044779*I	-0.0007361082661750925-0.003620164779529695*I	-0.0028057348865623217-0.0012488022405043099*I	-0.0036148587922119058+0.0013941826407819474*I	-0.0030189801012899488+0.0032080821038843713*I	-0.0013886842435470524+0.00352780125539463*I	0.0005817416789505039+0.0023513521410368082*I	0.0021540740998854378+0.00028623435419431343*I	0.00280775824874374-0.001742864819052763*I	0.0023966014400949084-0.002892450243141168*I	0.0011600950320509596-0.002739142485363297*I	-0.000397404780645178-0.0014272679593738695*I	-0.001704162640313947+0.0004232210692713195*I	-0.002321241425258715+0.0019985689911862126*I	-0.0020793180532535267+0.0026391231354322784*I	-0.0011141396759013042+0.0021084778097549134*I	0.00020091103613549942+0.0006766782819601385*I	0.001394274460581477-0.0010102646364766705*I	0.0020577111089872075-0.0022141783922590206*I	0.0019777871100095774-0.0024202551470201674*I	0.0011985918227696646-0.0015523735989293299*I
0.03223007545311516-0.04504087904732401*I	0.08203122648616627-0.0824231926562758*I	0.1832547891986686-0.10622389826471278*I	0.4331031909381534-0.11353239824114912*I	0.16628413267853626-0.10493695346249873*I	0.052917267267022484-0.08418472941596811*I	0.00027035185580518415-0.05700534594515873*I	-0.02139733914393816-0.029595048596759835*I	-0.024871446740115107-0.007127048755797895*I	-0.01826986751603095+0.0073132030439163895*I	-0.007889187619181552+0.013124647455760143*I	0.0015899432507485054+0.01188666085333362*I	0.007396551045935942+0.00652437994442007*I	0.008733003475501037+0.00024734451540757885*I	0.0064269412211499545-0.004403833903789345*I	0.0022588961022210214-0.006141472302729505*I	-0.0018203287120849107-0.005029436359532057*I	-0.004349993366259444-0.002145019835467523*I	-0.004729210571553615+0.0010173452396002813*I	-0.0032386063309857477+0.003164933034136534*I	-0.000770799308982356+0.003639144979214041*I	0.001592215790288108+0.002544936088696925*I	0.0029905014244366672+0.0005806502800035375*I	0.00305199855853445-0.0013246102289392473*I	0.0019470601522296011-0.002405444945106862*I	0.00024611487757232733-0.0023357061810056023*I	-0.0013413653846556066-0.0012973403287303367*I	-0.002239708936488958+0.00015754668034898017*I	-0.0021958515690314877+0.0013734389841933974*I	-0.0013299921322691083+0.001868492251028615*I	-0.00004836024836155076+0.0015119548153780158*I	0.0011344860086000953+0.0005417282539863973*I	0.0017913443216145478-0.0005696257923417792*I	0.0017261209821244283-0.0013327935645099573*I	0.0010216024425352725-0.0014480116159623834*I	-0.000015174671293150847-0.0009163687835844394*I	-0.0009809174300733103-0.000017277448830451633*I	-0.001526573723604048+0.0008294992483817835*I	-0.0014768694541722833+0.0012526176632187262*I	-0.0008807262304838479+0.00108674953650287*I	0.000019275463021872977+0.000434173990702086*I	0.0008824414056431829-0.00039140469048013437*I	0.0013942744605815597-0.0010102646364766703*I	0.001376180739479668-0.0011460954198187592*I	0.000844371971086489-0.0007459513279673818*I
0.0046140292813916465-0.03760901508283268*I	0.020839866610055054-0.0701246370235915*I	0.06411187844824784-0.09339350727579841*I	0.16628413267853637-0.10493695346249887*I	0.42190857975692814-0.10432362038131911*I	0.16268527444441888-0.09310460718628039*I	0.056019858060836564-0.0744092261702034*I	0.007358628713000137-0.052167927803122245*I	-0.013655838234639225-0.030295812038916542*I	-0.019279396462241603-0.011959110520507483*I	-0.016329404787169974+0.0009163462338111466*I	-0.009574105474196555+0.007811324746634347*I	-0.0024616077057244847+0.00945612237523815*I	0.002828082987032322+0.007428512372429647*I	0.005361486896034929+0.0036340309430358073*I	0.005267948145109944-0.0001920182174950782*I	0.0033915075430395146-0.002845783277623886*I	0.0008628397063200658-0.003814716525109105*I	-0.0012981436021244632-0.0032319237759686477*I	-0.0024557171639969983-0.0016741777299117855*I	-0.002459335166184523+0.00011439761060139077*I	-0.0015779666344666768+0.001484782708013052*I	-0.0003195180209315218+0.0020620761986889324*I	0.0007880670761895499+0.0018063707411873668*I	0.0013787263183906156+0.0009599828440999583*I	0.0013418030337490493-0.00008262049430749723*I	0.0008121408276456554-0.0009293572601523245*I	0.00007764183852479228-0.001318083985318911*I	-0.0005507209674681184-0.0011820431725068034*I	-0.0008555275738459642-0.0006424074558232395*I	-0.0007772478026194821+0.000058868363978192515*I	-0.00041109002663240144+0.0006560946688419204*I	0.00005284874198081612+0.0009517995085292058*I	0.0004163453240549304+0.0008748128348370055*I	0.0005508512787803169+0.0004899801372688908*I	0.0004380897931071245-0.00003802110541898879*I	0.00016241424541672505-0.0005100906044740107*I	-0.0001365454589868986-0.0007632287767979808*I	-0.0003279819008343775-0.000722874350547667*I	-0.000343454315249097-0.0004216861558341348*I	-0.00019919586097613627+0.000018666564062577385*I	0.000019275463021996674+0.0004341739907020809*I	0.00020091103613568924+0.0006766782819601325*I	0.00026085932165851005+0.0006640391825761241*I	0.00017758891671002517+0.0004062781791105769*I
-0.011390208843060117-0.025083757976267503*I	-0.013305318756526822-0.0485793297023552*I	0.0038692100899226627-0.06883769222137749*I	0.052917267267022575-0.08418472941596833*I	0.162685274444419-0.09310460718628057*I	0.4250111705507425-0.09454811713555442*I	0.16977355130161395-0.08826718904424395*I	0.06376135897013559-0.07510998961236014*I	0.012950678990873685-0.056999989567831866*I	-0.011715375505778239-0.036692668849021816*I	-0.020964314317256632-0.01727243322963328*I	-0.02038095574364303-0.0015141922442842928*I	-0.01414257353310025+0.00871545717464397*I	-0.005833124285190649+0.01284280880286643*I	0.0016690899109922785+0.011640328058723967*I	0.006494098336853431+0.006929719968141467*I	0.007951116563514965+0.0010227016169278937*I	0.006443357307174568-0.003932687218125006*I	0.00313633311387677-0.006506239494621172*I	-0.0005188724373231529-0.006282459199503792*I	-0.0032628844894812517-0.0038285400011127636*I	-0.004371068977404116-0.0003684622794065784*I	-0.003780400982713784+0.002710503169196912*I	-0.001992790261075376+0.004346669271728171*I	0.00018280995770896566+0.004129195191986755*I	0.0019447522684639112+0.0023663317649532437*I	0.002760810256929427-0.00010336415089607803*I	0.002501128796666493-0.0022689471130081245*I	0.0014179658337103314-0.0033339304253355677*I	2.0233621815388577*^-6-0.002991667059557243*I	-0.0012182573521167797-0.0014982676023593425*I	-0.0018588850692387313+0.0004689396185210026*I	-0.001786089024192003+0.0021005332960207135*I	-0.001122420961363297+0.002774573210308062*I	-0.00016716732537323405+0.002284803345380402*I	0.0007284401954901666+0.0008962583163793121*I	0.0012824617641935088-0.0007839724333865359*I	0.0013610060681863748-0.0020624642034034863*I	0.000996869679936281-0.002437532595850866*I	0.00035354846867334354-0.0017909573229879776*I	-0.0003434543152489484-0.0004216861558341468*I	-0.000880726230483595+0.0010867495365028484*I	-0.0011141396759010162+0.0021084778097548874*I	-0.000997680786633923+0.0022290518808894826*I	-0.0005835126494279617+0.0014099905105435142*I
-0.01791934803791849-0.010970314619522472*I	-0.02836086536319255-0.02379681317405337*I	-0.02449992993775221-0.039370551842524956*I	0.00027035185580522617-0.05700534594515898*I	0.05601985806083665-0.07440922617020354*I	0.16977355130161395-0.08826718904424403*I	0.43275267146004126-0.09524888057771115*I	0.17536560157948744-0.09309925080895361*I	0.06570182169899655-0.08150684642246536*I	0.011265761135858626-0.06231331227695764*I	-0.015766926462251325-0.03912320732711724*I	-0.025532782376160374-0.01636830080162363*I	-0.023752472323109244+0.0018724941833440124*I	-0.015301566609140347+0.012927272860938295*I	-0.004700512844372184+0.016138497827972085*I	0.004352258329397299+0.012855047893146919*I	0.009545948100988516+0.005842816027640311*I	0.010224609971071727-0.0016688213525842184*I	0.007222628471975948-0.006983222641660189*I	0.0023291657883925797-0.008660601765822182*I	-0.0024306062485427013-0.006765319089511788*I	-0.005465318837728345-0.002602819539928919*I	-0.006044341217547978+0.0019161307936326507*I	-0.0043856581011944+0.005033327619996301*I	-0.001426764311002114+0.005753018192581458*I	0.0016018171808893172+0.004108451535398174*I	0.003633740237484739+0.0010267419120974374*I	0.004101134252114977-0.0021192105909127474*I	0.0030538731263161753-0.004078571000058576*I	0.0010552360554395498-0.004189790571871681*I	-0.0010796139044376807-0.0025815958050144343*I	-0.0025932563496763625-0.00005382897518054272*I	-0.003034154772582842+0.002291713320299871*I	-0.0023696016736201838+0.0035105238065641243*I	-0.0009448320446534756+0.0031808513894184946*I	0.0006772046457131152+0.0015388520174128616*I	0.0019270320182597838-0.0006561152825501633*I	0.002415876903116665-0.0024582762524394245*I	0.002042536437694089-0.003130547175843799*I	0.0009968696799364366-0.002437532595850877*I	-0.0003279819008340962-0.0007228743505476988*I	-0.0014768694541719347+0.001252617663218673*I	-0.00207931805325318+0.0026391231354322147*I	-0.001958511646987466+0.0028544291377222927*I	-0.0011752697033439359+0.0018227737017789138*I
-0.01697065652013247+0.0012869448022141616*I	-0.029113959219143913-0.0017615367596921512*I	-0.031959723597310016-0.011964466897834761*I	-0.02139733914393815-0.029595048596760123*I	0.007358628713000194-0.05216792780312248*I	0.0637613589701356-0.0751099896123603*I	0.17536560157948744-0.09309925080895361*I	0.43469313418890226-0.10164573738781639*I	0.17368068372447237-0.0984125735180793*I	0.06165027074252338-0.08393738490056077*I	0.006697293076954813-0.06140917984894799*I	-0.019138443041717614-0.03573652089948892*I	-0.02669177545220054-0.0121564851153293*I	-0.022619860882290812+0.005168183208449645*I	-0.01261839819073533+0.014141992695361216*I	-0.0016486630802370838+0.01505159388747088*I	0.006625751736954096+0.010163524923634728*I	0.010325219265789942+0.002792280604105032*I	0.009417442645587583-0.0038231836237853306*I	0.005310894660756433-0.007466082531668275*I	0.00012673144014549488-0.007434881304638414*I	-0.004103878488686581-0.004480726016472607*I	-0.006070575956208991-0.00027999508912956273*I	-0.0054783152674747594+0.0033224797144859224*I	-0.002966650878014085+0.005012583963407706*I	0.00026222365801869526+0.004413428339725641*I	0.002942141176074869+0.0020926050953814944*I	0.0041864845671344434-0.0007828819749530237*I	0.00373840447384423-0.0029750707374488652*I	0.0019722358596969947-0.0036684997455157706*I	-0.00031976294212000605-0.0027453519446928765*I	-0.0022548836077817833-0.0007588221032355546*I	-0.0031767689991045564+0.0013561615353628834*I	-0.0028565658558730514+0.002697991499410321*I	-0.0015252297025338736+0.0027645724785965997*I	0.00025375977811610133+0.0016284777904890333*I	0.001810619784636239-0.00013545180164001655*I	0.0026085623877674766-0.0017241982549904672*I	0.002415876903116815-0.002458276252439426*I	0.001361006068186653-0.0020624642034035075*I	-0.00013654545898653784-0.0007632287767980398*I	-0.0015265737236036657+0.0008294992483816868*I	-0.0023212414252583697+0.001998568991186098*I	-0.0022569069699631818+0.0022328449563216632*I	-0.0013749989975594982+0.0014444386271787876*I
-0.011194611181225432+0.009208777859830356*I	-0.020569514754249972+0.013119291078432842*I	-0.02601136842532987+0.008013966486072796*I	-0.024871446740115093-0.0071270487557981346*I	-0.013655838234639197-0.030295812038916736*I	0.0129506789908737-0.05699998956783202*I	0.06570182169899651-0.08150684642246542*I	0.1736806837244723-0.09841257351807928*I	0.43064158323242896-0.10407627586591171*I	0.16911221566556842-0.09750844109006959*I	0.05827875416305704-0.0805506984729324*I	0.005538300000914613-0.05719736416265364*I	-0.018005831600899226-0.03244083187438332*I	-0.02400860703379556-0.010941765280906424*I	-0.019568011118155707+0.0040812792679483624*I	-0.01034490478317853+0.011450469725848938*I	-0.0008693919154356278+0.012001058463935498*I	0.005818584411469989+0.008009162652433507*I	0.008413485454570456+0.0023094207140968367*I	0.007215008297340508-0.0025974631626016578*I	0.0036376224206125336-0.005181489458629184*I	-0.00047852567833519925-0.005112056853839129*I	-0.0035378525386134253-0.0030743770956193897*I	-0.004651568733028743-0.00030073874571819167*I	-0.003789327298453999+0.0019828898616300796*I	-0.0016263268828285516+0.00299673752339101*I	0.0008149679876684132+0.002603804452675165*I	0.002579411397804158+0.0012367449488453618*I	0.0031048473005153127-0.00037281072041022936*I	0.002363405476284718-0.001530632110270069*I	0.0007969661563529186-0.001845726043736891*I	-0.0009032755915481969-0.0013353614341494427*I	-0.0020772946910720133-0.00035254392412509066*I	-0.0023323970280182834+0.0006102102073953777*I	-0.0016579740331035177+0.0011456179004808806*I	-0.00039181456361078905+0.0010902686595437414*I	0.0009352901476237662+0.0005603948180487473*I	0.0018106197846363737-0.0001354518016399998*I	0.0019270320182600395-0.0006561152825501583*I	0.0012824617641938442-0.0007839724333865708*I	0.00016241424541708888-0.0005100906044741029*I	-0.00098091743007297-0.000017277448830596137*I	-0.0017041626403136686+0.0004232210692711524*I	-0.0017377287758304054+0.0005885784806426065*I	-0.0010816372666192485+0.00041007125454275626*I
-0.0035988582341175495+0.011832346276218717*I	-0.008092020387411462+0.018984281105595364*I	-0.013481237897055116+0.01795670922046953*I	-0.018269867516031005+0.007313203043916215*I	-0.01927939646224163-0.011959110520507653*I	-0.011715375505778248-0.03669266884902196*I	0.01126576113585861-0.06231331227695772*I	0.0616502707425234-0.08393738490056081*I	0.16911221566556844-0.09750844109006962*I	0.42727006665296274-0.10068958943828336*I	0.16795322258952822-0.09329662540377531*I	0.05941136560387538-0.07725500944782683*I	0.008221468419319533-0.055982644328230816*I	-0.01495398183676418-0.0335277358148846*I	-0.02173511362623875-0.013633288250418778*I	-0.01878873995335424+0.0010307438444128905*I	-0.011152072108662595+0.009296107454647607*I	-0.002781125726655067+0.011518198573927194*I	0.0036161500632229445+0.00923488311361707*I	0.00674021321442656+0.004594013787135838*I	0.00660975117885978-0.0002746387118024488*I	0.004203648370685625-0.003775140537776028*I	0.0009404815448449684-0.005132800510427807*I	-0.001848864569592745-0.004413966948475272*I	-0.003311244737843271-0.002316585185734922*I	-0.003236582968804308+0.00017326597457957495*I	-0.0019890566610992542+0.0021408773768548522*I	-0.0002666692789506873+0.0030138757072179384*I	0.0012044124002446933+0.002681183576024141*I	0.001929577597171277+0.0014499629813686395*I	0.0017798928268565521-0.0001206415997266375*I	0.0009745550730626877-0.0014394478646264227*I	-0.00005890362046194788-0.0020813127621169387*I	-0.0008787028683025162-0.0019049175230545184*I	-0.0011989818890952386-0.0010640936116574657*I	-0.0009764436635958856+0.00007753492804060844*I	-0.0003918145636106736+0.0010902686595437709*I	0.00025375977811632256+0.0016284777904890667*I	0.0006772046457134066+0.0015388520174128657*I	0.0007284401954904797+0.0008962583163792575*I	0.00043808979310741304-0.00003802110541911389*I	-0.000015174671292918596-0.0009163687835846234*I	-0.000397404780645015-0.0014272679593740746*I	-0.0005288929369697454-0.0013995526325077435*I	-0.00036272977827091376-0.0008558601465361749*I
