0.49991042866028684-0.44463119032360227*I	-0.05718300412320666-0.3894428234548385*I	-0.20987898519448675-0.03447135201368225*I	-0.029787373038008866+0.11772074425497919*I	0.07598721382297524+0.010092288298087386*I	0.003842299120407464-0.05682800495746105*I	-0.043353589007494434+0.0053107107546299*I	0.004711862023565908+0.03445841926906106*I	0.02786322930882451-0.010890811512357096*I	-0.008022318253500532-0.02176041792481178*I	-0.0187341443384519+0.0129662608646753*I	0.009150237626480522+0.013321387740296531*I	0.012775010881029145-0.013286458744718866*I	-0.009225210872423591-0.007196104246153484*I	-0.008662954049095306+0.012606249201983137*I	0.008810262142937675+0.0025766162296906436*I	0.005777157426076124-0.011269251392939302*I	-0.008189551546970458+0.0009471476446969789*I	-0.00375199298767018+0.009465534416773698*I	0.007528491373506298-0.0036163046984159686*I	0.0023304754888786613-0.007346877760957618*I	-0.006948226010678527+0.005548010517235742*I	-0.001331100207325004+0.005020799720980805*I	0.006520945343631355-0.006790896582184783*I	0.0005941376625977069-0.002538950404831835*I	-0.006305449364371955+0.007413869659935811*I
-0.057183004123205323-0.38944282345482917*I	0.2900314434657959-0.479102542337274*I	-0.08697037716122592-0.2717220791998532*I	-0.13389177137152233-0.024379063715586922*I	-0.0259450739176084+0.06089273929753256*I	0.03263362481547457+0.015402999052733983*I	0.008554161143966585-0.022369585688394932*I	-0.015490359698674851-0.005580100757736703*I	-0.0033104562299353405+0.012698001344234648*I	0.009129084970373983+0.002075449352310494*I	0.001127919372983576-0.008439030184513252*I	-0.0059591334574162795-0.00032019788003195197*I	-0.00007497324593721942+0.006125283494164699*I	0.004112056831932859-0.0006802095427081544*I	-0.00041494872949562016-0.004619488016439913*I	-0.0028857966230337348+0.0013369978090521852*I	0.0006207105959513321+0.0035237638743812693*I	0.0020251644383921775-0.0018037169761760273*I	-0.0006610601734741831-0.0026691570537267094*I	-0.0014215174987999082+0.0021186566558123064*I	0.0005802653628139522+0.001931705818815965*I	0.0009993752815315813-0.002326078039983208*I	-0.000427280667069153-0.0012428860649563239*I	-0.0007369625447389266+0.0024818493161462445*I	0.00021549597926001066+0.0006229730777541202*I	0.0005941376626028011-0.0025389504048269024*I
-0.2098789851944866-0.03447135201366662*I	-0.08697037716122502-0.2717220791998406*I	0.36601865728875393-0.4690102540391822*I	-0.08312807804082813-0.3285500841573033*I	-0.1772453603790188-0.019068352960939134*I	-0.021233211894044306+0.09535115856660152*I	0.060496854124298026+0.004512187540363488*I	0.0005318428904711879-0.04413000361323014*I	-0.03422450403711587+0.007386160106925466*I	0.005839781396557934+0.02601938908453576*I	0.021904095851416925-0.011211009392391131*I	-0.008097291499428396-0.01563513443064063*I	-0.014622087506509982+0.012286051321983927*I	0.00873528889698668+0.008701899723885334*I	0.009889214257987947-0.011949460935635694*I	-0.008604500276483126-0.0036723403717551723*I	-0.006637789610713349+0.01080253222580219*I	0.008149201969450922-0.00009254082405412342*I	0.004355639927263886-0.009150594737143306*I	-0.007609286184163247+0.0028788534635009458*I	-0.002752617706141649+0.007139456376780387*I	0.007101210706427635-0.004859190763382103*I	0.00159351294411955-0.004865028444818943*I	-0.006732730031438144+0.006170983594986625*I	-0.0007369625447303814+0.0024818493161560297*I	0.0065209453436347875-0.006790896582178432*I
-0.029787373038015184+0.11772074425498463*I	-0.1338917713715246-0.024379063715581316*I	-0.08312807804082505-0.3285500841573003*I	0.32266506828126523-0.4636995432845465*I	-0.07841621601725025-0.2940916648882484*I	-0.14938213107018392-0.029959164473323145*I	-0.029255530147533296+0.07359074064175722*I	0.041762709785862336+0.017478448405022922*I	0.00968208051696925-0.030808615872924525*I	-0.021449493156071874-0.005900298637767957*I	-0.0033854294758554324+0.018823284838412953*I	0.013241141802321993+0.0013952398096176229*I	0.0007129706434941216-0.01305851820093923*I	-0.008844930080458027+0.0010167999290329535*I	0.0005457373500003499+0.009649047368550441*I	0.006137221270319105-0.00248392651889925*I	-0.0010760089029662738-0.007288645070197819*I	-0.004307314121830262+0.0034556544648354534*I	0.0012009759587675861+0.005455469693181431*I	0.003024539719932464-0.004129795016169563*I	-0.001088340840526589-0.0039120431186995454*I	-0.0021584800435223207+0.004600505971939267*I	0.0007957613420857037+0.002554678896561275*I	0.0015935129441431654-0.004865028444804242*I	-0.0004272806670605056-0.0012428860649443783*I	-0.001331100207335158+0.00502079972098074*I
0.07598721382296576+0.010092288298080973*I	-0.02594507391761126+0.06089273929752132*I	-0.1772453603790102-0.019068352960947367*I	-0.0784162160172442-0.29409166488824884*I	0.3505282975901009-0.47459035479693434*I	-0.08643853427074548-0.31585208281309335*I	-0.16811627540863247-0.01699290360865983*I	-0.020105292521049846+0.08691212838206387*I	0.05453772066689242+0.004191989660325697*I	0.0004568696445423878-0.03800472011905005*I	-0.03011244720517872+0.006705950564241755*I	0.005424832667059767+0.02139990106811159*I	0.019018299228371827-0.009874011583345034*I	-0.0074765809034917415-0.012111370556287113*I	-0.012596923068126742+0.010482334345764992*I	0.008074228723516976+0.006032742670109286*I	0.008467696759200352-0.009830804279863875*I	-0.008024234913656888-0.0017406345529564333*I	-0.005638414329170716+0.008476454185823615*I	0.0077219213023995755-0.0013354268890049255*I	0.003618677382554264-0.00666874542100884*I	-0.007393790204864446+0.003501826541236197*I	-0.002158480043499727+0.004600505971949868*I	0.007101210706457333-0.004859190763366702*I	0.0009993752815323554-0.002326078039977209*I	-0.006948226010698391+0.005548010517232713*I
0.0038422991204038704-0.05682800495746463*I	0.032633624815478476+0.015402999052715884*I	-0.021233211894034116+0.09535115856657723*I	-0.149382131070181-0.029959164473330652*I	-0.08643853427074653-0.3158520828130855*I	0.3317941532516426-0.46162409393225506*I	-0.07728829664427601-0.30253069507277064*I	-0.1553412645276167-0.030279362353355228*I	-0.029330503393485478+0.07971602413592524*I	0.04587476661778229+0.0167982388623236*I	0.009267131787455276-0.035428103889352115*I	-0.024335289779128567-0.004563300828713604*I	-0.0027647188799214714+0.022347048712773532*I	0.015266306240709144-0.00040847716659828473*I	0.00005191047002150739-0.015727675254708567*I	-0.01026644757925947+0.0031354565848142313*I	0.001126002712809578+0.011580753187353448*I	0.0071365965518471915-0.004810004558876373*I	-0.0015032895700370207-0.008531531135137941*I	-0.00504427666656554+0.005937503780992042*I	0.0014164719380400064+0.006078442770932702*I	0.0036186773825499664-0.006668745421003495*I	-0.0010883408405209666-0.003912043118696356*I	-0.0027526177061315505+0.007139456376779722*I	0.0005802653628139555+0.001931705818817156*I	0.002330475488871317-0.007346877760952907*I
-0.04335358900748803+0.005310710754636365*I	0.008554161143977978-0.022369585688409424*I	0.060496854124302536+0.004512187540326788*I	-0.02925553014754131+0.07359074064173307*I	-0.16811627540863736-0.0169929036086527*I	-0.07728829664426747-0.30253069507275554*I	0.34456916413266947-0.4749105526769434*I	-0.0865135075167007-0.3097267993189067*I	-0.16400421857671027-0.01767311315135559*I	-0.020520241250550596+0.08229264036562929*I	0.05165192404384852+0.005528987469375606*I	0.001077580240482182-0.03448095624468405*I	-0.0280872827667853+0.0049022335880402074*I	0.0047637724935991905+0.018730744014361606*I	0.01759678172957884-0.007755354927543062*I	-0.006896315540687128-0.01017966473746905*I	-0.011597547786607943+0.0081562563057893*I	0.007646948056442297+0.004789856605161438*I	0.00773073421446124-0.007348954963712832*I	-0.007808738934398319-0.0011176614752022665*I	-0.0050442766665764575+0.0059375037809970155*I	0.0077219213023767466-0.0013354268889975835*I	0.0030245397199096455-0.004129795016167705*I	-0.0076092861841707765+0.0028788534634974243*I	-0.0014215174987884881+0.0021186566558150047*I	0.007528491373521079-0.003616304698407114*I
0.004711862023576906+0.034458419269059376*I	-0.015490359698658812-0.005580100757753088*I	0.000531842890474612-0.04413000361326324*I	0.041762709785848555+0.01747844840499296*I	-0.020105292521055015+0.08691212838205493*I	-0.15534126452759464-0.03027936235334713*I	-0.08651350751667523-0.3097267993188981*I	0.33590621008358795-0.46230430347494256*I	-0.0777032453737544-0.30715018308918657*I	-0.15822706115062932-0.028942364544280133*I	-0.02870979279751289+0.08323978801031306*I	0.04789993105619364+0.014994521886129706*I	0.00860607161400173-0.03809726094310516*I	-0.025756807277912956-0.002444644172918026*I	-0.002184453517103245+0.024278754531582816*I	0.016265681522239877-0.002734555206587209*I	-0.0003753701970375691-0.016970561319673994*I	-0.011003410123972907+0.005617305900949714*I	0.0013414986920974891+0.012203726265098427*I	0.00773073421446311-0.007348954963707263*I	-0.0015032895700421887-0.008531531135132211*I	-0.00563841432918938+0.008476454185834951*I	0.0012009759587491191+0.005455469693199269*I	0.004355639927264934-0.009150594737129494*I	-0.0006610601734555948-0.0026691570537236142*I	-0.003751992987653494+0.009465534416771185*I
0.027863229308830513-0.01089081151238057*I	-0.003310456229923591+0.012698001344211956*I	-0.034224504037112226+0.007386160106913088*I	0.009682080516955138-0.030808615872938584*I	0.054537720666879765+0.004191989660306779*I	-0.029330503393475177+0.07971602413591684*I	-0.1640042185766882-0.017673113151351862*I	-0.07770324537374425-0.3071501830891859*I	0.3416833675096494-0.47357355486786656*I	-0.08589279692073623-0.3062030354444973*I	-0.1619790541382968-0.019476830127522892*I	-0.021181301423999144+0.0796234833118873*I	0.050230406545064235+0.007647644125163261*I	0.0016578456032988198-0.03254925042589193*I	-0.027087907485253943+0.0025761555480330865*I	0.004336491826539868+0.017487857949378415*I	0.01685981918486384-0.005273505611420173*I	-0.0066808195613959195-0.00955669165972542*I	-0.011003410123980572+0.005617305900970066*I	0.0076469480564545535+0.004789856605179797*I	0.007136596551862702-0.004810004558868381*I	-0.008024234913653228-0.0017406345529453456*I	-0.0043073141218225655+0.003455654464857886*I	0.00814920196946886-0.00009254082403496028*I	0.0020251644384027424-0.001803716976181872*I	-0.008189551546973853+0.0009471476446793378*I
-0.008022318253502326-0.021760417924840583*I	0.009129084970372944+0.002075449352290604*I	0.005839781396550251+0.02601938908453847*I	-0.021449493156091043-0.005900298637765434*I	0.0004568696445172353-0.03800472011906103*I	0.045874766617761145+0.01679823886231669*I	-0.02052024125056686+0.08229264036563161*I	-0.1582270611506433-0.028942364544287655*I	-0.08589279692074353-0.30620303544451594*I	0.3379313745219602-0.4641080204511292*I	-0.07836430554723704-0.30981934014293827*I	-0.15964857864942555-0.02682370788849817*I	-0.028129527434696672+0.0851714938291011*I	0.04889930633772092+0.012668443846125478*I	0.00817879094693223-0.03934014700807623*I	-0.026493769822641417+0.000037205143220198186*I	-0.0019689575378349753+0.024901727609340483*I	0.01685981918483485-0.005273505611392429*I	-0.0003753701970566692-0.016970561319636174*I	-0.011597547786591125+0.008156256305815134*I	0.001126002712832963+0.011580753187364085*I	0.00846769675921214-0.009830804279858203*I	-0.0010760089029494507-0.007288645070193923*I	-0.006637789610692469+0.010802532225798666*I	0.0006207105959491694+0.0035237638743675368*I	0.005777157426055389-0.011269251392952253*I
