0.43242709611522534-0.07390187536503427*I	0.19219515475198498-0.11744769293848145*I	0.05689400209605156-0.11593619722418204*I	-0.020406122245094045-0.07685894523358128*I	-0.04849278972811869-0.024067780356397797*I	-0.03871517169628058+0.016412596199777855*I	-0.011100781523332473+0.030131849140228668*I	0.013210539577348043+0.01968373019284379*I	0.021483955782825657-0.0002476970686331988*I	0.01358386321316189-0.013892893554253057*I	-0.0011811655579683014-0.013929339697389801*I	-0.011703996040753764-0.003945576421534352*I	-0.01210373399624148+0.006492764452993955*I	-0.004193434983586407+0.009683968401114853*I	0.0052034026781449805+0.0048118630805416805*I	0.00951964321034457-0.00280441788157005*I	0.00661721715150362-0.006752677993654514*I	-0.0005283577529081387-0.00455541310653957*I	-0.00650478998080674+0.0010276748835494995*I	-0.00732817899509955+0.004909091018912723*I	-0.0029046276803497265+0.004049817808425156*I	0.003292904419514694-0.00028182508986246586*I	0.006829270484979155-0.003970030127835574*I	0.005334803834646518-0.0037558227813021196*I
0.19219515475198495-0.11744769293848145*I	0.48932109821127684-0.18983807258921626*I	0.1717890325068909-0.19430663817206276*I	0.008401212367932712-0.14000397758057986*I	-0.05912129394137473-0.06044634903380348*I	-0.059593571251451274+0.006064068783830791*I	-0.025504632118932617+0.03609632639262149*I	0.010383174259493144+0.02988415207159533*I	0.02679440279050995+0.00579083663859059*I	0.02030279022485738-0.0141770367660231*I	0.0018798671724081736-0.017838469975787488*I	-0.013284899554209738-0.007436575244395898*I	-0.015897431024340138+0.005738391979580432*I	-0.006900331318096479+0.011304627533535559*I	0.0053262082267581615+0.0068795505195447275*I	0.011820619829648582-0.0019408149131128634*I	0.008991285457436368-0.0073598309881095685*I	0.00011242717069675676-0.005725003110104853*I	-0.00785653674800788+0.00035367791237340615*I	-0.009409417661156721+0.005077492691974964*I	-0.0040352745755851465+0.0046272659290505615*I	0.003924642804629149+0.000079787680589838*I	0.00862770825416099-0.004037647871164407*I	0.006829270484979033-0.003970030127835484*I
0.05689400209605157-0.115936197224182*I	0.1717890325068909-0.1943066381720627*I	0.44082830848315807-0.21390585294561418*I	0.13307386081061007-0.17789404197228498*I	-0.0026995691554000264-0.10987212844035137*I	-0.04591075436402691-0.04076261884095998*I	-0.03810961546862576+0.005816371715197217*I	-0.01192076890577075+0.02220343283836808*I	0.009202008701524907+0.01595481237420524*I	0.015090406749756284+0.001845260217056032*I	0.00819905622861602-0.007684272313029286*I	-0.002313567811178145-0.008154501574672754*I	-0.008081496876064707-0.0026247121638543827*I	-0.006377787813995561+0.0029339740980101887*I	-0.0002831141665928874+0.0045519495398808766*I	0.004797850473849931+0.002324137413005116*I	0.005315829848841639-0.0009131400295631905*I	0.0016631064623364627-0.0024507399691964284*I	-0.002792200509653481-0.0016751853016790895*I	-0.004563632328493819+0.00007185282251163622*I	-0.0025801471761782266+0.0011074625641400466*I	0.00129952925906079+0.000871443147748965*I	0.003924642804628746+0.00007978768059016971*I	0.0032929044195143197-0.00028182508986216446*I
-0.020406122245094065-0.07685894523358124*I	0.008401212367932679-0.14000397758057975*I	0.13307386081060998-0.1778940419722849*I	0.42972752695982513-0.18377400380538567*I	0.14628440038795767-0.15821031177944156*I	0.01878438662742533-0.11011982550898505*I	-0.03232689115086514-0.0546555123952136*I	-0.03929078102659403-0.008112967982193091*I	-0.023624764946524365+0.018257856416833355*I	-0.0029017252947163936+0.022447576827198938*I	0.010896971766170029+0.011529228618170712*I	0.013402458906761072-0.0028724092324877866*I	0.007206075399166428-0.010958919456243051*I	-0.0014642797245611365-0.009377390157509182*I	-0.006906145566903815-0.0016214390085295912*I	-0.0067879041473998605+0.00557962442343037*I	-0.0025303285212500237+0.00723322843191813*I	0.0024112021684913076+0.0031366777788625518*I	0.004956010881850383-0.0027325650590581054*I	0.004037069975324828-0.005645215429513824*I	0.0007711715061519197-0.0036839699587897456*I	-0.002580147176178809+0.0011074625641405772*I	-0.004035274575586015+0.004627265929051353*I	-0.0029046276803503563+0.004049817808425729*I
-0.048492789728118726-0.02406778035639775*I	-0.0591212939413748-0.06044634903380339*I	-0.0026995691554000966-0.10987212844035131*I	0.1462844003879577-0.15821031177944153*I	0.4512114827426504-0.18402170087401937*I	0.1598682636011194-0.1721032053336952*I	0.017603221069457043-0.12404916520637543*I	-0.04403088719161875-0.058601088816748415*I	-0.05139451502283527-0.0016202035291994206*I	-0.027818199930110556+0.027941824817948026*I	0.002301677383428699+0.02725943990774047*I	0.02041661497651458+0.008724810736600462*I	0.020019676058264567-0.009625087226142554*I	0.006677717646258091-0.015514332562782882*I	-0.007969069705368162-0.00834971527395982*I	-0.014234324562003787+0.003287652010383189*I	-0.009692531827750166+0.00962944223185583*I	0.0007625758982639447+0.006951403342056166*I	0.009240472653469686-0.0008333523489724324*I	0.010290814716496224-0.006488387840359683*I	0.004037069975324381-0.005645215429513428*I	-0.0045636323284947294+0.00007185282251256228*I	-0.009409417661157772+0.005077492691976094*I	-0.007328178995100252+0.0049090910189135*I
-0.03871517169628059+0.016412596199777894*I	-0.05959357125145129+0.006064068783830855*I	-0.045910754364026966-0.04076261884095987*I	0.018784386627425265-0.1101198255089849*I	0.1598682636011193-0.17210320533369508*I	0.45003031718468195-0.19795104057140964*I	0.14816426756036577-0.17604878175522995*I	0.005499487073215824-0.11755640075338175*I	-0.048224322175204885-0.04891712041563377*I	-0.0461911123446901+0.0031916595513421077*I	-0.01829855671976599+0.025137406936377824*I	0.008918894534932126+0.020506761914085788*I	0.01988825722360611+0.004169397630060733*I	0.013514886077457407-0.00859741234259316*I	-0.0006504613488419743-0.01060524154387015*I	-0.010873697385718499-0.004299897465534558*I	-0.010941420142489755+0.003005826920520883*I	-0.002863261342771628+0.005659412104020387*I	0.006097379732910043+0.003195580560754081*I	0.009240472653469601-0.0008333523489725298*I	0.004956010881850003-0.0027325650590577914*I	-0.002792200509654138-0.0016751853016782178*I	-0.007856536748008595+0.0003536779123745149*I	-0.006504789980807204+0.001027674883550274*I
-0.01110078152333244+0.03013184914022862*I	-0.025504632118932558+0.03609632639262144*I	-0.03810961546862573+0.005816371715197226*I	-0.03232689115086516-0.05465551239521347*I	0.017603221069457015-0.12404916520637525*I	0.14816426756036571-0.17604878175522984*I	0.43792658318844085-0.19145827611841584*I	0.1439708325767797-0.16636481335411527*I	0.010702889751361183-0.11274453767284023*I	-0.038704678964860136-0.051721538297203974*I	-0.03957389519318657-0.0035610184423125785*I	-0.018826914472674462+0.020581993829838146*I	0.002414104554124864+0.021534436797635295*I	0.012560078228505911+0.009078488648973605*I	0.010610258397106958-0.004547594534167787*I	0.00264244307067201-0.010887066633732486*I	-0.004044426900739898-0.008269927593370212*I	-0.0056066163078434695-0.0007499958607816002*I	-0.0028632613427714056+0.005659412104019774*I	0.000762575898264255+0.006951403342055435*I	0.0024112021684915877+0.003136677778862222*I	0.001663106462336652-0.002450739969196163*I	0.00011242717069685384-0.005725003110104226*I	-0.0005283577529081036-0.004555413106539065*I
0.013210539577348092+0.019683730192843602*I	0.010383174259493215+0.029884152071595085*I	-0.011920768905770684+0.022203432838367922*I	-0.03929078102659399-0.008112967982193063*I	-0.04403088719161873-0.05860108881674826*I	0.005499487073215899-0.11755640075338156*I	0.1439708325767798-0.1663648133541151*I	0.44312998586658636-0.18664641303787458*I	0.1534904757871247-0.16916923123568575*I	0.017320106902864847-0.11949721566649507*I	-0.0392330367177685-0.05627695140374374*I	-0.04607868517399381-0.002533343558763062*I	-0.026155093467774716+0.025491084848751146*I	-0.000490523126225689+0.025584254606060897*I	0.01585298264801977+0.008796663559111528*I	0.01743952888208547-0.008517624662003266*I	0.00797724690531828-0.014642889415034936*I	-0.00404442690073959-0.008269927593370951*I	-0.010941420142489066+0.003005826920519517*I	-0.009692531827749129+0.009629442231854265*I	-0.002530328521248746+0.007233228431916862*I	0.005315829848842933-0.0009131400295638902*I	0.00899128545743743-0.007359830988109767*I	0.006617217151504218-0.006752677993654491*I
0.0214839557828257-0.0002476970686335246*I	0.02679440279051001+0.005790836638590114*I	0.00920200870152498+0.015954812374204846*I	-0.023624764946524292+0.01825785641683322*I	-0.051394515022835194-0.0016202035291993156*I	-0.04822432217520475-0.048917120415633515*I	0.0107028897513613-0.11274453767284001*I	0.15349047578712474-0.16916923123568556*I	0.44974720301809024-0.19339909103152944*I	0.15296211803421653-0.17372464434222556*I	0.010815316922057849-0.11846954078294573*I	-0.04656121571286859-0.051367860384830856*I	-0.048983312854344284+0.0015164742496625696*I	-0.022862189048260873+0.02520925975888928*I	0.006338747358752726+0.021614224478225752*I	0.021187786482665914+0.005040840777809444*I	0.017439528882085668-0.008517624662003698*I	0.0026424430706726105-0.010887066633733615*I	-0.010873697385717326-0.004299897465536333*I	-0.014234324562002031+0.003287652010381076*I	-0.006787904147397711+0.0055796244234283384*I	0.004797850473852111+0.0023241374130034994*I	0.011820619829650365-0.001940814913113917*I	0.009519643210345572-0.0028044178815705497*I
0.013583863213161861-0.013892893554253513*I	0.02030279022485735-0.014177036766023802*I	0.015090406749756285+0.0018452602170553993*I	-0.0029017252947163177+0.022447576827198615*I	-0.027818199930110397+0.027941824817948047*I	-0.046191112344689866+0.0031916595513423645*I	-0.03870467896485994-0.05172153829720367*I	0.017320106902864965-0.11949721566649488*I	0.15296211803421642-0.17372464434222554*I	0.44324241303728296-0.19237141614798023*I	0.14563393903911653-0.16881555332331297*I	0.007910689241707522-0.11441972297452017*I	-0.04326831129335457-0.05164968547469267*I	-0.0421540423693658-0.0024535558781723695*I	-0.01752738521361479+0.021453436977587517*I	0.006338747358752744+0.021614224478225724*I	0.015852982648020004+0.008796663559111179*I	0.010610258397107683-0.0045475945341686835*I	-0.0006504613488405649-0.010605241543871657*I	-0.007969069705366084-0.008349715273961828*I	-0.0069061455669013104-0.0016214390085318*I	-0.0002831141665903836+0.004551949539878815*I	0.005326208226760182+0.006879550519543146*I	0.005203402678146109+0.004811863080540826*I
-0.0011811655579683983-0.01392933969739033*I	0.0018798671724080404-0.017838469975788303*I	0.008199056228615935-0.007684272313030054*I	0.010896971766170058+0.011529228618170259*I	0.0023016773834288622+0.027259439907740397*I	-0.018298556719765727+0.025137406936377997*I	-0.0395738951931863-0.0035610184423123417*I	-0.03923303671776832-0.0562769514037436*I	0.010815316922057883-0.1184695407829457*I	0.1456339390391165-0.1688155533233129*I	0.44033778535693274-0.18832159833955486*I	0.14892684345863058-0.16909737841317476*I	0.014739959726686196-0.11838975310235514*I	-0.037933507458708396-0.055405508255994315*I	-0.04215404236936578-0.0024535558781721843*I	-0.02286218904826084+0.02520925975888952*I	-0.0004905231262254838+0.025584254606061032*I	0.012560078228506535+0.00907848864897344*I	0.01351488607745865-0.008597412342593811*I	0.006677717646259938-0.01551433256278409*I	-0.0014642797245589033-0.009377390157510823*I	-0.006377787813993325+0.002933974098008392*I	-0.006900331318094683+0.011304627533534022*I	-0.004193434983585408+0.009683968401113964*I
