0.40758829737355795-0.6297375610519275*I	-0.265396687689579-0.3599173214126425*I	-0.19010009003561887+0.11708013824069326*I	0.07891001642326055+0.0751997715265382*I	0.01758112705131056-0.06714199652078971*I	-0.04865300143644619+0.011250775471541293*I	0.022880237875049128+0.03149336390084338*I	0.01405272727502517-0.029260422768742102*I	-0.02498102523323812+0.00007844977079950351*I	0.008266598245807303+0.020793955949743613*I	0.011858575490055593-0.015744465158053732*I	-0.014776681307400426-0.0038856351210095823*I	0.002011341556443085+0.015377543559416064*I	0.009837602547454591-0.008870514903305052*I	-0.008919573706835396-0.005617531829318757*I	-0.001084427458216478+0.011847189926309593*I	0.00790490981792125-0.00470690072885616*I	-0.00507751162936118-0.006363503107998509*I	-0.002571187791266774+0.009243080296010776*I	0.006083360369241136-0.0019297145468559652*I	-0.0024356115145905345-0.006633373878621513*I	-0.003165724808853711+0.007152192996202103*I	0.004333886423258541+0.00007568254290473003*I	-0.0006197063275355138-0.006567175392549114*I	-0.003117032817290818+0.005417333871544935*I	0.0027696899462235254+0.0015521097824164548*I	0.0005729966049046331-0.006365800103413289*I	-0.0026623785110968367+0.00388915614833037*I	0.0013786003046028202+0.0027230048497457545*I	0.0012318914259412668-0.005999091625562288*I	-0.001919387148158073+0.002516757763250301*I	0.000220844289936047+0.0036323958627668585*I	0.001423505254966381-0.005562720211751521*I	-0.001007391876285103+0.0012393094096086127*I	-0.0006561137027915184+0.004396726543015256*I	0.0012286197692894497-0.0050252208110037125*I
-0.265396687689582-0.3599173214126352*I	0.21748820733794452-0.5126574228112345*I	-0.18648667126630222-0.28471754988611203*I	-0.17251896298429234+0.04993814171989623*I	0.030257014986826543+0.08645054699807107*I	0.040461364926370126-0.03564863261994993*I	-0.034600274161418317-0.01800964729719124*I	-0.002100787358196992+0.03157181367165746*I	0.022319325520821897-0.008466466818984865*I	-0.013122449743191163-0.015666015387235988*I	-0.0065100830615986+0.016908320828749938*I	0.013869917046502481-0.000366921598637264*I	-0.00493907875993302-0.012756150024318125*I	-0.006908232150386973+0.009760011730108745*I	0.008753175089230583+0.0029766750230249173*I	-0.0010146638889215523-0.010324432558163938*I	-0.0061619390875776+0.005483686818306674*I	0.005333722026658698+0.004536179567145329*I	0.0010058487398898405-0.008293217654858668*I	-0.005006799305844997+0.0026097064173900312*I	0.0029176355603865367+0.00522247844934666*I	0.0018982749086492844-0.006557691335718906*I	-0.0037854311364101333+0.0005850176036408067*I	0.001216853605955289+0.005493016414424066*I	0.0021499836186804765-0.005015065610157027*I	-0.0025440362123909954-0.0009484662318803757*I	0.00010731143512710797+0.005441265930738044*I	0.001951596909510361-0.0036427952536791553*I	-0.0014304870851544423-0.002109935477237818*I	-0.0005407868435519679+0.0052397626129906975*I	0.0014527357158905265-0.0023666957628150583*I	-0.0004958818931689914-0.0030459624485281007*I	-0.0007865475863267083+0.004871705272360148*I	0.0007673915521911127-0.0011659936687360478*I	0.00022122789301627898-0.0037859114013866772*I	-0.0006561137027833798+0.004396726543023599*I
-0.19010009003561523+0.117080138240694*I	-0.18648667126630308-0.28471754988610454*I	0.2350693343892742-0.5797994193320241*I	-0.2351396727027386-0.2734667744145657*I	-0.1496387251092338+0.0814315056207371*I	0.04430974226185883+0.0571901242293329*I	0.015480339693122448-0.035570182849131236*I	-0.026333675915629115+0.002784308652571558*I	0.009757788131851379+0.015827348513614496*I	0.0075426442134264825-0.012352101939985623*I	-0.011111108186738284-0.0002884718278159856*I	0.003327519485873582+0.00803780592544457*I	0.004950343339685598-0.0059844534279486815*I	-0.006023506218146253-0.0009089600979934829*I	0.0009966776675306196+0.005053111001262486*I	0.003675663459883263-0.003386828084975776*I	-0.0035858516801581712-0.0010813522621615774*I	-0.0000785787183128789+0.003553972271446565*I	0.002898110512073935-0.0020971943114722995*I	-0.0021598760689731746-0.0011410246586544823*I	-0.0006729128826056585+0.0026853889602891697*I	0.002297929232831071-0.0013446969432129423*I	-0.001218757908653254-0.0011403574641898587*I	-0.0010157411901900752+0.002137127386038214*I	0.0017898502108594358-0.0008727836889993702*I	-0.0005123948924176094-0.0011259094618286153*I	-0.0011654359077907328+0.0017745386178568772*I	0.0013392028610676168-0.0005578256948348812*I	0.000032209761358373004-0.0011260374904345318*I	-0.001209642795203737+0.0015224603855129512*I	0.0008827184114347378-0.00032295759879188773*I	0.0004453438396237721-0.001127386353226321*I	-0.0011519955959510726+0.0013507640944910634*I	0.0004420721829668125-0.00015351553863447064*I	0.0007673915521989791-0.0011659936687358318*I	-0.001007391876267163+0.0012393094096097125*I
0.07891001642327344+0.07519977152652753*I	-0.17251896298429115+0.04993814171989541*I	-0.23513967270274871-0.2734667744145568*I	0.2579495722643169-0.5483060554311661*I	-0.22108694542771773-0.3027271971832965*I	-0.174619750342482+0.08150995539155113*I	0.05257634050764933+0.07798408017909367*I	0.02733891518317142-0.05131464800718287*I	-0.041110357223018645-0.0011013264684531024*I	0.011769129688312029+0.031204892073015918*I	0.017380246760897788-0.021222616843293674*I	-0.02003068189356148-0.0059060036571278165*I	0.0022430920276559933+0.019884995851762285*I	0.012855253157596181-0.010691354156807772*I	-0.011101017847505177-0.007272463206007827*I	-0.0015745101237108136+0.014296191297257678*I	0.009759023829152952-0.005316542631837363*I	-0.006021463194743827-0.007714726140778835*I	-0.0032443035271879236+0.010706165267656042*I	0.00723199693530608-0.0020215117685692904*I	-0.002779582396519892-0.007708200051218086*I	-0.003789945699893219+0.008102722831822149*I	0.005067619179063987+0.00020741283920696995*I	-0.0006457613037351964-0.007506157567591605*I	-0.0036781197012747268+0.006026283534377767*I	0.00316845051546387+0.0018502211607477556*I	0.0007194965335215707-0.007125001087396257*I	-0.0030848230559390975+0.004291296381101674*I	0.001560047151023247+0.0030745701679271817*I	0.001455715016340762-0.0066887577021955994*I	-0.00221703467148316+0.0027617697951164443*I	0.00022660470863989998+0.004073768944238796*I	0.0016739636089040534-0.006152607164206522*I	-0.0011519955959562714+0.001350764094495151*I	-0.0007865475863219457+0.0048717052723528335*I	0.0014235052549844626-0.005562720211767291*I
0.017581127051315055-0.06714199652079204*I	0.030257014986824527+0.08645054699806373*I	-0.14963872510924464+0.0814315056207382*I	-0.2210869454277256-0.3027271971832871*I	0.2329685470310688-0.548227605660355*I	-0.21282034718192538-0.2819332412335429*I	-0.16276117485242983+0.0657654902335027*I	0.03779965920026153+0.07409844505807076*I	0.029350256739627816-0.0359371044477843*I	-0.03127275467555757-0.009971841371750369*I	0.0028495559814788202+0.025587360243717137*I	0.016295819302674087-0.009375426916980567*I	-0.01212577207565868-0.010612904385992683*I	-0.002834419601718651+0.013521492743753062*I	0.010284065366328721-0.00144827386080682*I	-0.005017657478266674-0.009202177752864447*I	-0.004010121638320509+0.007662817418641364*I	0.00659329902026784+0.0018356503643621954*I	-0.0016875767715102629-0.00763904359788339*I	-0.0038640098547265476+0.0041389898750952125*I	0.004114964118026865+0.0033958221029614746*I	-9.892450288823216*^-6-0.006156090268804224*I	-0.0032169490949839146+0.0017369227284214789*I	0.002405240667976815+0.004096568987540714*I	0.0007328390008707395-0.004783152717860229*I	-0.0024462282753392166+0.00002719190880370093*I	0.0012490633673154837+0.004366978923992656*I	0.0009403408234868127-0.003492605224638599*I	-0.0016613178009531858-0.0012714238306528547*I	0.0005526552747360915+0.004313879577547192*I	0.0007996013135444776-0.0022920311591639437*I	-0.0009884149021904393-0.0022634510158755445*I	0.00022660470864634515+0.004073768944240024*I	0.00044534383961898307-0.0011273863532124152*I	-0.0004958818931687238-0.0030459624485254127*I	0.00022084428994848285+0.0036323958627541677*I
-0.04865300143645112+0.011250775471549583*I	0.04046136492636216-0.03564863261994935*I	0.044309742261854836+0.05719012422933043*I	-0.17461975034248003+0.08150995539155616*I	-0.21282034718192241-0.28193324123353797*I	0.24482712252112554-0.563972070818411*I	-0.2275970284893156-0.2858188763545557*I	-0.16074983329598075+0.08114303379291288*I	0.04763726174771672+0.06522793015477778*I	0.02043068303279929-0.041554636277067666*I	-0.03235718213376835+0.0018753485545790548*I	0.01075446579939372+0.02088045951485324*I	0.011218307673308165-0.01573893002498603*I	-0.0146969598669188-0.0013698240899801034*I	0.0032489407675229333+0.011591778196902556*I	0.007848453851722685-0.008081647739413866*I	-0.008183382287137308-0.0020499847566521584*I	0.00032376478493056037+0.007738499961534852*I	0.005973592692733432-0.00473152502820514*I	-0.0048046095887969015-0.002221709726347505*I	-0.0010943199085052238+0.005691099657508433*I	0.00468796072292185-0.002969978000452368*I	-0.002672270961392277-0.0022669341204802173*I	-0.0018383487903844353+0.004459927578142365*I	0.003637132093910274-0.001902522638047169*I	-0.0011865481472894156-0.002266394954614012*I	-0.0022253839853879796+0.0036595877715699322*I	0.002672568622296806-0.0011957412877708917*I	-0.00006705105280469767-0.0022532958150346992*I	-0.00231743150375681+0.0031253027123702725*I	0.0017812750440343325-0.0007113412334567204*I	0.0007996013135683871-0.002292031159178544*I	-0.002217034671469607+0.0027617697951125924*I	0.0008827184114236779-0.0003229575987798444*I	0.0014527357158842186-0.0023666957628117064*I	-0.0019193871481480275+0.002516757763241515*I
0.022880237875047237+0.03149336390084571*I	-0.034600274161424686-0.0180096472971865*I	0.015480339693125218-0.03557018284912987*I	0.05257634050766275+0.07798408017909031*I	-0.16276117485242073+0.06576549023350314*I	-0.22759702848931285-0.28581887635455294*I	0.24683846407757226-0.5485945272589969*I	-0.2177594259418696-0.2946893912578494*I	-0.1696694070028167+0.07552550196361643*I	0.04655283428951537+0.07707512008109614*I	0.028335592850730517-0.04626153700593412*I	-0.03743469376312463-0.004488154553425558*I	0.008183278008144099+0.03012353981087012*I	0.01730166804256501-0.017668644571838563*I	-0.01713257138151091-0.008003197968602032*I	0.00008321595867346367+0.01874397119310377*I	0.01218234027500564-0.008005965196518354*I	-0.00880308861465221-0.00861716014921745*I	-0.0027932680323601443+0.013155833833071968*I	0.00874328263894414-0.003179415245784236*I	-0.0042316129839077695-0.008587509829755407*I	-0.0037566984196134435+0.009580255805833875*I	0.006066561027521764-0.0002469731507237483*I	-0.0014403795354472988-0.00826602574605688*I	-0.003757735938534146+0.006976685341396152*I	0.0038579763838573486+0.001729873224730227*I	0.0002369571076809917-0.007829115166369676*I	-0.003232775861683694+0.00489889718116353*I	0.0020164549194918438+0.00320098525523484*I	0.0011615687164873228-0.007278516626042399*I	-0.0023174315037352853+0.0031253027123615195*I	0.0005526552747620972+0.004313879577535908*I	0.0014557150163438633-0.006688757702195158*I	-0.0012096427952216278+0.001522460385508243*I	-0.0005407868435629234+0.005239762612965942*I	0.0012318914259448468-0.00599909162558813*I
0.014052727275019153-0.029260422768739018*I	-0.0021007873582001447+0.031571813671654084*I	-0.026333675915622298+0.0027843086525605604*I	0.027338915183181295-0.05131464800718707*I	0.037799659200265456+0.07409844505807907*I	-0.16074983329597575+0.08114303379292205*I	-0.21775942594186076-0.2946893912578448*I	0.23791889037073555-0.5542120590882986*I	-0.21884385340008136-0.2828422013315422*I	-0.16176449718489422+0.07081860123473865*I	0.04147532266015146+0.07071161697308402*I	0.025764405059470086-0.037018456709922626*I	-0.03135133339387544-0.00641786910027995*I	0.005747666493543594+0.023490165932247734*I	0.01413594323369759-0.010516451575643428*I	-0.012798684958248277-0.007927515425718682*I	-0.0005364903688572355+0.012176795800526743*I	0.00906530745770183-0.002588631324987974*I	-0.006033398668440668-0.0070650503667980665*I	-0.0022202714274504494+0.006790033729667388*I	0.00608090412785415+0.0007097409025490384*I	-0.00285301267930834-0.005864504980016639*I	-0.002524806993672097+0.003581164180265028*I	0.00414717387938057+0.002269784612532244*I	-0.0012195352454859218-0.004633629883280855*I	-0.0023342306835507265+0.0014139651296395837*I	0.0028505845075755478+0.002969182634318933*I	-0.00041915659511001325-0.0034323886233734117*I	-0.0020041560923876505-0.0001263236298441399*I	0.002016454919503354+0.0032009852552443412*I	-0.00006705105279164353-0.0022532958150291993*I	-0.0016613178009473437-0.0012714238306488052*I	0.0015600471510255245+0.0030745701679320923*I	0.000032209761359538284-0.0011260374904441897*I	-0.0014304870851575386-0.0021099354772651886*I	0.0013786003045965043+0.0027230048497216305*I
-0.024981025233248855+0.000078449770812814*I	0.02231932552082028-0.008466466818994869*I	0.009757788131854536+0.01582734851359021*I	-0.04111035722302179-0.0011013264684517422*I	0.029350256739625685-0.035937104447767876*I	0.0476372617477211+0.06522793015478325*I	-0.16966940700280986+0.07552550196361993*I	-0.2188438534000738-0.2828422013315314*I	0.24582380018865999-0.5589189598171669*I	-0.22392136502943907-0.2892057044395438*I	-0.16433568497615092+0.08006168153075817*I	0.047558683029398065+0.06878190242622854*I	0.023328793544862843-0.04365183058854891*I	-0.03451705820275462+0.0007343238959201013*I	0.010081552916788653+0.02356584847514407*I	0.013516236906149256-0.01708362696820645*I	-0.015915717775565538-0.002510181554179328*I	0.0022331995773464675+0.013728905582946616*I	0.009638304062614627-0.008954431428398631*I	-0.008695777179518001-0.00317589421846829*I	-0.0008416711228428375+0.009513038579407433*I	0.007312795553787464-0.0052893507230226695*I	-0.004772399827465492-0.003347747216771293*I	-0.0023039627037187097+0.0072135600430271105*I	0.005570679134367777-0.0032929355992345295*I	-0.002226927121760064-0.0033943204736941197*I	-0.002990344386335586+0.0058106916726395445*I	0.004079204276876129-0.0020560381766868475*I	-0.0004191565950995423-0.0034323886233612482*I	-0.00323277586167471+0.00489889718117936*I	0.0026725686222874604-0.0011957412877584934*I	0.0009403408234780758-0.0034926052246401964*I	-0.0030848230559289433+0.004291296381096551*I	0.0013392028610811387-0.0005578256948262241*I	0.001951596909514373-0.003642795253663771*I	-0.0026623785110976125+0.0038891561483369035*I
0.008266598245807921+0.020793955949753*I	-0.013122449743188077-0.015666015387249543*I	0.0075426442134223755-0.012352101940003888*I	0.01176912968830522+0.03120489207302429*I	-0.031272754675551226-0.009971841371741603*I	0.020430683032802252-0.0415546362770802*I	0.04655283428950037+0.0770751200810919*I	-0.16176449718490118+0.07081860123475511*I	-0.2239213650294315-0.2892057044395328*I	0.2432526123974238-0.5496758795211456*I	-0.21783800466016753-0.29113541898639134*I	-0.16677129649074204+0.07342830765213554*I	0.04439295822052444+0.0759340954224281*I	0.027662679968110383-0.04357614804565031*I	-0.035136764530296176-0.005832851496639301*I	0.006964520099489665+0.0289831823466913*I	0.016285926852380377-0.01553151718577351*I	-0.015342721170632984-0.008875981657583916*I	-0.0004291789337341847+0.017618061731272533*I	0.011016904367202525-0.006231426578658139*I	-0.007463885753601352-0.009174985844037153*I	-0.0027610582710085995+0.01202979634264435*I	0.0075336398437371825-0.0016569548602712216*I	-0.0033488945724762798-0.008910467428538852*I	-0.0033113545799907692+0.008452869452617482*I	0.004914565431570461+0.0011037909437712613*I	-0.0009983073524840011-0.008419541284688652*I	-0.002990344386342148+0.005810691672657754*I	0.002850584507586934+0.002969182634330154*I	0.00023695710768852987-0.007829115166370295*I	-0.002225383985401589+0.00365958777156596*I	0.0012490633673036236+0.004366978923977859*I	0.0007194965335184469-0.007125001087406014*I	-0.0011654359077970019+0.0017745386178781477*I	0.00010731143512986694+0.005441265930771286*I	0.0005729966049202184-0.006365800103398678*I
