0.4629076728239666-0.5413918323057016*I	-0.16832738445222073-0.39068879367109816*I	-0.2166863466605175+0.04620146436736046*I	0.037354248739859104+0.11461474159233931*I	0.060678200409764106-0.04313996502023617*I	-0.04325540180550215-0.03618285020013356*I	-0.014956559150565008+0.041440126015722216*I	0.03373383237254328+0.004543105866158713*I	-0.006117230595821244-0.030541426370110637*I	-0.020479131568830463+0.011220864263963808*I	0.014518807155647403+0.017575886240931152*I	0.007938038331465062-0.017285578784866855*I	-0.015037092470815054-0.0055016197727755746*I	0.0015563849441966099+0.01683846737044618*I	0.011008158920254679-0.003856738283791178*I	-0.006978604599485917-0.012309588532962766*I	-0.005186874583408102+0.009535549886420414*I	0.008408594260518043+0.005849867173072198*I	-0.00025289016416046417-0.011373866493438991*I	-0.006775399540512068+0.0006511542504899144*I	0.003890475515054726+0.009890375665205205*I	0.0034876061394388605-0.005708477970784563*I	-0.005165611796510116-0.006086874917276014*I	-0.000016097101243038792+0.008416210913338638*I	0.004327827214916001+0.0012414880413052893*I	-0.002466262888725424-0.008517758661834511*I	-0.0021890051824148163+0.0033198390056926133*I	0.003357344566925953+0.006331542475857951*I	-0.0002019642749291579-0.006501731236048886*I	-0.0027055544892891003-0.0026284692036426995*I	0.0018929229887183845+0.007652015303405151*I	0.0010673733753628022-0.0015360441500245053*I	-0.002339573478496621-0.006639860570188835*I	0.0007287609646899742+0.0050614355894236475*I	0.0015419248408389563+0.003831300917696564*I	-0.001884316892078488-0.0070629173421548905*I
-0.16832738445221673-0.3906887936710582*I	0.24622132616345677-0.4951903679382926*I	-0.1309731357123529-0.2760740520787254*I	-0.15600814625075227+0.0030614993471393954*I	-0.005901153065650583+0.07843189139220626*I	0.045721641259183245-0.0016998390045194541*I	-0.009521569432981197-0.03163974433396913*I	-0.021073789746410963+0.010898699645639246*I	0.01325470080370129+0.0157639701301688*I	0.008401576559830214-0.012965540129128763*I	-0.012541093237359848-0.006064714520865699*I	-0.000518285315174017+0.01207426646816858*I	0.009494423275648315-0.00044711141442969313*I	-0.004028933550563264-0.009358358056586065*I	-0.005422219655269681+0.00452887883746368*I	0.0058212843368883795+0.00567881160261958*I	0.001429989661078265-0.006459721359871159*I	-0.005439764747544132-0.0018383166069761037*I	0.0016331947200040847+0.006501021423592092*I	0.0036375853508937256-0.0014834908282382459*I	-0.0032877934010471857-0.005057323720317776*I	-0.001275136281417797+0.0038035007479071273*I	0.0034715090382164285+0.00270773294253655*I	-0.0008377845815924385-0.004845386875973051*I	-0.002482359989968787-0.00010154774847046977*I	0.0021388220324989674+0.004561327047045437*I	0.0008910816781853669-0.002186216185927937*I	-0.0023909694573701606-0.0031818922303210886*I	0.000651790077610238+0.003703073272225524*I	0.0016909587137690094+0.0011502840673352787*I	-0.001638181113935946-0.004164513353707481*I	-0.0004466504897754297+0.0010121547331807027*I	0.0017961343400646139+0.003525391439377633*I	-0.0007976486376477499-0.002808559652496963*I	-0.0011555559273843897-0.002001481752718759*I	0.0015419248408397963+0.0038313009177140226*I
-0.21668634666051068+0.04620146436740735*I	-0.13097313571235672-0.27607405207869073*I	0.3068995265732122-0.5383303329585191*I	-0.17422853751786327-0.3122569022788543*I	-0.170964705401323+0.044501625362868655*I	0.02783267930687752+0.08297499725838091*I	0.039604410663331834-0.03224126537460067*I	-0.03000070100183805-0.02041888006996208*I	-0.0065549825907753895+0.028474585886618442*I	0.02119273913515262-0.0015216086546590765*I	-0.006635515911010461-0.01846715990188277*I	-0.010984708293181666+0.01077375284958601*I	0.010489873605088677+0.00821752818437303*I	0.0025158186761927766-0.0127566999474021*I	-0.00921580813393198+0.0001771918298272059*I	0.002986374605290883+0.010378746010555778*I	0.005568394172759023-0.005695054890770884*I	-0.005345409879423016-0.0058085671093392535*I	-0.0015492892324800722+0.008052059058231182*I	0.005120800859478269+0.0007925434527831241*I	-0.001528026445565714-0.007570365745537093*I	-0.0033038905022594934+0.0033588871930054194*I	0.0030526909334973326+0.005044988789207699*I	0.0010052461494816703-0.005810025719279673*I	-0.0030267897640129018-0.001525547870236401*I	0.0008749845769425843+0.006229994727439654*I	0.0019368577575380362-0.0019404041889639636*I	-0.001814472811142554-0.00481468538956076*I	-0.000498046468681527+0.004470123073059673*I	0.001719163452959224+0.002167029122157334*I	-0.0006486147647285368-0.005489576502892023*I	-0.0009094201492385748+0.0008969222356938095*I	0.0010952743510730999+0.0048434556508743145*I	-0.0000881825520077124-0.003537525902758891*I	-0.0007976486376477156-0.0028085596524699595*I	0.0007287609646904497+0.00506143558944439*I
0.037354248739869506+0.11461474159233792*I	-0.15600814625075798+0.0030614993471346054*I	-0.17422853751788253-0.31225690227886355*I	0.29194296742263703-0.49689020694280756*I	-0.14049470514531864-0.30771379641267005*I	-0.1770819359971537+0.013960198992801895*I	0.007353547738036476+0.0941958615223832*I	0.054123217818984604-0.014665379133649747*I	-0.022062662670375047-0.037704458854836156*I	-0.021592075061625228+0.022972966113809907*I	0.022749124079313076+0.015316858715750966*I	0.004372643009257773-0.022323898185687523*I	-0.017963312892612094-0.001535835683365305*I	0.005302999021726954+0.01775307807081217*I	0.010924412936723114-0.006906832774295466*I	-0.009468698298105968-0.011196674663560686*I	-0.003789024935244687+0.011029900261073491*I	0.00945886968780762+0.00419532077440842*I	-0.0018578037399497147-0.011517045080172981*I	-0.006714901028939635+0.0019651841409295528*I	0.005104703758255016+0.009208754366124828*I	0.0027998007693287984-0.006328877704208236*I	-0.005770153391015419-0.005158871468790164*I	0.000863685751060824+0.008364827794940348*I	0.004362590716384161+0.0005215167566015969*I	-0.003228754038970954-0.008027279106285945*I	-0.0018305699123714538+0.003601525523766202*I	0.003829780746244331+0.005711611114380485*I	-0.000747099435772772-0.006350729539644544*I	-0.0028376199471604416-0.0021697374971486696*I	0.002447924417657216+0.007228464711597249*I	0.000893310076102087-0.0016582755851692452*I	-0.0027937370413268327-0.006165995106430075*I	0.0010952743510695298+0.004843455650903098*I	0.001796134340062328+0.003525391439397002*I	-0.0023395734784973188-0.006639860570195034*I
0.06067820040977608-0.04313996502025855*I	-0.005901153065636961+0.07843189139217177*I	-0.17096470540133055+0.04450162536283377*I	-0.14049470514534504-0.307713796412693*I	0.28582573682679746-0.5274316333128788*I	-0.1609738367141716-0.296492932148668*I	-0.16256312884150426+0.03153608523375156*I	0.015291586069519773+0.07691028273750991*I	0.03908612534817225-0.020166998906459472*I	-0.02050627772618212-0.020865991484441522*I	-0.01058391614133464+0.019116227829978027*I	0.01577051947989985+0.003007270182778567*I	-0.0008142315741015362-0.012788348299255597*I	-0.00955471863210161+0.004314031489735754*I	0.005050108857532872+0.006379211577412793*I	0.004149013396188496-0.006255678523791283*I	-0.005578222783049728-0.0013062989983895993*I	-0.00030141879578109154+0.005321422290235015*I	0.004293257891325598-0.0018915541429015022*I	-0.0018739008411917512-0.003100834166841527*I	-0.00238707381405407+0.003206672182254304*I	0.0026384408694943356+0.0006909957043379299*I	0.000610795586889625-0.00300903869846282*I	-0.0024128088241163925+0.001172671007094037*I	0.0006617214761024406+0.0018630965588851507*I	0.0016570362270795084-0.002106952447074828*I	-0.0013358310502476838-0.0003752638029416765*I	-0.0007631965369872494+0.0020654813736771674*I	0.0014902072677761746-0.0009282494558323225*I	-0.000018338471067240892-0.0012892939501965343*I	-0.0012956951063330256+0.0016615634205873558*I	0.0005636075255586623+0.00016554736947333769*I	0.0008933100761000899-0.001658275585155547*I	-0.0009094201492409477+0.0008969222357077328*I	-0.0004466504897725671+0.0010121547331666469*I	0.001067373375366558-0.0015360441500529341*I
-0.04325540180549998-0.03618285020012672*I	0.045721641259208634-0.0016998390045157702*I	0.027832679306905098+0.08297499725836702*I	-0.17708193599716515+0.01396019899277185*I	-0.16097383671419901-0.2964929321486946*I	0.30034454398242916-0.5098557470719375*I	-0.15303579838271308-0.3137785109335376*I	-0.17760022131233297+0.026034465460966674*I	0.016847971013710047+0.09374875010794313*I	0.05009428426846433-0.024023737190251016*I	-0.02748488232559081-0.03317558001738658*I	-0.015770790724683473+0.028651777716416617*I	0.024179113740416126+0.008857137355868063*I	-0.00106712173829954-0.024162214792674788*I	-0.016330118172629596+0.00496518574021647*I	0.008940584372620592+0.01626958724256598*I	0.007636619535685876-0.011964156494622116*I	-0.010743834579523687-0.007393173915668175*I	-0.0003175158970335863+0.013737633203586163*I	0.008621085106210851-0.0006500661015889126*I	-0.00434016372993291-0.011618592828650987*I	-0.004576078996467762+0.006526511187989766*I	0.005995785436414597+0.007022538180216963*I	0.00040883131194564685-0.009510769934521858*I	-0.0051183633134096644-0.0014557981965704439*I	0.0025546444648341443+0.009515111862262525*I	0.002724409602463748-0.003642996597127302*I	-0.0036754045287264708-0.007015124373129443*I	-0.00003443557229787583+0.007126916963133858*I	0.0030321321085915783+0.0029030514618987664*I	-0.001902655363169204-0.008352211292334136*I	-0.0012956951063309745+0.0016615634205864622*I	0.0024479244176584584+0.0072284647115990015*I	-0.0006486147647234349-0.005489576502895733*I	-0.0016381811139249706-0.004164513353730938*I	0.0018929229887266787+0.0076520153033778*I
-0.01495655915058111+0.04144012601574408*I	-0.00952156943298054-0.031639744333929055*I	0.03960441066335969-0.03224126537457547*I	0.007353547738058738+0.09419586152236946*I	-0.1625631288415097+0.03153608523372211*I	-0.153035798382724-0.31377851093355263*I	0.28530745151159864-0.5153573668447177*I	-0.15147941343853977-0.2969400435631101*I	-0.16659206239207397+0.022177727177171234*I	0.009869366414251433+0.08143916157501212*I	0.04490740968506946-0.014488187303785281*I	-0.019076288065083713-0.02732571284427047*I	-0.016023680888858523+0.017277911223019624*I	0.017403714199912212+0.009508291606367684*I	0.0028233537767947876-0.014271839127514941*I	-0.012842512033135097-0.0007432922306171781*I	0.0037749725761448186+0.010182712325293298*I	0.007620522434438733-0.0035479455812512405*I	-0.006416007364622884-0.006151685874339969*I	-0.002783778785752305+0.00521987454177922*I	0.006432079923811528+0.00266977290414973*I	-0.0009828191630120084-0.0052870503527620025*I	-0.004778043271413712+0.000024779951933110532*I	0.003290230947125839+0.0043940689765443975*I	0.0023017543006806918-0.0018587546311490245*I	-0.004050989938030435-0.002991842346616598*I	0.0002150709863441971+0.0028752512920812746*I	0.0034531705671423723+0.0014184389923304792*I	-0.0021334796879196823-0.00318382345540104*I	-0.001918752464403358+0.00006399962099558947*I	0.0030321321085979556+0.0029030514619007622*I	-0.000018338471063464995-0.0012892939502015886*I	-0.0028376199471520152-0.002169737497143818*I	0.001719163452973459+0.0021670291221775216*I	0.0016909587137753945+0.0011502840673419117*I	-0.002705554489290354-0.0026284692036546396*I
0.03373383237252446+0.004543105866187714*I	-0.021073789746430625+0.010898699645666197*I	-0.030000701001837722-0.020418880069952954*I	0.054123217819003186-0.014665379133648154*I	0.01529158606953064+0.07691028273751395*I	-0.17760022131233516+0.02603446546096365*I	-0.15147941343854252-0.29694004356312004*I	0.29631561043187027-0.5192141051285406*I	-0.15845801803798898-0.30924963209607853*I	-0.1717789369754762+0.03171327706360588*I	0.01827796067474052+0.08728902874810215*I	0.04465451952089097-0.025862053797194598*I	-0.025851687605577153-0.026674558593753787*I	-0.012133205373764706+0.027168286888210703*I	0.02089132033938675+0.003799813635550052*I	-0.0023422580197065106-0.02035871404479044*I	-0.012858609134401799+0.0076729186827466786*I	0.008102799791035117+0.011424200366615978*I	0.00515425954572308-0.012065704243060405*I	-0.008605012547014585-0.0028318468685973354*I	0.0005735657811599755+0.011551417017679286*I	0.006230115648838658-0.003831958331893453*I	-0.0036883736523262-0.00791551955642596*I	-0.0028851202826944444+0.007676795255301516*I	0.00435760432248859+0.002858024826484107*I	-0.00003781917782534627-0.008498615201341524*I	-0.0033222289733546755+0.0020695932428314457*I	0.0017569958271621768+0.00670655220979253*I	0.0015688536750520516-0.005644478349827379*I	-0.002133479687903701-0.003183823455401907*I	-0.00003443557229716702+0.007126916963137904*I	0.0014902072677672445-0.0009282494558293943*I	-0.000747099435762337-0.006350729539633124*I	-0.000498046468662171+0.00447012307309175*I	0.0006517900776045493+0.003703073272262912*I	-0.00020196427495222495-0.006501731236027546*I
-0.006117230595822796-0.030541426370059802*I	0.01325470080369771+0.015763970130176073*I	-0.006554982590776538+0.02847458588658108*I	-0.02206266267037794-0.03770445885483188*I	0.03908612534815129-0.020166998906412797*I	0.01684797101368344+0.0937487501079574*I	-0.16659206239207908+0.022177727177146514*I	-0.15845801803797618-0.3092496320960898*I	0.2911287358485128-0.5096785552421054*I	-0.150049423777453-0.3033997649230022*I	-0.17203182713962278+0.02033941057016196*I	0.011502561134260748+0.08794018299858625*I	0.04854499503597751-0.015971678132013747*I	-0.022364081466130864-0.032383036564573926*I	-0.017298817170291414+0.021081411970925504*I	0.02087522323811647+0.01221602454890146*I	0.001985569195190715-0.019117226003476706*I	-0.01532487202312426-0.0008448399790688127*I	0.005913794608627122+0.014744039372354845*I	0.008511604112624605-0.0057341617671674595*I	-0.008806976821993261-0.009333578104656938*I	-0.0021319887081634385+0.008922947814002455*I	0.008123038637549354+0.0038200569714755854*I	-0.0026210002769695407-0.00945156370648722*I	-0.005224693761205798+0.0010369346851002187*I	0.005086365287164347+0.007919460415937767*I	0.001504105663003369-0.004667314283609842*I	-0.005206545865434598-0.004993324099321221*I	0.001756995827177672+0.0067065522097779695*I	0.0034531705671503325+0.001418438992310785*I	-0.003675404528742529-0.007015124373129222*I	-0.000763196537005884+0.002065481373686624*I	0.0038297807462497105+0.0057116111143689615*I	-0.0018144728111299912-0.004814685389573742*I	-0.0023909694573825266-0.00318189223028797*I	0.003357344566901036+0.006331542475912494*I
-0.02047913156882143+0.011220864264010276*I	0.008401576559832681-0.012965540129128381*I	0.021192739135158685-0.001521608654700299*I	-0.021592075061617647+0.022972966113819472*I	-0.020506277726216784-0.020865991484382604*I	0.050094284268396815-0.024023737190229624*I	0.009869366414227332+0.08143916157498805*I	-0.17177893697544716+0.0317132770635973*I	-0.15004942377743685-0.30339976492298515*I	0.290875845684369-0.521052421735527*I	-0.15682482331793027-0.3027486106725064*I	-0.16814135162452418+0.030229786235349377*I	0.01499016727372128+0.08223170502776368*I	0.04337938323945383-0.022058553049312497*I	-0.022380178567403212-0.023966825651237575*I	-0.012970989955388135+0.022322900012231778*I	0.018408960349405423+0.0036982658870856997*I	-0.00020343598721164432-0.01579738699773146*I	-0.01196752745621928+0.0054867024968314575*I	0.005711830333659151+0.008242308136291199*I	0.0058060496233175735-0.008362630970860015*I	-0.006914053833269287-0.0016815628012982402*I	-0.0010646153327944319+0.007386903663940417*I	0.005783465159054198-0.0028198035987304086*I	-0.001892239312274617-0.004390128117042982*I	-0.0036827689203606136+0.004868235602835962*I	0.0032020483950923363+0.0008565430738034667*I	0.0015041056630153786-0.004667314283611907*I	-0.0033222289733527634+0.0020695932428206935*I	0.00021507098632102614+0.0028752512920600343*I	0.0027244096024386993-0.003642996597126239*I	-0.0013358310502518192-0.00037526380292620055*I	-0.001830569912367912+0.0036015255237434375*I	0.0019368577575331622-0.0019404041890084783*I	0.00089108167818029-0.0021862161859177017*I	-0.0021890051824123885+0.0033198390057428426*I
