0.3463473875102264-0.00894388871806722*I	0.1442825469741627-0.01671291151418143*I	0.0698865514815535-0.022347986999817562*I	0.03543644345739749-0.025208717376415925*I	0.01575621931342168-0.02507738263656397*I	0.0032790956630130417-0.022183630771278686*I	-0.004408470999867931-0.017153591881150673*I	-0.008300581235900334-0.010894582668783901*I	-0.009149046508645816-0.004436535460245399*I	-0.007792711602839596+0.0012416950186590798*I	-0.005165806488909357+0.005370853266711923*I	-0.002182679784556801+0.0075075515748664655*I	0.00040396004138429657+0.007589174365614488*I	0.0021135815132908085+0.005919571291952269*I	0.0027847174613041203+0.003090201333760026*I	0.0025483950550974797-0.0001471145647253425*I	0.0017387349140591014-0.0030312543914957062*I	0.0007668966568512545-0.004938238461639256*I	-7.54467257931186*^-6-0.0054959955476948825*I	-0.0003747918796470669-0.004646694579990331*I	-0.00031900242222319855-0.002645932443025939*I
0.14428254697416276-0.01671291151418142*I	0.41623393899178013-0.031291875717884776*I	0.17971899043156025-0.04192162889059734*I	0.08564277079497519-0.04742536963638154*I	0.03871553912041055-0.04739234814769459*I	0.011347748313553748-0.04223097451771464*I	-0.005021485572887291-0.03307821344006257*I	-0.013557517508513734-0.021590127341396047*I	-0.01609329283873992-0.009652887650124807*I	-0.014314852997555173+0.0009343178064665399*I	-0.009975391387396395+0.00874924659352556*I	-0.004761846447525056+0.012960027632326423*I	-0.00006909827126598631+0.013427122866818743*I	0.0031886775026884265+0.010679375699374523*I	0.004661976568388297+0.005772456727226928*I	0.00452345237536323+0.000058946942264321915*I	0.003315291711948744-0.0050853530263646*I	0.0017311902414797987-0.00852724993919059*I	0.00039210477720419553-0.00958493304162959*I	-0.0003265470948025047-0.008141927990720827*I	-0.0003747918796470638-0.0046466945799903325*I
0.06988655148155345-0.022347986999817552*I	0.17971899043156023-0.04192162889059734*I	0.4319901583052014-0.056369258354448726*I	0.18299808609457327-0.06410525966187602*I	0.08123429979510724-0.06457896151753217*I	0.03041495788451022-0.058286930816478476*I	0.0021987018049079345-0.046667509977960014*I	-0.012814197175726868-0.03183651842140342*I	-0.01872332399742308-0.01621927407468407*I	-0.01827597262329671-0.0021453360752582947*I	-0.013910892956170864+0.008523492172081072*I	-0.007861809874105568+0.014668817885477864*I	-0.0019771289862209112+0.01605022896608649*I	0.002479296783831521+0.01328000830209343*I	0.004927412416747555+0.007648121307878831*I	0.005428873225239579+0.0008342182655876754*I	0.004515907702783947-0.0054370486054305675*I	0.0029404998323017007-0.009732047606354937*I	0.00141218781925662-0.01117318238221654*I	0.00039210477720420887-0.009584933041629598*I	-7.54467257930074*^-6-0.005495995547694889*I
0.03543644345739753-0.025208717376415925*I	0.08564277079497523-0.04742536963638153*I	0.18299808609457333-0.06410525966187598*I	0.4275816873053338-0.07352285023559939*I	0.17469750485867291-0.07499984233065986*I	0.07208525328646147-0.06901549697777752*I	0.02262224628167065-0.05704523579781932*I	-0.0029671046840013954-0.04129665671124796*I	-0.01499687696028365-0.02432896684653687*I	-0.018319363956038764-0.008630099709069493*I	-0.01616239111000587+0.0037742352166940593*I	-0.011126175494866709+0.011613693505841174*I	-0.005313414819008043+0.014521703320752585*I	-0.00023839407216175962+0.013018974574590824*I	0.0032461934406828267+0.008341769840454184*I	0.0049198677441682935+0.0021521257601839435*I	0.005054081345592559-0.003812476314402669*I	0.004196905280560789-0.008082981048456521*I	0.0029404998323017315-0.009732047606354955*I	0.0017311902414798366-0.008527249939190613*I	0.0007668966568512791-0.004938238461639269*I
0.015756219313421683-0.025077382636563963*I	0.038715539120410564-0.04739234814769459*I	0.08123429979510727-0.06457896151753216*I	0.17469750485867297-0.07499984233065986*I	0.41843264079668796-0.07795938569584467*I	0.16690479325583338-0.07375814731200074*I	0.06691944679755209-0.06364464371106549*I	0.02043956649711387-0.04953768422295269*I	-0.0025631446426170675-0.03370748234563332*I	-0.012883295446992803-0.01840939555458448*I	-0.015534646494734598-0.005539898375309349*I	-0.013613996054908341+0.0036271206519688133*I	-0.00938744058080754+0.008582439114345539*I	-0.004546518162156716+0.00958346485911337*I	-0.00024593874474100044+0.007522979026895943*I	0.002871401561035828+0.003695075260463844*I	0.004600865321945155-0.0004938066828420179*I	0.0050540813455926085-0.003812476314402696*I	0.004515907702784022-0.005437048605430608*I	0.0033152917119488147-0.0050853530263646396*I	0.0017387349140591437-0.003031254391495729*I
0.0032790956630130473-0.02218363077127867*I	0.011347748313553766-0.04223097451771464*I	0.030414957884510256-0.05828693081647847*I	0.07208525328646148-0.06901549697777752*I	0.16690479325583346-0.0737581473120007*I	0.41326683430777866-0.07258853242913271*I	0.16472211347127666-0.06625059573713409*I	0.06732340683893644-0.0560554693454508*I	0.022553148010404735-0.04361811293100026*I	0.00022157281868711098-0.03061728101187315*I	-0.010334900391895255-0.018556510119309665*I	-0.013795911580675424-0.00857115276680494*I	-0.012847099398057005-0.0013111178096703593*I	-0.009394985253386771+0.0030864435666507015*I	-0.004921310041803703+0.004936770279123046*I	-0.0005649411669641221+0.00487704658386999*I	0.002871401561035895+0.003695075260463814*I	0.004919867744168405+0.002152125760183889*I	0.005428873225239706+0.000834218265587611*I	0.004523452375363339+0.00005894694226426639*I	0.002548395055097541-0.00014711456472537435*I
-0.004408470999867926-0.017153591881150648*I	-0.0050214855728872845-0.03307821344006254*I	0.0021987018049079545-0.04666750997795995*I	0.02262224628167067-0.057045235797819276*I	0.06691944679755216-0.06364464371106542*I	0.16472211347127666-0.06625059573713407*I	0.413670794349163-0.064999358063518*I	0.1668356949845675-0.06033102444518157*I	0.07010812430024065-0.05296526801169057*I	0.02510154306550229-0.043765227495725416*I	0.001960307732746293-0.0336485354033687*I	-0.009568003735043917-0.02349474858094881*I	-0.013803456253254649-0.014067148314499744*I	-0.013221891277703996-0.00595781238966066*I	-0.009713987675609886+0.00044051112362475766*I	-0.004921310041803631+0.00493677027912302*I	-0.00024593874474086876+0.007522979026895895*I	0.003246193440682995+0.008341769840454113*I	0.0049274124167477265+0.0076481213078787545*I	0.004661976568388435+0.005772456727226869*I	0.0027847174613041966+0.003090201333759991*I
-0.00830058123590033-0.010894582668783872*I	-0.013557517508513733-0.021590127341395992*I	-0.01281419717572686-0.03183651842140335*I	-0.00296710468400138-0.04129665671124789*I	0.020439566497113905-0.049537684222952634*I	0.06732340683893645-0.056055469345450755*I	0.1668356949845675-0.06033102444518153*I	0.41645551181046697-0.061909156729757664*I	0.16938409003966493-0.06047813900990666*I	0.0718468592142998-0.055996522403186054*I	0.02586843972235362-0.04870346595736448*I	0.001952763060167074-0.03914453095106345*I	-0.0099427956146909-0.02814144316093907*I	-0.01412245867547777-0.01671308075752567*I	-0.013221891277703922-0.005957812389660671*I	-0.00939498525338664+0.0030864435666506647*I	-0.004546518162156537+0.009583464859113317*I	-0.0002383940721615577+0.013018974574590746*I	0.0024792967838317154+0.013280008302093357*I	0.0031886775026885783+0.010679375699374471*I	0.0021135815132908905+0.005919571291952235*I
-0.009149046508645816-0.004436535460245365*I	-0.016093292838739913-0.009652887650124745*I	-0.018723323997423057-0.016219274074683983*I	-0.014996876960283612-0.024328966846536782*I	-0.0025631446426170263-0.033707482345633255*I	0.02255314801040477-0.043618112931000194*I	0.07010812430024067-0.05296526801169051*I	0.169384090039665-0.06047813900990666*I	0.4181942467245264-0.06494041112125315*I	0.17015098669651638-0.06541637747154576*I	0.07183931454172059-0.0614925179508808*I	0.02549364784270664-0.05335016053735473*I	0.0016337606379439274-0.04179046339408936*I	-0.009942795614690868-0.028141443160939066*I	-0.013803456253254551-0.014067148314499739*I	-0.012847099398056852-0.0013111178096703669*I	-0.009387440580807349+0.008582439114345525*I	-0.005313414819007835+0.014521703320752559*I	-0.001977128986220719+0.01605022896608646*I	-0.00006909827126583717+0.013427122866818724*I	0.0004039600413843769+0.007589174365614477*I
-0.0077927116028395855+0.0012416950186591132*I	-0.01431485299755515+0.0009343178064666027*I	-0.018275972623296676-0.0021453360752582105*I	-0.018319363956038722-0.008630099709069408*I	-0.012883295446992755-0.018409395554584394*I	0.0002215728186871525-0.030617281011873096*I	0.025101543065502316-0.04376522749572535*I	0.07184685921429981-0.05599652240318602*I	0.17015098669651638-0.06541637747154576*I	0.418186702051947-0.07043640666894795*I	0.16977619481686934-0.070063072051536*I	0.07152031211949747-0.06413845039390673*I	0.025493647842706645-0.05335016053735474*I	0.0019527630601671078-0.039144530951063454*I	-0.009568003735043835-0.023494748580948764*I	-0.0137959115806753-0.008571152766804882*I	-0.013613996054908189+0.003627120651968879*I	-0.011126175494866544+0.011613693505841233*I	-0.007861809874105417+0.014668817885477923*I	-0.004761846447524941+0.012960027632326466*I	-0.002182679784556739+0.0075075515748664855*I
