0.3603599361614922-0.6866814093164189*I	-0.3245364028683212-0.32146474328063146*I	-0.1605155659892229+0.15353976519797533*I	0.09050970678896243+0.03703296290742379*I	-0.011980183031696647-0.057764781736769785*I	-0.033648594487117434+0.0349242708705865*I	0.03395730217056809+0.002678413739577938*I	-0.007180123079014226-0.023277879782744485*I	-0.016747828403077647+0.020091418755266488*I	0.019381636881303385-0.003307668765051095*I	-0.004112725661309605-0.011188187649069077*I	-0.011546466235033666+0.013937274425282285*I	0.013340587770902884-0.005982264345040018*I	-0.0019021082372222484-0.004730060783317086*I	-0.010071492402529449+0.010446262361519612*I	0.010694193778706812-0.008111562174453538*I
-0.3245364028683186-0.3214647432806176*I	0.19984437017226292-0.5331416441184387*I	-0.23402669607936658-0.28443178037321365*I	-0.17249574902092474+0.0957749834612048*I	0.05686111230183819+0.07195723377801577*I	0.02197711913887574-0.055086367997184305*I	-0.04082871756611624+0.011646391087849275*I	0.017209473767493946+0.022769832494841588*I	0.01220151380228182-0.026585548547810298*I	-0.020860554064388297+0.008903231106187043*I	0.007835170646274762+0.010629605660239877*I	0.009227862109598993-0.01717045199408592*I	-0.0134485744722503+0.009207213641986609*I	0.0032690953683742856+0.004463998016485594*I	0.0087920855414863-0.012841622957778614*I	-0.010071492402522517+0.010446262361510257*I
-0.16051556598921557+0.1535397651979713*I	-0.23402669607935828-0.2844317803732115*I	0.18786418714056846-0.5909064258552108*I	-0.2676752905664801-0.24950750950261186*I	-0.1385384468503601+0.09845339720079387*I	0.049680989222824476+0.04867935399526677*I	0.005229290735801435-0.03499494924193375*I	-0.02144708068481961+0.008338722322782684*I	0.01309674810617712+0.011581644845769843*I	0.0006550475672507886-0.012648274122514366*I	-0.007519966293477478+0.0029209667611624288*I	0.005933062409058851+0.005899544876920061*I	-0.0008436302929351654-0.0067241896325874045*I	-0.0027543806935546207+0.0010956514675149812*I	0.0032690953683801325+0.004463998016484484*I	-0.0019021082372069611-0.004730060783314493*I
0.09050970678897241+0.03703296290739862*I	-0.17249574902090836+0.09577498346119422*I	-0.26767529056647116-0.24950750950260722*I	0.22182148931113962-0.5882280121156166*I	-0.2748554136454962-0.27278538928535756*I	-0.15528627525343722+0.1185448159560389*I	0.06906262610412989+0.04537168523018645*I	0.0011165650744839606-0.04618313689101011*I	-0.03299354691986702+0.022275996748094006*I	0.026437335877079724+0.005599380500762901*I	-0.0012470606699555992-0.017378334905832706*I	-0.017591458695999034+0.01336722912265079*I	0.016627256187755138-0.0022120172975624228*I	-0.0008436302929408987-0.006724189632590454*I	-0.013448574472255007+0.009207213641996673*I	0.013340587770906437-0.005982264345001612*I
-0.011980183031700183-0.05776478173677347*I	0.05686111230184493+0.07195723377800646*I	-0.13853844685034866+0.09845339720079062*I	-0.274855413645495-0.2727853892853532*I	0.2050736609080545-0.5681365933603677*I	-0.255473776764183-0.2760930580504255*I	-0.15939900091473178+0.10735662830696557*I	0.057516159869088035+0.05930895965548539*I	0.014457152845368507-0.05216540123602018*I	-0.034895655157083795+0.017545935964784647*I	0.016365843474568657+0.016045642862260224*I	0.009447133108753999-0.02548989708029247*I	-0.01759145869600163+0.013367229122678598*I	0.00593306240905115+0.005899544876926163*I	0.00922786210958115-0.01717045199408334*I	-0.011546466235050012+0.013937274425314582*I
-0.033648594487130104+0.0349242708706031*I	0.02197711913886053-0.05508636799718691*I	0.049680989222827675+0.04867935399525967*I	-0.15528627525343425+0.11854481595604496*I	-0.2554737767642002-0.27609305805042356*I	0.20096093524674266-0.5793247810094383*I	-0.26702024299922117-0.2621557836251209*I	-0.14605841314383705+0.10137436396194942*I	0.05561405163186827+0.054578898872172515*I	0.004385660442849413-0.041719138874520445*I	-0.02420146137837353+0.009434373790308932*I	0.01636584347456643+0.01604564286226788*I	-0.0012470606699580694-0.017378334905807508*I	-0.007519966293487652+0.0029209667611769033*I	0.007835170646257496+0.010629605660221988*I	-0.004112725661320277-0.011188187649094652*I
0.03395730217057437+0.002678413739592475*I	-0.040828717566126486+0.01164639108785884*I	0.005229290735790124-0.03499494924193212*I	0.06906262610412812+0.04537168523018824*I	-0.15939900091474804+0.10735662830696846*I	-0.2670202429992433-0.26215578362512193*I	0.21430152301763994-0.5853070453544552*I	-0.26892235123643304-0.2668858444084351*I	-0.15612990554635692+0.1118206263234562*I	0.06630824541057638+0.046467336697707924*I	0.004385660442859832-0.041719138874521465*I	-0.034895655157072214+0.017545935964771105*I	0.0264373358770794+0.0055993805007566975*I	0.0006550475672450484-0.012648274122507*I	-0.02086055406438639+0.00890323110616795*I	0.019381636881309033-0.003307668765094276*I
-0.007180123078995938-0.023277879782733518*I	0.01720947376750309+0.022769832494860087*I	-0.021447080684834294+0.008338722322785236*I	0.0011165650744734204-0.04618313689101955*I	0.057516159869099845+0.059308959655493446*I	-0.14605841314383172+0.10137436396196291*I	-0.2689223512364443-0.2668858444084396*I	0.20423003061512118-0.5748607829929596*I	-0.2582281574577339-0.27499740658289873*I	-0.156129905546348+0.11182062632346795*I	0.05561405163189863+0.05457889887218514*I	0.014457152845389697-0.05216540123601765*I	-0.03299354691987377+0.022275996748090332*I	0.01309674810617711+0.01158164484576632*I	0.01220151380229998-0.026585548547816917*I	-0.016747828403067468+0.020091418755257315*I
-0.016747828403084176+0.020091418755254886*I	0.012201513802280295-0.02658554854781585*I	0.01309674810617608+0.011581644845764807*I	-0.03299354691985902+0.022275996748084184*I	0.014457152845396518-0.052165401236019836*I	0.055614051631888414+0.05457889887218216*I	-0.15612990554636885+0.11182062632345043*I	-0.2582281574577508-0.27499740658291494*I	0.20423003061513062-0.5748607829929515*I	-0.2689223512364126-0.2668858444084215*I	-0.14605841314381451+0.10137436396196886*I	0.05751615986908954+0.059308959655493786*I	0.0011165650744605071-0.0461831368910184*I	-0.02144708068483655+0.008338722322776729*I	0.017209473767504563+0.022769832494842157*I	-0.007180123078995113-0.02327787978274585*I
0.019381636881290965-0.003307668765084622*I	-0.02086055406439942+0.00890323110616139*I	0.0006550475672593356-0.012648274122518842*I	0.026437335877107282+0.005599380500760337*I	-0.03489565515706558+0.017545935964773426*I	0.0043856604428436086-0.04171913887453183*I	0.06630824541055916+0.046467336697707126*I	-0.1561299055463614+0.11182062632346296*I	-0.26892235123641856-0.26688584440843804*I	0.21430152301766628-0.5853070453544529*I	-0.2670202429992241-0.26215578362511116*I	-0.15939900091474418+0.10735662830695625*I	0.06906262610412134+0.0453716852301638*I	0.00522929073578049-0.03499494924193543*I	-0.040828717566126875+0.01164639108785449*I	0.033957302170583126+0.0026784137395702463*I
