0.4546822066058097-0.5664755740855801*I	-0.19410964692533897-0.38368425489712793*I	-0.21486956636183088+0.06625266340840283*I	0.0528201970492316+0.10408938734350921*I	0.05193699308562187-0.051778713306709544*I	-0.05155794432725223-0.02222221679026032*I	-0.003058851843026564+0.04084494737418804*I	0.03466476498404399-0.0074697761740124815*I	-0.017309095591954485-0.022882601839860118*I	-0.015152529811044289+0.017623189465731114*I	0.021820955159313375+0.006675994011708865*I	-0.001107621649671317-0.01670499667750352*I	-0.016737557599756026+0.0043331770568014035*I	0.011011022757613525+0.010366600184526006*I	0.007224265041583655-0.009238018977126516*I	-0.013750371777596632-0.0029239015561965073*I	0.00229864059439769+0.009005189248468066*I	0.010543092504430491-0.002759025354224954*I	-0.008631948781481604-0.005691235879439924*I	-0.0039693736962874305+0.005436035149514583*I	0.010282917559919148+0.0015686232337070501*I	-0.002926235052153806-0.0052795752431682615*I	-0.007563920203120647+0.0016465067630730278*I	0.007547515736300818+0.0033962642847186614*I	0.002182196138321847-0.003142305755609759*I	-0.008500388702336794-0.0010899180084040661*I	0.0034573433126846072+0.003062112053283643*I	0.005864951145135064-0.0006549674544092407*I	-0.0071260030685397074-0.002120743091494072*I	-0.0009910031719381877+0.001454901702776914*I	0.007554525811783205+0.001071155355334308*I	-0.0040267469137754-0.001537291940628377*I	-0.004771417279827413-0.00036308549378657697*I	0.007142857252524849+0.001400097952851253*I
-0.19410964692531518-0.38368425489711433*I	0.2398126402440034-0.5002229106771701*I	-0.14128944987610523-0.2795948675536161*I	-0.16293257327623395+0.014473950101708925*I	0.0012622527219421338+0.08186717055327321*I	0.04887814124256784-0.010933765932510069*I	-0.01689317934321979-0.029691992964276475*I	-0.020367947434983213+0.0179623455343218*I	0.019512235173007108+0.010153413291719256*I	0.004511859567377259-0.016206607828145324*I	-0.01626015146070825+0.0009181927882371485*I	0.005083397559539769+0.011009171068519343*I	0.009903401107912935-0.006338396492972961*I	-0.009513292558201878-0.004904841920328315*I	-0.0027393490200155373+0.0074426986283094845*I	0.009522905635958484-0.00023282972870176892*I	-0.003207279273166557-0.005682926910476132*I	-0.006333308187078245+0.0033139533689870103*I	0.006573718808137218+0.002677009795272788*I	0.0016509687784303912-0.004122612645738678*I	-0.006895608748446786+0.00015645990634314335*I	0.002718997356783793+0.003215129996790097*I	0.0046212806841309274-0.0018833109584278271*I	-0.005381724064799196-0.0014957989925298344*I	-0.0009528729660227876+0.0023063462762942357*I	0.005639539451024086-0.00008019370235173186*I	-0.002635437557182368-0.001744885462824923*I	-0.003668659755845436+0.0009413689617822145*I	0.004873947973185833+0.0007999342483554758*I	0.0004285227432218662-0.0010495877361679888*I	-0.005017750085726136-0.0000823902378509423*I	0.002783108531962491+0.0007080698615515735*I	0.0031161103387748646-0.00013719398777246004*I	-0.004771417279801648-0.00036308549378138944*I
-0.21486956636180057+0.06625266340842167*I	-0.14128944987607545-0.27959486755359375*I	0.2917496333296049-0.552001623983865*I	-0.19284739420339123-0.30181708434385657*I	-0.16599142511928827+0.055318897475902*I	0.035927017705969226+0.07439739437924872*I	0.031569045650602104-0.03381636777237746*I	-0.03204570915426786-0.012068803498531478*I	0.0014530077243437153+0.02463833954605087*I	0.018404613523348497-0.006551583385772304*I	-0.012225698032393852-0.011873430771337406*I	-0.005249128703131877+0.011284792972767282*I	0.012307662601088704+0.0017711520913840518*I	-0.00384697066971403-0.009262298049197192*I	-0.007214651963829525+0.0041003473281023654*I	0.007803743484413316+0.004683673274049605*I	0.0008909568544979416-0.005924065608164642*I	-0.007176652969438343-0.00024689176096495213*I	0.003949609372842727+0.004882576602698741*I	0.0036474837559794023-0.0026025654479000667*I	-0.005912951424700619-0.002476105882667667*I	0.000651906987841151+0.003552724191078517*I	0.004901193495108231+0.00007282424119366006*I	-0.0038791080181853513-0.0029732289668475756*I	-0.0019243807520928898+0.0015663130607312093*I	0.004912078179124763+0.001651378821883368*I	-0.0014864636175155872-0.0022009367938417273*I	-0.0036264407291378845-0.00028998376005844517*I	0.0038858660559074444+0.002012524317105044*I	0.0008472010593868073-0.0007373576922694026*I	-0.004342894536603983-0.0014126732299406578*I	0.0021251071668261833+0.0013177077150131379*I	0.0027831085319915427+0.0007080698615584981*I	-0.0040267469137480385-0.0015372919406254025*I
0.052820197049219565+0.10408938734351894*I	-0.16293257327622584+0.014473950101723667*I	-0.19284739420337432-0.3018170843438462*I	0.28869078148656485-0.511156676609693*I	-0.1581826292193303-0.3092868605179002*I	-0.18330052071122316+0.032436295636022336*I	0.020774487894932286+0.09202058384498811*I	0.053390000809922046-0.027140373760641323*I	-0.03315333080393603-0.02877380017601409*I	-0.015284549875431598+0.028971516602851882*I	0.029415636280925275+0.00381501679874156*I	-0.005001432990838996-0.021111449748481566*I	-0.0189995004807395+0.008360891416539515*I	0.01460630319549044+0.01077634133981749*I	0.006696121834737966-0.012021323403434168*I	-0.01584660074528068-0.001590888551321163*I	0.0038343697881434674+0.010119708423599808*I	0.011173874414418377-0.004355442374417083*I	-0.010102888021599714-0.00552646700411206*I	-0.003614310830289338+0.006529083365770229*I	0.011194999492278992+0.0007936988368225533*I	-0.003730755286359006-0.005618411638266179*I	-0.00784848171446539+0.002462806182662153*I	0.008358536807814725+0.00313493629445382*I	0.0019858431269526642-0.0036281964212495836*I	-0.009050383820655993-0.0005544300307363835*I	0.00392107500714473+0.003106280524665826*I	0.006068062194235485-0.0011297814385138355*I	-0.007653187642918762-0.0018272757006791568*I	-0.0008855512239052193+0.001649438823333956*I	0.007990058311938332+0.0006627402605943753*I	-0.004342894536582899-0.0014126732299325894*I	-0.005017750085712818-0.00008239023784298847*I	0.007554525811775996+0.0010711553553311576*I
0.05193699308556801-0.05177871330669583*I	0.0012622527219053896+0.08186717055326535*I	-0.1659914251192862+0.0553188974758887*I	-0.15818262921932502-0.30928686051788884*I	0.2713816858946372-0.5340392784495555*I	-0.17333515903034652-0.2916636710521484*I	-0.1614795655518883+0.039112289647750584*I	0.019666866245265563+0.0753155871674917*I	0.036652443210146546-0.022807196703845508*I	-0.022142308046349955-0.018407199991505245*I	-0.008060284833864735+0.01973349762570157*I	0.015665264503322642+0.0008911152425123536*I	-0.0027027923964358246-0.012106260500044416*I	-0.008456407976285685+0.005601866062308627*I	0.005974354414035246+0.005085105460391574*I	0.002726748138456292-0.006585288253912397*I	-0.005563683185376558-0.000022265317615382357*I	0.0009081347359614441+0.004840133180435372*I	0.0036099542112641727-0.0027089356113408364*I	-0.002555372285312381-0.0021302027193973025*I	-0.0014321146919467327+0.0033867776101618174*I	0.0026946107899717287-0.0002962191715783008*I	-0.000273411973663816-0.002556299584986851*I	-0.001983530569338745+0.0018078387282540417*I	0.0012325337392481515+0.0010141932029682423*I	0.000994839954971973-0.002173294718482461*I	-0.0014958580088979235+0.0005167253245750825*I	-0.00010567190661109812+0.0015689885840348317*I	0.0012966449144539522-0.0014928669322868827*I	-0.0005103303903560496-0.0004271777478270604*I	-0.0008855512238933129+0.0016494388233241136*I	0.0008472010593910443-0.0007373576922678278*I	0.00042852274320296925-0.0010495877361624*I	-0.0009910031719605394+0.0014549017027738836*I
-0.05155794432729661-0.022222216790232466*I	0.04887814124252664-0.010933765932514964*I	0.03592701770596096+0.07439739437922746*I	-0.18330052071122285+0.03243629563604069*I	-0.17333515903035676-0.2916636710521143*I	0.2932026410539615-0.5273632844378195*I	-0.1744427806800188-0.3083686677296484*I	-0.17821712315166707+0.043445466704551815*I	0.03067788900285587+0.08568218735201572*I	0.04387670825172688-0.032045215680987206*I	-0.035892679823945665-0.02133110154773163*I	-0.005761644239470418+0.028738686874139285*I	0.026208357007759833-0.001867910111722545*I	-0.011334741177909313-0.01779749637947515*I	-0.012425781672584811+0.011037901211822165*I	0.016257271973935512+0.006653728694070574*I	-0.00019948691371167636-0.011864863497112875*I	-0.013127603388517825+0.0016242414454445582*I	0.008455650472250793+0.008236397465149299*I	0.005792150349607717-0.005851241366960089*I	-0.011055760987619817-0.003220120727807017*I	0.0020252286207390158+0.006448889663448731*I	0.008559561935088727-0.0009511866259825187*I	-0.007399415042230299-0.004677042676485928*I	-0.002974533741315679+0.0032627404310081373*I	0.008787059551013386+0.00208534855826847*I	-0.003031906958768702-0.003710586659131466*I	-0.006267275288667266+0.00015363983079056968*I	0.007037185345950505+0.0029690865368901093*I	0.00129664491445523-0.0014928669322962164*I	-0.007653187642911183-0.0018272757006930068*I	0.0038858660558943963+0.002012524317098708*I	0.004873947973158167+0.0007999342483521798*I	-0.0071260030685556175-0.0021207430914989864*I
-0.0030588518430358243+0.040844947374193315*I	-0.016893179343232024-0.029691992964273786*I	0.03156904565060304-0.03381636777237613*I	0.020774487894941625+0.09202058384500296*I	-0.161479565551895+0.03911228964777678*I	-0.17444278068003863-0.30836866772963234*I	0.2764650834541635-0.5230301073810252*I	-0.16343175792244863-0.2980020675450996*I	-0.17099285811009893+0.0342074477274323*I	0.01692751722525577+0.08275828579578429*I	0.04617534884611549-0.023040026432561863*I	-0.02534958731951907-0.02409012690196934*I	-0.01439359302095288+0.023047450994709*I	0.02223898331145616+0.0035681250377982508*I	-0.001051823618007573-0.016228873145772548*I	-0.015352016724736482+0.005758325968652568*I	0.008693351770827133+0.008300235457157792*I	0.007348028822608989-0.008468599212376712*I	-0.010945407250157777-0.0015180643101639403*I	-0.00004473823005201059+0.007146479456738015*I	0.009249493662295384-0.002789129313673563*I	-0.005190809842497399-0.0038750881822101025*I	-0.005100774447813658+0.004328146571939647*I	0.007568558763124668+0.0005037150767619965*I	0.00015511076953285416-0.0036058873211717545*I	-0.007001280655069164+0.0017254484903835806*I	0.004015642271228553+0.0017222630644944488*I	0.0041109502937726325-0.0023104887062700787*I	-0.006267275288687864+0.00015363983079989474*I	-0.00010567190661659362+0.0015689885840454642*I	0.006068062194244921-0.0011297814385068038*I	-0.003626440729139873-0.0002899837600620526*I	-0.003668659755862296+0.0009413689617673868*I	0.005864951145120153-0.0006549674544231529*I
0.034664764984046616-0.007469776174040399*I	-0.020367947434988837+0.017962345534308467*I	-0.03204570915427381-0.01206880349852953*I	0.053390000809933065-0.027140373760645493*I	0.01966686624528178+0.07531558716748832*I	-0.17821712315167604+0.04344546670455222*I	-0.1634317579224712-0.29800206754510666*I	0.2836893484957201-0.5322681263581457*I	-0.17718212970005523-0.3009259691013334*I	-0.16869421751571115+0.043212636975833614*I	0.02747060972968215+0.07999926044152371*I	0.03754340006463021-0.028731262311992422*I	-0.029318961015825665-0.018654091752435223*I	-0.0041106754610505305+0.02461607422842776*I	0.019312748259306654-0.0017114502053543793*I	-0.008615743821120967-0.014582366382675386*I	-0.007804500988430895+0.009154590253390734*I	0.010875547909168752+0.005157929701553786*I	-0.0011523598797110028-0.009558517220782716*I	-0.007488063937484428+0.0015440477431222178*I	0.005820212915069865+0.006491512002336927*I	0.002123490593754764-0.004909872405170602*I	-0.0061818130144524796-0.0024201864794565976*I	0.002453751363945147+0.005399301927257706*I	0.0035418118493614655-0.0010335768638518549*I	-0.004616306510263321-0.003968972814931496*I	0.0001415765974591692+0.0031255464432480002*I	0.004015642271204265+0.0017222630645027934*I	-0.0030319069587844893-0.0037105866591081783*I	-0.001495858008888777+0.0005167253245937969*I	0.003921075007153887+0.0031062805246734413*I	-0.0014864636175185646-0.0022009367938408144*I	-0.002635437557186852-0.0017448854628346095*I	0.003457343312684081+0.0030621120532691413*I
-0.017309095591955224-0.022882601839869694*I	0.019512235172991364+0.010153413291708671*I	0.0014530077243199808+0.02463833954603355*I	-0.03315333080394422-0.028773800176035442*I	0.03665244321015895-0.02280719670385161*I	0.030677889002858876+0.08568218735201169*I	-0.1709928581101151+0.03420744772741381*I	-0.17718212970006958-0.30092596910134406*I	0.2859879890901233-0.5232629371097358*I	-0.16663903719561374-0.30368499445559777*I	-0.1773261662971856+0.03752140109639499*I	0.023501236033381372+0.08543529559105864*I	0.04782631762453345-0.027162639078274552*I	-0.03224519606797663-0.02393366699560295*I	-0.011674595664166414+0.02626258099150075*I	0.026860263995599692+0.0016848140793542447*I	-0.006433547682803092-0.017724672138309513*I	-0.016304889690774847+0.008064672244967996*I	0.01433289122182388+0.008220041754835988*I	0.004712591265397306-0.01021348467519228*I	-0.01461406700602786-0.0005766953483866786*I	0.004829209743115631+0.007946413705093726*I	0.009678016405502424-0.0038387170498386225*I	-0.01020855992823308-0.0039574784200644515*I	-0.002317665915851333+0.005036216433493207*I	0.01068466910190242+0.000366521089000186*I	-0.004616306510273282-0.003968972814945916*I	-0.007001280655075489+0.0017254484903871773*I	0.008787059551032102+0.002085348558283905*I	0.000994839954997589-0.002173294718491092*I	-0.00905038382066087-0.0005544300307547026*I	0.0049120781790975305+0.0016513788218906033*I	0.005639539451022908-0.0000801937023402606*I	-0.008500388702312334-0.0010899180084098352*I
-0.015152529811037032+0.01762318946576566*I	0.004511859567376976-0.016206607828126194*I	0.018404613523339275-0.006551583385783752*I	-0.015284549875445821+0.028971516602841443*I	-0.022142308046371618-0.018407199991501505*I	0.043876708251707155-0.03204521568099322*I	0.016927517225254724+0.08275828579577355*I	-0.16869421751570307+0.04321263697584634*I	-0.16663903719561032-0.3036849944555769*I	0.27735604030866456-0.5289541729891641*I	-0.17060841089190434-0.2982489593060645*I	-0.1670432487372781+0.03909002433011588*I	0.020575000981232532+0.08015572034788662*I	0.0402623974214193-0.025516132315222217*I	-0.024697680331677414-0.02053740271090733*I	-0.009492399525832819+0.02312027523587315*I	0.018359875293283708+0.0005948960709415864*I	-0.0029762043701203637-0.014662560085020959*I	-0.010439938545651686+0.00740970479056438*I	0.007206888153285158+0.006099298663324918*I	0.0037215880934447685-0.008758582972448402*I	-0.007059541194281068+0.0004944600069332282*I	0.0008024628293346382+0.006409121764479644*I	0.004906599125712315-0.004201802543607882*I	-0.003065702675677968-0.002557380467212136*I	-0.0023176659158488442+0.005036216433481591*I	0.0035418118493723565-0.0010335768638672304*I	0.00015511076955011807-0.003605887321174704*I	-0.002974533741302123+0.0032627404310061722*I	0.0012325337392519729+0.0010141932029453227*I	0.0019858431269415095-0.0036281964212698343*I	-0.0019243807521094115+0.0015663130607448102*I	-0.0009528729660165042+0.0023063462763158655*I	0.002182196138344733-0.0031423057556072944*I
