0.3284114143191374-0.003215947742064595*I	0.12891559337299396-0.006172026404336234*I	0.060866514012419645-0.008662944599796043*I	0.033017135764655633-0.010513243821827355*I	0.018968498929704185-0.011603146453910565*I	0.010434742042086104-0.011880384188799994*I	0.004616771673676675-0.011363923263586866*I	0.0005112389241946275-0.010140568654333182*I	-0.0022722714735598764-0.008355085859237351*I	-0.003928015870179654-0.0061949377457791496*I	-0.004611082824728761-0.0038712350498523174*I	-0.004494187582012177-0.0015978600325325483*I	-0.0037800825197882083+0.0004291160658081024*I	-0.0026922822264771585+0.0020496588076531937*I	-0.0014555292994122271+0.0031538459686391335*I	-0.0002731789786042533+0.0036904504898416612*I	0.0006933553775047628+0.0036692742961558153*I	0.0013394111977177237+0.0031571337429710192*I	0.0016238583480659+0.0022680579751790312*I	0.0015670188711755877+0.0011488562659008408*I	0.0012403036069154481-0.00003832209150147818*I	0.0007493823768516314-0.0011345194186877887*I	0.0002136202095260021-0.002001589014976458*I	-0.00025500743629080754-0.0025370227920035898*I	-0.0005703185224379531-0.0026844297962350695*I	-0.0006849357115358054-0.002438592883993436*I	-0.0005960825998060217-0.0018446259921212065*I	-0.0003434931149404437-0.000991396707294142*I
0.1289155933729939-0.00617202640433623*I	0.38927792833155683-0.011878892341860627*I	0.16193272913764942-0.01668527022616358*I	0.07983501294212376-0.020266091053706622*I	0.043451877806741736-0.022393628010627352*I	0.023585270603380854-0.02296706971749744*I	0.010945980966280733-0.022020952843133164*I	0.0023445002001168-0.019719009122824222*I	-0.0034167769459850276-0.016335506400112308*I	-0.006883354298288639-0.012226320909089669*I	-0.008422203452191836-0.007792797778311693*I	-0.008391165344516975-0.0034421189840442164*I	-0.007186469808489343+0.0004517987751206435*I	-0.005235611819200438+0.0035829620344472375*I	-0.0029654612050814154+0.005740109297494856*I	-0.0007621739219074658+0.006823120264794951*I	0.00106623221911347+0.00684758423281268*I	0.0023172137255706624+0.005937332271334844*I	0.00290643006889331+0.004305990008871857*I	0.002864161954981348+0.002229735883677551*I	0.0023164012480272186+0.000014336847213050948*I	0.001453923816441449-0.0020399111064779364*I	0.0004943749405608232-0.0036715422106913804*I	-0.00035669831291195174-0.004686018811211528*I	-0.0009399431478266136-0.004975615675997025*I	-0.0011664011222439756-0.0045290557883562775*I	-0.00102842882647625-0.0034299895912875797*I	-0.0005960825998060221-0.0018446259921212071*I
0.06086651401241961-0.008662944599796042*I	0.1619327291376496-0.0166852702261636*I	0.40824642726126126-0.023482038795771213*I	0.17236747117973567-0.028565654414963587*I	0.08445178461580048-0.03163001431729349*I	0.04396311673093637-0.032534196664960546*I	0.021312999129820983-0.03132215557673481*I	0.007017965096101083-0.02821589058891232*I	-0.0022665826246119616-0.023590244172676546*I	-0.0079109645279972-0.01793336643264488*I	-0.01066343681807685-0.011797204843281577*I	-0.011114485678669002-0.005743138970658507*I	-0.009846694643929201-0.000288273015405086*I	-0.0074596487870936+0.004142249264962307*I	-0.00454225644169568+0.007252236330603054*I	-0.0016260500073636923+0.00889724304046588*I	0.0008616844261584339+0.009091178239973987*I	0.002633251090289058+0.007996440498713526*I	0.00355751733248611+0.005899010179833367*I	0.003655812445744944+0.0031714705901840705*I	0.003077782164507351+0.00022814686870109284*I	0.0020613938117364124-0.002522685944790542*I	0.0008836052940034962-0.00472434090271301*I	-0.00019056077097498242-0.006110135094684819*I	-0.0009527809127179743-0.00653064480333274*I	-0.0012834362627670585-0.005967012383291173*I	-0.0011664011222439765-0.004529055788356281*I	-0.0006849357115358063-0.0024385928839934386*I
0.03301713576465562-0.010513243821827356*I	0.0798350129421238-0.020266091053706622*I	0.17236747117973567-0.028565654414963594*I	0.41286319893493795-0.03484596205935806*I	0.17287871010393024-0.03870622306929672*I	0.0821795131422406-0.039985100176530806*I	0.040035100860756706-0.03872913441073966*I	0.016701916305092223-0.03519339062658713*I	0.002523777514088905-0.029813750621444847*I	-0.006046665144400168-0.02316112810686844*I	-0.010603246754474362-0.015883707624991684*I	-0.012118966117489081-0.00864335887464244*I	-0.011387664657273254-0.002052688480816849*I	-0.009153339266424445+0.003381001280750726*I	-0.006120237589375879+0.007299383007933323*I	-0.0029183980936297823+0.009520294305782084*I	-0.00005903113618810758+0.010046099306366718*I	0.0021019880330738804+0.009052856148472501*I	0.003382633467140687+0.0068619210800257265*I	0.003771137542012113+0.0038974211648569045*I	0.003400805009454135+0.000634447798180476*I	0.002507463642069396-0.00245628292753398*I	0.0013764581002006053-0.004961278828783981*I	0.0002875226941974739-0.006568966894834217*I	-0.0005340538859154268-0.007101531801978964*I	-0.000952780912717975-0.00653064480333274*I	-0.0009399431478266149-0.004975615675997031*I	-0.0005703185224379544-0.0026844297962350726*I
0.018968498929704185-0.01160314645391058*I	0.04345187780674174-0.02239362801062736*I	0.0844517846158005-0.031630014317293495*I	0.17287871010393024-0.038706223069296726*I	0.4105909274613779-0.043201047918595394*I	0.16895069423375056-0.04490116081507589*I	0.0775684303175118-0.043856335226383145*I	0.03554091327874453-0.04032699444327222*I	0.012921833785304005-0.034764274560779004*I	-0.00016850471238825872-0.027764091813791678*I	-0.007502194443812403-0.02000728213822931*I	-0.010876425733078638-0.01219325713515003*I	-0.01142561073998433-0.004974084578486635*I	-0.010048253459555543+0.001104445262154164*I	-0.007529480918358557+0.005649059255929755*I	-0.004553218718200299+0.008448239273834156*I	-0.0016780944867143405+0.009481972214280597*I	0.0006903512406635198+0.008911579887678916*I	0.002315608242599879+0.007051267133496036*I	0.0031276260308498783+0.004324898288022134*I	0.003200819019574157+0.0012129913686218321*I	0.0027158692979183286-0.0018041450858129627*I	0.0019113810422633742-0.004300908919655189*I	0.0010329649852601607-0.005952675536078123*I	0.000287522694197473-0.0065689668948342205*I	-0.00019056077097498388-0.006110135094684823*I	-0.0003566983129119532-0.004686018811211537*I	-0.0002550074362908086-0.0025370227920035945*I
0.010434742042086113-0.0118803841888*I	0.02358527060338087-0.022967069717497464*I	0.043963116730936364-0.03253419666496054*I	0.08217951314224065-0.039985100176530834*I	0.1689506942337506-0.044901160815075905*I	0.4059798446366493-0.04707228296844775*I	0.1644565066517384-0.04649902084760846*I	0.07378834779772366-0.04342721916057508*I	0.03284863105226737-0.03827733563561905*I	0.01146630448589178-0.0316104285921399*I	-0.00044168369099252633-0.024073641323950026*I	-0.006808839066307664-0.01633800784207352*I	-0.009537014535360924-0.009036123392179025*I	-0.009801752391918448-0.002706026603307614*I	-0.008481234588379972+0.0022533015280550004*I	-0.00628917731144312+0.005610737164428271*I	-0.0038038363413486756+0.0073137198551463676*I	-0.0014644742771883427+0.0074803831993041385*I	0.00043534380437270926+0.006374557095675327*I	0.0017452897201619241+0.004366837337260967*I	0.0024426903193140717+0.001886305404028698*I	0.002604736419768135-0.0006316346234993761*I	0.002372376182977884-0.0027955417931071077*I	0.0019113810422633727-0.004300908919655191*I	0.0013764581002006036-0.004961278828783986*I	0.0008836052940034942-0.004724340902713018*I	0.0004943749405608219-0.00367154221069139*I	0.00021362020952600086-0.002001589014976463*I
0.004616771673676682-0.011363923263586876*I	0.010945980966280746-0.022020952843133178*I	0.021312999129820993-0.03132215557673482*I	0.04003510086075673-0.038729134410739705*I	0.07756843031751184-0.04385633522638317*I	0.16445650665173844-0.04649902084760845*I	0.402199762116861-0.046643166902639664*I	0.16176422442526128-0.044449362039955274*I	0.07233281849831139-0.04027337319193594*I	0.032575452073663094-0.03458688514577738*I	0.012159659863396514-0.0279411542959841*I	0.0008977275067251711-0.020916507580979016*I	-0.005184980718241783-0.014069949866894495*I	-0.007969995664185362-0.007887267126278193*I	-0.008561448785003017-0.0027443486948090967*I	-0.007731852211528354+0.0011187821093672076*I	-0.006075557101917127+0.003609148149451812*I	-0.004058843777639488+0.004776697063142772*I	-0.002034792799626299+0.004795953403069067*I	-0.0002495919071630985+0.003935964211681891*I	0.0011492071203559006+0.0025222113451397604*I	0.0020991972043736254+0.0008949086967345553*I	0.0026047364197681324-0.0006316346234993776*I	0.002715869297918325-0.001804145085812967*I	0.002507463642069393-0.0024562829275339873*I	0.002061393811736409-0.0025226859447905503*I	0.0014539238164414483-0.0020399111064779447*I	0.0007493823768516303-0.001134519418687794*I
0.0005112389241946305-0.010140568654333187*I	0.0023445002001168044-0.019719009122824246*I	0.007017965096101089-0.02821589058891235*I	0.01670191630509222-0.03519339062658715*I	0.03554091327874453-0.040326994443272236*I	0.07378834779772363-0.043427219160575105*I	0.16176422442526125-0.044449362039955295*I	0.40074423281744886-0.04348932093400054*I	0.16149104544665707-0.04075891155011363*I	0.07302617387581618-0.03660409889578014*I	0.03391486327138081-0.03142975140280638*I	0.013783518211462384-0.02567309632080508*I	0.0024647463779007344-0.019767651315078197*I	-0.003944677111326361-0.014108271958395981*I	-0.00722061328733375-0.009021786544965988*I	-0.008347828575477032-0.00474593770978556*I	-0.00798685964781917-0.0014182406826363822*I	-0.0066458756243550875+0.0009247183532167439*I	-0.0047437794891752975+0.0023381041791493426*I	-0.002630875399432324+0.0029513274109478657*I	-0.0005930850221035449+0.0029445675043877537*I	0.0011492071203558977+0.0025222113451397626*I	0.0024426903193140678+0.0018863054040287003*I	0.003200819019574153+0.001212991368621831*I	0.0034008050094541317+0.0006344477981804726*I	0.0030777821645073477+0.0002281468687010869*I	0.0023164012480272177+0.000014336847213045576*I	0.0012403036069154473-0.00003832209150148158*I
-0.0022722714735598742-0.008355085859237363*I	-0.0034167769459850245-0.01633550640011234*I	-0.0022665826246119564-0.023590244172676578*I	0.0025237775140889147-0.02981375062144488*I	0.012921833785304026-0.03476427456077903*I	0.03284863105226739-0.038277335635619074*I	0.07233281849831145-0.040273373191935934*I	0.16149104544665702-0.040758911550113644*I	0.4014375881949536-0.039820046637844726*I	0.16283045664437462-0.037601777807142606*I	0.07465003222388199-0.0343360409206011*I	0.03548188214255633-0.03028089513690555*I	0.015023821818377801-0.02571141841230656*I	0.0032141287547523376-0.020902170733765983*I	-0.00373105690180038-0.01610986097337244*I	-0.007475620723624571-0.011558809336969567*I	-0.008918147097914995-0.00743036750602062*I	-0.008671795359354983-0.003856833566629809*I	-0.007241958224161111-0.000919907638904452*I	-0.005087272604115746+0.0013467074718552115*I	-0.002630875399432329+0.0029513274109478757*I	-0.00024959190716310534+0.003935964211681905*I	0.0017452897201619163+0.004366837337260979*I	0.0031276260308498705+0.004324898288022143*I	0.003771137542012106+0.0038974211648569105*I	0.003655812445744939+0.0031714705901840713*I	0.0028641619549813467+0.002229735883677553*I	0.001567018871175587+0.0011488562659008412*I
-0.003928015870179653-0.006194937745779157*I	-0.006883354298288637-0.012226320909089688*I	-0.007910964527997203-0.017933366432644902*I	-0.006046665144400165-0.023161128106868465*I	-0.0001685047123882522-0.027764091813791685*I	0.01146630448589178-0.0316104285921399*I	0.0325754520736631-0.03458688514577741*I	0.07302617387581616-0.036604098895780146*I	0.16283045664437462-0.03760177780714261*I	0.40306144654301945-0.03755198866266569*I	0.16439747551555017-0.03645292154124176*I	0.07589033583079743-0.034374363012102595*I	0.03623126451940797-0.03141541455559335*I	0.015237442027903782-0.027713007427283023*I	0.0029591213184615153-0.023439193525769588*I	-0.004301375424238346-0.018794290769607504*I	-0.00816055643516039-0.013997402220963004*I	-0.009514229697721022-0.009274993498141816*I	-0.009015288474295433-0.004848230273923933*I	-0.007241958224161122-0.0009199076389044349*I	-0.004743779489175311+0.0023381041791493713*I	-0.002034792799626314+0.0047959534030690976*I	0.00043534380437269593+0.00637455709567536*I	0.002315608242599868+0.007051267133496068*I	0.0033826334671406798+0.006861921080025754*I	0.003557517332486106+0.005899010179833386*I	0.0029064300688933097+0.004305990008871875*I	0.0016238583480658996+0.002268057975179038*I
