0.48848960686271287-0.20411824982893953*I	0.1403907462487582-0.26675886206205285*I	-0.05660189958756939-0.16603368103671345*I	-0.09062205664937652-0.008903873158863464*I	-0.033510524063259654+0.07386604457891167*I	0.018105497449261525+0.043562289574553346*I	0.025597294650053785-0.02838372959765201*I	0.011205786858925995-0.048502750362907444*I
0.14039074624875852-0.26675886206205257*I	0.431887707275144-0.37015193086565285*I	0.049768689599382444-0.275662735220916*I	-0.09011242365082822-0.09216763645780156*I	-0.07251655920011418+0.03465841641568979*I	-0.007913229413205212+0.0454823149812594*I	0.029311284308187965-0.004940460788354445*I	0.025597294650053982-0.028383729597652278*I
-0.05660189958756891-0.16603368103671276*I	0.04976868959938294-0.2756627352209153*I	0.39837718321188575-0.29628588628674024*I	0.06787418704864569-0.2321004456463625*I	-0.06451512900077296-0.12055136605545405*I	-0.06131077234118724-0.013844333947218419*I	-0.007913229413204772+0.04548231498125865*I	0.01810549744926202+0.04356228957455265*I
-0.09062205664937587-0.008903873158862584*I	-0.09011242365082739-0.09216763645780035*I	0.0678741870486461-0.23210044564636173*I	0.4239744778619413-0.32466961588439297*I	0.07907997390757263-0.280603196009271*I	-0.0645151290007728-0.12055136605545522*I	-0.07251655920011364+0.03465841641568826*I	-0.03351052406325914+0.07386604457891066*I
-0.0335105240632593+0.0738660445789122*I	-0.0725165592001138+0.03465841641569069*I	-0.06451512900077282-0.12055136605545305*I	0.07907997390757256-0.2806031960092703*I	0.4239744778619408-0.3246696158843941*I	0.06787418704864534-0.23210044564636462*I	-0.0901124236508283-0.09216763645780364*I	-0.09062205664937652-0.008903873158864692*I
0.018105497449261296+0.04356228957455298*I	-0.007913229413205682+0.045482314981259236*I	-0.06131077234118787-0.013844333947217898*I	-0.06451512900077334-0.12055136605545413*I	0.0678741870486451-0.23210044564636373*I	0.3983771832118847-0.29628588628674263*I	0.04976868959938142-0.27566273522091783*I	-0.05660189958756999-0.16603368103671448*I
0.02559729465005314-0.02838372959765298*I	0.029311284308186858-0.004940460788355451*I	-0.007913229413206014+0.045482314981258536*I	-0.07251655920011464+0.034658416415689196*I	-0.09011242365082886-0.09216763645780232*I	0.04976868959938116-0.2756627352209171*I	0.4318877072751426-0.370151930865654*I	0.14039074624875725-0.26675886206205357*I
0.011205786858925437-0.048502750362908256*I	0.025597294650053063-0.028383729597653198*I	0.018105497449261043+0.04356228957455235*I	-0.03351052406325992+0.07386604457891122*I	-0.09062205664937695-0.008903873158863667*I	-0.0566018995875702-0.16603368103671368*I	0.14039074624875725-0.26675886206205324*I	0.48848960686271237-0.2041182498289399*I
