0.3022144642453842-0.7380608835441583*I	-0.38873338611504527-0.27176645291780427*I	-0.11699953836794068+0.1804056263149173*I	0.08816259974322037+0.0023550377770795413*I	-0.04154764683473045-0.036483518509308*I	-0.001445744214687946+0.040866461547701606*I	0.025037825054478567-0.019351433019477993*I	-0.025475124016133308-0.0042859666470506565*I	0.010577799559364595+0.017522622089417298*I	0.006474070268139157-0.016001198125534445*I	-0.014989301048803062+0.005054375250309456*I	0.011913630546675854+0.006232864919888464*I	-0.0018040692968804791-0.010813360411780739*I	-0.007464435468684046+0.0074153417699484355*I	0.010070646147565648+0.00002256782760138391*I	-0.00549226817530104-0.0059330715442961575*I	-0.002036987008357381+0.006832739524050877*I	0.007057045003473877-0.003060882725803759*I	-0.006573130100910471-0.0020583707970399778*I	0.0016345780377282572+0.0049018445295962*I	0.0038272579585171443-0.004023319131890499*I	-0.0059992595536591175+0.0006369831126273044*I	0.003763406360128664+0.002638339618106943*I	0.0008695126135399605-0.003639767969349973*I	-0.004457953642722473+0.00205723892757496*I	0.004590003978243444+0.0006352892810142437*I	-0.0014577960392742006-0.0024856171337576784*I	-0.002459897913518208+0.0024158207662236843*I	0.004339481365389353-0.0007624765837945318*I	-0.002998519979779897-0.0011382123313147011*I	-0.0004087285304591243+0.0019854929084636035*I	0.003319128167623198-0.0014086845753325916*I	-0.0036822131984433687+0.00002602123831659496*I	0.0013804434766139884+0.0011432768866784528*I	0.0018223918356867913-0.0013884444834382915*I	-0.0035822536538467095+0.000727885346470116*I	0.002662174543798034+0.0002571256019974396*I	0.0001724368566419175-0.0008924842278487255*I	-0.0027884470433401426+0.0008810489404050624*I	0.003301635929477873-0.00039302362084016687*I	-0.0013933818266742021-0.00021300325885014078*I	-0.0015171749807750003+0.0005814450320670411*I	0.0032789509355779034-0.0005962892524805058*I	-0.0025960798197257043+0.00036817926357634147*I
-0.3887333861150213-0.2717664529178364*I	0.18521492587745192-0.5576552572292945*I	-0.3005707863718392-0.2694114151407884*I	-0.15854718520266492+0.14392210780555842*I	0.08671685552856018+0.04322149932477098*I	-0.01650982178023673-0.055834951528780735*I	-0.026920868230802232+0.0365804949006144*I	0.03561562461389016-0.0018288109301010423*I	-0.01900105374796043-0.020287164772570875*I	-0.004411501489457495+0.02257699733976022*I	0.018387700814755287-0.009768333205623488*I	-0.016793370345725717-0.005758985161450051*I	0.0044491950779609706+0.013648206689850851*I	0.008266576850612271-0.010790792584162056*I	-0.012956703644064425+0.001482270225698649*I	0.008033659139162513+0.006855307351705491*I	0.0015647768281209882-0.008993954270075188*I	-0.008610117109333895+0.004774368726997296*I	0.008691623041163951+0.0018409618037443657*I	-0.0027458721423706733-0.00608168992898715*I	-0.004364681515871408+0.005538827642168078*I	0.007590664318659394-0.00138497951382209*I	-0.005129746940132776-0.003002784856714705*I	-0.0006945472825531512+0.0046955785457163425*I	0.005459516591816852-0.0030044786882994926*I	-0.005915749682019912-0.0004283782061318443*I	0.002130106064715344+0.0030511100472597496*I	0.002881685326124374-0.003248093717583313*I	-0.005458417893293158+0.0012776084349063253*I	0.003930752834929612+0.0012230163247136303*I	0.00032060818779062117-0.0025468969066156913*I	-0.004090941728975016+0.002011514146796512*I	0.004699571644215586-0.00026540768866997695*I	-0.0018598213627668845-0.0013624232451758006*I	-0.0022018101772749237+0.001871162233131341*I	0.004484566379428859-0.001131318881415167*I	-0.0034098167972495177-0.000164598881389287*I	-0.0001262724995397643+0.0011381745423328928*I	0.0034740727861676743-0.001285507848788115*I	-0.004181828869957418+0.0006680456814732983*I	0.001784460948736008+0.00018842141119559583*I	0.0018855691088865655-0.0008092925113486256*I	-0.004113254800521194+0.0009496242956066575*I	0.0032789509355959966-0.0005962892525076438*I
-0.1169995383679663+0.18040562631485474*I	-0.3005707863718448-0.2694114151407737*I	0.14366727904270896-0.5941387757386042*I	-0.302016530586501-0.22854495359309498*I	-0.13350936014814643+0.1245706747860929*I	0.06124173151245391+0.03893553267769377*I	-0.005932022220850989-0.0383123294394152*I	-0.020446797962644182+0.020579296775101858*I	0.020626323565091746+0.00322556432024504*I	-0.007087423201312804-0.014054299852721868*I	-0.006215570786364026+0.011763636927913775*I	0.010923265346093407-0.0023529914357108164*I	-0.0067227241981622785-0.005736417333846758*I	-0.001043073097387716+0.0077151351455781204*I	0.006229589842243909-0.0039580530601007495*I	-0.005899658640573728-0.0015786125001298371*I	0.0014605290382489122+0.004796936554609504*I	0.0031993548658534074-0.004092109740534809*I	-0.004782859150806698+0.0007510495950945288*I	0.0026923634875111327+0.0024779449163744556*I	0.0010175342177556046-0.0034433503108931176*I	-0.0034951689023795395+0.001899059672824585*I	0.0031327106759062432+0.0006722594137639602*I	-0.0005397429618622256-0.0023674955757206225*I	-0.0021523433218379275+0.002209961411951459*I	0.0029996186782705924-0.0005886579220795118*I	-0.001576268316606901-0.0011908547899925218*I	-0.0008684139150492454+0.0019128977158954677*I	0.0024729567956531867-0.001262600809086525*I	-0.0021392897256854206-0.00013107614040618369*I	0.0002485396364467366+0.0012490375629933604*I	0.0017010516643778575-0.0014036200199748512*I	-0.0022685498932717993+0.0006230696633137521*I	0.0011173179903723515+0.0004624776577728277*I	0.0008023531809944603-0.0011052976431543012*I	-0.002029373320666028+0.0009786780052888368*I	0.0016961193361213808-0.00025026994108709954*I	-0.00010818086769371878-0.0005576225023351849*I	-0.0015196543261785885+0.000925171283448981*I	0.0019568978053918578-0.000704062816649653*I	-0.0009028779343908008+0.00007175642904843683*I	-0.0008116188710286976+0.0005566006747216672*I	0.0018855691088797834-0.0008092925113798728*I	-0.0015171749807667638+0.0005814450320901664*I
0.088162599743204+0.002355037777055588*I	-0.1585471852026816+0.14392210780559905*I	-0.3020165305865022-0.22854495359303342*I	0.1687051040972207-0.6134902087580438*I	-0.3274916546026164-0.23283092024011867*I	-0.12293156058880171+0.14209329687547406*I	0.06771580178055281+0.022934334552153966*I	-0.020921323269675794-0.03325795418904509*I	-0.00853316741599122+0.026812161695009513*I	0.01882225426817334-0.0075877960915584335*I	-0.014551858670012997-0.006638958082783282*I	0.003855075361213501+0.011786204755526324*I	0.005430997170787166-0.008286062979971538*I	-0.008759711206529073+0.001096322190222125*I	0.006013971906105226+0.004654252419754893*I	-0.0003435402586481092-0.0060164238571711656*I	-0.004265080602840635+0.003323232029425054*I	0.005287786996774549+0.0007736174227068416*I	-0.0027999046877929127-0.003455126627882373*I	-0.0010194527906388885+0.0033893892132090754*I	0.003561876101082678-0.0011618230529637514*I	-0.0034404194250222263-0.0013861113832822293*I	0.0010948350758110807+0.002534348953842627*I	0.0016749146366702072-0.0018133577200110259*I	-0.0029996408753512897+0.00004832519047104323*I	0.0021871380435257094+0.0014474848280792007*I	1.098698466781207*^-6-0.001726870253432864*I	-0.0019849968470880075+0.0007946381185226107*I	0.002450714252553641+0.0005042131406032527*I	-0.0012092564027997165-0.0012365795707924231*I	-0.0007588462490896553+0.0010122007462292936*I	0.0020709314721434613-0.00013940692047337394*I	-0.0018812019894402928-0.0006757346734984286*I	0.00039362465050743494+0.000880195265343791*I	0.001289754846988331-0.0004300065700563922*I	-0.0019860938623071775-0.00022424870279309246*I	0.001272262608894828+0.0005856543843465925*I	0.00030273750949549676-0.00046327319998820074*I	-0.0016253558485101786+0.000023822529810027315*I	0.001759296609338115+0.0003288820310724514*I	-0.0006391820143500859-0.00033588355306805423*I	-0.000902877934409355+0.0000717564290205081*I	0.001784460948691887+0.00018842141118495629*I	-0.0013933818266719778-0.00021300325886086522*I
-0.04154764683471413-0.036483518509278355*I	0.08671685552856015+0.04322149932475218*I	-0.13350936014815218+0.12457067478607395*I	-0.32749165460258717-0.232830920240113*I	0.1792829036565956-0.5959675866686454*I	-0.32101758433453553-0.248832118365658*I	-0.13792086163765022+0.14714767212579696*I	0.07962943232724229+0.02916719947203433*I	-0.022725392566566874-0.04407131460084732*I	-0.01599760288474384+0.03422750346496418*I	0.02889290041566579-0.007565228263911709*I	-0.020044126845352967-0.01257202962699835*I	0.0018180883528203962+0.018618944279633454*I	0.01248804217420957-0.011346945705777059*I	-0.015332841307479939-0.0009620486068152166*I	0.00764854994380519+0.009556096949358847*I	0.0034837176998336857-0.010039742989067263*I	-0.010264340156537832+0.003960215142056237*I	0.009051193356905247+0.003411957040789496*I	-0.001930392074177005-0.007094894597283287*I	-0.0054774064333096275+0.005446628140763809*I	0.008151880079264543-0.0005265337719642628*I	-0.00489821546430923-0.003871728517045153*I	-0.0013650628375981879+0.004950169720085961*I	0.006014396002084812-0.002575834303823348*I	-0.005998160855225255-0.0010898871408399939*I	0.001778409512995229+0.003432977736642843*I	0.0033202268660664663-0.003135554828697724*I	-0.005667210045514128+0.0008206593568228306*I	0.0038311577291828985+0.0016474900272672513*I	0.0006131354328464409-0.0026250240542443387*I	-0.004341099902964095+0.0017400860926944125*I	0.00473310601592884+0.000117718681545332*I	-0.0017087651328333748-0.0015682189013468371*I	-0.0023948223928161776+0.0017612442057301392*I	0.004591390776514911-0.000823030190924539*I	-0.003379475688975742-0.0004372519616889254*I	-0.00024491237189633807+0.0011670994164144906*I	0.003581688445034848-0.0010595624524318665*I	-0.004221435668242007+0.0003920017933575496*I	0.0017592966093858261+0.00032888203102813575*I	0.0019568978053649314-0.0007040628166254835*I	-0.004181828870018933+0.0006680456814973729*I	0.0033016359294948524-0.00039302362094193887*I
-0.001445744214763913+0.040866461547709426*I	-0.01650982178024907-0.055834951528799755*I	0.06124173151247871+0.03893553267764555*I	-0.12293156058876675+0.1420932968754428*I	-0.3210175843344756-0.24883211836566094*I	0.1642936026077674-0.5909132114183355*I	-0.3091039537878382-0.24259925344578506*I	-0.13972493093449162+0.13633431171400398*I	0.07216499685854255+0.03658254124194625*I	-0.01265474641906247-0.04404874677332*I	-0.021489871060062792+0.028294431920643456*I	0.026855913407333645-0.0007324887398447357*I	-0.012987081841887751-0.015632912352818627*I	-0.004755041748114356+0.016560573482574475*I	0.014122620211939996-0.006445101176211637*I	-0.011505583348954223-0.004985367738790434*I	0.0016492903901555646+0.010193080061906994*I	0.007247124059995447-0.0074014033710017154*I	-0.009394827542961462+0.0003204471726813333*I	0.004593239714166255+0.005469195968364042*I	0.0026596119039733147-0.006459605316265351*I	-0.006935202472659598+0.002961011006993241*I	0.005691982165797209+0.0018892869942391448*I	-0.0005587340988642269-0.004634205100884874*I	-0.004363582817456782+0.0038119573887571575*I	0.005605667471537964-0.0005903413953017959*I	-0.0026790326875874267-0.002498571716149597*I	-0.0019038036853879956+0.003458998974914712*I	0.004700670342711632-0.001992277942056364*I	-0.0038448182098676856-0.0005677851266655393*I	0.00024890407526779334+0.0023753753736712917*I	0.0032753099766254902-0.0023678984522677183*I	-0.004168663046305398+0.0008476018648411612*I	0.0019446589726211877+0.000998767621921002*I	0.0015928707966742324-0.0019612425222085483*I	-0.0037882042195114605+0.0015482409468775284*I	0.003074215795720585-0.0002415851588629586*I	-0.00010052475337880194-0.0010335412141680685*I	-0.0028409921916167135+0.0015352786800205*I	0.003581688445047862-0.0010595624523775675*I	-0.0016253558484929805+0.00002382252981425573*I	-0.0015196543262124287+0.0009251712834778493*I	0.003474072786123257-0.0012855078487397557*I	-0.0027884470433400797+0.0008810489403876017*I
0.025037825054420943-0.019351433019492572*I	-0.02692086823082763+0.03658049490066701*I	-0.005932022220817094-0.0383123294393694*I	0.06771580178058093+0.022934334552159052*I	-0.1379208616376318+0.14714767212580704*I	-0.30910395378781663-0.2425992534457981*I	0.1624895333108882-0.6017265718301456*I	-0.31656838925653974-0.23518391167581687*I	-0.12965428478696625+0.13635687954160017*I	0.06667272868321987+0.0306494696976714*I	-0.014691733427400292-0.03721600724920712*I	-0.014432826056566218+0.02523354919482396*I	0.020282783306414223-0.002790859536924351*I	-0.011352503804178215-0.010731067823225677*I	-0.0009277837895939034+0.012537254350629745*I	0.008123360658307597-0.005808118063656032*I	-0.0077421769887975785-0.002347028120699275*I	0.0025188030037080608+0.006553312092555908*I	0.0027891704172623203-0.005344164443415132*I	-0.0048048235647469425+0.0009557364537246058*I	0.003135443674875501+0.0029835788346211306*I	0.000199713990469681-0.004043784550030733*I	-0.0025957211072500552+0.002198534423182403*I	0.002693462186002247+0.000751074662897783*I	-0.0009674626293645195-0.002648712192395678*I	-0.0010444546498481091+0.0024032728134151184*I	0.0019234542731417265-0.0005643201570635333*I	-0.0012985892109156564-0.0013552948295024792*I	-0.00008141184972734034+0.0020705544914498795*I	0.0011184166887656167-0.0012643925956648157*I	-0.0011826436661297292-0.000310659524676817*I	0.00042134093195251904+0.001482891145891638*I	0.00048686293336182757-0.0014868495118420864*I	-0.000867027116814812+0.0004545782439671521*I	0.0005512771459032512+0.0007857643630520563*I	0.00007569581587703398-0.001379797490146451*I	-0.0005092532839143762+0.0009519516943602333*I	0.00047813597601833774+0.0001265941046837576*I	-0.00010052475338621279-0.0010335412141047509*I	-0.0002449123719322452+0.0011670994165218038*I	0.00030273750943959345-0.000463273199926218*I	-0.00010818086771497275-0.0005576225023008687*I	-0.00012627249954197026+0.0011381745423786039*I	0.0001724368566265571-0.0008924842278133667*I
-0.025475124016095346-0.004285966647050994*I	0.03561562461389437-0.0018288109300722282*I	-0.02044679796263776+0.02057929677513554*I	-0.02092132326964962-0.03325795418902686*I	0.07962943232723145+0.0291671994720558*I	-0.1397249309345286+0.1363343117139928*I	-0.3165683892565583-0.23518391167586986*I	0.17256017945838703-0.6017040040025621*I	-0.32206065743187295-0.24111698322009611*I	-0.1316912717953611+0.14318961906574776*I	0.07372977368664979+0.0275885869719299*I	-0.021264863528327894-0.03927437804624852*I	-0.01279824801888597+0.030135393724443234*I	0.024110041264846897-0.006814178668822264*I	-0.01735176335785002-0.010094084710655336*I	0.002835622570591785+0.015175593968750883*I	0.00899287327185473-0.009447886032944577*I	-0.012200130631589349-0.00028978919310271924*I	0.00710880698190829+0.007188601373576298*I	0.0013313743780517095-0.007829781577182544*I	-0.0072647214781643415+0.0033715572199035956*I	0.007474925040288277+0.002221102250789594*I	-0.0027988059893327265-0.005181996881331641*I	-0.003004449637717325+0.004184027331697897*I	0.006012590353609093-0.0006576099124017477*I	-0.004649675827826596-0.0026226909540809783*I	0.00033598882674512647+0.0035465497001135517*I	0.0037458461087754025-0.0019527646404865746*I	-0.004880842864814285-0.0006274094830755227*I	0.0025807626940553808+0.002327680093438153*I	0.001290853545438245-0.0021568768234309886*I	-0.003971090709400563+0.0005703894157719637*I	0.003722976861435468+0.0010898675249899122*I	-0.0009065188933890711-0.0016998527707430878*I	-0.00238420209760109+0.001036023276065147*I	0.003830228081533849+0.00018947511058864245*I	-0.002520384003823502-0.0010116182266260174*I	-0.0005092532839018045+0.0009519516943252706*I	0.0030742157957286977-0.00024158515887250638*I	-0.0033794756890091005-0.0004372519616509623*I	0.0012722626088495434+0.000585654384393858*I	0.0016961193361435714-0.0002502699410575974*I	-0.003409816797215216-0.0001645988814012957*I	0.0026621745437725927+0.0002571256019619969*I
0.010577799559342476+0.017522622089398487*I	-0.019001053747954397-0.02028716477260777*I	0.020626323565108896+0.0032255643202175758*I	-0.0085331674159948+0.0268121616949868*I	-0.0227253925665682-0.044071314600842446*I	0.07216499685854295+0.036582541241984796*I	-0.1296542847869903+0.1363568795415801*I	-0.3220606574318865-0.2411169832201555*I	0.17052319245002703-0.5948712644784914*I	-0.3150036124284256-0.24417786594594004*I	-0.13826440189628245+0.14113124826862636*I	0.07536435172439249+0.032490431501493285*I	-0.017437605569840236-0.04329769717813426*I	-0.01879750757254471+0.030772376837031316*I	0.027873447625071813-0.004175839050778016*I	-0.016482250744238362-0.013733852680037299*I	-0.0016223310721614924+0.01723283289629098*I	0.013582877250050343-0.008812596751977752*I	-0.013657926670842665-0.0027754063268633535*I	0.004648909068427489+0.009604422139796488*I	0.005670855743394957-0.008592258161029577*I	-0.010263241458022928+0.0022333448885742215*I	0.00706619650979924+0.00420659515929342*I	0.0005203221782599904-0.006590681456662721*I	-0.0066866628361843304+0.0042100485700077355*I	0.007393033830235823+0.00048566697431248176*I	-0.002827283992157762-0.004011135437522094*I	-0.003246264827137454+0.004274435046529283*I	0.006408020652572442-0.001695639038498854*I	-0.004708406008152398-0.0015198937108785349*I	-0.00020768434923906852+0.003208729033837806*I	0.00459248947493851-0.002549900444386346*I	-0.005364472536117323+0.00035738615681067416*I	0.0022058018806538652+0.0016713125570674626*I	0.002372432042231283-0.002296142023165827*I	-0.004980281917320393+0.001404202539652592*I	0.003830228081535927+0.00018947511058196382*I	0.00007569581591546011-0.001379797490193908*I	-0.0037882042194948024+0.0015482409468199467*I	0.004591390776492116-0.000823030190915013*I	-0.0019860938623068895-0.00022424870277267602*I	-0.002029373320596393+0.0009786780052508776*I	0.0044845663794576465-0.0011313188814617806*I	-0.003582253653914571+0.000727885346456617*I
0.006474070268085957-0.016001198125554495*I	-0.004411501489434847+0.022576997339739915*I	-0.007087423201261519-0.014054299852695035*I	0.01882225426813715-0.007587796091532119*I	-0.015997602884763467+0.03422750346497456*I	-0.012654746418987742-0.04404874677326986*I	0.06667272868325134+0.030649469697689766*I	-0.13169127179536633+0.14318961906571592*I	-0.3150036124283955-0.2441778659459399*I	0.16395006234914714-0.5969296352755706*I	-0.31336903439068226-0.23927602141636256*I	-0.13443714393775721+0.13710792913668354*I	0.06936509217075525+0.0331274146140646*I	-0.013674199209633467-0.040659357560034554*I	-0.01792799495893594+0.027132608867662795*I	0.02341549398230732-0.0021186001232288863*I	-0.01189224676608448-0.013098563399047691*I	-0.003080127111452154+0.014747215762490272*I	0.011122979336575375-0.006396775985752528*I	-0.00931844530545777-0.003537882910626333*I	0.0016503890885793385+0.008466209808498536*I	0.005262127212873117-0.006606765252519779*I	-0.006944113290435713+0.0008246603132703193*I	0.003383983311373107+0.004232616397583691*I	0.0019007656549506788-0.005447404569979008*I	-0.0048642710004690405+0.002821604086557866*I	0.0038107801763714545+0.001213552320696329*I	-0.00016510944832324038-0.0037540098355727403*I	-0.003073827970469014+0.0033819508186959083*I	0.0036195736092001288-0.00081459009810262*I	-0.0014067700786996428-0.001912917331762693*I	-0.0016010661759142911+0.002995725774960325*I	0.0030753144942027-0.0019684554122788253*I	-0.0020855216004937527-0.00023890309561224143*I	-0.00039027793910798264+0.002039491820632637*I	0.002372432042177253-0.002296142023184504*I	-0.002384202097604361+0.0010360232760838162*I	0.0005512771459407665+0.0007857643630342065*I	0.001592870796673274-0.001961242522277563*I	-0.0023948223928316895+0.0017612442057094839*I	0.0012897548469983538-0.00043000657005049436*I	0.0008023531810343774-0.0011052976431759369*I	-0.0022018101772730944+0.0018711622331105688*I	0.00182239183562573-0.0013884444834450338*I
