0.11622565834844452-0.8280950646587585*I	-0.4837675466013976-0.1082370985346336*I	-0.021237570456805063+0.19029041653167889*I	0.023277253597088536-0.03614649885929369*I	-0.02229774335103856+0.030443812828906125*I	0.01886908843174409-0.006564127163720346*I	-0.013905693786106291-0.00217492888961332*I	0.008552239823598812+0.01148929044171984*I	-0.003901316565689537-0.014993735109632284*I	0.0006760747717147082+0.015611515206133325*I	0.0008568357822446256-0.012458522977571954*I	-0.0008741370682681+0.006993207531961421*I
-0.4837675466013793-0.10823709853449698*I	0.09498808789148759-0.6378046481269882*I	-0.46049029300425703-0.14438359739410717*I	-0.04353531380769839+0.22073422936051057*I	0.04214634202874723-0.04271062602279757*I	-0.0362034371371711+0.028268883939496114*I	0.027421328255461792+0.004925163278014899*I	-0.017807010351774743-0.01716866399939171*I	0.009228314595209248+0.0271008056478885*I	-0.003044480783494616-0.027452258087153292*I	-0.0001980622964786868+0.022604722737856103*I	0.0008568357823043726-0.012458522977752073*I
-0.021237570456858874+0.1902904165317545*I	-0.46049029300438854-0.14438359739385265*I	0.07269034454066103-0.6073608352981738*I	-0.44162120457255233-0.15094772455771077*I	-0.05744100759406928+0.21855930047101507*I	0.05069858185245542-0.031221335581141096*I	-0.040104753702712104+0.01327514882969677*I	0.028097403027083717+0.020536678484090354*I	-0.01695017456964302-0.02962718697692865*I	0.008354177526978493+0.03409401317958716*I	-0.0030444807833902836-0.02745225808729465*I	0.0006760747717662954+0.01561151520623738*I
0.02327725359696886-0.036146498859365495*I	-0.04353531380782165+0.22073422936060644*I	-0.44162120457242987-0.1509477245574607*I	0.058784650754412276-0.609535764187715*I	-0.4330689647491853-0.13945843411598274*I	-0.06134232415970206+0.2035655653613272*I	0.051374656624222956-0.015609820375127814*I	-0.039247917920490163+0.0008166258521191128*I	0.02722326595878615+0.02752988601602513*I	-0.01695017456971676-0.029627186976938003*I	0.009228314595264013+0.02710080564789953*I	-0.0039013165655524262-0.014993735109497641*I
-0.02229774335109269+0.030443812829002104*I	0.042146342028789044-0.042710626022950685*I	-0.057441007593855176+0.218559300471009*I	-0.43306896474895185-0.13945843411592473*I	0.05488333418864477-0.6245294992973416*I	-0.4323928899773498-0.12384691890961702*I	-0.06048548837733955+0.19110704238373555*I	0.050500519556044954-0.00861661284335652*I	-0.03924791792060406+0.0008166258521162817*I	0.028097403026848045+0.02053667848431745*I	-0.017807010351790928-0.017168663999183098*I	0.008552239823787944+0.011489290441590638*I
0.018869088431754832-0.006564127163550482*I	-0.03620343713713728+0.02826888393928549*I	0.05069858185235293-0.0312213355812992*I	-0.06134232415973856+0.20356556536129922*I	-0.4323928899772438-0.12384691890978088*I	0.05574016997109649-0.6369880222748646*I	-0.43326702704559583-0.11685371137789835*I	-0.06048548837753859+0.1911070423836469*I	0.05137465662419968-0.015609820375168247*I	-0.04010475370271949+0.013275148829682865*I	0.027421328255292435+0.004925163278112293*I	-0.01390569378617923-0.002174928889528152*I
-0.013905693786020912-0.0021749288895612784*I	0.027421328255388067+0.00492516327796351*I	-0.04010475370301814+0.01327514882966252*I	0.051374656623992876-0.015609820375046185*I	-0.06048548837728285+0.19110704238371864*I	-0.4332670270453798-0.11685371137795647*I	0.05574016997082726-0.636988022275013*I	-0.43239288997761016-0.12384691890979904*I	-0.061342324159539635+0.2035655653613928*I	0.05069858185267673-0.03122133558125406*I	-0.036203437137246136+0.02826888393932911*I	0.018869088431624048-0.0065641271635298315*I
0.008552239823776842+0.0114892904417212*I	-0.01780701035183921-0.017168663999228895*I	0.02809740302682151+0.020536678484149196*I	-0.039247917920636366+0.000816625852065711*I	0.05050051955610002-0.008616612843268978*I	-0.060485488377294394+0.19110704238373744*I	-0.4323928899774456-0.12384691890978061*I	0.05488333418864788-0.624529499297459*I	-0.43306896474894785-0.13945843411588038*I	-0.05744100759392956+0.21855930047113115*I	0.04214634202886264-0.042710626022874815*I	-0.022297743350986665+0.03044381282897146*I
-0.003901316565624313-0.0149937351097571*I	0.009228314595301934+0.027100805647773285*I	-0.016950174569685617-0.029627186976891817*I	0.027223265958770226+0.027529886015950078*I	-0.03924791792057225+0.000816625852053221*I	0.0513746566240727-0.015609820375134031*I	-0.06134232415970153+0.2035655653613162*I	-0.4330689647490331-0.13945843411585246*I	0.058784650754514334-0.6095357641877286*I	-0.4416212045725283-0.15094772455761163*I	-0.04353531380793546+0.22073422936068898*I	0.023277253597064007-0.03614649885923393*I
0.000676074771691404+0.015611515206122473*I	-0.0030444807833958087-0.027452258087320547*I	0.008354177527040818+0.034094013179574834*I	-0.016950174569571264-0.029627186976936226*I	0.028097403027048884+0.020536678484171844*I	-0.0401047537028516+0.013275148829661632*I	0.050698581852410385-0.031221335581309795*I	-0.057441007594036364+0.21855930047101824*I	-0.441621204572582-0.1509477245575439*I	0.0726903445405842-0.6073608352981164*I	-0.46049029300443567-0.14438359739395557*I	-0.021237570456851707+0.19029041653160528*I
