0.5190406265711982-0.3180996639586444*I	0.06569604620094505-0.3450912721680273*I	-0.15500790351122506-0.12253585205963095*I	-0.09697672851863447+0.06877907533215655*I	0.034801052687913676+0.06899330142985902*I	0.05458870521354896-0.02026855742658855*I	-0.010559068015415467-0.042198319742327225*I	-0.03634539010435771+0.006066074024906607*I	0.001002190632314712+0.028913958001999585*I	0.02597102093467886+0.00015292659180374133*I	0.0036593550876737367-0.020814618120293095*I	-0.019138447687632138-0.003203595585869587*I	-0.006138367558423145+0.015332126558432455*I	0.01420806135922838+0.00472208864815543*I	0.007463215591455244-0.011376020114461515*I	-0.010423970018166764-0.005399200565750647*I	-0.008092614555713359+0.008414368243785365*I	0.007407334055768362+0.005589927317954927*I	0.008277791822518622-0.00613307280101503*I	-0.004929964408016605-0.005462618776126113*I	-0.008150647959065676+0.004377967665086034*I	0.0028601753335532813+0.005151468717101968*I	0.007791985932446456-0.003029515162387004*I	-0.0011199992170574523-0.004742607161461153*I	-0.007263430856112205+0.001989888736500836*I	-0.0003514343277559098+0.004267615167213349*I	0.0065982486773698105-0.0012232488552470448*I	0.0015864698428825878-0.0037850470337731034*I	-0.005828829411314459+0.000673144996481189*I	-0.0026128544468986136+0.003323288688671966*I	0.00497846398498261-0.0002990907403633821*I	0.0034545714660473973-0.00290364869481948*I	-0.0040541401268042515+0.0000684916054304658*I	-0.004111270856533496+0.002543215571486052*I	0.0030807405353990014+0.000044791444987032945*I	0.004593836306664748-0.0022619609879942866*I	-0.0020774691962598714-0.00007172158832683389*I	-0.004919037219408712+0.0020768949697846195*I	0.0010439350775770565+0.000057048775526628*I	0.005078836328244691-0.0019700416106745128*I
0.06569604620094635-0.34509127216802654*I	0.3640327230599746-0.4406355160182747*I	-0.03128068231768742-0.27631219683587005*I	-0.12020685082331022-0.05354255062977017*I	-0.042388023305085634+0.04851051790557038*I	0.024241984672496678+0.02679498168753413*I	0.018243315109189206-0.014202483401681072*I	-0.00955687738310213-0.0132843617403277*I	-0.01037436916967934+0.00621900061671057*I	0.0046615457199879196+0.008099339881707442*I	0.006832573247045271-0.0030506689940648702*I	-0.0024790124707515485-0.005482491561859895*I	-0.004930386328406023+0.001518493062286972*I	0.0013248480330298907+0.003956106443972458*I	0.003784091341059533-0.0006771119175944503*I	-0.0006293989642595874-0.0029616518706771138*I	-0.0030166359623987633+0.00019072675220234124*I	0.0001851772668055931+0.0022812954427690424*I	0.002477369647751937+0.0001273085418284477*I	0.0001271438634530617-0.0017551051359296485*I	-0.002069789074462255-0.00031115005902592434*I	-0.0003586620266170475+0.0013484525026968529*I	0.0017401761164975765+0.0004088615556394343*I	0.0005285550763339172-0.0010396264258864395*I	-0.0014714335448158034-0.00047499199424728316*I	-0.0006651821787455835+0.0007666398812551109*I	0.0012350355151238782+0.0004825681334424169*I	0.0007694192660532038-0.0005501038587637061*I	-0.0010263846040177696-0.0004617583451005039*I	-0.0008503654263337975+0.00037405425611648107*I	0.0008417170191456699+0.0004196399938504041*I	0.0009243238581737835-0.0002305991349344089*I	-0.0006566993904907376-0.0003604331233344315*I	-0.0009733995914078793+0.00011328305041593825*I	0.00048256545013094474+0.0002812545834894539*I	0.0010032713391390797-0.000026930143341698393*I	-0.0003252009127457585-0.00018506601820998572*I	-0.001033534118686073-0.00001467281279910215*I	0.00015979910883306186+0.0001068533591115254*I	0.0010439350775755933+0.000057048775527472854*I
-0.15500790351122287-0.12253585205962976*I	-0.03128068231768562-0.2763121968358695*I	0.39883377574789053-0.37164221458841484*I	0.02330802289586228-0.29658075426245717*I	-0.1307659188387273-0.09574087037209474*I	-0.07873341340944642+0.05457659193047902*I	0.025244175304808776+0.05570893968953418*I	0.044214336043866986-0.014049556809877756*I	-0.005897522295429132-0.03409897986062055*I	-0.02951281685731364+0.0030154050308423552*I	-0.0014768218384388651+0.023431466440141973*I	0.021040634606269863+0.0016714196540931552*I	0.004984203120700504-0.01685851167631849*I	-0.015354356346575865-0.003880707503461286*I	-0.0067677665226865595+0.012370474687758374*I	0.011191425396825903+0.004912815400359118*I	0.007648392858258833-0.00909472467169379*I	-0.00794660037041478-0.005271892023924423*I	-0.007965470692259792+0.006659263107854633*I	0.005337544981305866+0.005278777258928423*I	0.007919129795901621-0.004784620298320289*I	-0.0031897882915172156-0.005053757220490391*I	-0.007622092882729156+0.003338341239196515*I	0.0013887417887380727+0.004676476722853668*I	0.0071268037536981205-0.0022628752811315483*I	0.00011503629806160734-0.00426003902801776*I	-0.006494011590064047+0.0014397848777394373*I	-0.001377818931778342+0.0038058568221166233*I	0.005747883251031638-0.0008491945991276039*I	0.0024281868620241037-0.003365407039923131*I	-0.004904505553145242+0.0004425458615435637*I	-0.003269553837395439+0.0029628555653345677*I	0.004005064393567438-0.00018580768994884498*I	0.003937136916172281-0.002622394111331672*I	-0.0030508687876680774+0.000041561462085242795*I	-0.004436471769280297+0.002358149553272047*I	0.0020472064167107082+0.000030118632186029466*I	0.004753635415493461-0.0021551076288820895*I	-0.0010335341186888947-0.00001467281279782864*I	-0.0049190372194117885+0.0020768949697857787*I
-0.09697672851863269+0.0687790753321572*I	-0.12020685082330833-0.05354255062977082*I	0.02330802289586287-0.2965807542624589*I	0.3882747077324731-0.41384053433074364*I	-0.013037367208498187-0.29051468023755156*I	-0.12976372820641435-0.066826912370096*I	-0.05276239247476783+0.054729518522282465*I	0.028903530392482477+0.034894321569240765*I	0.025075888356232638-0.01725315239574762*I	-0.012035889853856714-0.01876685330218716*I	-0.01530475549808969+0.007737493679001062*I	0.005986393753013857+0.012055446325684772*I	0.010616664588102145-0.0037277809116545635*I	-0.00310841143501393-0.00844414343253235*I	-0.007947022290809019+0.00170921981449374*I	0.0015100252998312032+0.006237401886744424*I	0.006261460988809569-0.0005498033757652912*I	-0.0005022551008061314-0.004716757006607156*I	-0.005086425036860715-0.00012042330682400707*I	-0.00017348475981226376+0.0036297479454644693*I	0.004217545764249095+0.000536170097464157*I	0.0006556989397878313-0.0027947315618207613*I	-0.0035412226192779945-0.0007861420532757398*I	-0.0010238442053658531+0.002115092383952517*I	0.0029752116316153787+0.0008914296890835432*I	0.0012979743423807248-0.0015897302846486967*I	-0.002497818148839085-0.0009367503393456399*I	-0.0015155476050849575+0.001140694137374749*I	0.0020767525342629324+0.0009022081272944499*I	0.0016937431242195237-0.0007807029937002732*I	-0.0016830839945163735-0.0008221914684390568*I	-0.0018237650177495444+0.00048733730652998956*I	0.001324282469269954+0.0007008945773392303*I	0.0019275951973087603-0.0002575292782783007*I	-0.0009819003032388064-0.0005454991415493162*I	-0.0020069337100972477+0.00009861023761264446*I	0.0006423645589584093+0.0003881079426006063*I	0.002047206416708921+0.000030118632187667475*I	-0.0003252009127488898-0.00018506601820924795*I	-0.0020774691962622905-0.00007172158832725673*I
0.03480105268791356+0.06899330142985861*I	-0.042388023305086044+0.048510517905567443*I	-0.1307659188387278-0.09574087037210018*I	-0.013037367208498692-0.2905146802375556*I	0.389276898364786-0.38492657632874727*I	0.01293365372618127-0.2903617536457488*I	-0.12610437311874-0.08764153049038761*I	-0.07190084016240197+0.05152592293641452*I	0.022765162834054498+0.05022644812767385*I	0.03928394971545599-0.012531063747590545*I	-0.004572674262403925-0.03014287341664501*I	-0.02572872551625592+0.00233829311325354*I	-0.0021062208026978555+0.02046981456947025*I	0.018023998643871626+0.0018621464062990934*I	0.005169380387505227-0.014577216233546358*I	-0.012876986698825062-0.003753398961628789*I	-0.0066406226592335+0.010615369551832855*I	0.00912163632236429+0.004601665341335119*I	0.007289730831641755-0.007746272168998119*I	-0.006206424253918108-0.004863030468288111*I	-0.007436915615927287+0.005619636681965066*I	0.003866111436487501+0.00480378526467965*I	0.0072539476171512894-0.004017980417064206*I	-0.001954752776399668-0.004571189087045096*I	-0.0068526736166815115+0.002788237380435664*I	0.00036235718471713476+0.004214718377754222*I	0.006276438327362601-0.0018888210250161317*I	0.0009567533172046163-0.003840399034169853*I	-0.005569687731895252+0.0012091857428018092*I	-0.0020345183222756393+0.0034454236987792515*I	0.0047744836596180186-0.0007359115487129438*I	0.0029107523121525186-0.003084152456433095*I	-0.003901234214005171+0.0004156157182022185*I	-0.0035947547501394344+0.0027777895471226945*I	0.0029715302748801998-0.00020048050275077995*I	0.00409693602500058-0.002515540752220606*I	-0.0020069337100972555+0.00009861023761515213*I	-0.004436471769280967+0.0023581495532739266*I	0.0010032713391387657-0.00002693014334284504*I	0.004593836306665022-0.0022619609879966076*I
0.05458870521354687-0.02026855742658946*I	0.024241984672493937+0.02679498168753071*I	-0.07873341340944831+0.05457659193047299*I	-0.12976372820641535-0.06682691237010183*I	0.01293365372618066-0.2903617536457517*I	0.39293625345246025-0.40574119444903667*I	-0.006204793961453689-0.29356534923161326*I	-0.132242740677169-0.07230940393195116*I	-0.057692778803179225+0.056248011584572224*I	0.03022837842550721+0.03885042801321421*I	0.02885997969728985-0.01793026431333992*I	-0.012665288818115497-0.02172850517286028*I	-0.01832139146048629+0.007928220431206431*I	0.006171571019821602+0.014336741768454477*I	0.013094034235855954-0.0036004723698254753*I	-0.002981267571559094-0.010199248568459282*I	-0.010016811365269721+0.0013980697554704115*I	0.0011513632732152294+0.007585854389439887*I	0.008001637105307645-0.00014094182013117028*I	0.000026299975527365438-0.005756383432498423*I	-0.006557858581678629-0.0005954153010721369*I	-0.0008386669385618747+0.004396387826722029*I	0.005452581279368261+0.0010187382309098196*I	0.0014251182058375997-0.0033448354205814624*I	-0.00456760722329693-0.0012479003983737605*I	-0.0018742096316993013+0.002489146640069292*I	0.0038169286507612537+0.0013110696829300638*I	0.0022222982005534017-0.0018203294195901895*I	-0.0031545175393319757-0.0012971834626861664*I	-0.0024889471964942814+0.0012539771877889717*I	0.002559317984395199+0.0011834627107856655*I	0.0026970144633628474-0.0008076331370404986*I	-0.002008284907257737-0.0010072574866500073*I	-0.002857299136434517+0.00047266449372902855*I	0.0014840815781005576+0.0008077479364507753*I	0.002971530274882108-0.00020048050274850692*I	-0.0009819003032368048-0.0005454991415469477*I	-0.003050868787666386+0.00004156146208549434*I	0.0004825654501330006+0.0002812545834875699*I	0.003080740535400803+0.00004479144498507798*I
-0.010559068015418189-0.04219831974232772*I	0.018243315109186274-0.01420248340168257*I	0.025244175304807496+0.05570893968953181*I	-0.05276239247476803+0.054729518522280356*I	-0.12610437311874037-0.08764153049038895*I	-0.006204793961454327-0.2935653492316144*I	0.38679788589402997-0.3904090678905984*I	0.0080032673977674-0.2888432605834538*I	-0.12477952508571673-0.08368542404641091*I	-0.06811674882134448+0.050848811018820675*I	0.022135763869795922+0.04726479625699651*I	0.036267313753058326-0.012340336995387597*I	-0.004387496995598057-0.027861577973875506*I	-0.023251355868503385+0.00246560165508126*I	-0.0019790769392431093+0.018714709433539048*I	0.015954209569411362+0.0015509963472708597*I	0.004810718360889759-0.013228763730854048*I	-0.011136810582326125-0.0033445374059970557*I	-0.006112067582898484+0.00957574312593816*I	0.007650202777548446+0.004126673347083606*I	0.006624548652894639-0.00697963228774159*I	-0.004971388738796015-0.004380462334841758*I	-0.006667496349874487+0.005069532823204002*I	0.0028397268324709055+0.004342026919580043*I	0.006403582190818746-0.003643926160947081*I	-0.001113035757254506-0.004151549093194899*I	-0.0059283497585105845+0.002557638245497919*I	-0.00029434220577725766+0.003854285254413765*I	0.005303038735953506-0.0017755379746047459*I	0.0014393187673391152-0.0035591444506806883*I	-0.004566416392749527+0.0011822555994616605*I	-0.0023597192350169474+0.0032603576805684416*I	0.0037409495409303547-0.0007505843615152211*I	0.003070551420980109-0.002977299097323238*I	-0.002857299136432583+0.0004726644937312401*I	-0.0035947547501360205+0.002777789547124693*I	0.0019275951973124056-0.00025752927827846873*I	0.003937136916174834-0.0026223941113331897*I	-0.0009733995914070103+0.00011328305041503748*I	-0.0041112708565336055+0.002543215571486095*I
-0.03634539010435956+0.006066074024906277*I	-0.009556877383103943-0.01328436174032746*I	0.044214336043866424-0.01404955680987602*I	0.028903530392482838+0.03489432156924378*I	-0.07190084016240156+0.05152592293641655*I	-0.132242740677169-0.07230940393195162*I	0.008003267397767548-0.2888432605834557*I	0.39426110148548205-0.40178508800505913*I	-0.0024207026203975903-0.2942424611492072*I	-0.13287213964142705-0.07527105580263127*I	-0.06070941476557573+0.05643873833677112*I	0.030413555692312296+0.041131723455982004*I	0.03133734934503995-0.017802955771510576*I	-0.012538144954663133-0.023483610308789794*I	-0.020391180534947668+0.007617070372176853*I	0.005812908993205563+0.015685194271143663*I	0.014834210352353942-0.0031916108141953653*I	-0.002452712495225103-0.011238874994353798*I	-0.011488244910085696+0.0009230777612184145*I	0.0004861810944692126+0.008352494270694557*I	0.009236672620431235+0.00034162631331419613*I	0.0007957192415808983-0.006306487291258647*I	-0.007584243185695849-0.0010571736461714165*I	-0.0016890323648958826+0.004770442082837354*I	0.006294298298512026+0.0014383782247587573*I	0.0023494420640070364-0.003575434555516641*I	-0.005224306613794252-0.0016083335217094102*I	-0.002847609223113323+0.002602429690482905*I	0.004299494100890671+0.0015923242664175395*I	0.0032255695396964192-0.0018472595629324168*I	-0.0034797184520737297-0.0014822494808967583*I	-0.0035224813151829653+0.0012393043749874184*I	0.002719117093219388+0.0012903160698943834*I	0.003740949540931218-0.0007505843615131436*I	-0.002008284907256902-0.001007257486647663*I	-0.0039012342140034664+0.0004156157182028387*I	0.0013242824692727873+0.0007008945773379835*I	0.004005064393568547-0.00018580768995033644*I	-0.0006566993904936179-0.00036043312333483254*I	-0.0040541401268081876+0.000068491605430804*I
0.0010021906323141238+0.02891395800199827*I	-0.01037436916968011+0.00621900061670997*I	-0.0058975222954296075-0.03409897986061853*I	0.025075888356233048-0.017253152395743432*I	0.02276516283405606+0.050226448127676966*I	-0.05769277880317716+0.056248011584571815*I	-0.12477952508571494-0.0836854240464139*I	-0.002420702620396699-0.29424246114920943*I	0.38616848692977235-0.39337071976128013*I	0.004986631435371558-0.2886525338312582*I	-0.12459434781891073-0.08140412860364675*I	-0.06563937917359479+0.0509761195606493*I	0.022262907733247562+0.0455096911210701*I	0.03419752467859716-0.012651487054413013*I	-0.00474615902221303-0.026513125471184066*I	-0.02151117975200524+0.0028744632107124126*I	-0.0014505218629110397+0.01767508300764701*I	0.014482776024592277+0.0010760043530229657*I	0.004145536182141122-0.012462123849596293*I	-0.009901775067203886-0.002861969272550967*I	-0.005342648316845897+0.009025639267178231*I	0.0066238181735291035+0.0036649150019861083*I	0.0057741832265567295-0.006605578031624461*I	-0.004129671719656437-0.003960822340993444*I	-0.005743172491706979+0.004838933688266468*I	0.0021830274419745227+0.0039815937962432955*I	0.005430182599405873-0.0035306431105326806*I	-0.0006304703071268816-0.00387029450970721*I	-0.004925078419372071+0.0025307081021541384*I	-0.0006195431185229426+0.0036692192362020597*I	0.004269504617263537-0.001790210787405081*I	0.0015991178761633339-0.003452291091570079*I	-0.003522481315181883+0.0012393043749891668*I	-0.002359719235017485+0.0032603576805702423*I	0.0026970144633604635-0.0008076331370398486*I	0.002910752312151201-0.0030841524564328136*I	-0.0018237650177489438+0.00048733730653062956*I	-0.00326955383739665+0.002962855565334539*I	0.0009243238581681768-0.00023059913493608437*I	0.0034545714660414303-0.0029036486948214534*I
0.025971020934678953+0.00015292659180178472*I	0.004661545719987437+0.008099339881705286*I	-0.029512816857314484+0.0030154050308417017*I	-0.012035889853856535-0.01876685330218628*I	0.039283949715458115-0.012531063747590035*I	0.030228378425510443+0.03885042801321304*I	-0.0681167488213419+0.05084881101881834*I	-0.13287213964142533-0.07527105580263276*I	0.004986631435372745-0.2886525338312587*I	0.3944462787522887-0.3995037925622954*I	0.00005666702735202469-0.29411515260738036*I	-0.13274499577797677-0.07702616093855824*I	-0.06277920384003766+0.056127588277748094*I	0.030054893665699023+0.04248017595867708*I	0.033077525461541114-0.017394094215876697*I	-0.012009589878329518-0.02452323673467998*I	-0.021862614079768115+0.007142078377931372*I	0.005147726814453747+0.016451834152404355*I	0.016069245867472905-0.002709042680747338*I	-0.001683293229175002-0.011788978853113275*I	-0.012514629514106694+0.00046131941612137734*I	-0.0003641843318701111+0.008726548526813553*I	0.010078389639569077+0.0007612663071647575*I	0.0017200430997467084-0.006537086426195718*I	-0.008240942576192225-0.0014176067695100944*I	-0.002662431956305884+0.00488372513324887*I	0.006776863748644026+0.0017196328082439312*I	0.003352713403148637-0.0036023646988625497*I	-0.005549507526539085-0.0017933995399229447*I	-0.003881143341803008+0.0025877568776818466*I	0.004459293209716056+0.0016991776255288976*I	0.004269504617265407-0.001790210787403998*I	-0.003479718452073783-0.0014822494808954384*I	-0.004566416392752425+0.001182255599461451*I	0.0025593179843921296+0.001183462710784632*I	0.004774483659616986-0.0007359115487122632*I	-0.001683083994516636-0.0008221914684365856*I	-0.004904505553147676+0.0004425458615444421*I	0.00084171701914067+0.0004196399938475906*I	0.004978463984978311-0.00029909074036701467*I
