0.3472341731675547-0.008505715197338224*I	0.14581523268738097-0.01592871720420822*I	0.07164738148827471-0.021383635813525075*I	0.03694210548644727-0.024270402269531925*I	0.016587334805350826-0.024369676113711127*I	0.0031938807604278367-0.021867062464196167*I	-0.005406463804982981-0.01731009123169792*I	-0.009958992964871538-0.011507818624657848*I	-0.011029291973746436-0.005391528983327365*I	-0.009383215660700217+0.00013887160139357388*I	-0.006017132478613192+0.004356323728782648*I	-0.002029671811796336+0.006812303442954429*I	0.0015651404858689994+0.00739000185524672*I	0.004014638661988839+0.006297982159104487*I	0.004945202077268437+0.004008025373108047*I	0.004393116015720283+0.001150659853972168*I	0.0027443732331891963-0.0016110352898185839*I	0.0006015541216144072-0.0037055854041577207*I	-0.0013872929136429716-0.004752700482101541*I	-0.0026951907243983834-0.004621069668673847*I	-0.0030385594175335734-0.0034355045489545513*I	-0.0024282161644492636-0.0015343279205693784*I	-0.0011407102487500903+0.0006127560039558506*I	0.00037810330079173995+0.0025088897869288518*I	0.0016487057868256646+0.0037352446421144883*I	0.002295274932600781+0.004036386840126896*I	0.0021481087140654037+0.0033693994041585724*I	0.0012847077736070005+0.0019077554646659079*I
0.14581523268738114-0.015928717204208225*I	0.4188815546558296-0.029889351010863305*I	0.18275733817382825-0.04019911947374015*I	0.08823471629362557-0.04575331192723624*I	0.04013598624687511-0.04613746473372809*I	0.011180871000367845-0.04167976734540907*I	-0.006765112204443701-0.03337488108885401*I	-0.016435755778729404-0.022701620215025305*I	-0.019342208625571754-0.011368947023264271*I	-0.017046424452359633-0.0010352052545447186*I	-0.011412887472496545+0.006951175044348*I	-0.004451991992744189+0.011746325584029372*I	0.001984966850192505+0.013110285602058916*I	0.0065103425631374435+0.011398027228354774*I	0.008407754677709127+0.0074486420130766605*I	0.007689575310457633+0.0023969900832894664*I	0.004994670137334683-0.002554925550185549*I	0.0013570803195462181-0.006363735771920125*I	-0.002093636602783982-0.008326655072831571*I	-0.00442585233117655-0.008188205031056096*I	-0.005123406888847649-0.006155397589243229*I	-0.004179269666283665-0.002822748544998707*I	-0.0020501128636575255+0.0009745618663594671*I	0.0005079955380755758+0.004348000646070333*I	0.0026733782333925237+0.006545276627055742*I	0.003796814500891072+0.007104644046273054*I	0.0035799827062077856+0.005944142304792802*I	0.002148108714065406+0.00336939940415857*I
0.07164738148827468-0.021383635813525086*I	0.18275733817382833-0.040199119473740164*I	0.4354688894611803-0.05425902712457443*I	0.18595121893425615-0.0620661819379363*I	0.08282825248864262-0.06306340315893416*I	0.030176993282003562-0.05764528335838596*I	0.00015157902662141714-0.047071296328736446*I	-0.016148327865143905-0.03323600948746045*I	-0.0224528882573426-0.01834529648624265*I	-0.021371880437368082-0.004556643580309858*I	-0.015481283966490627+0.006354796600701992*I	-0.007398248810507703+0.01324915720345248*I	0.0004932100845242522+0.015754350957137415*I	0.006378082865912791+0.014260945456031102*I	0.00925471579632663+0.009786991938536202*I	0.009009308799323516+0.0037430566089189563*I	0.00630228239681464-0.002355710398812063*I	0.002299479412936281-0.007175995218859391*I	-0.001681479097987372-0.009799240320874671*I	-0.004521852767233258-0.009860982993400947*I	-0.005566562579926648-0.007575449027100255*I	-0.004745303588055914-0.003646507802314393*I	-0.0025305638794580003+0.0009124960971157601*I	0.0002451620689432607+0.0050109487064863385*I	0.0026561042521409855+0.0077174000502288785*I	0.003958086006999531+0.008453032091721626*I	0.0037968145008910777+0.007104644046273041*I	0.002295274932600786+0.004036386840126887*I
0.03694210548644728-0.02427040226953193*I	0.08823471629362557-0.045753311927236244*I	0.18595121893425617-0.06206618193793633*I	0.43006242565619757-0.07156911835627242*I	0.17599222596938466-0.0735740005625942*I	0.07179896051489618-0.0684549321422616*I	0.02079377762130338-0.0575064117569924*I	-0.005865553451991755-0.04271497259995381*I	-0.018177999676940226-0.026423706044506053*I	-0.020887747771473588-0.01095529463099596*I	-0.017357241775379235+0.0017413385787946115*I	-0.010536081889222176+0.010362821973810034*I	-0.003005132794787417+0.014399817057424663*I	0.0032375833177134498+0.014143315667318865*I	0.006979636987527183+0.010555360051873403*I	0.007867422882683639+0.005034291456434687*I	0.006314118074925104-0.0008780130597548732*I	0.0032637229792810405-0.005791214947766604*I	-0.00012873675151300459-0.008710323139428764*I	-0.002822189346737478-0.009186484316918833*I	-0.004143749466441523-0.007352093206472119*I	-0.0039178567931009815-0.0038402043849858013*I	-0.0024500286554551246+0.0003898790378124611*I	-0.00038245516539258436+0.004281895501274287*I	0.001529869842550275+0.0069187041711522065*I	0.002656104252140999+0.007717400050228846*I	0.0026733782333925394+0.006545276627055703*I	0.0016487057868256752+0.0037352446421144653*I
0.01658733480535081-0.024369676113711138*I	0.04013598624687506-0.0461374647337281*I	0.08282825248864255-0.06306340315893419*I	0.17599222596938469-0.07357400056259421*I	0.41903313368245104-0.0769606473395998*I	0.16660901030868447-0.07343512896120061*I	0.06578182803628305-0.0640986084134789*I	0.018764105809507083-0.050694108314038006*I	-0.004300412966122722-0.03532497074470711*I	-0.014163361014951355-0.020125723885401587*I	-0.01594254569420514-0.006947269257887931*I	-0.012964125759658942+0.0028919984327667727*I	-0.0077917086560329845+0.008751786683991456*I	-0.0024035786731730294+0.01069423165326697*I	0.0018502904040704404+0.009390615185217348*I	0.004284446263128754+0.005934290383199589*I	0.004828863465150012+0.001598786907480159*I	0.0038859019104757983-0.0024123409803242365*I	0.0021230127305309197-0.005178458943810752*I	0.00024936654927871913-0.006201433352499928*I	-0.0011734835599118145-0.005451239674804379*I	-0.001848474533840733-0.0033157063663452734*I	-0.0017697480790355594-0.00047080498082729304*I	-0.0011653208818481005+0.002297634502478303*I	-0.0003824551653925604+0.004281895501274229*I	0.0002451620689432938+0.0050109487064862535*I	0.0005079955380756052+0.004348000646070255*I	0.0003781033007917573+0.002508889786928806*I
0.003193880760427808-0.021867062464196164*I	0.011180871000367801-0.04167976734540906*I	0.03017699328200352-0.05764528335838594*I	0.0717989605148961-0.06845493214226159*I	0.16660901030868452-0.07343512896120064*I	0.4130160012038379-0.07260432361081723*I	0.1645793384968882-0.06662282551824629*I	0.06734696852215202-0.05670860655823228*I	0.022778744471495947-0.04439612615493358*I	0.0006447891111457394-0.03131694537159912*I	-0.00977024499923107-0.01897506403142944*I	-0.013198172461015933-0.008558304547706508*I	-0.012362571638044549-0.0008135869713909153*I	-0.009179001569675996+0.00399908620188997*I	-0.005098769397571467+0.006073161984593174*I	-0.0011882690134631937+0.0059551106362628415*I	0.0018562300986794337+0.004399962462630243*I	0.0036881532163998794+0.0022115429114360242*I	0.00426400521126751+0.00009654880660460808*I	0.003771718517356574-0.0014432143016962977*I	0.0025446414818795066-0.0021650465123730918*I	0.0009746251541536102-0.0020818402706458882*I	-0.0005637667602337025-0.0014079509016794562*I	-0.0017697480790355253-0.00047080498082737924*I	-0.00245002865545507+0.0003898790378123237*I	-0.0025305638794579422+0.0009124960971156086*I	-0.002050112863657478+0.0009745618663593396*I	-0.0011407102487500647+0.000612756003955779*I
-0.005406463804983012-0.017310091231697886*I	-0.0067651122044437625-0.03337488108885395*I	0.00015157902662134106-0.04707129632873638*I	0.020793777621303296-0.057506411756992316*I	0.06578182803628294-0.06409860841347885*I	0.16457933849688805-0.0666228255182462*I	0.4145811416897068-0.06521432175557046*I	0.16859397715887692-0.06032484335914175*I	0.07229217059942052-0.052700581185124225*I	0.027171860487216256-0.043245466300961384*I	0.0033891623443349553-0.0329279806614177*I	-0.009168690877616658-0.022680649435587133*I	-0.014585465374658926-0.01331100502980801*I	-0.015057762362442993-0.005434656640064713*I	-0.012217560987209638+0.0005635816529354669*I	-0.0075269855620208+0.004538834064023838*I	-0.0023289792622133466+0.006567866640218722*I	0.0022343333994711274+0.006908852249559107*I	0.005336859003225519+0.005946787553550496*I	0.0065592801438682895+0.004132935646731455*I	0.005919827231421997+0.0019261851024621967*I	0.0038293492554865435-0.00025729104770728017*I	0.0009746251541536583-0.002081840270645991*I	-0.0018484745338406528-0.0033157063663454577*I	-0.003917856793100887-0.003840204384986024*I	-0.004745303588055822-0.003646507802314615*I	-0.004179269666283598-0.0028227485449988845*I	-0.002428216164449228-0.0015343279205694772*I
-0.009958992964871578-0.011507818624657806*I	-0.01643575577872948-0.02270162021502522*I	-0.016148327865143995-0.03323600948746034*I	-0.005865553451991846-0.04271497259995371*I	0.018764105809506982-0.050694108314037915*I	0.06734696852215195-0.05670860655823218*I	0.16859397715887692-0.06032484335914171*I	0.4195263437669754-0.061206296382462416*I	0.17298709317459732-0.05917418350516963*I	0.07503654383260974-0.05431161647494283*I	0.027773414608830666-0.04695105170511914*I	0.002001869430691958-0.037680681143519225*I	-0.011863881602015099-0.02730171910426093*I	-0.017624024792192588-0.016746509578762506*I	-0.01748597852689235-0.006968984560634036*I	-0.01335827123595981+0.0011763376568913644*I	-0.007148882261229124+0.007047723850952715*I	-0.00068027347538772+0.010303111282333214*I	0.004529608332071898+0.010945239089685968*I	0.00748496771729094+0.009316186957708998*I	0.007843987917475332+0.006040691111397264*I	0.005919827231422057+0.001926185102462086*I	0.0025446414818796116-0.0021650465123732973*I	-0.0011734835599116814-0.005451239674804653*I	-0.004143749466441384-0.007352093206472417*I	-0.005566562579926522-0.007575449027100535*I	-0.005123406888847559-0.006155397589243447*I	-0.0030385594175335257-0.003435504548954671*I
-0.011029291973746485-0.00539152898332732*I	-0.01934220862557183-0.011368947023264188*I	-0.02245288825734268-0.018345296486242543*I	-0.018177999676940327-0.026423706044505925*I	-0.004300412966122828-0.03532497074470702*I	0.022778744471495842-0.04439612615493346*I	0.07229217059942043-0.052700581185124135*I	0.17298709317459723-0.05917418350516959*I	0.42227071700016444-0.06281733167228104*I	0.17358864729621176-0.06287976890932737*I	0.07364925091896675-0.05906431695704439*I	0.025078223884432243-0.05157212137379297*I	-0.0010366899868417016-0.041116185692473724*I	-0.014292097766464484-0.028836047024830294*I	-0.01876473504094279-0.016133753574806623*I	-0.017107875226100692-0.0044600947737051515*I	-0.011709565449134197+0.004911582299005864*I	-0.004853607328628368+0.011084110691079598*I	0.001467835238677692+0.013672510686491729*I	0.0058143161056789395+0.012852994554351788*I	0.007484967717291003+0.00931618695770889*I	0.006559280143868412+0.0041329356467312475*I	0.0037717185173567376-0.0014432143016965882*I	0.00024936654927890523-0.006201433352500274*I	-0.0028221893467372913-0.009186484316919184*I	-0.004521852767233097-0.009860982993401268*I	-0.004425852331176437-0.00818820503105634*I	-0.002695190724398323-0.004621069668673979*I
-0.009383215660700255+0.00013887160139361947*I	-0.01704642445235969-0.001035205254544634*I	-0.021371880437368176-0.0045566435803097455*I	-0.020887747771473706-0.010955294630995824*I	-0.014163361014951477-0.020125723885401462*I	0.0006447891111456332-0.03131694537159899*I	0.02717186048721617-0.043245466300961315*I	0.0750365438326097-0.05431161647494276*I	0.17358864729621182-0.0628797689093274*I	0.4208834240865218-0.06757003215438265*I	0.17089345657181332-0.06750083857800122*I	0.07061069150143313-0.06249982150599889*I	0.022650007719982858-0.053106449294362264*I	-0.0021774002355919183-0.04050342968851785*I	-0.01391399446567284-0.026327157237901383*I	-0.017116029254117194-0.0123985089326921*I	-0.014812600293499938-0.0004237079335782502*I	-0.009561456735068793+0.008280981703164408*I	-0.003568899555021327+0.01299186615574544*I	0.0014678352386777644+0.013672510686491642*I	0.0045296083320720305+0.010945239089685779*I	0.005336859003225705+0.005946787553550216*I	0.004264005211267729+0.00009654880660426374*I	0.002123012730531153-0.005178458943811132*I	-0.00012873675151278308-0.008710323139429139*I	-0.001681479097987183-0.009799240320875001*I	-0.002093636602783847-0.008326655072831814*I	-0.001387292913642902-0.004752700482101675*I
