0.4755947338330121-0.4873618524721186*I	-0.1113004528877544-0.3979734524106834*I	-0.2102621356871637+0.0010147540832291246*I	0.0006702999507536356+0.12830629690477727*I	0.06673626626822086-0.016436829494092007*I	-0.016056890998139003-0.060983262289058864*I	-0.028422999359231718+0.02999322854003486*I	0.01493701702546148+0.0334088074445493*I	0.010746571671072526-0.034931324172780914*I	-0.00845625791562173-0.015146478290018636*I	-0.0031717625389697038+0.03682136238144429*I
-0.11130045288775789-0.39797345241067955*I	0.26533259814583887-0.4863470983888815*I	-0.11063015293701209-0.26966715550589554*I	-0.14352586941894863-0.015422075410853017*I	-0.015386591047384908+0.06732303461572434*I	0.038313266908988765+0.013556399045943416*I	-0.0011198739726813664-0.027574454844514453*I	-0.017676427688162494-0.004938095632753832*I	0.006480759109838986+0.01826232915452488*I	0.0075748091321018295+0.0018900382086620244*I	-0.008456257915623523-0.015146478290017477*I
-0.2102621356871724+0.001014754083238277*I	-0.11063015293701814-0.2696671555058888*I	0.3320688644140504-0.502783927882959*I	-0.12668704393514957-0.3306504177949438*I	-0.17194886877817475+0.014571153129184439*I	-0.0004495740219236377+0.1007318420602676*I	0.049059838580057365-0.021374925126847244*I	-0.009576131888304-0.04272093313453805*I	-0.020848190227130407+0.03188326674869249*I	0.006480759109839216+0.018262329154528585*I	0.01074657167107133-0.03493132417278164*I
0.0006702999507425117+0.12830629690478723*I	-0.14352586941895615-0.015422075410845233*I	-0.12668704393514862-0.33065041779494336*I	0.3036458650548315-0.47279069934292645*I	-0.11175002690968222-0.29724161035040475*I	-0.16120229710710252-0.02036017104360894*I	-0.008905831937543497+0.08558536377024677*I	0.04588807604109299+0.01544643725460932*I	-0.009576131888299436-0.042720933134522895*I	-0.017676427688157567-0.004938095632746355*I	0.014937017025464166+0.03340880744454541*I
0.06673626626821341-0.01643682949408705*I	-0.015386591047387863+0.06732303461572761*I	-0.1719488687781697+0.014571153129182904*I	-0.11175002690967611-0.29724161035040664*I	0.31439243672590544-0.5077220235157212*I	-0.12020628482530193-0.3123880886404275*I	-0.16437405964606597+0.016461191337846307*I	-0.008905831937538182+0.08558536377026262*I	0.049059838580065296-0.02137492512682775*I	-0.0011198739726754336-0.027574454844506158*I	-0.028422999359229137+0.029993228540033796*I
-0.016056890998139485-0.060983262289060036*I	0.03831326690899103+0.013556399045943815*I	-0.00044957402191896784+0.10073184206027039*I	-0.1612022971070981-0.020360171043606108*I	-0.1202062848253013-0.31238808864042683*I	0.3112206741869354-0.4709006611342674*I	-0.12020628482530077-0.31238808864041767*I	-0.1612022971070965-0.020360171043601744*I	-0.00044957402191913784+0.1007318420602687*I	0.038313266908986905+0.013556399045948214*I	-0.016056890998144627-0.06098326228905075*I
-0.028422999359226417+0.02999322854003114*I	-0.0011198739726741291-0.027574454844511653*I	0.04905983858006138-0.021374925126836253*I	-0.008905831937546432+0.08558536377025443*I	-0.16437405964607416+0.016461191337845016*I	-0.12020628482530726-0.3123880886404211*I	0.3143924367259019-0.5077220235157187*I	-0.11175002690968103-0.2972416103504162*I	-0.17194886877817672+0.014571153129170344*I	-0.01538659104739562+0.0673230346157259*I	0.06673626626820833-0.01643682949408088*I
0.01493701702546621+0.03340880744454633*I	-0.017676427688154-0.004938095632749301*I	-0.009576131888298034-0.04272093313452682*I	0.04588807604108805+0.015446437254613171*I	-0.008905831937552143+0.0855853637702556*I	-0.16120229710710815-0.020360171043608016*I	-0.11175002690968389-0.2972416103504163*I	0.30364586505482966-0.4727906993429411*I	-0.12668704393515257-0.33065041779495363*I	-0.1435258694189588-0.01542207541085324*I	0.0006702999507422897+0.128306296904781*I
0.010746571671071431-0.03493132417278266*I	0.0064807591098411665+0.01826232915452769*I	-0.02084819022712625+0.03188326674869635*I	-0.009576131888301323-0.04272093313452799*I	0.04905983858005728-0.021374925126839826*I	-0.00044957402192435936+0.10073184206026356*I	-0.17194886877817378+0.014571153129174508*I	-0.1266870439351474-0.3306504177949493*I	0.3320688644140529-0.5027839278829619*I	-0.11063015293701482-0.26966715550589737*I	-0.21026213568717012+0.0010147540832279034*I
-0.008456257915628318-0.015146478290019652*I	0.0075748091320938515+0.0018900382086620426*I	0.006480759109834089+0.01826232915452644*I	-0.01767642768815819-0.0049380956327552405*I	-0.0011198739726718185-0.02757445484451673*I	0.038313266908994836+0.013556399045946493*I	-0.015386591047384879+0.06732303461573183*I	-0.14352586941894907-0.015422075410849417*I	-0.11063015293700967-0.2696671555058978*I	0.26533259814584104-0.486347098388884*I	-0.11130045288775767-0.39797345241067955*I
-0.0031717625389759974+0.03682136238144368*I	-0.008456257915633758-0.015146478290018583*I	0.0107465716710623-0.03493132417278433*I	0.014937017025462684+0.03340880744454*I	-0.02842299935922181+0.029993228540029088*I	-0.01605689099813279-0.06098326228905082*I	0.06673626626821882-0.016436829494077765*I	0.000670299950749853+0.1283062969047817*I	-0.21026213568716492+0.001014754083224767*I	-0.11130045288775581-0.39797345241068255*I	0.4755947338330096-0.48736185247211194*I
