0.5170429017938951-0.33875410480794726*I	0.044186965730700106-0.356752269327933*I	-0.1680866902522846-0.11163882149395389*I	-0.086944425573417+0.08159996843342383*I	0.04599903057515831+0.06452566382591278*I	0.04824123179586336-0.031097853424852783*I	-0.020672519770368082-0.04056218552147688*I	-0.032216263287043474+0.015513722849367475*I	0.01034971832344761+0.02918843819774344*I	0.02347047853678917-0.008082182734560232*I	-0.005047362159837873-0.02248373111827988*I	-0.01793299270449661+0.003902188952608942*I	0.0019855590493664983+0.018051182345536515*I	0.014081313900751824-0.0013059885506936434*I	-0.00010623087080069725-0.014896177855105013*I	-0.01123273044998998-0.00043086639114370875*I	-0.0010883181299093279+0.01250968052518195*I	0.009019089657673451+0.0016430319213985218*I	0.0018378852781270494-0.010626633339495317*I	-0.007250736489480921-0.002512579569066336*I	-0.0022930768648645895+0.009098935837072036*I	0.005803850528408399+0.0031579928544320057*I	0.002543262748944136-0.007823755092589308*I	-0.004595056682448171-0.0036500033708591144*I	-0.002637115375900392+0.006728623006436915*I	0.0035776478919073203+0.00402670834172948*I	0.0026116417818944785-0.005768143441678462*I	-0.0027218852367390804-0.004309314294867384*I	-0.002501591775422014+0.004924389880117275*I	0.001992403429461259+0.004533936126042704*I	0.0023128656602434466-0.004161111524968772*I	-0.0013860696724245062-0.004708386355181435*I	-0.0020714334130284115+0.003460699674626998*I	0.0008865384963193271+0.004837869193977231*I	0.001795472748198114-0.0028198868225428725*I	-0.00046804716287558165-0.004946737477738324*I	-0.0014719400284437193+0.0022053331316227603*I	0.0001449916205448895+0.0050153876086005775*I	0.001120546445868877-0.0016332809051852742*I	0.00008578174390689287-0.005070976901427967*I	-0.0007606417600867714+0.0010788181110604142*I	-0.00024337105231552302+0.005109365868457426*I	0.00038668807565822095-0.0005307142153070862*I	0.00032615977114241237-0.0051194540201981945*I
0.044186965730698094-0.35675226932793225*I	0.34895621154160733-0.45039292630190053*I	-0.042757459842719864-0.2751523008945087*I	-0.12208765967712909-0.04711315766804108*I	-0.03870319377755538+0.05050211500856997*I	0.02532651080478992+0.023963478304433*I	0.016024968508821718-0.015584130575489158*I	-0.010322801446917313-0.011373747323735563*I	-0.008745784750251404+0.007431540114808814*I	0.00530235616361109+0.006704707079467032*I	0.005537485832293954-0.004179993781948597*I	-0.003061803110467793-0.004432548772742017*I	-0.0038516788037390114+0.002596200401915921*I	0.001879328178571057+0.0031550044904312276*I	0.0028485834507638226-0.001736854941838997*I	-0.0011945490007114158-0.0023864973299247308*I	-0.0022136407923196125+0.0012121655302552374*I	0.000749567148214415+0.0018830471856894656*I	0.0017683531681897647-0.0008695476476642624*I	-0.00045519158673915875-0.0015276975024199565*I	-0.0014468859610730603+0.0006454132853689427*I	0.00025018588407857325+0.001275180744485216*I	0.001208793845957225-0.0004920105164272234*I	-0.00009385262696080335-0.0010951320861549117*I	-0.0010174087905449195+0.0003767049708684077*I	-0.000025473594008599136+0.0009604795647591655*I	0.000855762655166032-0.0002826059531360251*I	0.00011005000647014825-0.0008437535615604923*I	-0.0007294818072794752+0.00022462183117543904*I	-0.00018872611517922747+0.000763278355149924*I	0.0006063337570359212-0.0001744502291370275*I	0.000241432247213617-0.0007004118503430956*I	-0.0004995311761051703+0.00012948283879097195*I	-0.00027596066482720805+0.0006408128520795095*I	0.00041849133344775444-0.00010886828376254471*I	0.000323532719755289-0.0006145536909198613*I	-0.0003230555423335838+0.00006865013086111776*I	-0.0003513935825780282+0.0005720522264348514*I	0.00023077336445096277-0.00005558929282914741*I	0.0003599046857824559-0.0005544627941249001*I	-0.00015758930840902642+0.000038388967029356716*I	-0.00037395368442881034+0.0005481038957515573*I	0.00008278871882843142-0.0000100881517436131*I	0.00038668807566036707-0.0005307142153091383*I
-0.16808669025228914-0.11163882149395224*I	-0.04275745984272419-0.2751523008945073*I	0.39495524211676036-0.38586726247598746*I	0.005483771953139019-0.30625015431936153*I	-0.1427601794474998-0.08767534318951964*I	-0.0709194570645982+0.06601583785793333*I	0.03567622912824205+0.05315191650217231*I	0.03949544704561735-0.023666313310048856*I	-0.015370163606750361-0.0338574784420099*I	-0.026678777454744933+0.01133372906742357*I	0.007287915212982361+0.024755889425006266*I	0.01961879973305451-0.0054859823326419135*I	-0.0031680339812586934-0.01932872662784719*I	-0.015084409253723473+0.0021653340107714828*I	0.0007910100486611582+0.015664685015611784*I	0.011867673108433384-0.00009382302044058697*I	0.0006433362774117194-0.013013130669417*I	-0.00946437728180373-0.0013004140388060018*I	-0.0015435097166529375+0.010981983022766498*I	0.007572203696596093+0.0022884452067721485*I	0.0020880711622030174-0.009351452595005574*I	-0.006041942643525288-0.003004590085489213*I	-0.0023869294918288644+0.008003803750919067*I	0.004786441737856928+0.0035346978252981678*I	0.0025177891549282854-0.006863275527833889*I	-0.003739294027287588-0.0039326093239959795*I	-0.0025270653694343856+0.005884869444878516*I	0.00284816608462387+0.00425133017290603*I	0.002422915666712687-0.005004865086529616*I	-0.002115551479702984-0.0044837645240044495*I	-0.0022601595282077+0.004223978029776446*I	0.0014928722533541214+0.004663418964834059*I	0.002036904995413238-0.0035202986728944947*I	-0.0009675783389756687-0.004817254638951809*I	-0.001747900693267324+0.002846145983702736*I	0.0005634829539901984+0.004906519324838193*I	0.0014440791656184615-0.0022478345961084306*I	-0.00023727379842947692-0.005002326770570711*I	-0.001112035342663917+0.0016508703374942468*I	-0.000012597687864525236+0.005053776575628585*I	0.0007465927614383518-0.0010851770094342068*I	0.0001685704627325307-0.005081065053174209*I	-0.0003739536844261937+0.0005481038957462196*I	-0.0002433710523118848+0.005109365868452487*I
-0.08694442557342115+0.08159996843342354*I	-0.12208765967713418-0.04711315766804133*I	0.005483771953136514-0.3062501543193619*I	0.3742827223463911-0.4264294479974653*I	-0.026732491333903496-0.29073643146999445*I	-0.13241046112404758-0.058486904991776355*I	-0.04744897852780208+0.05793365512337558*I	0.03062886696841021+0.030668185383899003*I	0.021562454341124658-0.01976412435743275*I	-0.01338460455737895-0.015806296096469923*I	-0.012597463553984648+0.010027740516728747*I	0.0071816843421912925+0.009859711569898294*I	0.008386069283069297-0.005916848723787183*I	-0.004256352111170635-0.0068190461026641745*I	-0.006065319596055936+0.0038083659321733582*I	0.0026288953267847876+0.0050380516761210125*I	0.004616936618953146-0.0026064025895027867*I	-0.0016497405874508538-0.00391419483234225*I	-0.00366052675339485+0.0018575788156277038*I	0.0009997530322891088+0.003158227930177949*I	0.002977147014142995-0.0013615581640887568*I	-0.0005490442137046112-0.002622829588573703*I	-0.0024642947516250995+0.0010221182562352642*I	0.0002247122900612353+0.0022356603092402332*I	0.0020645565011158822-0.0007746164695651384*I	0.000016197379504003802-0.001938885647713383*I	-0.001746890597829501+0.0006013268020457033*I	-0.00021419970919214166+0.0017237579199067508*I	0.001462096412201906-0.0004570561822775396*I	0.00035148225368810266-0.00154416541190585*I	-0.0012290129833815485+0.0003541046699654278*I	-0.0004646867800085149+0.001404091207224869*I	0.0010248250904803845-0.0002833185129079063*I	0.0005649649669702948-0.0013149655412690575*I	-0.000822586718434412+0.0001981329696518529*I	-0.000627354247404845+0.0012128650785160362*I	0.000649264697893963-0.00016445757659341387*I	0.0006834374055339235-0.0011690164850490371*I	-0.0004806448507424373+0.00010703909788804897*I	-0.0007253472670074834+0.0011201561221862411*I	0.00031356208327408444-0.00006567744457479628*I	0.0007465927614374084-0.001085177009440325*I	-0.0001575893084085556+0.000038388967021384056*I	-0.000760641760085382+0.0010788181110554164*I
0.04599903057515722+0.06452566382590942*I	-0.03870319377755731+0.050502115008566835*I	-0.14276017944750113-0.08767534318952054*I	-0.02673249133390428-0.29073643146999495*I	0.3846324406698434-0.3972410097997206*I	-0.003262012797107535-0.2988186142045506*I	-0.13745782328388004-0.0809706361100484*I	-0.06538197123229657+0.061835844075992304*I	0.03261442601777858+0.048719367729439064*I	0.03564376824188165-0.021070112908128116*I	-0.01349083542817252-0.030702473951579833*I	-0.02383019400397183+0.009596874125580778*I	0.006093366212276561+0.022369392095080137*I	0.01740515894073281-0.004273816802383613*I	-0.0024184668330503364-0.017445679442151918*I	-0.013316056085536319+0.0012957863631122583*I	0.00033581846192545203+0.014136987513193684*I	0.010420787147366222+0.0005515902649273369*I	0.0008935221614936914-0.011737949924933664*I	-0.008255583435847532-0.0017924245552350835*I	-0.0016373623436186356+0.00988685093660794*I	0.0065547949060440975+0.002665150177633877*I	0.002062597568187872-0.008390973030253056*I	-0.005186179988362868-0.0032871960386266397*I	-0.00227687948536007+0.007160050189362822*I	0.00405695993057541+0.003759319656477484*I	0.0023290630397458795-0.006099997172685947*I	-0.0031329602702523302-0.004107059553139737*I	-0.00228563312221642+0.0051844575945283*I	0.0023486349085248383+0.00438081301169017*I	0.0021469550018882676-0.004364052234458787*I	-0.0016970601462561793-0.004592632807775893*I	-0.0019366268084537233+0.00360942433885331*I	0.0011698167110193948+0.004732069095699689*I	0.001685511412831207-0.002948246446453055*I	-0.0007368049745314556-0.004872843931779113*I	-0.0013879960074889511+0.0022916831895751204*I	0.00040589364558300405+0.0049449082918656476*I	0.0010701254811927713-0.0016997307003557244*I	-0.000154485079602991-0.005012414922313583*I	-0.0007253472670094867+0.0011201561221820023*I	-0.000012597687867976922+0.005053776575623124*I	0.00035990468577895644-0.0005544627941284138*I	0.00008578174390474989-0.005070976901429118*I
0.04824123179586501-0.031097853424857203*I	0.025326510804791803+0.02396347830442989*I	-0.07091945706459704+0.06601583785793395*I	-0.13241046112404817-0.058486904991776674*I	-0.0032620127971083107-0.29881861420455313*I	0.3795850785100117-0.41972474091799583*I	-0.021195005501601732-0.29491642525193684*I	-0.13547226423451422-0.06291945376450987*I	-0.05130065733154409+0.06052985552529714*I	0.03250819514698043+0.03382318987433027*I	0.024411037791892236-0.021500979299275313*I	-0.014579153558087334-0.01819279342639839*I	-0.01481110434630814+0.011239906046983203*I	0.007931251490396049+0.011742758755591364*I	0.01015442245125084-0.006786396371445195*I	-0.004711543697911175-0.008346743605079884*I	-0.007512205557124757+0.004453779217541323*I	0.0028790812108683505+0.00631323242060201*I	0.0058257304649120675-0.0030984131059336403*I	-0.0017435932144146467-0.005009326918500293*I	-0.004677935543945883+0.002234283786490446*I	0.0009742794382753587+0.0041187074949299365*I	0.00383290966930848-0.0016441641172273837*I	-0.0004389942072313648-0.003466583150129353*I	-0.00319377655890249+0.0012467400874172725*I	0.00003598617488086479+0.0029989386643908753*I	0.002670890258150605-0.0009490666987076918*I	0.00025762962671979764-0.0026392974980634226*I	-0.0022464217739309182+0.0007308096408297882*I	-0.0004901603740181885+0.00236457077197691*I	0.0018805877456480001-0.0005659244660505359*I	0.000675014973441969-0.0021587191028300343*I	-0.0015520685257161997+0.00042275480083247614*I	-0.0008160803625906583+0.001976143433670196*I	0.0012555984549239697-0.00033890780573130107*I	0.000924869652747549-0.0018694283353951372*I	-0.0009801760268424561+0.00023652193667836755*I	-0.0010013079318298916+0.0017609689742672965*I	0.0007320534167229679-0.00017454572833618966*I	0.001070125481191522-0.0016997307003590362*I	-0.0004806448507437238+0.00010703909788629774*I	-0.001112035342665747+0.0016508703374963267*I	0.0002307733644478814-0.000055589292825369346*I	0.0011205464458660952-0.0016332809051827564*I
-0.020672519770365484-0.040562185521479346*I	0.016024968508825337-0.015584130575488823*I	0.03567622912824473+0.05315191650217632*I	-0.04744897852780231+0.057933655123376906*I	-0.13745782328388206-0.0809706361100539*I	-0.021195005501603314-0.2949164252519429*I	0.3815706375593784-0.4016735585724605*I	-0.007113691600849109-0.29622241380263287*I	-0.13557849510531322-0.07781563161961781*I	-0.06253338778153444+0.06009898913415131*I	0.03141987701706636+0.04633287039951295*I	0.033430127449558394-0.01985794737787283*I	-0.012741268279965358-0.0288194267658887*I	-0.022061840835788625+0.008727326477919049*I	0.005638174625535732+0.020841694592661438*I	0.015958272979661743-0.0036284035170163842*I	-0.0021682809489707985-0.016170498697670104*I	-0.012107262239582932+0.0008037758466832902*I	0.00024196583495638636+0.013041855427039659*I	0.009403378356812112+0.000928295235796786*I	0.0008680485674797112-0.010777470360174301*I	-0.007399820780680287-0.002075030508368668*I	-0.0015273123371425932+0.00904309737505446*I	0.005825313098769585+0.0028897720088170995*I	0.0018738714530091357-0.007627694675100779*I	-0.004579846231328703-0.0034616462677676697*I	-0.002035447238146272+0.0064596383390140375*I	0.0035574287544722126+0.003888802495264118*I	0.00205310237491846-0.005459184320610903*I	-0.0027144689368085355-0.004215927836907212*I	-0.001962100402465837+0.004569903903607288*I	0.002025579366188359+0.004449463142557215*I	0.0017955614193080624-0.0037920000080147974*I	-0.0014662867818076234-0.004648222100600182*I	-0.001576722122671443+0.0030549615447265596*I	0.0010122274026142762+0.004770458062724548*I	0.0013115577284069503-0.0024001425507046716*I	-0.0006540162557028545-0.004882932083525048*I	-0.0010013079318320092+0.0017609689742627975*I	0.0004058936455817804+0.004944908291862932*I	0.000683437405536034-0.0011690164850455052*I	-0.000237273798426363-0.0050023267705637114*I	-0.0003513935825775558+0.000572052226439748*I	0.00014499162054341537+0.005015387608601975*I
-0.032216263287039845+0.015513722849368104*I	-0.01032280144691318-0.011373747323732539*I	0.03949544704561839-0.023666313310044384*I	0.03062886696840723+0.03066818538390088*I	-0.06538197123230095+0.06183584407598873*I	-0.1354722642345165-0.06291945376451645*I	-0.007113691600848726-0.2962224138026378*I	0.38146440668858217-0.41656973642756845*I	-0.01834642205083725-0.29665328019377957*I	-0.13666681323522556-0.06530595109443581*I	-0.05351429812386612+0.06174202105555377*I	0.033257762295190715+0.035706237060022024*I	0.026179390960078937-0.022370526946938408*I	-0.015034345144825823-0.01972049092881981*I	-0.01625799030737703+0.011885319332348222*I	0.00818143737447805+0.013017939500072843*I	0.011363216297205466-0.007278406887872745*I	-0.0048053963248823744-0.009441875691231486*I	-0.008529614347683593+0.004830484188414253*I	0.0028536076168499958+0.007273711985365669*I	0.006681493120077471-0.0033810190590633157*I	-0.0016335432079379966-0.005853080480051528*I	-0.005407417351218378+0.0024589056176747225*I	0.000785553323098825+0.004881985850083292*I	0.00443924342634371-0.0018186143463672503*I	-0.00019756196001790704-0.004166995000477933*I	-0.0036933077350056703+0.0013762229262034378*I	-0.0002399744899440764+0.003639751516467025*I	0.0030893815915987487-0.0010579349824711495*I	0.0005811623464735466-0.0032538511889791625*I	-0.002569477316266827+0.0007994597717003341*I	-0.0008415539565982717+0.002936622998421424*I	0.002111361110098862-0.0006215137588762147*I	0.0010349196592285205-0.002713181896958806*I	-0.0017096578341170884+0.0004611437678550738*I	-0.001190034047011635+0.00252424732941615*I	0.0013383871737550678-0.00034899595747945103*I	0.0013115577284055538-0.002400142550709349*I	-0.0009801760268450036+0.00023652193667361986*I	-0.0013879960074894612+0.0022916831895748307*I	0.0006492646978974942-0.00016445757658989325*I	0.0014440791656228607-0.0022478345961059374*I	-0.0003230555423325811+0.00006865013085966787*I	-0.0014719400284452077+0.002205333131619895*I
0.010349718323451428+0.029188438197744738*I	-0.008745784750247343+0.007431540114809551*I	-0.015370163606750345-0.03385747844201019*I	0.02156245434111984-0.019764124357432293*I	0.03261442601777264+0.04871936772944097*I	-0.05130065733154612+0.06052985552529755*I	-0.13557849510531067-0.0778156316196214*I	-0.018346422050834067-0.29665328019378345*I	0.38037608855867283-0.40406005590238697*I	-0.009327332393166287-0.2950102482723777*I	-0.13482892795709933-0.07593258443392778*I	-0.06076503461334514+0.05922944148648707*I	0.030964685430328855+0.0448051728970904*I	0.0319832414884883-0.019212534092508025*I	-0.012491082395884071-0.027544246021405656*I	-0.02085304698983094+0.008235315961493364*I	0.005544321998570978+0.019746562506509927*I	0.014940864189109468-0.0032516985461456256*I	-0.0021937545429856846-0.015210019132909584*I	-0.011251499584417424+0.0005211698935499457*I	0.00035201584143153145+0.01219810186548322*I	0.008673896549538672+0.0011529170669746613*I	0.0006793224523038113-0.010014192005025712*I	-0.006793487023643386-0.002249480737509496*I	-0.001285880089928131+0.008342685524707015*I	0.005325781922666393+0.0030192548476030267*I	0.0015979107881853678-0.006986881823027077*I	-0.004161354897875855-0.0035705145515335947*I	-0.0017119145183852834+0.00584508464809724*I	0.003234373212142369+0.003957452626133879*I	0.0017017087923412188-0.0048871320941679276*I	-0.0024836955723565755-0.0042715171297340515*I	-0.001602195716678144+0.004015441109479079*I	0.0018679900577880451+0.004487852109581151*I	0.0014216077348860683-0.0032438961122686323*I	-0.0013834980629777152-0.004658310252349194*I	-0.001190034047012654+0.0025242473294120886*I	0.0010122274026137556+0.0047704580627206975*I	0.0009248696527476061-0.0018694283353964392*I	-0.0007368049745310716-0.004872843931779522*I	-0.0006273542474044536+0.0012128650785137422*I	0.0005634829539898971+0.004906519324833252*I	0.000323532719753921-0.0006145536909257353*I	-0.00046804716287700016-0.004946737477742284*I
0.023470478536791427-0.008082182734560175*I	0.00530235616361369+0.006704707079463978*I	-0.02667877745474484+0.011333729067417976*I	-0.013384604557382811-0.01580629609647235*I	0.03564376824187641-0.0210701129081235*I	0.0325081951469785+0.03382318987433705*I	-0.06253338778153196+0.06009898913415236*I	-0.13666681323522098-0.06530595109444048*I	-0.009327332393164562-0.29501024827238176*I	0.38221397383679745-0.4146866892418768*I	-0.01657806888264717-0.2975228278414431*I	-0.13712200482196318-0.06683364859685953*I	-0.05496118408493733+0.06238743434091711*I	0.03350794817926936+0.03698141780450622*I	0.02738818480603349-0.02286253746336012*I	-0.015128197771791219-0.020815623014968844*I	-0.017275399097925997+0.01226202430321616*I	0.00815596378046963+0.013978419064826815*I	0.012218978952377477-0.007561012841012364*I	-0.0046953463184036094-0.010285629252792996*I	-0.00925909615495702+0.005055106019585389*I	0.002664881501672618+0.008036990340505278*I	0.007287826877113766-0.0035554692882113327*I	-0.0013921109607232319-0.006553492330400766*I	-0.005906948527322579+0.0025883884564620587*I	0.0005095926582718583+0.005522798702156774*I	0.004857734759793639-0.0019274826301362393*I	0.00012597075974330225-0.004781548691398305*I	-0.004016363277333046+0.0014448730570699431*I	-0.0005913680725203188+0.004211803742905267*I	0.0033201549560486323-0.001113524275304018*I	0.0009410670322585506-0.003808313983110903*I	-0.0027270666246680037+0.0008378487387257958*I	-0.0012155076410206187+0.0034847268941716517*I	0.0021941498289261615-0.0006316019106227886*I	0.0014216077348828732-0.0032438961122727315*I	-0.0017096578341205652+0.0004611437678526104*I	-0.0015767221226708427+0.003054961544727534*I	0.0012555984549280652-0.0003389078057308463*I	0.001685511412833016-0.0029482464464563873*I	-0.0008225867184379874+0.00019813296964629745*I	-0.0017479006932720569+0.002846145983698401*I	0.00041849133344712706-0.00010886828376442862*I	0.0017954727482002656-0.002819886822543272*I
