0.3941285162666432-0.036124692884535556*I	0.17806203742195748-0.06221857899536633*I	0.07632945006878969-0.07174862114153281*I	0.017415811077140967-0.06374766967080249*I	-0.015839438946467867-0.04283091583654794*I	-0.02837446846676983-0.01716818747896925*I	-0.025010301577220333+0.004699016132559972*I	-0.012683474256351407+0.016896581750901106*I	0.0009957252190985293+0.017950050020094456*I	0.010105299566815343+0.01065276633577486*I	0.012083189068202473+0.0003096241326387936*I	0.007936862842006731-0.007763037126371901*I	0.0010417792399214836-0.010378472787494968*I	-0.004791027475306563-0.007420792154822614*I	-0.007062614857044823-0.0013433112402533604*I	-0.005435394181246889+0.004372365017762095*I	-0.001464244949130958+0.00698485888147867*I	0.0024824632197010146+0.005668749326162156*I	0.004486146343871095+0.001636994822229002*I	0.003911447866576831-0.002717317246857576*I	0.0014893419751668326-0.005140084876388439*I	-0.001268836180683672-0.004614508226666081*I	-0.002939137068862371-0.0017314586672438034*I	-0.0028701218902286636+0.0017752180592784147*I	-0.001379265801387941+0.00401930946395381*I	0.0005604138858577325+0.003938652087328206*I	0.0019097685878632403+0.001769478916307265*I	0.0020927593115316044-0.0011801315297288028*I	0.0012096379628402452-0.003289683179801346*I	-0.00012409106799050393-0.0034930483265705674*I	-0.001172433519179301-0.0018005749728090333*I	-0.0014691152380993872+0.0007715099675695323*I	-0.0010044565774857746+0.002793790536400591*I	-0.0001469895068932136+0.003202248123004835*I	0.0006136934951659052+0.0018468052985820605*I	0.0009368785714654955-0.0004676011543921542*I	0.0007694863216171672-0.00244839850504543*I	0.00030610953496991797-0.0030257355691493417*I	-0.0001707949263542257-0.0019215404155554304*I	-0.00045658662008034724+0.00022102836381313686*I	-0.0005019460440549132+0.0022057768520222522*I	-0.0003799835942371466+0.002942145501178067*I	-0.00019337572950145805+0.0020365784788694864*I
0.17806203742195756-0.062218578995366376*I	0.4704579663354332-0.10787331402606849*I	0.19547784849909858-0.12596624866616882*I	0.06049001112232186-0.11457953697808076*I	-0.010958657389628923-0.08091585714977177*I	-0.04084974052368824-0.03813189970398797*I	-0.04105794272312129-0.00027160572806812934*I	-0.024014576358121816+0.022649066152654433*I	-0.0025781746895360684+0.02754934808667599*I	0.013078914287301013+0.018259674152733257*I	0.01804216240882208+0.0028897292094029734*I	0.013124968308123975-0.010068848654856173*I	0.003145835366700168-0.015183829281194522*I	-0.006020835617123343-0.011721784027748356*I	-0.010226421656553485-0.003048427137060543*I	-0.00852685980617581+0.005641547641225299*I	-0.0029529309615459096+0.010041114343924256*I	0.0030219013947401004+0.008621853703707699*I	0.006393911086277826+0.002951432079304627*I	0.005975488319037934-0.0035030900541593874*I	0.002642611685893195-0.007331825473523622*I	-0.0014497950936954796-0.006871543543632226*I	-0.004138958070912262-0.00283929016738768*I	-0.004318402870250231+0.0022878507967099724*I	-0.002309708004370859+0.0057138701466065735*I	0.0005305027864753574+0.005788788380261032*I	0.002653173197389375+0.002758520557599368*I	0.0031194065507035022-0.0015202042634941016*I	0.001968668243541107-0.004673179856299378*I	0.000037204443660948486-0.0050902581526103795*I	-0.0015932063060898813-0.0027215383590010367*I	-0.002176890096665054+0.0009932155635915547*I	-0.0016161047449925689+0.003973758090574365*I	-0.0003907630823198288+0.004640595834982649*I	0.0007898890645723258+0.0027346469686126834*I	0.0013831798167831173-0.0006015932064633596*I	0.001242988106435456-0.0034933367235414833*I	0.0005986913952629833-0.004369938920600847*I	-0.00015047708511038775-0.0028047072053361964*I	-0.000672740970409098+0.00028423643646682307*I	-0.0008365702143174568+0.0031631738649912*I	-0.0006953217735563425+0.004242355330891732*I	-0.0003799835942371306+0.002942145501178062*I
0.07632945006878972-0.07174862114153277*I	0.19547784849909855-0.1259662486661688*I	0.45461852738896497-0.15070422986261642*I	0.16710338003232858-0.14313443614513804*I	0.03547970954510144-0.1098805208455208*I	-0.023642131645980394-0.06401927539887069*I	-0.03985401530458975-0.02018184968389354*I	-0.03095264315630593+0.01038116060770671*I	-0.011931387289919325+0.022958690285293216*I	0.005358688152470684+0.019786310960304077*I	0.01412069352722253+0.007881201365238297*I	0.013251134933515558-0.004531062945419647*I	0.0060623534510791605-0.011412159895109571*I	-0.0022895588145467496-0.01081146426343249*I	-0.007485080566254376-0.004736925146269739*I	-0.007743958436852561+0.0026203221891015925*I	-0.0040407134623048286+0.007278542463454328*I	0.0009585169050308353+0.007323797097066773*I	0.004511243369906902+0.003481768827319389*I	0.005125074905594195-0.0016630761473613264*I	0.003036351250175676-0.005234548721403102*I	-0.000227510204335294-0.005556607414245184*I	-0.0028290608950832076-0.002852234079678466*I	-0.003578544185054318+0.0010993619199404236*I	-0.002408634282386811+0.004057329713017119*I	-0.00021694869283912617+0.004533738616877665*I	0.001740140749315673+0.002499105200459618*I	0.0025290821293988968-0.0007345277689712238*I	0.0019469730315242084-0.0033207792363031266*I	0.000499553005441733-0.003901669888729826*I	-0.0009672521338247883-0.002296467616209774*I	-0.0017401958129830259+0.00048070976400380294*I	-0.0015631966014990524+0.002840020862173613*I	-0.0006792261735269596+0.003506156936182211*I	0.00037872323929745736+0.002192197329937234*I	0.0010959985995423601-0.0002910886005366261*I	0.001212384890429002-0.002523133622018749*I	0.0007864014863552156-0.0032723083597283086*I	0.000096745351208174-0.0021641620685785745*I	-0.0005304606793474369+0.00013743829584187103*I	-0.0008661166999104729+0.002320814915336295*I	-0.0008365702143173991+0.0031631738649911803*I	-0.0005019460440548613+0.0022057768520222345*I
0.01741581107714096-0.06374766967080236*I	0.060490011122321836-0.11457953697808061*I	0.16710338003232852-0.14313443614513788*I	0.4296082258117447-0.14600521373005618*I	0.1544199057759771-0.12623785439423704*I	0.03647543476419992-0.0919304708254264*I	-0.013536832079165074-0.053366509063095875*I	-0.027770826236387255-0.019872225551254796*I	-0.023015780314299187+0.0026181234813347867*I	-0.010889608049997796+0.012580217497798255*I	0.0005676606771641762+0.012365518805481486*I	0.00705807867017775+0.006537890124984926*I	0.007815740752268657-0.00015869792765761372*I	0.004598108501948139-0.004427301013630992*I	0.00019290440515414283-0.005142714937270411*I	-0.0029989342223834398-0.0030999303240407507*I	-0.0038325105702758915-0.00009699505775590686*I	-0.0025513714871381057+0.0021384575870660558*I	-0.0003103192756528539+0.0027092888704008974*I	0.0015721063010446343+0.001750310160075775*I	0.002254953015365753+0.00011214191191719795*I	0.00165708544878805-0.0012152392574492923*I	0.00033290368152278906-0.0016179553269170845*I	-0.000919292307219641-0.0010827551633713684*I	-0.0014857848735224557-0.00008076960978855031*I	-0.0011989963195464042+0.0007676465332156474*I	-0.00034103976082955773+0.0010406902903070483*I	0.0005677072301363875+0.0006985302276506028*I	0.0010599668912995124+0.00003698219859836705*I	0.0009425164540384654-0.0005269886999024722*I	0.00035256349854860064-0.0006994217657249462*I	-0.00035355863865874586-0.0004496623176276936*I	-0.000803317241517351+0.00001310860961165837*I	-0.0007937102798816843+0.00039162235712820293*I	-0.00037311663855684016+0.0004804213670329146*I	0.00020792831294342204+0.0002706569143818747*I	0.0006394119794621889-0.00007006023672340987*I	0.0007104388463742525-0.0003173567699964315*I	0.0004064178921182205-0.0003301628585502074*I	-0.00009663037829315093-0.00012758358970908637*I	-0.0005304606793473342+0.00013743829584185027*I	-0.0006727409704089572+0.00028423643646678637*I	-0.000456586620080249+0.00022102836381310867*I
-0.01583943894646785-0.04283091583654779*I	-0.010958657389628878-0.08091585714977151*I	0.03547970954510149-0.10988052084552058*I	0.15441990577597717-0.12623785439423688*I	0.4306039510308433-0.12805516370996195*I	0.1645252053427924-0.11558508805846232*I	0.048558623832402364-0.09162084669278785*I	-0.005599969237158334-0.06112954618946788*I	-0.02672904699646574-0.030250698338749795*I	-0.027806807789605672-0.004802668673487785*I	-0.017952222907042535+0.011236906257544931*I	-0.0048677335040826645+0.01673788382324357*I	0.005593833721046771+0.013522749006463523*I	0.010298203971969585+0.005510051398504435*I	0.009084254845819066-0.002790306191402071*I	0.004104352271730773-0.007860032184127974*I	-0.0015095922472167884-0.008240015200429064*I	-0.005101346750959655-0.004711503284421769*I	-0.00549050855600043+0.0004069989198225051*I	-0.003180441165881313+0.004484506929679516*I	0.00019284049965703794+0.005769619624029673*I	0.002815366901223914+0.004050793999245356*I	0.0035668540366517276+0.0005542396588578183*I	0.0024256629930547668-0.0027980868566460813*I	0.00029034565562086447-0.004372438343172874*I	-0.0016098759415128247-0.0035738179363591885*I	-0.002371429838725668-0.0010329284395933494*I	-0.0018101549989289548+0.0018122002578766986*I	-0.0004367493473493852+0.003492320764051344*I	0.0009129773844063572+0.003239230321603339*I	0.0015562099492045073+0.0013198165986796847*I	0.0012894420700143056-0.0011670229201170427*I	0.00041592768295867943-0.0028980608226730794*I	-0.0004972077065471577-0.003012626959537623*I	-0.0009645052062356447-0.0015299180584271372*I	-0.0008297032586369469+0.0007014497308461661*I	-0.0002940177311112806+0.002476433766404243*I	0.0002594283852252223+0.0028720852644547458*I	0.0005170631168729426+0.0017192217088731008*I	0.00040641789211833077-0.00033016285855020164*I	0.00009674535120836953-0.0021641620685785875*I	-0.0001504770851101812-0.0028047072053362264*I	-0.000170794926354094-0.0019215404155554542*I
-0.028374468466769817-0.01716818747896902*I	-0.04084974052368818-0.03813189970398759*I	-0.02364213164598036-0.06401927539887028*I	0.036475434764199934-0.09193047082542614*I	0.1645252053427924-0.11558508805846211*I	0.44268714009904553-0.12774553957732337*I	0.172462068184799-0.1233481251848343*I	0.04960040307232382-0.10199931948028276*I	-0.01039099671246483-0.06855033834429039*I	-0.033791661853510443-0.03159400957900306*I	-0.033242201970852446-0.00043030365572564397*I	-0.01941646785617346+0.018221765139023575*I	-0.0023852702843816975+0.022406633149405636*I	0.010079980064917733+0.015159743828692429*I	0.014209651838546217+0.002792734151646822*I	0.010573596820985688-0.007930391067790438*I	0.002835516091046957-0.012474540410793876*I	-0.004448729316079175-0.009971473867672614*I	-0.007971468641188173-0.0029362852251431115*I	-0.006869774357388069+0.00442630838377647*I	-0.0026200272800231627+0.00842315901700774*I	0.002102609087520737+0.007539098540336841*I	0.004908126212755936+0.002870662469516391*I	0.004776491999492284-0.0027354435209436733*I	0.002301571925064441-0.006291135183216709*I	-0.0008820878635583802-0.0061730133159818385*I	-0.0030789911796122323-0.0028023079687894688*I	-0.003375886416211478+0.001760862096807497*I	-0.001957144505822158+0.005014448380881796*I	0.00017694414781661418+0.005339126062633628*I	0.0018498559558720402+0.002771629167211346*I	0.002325696270821941-0.0011285819063656312*I	0.0015955516049845344-0.0041927584892662885*I	0.0002451327566047712-0.004819601238228398*I	-0.0009537943266272123-0.002791598595724354*I	-0.0014664512502903094+0.0006758587935952576*I	-0.0012096868528738995+0.003643595232024362*I	-0.00048739346061260446+0.004513012245273821*I	0.0002594283852252956+0.0028720852644547944*I	0.0007104388463744137-0.00031735676999637035*I	0.0007864014863554333-0.0032723083597282644*I	0.0005986913952631918-0.004369938920600826*I	0.0003061095349700452-0.0030257355691493356*I
-0.025010301577220322+0.004699016132560179*I	-0.04105794272312126-0.0002716057280677875*I	-0.03985401530458969-0.020181849683893166*I	-0.013536832079165034-0.0533665090630956*I	0.04855862383240243-0.0916208466927876*I	0.17246206818479917-0.12334812518483426*I	0.4437289193389672-0.13812401236481847*I	0.16767104070949268-0.13076891733965693*I	0.04253778821527912-0.1033426307205361*I	-0.015826390893711594-0.06417797332652819*I	-0.035255906802641325-0.02460915069752433*I	-0.030759738751151434+0.0052384456704365*I	-0.014930321512302436+0.019858759961252515*I	0.0015261775821949952+0.01968931590254803*I	0.011569322040084401+0.010019658952304007*I	0.01294081565786242-0.0018217740750191547*I	0.007634459752123289-0.009661849735034055*I	-0.00003460579918160268-0.01069932235151524*I	-0.00582799511746687-0.005952164403718624*I	-0.007411054755330084+0.0010023668621851822*I	-0.004960005769524418+0.006195787300083715*I	-0.0005272679684911719+0.007243027487278844*I	0.003312247050361281+0.004249415360535392*I	0.00478403514476561-0.000622385857054212*I	0.0036040584803130353-0.0045360184937526145*I	0.0008324566869650144-0.005519625215646941*I	-0.0018865444410442276-0.003379222779580903*I	-0.0032259806865054903+0.00039994015421575713*I	-0.0027621929210455403+0.0036076673953899263*I	-0.001020265934356533+0.004546847226489946*I	0.0009464304694340049+0.002890727557588422*I	0.00215596549084225-0.0002541064019378303*I	0.0021549013444680386-0.0030501223219209254*I	0.001138964984904503-0.003971730125453016*I	-0.0002568132874498671-0.002613824386206008*I	-0.0013337779208641512+0.00015054690545384717*I	-0.0016598269797916455+0.002712437272464858*I	-0.0012096868528738726+0.0036435952320244404*I	-0.0002940177311112121+0.0024764337664043797*I	0.000639411979462299-0.0000700602367232471*I	0.0012123848904291347-0.0025231336220185997*I	0.001242988106435577-0.003493336723541375*I	0.0007694863216172395-0.002448398505045374*I
-0.01268347425635142+0.01689658175090127*I	-0.024014576358121827+0.022649066152654693*I	-0.030952643156305956+0.010381160607706977*I	-0.027770826236387266-0.019872225551254605*I	-0.005599969237158352-0.06112954618946777*I	0.049600403072323836-0.10199931948028272*I	0.1676710407094926-0.130768917339657*I	0.4366663044819224-0.13946732360507158*I	0.16223564652824574-0.12639655232189473*I	0.04107354326614838-0.0963577718390572*I	-0.013343927674010488-0.05850922400036597*I	-0.030769760458770223-0.022972155875295327*I	-0.026848290884574685+0.0025211284235789003*I	-0.013440979537135727+0.014718675084864092*I	0.00025734140151122755+0.015074807675882002*I	0.00863018497122201+0.008288200285060342*I	0.010070693767633846-0.00004655601574054849*I	0.006255193950735565-0.005642540271080061*I	0.0005258080866764369-0.006760670264186912*I	-0.003918226529603289-0.004182685487411321*I	-0.005318295443798167-0.0001777646675436557*I	-0.003750367806683947+0.0029061041202823133*I	-0.0006513590364815664+0.0037499791607082745*I	0.002139813531181979+0.00244884038772647*I	0.0033149199066661436+0.00014912411051557834*I	0.0025996019028271568-0.0017422279573516366*I	0.0006854671800717217-0.0023173770926416372*I	-0.001272850945878336-0.0015324174809983673*I	-0.0022891021150399237-0.00006766100017597416*I	-0.001992706599428218+0.0011592688903448362*I	-0.000714156399386391+0.0015211116573408557*I	0.0007756355430800485+0.000969187142033175*I	0.0016993788707621894-0.0000330780381245522*I	0.0016529553004133945-0.0008443454698985547*I	0.0007589813906675743-0.0010295846242748471*I	-0.0004501890169511943-0.0005772459073364394*I	-0.0013337779208641364+0.00015054690545390564*I	-0.0014664512502903027+0.0006758587935954069*I	-0.0008297032586369604+0.0007014497308463967*I	0.00020792831294338666+0.0002706569143821487*I	0.001095998599542312-0.0002910886005363616*I	0.0013831798167830717-0.000601593206463154*I	0.0009368785714654682-0.0004676011543920422*I
0.0009957252190985+0.01795005002009454*I	-0.0025781746895361187+0.027549348086676098*I	-0.0119313872899194+0.022958690285293303*I	-0.02301578031429927+0.0026181234813348097*I	-0.02672904699646579-0.030250698338749854*I	-0.010390996712464863-0.0685503383442906*I	0.042537788215279135-0.10334263072053612*I	0.16223564652824585-0.12639655232189478*I	0.4352020595327915-0.1324824647235929*I	0.1647181097479469-0.12072780299573242*I	0.045559689610019424-0.09472077701682811*I	-0.009432479807433706-0.061226541247223494*I	-0.029280418483603465-0.028112240751683722*I	-0.028117127065258412-0.0020933798030871166*I	-0.016380116605998057+0.01298721641762039*I	-0.0026127804887173026+0.01685002573516056*I	0.007250919169834301+0.012307509749014301*I	0.010631107653491864+0.0038920960715877885*I	0.008164962538599092-0.0038730613547727035*I	0.0026185673982082737-0.007940801793915665*I	-0.0027085885667629092-0.007472368667212642*I	-0.0054423865117886544-0.0036708129941141732*I	-0.004922801325863328+0.0011055291474734085*I	-0.002120474274581088+0.004521489128278045*I	0.001135356953696068+0.0052426309241274125*I	0.0031679303997728336+0.0033513722335208555*I	0.003213295397993032+0.0001045773412309084*I	0.0016223457515372598-0.0027849782470333235*I	-0.0005033646242610628-0.003980815986043388*I	-0.001982992580069854-0.0030933965693249943*I	-0.0021635015257822584-0.0007622715252103634*I	-0.0011707430194665316+0.001742140021154142*I	0.0002736894990253489+0.0031749639940555144*I	0.0013193952765252373+0.002909067463053557*I	0.0014595795709120743+0.0011922330089709442*I	0.0007589813906676092-0.0010295846242748537*I	-0.000256813287449842-0.0026138243862059416*I	-0.0009537943266272482-0.002791598595724175*I	-0.0009645052062357735-0.0015299180584268535*I	-0.00037311663855705776+0.0004804213670332551*I	0.00037872323929719596+0.002192197329937568*I	0.0007898890645720906+0.0027346469686129475*I	0.0006136934951657664+0.001846805298582206*I
0.010105299566815286+0.010652766335774846*I	0.013078914287300904+0.018259674152733205*I	0.005358688152470555+0.019786310960303977*I	-0.010889608049997933+0.012580217497798066*I	-0.027806807789605776-0.004802668673488032*I	-0.033791661853510506-0.031594009579003324*I	-0.015826390893711587-0.06417797332652846*I	0.04107354326614836-0.09635777183905735*I	0.16471810974794684-0.12072780299573242*I	0.4396882058766625-0.13084546990136375*I	0.1686295576145236-0.12344512024258987*I	0.0470490315851862-0.09986086189321651*I	-0.010701315988117407-0.06584104947388957*I	-0.03221955555246579-0.029843699418927453*I	-0.030987248955486938-0.00031816174380860094*I	-0.017759382407385775+0.01700652588157432*I	-0.0020523666028592863+0.020788677822488902*I	0.00916068775769781+0.014076988665321706*I	0.012723866965023662+0.0027119645418591134*I	0.00937460050143941-0.007162744534573926*I	0.0024944763302177093-0.011433850120486103*I	-0.00388102208594237-0.009272943640021512*I	-0.006911501749888242-0.0028993030265444253*I	-0.00592725790334928+0.0038993196838742745*I	-0.002267463781474403+0.007723737251283218*I	0.0017490504488619609+0.007089436222709856*I	0.004104808971238395+0.002883771079129098*I	0.00398278171961031-0.002343821163814147*I	0.001928455286507301-0.005810713816182345*I	-0.00067415955061517-0.005902356401598583*I	-0.0024395792001500895-0.0028723682055117102*I	-0.0026654475698370587+0.001443505326811945*I	-0.0015507266137035599+0.0046842855223321895*I	0.0000803137695239961+0.0052115424729249306*I	0.0013193952765252882+0.002909067463053459*I	0.0016529553004134758-0.0008443454698986444*I	0.0011389649849045513-0.0039717301254530105*I	0.00024513275660471503-0.004819601238228262*I	-0.000497207706547365-0.0030126269595373693*I	-0.0007937102798820333+0.00039162235712851816*I	-0.000679226173527378+0.0035061569361825207*I	-0.00039076308232020493+0.0046405958349828936*I	-0.0001469895068934361+0.0032022481230049703*I
