0.514539046018302-0.35223620769348457*I	0.02714886736826028-0.3647175834024462*I	-0.17667293949677004-0.10466210218713608*I	-0.07787166993020884+0.0906443161860904*I	0.05306463193871223+0.062085923786485565*I	0.04133743333734027-0.03885766891245307*I	-0.026903370186051746-0.04007977091391049*I	-0.02639307367826306+0.02250287815958425*I	0.016051188693115517+0.030074882524487652*I	0.01826823400286761-0.014502994223944236*I	-0.010387914685930904-0.02451303567541844*I	-0.013090620924096765+0.009823899747463406*I	0.007056454073972202+0.021113028843196446*I	0.009381610339118373-0.006743321645588408*I	-0.005008526539118941-0.01893185936797072*I	-0.006514013610523597+0.0045326464200458015*I	0.003727485953297699+0.017539927317826852*I	0.004124864447986952-0.0028075693132036308*I	-0.002972996703698405-0.01670868208235428*I	-0.002004846925599722+0.001348194578504994*I	0.0026177793537078796+0.016323260705517827*I
0.02714886736825799-0.3647175834024441*I	0.33786610652152815-0.4568983098806175*I	-0.05072280256195175-0.2740732672163519*I	-0.12360830755805884-0.04257617840064452*I	-0.03653423659286771+0.051786647273644175*I	0.02616126175266123+0.02200615287257856*I	0.014944359659075658-0.016354790752869993*I	-0.010852181492940535-0.010004888389425766*I	-0.008124839675401565+0.007999883935639052*I	0.005663274007177846+0.005561846849069918*I	0.005177613078765221-0.0046790944764819545*I	-0.0033314606119607937-0.0034000068322252966*I	-0.003709010584975976+0.0030805781018728886*I	0.0020479275348586775+0.0021811694752267388*I	0.00286759672860033-0.0022106752255409015*I	-0.0012810405858171192-0.0013919320501449752*I	-0.0023891491625329924+0.00172507710683895*I	0.0007544892496031999+0.0008312452354709266*I	0.002120017522390341-0.0014593747346967293*I	-0.0003552173499893908-0.00038542137683264456*I	-0.0020048469255999294+0.0013481945785077673*I
-0.17667293949677398-0.10466210218713021*I	-0.050722802561954855-0.2740732672163458*I	0.39093073846023807-0.3948123860941219*I	-0.00938536922461086-0.3129309361287935*I	-0.15051167774410884-0.08265594931454727*I	-0.06292731027113174+0.07428952543322864*I	0.042212450445771973+0.05208103539706092*I	0.03321259366193563-0.030857784976818434*I	-0.02124009617888069-0.034517924064844115*I	-0.02121546059950723+0.017823783683103524*I	0.012719728081144995+0.026674875692265572*I	0.014559223417885058-0.011422416122070463*I	-0.008339987151072686-0.02233186620019241*I	-0.01022302419549122+0.007613224521923636*I	0.005775413488162554+0.019721096793054487*I	0.006992461176592443-0.00501824453874831*I	-0.004254037289509023-0.018100614132502385*I	-0.0043939960881258545+0.0030732716853456156*I	0.0033722686033150133+0.017154505940993436*I	0.002120017522390442-0.0014593747346935287*I	-0.002972996703698213-0.016708682082350726*I
-0.0778716699302109+0.09064431618609768*I	-0.12360830755805999-0.042576178400635815*I	-0.009385369224610293-0.31293093612878903*I	0.36402736827418997-0.43489215700802686*I	-0.035778442902874304-0.2904280579692126*I	-0.13446048905099706-0.052581066790068506*I	-0.044659076268268795+0.05978653120927756*I	0.031824535759836625+0.02756799972164135*I	0.020121972737834885-0.02103388522935407*I	-0.01418364210490926-0.013404895221646994*I	-0.011833850260383786+0.011080462037519244*I	0.0077112015420352864+0.007743016324304634*I	0.008045209807369388-0.006889769702014388*I	-0.004612501197772401-0.004791938882362615*I	-0.006098159747504307+0.0048056552087156895*I	0.0028024167844668537+0.0030124147106969684*I	0.00498761425099837-0.0036700499602398706*I	-0.0016362579357972163-0.0017773534269784612*I	-0.004393996088126537+0.0030732716853467032*I	0.0007544892496041344+0.000831245235469695*I	0.004124864447988548-0.002807569313206271*I
0.053064631938713365+0.062085923786488126*I	-0.03653423659286503+0.05178664727364678*I	-0.15051167774410584-0.08265594931454603*I	-0.035778442902872465-0.29042805796921217*I	0.38007855696730025-0.4048172744835525*I	-0.01751020890001251-0.30493105219316713*I	-0.14484840373693045-0.0770941024654882*I	-0.05774969719236456+0.06961043095674349*I	0.0388809898338127+0.04868102856483796*I	0.0295035830769614-0.027777206874941607*I	-0.019192168644016322-0.03233675458961089*I	-0.018347863870897343+0.015613108457573962*I	0.01143868749533488+0.025282943642132495*I	0.012170074255351751-0.009697339015226673*I	-0.007585497901473877-0.021500620964724628*I	-0.008103006673102282+0.006153849787222996*I	0.005420196138176558+0.01933567541622261*I	0.004987614250995224-0.003670049960238261*I	-0.004254037289511561-0.018100614132505258*I	-0.002389149162531552+0.0017250771068288398*I	0.003727485953300743+0.017539927317816728*I
0.04133743333734073-0.038857668912458246*I	0.026161261752663204+0.02200615287257018*I	-0.0629273102711275+0.07428952543322162*I	-0.1344604890509934-0.05258106679006963*I	-0.017510208900010264-0.30493105219316397*I	0.3696906422813661-0.42933031015897044*I	-0.030600829824108552-0.2951071524456977*I	-0.1377919496629546-0.055981073622288394*I	-0.04836808685324058+0.06286710931115588*I	0.033872463294700686+0.02974916919686889*I	0.022989569466443843-0.023244560454895112*I	-0.015464682690717262-0.014796827271791739*I	-0.014222999422913805+0.012805539144353197*I	0.008465690791633958+0.00857426155976305*I	0.010165227329754148-0.008349144436723896*I	-0.0049677185477629655-0.00517736025919995*I	-0.008103006673103857+0.006153849787225405*I	0.002802416784462588+0.00301241471069617*I	0.006992461176589174-0.005018244538755985*I	-0.0012810405858160393-0.0013919320501571872*I	-0.006514013610520557+0.004532646420036447*I
-0.026903370186053724-0.04007977091391927*I	0.014944359659073947-0.016354790752883024*I	0.04221245044577303+0.052081035397051195*I	-0.04465907626826569+0.0597865312092771*I	-0.14484840373692723-0.07709410246548043*I	-0.0306008298241068-0.2951071524456903*I	0.37674709635533965-0.408217281315768*I	-0.021219219484989147-0.30185047409128435*I	-0.1428004762020733-0.07491293299025646*I	-0.05488210046376606+0.06739975573120227*I	0.03759994924799274+0.04728909651468665*I	0.027114433914424405-0.026052129768117802*I	-0.018437679394417133-0.031505509354162534*I	-0.016227846348507935+0.014153733722855747*I	0.011083470145348637+0.024897522265288612*I	0.01016522732975614-0.008349144436719864*I	-0.0075854979014725885-0.021500620964723955*I	-0.006098159747504913+0.0048056552087109815*I	0.005775413488161884+0.019721096793047968*I	0.0028675967286013373-0.0022106752255451534*I	-0.005008526539117195-0.01893185936797206*I
-0.02639307367826483+0.022502878159579083*I	-0.010852181492942325-0.010004888389432635*I	0.03321259366193598-0.030857784976822192*I	0.03182453575983908+0.027567999721643976*I	-0.05774969719236245+0.06961043095675153*I	-0.13779194966295544-0.05598107362227906*I	-0.02121921948499103-0.30185047409127896*I	0.3717385698162187-0.4271491406837373*I	-0.027733233095513746-0.297317827671236*I	-0.13907299024877945-0.057373005672433544*I	-0.050757236015785766+0.06459218641798867*I	0.03462695254429132+0.030580414432327497*I	0.025109586988829997-0.024703935189603978*I	-0.015819900040701298-0.015182248648628981*I	-0.01622784634850638+0.014153733722864024*I	0.008465690791637356+0.008574261559767366*I	0.012170074255356109-0.009697339015230488*I	-0.004612501197768455-0.004791938882367676*I	-0.01022302419548835+0.007613224521923941*I	0.0020479275348603307+0.0021811694752314893*I	0.009381610339119037-0.006743321645584227*I
0.01605118869311653+0.03007488252448845*I	-0.008124839675398725+0.007999883935640896*I	-0.021240096178876948-0.03451792406484187*I	0.020121972737836783-0.021033885229352064*I	0.038880989833810595+0.048681028564840384*I	-0.048368086853245014+0.06286710931115928*I	-0.14280047620207606-0.07491293299025269*I	-0.02773323309551486-0.2973178276712351*I	0.37546605576951625-0.4096092133659164*I	-0.023608368647527314-0.3001253969844473*I	-0.14204598695247597-0.07408168775478557*I	-0.052762082941378866+0.0659403809965111*I	0.037244731898006304+0.046903675137868556*I	0.025109586988829473-0.024703935189591488*I	-0.018437679394417036-0.0315055093541491*I	-0.014222999422912762+0.012805539144353088*I	0.011438687495337078+0.025282943642123006*I	0.008045209807371875-0.006889769702018919*I	-0.008339987151070774-0.0223318662001875*I	-0.0037090105849749747+0.0030805781018797608*I	0.007056454073972547+0.021113028843199492*I
0.01826823400286798-0.01450299422394189*I	0.005663274007182433+0.00556184684907312*I	-0.021215460599500528+0.017823783683104437*I	-0.014183642104909147-0.013404895221650654*I	0.02950358307695301-0.02777720687494731*I	0.03387246329469278+0.029749169196865672*I	-0.05488210046376467+0.06739975573120191*I	-0.13907299024877467-0.05737300567243418*I	-0.02360836864752573-0.30012539698445045*I	0.37249305906582236-0.4263178954482744*I	-0.025613215573117513-0.2987772024059315*I	-0.1394282075987579-0.05775842704925285*I	-0.052762082941376964+0.06594038099651522*I	0.03462695254429152+0.03058041443234224*I	0.027114433914422042-0.02605212976810575*I	-0.015464682690720228-0.01479682727179662*I	-0.01834786387090043+0.015613108457558738*I	0.00771120154203141+0.007743016324295358*I	0.014559223417881451-0.011422416122068471*I	-0.0033314606119625822-0.0034000068322198977*I	-0.013090620924096859+0.009823899747465843*I
