0.4947025676810019-0.18964493014826997*I	0.15377878810280596-0.25233067508202073*I	-0.052391968861980304-0.16640324956285263*I	-0.09904599300852855-0.023733810474284963*I	-0.03960232438951886+0.06092489607003965*I	0.02534355739159704+0.04836920517796643*I	0.035174133002179135-0.009286924915207362*I	0.00448228868564844-0.0377406529889642*I	-0.018926096119429338-0.01531311045921041*I	-0.013211269141791515+0.019729423671306246*I	0.004571474694088621+0.024024932463980474*I	0.010677527201612804-0.001886026564009752*I	0.0031145281902012897-0.021867314991268812*I	-0.004209988895611721-0.011843341924220329*I	-0.003739300481043628+0.012677177026055734*I	-0.0005783059204538606+0.01922821547063013*I
0.1537787881028061-0.2523306750820208*I	0.4423105988190216-0.35604817971112257*I	0.054732795094277524-0.27606448555630625*I	-0.09199429325149906-0.10547835349281358*I	-0.07370243561693145+0.024635394703681188*I	-0.00442819138733985+0.05163797115483278*I	0.029825846077245227+0.010628552189003139*I	0.016248036882749537-0.024600035374417146*I	-0.008728980456143193-0.018011229317658067*I	-0.01435462142534061+0.008711822004769429*I	-0.00253374194017832+0.017843397107295947*I	0.007686002884290466+0.0021576174727116135*I	0.006467538306001615-0.013729368488229836*I	-0.0006247722908419764-0.009190137965212942*I	-0.004788294816065422+0.007384873546409615*I	-0.003739300481043591+0.012677177026055475*I
-0.05239196886197987-0.1664032495628521*I	0.05473279509427806-0.27606448555630586*I	0.4027082744295031-0.2951232836410841*I	0.08007635248587489-0.22769528037834108*I	-0.05682016024931998-0.11476527840802092*I	-0.06922014693128335-0.013105258285281527*I	-0.023354287506769707+0.03632486069562403*I	0.016614576935453245+0.0303579758603098*I	0.020819511576838-0.0005751029104378638*I	0.001948546745470011-0.019897255881669584*I	-0.011240093235138353-0.013155492986500303*I	-0.00674373083578885+0.006000055183075868*I	0.003946702403247798+0.014834794498767961*I	0.005889232385548185+0.005498846982400321*I	-0.0006247722908419887-0.009190137965213563*I	-0.004209988895611698-0.011843341924220995*I
-0.09904599300852814-0.02373381047428418*I	-0.09199429325149851-0.10547835349281261*I	0.08007635248587518-0.22769528037834041*I	0.43788240743168216-0.3044102085562918*I	0.08455864117152308-0.2654359333673044*I	-0.07574625636874965-0.13007838886722967*I	-0.0824314160730753+0.006624165386025494*I	-0.018782812812681477+0.06034979315960326*I	0.027292104137066054+0.028471949296297306*I	0.02393403976704003-0.022442417901708995*I	-0.0022614421501404008-0.03174059780589047*I	-0.014979393716180671-0.0004783159604437612*I	-0.007322036756242043+0.0252282706537067*I	0.003946702403247602+0.014834794498767581*I	0.006467538306001392-0.013729368488230743*I	0.003114528190201157-0.02186731499126962*I
-0.03960232438951871+0.0609248960700407*I	-0.07370243561693124+0.02463539470368257*I	-0.05682016024931978-0.11476527840802012*I	0.08455864117152308-0.26543593336730437*I	0.41895631131225247-0.31972331901550166*I	0.0713473720297315-0.24570650969599814*I	-0.07117478167466104-0.10605345640325081*I	-0.0717538888714625+0.004738138822012475*I	-0.015668284622479888+0.038482478168331107*I	0.023082115241455203+0.01662860737207531*I	0.020194739285997597-0.00976524087565295*I	-0.002839748070593407-0.012512382335259338*I	-0.014979393716180808-0.00047831596044353806*I	-0.006743730835789303+0.006000055183075768*I	0.0076860028842898566+0.002157617472711059*I	0.010677527201612367-0.0018860265640102969*I
0.025343557391596903+0.04836920517796757*I	-0.004428191387340123+0.05163797115483419*I	-0.0692201469312836-0.013105258285280884*I	-0.0757462563687498-0.13007838886723*I	0.0713473720297315-0.24570650969599864*I	0.42352778600634144-0.2956983865515234*I	0.08202489923134458-0.24759253626001138*I	-0.06806025348445963-0.1279207713945232*I	-0.0759638777670739-0.007105203102209801*I	-0.019407585103522838+0.05115965519438688*I	0.02250380932100221+0.03585682284270639*I	0.020194739285997975-0.009765240875652538*I	-0.002261442150140249-0.031740597805890045*I	-0.01124009323513877-0.013155492986500112*I	-0.002533741940179153+0.01784339710729588*I	0.004571474694087953+0.024024932463980346*I
0.035174133002178906-0.009286924915206395*I	0.0298258460772448+0.01062855218900421*I	-0.02335428750677009+0.036324860695624274*I	-0.08243141607307536+0.00662416538602474*I	-0.07117478167466082-0.10605345640325184*I	0.08202489923134496-0.24759253626001204*I	0.4266423141965433-0.31756570154279545*I	0.07781491033573322-0.25943587818423325*I	-0.07179955396550301-0.11524359436846676*I	-0.07654218368752738+0.012123012368421905*I	-0.019407585103522206+0.05115965519438767*I	0.023082115241456397+0.01662860737207576*I	0.023934039767041084-0.022442417901709266*I	0.0019485467454702682-0.019897255881670094*I	-0.014354621425341121+0.008711822004769087*I	-0.013211269141792102+0.019729423671306152*I
0.00448228868564842-0.037740652988963515*I	0.016248036882749464-0.024600035374416466*I	0.0166145769354532+0.03035797586030975*I	-0.018782812812681224+0.060349793159602365*I	-0.0717538888714618+0.004738138822011317*I	-0.06806025348445854-0.12792077139452399*I	0.07781491033573401-0.25943587818423347*I	0.42290301371549993-0.30488852451673815*I	0.07723660441527938-0.2402076627136001*I	-0.07179955396550274-0.11524359436846472*I	-0.07596387776707281-0.007105203102208071*I	-0.01566828462247796+0.038482478168330995*I	0.02729210413706817+0.02847194929629543*I	0.020819511576839374-0.0005751029104401656*I	-0.008728980456142793-0.018011229317659645*I	-0.018926096119429428-0.015313110459211039*I
-0.018926096119429085-0.015313110459210093*I	-0.008728980456142805-0.018011229317657772*I	0.020819511576838458-0.0005751029104378902*I	0.027292104137066682+0.02847194929629691*I	-0.01566828462247895+0.038482478168330635*I	-0.07596387776707268-0.007105203102210044*I	-0.07179955396550186-0.1152435943684667*I	0.07723660441527991-0.24020766271360008*I	0.42290301371549954-0.30488852451673515*I	0.07781491033573326-0.259435878184229*I	-0.06806025348445861-0.12792077139452057*I	-0.0717538888714606+0.004738138822011855*I	-0.018782812812679017+0.060349793159599964*I	0.016614576935455393+0.030357975860305825*I	0.016248036882750904-0.02460003537442006*I	0.004482288685649023-0.03774065298896554*I
-0.013211269141791201+0.019729423671306236*I	-0.014354621425340115+0.008711822004769448*I	0.0019485467454705414-0.01989725588166941*I	0.02393403976704054-0.02244241790170863*I	0.023082115241455755+0.01662860737207582*I	-0.01940758510352213+0.051159655194387386*I	-0.07654218368752655+0.012123012368422262*I	-0.07179955396550203-0.11524359436846458*I	0.07781491033573372-0.259435878184229*I	0.4266423141965434-0.3175657015427905*I	0.08202489923134511-0.24759253626000835*I	-0.07117478167466007-0.10605345640325124*I	-0.08243141607307367+0.0066241653860223465*I	-0.02335428750676779+0.03632486069561996*I	0.029825846077246903+0.01062855218899987*I	0.035174133002180114-0.009286924915209034*I
0.004571474694088716+0.0240249324639802*I	-0.0025337419401781813+0.017843397107295742*I	-0.011240093235138263-0.013155492986500025*I	-0.0022614421501404745-0.03174059780588962*I	0.020194739285997344-0.009765240875651868*I	0.0225038093210019+0.035856822842707234*I	-0.01940758510352231+0.05115965519438801*I	-0.07596387776707264-0.007105203102208152*I	-0.06806025348445817-0.12792077139452082*I	0.08202489923134541-0.2475925362600086*I	0.42352778600634144-0.2956983865515209*I	0.07134737202973111-0.24570650969599778*I	-0.07574625636874982-0.13007838886723136*I	-0.06922014693128282-0.013105258285284138*I	-0.004428191387338918+0.05163797115483034*I	0.02534355739159779+0.04836920517796497*I
0.010677527201612672-0.0018860265640101787*I	0.007686002884290208+0.002157617472711207*I	-0.006743730835789274+0.006000055183075976*I	-0.01497939371618132-0.0004783159604430543*I	-0.002839748070594299-0.012512382335258457*I	0.02019473928599694-0.009765240875652*I	0.02308211524145548+0.016628607372075672*I	-0.015668284622478445+0.038482478168330475*I	-0.07175388887146046+0.004738138822011236*I	-0.07117478167465947-0.10605345640325169*I	0.07134737202973172-0.245706509695998*I	0.41895631131225125-0.31972331901550116*I	0.08455864117152123-0.26543593336730464*I	-0.056820160249321315-0.11476527840802186*I	-0.07370243561693189+0.024635394703679796*I	-0.039602324389518814+0.060924896070038564*I
0.003114528190201224-0.021867314991269326*I	0.006467538306001412-0.013729368488230455*I	0.003946702403247371+0.014834794498767687*I	-0.007322036756242695+0.025228270653706808*I	-0.014979393716181639-0.0004783159604433733*I	-0.0022614421501411736-0.03174059780589019*I	0.02393403976704018-0.022442417901709817*I	0.027292104137067515+0.028471949296294652*I	-0.018782812812679142+0.06034979315959927*I	-0.08243141607307314+0.006624165386021832*I	-0.07574625636874881-0.13007838886723166*I	0.08455864117152204-0.2654359333673048*I	0.43788240743167994-0.30441020855629214*I	0.0800763524858723-0.22769528037834177*I	-0.09199429325150077-0.105478353492815*I	-0.09904599300852931-0.023733810474286108*I
-0.004209988895611464-0.011843341924220834*I	-0.0006247722908416747-0.009190137965213684*I	0.005889232385548319+0.005498846982399643*I	0.003946702403247556+0.014834794498767054*I	-0.0067437308357894184+0.006000055183075236*I	-0.011240093235138896-0.013155492986500776*I	0.0019485467454700707-0.019897255881670864*I	0.02081951157683908-0.000575102910440886*I	0.01661457693545526+0.030357975860305298*I	-0.023354287506767418+0.036324860695619555*I	-0.06922014693128177-0.013105258285284513*I	-0.05682016024931992-0.11476527840802224*I	0.08007635248587318-0.22769528037834205*I	0.4027082744295003-0.2951232836410858*I	0.05473279509427529-0.27606448555630847*I	-0.0523919688619816-0.16640324956285413*I
-0.00373930048104309+0.012677177026055331*I	-0.004788294816064658+0.007384873546408929*I	-0.0006247722908412882-0.00919013796521436*I	0.006467538306001958-0.013729368488231563*I	0.007686002884290438+0.002157617472710254*I	-0.0025337419401785083+0.01784339710729512*I	-0.014354621425340596+0.008711822004768452*I	-0.008728980456142618-0.018011229317660075*I	0.016248036882750862-0.024600035374420317*I	0.02982584607724708+0.010628552188999637*I	-0.004428191387338072+0.05163797115482997*I	-0.07370243561693046+0.024635394703679314*I	-0.09199429325149941-0.10547835349281538*I	0.05473279509427612-0.27606448555630875*I	0.4423105988190196-0.3560481797111253*I	0.15377878810280465-0.25233067508202267*I
-0.0005783059204534136+0.019228215470629906*I	-0.0037393004810429313+0.012677177026055062*I	-0.0042099888956110415-0.01184334192422153*I	0.0031145281902017494-0.02186731499127021*I	0.010677527201612991-0.0018860265640108552*I	0.0045714746940886345+0.024024932463979888*I	-0.01321126914179152+0.01972942367130584*I	-0.01892609611942914-0.015313110459211191*I	0.00448228868564905-0.0377406529889656*I	0.035174133002180176-0.009286924915209133*I	0.02534355739159825+0.048369205177964746*I	-0.03960232438951791+0.060924896070038245*I	-0.09904599300852826-0.02373381047428639*I	-0.05239196886198087-0.16640324956285438*I	0.1537787881028049-0.2523306750820227*I	0.49470256768100096-0.18964493014827116*I
