0.24638586109310942-0.7760858739791539*I	-0.43300703752073716-0.22052964089686364*I	-0.07816003188428981+0.1912332840581934*I	0.0708838450320433-0.020878671422171216*I	-0.04951585683891574-0.010759262728057046*I	0.022169426761220093+0.030232990177550757*I	0.0022112617183510674-0.026018700369252558*I	-0.016966691793713306+0.01309919471454271*I	0.019851384031995635+0.001712991625864681*I	-0.01311018490497627-0.01095581590946929*I	0.0019572937734632532+0.012301108416033907*I	0.007750460547196849-0.007190484720268309*I	-0.011925128151507078-0.0002595391130909844*I	0.009640498612347212+0.005831052880536873*I	-0.0030085964163191104-0.00709972811730182*I	-0.00418696944706108+0.004327381841430156*I	0.008431665141232118+0.00019420151091050343*I	-0.007995130896952472-0.003689773938116033*I	0.003552027699362613+0.0044307026020728914*I	0.0023002764159517994-0.0025230424124540766*I	-0.006530988134466119-0.00048705281302852913*I	0.007150370217232151+0.002683293070552341*I	-0.0040382193817317695-0.0028522550779544113*I	-0.0010330862835663604+0.0011680424335567669*I	0.005380228346053262+0.001033647630865216*I	-0.0067892180843476336-0.002258432716925827*I	0.004593806396623712+0.001777938767667464*I
-0.43300703752072595-0.22052964089685367*I	0.16822582920882828-0.584852589920973*I	-0.3621231924886826-0.24140831231905938*I	-0.12767588872320154+0.18047402133012205*I	0.0930532717932501+0.009354318755366025*I	-0.04730459512057089-0.036777963097320066*I	0.0052027349675041225+0.04333218489209757*I	0.02206264575033808-0.024305708743381053*I	-0.0300768766986868+0.0021433788050755527*I	0.021808677805468805+0.014014100041898316*I	-0.005359724357771274-0.018146300629745694*I	-0.009967834378033863+0.012041569302934346*I	0.01739095915954577-0.0013594318397234368*I	-0.014933724567825555-0.007359267230378755*I	0.005453529165291097+0.010158434721972628*I	0.0054230687249144415-0.006905526606385796*I	-0.012182100344001112+0.0006376079033218095*I	0.011983692840612414+0.004624904112985421*I	-0.00569485448099722-0.006212816350572852*I	-0.0029789604351078258+0.0039436497890455394*I	0.009450646633173798+0.0001602506581082194*I	-0.010569207516196983-0.00333930789097574*I	0.0061172839336836125+0.003851335504099932*I	0.0013420089643231383-0.0018186074470953378*I	-0.00782230436791632-0.0010903902833583506*I	0.009974034742690478+0.0028115863985319154*I	-0.006789218084342241-0.002258432716945369*I
-0.07816003188429745+0.19123328405818132*I	-0.36212319248869296-0.24140831231906343*I	0.11870997236992158-0.5956118526490322*I	-0.3399537657274675-0.21117532214149015*I	-0.1254646270048714+0.15445532096085993*I	0.07608657999954099+0.02245351346989893*I	-0.02745321108856206-0.03506497147144979*I	-0.007907449937469458+0.03237636898263274*I	0.024019939523807078-0.01200460032734777*I	-0.02232641615149593-0.005047105915210928*I	0.009883549653952906+0.01375456092878793*I	0.004280774254587012-0.01231524774919347*I	-0.012976430794346098+0.004941841185654288*I	0.013203989712489142+0.002967950001703276*I	-0.006502059426577334-0.007165065719479876*I	-0.0025416017316504114+0.006468660783854336*I	0.008975096424283058-0.00247482400429836*I	-0.009881823928053379-0.0018854345091189148*I	0.005452704706128894+0.004137851299951863*I	0.0014555157362288415-0.0035295232800171485*I	-0.007017179816831125+0.001091394711109203*I	0.008417560349626237+0.0013282930916665564*I	-0.005188979170136762-0.0023056602601235028*I	-0.0006719341506886856+0.0015929027871719218*I	0.005935815360934243-0.00004066867942355178*I	-0.00782230436790903-0.001090390283371425*I	0.005380228346062943+0.0010336476308520082*I
0.07088384503203289-0.020878671422201612*I	-0.1276758887232054+0.18047402133010454*I	-0.3399537657274619-0.2111753221414842*I	0.12092123408826047-0.6216305530182699*I	-0.3569204575211952-0.19807612742697456*I	-0.10561324297286209+0.15616831258671604*I	0.06297639509458025+0.011497697560447231*I	-0.02549591731509873-0.022763863055400048*I	-0.00015698939027189332+0.025185884262359324*I	0.012094811372295853-0.0122641394404644*I	-0.012685917539150335+0.0007839469653314418*I	0.006874953237641876+0.006654832811518262*I	0.00009380480751738216-0.00798786590775537*I	-0.004544765653118558+0.005136042696564391*I	0.005208858815555787-0.0007218239364099751*I	-0.0029500317272158094-0.0027343631174059023*I	-0.00024132531571729516+0.0039456183714145655*I	0.002444108289812118-0.0029618768173243983*I	-0.002731453710820968+0.0007978585614175209*I	0.0014144853244042728+0.0012855962219985543*I	0.00042242945267761945-0.0023614808464578643*I	-0.001636951470773704+0.002125042341956965*I	0.0016283422652640736-0.0009301396252688843*I	-0.000595172773528008-0.0005277214924491176*I	-0.0006719341506820029+0.0015929027871714938*I	0.0013420089643257174-0.00181860744709619*I	-0.0010330862835624677+0.0011680424335680506*I
-0.04951585683890033-0.01075926272805617*I	0.09305327179327215+0.009354318755365158*I	-0.12546462700485614+0.15445532096086478*I	-0.35692045752119766-0.19807612742696443*I	0.1407726181202464-0.6199175613924377*I	-0.3700306424261487-0.20903194333642985*I	-0.10365594919938517+0.16846942100278092*I	0.07072685564175805+0.004307212840178771*I	-0.037421045466620714-0.023023402168512022*I	0.009483509222083153+0.031016937142896932*I	0.009086214955997837-0.019363867557741242*I	-0.016872886986197037+0.005111328806765115*I	0.0153066183788671+0.006849034322416146*I	-0.00790132608943493-0.011677639845865206*I	-0.0009927379537460455+0.009566745298651926*I	0.007509135231494741-0.003244866348852012*I	-0.009481019861691116-0.003221415930433618*I	0.00690904490153655+0.006628911441953004*I	-0.001594111091900327-0.00581413189527641*I	-0.0037645399943871294+0.0019659009949911303*I	0.006794713670451183+0.0023192438528581547*I	-0.0063667886316729075-0.00461991356340244*I	0.002956854925851505+0.0039029811096262584*I	0.0016283422652664536-0.0009301396252519744*I	-0.00518897917013949-0.0023056602601045644*I	0.006117283933682378+0.0038513355041087027*I	-0.004038219381725688-0.0028522550779580616*I
0.02216942676123546+0.030232990177577104*I	-0.0473045951205611-0.03677796309730338*I	0.07608657999953522+0.02245351346990096*I	-0.10561324297287969+0.1561683125867165*I	-0.37003064242617023-0.20903194333643496*I	0.14272991189373743-0.6076164529763736*I	-0.3622801818789462-0.21622242805668795*I	-0.11558107735091733+0.1682098818896597*I	0.08036735425409375+0.010138265720708292*I	-0.04042964188292841-0.030123130285793224*I	0.005296539775038889+0.03534431898433359*I	0.017517880097239282-0.019169666046837088*I	-0.024868017883151784+0.0014215548686386265*I	0.01885864607822843+0.011279736924484127*I	-0.00560104967348152-0.014200682258310695*I	-0.00752372608821488+0.00907969248562122*I	0.014659505448731668-0.0005615732783143817*I	-0.013519239243413583-0.006073671008383674*I	0.0058759586179570646+0.007796953875529643*I	0.003786117254129167-0.004780484264403432*I	-0.010553758078730222-0.0002925317219462213*I	0.011388520067100965+0.004097182620519368*I	-0.0063667886316712986-0.004619913563388549*I	-0.0016369514707948061+0.00212504234197154*I	0.008417560349603852+0.0013282930916759604*I	-0.010569207516189292-0.0033393078909752035*I	0.007150370217251734+0.0026832930705397162*I
0.00221126171835167-0.026018700369245043*I	0.0052027349675022195+0.043332184892099244*I	-0.027453211088575655-0.03506497147145461*I	0.06297639509456907+0.011497697560428746*I	-0.1036559491993942+0.16846942100275744*I	-0.3622801818789604-0.2162224280566945*I	0.13080478374221863-0.60787599208947*I	-0.3526396832666073-0.2103913751761481*I	-0.11858967376722185+0.16111015377237686*I	0.07618038480705278+0.014465647562140275*I	-0.03199797674168484-0.029928928774888137*I	-0.002698591121925403+0.03165454504622183*I	0.021069907796575832-0.01473896344475982*I	-0.022567741467206612-0.0011014875437992038*I	0.012327657943767622+0.010792684111472727*I	0.0015493205437483012-0.011517389187768257*I	-0.01156194546994588+0.006227437407657305*I	0.013626419165160384+0.0006064691552507418*I	-0.008139010897384186-0.005040023377523788*I	-0.0009132594663988334+0.005538521158580694*I	0.008379923650778581-0.0030025454967523148*I	-0.010553758078716474-0.0002925317219480421*I	0.006794713670452904+0.002319243852859685*I	0.0004224294526518815-0.0023614808464576787*I	-0.0070171798168414965+0.0010913947110915009*I	0.00945064663319237+0.00016025065810326754*I	-0.006530988134452631-0.0004870528130047902*I
-0.016966691793717226+0.013099194714535089*I	0.022062645750338936-0.024305708743395188*I	-0.007907449937471995+0.032376368982615124*I	-0.025495917315102288-0.022763863055420115*I	0.07072685564177252+0.004307212840171298*I	-0.1155810773508974+0.16820988188966818*I	-0.3526396832666065-0.21039137517614528*I	0.12779618732590478-0.6149757202067525*I	-0.3568266527136701-0.20606399333472428*I	-0.11015800862598223+0.1613043552832801*I	0.06818525391011374+0.010775873624031792*I	-0.028445949042330634-0.025498226172814345*I	-0.0003983147059811503+0.0291315026337758*I	0.014538919662122786-0.01522601625776986*I	-0.015417371249969485+0.0015818055267634466*I	0.008289438562040187+0.007940429033523943*I	0.0005162342601976076-0.010349346754216457*I	-0.006181717123891798+0.007261085038511429*I	0.0068372010808084-0.0016519635616781274*I	-0.0035452045007470156-0.0032620846098538143*I	-0.0009132594663911739+0.005538521158584319*I	0.0037861172541437445-0.004780484264424067*I	-0.0037645399943842003+0.001965900994977612*I	0.0014144853243963859+0.0012855962220070624*I	0.001455515736239491-0.003529523280014625*I	-0.0029789604350877654+0.003943649789053926*I	0.0023002764159530953-0.002523042412430787*I
0.019851384032005433+0.0017129916258626847*I	-0.03007687669869167+0.0021433788050607572*I	0.02401993952379646-0.012004600327356755*I	-0.00015698939028450568+0.025185884262366794*I	-0.03742104546661691-0.023023402168501354*I	0.08036735425413108+0.010138265720714133*I	-0.11858967376719916+0.16111015377237972*I	-0.35682665271367675-0.2060639933347201*I	0.13622785246711916-0.6147815186958544*I	-0.36482178361061757-0.20975376727282571*I	-0.10660598092660975+0.16573505788537246*I	0.0704855303260707+0.008252831211579159*I	-0.034976937176785586-0.02598527898584236*I	0.006752055511253181+0.031814795704330885*I	0.010500700280388001-0.018078271335726023*I	-0.016450457533520854+0.002749847960313081*I	0.013669666908106207+0.008974076664378588*I	-0.006272983824158233-0.01260777947114147*I	-0.0015879107272780114+0.009039023806195024*I	0.006837201080804449-0.0016519635616617874*I	-0.008139010897370558-0.005040023377518488*I	0.005875958617964988+0.00779695387550502*I	-0.0015941110919086734-0.005814131895281916*I	-0.002731453710826225+0.0007978585614346035*I	0.005452704706127278+0.004137851299964754*I	-0.005694854480992282-0.006212816350569819*I	0.0035520276993764033+0.004430702602064296*I
-0.013110184904958406-0.010955815909468553*I	0.02180867780546502+0.014014100041894312*I	-0.022326416151502135-0.0050471059151999415*I	0.01209481137229868-0.012264139440446022*I	0.009483509222081916+0.031016937142895933*I	-0.04042964188292351-0.030123130285801446*I	0.0761803848070613+0.014465647562152045*I	-0.11015800862597629+0.16130435528329753*I	-0.3648217836106086-0.20975376727283*I	0.13977988016650642-0.6103508160937765*I	-0.3625215071946644-0.2122768096852751*I	-0.11313696906108413+0.16524800507233983*I	0.07763590054329188+0.010936124282129088*I	-0.03901515655852139-0.028837534063787206*I	0.005718969227695585+0.03298283813787892*I	0.015880928626439767-0.017044623704881235*I	-0.02323967561788351+0.0004914152433931773*I	0.018263473304717275+0.0107520154320565*I	-0.0062729838241672815-0.012607779471148836*I	-0.0061817171238958656+0.007261085038519913*I	0.013626419165172531+0.0006064691552589958*I	-0.01351923924341757-0.0060736710083816444*I	0.006909044901520861+0.006628911441961155*I	0.0024441082898186187-0.0029618768173244707*I	-0.009881823928051283-0.0018854345091344205*I	0.011983692840602404+0.004624904112971099*I	-0.007995130896945882-0.003689773938122559*I
