0.5112727083774282-0.26747393104703465*I	0.09402715241307523-0.31902195548642304*I	-0.12405922884448001-0.1534786743930802*I	-0.1014073046769639+0.03712277525266641*I	0.010380833799755445+0.0862048297782098*I	0.04919065032599577+0.011418643076133762*I	0.00692085510402812-0.05087735577752532*I	-0.025338797950958787-0.025973404702673793*I	-0.008798283670003328+0.029896433515958214*I	0.01270296933348509+0.03222127531990735*I	0.005378095675522302-0.014017954583186006*I	-0.007012203492256182-0.034719864713077905*I
0.09402715241307526-0.31902195548642354*I	0.38721347953294866-0.4209526054401154*I	-0.007380152263887436-0.2818991802337569*I	-0.11367839504472305-0.06727384461486981*I	-0.05221665435096699+0.048541418328801406*I	0.0173016889037843+0.035327474000685866*I	0.02385185237503759-0.014554761626538945*I	-0.0018774285659740847-0.020980922261566417*I	-0.012635828617472134+0.006247870617233711*I	-0.0034201879944795966+0.01587847893277202*I	0.005690765841229774-0.0024985893931709306*I	0.005378095675522615-0.014017954583186287*I
-0.12405922884447976-0.15347867439308158*I	-0.007380152263887289-0.2818991802337582*I	0.39759431333270673-0.3347477756619051*I	0.04181049806211114-0.270480537157621*I	-0.10675753994069277-0.1181512003923923*I	-0.0775554523019242+0.02256801362613007*I	0.008503405233782905+0.06522390751664557*I	0.03655482170852542+0.01766651369336892*I	0.0035006671095511336-0.03499887684475261*I	-0.01964803210972636-0.028471994095844676*I	-0.0034201879944789574+0.015878478932771597*I	0.012702969333485838+0.03222127531990687*I
-0.10140730467696324+0.037122775252665705*I	-0.11367839504472242-0.06727384461487078*I	0.04181049806211112-0.27048053715762166*I	0.4045151684367374-0.3856251314394269*I	0.016471700111154643-0.2964539418602918*I	-0.11555582361069358-0.08825476687643241*I	-0.06485248296843596+0.05478928894603757*I	0.013881500909308286+0.05120595293345875*I	0.029542618216271098-0.01705335101970984*I	0.003500667109551154-0.03499887684475281*I	-0.012635828617471274+0.0062478706172338465*I	-0.008798283670002328+0.029896433515958505*I
0.010380833799756928+0.08620482977821116*I	-0.05221665435096559+0.04854141832880256*I	-0.10675753994069263-0.11815120039239255*I	0.01647170011115383-0.29645394186029284*I	0.3957168847667362-0.35572869792346756*I	0.029174669444642882-0.264232666540385*I	-0.11017772793516832-0.10227272145962028*I	-0.0718646864606912+0.020069424232957583*I	0.013881500909306739+0.05120595293345791*I	0.0365548217085245+0.01766651369336916*I	-0.0018774285659734422-0.020980922261564533*I	-0.025338797950957663-0.025973404702671836*I
0.049190650325997905+0.011418643076136907*I	0.017301688903786347+0.035327474000689155*I	-0.07755545230192443+0.022568013626130805*I	-0.11555582361069586-0.08825476687643392*I	0.029174669444640762-0.26423266654038635*I	0.4010949804422612-0.36974665250665567*I	0.022162465952387158-0.29895253125346527*I	-0.11017772793517115-0.10227272145962178*I	-0.0648524829684396+0.05478928894603606*I	0.008503405233781085+0.06522390751664651*I	0.023851852375038313-0.014554761626535379*I	0.0069208551040295515-0.05087735577752196*I
0.006920855104030412-0.050877355777522684*I	0.023851852375039687-0.014554761626536078*I	0.008503405233782318+0.06522390751664646*I	-0.06485248296843922+0.054789288946036456*I	-0.11017772793517205-0.10227272145962162*I	0.022162465952385052-0.2989525312534657*I	0.40109498044225833-0.3697466525066563*I	0.029174669444637973-0.26423266654038663*I	-0.11555582361069794-0.08825476687643342*I	-0.07755545230192565+0.02256801362613142*I	0.017301688903785896+0.03532747400068939*I	0.049190650325997815+0.011418643076136856*I
-0.025338797950956952-0.025973404702673564*I	-0.0018774285659725228-0.020980922261566268*I	0.03655482170852462+0.01766651369336883*I	0.013881500909305188+0.05120595293345863*I	-0.07186468646069485+0.02006942423295776*I	-0.11017772793517357-0.1022727214596212*I	0.029174669444637237-0.26423266654038613*I	0.39571688476673167-0.35572869792346756*I	0.0164717001111514-0.2964539418602916*I	-0.10675753994069298-0.11815120039239127*I	-0.052216654350964634+0.048541418328803015*I	0.01038083379975785+0.08620482977821103*I
-0.008798283670001983+0.029896433515956344*I	-0.012635828617471074+0.0062478706172315445*I	0.003500667109550445-0.03499887684475344*I	0.02954261821626886-0.0170533510197091*I	0.01388150090930442+0.051205952933459316*I	-0.06485248296844082+0.05478928894603713*I	-0.11555582361069806-0.08825476687643305*I	0.016471700111151597-0.29645394186029145*I	0.40451516843673624-0.3856251314394258*I	0.04181049806211147-0.27048053715762066*I	-0.11367839504472138-0.06727384461487064*I	-0.10140730467696238+0.037122775252665365*I
0.012702969333486299+0.03222127531990534*I	-0.0034201879944785836+0.015878478932769953*I	-0.019648032109726703-0.02847199409584504*I	0.0035006671095498144-0.03499887684475166*I	0.0365548217085235+0.017666513693370217*I	0.00850340523378124+0.06522390751664647*I	-0.07755545230192495+0.022568013626130732*I	-0.1067575399406927-0.11815120039239152*I	0.04181049806211122-0.2704805371576203*I	0.39759431333270623-0.3347477756619052*I	-0.007380152263888148-0.2818991802337591*I	-0.12405922884448042-0.1534786743930825*I
0.0053780956755235055-0.014017954583186687*I	0.005690765841230881-0.0024985893931712792*I	-0.0034201879944789756+0.015878478932772267*I	-0.012635828617472047+0.0062478706172348075*I	-0.0018774285659737783-0.020980922261564675*I	0.023851852375038948-0.014554761626537*I	0.01730168890378669+0.03532747400068741*I	-0.052216654350964654+0.04854141832880214*I	-0.1136783950447222-0.06727384461487015*I	-0.007380152263888759-0.28189918023375843*I	0.3872134795329461-0.42095260544011776*I	0.09402715241307325-0.3190219554864253*I
-0.007012203492255347-0.03471986471307769*I	0.005378095675523416-0.01401795458318568*I	0.012702969333485931+0.032221275319907774*I	-0.008798283670002724+0.029896433515959005*I	-0.02533879795095779-0.02597340470267249*I	0.006920855104030003-0.05087735577752371*I	0.049190650325998335+0.01141864307613508*I	0.010380833799757752+0.08620482977821024*I	-0.1014073046769631+0.03712277525266583*I	-0.1240592288444812-0.15347867439308172*I	0.09402715241307286-0.319021955486425*I	0.5112727083774263-0.2674739310470359*I
