0.5161065138212843-0.29729675555142987*I	0.07999607577546378-0.3345289444109661*I	-0.14091908525178515-0.13497926447568584*I	-0.10117019688126175+0.05654620537988463*I	0.022698563975308825+0.07583670420835775*I	0.054726598197612795-0.008869833916906078*I	-0.0002125081983615984-0.04609134616071836*I	-0.03377931416229635-0.0047635821356384065*I	-0.007522159207259371+0.03053694637852554*I	0.021469354039989574+0.010393339292844115*I	0.010254631821762441-0.020529906125567137*I	-0.013295197741535309-0.01276442778657017*I	-0.0107127021335646+0.013388597191952942*I	0.007563718509202342+0.013483688403843808*I	0.009980005254787429-0.00799070933439564*I	-0.0034995375696428494-0.013260087888677526*I	-0.008602174290460226+0.0037577421179519075*I	0.000690894734444657+0.012428782530877328*I	0.006916883591334286-0.0003848844117278446*I	0.0011349657182329214-0.011178766664463722*I	-0.005131416355645552-0.0022935335108447293*I	-0.0021506064294362737+0.00965334835352225*I	0.0034158110578833625+0.004411693608222027*I	0.0025063836674923227-0.007917589881660731*I	-0.001898074293508213-0.006027107142951047*I	-0.002338051100236598+0.006048315393142656*I	0.0006766958617145901+0.007204074717411986*I	0.001777228343144372-0.004082787613548298*I	0.000176375826181847-0.007974758412698051*I	-0.0009555936904343124+0.0020520142399122142*I	-0.000616688536567386+0.00834920468118143*I
0.0799960757754647-0.334528944410967*I	0.37518742856950194-0.43227602002711674*I	-0.021174121105794683-0.2779827390310827*I	-0.11822052127647321-0.05914256026732867*I	-0.04644359868364748+0.0476763714629788*I	0.022486055776947133+0.02974535804764024*I	0.020947284035315653-0.013633416052543347*I	-0.007734667405621713-0.015554399782191964*I	-0.012309960122307454+0.005629757157206111*I	0.0027324726145018354+0.010007040252958548*I	0.008174156298452268-0.002371088493725627*I	-0.0004580703118046441-0.007141308933613125*I	-0.0057314792323355365+0.0007192606172753169*I	-0.0007326968787796574+0.0053978878575591934*I	0.004064180939557247+0.00022360051516802268*I	0.0013778309643255303-0.004232967216442377*I	-0.002808642835199111-0.0008313053577992533*I	-0.0016852906991264723+0.003372857706224599*I	0.0018258604526767475+0.0012500158664137543*I	0.0017854672356873557-0.0026784179225728083*I	-0.0010156407112047632-0.0015254183109419685*I	-0.001715605297763044+0.0021181600973768566*I	0.0003557772380556769+0.0017357584718615713*I	0.001517736764374521-0.001615413534728089*I	0.0001683325672542654-0.0018692744885161973*I	-0.001221378431795824+0.0011769675744634632*I	-0.0005608227570946954+0.001965527779597036*I	0.0008530716878939598-0.0007706836952836522*I	0.0008216346527075841-0.002030773373634143*I	-0.00044031271038781974+0.0003744462684847581*I	-0.0009555936904357616+0.0020520142399129476*I
-0.14091908525178304-0.1349792644756873*I	-0.021174121105793177-0.2779827390310839*I	0.3978859925448154-0.3564393158187601*I	0.03355247709182166-0.2868525729479888*I	-0.11843302947483401-0.10523390642804649*I	-0.08022291284594511+0.04291278932734151*I	0.014963896569685798+0.06028230442616695*I	0.04241663807530352-0.0032400767596986453*I	0.002519964416138504-0.03608430590775924*I	-0.025605157863846265-0.007134670629364198*I	-0.007980229519067291+0.023395637444912288*I	0.015737874807649984+0.0111125999101203*I	0.009521934942978486-0.015132018268005828*I	-0.009231016801982418-0.01254082727139942*I	-0.00933487116924343+0.009155629975513087*I	0.004755075673999561+0.012652383046046566*I	0.00829471455565882-0.0046178516281694315*I	-0.001673677116966979-0.012010072022262527*I	-0.006816707054773978+0.0010793241953796328*I	-0.0003247459767626109+0.010903364219934835*I	0.0052012782935679115+0.001733275685647608*I	0.0014907429562860818-0.00944300819260361*I	-0.003613679591272069-0.003908947045573379*I	-0.0019822738621826843+0.007784073865006949*I	0.0021944326260856166+0.005588661182687853*I	0.0019455609103940987-0.005952062102060221*I	-0.0010450026056184997-0.006797790838230542*I	-0.0015164164475332087+0.0040175420195129085*I	0.00023638315132254532+0.007578520985900891*I	0.0008216346527042485-0.002030773373631936*I	0.0001763758261782107-0.007974758412695812*I
-0.10117019688125956+0.05654620537988361*I	-0.11822052127647135-0.059142560267329884*I	0.03355247709182226-0.28685257294798944*I	0.3976734843464544-0.4025306619794777*I	-0.0002268370704766325-0.2916161550836269*I	-0.12595518868209635-0.0746969600495208*I	-0.058753558805958284+0.053306128620185446*I	0.025218528391445682+0.03975239830059894*I	0.029121440333764525-0.016004504546269997*I	-0.008192737717430964-0.022695708715806808*I	-0.018041439354648775+0.006349017774480545*I	0.001999775735716373+0.015404928110518804*I	0.012238337238004254-0.002147487978555119*I	0.0009197606525156746-0.011374276150053167*I	-0.008540122067539848-0.00011204474052280043*I	-0.0024179875779100145+0.00877074556378415*I	0.0058900413922324734+0.0014736163815823118*I	0.003163298200012476-0.0069113851390144206*I	-0.003824283546405931-0.0023567236687413997*I	-0.0034008959968943376+0.0054910178035993745*I	0.002181637690726868+0.0029857743382719687*I	0.003303204000058414-0.0042938314573035385*I	-0.0008473081439516388-0.0033946927994584265*I	-0.0029369837295602197+0.0032951276718425297*I	-0.0002050455190427995+0.0037012862514621764*I	0.0023708084522627276-0.0023860972300077943*I	0.0009899672199560868-0.003900047862146169*I	-0.0016616911421885913+0.0015514138429528258*I	-0.0015164164475353495+0.004017542019514776*I	0.000853071687888906-0.0007706836952795553*I	0.0017772283431397964-0.004082787613544719*I
0.022698563975309942+0.07583670420835839*I	-0.046443598683646885+0.047676371462979455*I	-0.11843302947483471-0.10523390642804638*I	-0.00022683707047747165-0.29161615508362715*I	0.39015132513919126-0.3719937156009526*I	0.021242516969509646-0.28122281579078345*I	-0.11570055686033691-0.09522686617508916*I	-0.0720487565474969+0.04054170083361381*I	0.014505826257877214+0.05314099549255073*I	0.03668515884296324-0.0025208161424261524*I	0.0017872675373542756-0.030686418050200878*I	-0.02154097692429237-0.006911070114194997*I	-0.0066023985547440074+0.019162670228471006*I	0.012929231972448853+0.010281294552319901*I	0.007836644243850336-0.011759160561784582*I	-0.0074051563493060125-0.011290811404989035*I	-0.007549403933555079+0.006477212052938665*I	0.003739434962795061+0.011126964735104078*I	0.0065791092578930755-0.002499691530794043*I	-0.0013178998789164786-0.010274313550404182*I	-0.005298970290404091-0.0005360893393518367*I	-0.00015641340951025895+0.009034089731417437*I	0.003979899861771757+0.0029102432601126505*I	0.0009299201991896688-0.007477480413003837*I	-0.002760607903382336-0.0046796307408551825*I	-0.0011606392094799653+0.0057533004913731456*I	0.0017541199156946357+0.005963107451172403*I	0.000989967219956977-0.00390004786214689*I	-0.0010450026056195527-0.006797790838229514*I	-0.000560822757098531+0.0019655277796006955*I	0.000676695861710881+0.007204074717415563*I
0.054726598197612275-0.008869833916904553*I	0.02248605577694652+0.029745358047641893*I	-0.08022291284594578+0.04291278932734237*I	-0.12595518868209676-0.07469696004952057*I	0.021242516969509257-0.2812228157907834*I	0.40040595696095055-0.39252362172652067*I	0.007947319227970689-0.29398724357735434*I	-0.12641325899390474-0.08183826898313609*I	-0.0644850380382964+0.05402538923745827*I	0.02448583151266435+0.045150286158156944*I	0.0331856212733211-0.015780904031100513*I	-0.006814906753105337-0.02692867593224653*I	-0.02085008218984744+0.005517712416681697*I	0.0003144850365906844+0.018777785816739716*I	0.014064197690682595-0.0008974721121469979*I	0.002705227888205384-0.01405269407262984*I	-0.009555762778742826-0.0016374630514657139*I	-0.004133592875673601+0.010888905661160716*I	0.006245818630285059+0.0032093748534421478*I	0.004681034964383392-0.008526798673744706*I	-0.0036559509791533255-0.004225998157257498*I	-0.004622274428689614+0.00666798537806603*I	0.0016208149336326986+0.0049513021178729365*I	0.004156275687950736-0.005064515152585576*I	-0.000025673491247320616-0.005425466173094149*I	-0.0033772964399502643+0.0036695739403239187*I	-0.0011606392094778903+0.005753300491371667*I	0.002370808452265561-0.0023860972300108*I	0.0019455609103949832-0.005952062102062113*I	-0.0012213784317978362+0.0011769675744645433*I	-0.002338051100239127+0.006048315393144813*I
-0.00021250819836275098-0.04609134616071782*I	0.020947284035315133-0.013633416052543177*I	0.014963896569687071+0.060282304426166625*I	-0.05875355880595623+0.053306128620185425*I	-0.11570055686033587-0.09522686617508817*I	0.007947319227970715-0.29398724357735284*I	0.38969325482738254-0.3791350245345654*I	0.015511037737171652-0.28050355517350833*I	-0.11643325373911645-0.0898289783175294*I	-0.06798457560793786+0.04076530134878438*I	0.01588365722220423+0.04890802827611342*I	0.03387651600776436-0.003352121500220475*I	0.00010197683822720675-0.027313560343975262*I	-0.019715116471615758-0.005661054247784493*I	-0.00481693131905582+0.0164842523058948*I	0.01191359126124496+0.008755876241378073*I	0.006121038946086739-0.009641000464405114*I	-0.007049379111252717-0.009555052933126224*I	-0.006031667169183513+0.0048617985182096*I	0.0039077675300476485+0.009257690246588278*I	0.005357730826097648-0.0013227239563258124*I	-0.001878722636009799-0.00830878577080013*I	-0.004445898602509766-0.0013067730346313267*I	0.0006652212431958665+0.007003316357782294*I	0.003539587151382019+0.003284689528593665*I	-0.00002567349124614249-0.0054254661730939605*I	-0.002760607903379561-0.004679630740856951*I	-0.0002050455190398981+0.0037012862514581198*I	0.0021944326260862944+0.005588661182684186*I	0.0001683325672522065-0.0018692744885171512*I	-0.0018980742935106405-0.006027107142950293*I
-0.03377931416229721-0.004763582135639984*I	-0.007734667405621537-0.015554399782194668*I	0.04241663807530603-0.003240076759701022*I	0.025218528391449224+0.03975239830059849*I	-0.07204875654749457+0.04054170083361562*I	-0.12641325899390435-0.08183826898313377*I	0.015511037737171406-0.2805035551735075*I	0.3996732600821709-0.38712573386896*I	0.012011500167529747-0.2937636430621835*I	-0.12503542802957784-0.08607123619957367*I	-0.0672936808734967+0.05319408387966549*I	0.02280054081353453+0.048523143864386394*I	0.035011481725994185-0.014530888164686288*I	-0.0050294395174207435-0.029607093854821614*I	-0.021865722901054468+0.003992294105739376*I	-0.0014011202611749721+0.02089594591412027*I	0.014419974928735094+0.0008382863597191394*I	0.004222964652576779-0.01566810760735641*I	-0.009387430211490824-0.0035067375399824583*I	-0.005354971307470492+0.012065873235626282*I	0.005684995873190137+0.005174902633045469*I	0.005534106652277089-0.00929748236902229*I	-0.002834316326446832-0.006256771530890787*I	-0.005062587139079154+0.007042431646547091*I	0.0006652212431959073+0.00700331635778273*I	0.0041562756879518015-0.005064515152585128*I	0.0009299201991915285-0.007477480413004903*I	-0.002936983729559143+0.003295127671839955*I	-0.0019822738621838904+0.007784073865004799*I	0.0015177367643714064-0.0016154135347284002*I	0.0025063836674896383-0.00791758988166004*I
-0.007522159207260001+0.030536946378523215*I	-0.012309960122307617+0.005629757157202374*I	0.002519964416139857-0.03608430590776246*I	0.029121440333766884-0.01600450454627086*I	0.014505826257879259+0.05314099549255247*I	-0.06448503803829556+0.05402538923746058*I	-0.11643325373911648-0.08982897831752856*I	0.01201150016752979-0.29376364306218394*I	0.39107108579170896-0.38336799175100594*I	0.012702394901969423-0.28133486053130424*I	-0.1181185444382493-0.08645612061130148*I	-0.06615871515526735+0.04201531721519896*I	0.017669124457887486+0.046229610353537835*I	0.03286087529655664-0.004877539811166023*I	-0.0016136284595391621-0.025195400246599102*I	-0.01935933923356375-0.003925295775920392*I	-0.0032991945546843363+0.014868838771169087*I	0.012081923828497092+0.006886601752861725*I	0.004899660514289007-0.008464032889942434*I	-0.007610201868349643-0.0075895251535274535*I	-0.00517859548129205+0.004091114822929463*I	0.004729402182752613+0.007226916872955146*I	0.004917418115707162-0.0009482776878446235*I	-0.0028343163264477225-0.00625677153089198*I	-0.004445898602510269-0.0013067730346325765*I	0.0016208149336333542+0.00495130211787217*I	0.003979899861772662+0.002910243260112259*I	-0.0008473081439519379-0.0033946927994583658*I	-0.003613679591273898-0.003908947045572497*I	0.00035577723805333875+0.001735758471863185*I	0.0034158110578818277+0.004411693608223372*I
0.021469354039988706+0.010393339292843418*I	0.002732472614500573+0.01000704025295702*I	-0.025605157863847233-0.007134670629365995*I	-0.008192737717431148-0.022695708715807558*I	0.03668515884296376-0.0025208161424252994*I	0.024485831512664872+0.04515028615815836*I	-0.06798457560793786+0.04076530134878472*I	-0.12503542802957798-0.08607123619957462*I	0.012702394901969302-0.28133486053130496*I	0.39798796938303693-0.38375287616273424*I	0.013837360620198483-0.29251362719577084*I	-0.12324996079389494-0.0887496541221506*I	-0.06830932158470246+0.0516686655687173*I	0.021084935515771137+0.05064130396175767*I	0.03536725896404881-0.01279512969282777*I	-0.0035117027530472767-0.03122250738955074*I	-0.02169739033380072+0.002123019617222449*I	-0.0026224986929719255+0.022072913488582774*I	0.013859152171637523+0.0028038141393159927*I	0.005076036340466722-0.016438791302639262*I	-0.008565795558787014-0.005537510913616648*I	-0.005795284017861372+0.012440319504108156*I	0.004729402182751787+0.007226916872953564*I	0.00553410665227543-0.009297482369025868*I	-0.0018787226360107393-0.00830878577080405*I	-0.004622274428689185+0.006667985378063878*I	-0.00015641340950956517+0.009034089731417658*I	0.0033032040000584265-0.004293831457301908*I	0.0014907429562860859-0.009443008192601817*I	-0.001715605297762167+0.0021181600973781984*I	-0.00215060642943515+0.009653348353522948*I
