0.27367638230143126-0.7623148981280569*I	-0.41294425154309333-0.2408016704209673*I	-0.09737274505640642+0.18419178715225937*I	0.08182135247484537-0.011532711181759588*I	-0.04875223534134435-0.019079579838118855*I	0.011760979144201066+0.031481058027224555*I	0.01586284708439129-0.021588878539385986*I	-0.026343725766196067+0.007000639717146436*I	0.01996510346855085+0.004685399123269798*I	-0.0038975259550650086-0.008939351637875138*I	-0.011671275406048343+0.007327111222001685*I	0.018285841743215275-0.0036408883627251074*I	-0.01312510787131652+0.001005609473629021*I
-0.41294425154308206-0.24080167042095574*I	0.17630363724503753-0.578123110975793*I	-0.33112289906825076-0.2523343816027319*I	-0.14612498039775534+0.16511220731413473*I	0.09358233161904851+0.019948346845468583*I	-0.032889388256954075-0.040668458377492916*I	-0.01458274662198815+0.03848169774437355*I	0.0358279505529505-0.01690347941612387*I	-0.030241251721261957-0.0019387119207373363*I	0.008293828062512257+0.012012510345261903*I	0.014388315788167072-0.012580240000603336*I	-0.024796383277352122+0.008332720695635986*I	0.018285841743229437-0.003640888362722817*I
-0.09737274505640998+0.18419178715226484*I	-0.3311228990682563-0.252334381602726*I	0.12755140190368447-0.5972026908139202*I	-0.3193619199240424-0.22085332357550208*I	-0.13026213331336617+0.1435233287747618*I	0.06723860585285324+0.02694898656262362*I	-0.01292428478839304-0.03598305925422785*I	-0.018480272577053328+0.02954234610649032*I	0.02415667514690622-0.009576368194124576*I	-0.011955409978033635-0.0055796002834613695*I	-0.004831279808802966+0.013018119818892983*I	0.014388315788165275-0.012580240000604611*I	-0.011671275406039105+0.007327111222003709*I
0.08182135247483079-0.011532711181773594*I	-0.14612498039776844+0.1651122073141354*I	-0.3193619199240414-0.22085332357549636*I	0.14341424898809235-0.6187915693532915*I	-0.34570564569023227-0.2138526838583458*I	-0.11029702984480473+0.14820872789802578*I	0.06334107989778864+0.018009634924734688*I	-0.02459556019444058-0.02865594803223575*I	-0.00019443083382650501+0.02590145774376594*I	0.011031567275590962-0.00857075872048765*I	-0.011955409978035613-0.005579600283459749*I	0.008293828062505957+0.01201251034526697*I	-0.00389752595507394-0.008939351637869521*I
-0.04875223534133965-0.01907957983812645*I	0.09358233161904375+0.01994834684546077*I	-0.13026213331336284+0.143523328774757*I	-0.34570564569023055-0.21385268385835027*I	0.16337935245663796-0.6141061702300283*I	-0.3496031716453028-0.2227920354962312*I	-0.12196830525084701+0.1555358391200233*I	0.08162692164101591+0.014368746562008303*I	-0.037720668065752194-0.027650338558612007*I	-0.00019443083382148386+0.025901457743756975*I	0.024156675146913095-0.009576368194122935*I	-0.030241251721261384-0.0019387119207213302*I	0.019965103468543754+0.004685399123284648*I
0.011760979144208442+0.03148105802723182*I	-0.03288938825695771-0.040668458377507204*I	0.06723860585284554+0.026948986562600984*I	-0.1102970298448173+0.1482087278980175*I	-0.34960317164532045-0.22279203549623577*I	0.1517080770505854-0.6067790590080286*I	-0.3313173299020729-0.22643292385894515*I	-0.13509341312216203+0.15654144859365413*I	0.08162692164101995+0.014368746561996961*I	-0.02459556019443316-0.028655948032243393*I	-0.018480272577056853+0.029542346106488225*I	0.03582795055293981-0.016903479416117462*I	-0.026343725766199668+0.007000639717156264*I
0.015862847084391556-0.02158887853938337*I	-0.014582746621990288+0.03848169774437233*I	-0.012924284788404343-0.03598305925424641*I	0.06334107989778133+0.018009634924721657*I	-0.12196830525084927+0.15553583912001906*I	-0.3313173299020817-0.22643292385895555*I	0.1385829691792708-0.6057734495343929*I	-0.33131732990207324-0.2264329238589618*I	-0.12196830525084448+0.15553583912000962*I	0.06334107989778662+0.018009634924742605*I	-0.012924284788403516-0.03598305925422742*I	-0.014582746622002186+0.038481697744361866*I	0.01586284708437952-0.021588878539387853*I
-0.02634372576619079+0.007000639717149905*I	0.03582795055295182-0.016903479416109493*I	-0.018480272577052752+0.029542346106488704*I	-0.024595560194434284-0.028655948032250383*I	0.08162692164102107+0.014368746562001045*I	-0.13509341312216575+0.15654144859365404*I	-0.3313173299020773-0.22643292385895206*I	0.15170807705059794-0.6067790590080347*I	-0.34960317164530336-0.2227920354962451*I	-0.11029702984481123+0.14820872789801945*I	0.06723860585285413+0.026948986562614873*I	-0.03288938825695357-0.040668458377504074*I	0.01176097914419803+0.0314810580272267*I
0.019965103468547116+0.004685399123272527*I	-0.030241251721262435-0.001938711920725547*I	0.024156675146916662-0.009576368194118785*I	-0.00019443083382574+0.025901457743757177*I	-0.03772066806577133-0.027650338558614193*I	0.08162692164101092+0.01436874656201204*I	-0.12196830525083777+0.15553583912003263*I	-0.3496031716453024-0.22279203549622628*I	0.16337935245663215-0.614106170230037*I	-0.3457056456902361-0.21385268385836997*I	-0.1302621333133672+0.14352332877474555*I	0.09358233161904556+0.0199483468454694*I	-0.048752235341335215-0.01907957983811156*I
-0.003897525955071368-0.008939351637881898*I	0.008293828062517591+0.01201251034526915*I	-0.011955409978022982-0.005579600283455707*I	0.011031567275589321-0.008570758720489374*I	-0.00019443083383552037+0.02590145774377233*I	-0.024595560194441507-0.02865594803223173*I	0.06334107989779106+0.018009634924730678*I	-0.11029702984480745+0.14820872789802292*I	-0.34570564569023987-0.21385268385835046*I	0.14341424898808067-0.6187915693532983*I	-0.31936191992404706-0.22085332357549983*I	-0.14612498039775723+0.16511220731413925*I	0.08182135247484676-0.011532711181764951*I
