0.08739085875180697-0.8384335984312261*I	-0.49489682953482483-0.07551898246561119*I	-0.007270878741524945+0.1800399637328647*I	0.00911366110659635-0.02532722770364536*I	-0.010503704641496466+0.02835356168942762*I	0.01136472631284969-0.00819264751998619*I	-0.011621250064004301+0.004917440361265982*I	0.011322079782545581+0.0019459129308967613*I	-0.010487491706279564-0.0041366845283388*I	0.009092696987944428+0.006109015769222783*I	-0.0072200927188442714-0.005880986239627097*I	0.005031214639542153+0.0047963040507625135*I	-0.0026023745140066478-0.0025866497829988306*I
-0.49489682953484465-0.07551898246562447*I	0.08011998001028497-0.6583936346983706*I	-0.4857831684282265-0.10084621016926919*I	-0.017774583383026194+0.20839352542229983*I	0.0204783874194358-0.033519875223617726*I	-0.02212495470552186+0.03327100205069462*I	0.022686806095393384-0.006246734589092611*I	-0.02210874177027702+0.0007807558329085539*I	0.020414776770486143+0.008054928700115949*I	-0.017707584425123053-0.010017670767944579*I	0.014123911627487348+0.010905319819992869*I	-0.009822467232840486-0.008467636022637632*I	0.005031214639573657+0.004796304050744664*I
-0.0072708787415364+0.18003996373287287*I	-0.485783168428228-0.10084621016925803*I	0.06961627536879765-0.6300400730089386*I	-0.4744184421153794-0.10903885768925012*I	-0.02939583344705312+0.2133109657835595*I	0.0318004672019772-0.03157396229273063*I	-0.03261244641178127+0.029134317522353376*I	0.03177950308332418-0.00013771881985594724*I	-0.029328834489148893-0.0051002304066956996*I	0.025445991410029033+0.012851232750882919*I	-0.020309958939115823-0.012604320550961676*I	0.014123911627486236+0.010905319819978885*I	-0.007220092718852904-0.005880986239614743*I
0.009113661106591902-0.025327227703645126*I	-0.017774583383034944+0.20839352542229497*I	-0.47441844211537865-0.10903885768924976*I	0.05799502530477969-0.6251226326476731*I	-0.46309636233285034-0.1070929447583537*I	-0.03988332515332307+0.20917428125521226*I	0.04089316418992846-0.025464946523496935*I	-0.03983253913062542+0.02325333128273642*I	0.03681071772288286+0.004658585230894113*I	-0.03193120900313318-0.007686880189704374*I	0.02544599141003561+0.012851232750876958*I	-0.01770758442512267-0.010017670767955648*I	0.009092696987936261+0.0061090157692177275*I
-0.010503704641483156+0.028353561689416242*I	0.020478387419443855-0.03351987522362895*I	-0.029395833447049942+0.21331096578356692*I	-0.4630963623328414-0.10709294475835227*I	0.04750753359849732-0.6292593171760176*I	-0.45400366534491404-0.10098392898911976*I	-0.047103417872162504+0.20329329501560542*I	0.045924378829485926-0.02066864247275221*I	-0.04243491364461515+0.02066668149972451*I	0.03681071772288007+0.004658585230903391*I	-0.029328834489161106-0.005100230406701686*I	0.020414776770482396+0.00805492870011511*I	-0.010487491706254138-0.004136684528333412*I
0.011364726312855452-0.008192647519987148*I	-0.02212495470549867+0.03327100205069199*I	0.03180046720198916-0.03157396229272739*I	-0.03988332515332778+0.20917428125521575*I	-0.45400366534491376-0.10098392898912718*I	0.040287440879659325-0.6351403034156261*I	-0.44897245070534586-0.09618762493835473*I	-0.049705792386171614+0.2007066452325983*I	0.045924378829484844-0.02066864247274383*I	-0.03983253913062561+0.023253331282732555*I	0.03177950308331567-0.0001377188198736167*I	-0.022108741770285708+0.0007807558329192294*I	0.011322079782546705+0.0019459129308962504*I
-0.011621250063993211+0.004917440361267532*I	0.022686806095383656-0.006246734589084016*I	-0.0326124464117936+0.029134317522353168*I	0.04089316418992045-0.025464946523498618*I	-0.04710341787216435+0.20329329501558846*I	-0.44897245070534714-0.09618762493837545*I	0.03768506636564939-0.6377269531986354*I	-0.4489724507053585-0.09618762493837359*I	-0.04710341787215999+0.2032932950155925*I	0.04089316418992373-0.025464946523517502*I	-0.032612446411787066+0.029134317522354403*I	0.02268680609540102-0.006246734589067435*I	-0.011621250064015532+0.004917440361262571*I
0.011322079782553784+0.0019459129308987827*I	-0.022108741770287797+0.000780755832922881*I	0.031779503083323-0.0001377188198593282*I	-0.039832539130632685+0.023253331282741773*I	0.045924378829483366-0.020668642472754156*I	-0.049705792386166535+0.2007066452325811*I	-0.4489724507053555-0.09618762493836586*I	0.040287440879648195-0.6351403034156349*I	-0.45400366534491143-0.10098392898913465*I	-0.039883325153319694+0.20917428125521018*I	0.03180046720198133-0.03157396229272944*I	-0.02212495470551053+0.03327100205069703*I	0.011364726312839317-0.008192647519987065*I
-0.010487491706287528-0.004136684528338798*I	0.020414776770479967+0.008054928700112023*I	-0.02932883448913882-0.005100230406713771*I	0.036810717722871755+0.004658585230904901*I	-0.04243491364463374+0.02066668149973855*I	0.04592437882947878-0.020668642472752328*I	-0.04710341787214825+0.20329329501560253*I	-0.45400366534490505-0.10098392898913172*I	0.04750753359848535-0.6292593171760231*I	-0.46309636233283247-0.10709294475834766*I	-0.029395833447024535+0.2133109657835574*I	0.020478387419446523-0.03351987522363417*I	-0.010503704641514393+0.028353561689412544*I
0.009092696987939478+0.006109015769228898*I	-0.017707584425132112-0.01001767076795982*I	0.025445991410022097+0.01285123275087463*I	-0.03193120900313939-0.007686880189701054*I	0.03681071772288057+0.0046585852308927145*I	-0.039832539130633275+0.023253331282729744*I	0.04089316418993434-0.025464946523516496*I	-0.039883325153323775+0.2091742812552051*I	-0.46309636233285534-0.10709294475835117*I	0.0579950253047887-0.6251226326476728*I	-0.474418442115378-0.10903885768924677*I	-0.017774583383031544+0.20839352542229317*I	0.009113661106587737-0.025327227703636296*I
