0.4072233519072318-0.047812485180105044*I	0.18109332200819103-0.08080340496826172*I	0.0675167134922194-0.08974516186806109*I	0.0033206173161478415-0.07423683270285399*I	-0.026749512751982008-0.04244366668686946*I	-0.03073628970980759-0.007465772226344635*I	-0.019134678031947672+0.01806888862935312*I	-0.003681638387696968+0.026895541472785507*I	0.006799100741037284+0.019481108700806687*I	0.009222101550932433+0.0029975400859550147*I	0.005900131167838747-0.012490445412208522*I	0.0015224685867516233-0.018829513558181934*I	-0.0004884373399710399-0.01340410550032406*I
0.18109332200819092-0.08080340496826172*I	0.47474006539945107-0.13755764704816614*I	0.18441393932433872-0.15504023767111566*I	0.040767200740237305-0.1321888285549306*I	-0.027415672393659846-0.08170260492919865*I	-0.045884190783929774-0.024374778057516394*I	-0.03441792809750466+0.019429769246440787*I	-0.012335577290910461+0.03754999733015969*I	0.005540463163235407+0.029893081558740393*I	0.012699231908875995+0.006990663288598025*I	0.010744570137684036-0.015831973472227052*I	0.0054116938278677-0.025894550912532698*I	0.0015224685867516227-0.01882951355818199*I
0.06751671349221937-0.08974516186806118*I	0.1844139393243387-0.15504023767111583*I	0.44799055264746895-0.18000131373503572*I	0.15367764961453095-0.16250600989746053*I	0.021632522708289394-0.11411993992557765*I	-0.031097310781357065-0.05480706345641329*I	-0.039085090042892734-0.004893669356709921*I	-0.025195826546572417+0.02242730933239553*I	-0.0064354461230718574+0.025059551917950857*I	0.007062931749986941+0.011063568000558112*I	0.012210794568904908-0.006413442211726367*I	0.010744570137684019-0.0158319734722273*I	0.005900131167838734-0.012490445412208732*I
0.003320617316147703-0.07423683270285404*I	0.040767200740237104-0.13218882855493072*I	0.15367764961453076-0.16250600989746053*I	0.4288558746155209-0.16193242510568276*I	0.1499960112268336-0.13561046842467517*I	0.02843162344932627-0.09463883122477124*I	-0.02187520923042502-0.05180952337045865*I	-0.03318495887505429-0.017384114768918896*I	-0.02367335795982102+0.003597795774213088*I	-0.006923883463043046+0.011655446417626275*I	0.007062931749986863+0.011063568000557678*I	0.012699231908875923+0.006990663288597439*I	0.009222101550932386+0.002997540085954608*I
-0.026749512751982233-0.042443666686869615*I	-0.027415672393660186-0.0817026049291989*I	0.02163252270828905-0.11411993992557784*I	0.14999601122683334-0.13561046842467528*I	0.4356549753565577-0.14245131640487638*I	0.1592181127777655-0.13261292833872051*I	0.034331754617164575-0.1071292766369802*I	-0.020352740643673758-0.07063903692864112*I	-0.03367339621502563-0.030788220269243542*I	-0.02367335795982123+0.0035977957742125803*I	-0.00643544612307213+0.025059551917950007*I	0.005540463163235177+0.02989308155873953*I	0.006799100741037152+0.019481108700806136*I
-0.030736289709807876-0.007465772226344819*I	-0.04588419078393028-0.024374778057516686*I	-0.03109731078135761-0.054807063456413584*I	0.028431623449325795-0.0946388312247714*I	0.15921811277776518-0.13261292833872063*I	0.4415551065243957-0.15494176181708533*I	0.1607405813645166-0.15144244189690298*I	0.033843317277193086-0.12053338213730479*I	-0.02035274064367412-0.07063903692864155*I	-0.033184958875054855-0.01738411476891973*I	-0.02519582654657302+0.022427309332394504*I	-0.01233557729091096+0.03754999733015877*I	-0.0036816383876972464+0.02689554147278494*I
-0.01913467803194801+0.01806888862935291*I	-0.03441792809750523+0.019429769246440447*I	-0.03908509004289341-0.004893669356710306*I	-0.021875209230425637-0.051809523370458944*I	0.0343317546171641-0.10712927663698034*I	0.1607405813645164-0.15144244189690295*I	0.44106666918442455-0.1683458673174098*I	0.16074058136451622-0.15144244189690326*I	0.03433175461716378-0.10712927663698077*I	-0.021875209230426025-0.05180952337045942*I	-0.039085090042893796-0.004893669356710749*I	-0.03441792809750553+0.01942976924644011*I	-0.01913467803194816+0.01806888862935272*I
-0.0036816383876972928+0.026895541472785285*I	-0.012335577290911032+0.03754999733015934*I	-0.0251958265465731+0.02242730933239514*I	-0.033184958875054966-0.017384114768919184*I	-0.02035274064367431-0.07063903692864121*I	0.03384331727719271-0.12053338213730472*I	0.16074058136451602-0.1514424418969031*I	0.441555106524395-0.15494176181708552*I	0.15921811277776418-0.13261292833872076*I	0.02843162344932473-0.09463883122477144*I	-0.03109731078135864-0.05480706345641348*I	-0.04588419078393109-0.024374778057516523*I	-0.030736289709808323-0.007465772226344694*I
0.006799100741037006+0.019481108700806497*I	0.005540463163234911+0.02989308155874007*I	-0.006435446123072471+0.02505955191795052*I	-0.023673357959821638+0.0035977957742128613*I	-0.03367339621502615-0.030788220269243598*I	-0.02035274064367449-0.07063903692864146*I	0.03433175461716358-0.1071292766369806*I	0.15921811277776418-0.1326129283387207*I	0.4356549753565561-0.14245131640487624*I	0.14999601122683157-0.13561046842467475*I	0.021632522708287326-0.11411993992557705*I	-0.02741567239366159-0.0817026049291981*I	-0.026749512751983007-0.042443666686869136*I
0.009222101550932234+0.002997540085954856*I	0.012699231908875636+0.0069906632885977735*I	0.007062931749986483+0.011063568000557874*I	-0.00692388346304352+0.01165544641762616*I	-0.02367335795982165+0.0035977957742126246*I	-0.03318495887505517-0.01738411476891952*I	-0.02187520923042623-0.051809523370459146*I	0.028431623449324636-0.09463883122477126*I	0.14999601122683157-0.13561046842467464*I	0.4288558746155187-0.1619324251056817*I	0.1536776496145286-0.1625060098974592*I	0.04076720074023534-0.13218882855492953*I	0.003320617316146718-0.0742368327028533*I
