0.528838084962978-0.3299771024450429*I	0.06270940171261728-0.34789238799681216*I	-0.16837448984000777-0.11285524529714554*I	-0.09925437998143978+0.07168463518611815*I	0.047269792090875236+0.06024775060027371*I	0.06032086537727172-0.022592824190101647*I	-0.02204185359999708-0.03304046514645073*I	-0.045388917190647415+0.008155017614007028*I	0.011226629213550797+0.01858488324277753*I	0.038538073794620556-0.0020577045715741054*I	-0.004863866476821757-0.00850554621028607*I	-0.03572273158950873-0.0003448733253716288*I
0.06270940171261846-0.3478923879968124*I	0.3604635951229733-0.44283234774218916*I	-0.036544978268818466-0.27620775281069526*I	-0.12110469774912878-0.05260749469687311*I	-0.03893351460416603+0.04909181099601624*I	0.025227938490878555+0.02720728545382471*I	0.014931948186623521-0.014437806576091025*I	-0.010815224386448715-0.01445558190366882*I	-0.006850843396030919+0.006097313042437316*I	0.006362762736725008+0.010079337032496248*I	0.0028153422051096786-0.002402577896940649*I	-0.00486386647682216-0.008505546210282485*I
-0.1683744898400052-0.11285524529714583*I	-0.03654497826881678-0.276207752810695*I	0.4077333872138541-0.38258459714191645*I	0.023775887108457218-0.29880057700079693*I	-0.1431465513491246-0.08564795984332126*I	-0.08432243179481362+0.05724682861002895*I	0.036454567704427655+0.04579216869660931*I	0.05347002198123958-0.01649551114765902*I	-0.015679090863277068-0.022961128113949868*I	-0.04257357498554488+0.005752439717070722*I	0.00636276273672327+0.010079337032500704*I	0.0385380737946186-0.0020577045715678473*I
-0.09925437998143674+0.07168463518611841*I	-0.12110469774912659-0.05260749469687147*I	0.023775887108457367-0.29880057700079493*I	0.3856915336138568-0.4156250622883629*I	-0.021613030082191193-0.2906455593867829*I	-0.13191992213557455-0.06706307660053593*I	-0.04578435800019464+0.05518912403845988*I	0.03159070122760252+0.0372866224863245*I	0.017747290391727493-0.016840384473031787*I	-0.015679090863277664-0.022961128113952248*I	-0.0068508433960344575+0.0060973130424382075*I	0.011226629213546861+0.018584883242780494*I
0.047269792090877956+0.060247750600275075*I	-0.038933514604163846+0.0490918109960192*I	-0.1431465513491249-0.08564795984331795*I	-0.021613030082192466-0.29064555938678155*I	0.3969181628274058-0.39704017904557865*I	0.01692504371242803-0.29270326395835355*I	-0.13678378861239798-0.0755686228108235*I	-0.08150708958970414+0.05484425071308323*I	0.03159070122760424+0.0372866224863178*I	0.05347002198124032-0.016495511147667966*I	-0.010815224386451494-0.014455581903674755*I	-0.04538891719065112+0.008155017614005064*I
0.060320865377273714-0.022592824190099173*I	0.025227938490881528+0.02720728545382768*I	-0.08432243179481129+0.05724682861003015*I	-0.13191992213557446-0.06706307660053705*I	0.016925043712427-0.292703263958355*I	0.39205429635058214-0.4055457252558681*I	-0.018797687877082372-0.2930481372837309*I	-0.13678378861239734-0.07556862281082982*I	-0.04578435800019266+0.055189124038449264*I	0.036454567704429904+0.0457921686965997*I	0.01493194818662447-0.014437806576095807*I	-0.022041853599997108-0.03304046514645162*I
-0.022041853599996095-0.03304046514644714*I	0.014931948186627395-0.014437806576088986*I	0.036454567704433616+0.04579216869660634*I	-0.04578435800019111+0.055189124038454225*I	-0.13678378861239862-0.07556862281082721*I	-0.018797687877084433-0.2930481372837317*I	0.39205429635058126-0.40554572525587296*I	0.016925043712426924-0.2927032639583634*I	-0.13191992213557505-0.06706307660054531*I	-0.08432243179481172+0.05724682861002557*I	0.025227938490882826+0.027207285453827508*I	0.060320865377275566-0.022592824190097664*I
-0.0453889171906482+0.008155017614010994*I	-0.010815224386446333-0.014455581903667714*I	0.05347002198124558-0.016495511147664167*I	0.031590701227606856+0.03728662248631797*I	-0.08150708958970511+0.05484425071308063*I	-0.136783788612401-0.07556862281082928*I	0.016925043712424644-0.2927032639583632*I	0.39691816282740294-0.3970401790455902*I	-0.021613030082194663-0.29064555938678993*I	-0.14314655134912524-0.08564795984332048*I	-0.038933514604162445+0.04909181099602128*I	0.04726979209087955+0.06024775060027776*I
0.011226629213548117+0.018584883242780275*I	-0.0068508433960324175+0.006097313042436835*I	-0.01567909086327549-0.022961128113954996*I	0.017747290391729266-0.016840384473035434*I	0.03159070122760297+0.037286622486319566*I	-0.04578435800019613+0.05518912403845242*I	-0.13191992213557785-0.0670630766005455*I	-0.021613030082195357-0.29064555938679165*I	0.3856915336138529-0.4156250622883689*I	0.023775887108453936-0.29880057700079843*I	-0.12110469774912896-0.05260749469687384*I	-0.09925437998143793+0.07168463518611679*I
0.038538073794616705-0.002057704571574486*I	0.006362762736720535+0.010079337032492506*I	-0.04257357498554715+0.005752439717065151*I	-0.015679090863278164-0.022961128113953552*I	0.053470021981239374-0.016495511147663667*I	0.036454567704427635+0.0457921686966033*I	-0.08432243179481441+0.05724682861002427*I	-0.14314655134912702-0.08564795984332287*I	0.023775887108453297-0.29880057700079754*I	0.40773338721384944-0.382584597141919*I	-0.036544978268820444-0.27620775281070004*I	-0.16837448984000727-0.11285524529715019*I
-0.004863866476825293-0.008505546210289375*I	0.002815342205105341-0.002402577896947448*I	0.0063627627367210705+0.010079337032493906*I	-0.006850843396034164+0.00609731304243653*I	-0.010815224386450958-0.014455581903671673*I	0.014931948186622825-0.014437806576093993*I	0.025227938490878943+0.027207285453825832*I	-0.03893351460416641+0.04909181099602093*I	-0.12110469774913105-0.05260749469686919*I	-0.03654497826882103-0.27620775281069476*I	0.36046359512297194-0.4428323477421908*I	0.06270940171261832-0.3478923879968138*I
-0.03572273158951073-0.0003448733253748435*I	-0.004863866476824406-0.008505546210288192*I	0.03853807379461804-0.00205770457157323*I	0.011226629213548101+0.01858488324277853*I	-0.04538891719064996+0.00815501761400592*I	-0.02204185359999826-0.0330404651464514*I	0.06032086537727218-0.02259282419009881*I	0.047269792090875784+0.06024775060027896*I	-0.09925437998143993+0.07168463518612235*I	-0.1683744898400077-0.11285524529714336*I	0.06270940171261857-0.34789238799681044*I	0.5288380849629797-0.32997710244504136*I
