0.14693517664803932-0.8217193856303006*I	-0.4759479750076798-0.13017486047813218*I	-0.03124676975216646+0.1877706626401686*I	0.03376800623092314-0.03294818679002124*I	-0.03154090959434841+0.02208233516893477*I	0.02545025365520101+0.00029018627863872223*I	-0.01693257636570501-0.007005227822537004*I	0.007770665228251824+0.01183768632269004*I	0.0002607472702048966-0.011296566144933297*I	-0.0058723735259696335+0.008771054340594109*I	0.008469983799617276-0.004677564541296827*I	-0.008113589005706398+0.0006874183399054148*I	0.005492790453601249+0.0024643326328800236*I	-0.0017756369466436193-0.004218795005585526*I	-0.0017954505693146695+0.004573816576097643*I	0.0042718186176228115-0.0037366454988893905*I	-0.005104008463710183+0.002199356932939035*I	0.004205758915230657-0.00048142456184074037*I	-0.0020400304262186545-0.0010204683724981973*I	-0.0005619101186910198+0.002034345136040833*I	0.002761431845072933-0.0024480245627137914*I	-0.003918435448496411+0.002324854431409385*I	0.0037029153335414186-0.0017846236348433911*I	-0.0022221954443701853+0.0009600986328536229*I
-0.475947975007673-0.13017486047812987*I	0.11568840689587125-0.6339487229901325*I	-0.44217996877675203-0.1631230472681521*I	-0.06278767934650845+0.2098529978091045*I	0.05921825988614444-0.03265800051139063*I	-0.04847348596003447+0.015077107346394378*I	0.033220918883441926+0.012127872601337353*I	-0.01667182909550822-0.0183017939674554*I	0.0018982917022987362+0.020608740663306285*I	0.008730731069850341-0.015974130686226624*I	-0.01398596253166692+0.009458472680494084*I	0.01396277425321745-0.0022132319084122868*I	-0.009889225952346077-0.003531376665686212*I	0.0036973398842771337+0.007038149208974984*I	0.002496181670987534-0.007955440504468943*I	-0.006899459032997082+0.006773173509041753*I	0.00847757753287396-0.0042180700607200635*I	-0.007144038889906362+0.0011788885604415084*I	0.003643848796547424+0.0015529205741971208*I	0.0007214014188605072-0.003468492935209524*I	-0.00448034556717196+0.004359199567434298*I	0.006464347178625403-0.004232648197576094*I	-0.006140630892863831+0.003284953064268962*I	0.003702915333525945-0.001784623634830353*I
-0.031246769752183802+0.1877706626401576*I	-0.4421799687767498-0.16312304726816562*I	0.08414749730152833-0.6118663878212011*I	-0.41672971512155105-0.16283286098949917*I	-0.07972025571222052+0.20284776998656065*I	0.06698892511435854-0.02082031418872181*I	-0.04821273868984734+0.0037805412014685603*I	0.02734854535749673+0.020898926941952688*I	-0.008201845295887062-0.02297935850876126*I	-0.006215297303443718+0.021296159003173623*I	0.014223521523427003-0.013509798053345541*I	-0.01576159947829615+0.005239677674936139*I	0.012167323683908542+0.002360584667689441*I	-0.005617407334731993-0.007268022164575207*I	-0.0014066685794163983+0.00923750614190572*I	0.006701940586236037-0.008436865066313195*I	-0.008939489459218719+0.005752705136554762*I	0.007915667414177284-0.002183724924675095*I	-0.004382607044834159-0.0012691360022686871*I	-0.00027458665195451734+0.0038777750055893085*I	0.0044243167524050065-0.0052531165700711*I	-0.006702541011526754+0.005319298200306561*I	0.006464347178607733-0.004232648197562766*I	-0.003918435448521198+0.002324854431407899*I
0.033768006230916-0.03294818679005338*I	-0.0627876793465019+0.20985299780909458*I	-0.4167297151215479-0.1628328609894987*I	0.0672149209358129-0.6188716156437153*I	-0.4089590498933067-0.15099517466681583*I	-0.07945950844201384+0.1915512038416224*I	0.06111655158842595-0.012049259848099503*I	-0.03974275489021703-0.000897023339807436*I	0.019234956351752916+0.021586345281841973*I	-0.002709054842292211-0.020515025875907127*I	-0.007990934250055448+0.017077363997587507*I	0.012428070954116098-0.008935981477235833*I	-0.011489780860689762+0.0015030321760562937*I	0.007063315220196221+0.004559941600638843*I	-0.0014116484194793707-0.007749446726414195*I	-0.003446699005605887+0.008217037769416092*I	0.0061400304675377475-0.0064025199302539864*I	-0.006178057614151347+0.003304680573837765*I	0.003997231965690389+0.0001411295067021681*I	-0.000679691711309054-0.0030537596371387043*I	-0.002496782096327649+0.00483787363846402*I	0.004424316752403721-0.0052531165700458555*I	-0.004480345567174056+0.004359199567439726*I	0.0027614318450863143-0.002448024562737158*I
-0.031540909594338175+0.0220823351689303*I	0.05921825988613528-0.03265800051138684*I	-0.079720255712235+0.2028477699865481*I	-0.40895904989331555-0.15099517466684*I	0.06747566820604532-0.6301681817886526*I	-0.4148314234192647-0.14222412032620257*I	-0.0709895246424167+0.18687363930033374*I	0.05300296258268498-0.011361841508209604*I	-0.0342499644366257+0.0015673092930668143*I	0.017459319405150435+0.017367550276275005*I	-0.004504505411584888-0.0159412092997871*I	-0.003719115632437221+0.013340718498706858*I	0.007324062490421934-0.006736624544299993*I	-0.00728402194544732+0.001021607614211798*I	0.005023284793986863+0.0035394732281387*I	-0.001973558538159925-0.005715101590366118*I	-0.0006852671605422956+0.0057690132066977465*I	0.0022215950190422403-0.004077665498880486*I	-0.0024751422806068156+0.0015200569389856881*I	0.0017750365213130845+0.0011012281395911335*I	-0.000679691711284704-0.003053759637129194*I	-0.0002745866519306167+0.0038777750055894932*I	0.0007214014188632083-0.003468492935207125*I	-0.0005619101186750895+0.0020343451360519023*I
0.025450253655193884+0.0002901862786635058*I	-0.0484734859600551+0.015077107346384917*I	0.06698892511436627-0.0208203141887278*I	-0.07945950844202058+0.1915512038416213*I	-0.41483142341927554-0.14222412032621945*I	0.07594565200561393-0.6348457463299573*I	-0.4229450124250123-0.14153670198632387*I	-0.06549673418878897+0.1893379719332063*I	0.05122732563607216-0.01558063651379427*I	-0.03604541500594982+0.006141125869162136*I	0.021731138022767684+0.013630904777388144*I	-0.009608513875280809-0.013741852366836317*I	0.00048664328280552643+0.012859293936884019*I	0.0052840320642074815-0.007757092916792762*I	-0.00784593206412943+0.003055952750250119*I	0.007784716639083139+0.0010914486654097387*I	-0.00589199398666803-0.0033902471589823567*I	0.0030176481729670126+0.003984389571860801*I	-6.004253268709599*^-7-0.0031175668659906668*I	-0.0024751422806017376+0.0015200569389919852*I	0.003997231965693528+0.00014112950671028285*I	-0.004382607044819843-0.0012691360022860792*I	0.003643848796548984+0.0015529205742090427*I	-0.0020400304262201212-0.001020468372485054*I
-0.016932576365745976-0.007005227822548196*I	0.033220918883427486+0.012127872601326473*I	-0.04821273868982562+0.003780541201472113*I	0.06111655158843149-0.012049259848093933*I	-0.07098952464240936+0.18687363930033063*I	-0.422945012425015-0.14153670198632626*I	0.08143844245924778-0.6323814136970735*I	-0.4247206493715878-0.1457554969919022*I	-0.0672921847581252+0.19391178850931468*I	0.0554991442536681-0.019317282012673093*I	-0.04114942346962333+0.00834048280208806*I	0.025936896938008134+0.013149480215550357*I	-0.011648544301506055-0.014762320739325527*I	-0.00007526683588712098+0.014893639072912367*I	0.008045463909287794-0.010205117479507201*I	-0.011764367512597167+0.005380807181643263*I	0.011487631972616565-0.0006931749694312697*I	-0.008114189431043327-0.0024301485260948656*I	0.0030176481729941008+0.003984389571843621*I	0.0022215950190451667-0.004077665498874194*I	-0.006178057614141374+0.0033046805738357558*I	0.007915667414182473-0.0021837249246792383*I	-0.007144038889913829+0.0011788885604413688*I	0.004205758915250719-0.00048142456186492643*I
0.007770665228213292+0.011837686322669707*I	-0.016671829095521267-0.018301793967474854*I	0.027348545357491837+0.02089892694193992*I	-0.03974275489020856-0.0008970233398273703*I	0.05300296258269643-0.011361841508215346*I	-0.065496734188834+0.18933797193320143*I	-0.42472064937163606-0.1457554969919043*I	0.07964299188995078-0.6278075971209786*I	-0.4204488307540016-0.14949214249078732*I	-0.07239619322183663+0.1961111454422596*I	0.05970490316892744-0.019798706574498136*I	-0.04318945389583924+0.0073200144296169944*I	0.025374986819338176+0.015183825351576266*I	-0.008887112456423393-0.017210345302077244*I	-0.003993702284413849+0.017218493504299322*I	0.011748379242817429-0.011989741114357308*I	-0.01398656295697542+0.006340905814514503*I	0.011487631972608485-0.0006931749694424776*I	-0.005891993986670935-0.0033902471589763524*I	-0.0006852671605522013+0.005769013206708211*I	0.006140030467562772-0.006402519930250445*I	-0.008939489459210217+0.00575270513656924*I	0.008477577532844612-0.00421807006073074*I	-0.005104008463693855+0.0021993569329110743*I
0.00026074727021304755-0.011296566144915162*I	0.0018982917022802488+0.020608740663273055*I	-0.008201845295888422-0.022979358508755664*I	0.019234956351761697+0.02158634528185641*I	-0.034249964436631836+0.001567309293038672*I	0.05122732563606135-0.015580636513807283*I	-0.06729218475811931+0.1939117885093207*I	-0.4204488307539864-0.1494921424907679*I	0.0745389834262376-0.6256082401880527*I	-0.416243071838761-0.1499735670526478*I	-0.0744362236480234+0.19509067706977076*I	0.05914299305023412-0.017764361438448707*I	-0.04042802205076543+0.004871989866897214*I	0.021456551370835894+0.017508679782966885*I	-0.0051841971228971115-0.01899496893692134*I	-0.006215897728756382+0.018178592137170886*I	0.011748379242805763-0.011989741114356559*I	-0.01176436751264739+0.005380807181660785*I	0.00778471663907973+0.0010914486654010473*I	-0.0019735585381534517-0.005715101590379119*I	-0.0034466990056394044+0.008217037769450456*I	0.0067019405861988126-0.008436865066289271*I	-0.006899459033013801+0.006773173509034771*I	0.004271818617647283-0.00373664549889783*I
-0.0058723735259730995+0.008771054340615385*I	0.008730731069820806-0.01597413068621867*I	-0.0062152973034269796+0.02129615900318197*I	-0.0027090548422757104-0.020515025875889843*I	0.017459319405141553+0.017367550276268434*I	-0.036045415005942216+0.006141125869175662*I	0.05549914425370433-0.019317282012669537*I	-0.07239619322179797+0.19611114544224076*I	-0.41624307183878095-0.14997356705261747*I	0.07249895300001298-0.6266287085605109*I	-0.41680498195742455-0.14793922191659725*I	-0.07167479180295556+0.19264265250702928*I	0.05522455760173935-0.015439507007074419*I	-0.03672510671722118+0.0030873662320207713*I	0.01923435592646247+0.018468778415853156*I	-0.005184197122890088-0.01899496893689328*I	-0.00399370228439532+0.017218493504305602*I	0.008045463909282388-0.010205117479500796*I	-0.007845932064100773+0.003055952750252843*I	0.0050232847940113005+0.003539473228124074*I	-0.0014116484194980545-0.0077494467264149595*I	-0.001406668579444353+0.009237506141902961*I	0.002496181670982874-0.007955440504464943*I	-0.001795450569279116+0.004573816576127935*I
