0.5197436019313199-0.2521067567899403*I	0.11670960305452409-0.3048370943785882*I	-0.1154884290467297-0.15495429548564404*I	-0.11421513765178724+0.024019919919012082*I	0.0010001420365181068+0.07889860188953371*I	0.05923926517899874+0.019033344991701704*I	0.018597168882388538-0.03939798242253338*I	-0.032874864079136944-0.027338756927004857*I	-0.023517484762258126+0.016873517945441098*I	0.016690439497279445+0.02654970622863351*I	0.023323298831714075-0.0023355714901108693*I	-0.0057271552618365935-0.021746925378158595*I	-0.020741657770523315-0.006912295304732503*I	-0.001897514452403193+0.015066035027217048*I	0.016921316174197804+0.012009078171283228*I	0.0070697647865637925-0.00785187367072531*I	-0.012485453906116384-0.013693236286225591*I	-0.010275399392204348+0.0010961524787432226*I	0.007851538314335018+0.012635815299136145*I	0.011828964252704447+0.004448595501598322*I	-0.003350770278258931-0.009544870167121916*I	-0.012001336895174138-0.008235006449794082*I	-0.0007778594976502941+0.005224713603017078*I	0.011011038292780537+0.009994494257860215*I	0.00432166900824106-0.00048406709542841677*I	-0.009086848476058002-0.009701186000788186*I	-0.0071198303824027-0.00388526738051047*I	0.0064584870950711165+0.0076022406647850765*I	0.009058991284517651+0.007214696782255497*I	-0.00334506460579362-0.0041588115993570875*I	-0.010041965388240325-0.00900957144879953*I
0.11670960305452374-0.3048370943785883*I	0.4042551728845892-0.4070610522755841*I	0.002494465402735844-0.28081717445957544*I	-0.11448828701021288-0.07605569359610952*I	-0.05497587247278932+0.043053264910713714*I	0.01959731091890657+0.03950061946699937*I	0.026364401099862107-0.008305411935304501*I	-0.004920315879869311-0.022524464477093737*I	-0.016184424581857496-0.000789050698372937*I	-0.0001941859305441989+0.014537946455328146*I	0.010963284235442836+0.004802780850472643*I	0.002581641061190957-0.009247866794845343*I	-0.007624669714239559-0.006680890350942942*I	-0.003820341596325412+0.005096782866549725*I	0.0051722503341606885+0.007214161356490939*I	0.004435862268081701-0.0016841581149427307*I	-0.0032056346056399698-0.006755721191981682*I	-0.004633915591780619-0.001057420987088318*I	0.0015535648605008692+0.005544747980342872*I	0.00450076803607675+0.0030909451320153126*I	-0.0001723726424692379-0.0037864109481948608*I	-0.004128629775909028-0.004320156564103969*I	-0.0009902986023935935+0.0017594878080667742*I	0.003543809510590717+0.004740646507588583*I	0.0019241898167223674+0.0002933082570711548*I	-0.0027981613741621695-0.004369334475939886*I	-0.002628361380987976-0.0020989453360032843*I	0.0019391609021135112+0.0033294294017459777*I	0.003113422489276215+0.0034434290654295286*I	-0.00098297410372341-0.0017948746665427103*I	-0.003345064605793866-0.004158811599356394*I
-0.11548842904673057-0.15495429548564377*I	0.0024944654027350284-0.2808171744595751*I	0.4052553149211054-0.3281624503860485*I	0.061733730581732635-0.2617838294678723*I	-0.09589111812782515-0.11545367601864329*I	-0.08785073655192603+0.015714507983706986*I	-0.003920173843351045+0.0563741374124378*I	0.0430548405971417+0.018244294293325906*I	0.01840298295184447-0.02486003596720848*I	-0.0219115798436943-0.02253597607653598*I	-0.020935843701067217+0.00762565115059159*I	0.009065769783040273+0.019868815877686827*I	0.01950295723538932+0.0027612113764359943*I	-0.0005549049276753419-0.014532764021669857*I	-0.016305795502441177-0.008596453419677083*I	-0.005103149058042606+0.008310313835234201*I	0.01228740058241807+0.010951657184195131*I	0.008623329647065865-0.0023071256903808256*I	-0.007984685870038243-0.010602291154208203*I	-0.010447772034672089-0.0026902584694500093*I	0.003722908538427357+0.008315658735033432*I	0.01083866565031179+0.006208083309666644*I	0.00019303923233215947-0.004804223659531554*I	-0.0100771470784518-0.007941698192721962*I	-0.0035760208718127566+0.0008553791270764556*I	0.008382676911791731+0.007895548921855048*I	0.0062608299103527765+0.0028453623063162316*I	-0.0059734259867844685-0.0062577569353581665*I	-0.008102804486128835-0.00568014204705115*I	0.0031134224892753956+0.0034434290654309888*I	0.009058991284516838+0.007214696782257113*I
-0.114215137651788+0.024019919919012596*I	-0.1144882870102135-0.07605569359610866*I	0.06173373058173254-0.2617838294678717*I	0.42385248380349316-0.3675604328085812*I	0.028858866502596045-0.2891225863948779*I	-0.11940860289008258-0.09858015807320404*I	-0.07116029705464634+0.042264214212337475*I	0.019403124988362656+0.05403856592232269*I	0.037327685335304714-0.0035026310848377904*I	-0.0023386748186786195-0.031772331271945405*I	-0.023809094296096612-0.007469941049321455*I	-0.00401452752686841+0.019634729321873857*I	0.016135534569604995+0.012016942206960759*I	0.007017503329274073-0.010932024909790625*I	-0.010830304319878078-0.013436611542926807*I	-0.00845425718810435+0.0040393618794608305*I	0.006725815194663347+0.012758909336835588*I	0.0089366303041602+0.0014067870170755214*I	-0.00337800724810741-0.010542132140174474*I	-0.008762545367687592-0.005377577551191696*I	0.000563266258109394+0.0073042357884101185*I	0.008044577546669105+0.007831591639605607*I	0.001751817174253929-0.003493102691121367*I	-0.006926791150071262-0.00868949104004287*I	-0.003618659983382573-0.0003394575279378217*I	0.005482970412701871+0.008070075909332345*I	0.005037612305994755+0.0037367373224998176*I	-0.0037811354778900037-0.00616420914248129*I	-0.005973425986785333-0.006257756935357332*I	0.0019391609021118066+0.003329429401747827*I	0.0064584870950696845+0.007602240664786732*I
0.0010001420365178494+0.07889860188953425*I	-0.05497587247278923+0.04305326491071484*I	-0.09589111812782442-0.11545367601864188*I	0.028858866502596565-0.289122586394877*I	0.4003349990412356-0.350686914863141*I	0.04554930599987542-0.2625728801662461*I	-0.09608530405836907-0.1009157295633184*I	-0.07688745231648329+0.02051728883417433*I	-0.0013385327821601768+0.04712627061758638*I	0.03543017088290263+0.011563403942378139*I	0.014582641355520351-0.019763253100660964*I	-0.016739329509531834-0.015321814720045365*I	-0.016499981432983483+0.005941493035648574*I	0.005860135177402691+0.013113094685704277*I	0.014869041643611454+0.0017037903893475858*I	0.000998659932828159-0.008988016041324876*I	-0.01180502746636254-0.005505508287658401*I	-0.005275521700510784+0.004523902887041275*I	0.00815877080650981+0.006631500620090156*I	0.007633031044673301-0.0005476378823165896*I	-0.004440876359446136-0.005861644646621079*I	-0.008523582217948345-0.0023969502123783624*I	0.0009247471642659854+0.003946324259094545*I	0.008210304269323378+0.0041091379736632695*I	0.0021322001344434493-0.0014747942577864896*I	-0.006963724589179463-0.0044982691272927085*I	-0.004558994975540537-0.0009394955394652589*I	0.0050376123059947125+0.0037367373224999347*I	0.006260829910351821+0.002845362306316487*I	-0.002628361380989863-0.002098945336002804*I	-0.007119830382404296-0.003885267380510031*I
0.05923926517899883+0.01903334499170183*I	0.019597310918906992+0.0395006194670001*I	-0.08785073655192512+0.015714507983708367*I	-0.11940860289008191-0.09858015807320286*I	0.04554930599987561-0.26257288016624597*I	0.42365829787294895-0.3530224863532556*I	0.039822150738038305-0.2843198055444095*I	-0.11682696182889166-0.10782802486805464*I	-0.07878496676888463+0.035583323861390855*I	0.01558278339203926+0.05913534878887216*I	0.04249993566946727+0.0037115302716557003*I	0.0020971874494046545-0.03345648938688553*I	-0.02701472890173462-0.014225662241302102*I	-0.008648443118646132+0.018577308334786446*I	0.017689099430109125+0.01756169018730655*I	0.01151827136535329-0.00784107977777086*I	-0.011002676962346218-0.017223022491118983*I	-0.01258288696401338-0.00028079468464467766*I	0.005735516592269284+0.014518397144897785*I	0.01248043981475043+0.006147433524659994*I	-0.0014538174313852227-0.010248823883104972*I	-0.011560706741849584-0.009746912027131842*I	-0.002065095122878671+0.005205290452406175*I	0.009983738448781088+0.011161021041350581*I	0.004865239663526626-0.00004967362569168527*I	-0.007909765253798906-0.010484365706583794*I	-0.006963724589178984-0.0044982691272923*I	0.005482970412702491+0.00807007590933253*I	0.008382676911791622+0.007895548921854406*I	-0.0027981613741632156-0.004369334475941232*I	-0.009086848476059067-0.009701186000789317*I
0.018597168882388222-0.03939798242253419*I	0.02636440109986177-0.008305411935305014*I	-0.003920173843351044+0.05637413741243834*I	-0.07116029705464622+0.04226421421233856*I	-0.09608530405836903-0.10091572956331799*I	0.03982215073803831-0.28431980554440955*I	0.4029166401024266-0.35993478165799186*I	0.03792463628563794-0.26925377051719307*I	-0.09990564565469105-0.09581894669676887*I	-0.0717152019823196+0.027731450190668416*I	0.00309732948592301+0.045442112502646924*I	0.032224536277263426+0.004807682750397317*I	0.009948725763741157-0.020820674087749666*I	-0.015185764649028665-0.009777066739700887*I	-0.011999213396904563+0.009032438167668272*I	0.00568776253493463+0.00932668373751319*I	0.010740411867702693-0.0026163661747570957*I	8.361330434390389*^-6-0.007228528233263126*I	-0.008261217955772327-0.0007648617800750482*I	-0.0033513318837893+0.0048172111441104025*I	0.00536060943234666+0.002262166144150868*I	0.00500466966368447-0.0026465832183194724*I	-0.002501715457333975-0.002532215244876039*I	-0.0054101597286749506+0.0010464788530504428*I	-0.000058226939461370115+0.0021514495925528797*I	0.0048652396635267-0.00004967362569110191*I	0.0021322001344441085-0.0014747942577856069*I	-0.0036186599833814667-0.0003394575279373509*I	-0.0035760208718118524+0.0008553791270756398*I	0.001924189816722667+0.0002933082570691024*I	0.004321669008240992-0.0004840670954302333*I
-0.03287486407913776-0.02733875692700677*I	-0.004920315879870769-0.022524464477095725*I	0.043054840597140084+0.018244294293325428*I	0.019403124988361532+0.054038565922323374*I	-0.07688745231648368+0.02051728883417467*I	-0.1168269618288915-0.10782802486805539*I	0.03792463628563766-0.2692537705171945*I	0.4198379562766269-0.3479257034867073*I	0.04499440107220239-0.2771056441879162*I	-0.112391099560808-0.10951218298299474*I	-0.08199060137452438+0.02882760266940855*I	0.01094886780025864+0.058077927801780636*I	0.04405350052996878+0.00925627825199685*I	0.006597955485482245-0.030365544254868142*I	-0.027187101544203587-0.01801207318949352*I	-0.012777072894555354+0.014257151770682592*I	0.01669880082771557+0.019321177995368793*I	0.015062080875944529-0.003100433270187939*I	-0.009078487145623317-0.016929714234050125*I	-0.015381048338175416-0.004650129160582796*I	0.003107155211281061+0.012419451808897319*I	0.014419600716863198+0.009476862926407207*I	0.0016596050578891789-0.0068053948176754414*I	-0.012543680845576015-0.011541786693673948*I	-0.005410159728675356+0.0010464788530512913*I	0.009983738448780708+0.011161021041351494*I	0.008210304269323537+0.004109137973663931*I	-0.006926791150070461-0.008689491040042683*I	-0.010077147078450619-0.00794169819272262*I	0.003543809510591855+0.00474064650758711*I	0.01101103829278122+0.00999449425785892*I
-0.02351748476225896+0.016873517945438243*I	-0.016184424581859216-0.0007890506983761025*I	0.018402982951842343-0.02486003596720948*I	0.037327685335303236-0.0035026310848366767*I	-0.0013385327821604175+0.04712627061758744*I	-0.07878496676888419+0.03558332386139027*I	-0.09990564565469136-0.09581894669677074*I	0.044994401072201706-0.2771056441879176*I	0.40735250237050924-0.3616189397729332*I	0.0347190016799966-0.27600949170917627*I	-0.10453956124647323-0.09687636768386172*I	-0.07016163712181935+0.03327619817100759*I	0.0075980975219998165+0.048533057634662743*I	0.03205216363479394+0.0010212718022057116*I	0.005820095987831291-0.02514083065185242*I	-0.01617606325142293-0.008017578931637561*I	-0.008455403886313748+0.01377308467525126*I	0.007611952351657743+0.009619991994581372*I	0.007942250493541449-0.00698570065069543*I	-0.002620000050552685-0.009327473569262659*I	-0.006322057053658104+0.0025645676216736225*I	-0.00023790939451306657+0.008260640209540891*I	0.004377635328622167+0.0004672914776090141*I	0.0016596050578890147-0.00680539481767407*I	-0.0025017154573345243-0.0025322152448742554*I	-0.0020650951228794834+0.0052052904524070645*I	0.0009247471642653145+0.003946324259094114*I	0.001751817174253812-0.003493102691122511*I	0.00019303923233273085-0.004804223659532543*I	-0.000990298602392647+0.0017594878080662963*I	-0.0007778594976495779+0.005224713603016964*I
0.01669043949727908+0.026549706228630298*I	-0.00019418593054496434+0.01453794645532465*I	-0.021911579843695225-0.02253597607653685*I	-0.0023386748186790592-0.03177233127194361*I	0.035430170882903074+0.011563403942380106*I	0.015582783392040014+0.05913534878887227*I	-0.07171520198231976+0.027731450190666973*I	-0.11239109956080919-0.10951218298299631*I	0.034719001679995455-0.2760094917091769*I	0.4152040406848428-0.3489831244737994*I	0.04654796593270103-0.27156089620757656*I	-0.1078903315247318-0.10642123785097832*I	-0.08216297401699331+0.025041191721218613*I	0.006820238024349692+0.053757771237680795*I	0.04306320192757479+0.011015766060063052*I	0.010141764996072463-0.025624897747283715*I	-0.025262911727481713-0.017718764932425572*I	-0.015575234268718069+0.009887817294743473*I	0.014070439446727074+0.01722223265936898*I	0.017001241778057685+0.0002289961315609618*I	-0.00596506465634734-0.01348628516861974*I	-0.016364022441899124-0.00644500382712549*I	-0.0002379093945130274+0.008260640209541854*I	0.01441960071686364+0.009476862926409136*I	0.005004669663684521-0.002646583218317476*I	-0.011560706741850443-0.009746912027131197*I	-0.008523582217949624-0.0023969502123797424*I	0.008044577546668276+0.007831591639603269*I	0.010838665650311653+0.0062080833096652835*I	-0.0041286297759088285-0.004320156564103559*I	-0.012001336895173964-0.008235006449793072*I
0.023323298831714-0.0023355714901134787*I	0.010963284235443122+0.004802780850469948*I	-0.020935843701066305+0.00762565115059125*I	-0.023809094296095425-0.007469941049319514*I	0.014582641355521205-0.01976325310065888*I	0.042499935669467366+0.0037115302716561964*I	0.0030973294859223434+0.04544211250264607*I	-0.08199060137452562+0.028827602669407447*I	-0.10453956124647468-0.09687636768386221*I	0.046547965932700094-0.27156089620757656*I	0.41185327040658437-0.3585279946409153*I	0.0345466290375276-0.27979590265736454*I	-0.10866819102238094-0.10119652424795907*I	-0.07115193572421136+0.03503568597907707*I	0.011141907032591337+0.053273704142249884*I	0.03397635345151571+0.0013145800592746968*I	0.0030219346136672763-0.02951016512779197*I	-0.018804424632413445-0.01011652426763795*I	-0.006516242984203111+0.01710251407700021*I	0.010725374840930751+0.013063421060012027*I	0.006959276389814845-0.008780575317238483*I	-0.005965064656348747-0.013486285168619343*I	-0.00632205705365841+0.0025645676216741716*I	0.00310715521128225+0.012419451808898141*I	0.005360609432347605+0.002262166144151874*I	-0.0014538174313856905-0.010248823883104616*I	-0.004440876359447312-0.005861644646622128*I	0.0005632662581087037+0.0073042357884083595*I	0.0037229085384272624+0.008315658735032818*I	-0.00017237264246933715-0.0037864109481935706*I	-0.003350770278259153-0.009544870167120245*I
-0.005727155261836903-0.021746925378159757*I	0.0025816410611914716-0.009247866794846332*I	0.009065769783042141+0.019868815877687095*I	-0.004014527526866361+0.01963472932187502*I	-0.016739329509531223-0.015321814720044532*I	0.002097187449403687-0.03345648938688573*I	0.03222453627726225+0.004807682750396758*I	0.010948867800258225+0.058077927801780595*I	-0.07016163712181929+0.033276198171008076*I	-0.10789033152473218-0.106421237850978*I	0.034546629037526935-0.27979590265736454*I	0.4110754109089358-0.35330328103789604*I	0.04555766733031042-0.2698014083995066*I	-0.10434652201413827-0.1016805913433908*I	-0.08023878420026996+0.025334499978287937*I	0.0040220766501860294+0.04938843676174118*I	0.040434840546583806+0.008916820724062299*I	0.012080925898182512-0.022295468345534954*I	-0.022149489238209467-0.014275335866994582*I	-0.016558208372446422+0.008092942628200967*I	0.010725374840928047+0.013063421060012527*I	0.017001241778054257+0.00022899613156119523*I	-0.0026200000505541164-0.00932747356926328*I	-0.015381048338174537-0.004650129160583704*I	-0.0033513318837880193+0.004817211144110122*I	0.012480439814750739+0.006147433524660363*I	0.007633031044673101-0.0005476378823162582*I	-0.008762545367687358-0.005377577551191481*I	-0.010447772034671439-0.00269025846944909*I	0.004500768036077167+0.003090945132017245*I	0.011828964252704471+0.004448595501600058*I
-0.02074165777052381-0.0069122953047319954*I	-0.007624669714239277-0.006680890350942155*I	0.01950295723539101+0.0027612113764366323*I	0.01613553456960685+0.012016942206960809*I	-0.016499981432983316+0.005941493035647927*I	-0.027014728901736246-0.01422566224130298*I	0.009948725763739692-0.020820674087750003*I	0.0440535005299692+0.00925627825199759*I	0.007598097522001854+0.04853305763466404*I	-0.08216297401699171+0.02504119172121939*I	-0.10866819102238097-0.10119652424795922*I	0.04555766733030965-0.2698014083995072*I	0.4153970799171788-0.3537873481333288*I	0.036470818854252435-0.27950259440029734*I	-0.11146635239654307-0.1055658587239004*I	-0.07378029710520165+0.032936740643075356*I	0.013081067934701728+0.05660313354399842*I	0.037089775940789126+0.004758009124705689*I	0.0020389605099411135-0.031305039794334445*I	-0.022149489238210505-0.014275335866994225*I	-0.006516242984206046+0.01710251407700081*I	0.014070439446723235+0.01722223265936892*I	0.007942250493538586-0.00698570065069649*I	-0.009078487145624125-0.01692971423405137*I	-0.008261217955771496-0.0007648617800753704*I	0.005735516592270654+0.014518397144898562*I	0.008158770806511027+0.006631500620091389*I	-0.003378007248106349-0.010542132140173256*I	-0.007984685870037103-0.010602291154206854*I	0.0015535648605019825+0.005544747980344424*I	0.007851538314335726+0.012635815299137286*I
