0.4638674736964529-0.11938408745902862*I	0.18780282478515087-0.17574074190381736*I	0.017966073166037485-0.1476375455808587*I	-0.06140362163254621-0.06607034359333797*I	-0.0616841788454833+0.011738411357911744*I	-0.019849263494190986+0.04373668920891145*I	0.018915941787703422+0.027924587238604776*I	0.028325705003202858-0.005361463342269534*I	0.011708790670296603-0.02307582606014015*I	-0.009521494478942771-0.014833740885650856*I	-0.01692211472805567+0.004914840481763175*I	-0.008164599382090652+0.01525018104701922*I	0.0054899623418360605+0.008595199275556211*I	0.01155382295469867-0.005199598896904353*I	0.0065769875663012865-0.011302256449285878*I	-0.0031355829648725348-0.004874192399673494*I	-0.008646149388245549+0.005726530352107416*I	-0.006026439200724454+0.008985468477752728*I	0.001443751078384542+0.0022283217963469395*I	0.0070125098017693906-0.006462309497972495*I	0.0061902036742127395-0.007490104270473794*I
0.1878028247851509-0.17574074190381722*I	0.4818335468624905-0.26702163303988724*I	0.12639920315260478-0.24181108549715508*I	-0.043718105679445646-0.13589913422294683*I	-0.08125288512673709-0.022333654384426513*I	-0.0427682370577799+0.03966299859651633*I	0.008476441509011808+0.03837522586664165*I	0.03062473245800003+0.004848761178464401*I	0.018804210524260203-0.02019520422792055*I	-0.00521332405775886-0.018160985578377066*I	-0.017686093861033196+0.00041644016136828984*I	-0.011432152386219438+0.013510039757319318*I	0.0033892235726081005+0.010050582150114883*I	0.012066949908137368-0.0027070571737294684*I	0.008418239989826125-0.010073791296577391*I	-0.0020691618219443038-0.0055757260971778175*I	-0.0091620221655971+0.004111276078079897*I	-0.007202398309861248+0.007954852148454827*I	0.000986070601044592+0.0025231589797804176*I	0.007633954752596921-0.005261782474126893*I	0.007012509801769155-0.006462309497972581*I
0.01796607316603778-0.14763754558085854*I	0.12639920315260497-0.241811085497155*I	0.4201493680170075-0.2552832216819753*I	0.10654993965841393-0.19807439628824358*I	-0.02480216389174223-0.10797454698434224*I	-0.052927180123534416-0.027695117726696524*I	-0.031059446387483352+0.016587172536375677*I	-0.001045052969930827+0.02354148498099038*I	0.013702617729944688+0.009763601660227312*I	0.010639611142169974-0.004945023180901492*I	0.00027663828407757505-0.009565786302821018*I	-0.0061322709063343075-0.004783158735536169*I	-0.004855164819918089+0.0022077833080335597*I	0.00025364060773551303+0.005176389750441971*I	0.0034208005198916825+0.0030194731783790402*I	0.0023918007891014083-0.0010883228188232758*I	-0.0006254107435602419-0.003347404300829623*I	-0.0021495123638284306-0.0023510334198918437*I	-0.0010121946356493351+0.0004647478779812036*I	0.0009860706010439036+0.002523158979780257*I	0.0014437510783838969+0.0022283217963467703*I
-0.06140362163254577-0.06607034359333785*I	-0.04371810567944507-0.13589913422294683*I	0.10654993965841436-0.19807439628824366*I	0.43906530980471103-0.22735863444337082*I	0.13487564466161656-0.2034358596305138*I	-0.01309337322144572-0.13105037304448322*I	-0.06244867460247706-0.0425288586123481*I	-0.047981561115538675+0.02150201301813844*I	-0.009209652352021083+0.03879166602800945*I	0.019192580071781047+0.018358800935783487*I	0.022193434096868764-0.010144622077805877*I	0.006853625850378812-0.020868042752106856*I	-0.009267853871206993-0.009657351135209276*I	-0.013501314208163898+0.00793431366014188*I	-0.005772798592989388+0.01416185822819605*I	0.004864551598275472+0.005247794974727404*I	0.009404310590869736-0.007550632316794743*I	0.005564792930651309-0.010837508571303027*I	-0.0021495123638294255-0.0023510334198919465*I	-0.007202398309862572+0.007954852148454788*I	-0.006026439200725359+0.008985468477752744*I
-0.061684178845482815+0.011738411357911796*I	-0.0812528851267365-0.022333654384426534*I	-0.02480216389174175-0.10797454698434246*I	0.13487564466161672-0.2034358596305141*I	0.45077410047500716-0.25043446050351215*I	0.12535415018267382-0.21826960051616573*I	-0.03001548794950105-0.12613553256272073*I	-0.07061327398456729-0.027278677565328972*I	-0.042491598773702496+0.030097212293694837*I	0.0023441706026773603+0.03359206713110536*I	0.025769567638081876+0.0070565444864978755*I	0.019057851131995734-0.01501881447747897*I	-0.0017925235378671892-0.015141512399998724*I	-0.015294293071932023-0.0006718826574556065*I	-0.012057563129780307+0.010162635456489722*I	0.0012397112087786189+0.007699548730224065*I	0.011054755272486666-0.0022423092957464426*I	0.009404310590868522-0.007550632316795164*I	-0.0006254107435619126-0.0033474043008296333*I	-0.009162022165598497+0.0041112760780804445*I	-0.00864614938824629+0.0057265303521079804*I
-0.019849263494190795+0.043736689208911356*I	-0.04276823705777963+0.0396629985965161*I	-0.05292718012353421-0.027695117726697076*I	-0.013093373221445668-0.131050373044484*I	0.12535415018267387-0.21826960051616623*I	0.4338519857469518-0.24551962002174982*I	0.11718955080058377-0.20301941946914656*I	-0.024525525607664713-0.11754033328716405*I	-0.05905945102986895-0.032478276462232725*I	-0.035914611207402+0.01879495584440958*I	-0.0007914123621961073+0.02871787473143255*I	0.01712341824983554+0.012783074838606124*I	0.01303141193127058-0.006033345999725343*I	-0.0003487724594836016-0.012913190603651188*I	-0.008281783270164081-0.007134192155428156*I	-0.005867359455569314+0.002672531186015135*I	0.0012397112087771764+0.007699548730222874*I	0.004864551598273418+0.005247794974726346*I	0.0023918007890997343-0.0010883228188231107*I	-0.0020691618219451533-0.005575726097176547*I	-0.0031355829648727716-0.004874192399672299*I
0.018915941787703294+0.027924587238604616*I	0.008476441509011575+0.03837522586664127*I	-0.031059446387483643+0.01658717253637497*I	-0.0624486746024773-0.04252885861234903*I	-0.030015487949501086-0.12613553256272164*I	0.11718955080058399-0.20301941946914728*I	0.4393419480887886-0.2369244207461933*I	0.12874337375528258-0.20821901836605042*I	-0.017948538041364044-0.12884258973644935*I	-0.062195033994742493-0.037352468861905436*I	-0.044560760595648514+0.02452148619651799*I	-0.0068178515629213204+0.03770334320918643*I	0.018567169328219273+0.015011396634953954*I	0.020043921733038778-0.012495655497697718*I	0.005841431214727586-0.020403294874125833*I	-0.008281783270165474-0.007134192155429661*I	-0.012057563129782558+0.010162635456487445*I	-0.005772798592991456+0.01416185822819447*I	0.003420800519890572+0.0030194731783791296*I	0.00841823998982598-0.010073791296575976*I	0.006576987566301512-0.011302256449284545*I
0.028325705003202514-0.00536146334226979*I	0.03062473245799949+0.004848761178463972*I	-0.0010450529699313586+0.023541484980989843*I	-0.04798156111553898+0.02150201301813782*I	-0.07061327398456725-0.027278677565329635*I	-0.024525525607664335-0.11754033328716475*I	0.12874337375528286-0.2082190183660508*I	0.44591893565508955-0.24822667719547847*I	0.12560779079040926-0.21309321076572318*I	-0.026594687429610315-0.12311605938434102*I	-0.0682214731954675-0.028367000384151568*I	-0.04311700951726453+0.026749807992866057*I	0.0001946582388471974+0.031241033711214554*I	0.02475737300243082+0.007521292364479949*I	0.020043921733037727-0.01249565549769862*I	-0.0003487724594853815-0.012913190603653127*I	-0.015294293071933864-0.000671882657457929*I	-0.013501314208165133+0.00793431366014018*I	0.0002536406077351121+0.005176389750441487*I	0.012066949908137555-0.002707057173728965*I	0.011553822954698955-0.00519959889690372*I
0.011708790670296312-0.02307582606014044*I	0.018804210524259787-0.020195204227920906*I	0.01370261772994438+0.009763601660227163*I	-0.009209652352021093+0.038791666028009514*I	-0.0424915987737021+0.03009721229369482*I	-0.05905945102986831-0.032478276462233106*I	-0.0179485380413634-0.12884258973644988*I	0.12560779079040973-0.21309321076572374*I	0.43727278626684374-0.2425001468433703*I	0.11958135158968479-0.2041077422879695*I	-0.025150936351225877-0.1208877375879931*I	-0.06120896339369859-0.034829309882123356*I	-0.03692680584305269+0.019259703722392465*I	0.00019465823884638164+0.031241033711214346*I	0.018567169328218124+0.015011396634953494*I	0.013031411931269684-0.006033345999726107*I	-0.0017925235378675804-0.015141512399999816*I	-0.009267853871206972-0.009657351135210606*I	-0.004855164819917955+0.0022077833080321706*I	0.003389223572608152+0.010050582150113707*I	0.0054899623418360405+0.008595199275555533*I
-0.009521494478942717-0.014833740885651156*I	-0.0052133240577587345-0.01816098557837733*I	0.01063961114217023-0.00494502318090131*I	0.019192580071781498+0.018358800935784108*I	0.0023441706026780173+0.03359206713110602*I	-0.03591461120740119+0.018794955844409773*I	-0.0621950339947417-0.03735246886190583*I	-0.026594687429609735-0.12311605938434168*I	0.11958135158968503-0.20410774228797005*I	0.43871653734522814-0.24027182504702244*I	0.12659386139145395-0.21057005178594138*I	-0.018960732677013814-0.1283778418584667*I	-0.06120896339369935-0.03482930988212352*I	-0.043117009517265464+0.026749807992866217*I	-0.006817851562921688+0.03770334320918726*I	0.017123418249836094+0.012783074838607291*I	0.0190578511319969-0.01501881447747833*I	0.006853625850379889-0.020868042752107536*I	-0.006132270906333842-0.004783158735538267*I	-0.011432152386219566+0.013510039757316657*I	-0.008164599382090932+0.015250181047017378*I
