0.2092278070009284-0.7974763670319941*I	-0.45390741857502515-0.18413407681546284*I	-0.05683210997975039+0.19044672867667944*I	0.056447884456333364-0.02852176918272883*I	-0.046043110691911145+0.00485285057971561*I	0.029073614650658944+0.016988391618945997*I	-0.010329810753640367-0.019551920298432703*I	-0.00543198990275158+0.015520628775564657*I	0.014833593714597975-0.00689828299850584*I	-0.01660749511448121-0.0008602710999341975*I	0.01176370089711552+0.0054631660320449745*I	-0.0031884382934904577-0.006069422022161674*I	-0.0054546219575225645+0.0038642380396735265*I	0.010975554277362123-0.000861884824331387*I	-0.01154306866087117-0.0010857423943194482*I	0.0072424693145065715+0.0012126910834147119*I
-0.453907418575001-0.18413407681547675*I	0.15239569702118144-0.6070296383553226*I	-0.3974595341187003-0.21265584599819246*I	-0.10287522067165285+0.19529957925641336*I	0.08552149910699335-0.011533377563763544*I	-0.056372921445538744-0.014699069718726997*I	0.023641624747938704+0.03250902039451209*I	0.004503782960954564-0.02645020329691742*I	-0.022039485017234416+0.014660357675629402*I	0.026597294611728755-0.0014351169664601122*I	-0.01979593340796327-0.006929693122089934*I	0.006309078939609665+0.0093274040717102*I	0.007787115983860983-0.006931306846482003*I	-0.01699769061840052+0.0027784956453659865*I	0.018218023591911024+0.0003508062590720884*I	-0.011543068660846163-0.0010857423943207202*I
-0.056832109979728825+0.19044672867669596*I	-0.3974595341186893-0.2126558459981909*I	0.10635258632926475-0.6021767877756018*I	-0.3683859194680324-0.19566745437922503*I	-0.11320503142529044+0.175747658957985*I	0.08008950920426114+0.003987251211787796*I	-0.041539327730943224-0.021597352717219256*I	0.00703412963345133+0.03164874929458144*I	0.01626748385809321-0.020987037264891165*I	-0.025227923310729036+0.008590935653471214*I	0.021142672654195005+0.0024291210732210328*I	-0.008820379130600796-0.007791577946412692*I	-0.005233989721274389+0.008241661677412715*I	0.015029585298373685-0.005718615763066398*I	-0.01699769061839728+0.0027784956453579283*I	0.010975554277379822-0.0008618848243386501*I
0.0564478844563375-0.02852176918270837*I	-0.10287522067164483+0.19529957925640992*I	-0.3683859194680279-0.1956674543792405*I	0.09602277557563263-0.6217287080740296*I	-0.3738179093707693-0.18014682560366813*I	-0.09837143771069333+0.1688493759594813*I	0.06348201408977895+0.0031269801118577927*I	-0.029775626833819405-0.016134186685183426*I	0.003845691339952481+0.025579327272407158*I	0.010812861900559299-0.017122799225207798*I	-0.014252369033366845+0.00772905082917672*I	0.00959960399332805+0.0013433786789112138*I	-0.001577909816091197-0.006578886863031852*I	-0.005233989721268198+0.008241661677394724*I	0.007787115983871756-0.006931306846469691*I	-0.0054546219575495325+0.0038642380396901824*I
-0.04604311069190785+0.004852850579720992*I	0.0855214991069986-0.0115333775637638*I	-0.11320503142527942+0.17574765895798217*I	-0.37381790937076415-0.18014682560367473*I	0.11085636929022757-0.6286269910725346*I	-0.3904254044852414-0.1810070967035991*I	-0.08660773681355712+0.17431254199152663*I	0.06029357579627386-0.002942441910307396*I	-0.03523024879134886-0.01226994864550982*I	0.01482124561732424+0.024717442448100792*I	-0.0007302067602973136-0.018208541619509494*I	-0.007009899718832825+0.008941741912570519*I	0.009599603993332451+0.001343378678901351*I	-0.008820379130594549-0.007791577946429834*I	0.006309078939603984+0.009327404071724731*I	-0.0031884382935070893-0.006069422022134806*I
0.02907361465066055+0.016988391618959424*I	-0.05637292144554934-0.014699069718706886*I	0.08008950920426483+0.003987251211800274*I	-0.098371437710688+0.16884937595947805*I	-0.3904254044852505-0.18100709670361406*I	0.12262007018735635-0.623163825040488*I	-0.3936138427787476-0.18707651872575892*I	-0.09206235877107552+0.17817678003119072*I	0.07126913007365208-0.0038043267346294877*I	-0.04677331745222836-0.013355691039824598*I	0.022063714931834393+0.02593013353149358*I	-0.00073020676029684-0.01820854161950594*I	-0.014252369033336001+0.007729050829173806*I	0.021142672654190446+0.002429121073220606*I	-0.019795933408003136-0.006929693122099074*I	0.011763700897130944+0.005463166032032627*I
-0.010329810753634705-0.019551920298420865*I	0.023641624747929618+0.032509020394515926*I	-0.041539327730942-0.021597352717213646*I	0.06348201408979093+0.0031269801118617695*I	-0.08660773681356429+0.1743125419915152*I	-0.39361384277876665-0.18707651872577313*I	0.11716544822983654-0.619299587000817*I	-0.3826382885013613-0.18793840355008132*I	-0.10360542743196072+0.17709103763687448*I	0.07851159938816006-0.0025916356512296927*I	-0.04677331745222387-0.013355691039798893*I	0.01482124561731404+0.024717442448105677*I	0.010812861900569778-0.01712279922522133*I	-0.025227923310714648+0.008590935653474916*I	0.026597294611723457-0.001435116966464155*I	-0.016607495114487843-0.0008602710999560773*I
-0.005431989902742351+0.015520628775592384*I	0.004503782960960261-0.026450203296926714*I	0.007034129633459844+0.03164874929457939*I	-0.029775626833802783-0.016134186685173562*I	0.060293575796276686-0.002942441910305708*I	-0.09206235877109961+0.17817678003119342*I	-0.3826382885013814-0.18793840355009278*I	0.10562237956896398-0.6203853293951295*I	-0.37539581918685333-0.1867257124666832*I	-0.10360542743194641+0.1770910376368811*I	0.0712691300736583-0.0038043267346106226*I	-0.03523024879135276-0.012269948645483326*I	0.003845691339947166+0.025579327272428946*I	0.01626748385810464-0.02098703726489214*I	-0.02203948501721814+0.01466035767562753*I	0.01483359371459167-0.006898282998488752*I
0.01483359371460054-0.00689828299848054*I	-0.02203948501722261+0.014660357675629596*I	0.016267483858094376-0.02098703726489287*I	0.0038456913399480958+0.025579327272425373*I	-0.035230248791348236-0.01226994864550095*I	0.07126913007364655-0.0038043267346223944*I	-0.10360542743196689+0.17709103763687922*I	-0.37539581918685533-0.18672571246669373*I	0.10562237956896647-0.6203853293951328*I	-0.3826382885013856-0.18793840355009223*I	-0.0920623587710894+0.1781767800311932*I	0.06029357579628712-0.002942441910291591*I	-0.029775626833818507-0.016134186685169853*I	0.007034129633434928+0.03164874929458055*I	0.004503782960954976-0.026450203296913517*I	-0.005431989902731175+0.015520628775588727*I
-0.016607495114458706-0.0008602710999389973*I	0.02659729461173379-0.0014351169664632984*I	-0.02522792331072711+0.008590935653475407*I	0.010812861900566406-0.01712279922519329*I	0.014821245617317281+0.024717442448106208*I	-0.04677331745222412-0.013355691039826631*I	0.0785115993881659-0.002591635651219523*I	-0.10360542743196238+0.17709103763688888*I	-0.382638288501384-0.1879384035500943*I	0.11716544822982147-0.6192995870008131*I	-0.3936138427787574-0.18707651872575243*I	-0.08660773681356049+0.17431254199150903*I	0.06348201408977613+0.0031269801118335577*I	-0.041539327730945916-0.02159735271720818*I	0.023641624747942857+0.03250902039453179*I	-0.010329810753626923-0.01955192029844277*I
