0.42683129191069435-0.6051686139119822*I	-0.23563530512321593-0.3708266489914265*I	-0.20129081083007697+0.09757983608356433*I	0.06864664935285392+0.08754917094303384*I	0.03265690703549149-0.06295235683323357*I	-0.05141329871618727-0.0017214860295379703*I	0.012507826538709918+0.037263502059869086*I	0.024133299681951183-0.022609716590793777*I	-0.023582019815879773-0.009875121517141155*I	-0.001656492805091725+0.022456813770581185*I	0.018170228886608675-0.008141046414296254*I	-0.010700510978897796-0.011190127020955164*I	-0.006823827376362377+0.014117640256098834*I	0.012912778482817314-0.0012193382193286864*I	-0.003211061192129214-0.010428227958617062*I	-0.008284251538248454+0.008531526561687907*I	0.008219743167603195+0.0023619338329674386*I	0.0013467469441567307-0.008882454005385784*I	-0.007808877309742309+0.004590449573383105*I	0.004110950181622609+0.004153410525641798*I	0.0038897824236197426-0.007092365736535126*I	-0.006184336674079546+0.001777409061714067*I	0.000781668350121319+0.004881467872957797*I	0.004924719223663119-0.0053316820654224*I	-0.00398837720969582-0.00020368493397344596*I	-0.0017315728022317537+0.004972929128897167*I	0.00474098741579931-0.0037619433258556656*I	-0.001598966626300034-0.0015946583014427678*I	-0.00327952007722829+0.004749464362338267*I	0.0036772892985045746-0.002343813667022863*I	0.0006295282951532174-0.002546421272116097*I	-0.0038948980699258858+0.004343316869540294*I	0.0019849386053031166-0.0011348032896825214*I	0.0024284699390237623-0.003279038933594435*I	-0.0035671661127734122+0.003843721570457488*I
-0.2356353051232111-0.3708266489914114*I	0.2255404810806331-0.5075887778284052*I	-0.1669886557703372-0.28327747804839043*I	-0.16863390379455967+0.03462747925032661*I	0.017233350636690382+0.08582768491349126*I	0.04516473357423008-0.02568885477336694*I	-0.02727999903419706-0.02433120262033407*I	-0.01107419327713045+0.027388380542722256*I	0.022476806876881365-0.0001529028202155434*I	-0.005411790929267961-0.018016167931430942*I	-0.012357003783990503+0.011266686749633931*I	0.011346401510250893+0.005976593841802942*I	0.002212267503929156-0.01240946524028713*I	-0.010034888568473477+0.0036894122974789594*I	0.004628526944595576+0.007312188342358039*I	0.005008681975495465-0.008066294125640512*I	-0.0069375045940865895-0.00035092744367886243*I	0.00041086585785709667+0.006952383406364283*I	0.005457697125780213-0.004729043479740941*I	-0.003919094886111796-0.0025019161631506313*I	-0.002073386492439399+0.00593081958735774*I	0.004671450773754627-0.002210897863573143*I	-0.001259617450413145-0.0035542730036985004*I	-0.0032067088595754177+0.004677782938987807*I	0.0031931464214334003-0.00035875293654241886*I	0.0007526102061091692-0.0039656282598534215*I	-0.0033305394285213213+0.0033782708274446155*I	0.0014614673385848788+0.0009875210364841092*I	0.002078322672212386-0.00393847196846631*I	-0.002649991782077536+0.0022030430902198117*I	-0.00021760877142440585+0.0019995032025162804*I	0.0026144669004570286-0.003681224561800485*I	-0.0014664281309030578+0.0010642779359422427*I	-0.001582227507472939+0.0027089182807698833*I	0.0024284699390225706-0.0032790389335983702*I
-0.2012908108300678+0.09757983608356897*I	-0.1669886557703378-0.28327747804838543*I	0.2581973881161504-0.5705411346616422*I	-0.21840195448650104-0.2849989640779272*I	-0.15612607725583136+0.07189098131018877*I	0.04136665031866443+0.06321796832268813*I	0.02158271375838267-0.03556397629050877*I	-0.028936491839263154-0.0018743888497485626*I	0.007096035609478934+0.01924733412843216*I	0.011776295897968952-0.011343029841163883*I	-0.012235618305638353-0.003898527675333063*I	0.0005557746988315498+0.010047348530297722*I	0.008135340318137127-0.00445163411681513*I	-0.006071984034293383-0.003877938678593344*I	-0.0018151454008462978+0.0060513461304545135*I	0.005975273888756679-0.0015702656630161684*I	-0.002800195334256152-0.0034758445522505084*I	-0.002826554412466347+0.0038024830819586054*I	0.004300648281487795-0.00013998233017123018*I	-0.0007266395482826404-0.002951634418018646*I	-0.0031374265359730507+0.002379551709809294*I	0.002851332731237535+0.00059913752193403*I	0.0006830735640628741-0.0024145827975416284*I	-0.002991190252651079+0.0014186561251923145*I	0.001534278556216675+0.0009158396131083581*I	0.0015941797951363873-0.0019534112379945142*I	-0.0025269098711085225+0.0007838361025006495*I	0.0003467498699887129+0.0010344571604307623*I	0.002090995633732567-0.0015589002356409943*I	-0.0018165753977224764+0.0004048449010658081*I	-0.000665053176780834+0.0010682398005368468*I	0.002210861167593671-0.0012795357310772812*I	-0.0009526992123178146+0.0001624970086596498*I	-0.001466428130897651+0.0010642779359494605*I	0.001984938605306852-0.0011348032896796797*I
0.06864664935287335+0.0875491709430163*I	-0.16863390379455603+0.034627479250324694*I	-0.21840195448651167-0.2849989640779152*I	0.2707052146548648-0.5332776326017712*I	-0.1942686548045522-0.307608680668736*I	-0.1797080970717131+0.0620158597930403*I	0.0397101575135725+0.08567478209328491*I	0.039752942644979784-0.043705022704782964*I	-0.039637002818188535-0.013064515870693572*I	0.0002722082330927631+0.033364974384526354*I	0.024689074380784437-0.012562368060505745*I	-0.015446679497749997-0.014326755633958401*I	-0.0077284768393945415+0.018578875091993352*I	0.01635508348575113-0.002089700283827529*I	-0.004725237090147416-0.012760392683962257*I	-0.009624022710610981+0.010641795703836165*I	0.010086224070367585+0.002583144862605021*I	0.0010895870893717983-0.01056821028880314*I	-0.009010891086530045+0.005579892143676121*I	0.005082316631617474+0.004741485542797368*I	0.004198079675382953-0.0082833164834413*I	-0.007125803745666897+0.0021758667758309275*I	0.001119759929000989+0.005572066650827328*I	0.005424060979847868-0.006176526123407582*I	-0.004590156878958288-0.00017600217625707556*I	-0.0017452415210044364+0.005665303975463421*I	0.005271469093643541-0.004297224904993062*I	-0.001897381575966859-0.0017625851696119698*I	-0.003548148199948268+0.005377774029958515*I	0.0040759342390305426-0.0026937035253308847*I	0.0006118945412924722-0.0028741940325275267*I	-0.004232219289559937+0.004911961370997218*I	0.002210861167603489-0.0012795357310686347*I	0.002614466900470921-0.0036812245617813826*I	-0.00389489806991572+0.004343316869556892*I
0.03265690703551559-0.0629523568332314*I	0.01723335063670438+0.0858276849134994*I	-0.15612607725583463+0.07189098131020152*I	-0.19426865480455394-0.30760868066872693*I	0.24712319483898937-0.5431527541189292*I	-0.19592514760963584-0.2851518668981436*I	-0.16153786818509655+0.05387481337877396*I	0.02900964653467049+0.07448465507234733*I	0.032929115268603835-0.02958738244869047*I	-0.026724224335374743-0.014283854090038172*I	-0.0029388529590159466+0.022936746425900437*I	0.016404822842572688-0.004030841498813372*I	-0.0072269363301204394-0.011964821800973104*I	-0.006381729895239075+0.009696421086630425*I	0.008546206175993656+0.002500749289566104*I	-0.000614286908530642-0.00860698215832766*I	-0.005734240286983424+0.003549429967293347*I	0.0039018873963007714+0.004360553924323549*I	0.0018712554395051242-0.005686742415836622*I	-0.00408617186285807+0.000248210078256283*I	0.0010939394219231587+0.004537800608822904*I	0.0024665068731409105-0.0033103873545455766*I	-0.002384816329885945-0.0015860765500276864*I	-0.00047920669730839997+0.003977408349381821*I	0.00214454090263006-0.0014270617610702674*I	-0.0009128675804359026-0.0025198158432824694*I	-0.0011157132258438295+0.003118882703343778*I	0.0013765710237194462+0.00004609196454525347*I	0.00008755702934006886-0.0028973884592961904*I	-0.001119678260927814+0.002098735096362254*I	0.0005087681262490566+0.00115001804512515*I	0.000611894541298461-0.0028741940325280055*I	-0.0006650531767679877+0.001068239800541515*I	-0.00021760877141292875+0.001999503202529257*I	0.0006295282951590542-0.0025464212721027415*I
-0.05141329871617856-0.0017214860295189573*I	0.045164733574228864-0.025688854773359814*I	0.04136665031866475+0.06321796832268141*I	-0.17970809707169824+0.062015859793038815*I	-0.19592514760962623-0.2851518668981391*I	0.2652934237256165-0.5512938005331997*I	-0.20662565858852414-0.2963419939190813*I	-0.1683616955614583+0.06799245363486663*I	0.04192242501749281+0.07326531685299648*I	0.029718054076492778-0.040015610407324834*I	-0.03500847587360004-0.00575232752834739*I	0.005280890208604258+0.025298680258887575*I	0.01775156978673632-0.012913295504179221*I	-0.015035813639860068-0.007374372227582414*I	-0.0022707797136094212+0.0138498316122698*I	0.012435988599625143-0.004591616446968545*I	-0.006798623582601779-0.006829573096604429*I	-0.004952571936858034+0.008430897840262118*I	0.008826606619974716-0.0009711281410930301*I	-0.0021171217701743015-0.005890427349809204*I	-0.005817744665086311+0.005221139207149495*I	0.005834926837709409+0.0007758572829588522*I	0.0008675402468313268-0.004905045655995806*I	-0.005664336407109864+0.0031633878123051547*I	0.0031980826012057376+0.001633594682349296*I	0.002774069197794127-0.003973483033195373*I	-0.004807765650347627+0.0018235010262604343*I	0.000869225379469591+0.0019840794136686797*I	0.0038050409627400066-0.0032329469690504254*I	-0.0034796090834439347+0.0009463331111538423*I	-0.001119678260930889+0.0020987350963594066*I	0.004075934239031702-0.0026937035253301583*I	-0.0018165753977162108+0.00040484490106848216*I	-0.002649991782075896+0.0022030430902231527*I	0.0036772892985004746-0.0023438136670206333*I
0.012507826538706027+0.03726350205985695*I	-0.027279999034227946-0.024331202620350698*I	0.021582713758357186-0.03556397629052427*I	0.039710157513585566+0.0856747820932746*I	-0.16153786818508062+0.0538748133787702*I	-0.20662565858852822-0.2963419939190803*I	0.2584695963492375-0.537176160277108*I	-0.19371288010571625-0.29756133213842867*I	-0.17157275675357367+0.05756422567623157*I	0.033638173479266+0.0817968434146811*I	0.037937797244098674-0.03765367657433835*I	-0.03366172892945691-0.014634781533709236*I	-0.0025279871011449737+0.029889129832273455*I	0.021862519968364195-0.008759884978552474*I	-0.011146031216235431-0.01446673796412695*I	-0.008455116387689709+0.015627240673980226*I	0.013217656949744683+0.0002898514259804144*I	-0.001873904358934923-0.01216125516203207*I	-0.008940949146545866+0.008227212906296357*I	0.007095033817743475+0.004001800987809996*I	0.0026238656456158325-0.009652370675674775*I	-0.007416711291387444+0.0036264809056910418*I	0.002555406760494063+0.005525321645286661*I	0.0045448295453451824-0.007248859323024884*I	-0.005034808111956646+0.0006169665401924234*I	-0.0006968154687184624+0.005976911551909472*I	0.004759007803094761-0.005108286322856806*I	-0.0023792957113416384-0.0014555379073335033*I	-0.002697940733321064+0.005827800984109758*I	0.0038050409627395686-0.003232946969061059*I	0.00008755702933723196-0.0028973884592986593*I	-0.003548148199950692+0.005377774029965663*I	0.0020909956337270205-0.0015589002356379107*I	0.0020783226722039558-0.0039384719684667*I	-0.0032795200772334637+0.0047494643623403245*I
0.024133299681966213-0.02260971659082294*I	-0.011074193277146333+0.027388380542702075*I	-0.028936491839297276-0.0018743888497527858*I	0.03975294264497365-0.04370502270478943*I	0.029009646534679783+0.07448465507234035*I	-0.16836169556146252+0.06799245363486692*I	-0.19371288010572366-0.2975613321384282*I	0.2552585351571233-0.5476043882357453*I	-0.20199713164393332-0.28902980557674507*I	-0.1633530135859537+0.059926159509217786*I	0.03498492042342152+0.07291438940932428*I	0.03012891993435774-0.033063227000944585*I	-0.02955077874782969-0.010481371008082368*I	0.0013617953224712037+0.022796764095722347*I	0.01567818329427853-0.006982475916845563*I	-0.010364362866109774-0.009585270091182358*I	-0.0035303971640111716+0.010295558608541413*I	0.009229279740062405+0.00008616649200729278*I	-0.00360547716117362-0.00718832603312235*I	-0.004199961730771784+0.004465269580442708*I	0.005496067191430035+0.0024071426863573916*I	-0.0006556544316017657-0.004902906313343016*I	-0.003739421992867782+0.001282667238671142*I	0.003184935055659443+0.002978900373183289*I	0.0006499314754343453-0.002905542453466139*I	-0.003049869506656499-0.0005178367494794733*I	0.0017316544702676842+0.0026978726183094306*I	0.0011918416902862753-0.0012645647524139334*I	-0.0023792957113356384-0.0014555379073452144*I	0.0008692253794828222+0.0019840794136525134*I	0.0013765710237376417+0.00004609196454470385*I	-0.0018973815759601987-0.001762585169609023*I	0.00034674986996834556+0.001034457160420169*I	0.0014614673385591468+0.0009875210364732251*I	-0.0015989666263089841-0.001594658301442304*I
-0.023582019815850293-0.009875121517140994*I	0.022476806876905193-0.00015290282022268847*I	0.007096035609479404+0.019247334128425008*I	-0.03963700281819544-0.01306451587069223*I	0.03292911526860232-0.029587382448685164*I	0.04192242501749442+0.07326531685300018*I	-0.17157275675357225+0.05756422567623318*I	-0.2019971316439339-0.2890298055767461*I	0.2634782783247547-0.545242454402766*I	-0.20065038469977062-0.29791225958210915*I	-0.171161890895687+0.06451660908261284*I	0.03909587060506402+0.07706779993495944*I	0.03401870235798532-0.0401555927374867*I	-0.03573511542191299-0.008703961946364247*I	0.002143463672602604+0.027678231968683218*I	0.02060290251797037-0.012314157982268469*I	-0.014352740075778022-0.009788955025147443*I	-0.005261969966237232+0.015268487737451061*I	0.01397026715584204-0.0036757768338475526*I	-0.005204443787494357-0.008782984334573717*I	-0.007479481807999866+0.009214733942773966*I	0.009173356489944362+0.00006332901933427091*I	-0.000026126136442213688-0.007449327585445495*I	-0.007634320062779987+0.005625984108231831*I	0.005169873660973228+0.001844097083500617*I	0.003078401414434718-0.00618458138708466*I	-0.006617035619468409+0.0033258848209601396*I	0.0017316544702662602+0.0026978726183090394*I	0.004759007803096345-0.005108286322867841*I	-0.004807765650326031+0.0018235010262549179*I	-0.0011157132258105675+0.0031188827033411634*I	0.0052714690936539795-0.004297224905003599*I	-0.0025269098711353678+0.0007838361024889007*I	-0.0033305394285572825+0.003378270827434062*I	0.004740987415781106-0.0037619433258660392*I
-0.001656492805081218+0.022456813770597384*I	-0.005411790929246501-0.01801616793143387*I	0.011776295897992818-0.01134302984117917*I	0.00027220823310383747+0.0333649743845267*I	-0.026724224335376086-0.014283854090030055*I	0.029718054076493017-0.04001561040732022*I	0.03363817347926836+0.08179684341468904*I	-0.16335301358596166+0.059926159509224815*I	-0.20065038469978372-0.29791225958210976*I	0.2556694010150084-0.5406520048293809*I	-0.19653943451814468-0.29375884905648114*I	-0.1672721084720686+0.05742424334606859*I	0.03291153393098124+0.07884520899667748*I	0.03480037070811738-0.03527412486452145*I	-0.03081039619822485-0.014035644011778266*I	-0.0018449135370735502+0.027474547034725766*I	0.018871329715738364-0.00734122885335808*I	-0.009611752659995091-0.013550898351007572*I	-0.006860936592551313+0.01367382943599478*I	0.010690747078614771+0.0010736875284829623*I	-0.001527154488978902-0.011126798001601816*I	-0.006849953512835273+0.0066683126706576085*I	0.005278458420028067+0.004406645888882896*I	0.0019588124688571774-0.008584130875129829*I	-0.0052058501237843835+0.002346945174616996*I	0.001602707548170593+0.005687818653947792*I	0.0030784014144396516-0.006184581387071478*I	-0.0030498695066609976-0.0005178367494872918*I	-0.0006968154687299285+0.0059769115518986705*I	0.0027740691977925854-0.003973483033189021*I	-0.0009128675804271726-0.002519815843284762*I	-0.0017452415210007285+0.005665303975456128*I	0.0015941797951261568-0.001953411237977967*I	0.0007526102060943845-0.003965628259839132*I	-0.00173157280224015+0.0049729291288884495*I
