0.4866117707688199-0.23887547009342322*I	-0.13391241329762596+0.29486743372293744*I	-0.05586113782036441-0.1530114230662239*I	0.09003234433499858-0.029829136555646694*I	-0.04902362723381214+0.08583186068457688*I
-0.13391241329762574+0.2948674337229374*I	0.4307506329484553-0.3918868931596471*I	-0.04388006896262681+0.2650382971672908*I	-0.10488476505417715-0.06717956238164725*I	0.0900323443349989-0.02982913655564648*I
-0.05586113782036511-0.15301142306622328*I	-0.04388006896262621+0.2650382971672901*I	0.38172700571464196-0.3060550324750702*I	-0.04388006896262602+0.2650382971672913*I	-0.055861137820365274-0.15301142306622445*I
0.09003234433499954-0.029829136555647503*I	-0.10488476505417835-0.06717956238164617*I	-0.043880068962625265+0.26503829716729066*I	0.43075063294845384-0.39188689315964786*I	-0.13391241329762482+0.2948674337229382*I
-0.04902362723381283+0.0858318606845775*I	0.09003234433499985-0.029829136555647343*I	-0.055861137820365975-0.1530114230662238*I	-0.1339124132976246+0.2948674337229379*I	0.48661177076881923-0.2388754700934237*I
