0.4956539864378732-0.18670207967311497*I	0.16055774109319065-0.2478590050551411*I	-0.04695679051036573-0.16335734910163274*I	-0.10058846455613095-0.024779162423323352*I	-0.04465653181734265+0.056627302827221775*I	0.02426254368327104+0.04544634738976233*I	0.039465960583910914-0.007172014937512856*I	0.007843654871320984-0.0327877449805093*I	-0.02154671826484141-0.013738690677056872*I	-0.018299646343644643+0.015381465159522078*I	0.004463154310542288+0.01894160323262846*I	0.01628317745100943-0.0007330298092920088*I	0.006667734399448818-0.015171676959346795*I	-0.008436428210084428-0.008247450482225287*I	-0.01056638000003886+0.007493892724209127*I	-2.063248381394796*^-6+0.011191084715570331*I	0.008538101466336667+0.00028213127734677795*I	0.0055615822830023766-0.009342849323815811*I	-0.0033880616725507216-0.005734063315192739*I	-0.006895760318822198+0.0047667458546682565*I	-0.0018043360605000086+0.00785943200055761*I	0.0046202746884644605+0.0003801852993695196*I	0.004752618460810535-0.006858211229128706*I	-0.0006483700683325635-0.004393498289112347*I	-0.004619794855226144+0.0037145426950100603*I	-0.002793309037348271+0.006280147937411432*I	0.002066163698320373+0.0002303840579073696*I	0.004099790538878359-0.005821913063336962*I	0.0012460937101384274-0.0036815560847212178*I	-0.002879926122587474+0.003447322052870924*I	-0.003488696443245655+0.005671001947144266*I
0.16055774109319074-0.24785900505514136*I	0.44869719592750795-0.35005942877474805*I	0.05996927653706039-0.27263816747846464*I	-0.09161332232770714-0.10673004627441077*I	-0.07632592087285846+0.02066718496643912*I	-0.005190571233430436+0.049455287889708904*I	0.03210619855459294+0.01265860240925278*I	0.01791924231906999-0.02091070561457015*I	-0.010455991472323324-0.017406279820987636*I	-0.01708356395429864+0.005202912555571307*I	-0.0020164688926345388+0.014648435350229907*I	0.011130888709991741+0.003769926273281406*I	0.007846749240925278-0.008980480291517831*I	-0.003898645600590247-0.007677784235138491*I	-0.008438491458466419+0.0029436342333441484*I	-0.0020282785337029075+0.007776024001555261*I	0.005559519034620287+0.0018482353917543054*I	0.005150039793785279-0.005451932037845817*I	-0.0013341780358204994-0.004576103469147345*I	-0.005192397733051413+0.002125368685364896*I	-0.0022754856303583222+0.005146931154037505*I	0.002948282400310129+0.0010012207714284076*I	0.003971904620131686-0.00401331298974345*I	0.00013282360558430963-0.0031436685341193595*I	-0.0034416791056808478+0.0018866496482982545*I	-0.0025536311569057404+0.003944926752916518*I	0.0013064815015301312+0.0004582348740736426*I	0.0033122574084587975-0.0034511720268143634*I	0.0012198644162907837-0.0023745910104661315*I	-0.0022426027331073984+0.0019894458624232555*I	-0.0028799261225876103+0.0034473220528711437*I
-0.046956790510365325-0.16335734910163333*I	0.05996927653706097-0.2726381674784652*I	0.4040406641101677-0.2934321259475265*I	0.08423182022033443-0.22719182008870212*I	-0.052147361743793245-0.11390206121192345*I	-0.06848226600153526-0.012120560014070357*I	-0.026737289498270554+0.035716597212651344*I	0.01380655221094894+0.028040067568773978*I	0.022382396629613003-0.0019691023819424286*I	0.005827185978687297-0.01813930963028*I	-0.010415829554848384-0.009968764403775714*I	-0.01045289710271795+0.006400984868004065*I	0.0005645087099529619+0.011263818997489346*I	0.00784468599254302+0.002210604424050869*I	0.004639455865745096-0.0073956529577931755*I	-0.0028769091754653475-0.006399215090472368*I	-0.005416340206254787+0.002041960686362647*I	-0.0013362412842030645+0.006614981246423022*I	0.003345703733283986+0.002407499962711946*I	0.003286096652642634-0.004195918169778312*I	-0.00043977927224200564-0.004732842543764817*I	-0.0029238556986916817+0.0007534328649239519*I	-0.00167151245491653+0.004715763466437216*I	0.0011785955827830566+0.0022668349476665816*I	0.002198987303904417-0.0029132844762136756*I	0.0006581114331973352-0.003935263415040529*I	-0.00130753744676745+0.00026337066819381036*I	-0.0015734446210575606+0.003905556926943874*I	-0.00017643903478722052+0.0022198299203300634*I	0.00121986441629039-0.00237459101046557*I	0.0012460937101380608-0.003681556084720679*I
-0.10058846455613024-0.024779162423324053*I	-0.09161332232770628-0.1067300462744118*I	0.08423182022033482-0.22719182008870256*I	0.44350662469408175-0.30060414088503856*I	0.09207547509165823-0.259979565069211*I	-0.07369408000863302-0.12764075188898075*I	-0.0867819123451793+0.0032609051454506725*I	-0.022274135187727903+0.05465820044527872*I	0.030089729661959327+0.027307037759481373*I	0.02905013102906341-0.01714077934128927*I	-0.002609242231395692-0.026386760112505347*I	-0.020982209554886836-0.0024748716795672658*I	-0.010454960351100228+0.017592069583573004*I	0.009102610176288021+0.011545950274834686*I	0.01340626827554391-0.007132244899765567*I	0.0012513941931933837-0.013129716272985424*I	-0.009772669494288238-0.0016324692358031252*I	-0.007220676266755637+0.00990139268692072*I	0.0032840334042602134+0.00699516654579186*I	0.008098322194093205-0.004450711266418385*I	0.002637726584308899-0.008589416458892489*I	-0.005059574127469093-0.0010182998487562355*I	-0.005717164736040771+0.007033580802334191*I	0.00039465124340304884+0.004946147524343223*I	0.005278386121660667-0.0035550781156721426*I	0.003445081014042205-0.006594840560936685*I	-0.0022218146893906946-0.00048794136217074173*I	-0.004796233890013661+0.0059343726153379805*I	-0.0015734446210580997+0.0039055569269445273*I	0.00331225740845809-0.0034511720268135472*I	0.004099790538877891-0.00582191306333644*I
-0.0446565318173419+0.05662730282722099*I	-0.07632592087285761+0.02066718496643802*I	-0.05214736174379293-0.11390206121192431*I	0.09207547509165814-0.25997956506921144*I	0.42195990642924197-0.31434283156209575*I	0.07377582874801364-0.24459809990968998*I	-0.06923092569809136-0.10869914865635355*I	-0.07049873489416984+0.002527875336157895*I	-0.01560640078827808+0.03948652348593192*I	0.021653301451876234+0.019059587277256554*I	0.01848375102902504-0.009646886617079995*I	-0.0026113054797780684-0.015195675396935608*I	-0.012444108088552118-0.002192740402221391*I	-0.004893378068099648+0.008249220259757*I	0.005714548503736443+0.005811886959643066*I	0.006510507956721701-0.0023654990450954227*I	-0.0005529418673064214-0.00527028427242652*I	-0.005152394805823916-0.0012522839364340127*I	-0.002468057805945666+0.003043181457789945*I	0.0026356633359268917+0.002601668256676884*I	0.003478527338866268-0.0007361685714103092*I	-0.00015558245304021057-0.00230926852148204*I	-0.0029934104291496517-0.000787915790849405*I	-0.0016173741971633939+0.0012116677389964398*I	0.0016407449535405477+0.001264591439620918*I	0.002398459999072375-0.00010775606280201205*I	-0.00004361542920415183-0.0009238386137923716*I	-0.002221814689391223-0.00048794136216996756*I	-0.0013075374467682156+0.0002633706681945186*I	0.001306481501529576+0.0004582348740737876*I	0.002066163698320148+0.00023038405790720202*I
0.0242625436832715+0.045446347389761846*I	-0.005190571233430102+0.049455287889708315*I	-0.06848226600153545-0.012120560014070664*I	-0.07369408000863374-0.12764075188898072*I	0.07377582874801296-0.24459809990968956*I	0.42642306073978264-0.29540122832946775*I	0.09005900619902184-0.24533112971898255*I	-0.06256319129864246-0.12387082561570038*I	-0.07893516310425346-0.0057195751460667995*I	-0.026172780788316488+0.04698041621014172*I	0.02165123820349393+0.030250671992826925*I	0.02702185249535963-0.009364755339733724*I	0.0029502768032221597-0.024538524720751638*I	-0.01583216976110404-0.007926803717413196*I	-0.011789138386921943+0.013015966114427211*I	0.003910212443236904+0.013671318960202423*I	0.011130782645186573-0.0019853137457257765*I	0.004199676593504224-0.012128495501557129*I	-0.005800764874156599-0.005645782225549332*I	-0.007087852661172089+0.0067577241527975365*I	-0.00015764570142185757+0.008881816194087221*I	0.00554469103718598-0.0005057845135030119*I	0.003944208085837487-0.008131181584818988*I	-0.0017473167190117-0.004469471875570982*I	-0.0044973003197511545+0.004658989791867012*I	-0.0018479514897053232+0.006935593386765482*I	0.002398459999072234-0.00010775606280101996*I	0.00344508101404167-0.006594840560935649*I	0.0006581114331969238-0.003935263415040677*I	-0.0025536311569056337+0.003944926752915118*I	-0.002793309037347952+0.006280147937410059*I
0.039465960583910845-0.007172014937512896*I	0.03210619855459259+0.012658602409252966*I	-0.02673728949827124+0.035716597212651816*I	-0.0867819123451802+0.0032609051454513664*I	-0.06923092569809221-0.10869914865635286*I	0.09005900619902141-0.2453311297189822*I	0.4330907951392311-0.31057290528881487*I	0.08162257798893771-0.2535785802012073*I	-0.07312957129868096-0.11637693289149044*I	-0.07893722635263543+0.005471509569503843*I	-0.0176346793219815+0.04726254748748811*I	0.027212820486494337+0.020907822669010576*I	0.02363379082280758-0.015098818654926379*I	-0.0039454835156004855-0.019771778866082477*I	-0.017636505821604125-0.00006737171685468197*I	-0.007168863698457706+0.013396151413796423*I	0.00866283090404696+0.006813107731071674*I	0.010482412576853537-0.006378812034841149*I	-0.0004201182617222494-0.008413952806549583*I	-0.008594073911505247+0.000634365711861112*I	-0.005021688962852302+0.006988108210705203*I	0.003942144837455926+0.0030599031307507667*I	0.006790784747324299-0.004187340598224282*I	0.0010642819632505607-0.0046838595319484855*I	-0.005236013162256427+0.001201530071573228*I	-0.004497300319750252+0.004658989791867662*I	0.001640744953541172+0.0012645914396220493*I	0.005278386121660805-0.0035550781156717844*I	0.002198987303904726-0.0029132844762152126*I	-0.00344167910568+0.0018866496482952812*I	-0.0046197948552253185+0.0037145426950076455*I
0.007843654871320643-0.032787744980508945*I	0.017919242319069464-0.02091070561456942*I	0.013806552210948382+0.02804006756877495*I	-0.022274135187728455+0.054658200445279616*I	-0.07049873489417051+0.0025278753361585265*I	-0.0625631912986432-0.1238708256157001*I	0.08162257798893725-0.25357858020120744*I	0.4225244151391923-0.3030790125646052*I	0.08162051474055573-0.2423874954856366*I	-0.06459146983234576-0.11609480161414408*I	-0.07337564406963468-0.003871339754312819*I	-0.021022740994533225+0.041528484172294766*I	0.020317060167671864+0.02567456852367874*I	0.02182945476230738-0.007239386654368986*I	0.000674791172863136-0.01939159356671432*I	-0.01288388736079512-0.006925582945986254*I	-0.007817233766791918+0.009002653124680501*I	0.004043036048819606+0.010527650426078986*I	0.007689103539504442-0.00009866409743057365*I	0.0016460454365972543-0.008183568748641441*I	-0.0044942833726279-0.0051875473514746955*I	-0.003775595252714521+0.003306552125984411*I	0.0010622187148687711+0.0065072251836212885*I	0.0033020883040799603+0.0014836613489194559*I	0.0010642819632522863-0.004683859531948566*I	-0.0017473167190092307-0.004469471875570867*I	-0.0016173741971614766+0.0012116677389964656*I	0.00039465124340409916+0.004946147524342221*I	0.0011785955827838647+0.0022668349476639192*I	0.00013282360558532506-0.0031436685341229734*I	-0.0006483700683317241-0.004393498289114992*I
-0.021546718264841395-0.013738690677056357*I	-0.010455991472323262-0.017406279820986775*I	0.022382396629613117-0.0019691023819416566*I	0.030089729661959393+0.027307037759481803*I	-0.01560640078827819+0.03948652348593203*I	-0.07893516310425389-0.005719575146066761*I	-0.07312957129868175-0.11637693289149027*I	0.08162051474055501-0.2423874954856363*I	0.4310625166055271-0.30279688128725857*I	0.08718209702355638-0.2517303448094532*I	-0.06797953150489762-0.1218288649293377*I	-0.08027140438845705+0.0008954061003550795*I	-0.022827077055033156+0.04938791617285209*I	0.024937334856135713+0.02605475382304698*I	0.026582073223116266-0.01409759788350052*I	0.00002642110452840292-0.02378509185583038*I	-0.017503682216023116-0.0032110402509792422*I	-0.010610542804141384+0.015282801062090831*I	0.00610919974713904+0.010758034483987164*I	0.011788894078381646-0.005920577160766042*I	0.0028921391467344065-0.011865124833361742*I	-0.007374209495216114-0.0017402252986037706*I	-0.0072642916959598635+0.008977554073128318*I	0.001062218714869965+0.006507225183621135*I	0.006790784747327003-0.004187340598224858*I	0.003944208085840804-0.00813118158482003*I	-0.0029934104291469824-0.0007879157908509552*I	-0.005717164736039319+0.00703358080233194*I	-0.0016715124549159458+0.004715763466434275*I	0.003971904620131976-0.004013312989746481*I	0.004752618460810733-0.006858211229130683*I
-0.018299646343643755+0.015381465159522559*I	-0.01708356395429742+0.005202912555571868*I	0.005827185978688212-0.018139309630279817*I	0.029050131029063803-0.017140779341289616*I	0.021653301451876245+0.019059587277256013*I	-0.026172780788316686+0.0469804162101415*I	-0.07893722635263599+0.005471509569504166*I	-0.06459146983234658-0.11609480161414337*I	0.08718209702355564-0.25173034480945283*I	0.4276744549329751-0.308530944602452*I	0.08028633670473358-0.2469635989547855*I	-0.06978386756539766-0.1139694329287801*I	-0.07565112969999298+0.0012755913997241704*I	-0.018074458594223783+0.04252970494372183*I	0.024288964787801504+0.021661255533932215*I	0.021962278367888662-0.010383055188492625*I	-0.002766887932820656-0.017504943918419738*I	-0.015437518517703062-0.002980656193071151*I	-0.006510752265263481+0.009460887998755142*I	0.007355293457276589+0.007076478399266693*I	0.00890896795579314-0.0024732551078951344*I	-0.0005965572965118734-0.006194122886217641*I	-0.007374209495216078-0.001740225298603485*I	-0.0037755952527137836+0.003306552125984609*I	0.003942144837457738+0.0030599031307502744*I	0.005544691037188451-0.0005057845135045407*I	-0.00015558245303807087-0.002309268521484416*I	-0.0050595741274681244-0.0010182998487589386*I	-0.0029238556986920083+0.0007534328649214878*I	0.002948282400309122+0.0010012207714265807*I	0.004620274688463656+0.00038018529936855843*I
