0.42155465900880584-0.06170198384612807*I	0.18954018892655114-0.10044277005785453*I	0.06469490449916492-0.10398476345429712*I	-0.008139728235275553-0.07586037386647772*I	-0.03988154067701344-0.032461078362504815*I	-0.038510658504668366+0.005959884823573427*I	-0.018090100291184637+0.02526726535257857*I	0.004708530137196881+0.02313896328523296*I	0.017412229289386384+0.007973582307261487*I	0.016224816109482416-0.007552578725560068*I	0.005685320801659905-0.014062779046967297*I	-0.005717653997008203-0.009861053367913004*I	-0.011047021946177906-0.00016546841796140786*I	-0.008431308340318277+0.007522406050658111*I	-0.001065000823793291+0.008539486520725545*I	0.0056496489364088335+0.0034930549433313213*I	0.007690090080486768-0.003074681385294161*I	0.004556165531655904-0.006359244247861079*I	-0.0010176970488647227-0.004578536580875239*I	-0.00521196757998685+0.0002471919192433619*I	-0.005584360861591254+0.004219023191146723*I	-0.0023570572952842264+0.004547359155276249*I	0.0020564448570614805+0.0014178734300026115*I	0.004769084317324894-0.002457101841538467*I	0.004219961815505176-0.004066927115076946*I	0.0009955353421575517-0.002361300616784364*I	-0.0027025282616234647+0.0011032827597971288*I	-0.004506641414092778+0.0035015863737910846*I	-0.0033346600163897747+0.002966163553897644*I
0.18954018892655103-0.10044277005785458*I	0.48624956350797055-0.1656867473004252*I	0.18140046069127547-0.1763031439243322*I	0.02481336382215143-0.13644584181680183*I	-0.04665038673994395-0.06990048904290425*I	-0.05797164096819807-0.0071938130099263005*I	-0.03380212836747145+0.029098848108806218*I	-0.0006778710017982274+0.033240847659839805*I	0.020933346246679307+0.015586384559672588*I	0.023097550091046276-0.006089196739706145*I	0.010507162112474148-0.0174136320934734*I	-0.0053617011445181075-0.014228247464929001*I	-0.014148962337326609-0.002338647317255137*I	-0.012112022769971326+0.008374018102763926*I	-0.0027816594039095743+0.011015460993989264*I	0.0066250892566933435+0.005464805135431248*I	0.010205814468064586-0.002866189304529864*I	0.00667239303162187-0.007653217966169485*I	-0.0006558020483311292-0.006112052328617789*I	-0.00660205791045613-0.0003595133897285829*I	-0.0075690248752711495+0.004794551074519541*I	-0.003527916004529742+0.005636896621149263*I	0.0024120270220408073+0.002090257313737721*I	0.006276406672566867-0.002649053685074367*I	0.005764619659482675-0.004818402458322816*I	0.0015174335538819044-0.002963644355279756*I	-0.0035111060719350993+0.0011402857570068181*I	-0.006037188278013172+0.004069446313694867*I	-0.004506641414092753+0.003501586373791145*I
0.06469490449916482-0.10398476345429715*I	0.1814004606912753-0.17630314392433225*I	0.4463680228309569-0.19814782566293002*I	0.14288980218660693-0.17034325910075887*I	0.006723263530966667-0.11117857646422348*I	-0.04194185660274712-0.04676152575767162*I	-0.04055941167881168+0.000779769297334704*I	-0.017577312257989003+0.021546269383245494*I	0.0050074497998616714+0.019178068612871746*I	0.01521569224967101+0.005725331191758785*I	0.012050528144868152-0.006254665157668319*I	0.002075853772155564-0.009891226042815948*I	-0.0064267019683117415-0.005688760944204015*I	-0.00849931340091811+0.0011544076260757185*I	-0.004421932689484882+0.005299336717469383*I	0.0017745061277460025+0.004656216746127869*I	0.00560739220782825+0.0008862685545557488*I	0.004993846888077321-0.0026189973852867175*I	0.001088032170030208-0.0034341947750229458*I	-0.0030128593436156543-0.0015646931733417151*I	-0.004545613053394735+0.0010583600402738428*I	-0.0027999405579460755+0.0023374492329808847*I	0.0006920458109758511+0.001569969506072166*I	0.0034075623641989065-0.00027104330304670237*I	0.0035738784109439403-0.0015457709252771666*I	0.0012579782453903104-0.0013168160845315345*I	-0.0018172264625076213+2.519198618154951*^-6*I	-0.0035111060719349853+0.0011402857570070547*I	-0.002702528261623369+0.0011032827597973374*I
-0.008139728235275711-0.07586037386647773*I	0.024813363822151185-0.13644584181680183*I	0.14288980218660674-0.1703432591007587*I	0.4282779225397719-0.17288056031035146*I	0.14759833232380362-0.14720429581552616*I	0.024135492820352978-0.10320499415696253*I	-0.02571704049326469-0.05431410448323253*I	-0.03487409087715177-0.013283009749633682*I	-0.023294966254997336+0.011685216015331307*I	-0.006039572146316523+0.019012600194909173*I	0.00678438390935229+0.013247737242415854*I	0.010985527321074327+0.0022848213630563496*I	0.007725502708563868-0.0063981710994853525*I	0.00126338811217454-0.008763442329498786*I	-0.00394314786926266-0.005204836621785885*I	-0.005439629738350082+0.0007208001365936951*I	-0.003437461452241386+0.0049034086653708606*I	0.00002303134623642771+0.005105291745702177*I	0.002636789592792606+0.0019283617699892793*I	0.0031444770270914312-0.002016321345020591*I	0.0017562249737093354-0.004021795014880472*I	-0.00032565123788909464-0.003008567074803401*I	-0.0018044052157877933-0.000023851383803708168*I	-0.0020104824506468025+0.0026732522658692295*I	-0.001099079049893173+0.003230543070744546*I	0.0002392183945546378+0.001420392628620839*I	0.0012579782453905522-0.0013168160845310989*I	0.0015174335538822306-0.0029636443552791564*I	0.000995535342157776-0.002361300616783947*I
-0.039881540677013626-0.03246107836250478*I	-0.046650386739944275-0.06990048904290427*I	0.006723263530966386-0.11117857646422345*I	0.14759833232380348-0.14720429581552608*I	0.4456901518291586-0.16490697800309073*I	0.16382314843328602-0.15475687454108722*I	0.02982081362201281-0.11726777320393111*I	-0.03143469449027315-0.06417515785114694*I	-0.045921112823330126-0.013448478167596437*I	-0.0317262745953162+0.019207622065988254*I	-0.007104572970110473+0.027552086715633778*I	0.012434032845760477+0.016740792185746416*I	0.018675617401560533-0.0007898600222384494*I	0.012281668240219276-0.012757415347347019*I	0.00024569106330934564-0.013341978910374577*I	-0.00915511544925002-0.004957644702543001*I	-0.011023990599941871+0.004939823327740045*I	-0.005794518747526086+0.009450767820646832*I	0.002079476203297631+0.006523165175704545*I	0.007405873910117561-0.0005287400715494743*I	0.007364438842597051-0.006083248460097892*I	0.002751760315867637-0.006383095631665207*I	-0.0030281794995116822-0.001905284315006536*I	-0.0063110466298797775+0.003477734989987359*I	-0.005345142467036022+0.005639415819767156*I	-0.001099079049892884+0.0032305430707450463*I	0.003573878410944493-0.001545770925276288*I	0.005764619659483289-0.0048184024583218825*I	0.004219961815505576-0.004066927115076349*I
-0.038510658504668525+0.005959884823573414*I	-0.05797164096819839-0.007193813009926344*I	-0.0419418566027475-0.04676152575767167*I	0.024135492820352704-0.1032049941569626*I	0.1638231484332858-0.15475687454108722*I	0.45137547263081795-0.17896975705005913*I	0.1581054944362775-0.16461792790900154*I	0.018773791675834362-0.11743324162189377*I	-0.03986600283059209-0.05665275180048988*I	-0.04698611364712416-0.004908991646871678*I	-0.026076625658908083+0.022700677009319034*I	0.0005855171103756774+0.024477405330339205*I	0.016990198377415902+0.010381547937884952*I	0.017657920352695426-0.005368396603114112*I	0.007069700660232074-0.012510223428104095*I	-0.005338669798282249-0.009122955719228235*I	-0.01151217274453451-0.0004102855472670308*I	-0.00896754574288047+0.006357696757742463*I	-0.0010254344302009777+0.006993665979108174*I	0.006299438018803354+0.002456238060627331*I	0.008401409252275902-0.0028900406883341926*I	0.004661910580974437-0.004979965700301124*I	-0.001754881098224429-0.0028815092578743347*I	-0.006362839515901022+0.0010608792388911797*I	-0.006311046629879639+0.0034777349899877312*I	-0.0020104824506463103+0.0026732522658700457*I	0.003407562364199728-0.0002710433030455919*I	0.006276406672567748-0.0026490536850732847*I	0.004769084317325465-0.0024571018415378*I
-0.01809010029118475+0.025267265352578512*I	-0.03380212836747169+0.029098848108806113*I	-0.04055941167881196+0.0007797692973345677*I	-0.025717040493264964-0.05431410448323263*I	0.02982081362201262-0.1172677732039311*I	0.1581054944362774-0.16461792790900157*I	0.44032845068463966-0.17913522546802169*I	0.14967418609595842-0.1570955218583443*I	0.017708790852040142-0.10889375510116879*I	-0.03421635389418415-0.053159696857158774*I	-0.0392960235666381-0.007983673032165857*I	-0.021520460127252634+0.01634143276145793*I	-0.0004321799384893198+0.01989886874946382*I	0.011778230797428865+0.010628739857128044*I	0.012073559491104027-0.0011493734119676895*I	0.004712643364947799-0.00796286427282807*I	-0.0032822249412206134-0.0077050822892257365*I	-0.006743088427209152-0.002867387388805552*I	-0.00474758392737452+0.0022907696426654185*I	-0.00002989908804246398+0.004632365362323596*I	0.0035969097571808026+0.0035595208204241497*I	0.003894767838183755+0.0006115456854566151*I	0.0013272505645848928-0.002013802146403566*I	-0.0017548810982245709-0.0028815092578741374*I	-0.0030281794995116124-0.001905284315006045*I	-0.0018044052157872765-0.00002385138380290828*I	0.0006920458109767738+0.0015699695060731478*I	0.0024120270220418117+0.002090257313738629*I	0.002056444857062135+0.001417873430003161*I
0.0047085301371968665+0.023138963285232822*I	-0.0006778710017982748+0.03324084765983964*I	-0.017577312257989107+0.021546269383245286*I	-0.03487409087715195-0.01328300974963384*I	-0.031434694490273266-0.06417515785114696*I	0.018773791675834272-0.11743324162189382*I	0.1496741860959584-0.15709552185834438*I	0.43926344986084537-0.1705957389472968*I	0.1553238350323664-0.15360246691501322*I	0.025398880932526135-0.11196843648646278*I	-0.029660188362528768-0.05951894110501963*I	-0.04031372061550309-0.012562209613041003*I	-0.026732427707239582+0.01658862468070119*I	-0.006016540800080566+0.02411789194061033*I	0.009421173502144753+0.015176099012404114*I	0.014130004348165835+0.0002685000180348503*I	0.00948172768227334-0.010419966114366512*I	0.0009377368742855357-0.011772009404302649*I	-0.0057475530850504535-0.0052286880055899786*I	-0.007450112188996937+0.0033940524024623654*I	-0.004536540502134588+0.00813395173611446*I	0.0002622497407911311+0.00652568437432168*I	0.0038947678381833543+0.0006115456854567196*I	0.004661910580973972-0.0049799657003008965*I	0.0027517603158674756-0.00638309563166485*I	-0.0003256512378887497-0.0030085670748029496*I	-0.002799940557945296+0.0023374492329813665*I	-0.0035279160045288546+0.00563689662114967*I	-0.0023570572952836388+0.004547359155276484*I
0.01741222928938646+0.007973582307261308*I	0.02093334624667942+0.015586384559672303*I	0.005007449799861775+0.019178068612871482*I	-0.02329496625499727+0.011685216015331106*I	-0.045921112823330064-0.01344847816759653*I	-0.03986600283059211-0.05665275180048994*I	0.017708790852040173-0.10889375510116882*I	0.1553238350323664-0.15360246691501317*I	0.44695353994133147-0.17367042033259078*I	0.15988000056402166-0.1599617111628739*I	0.024381183883661162-0.11654697306733784*I	-0.03487215594251567-0.059271749185776344*I	-0.045898081477094295-0.008343186421894553*I	-0.02908948500252366+0.02113598383597718*I	-0.003960095943018751+0.025535765370612844*I	0.0141902578194703+0.012718997170865701*I	0.018349966163671995-0.0037984270970419652*I	0.010477263024432075-0.01278126673115081*I	-0.0017647913873368283-0.010668726644505598*I	-0.01025419449914255-0.0017271016317990534*I	-0.010784772205386662+0.006360215956359903*I	-0.004536540502135157+0.008133951736114541*I	0.0035969097571799504+0.003559520820424328*I	0.008401409252275123-0.002890040688333996*I	0.0073644388425966305-0.0060832484600977935*I	0.0017562249737093814-0.004021795014880562*I	-0.004545613053394322+0.001058360040273581*I	-0.007569024875270627+0.00479455107451922*I	-0.005584360861590899+0.004219023191146507*I
0.016224816109482502-0.007552578725560249*I	0.023097550091046443-0.006089196739706434*I	0.015215692249671241+0.005725331191758496*I	-0.006039572146316269+0.019012600194908972*I	-0.03172627459531593+0.019207622065988153*I	-0.046986113647123934-0.0049089916468717035*I	-0.03421635389418397-0.05315969685715882*I	0.025398880932526267-0.11196843648646278*I	0.15988000056402166-0.15996171116287397*I	0.4459358428924662-0.1782489569134658*I	0.15466803298403467-0.15971451924363075*I	0.018796823022069885-0.11232794987619159*I	-0.037229213237799805-0.05472439003050059*I	-0.04384163662003254-0.006925312991892259*I	-0.024320400685198248+0.018678881994438658*I	0.0002598658724872568+0.021468838255536023*I	0.015185793161628892+0.010357696554081496*I	0.01564743790204953-0.0026951443372448215*I	0.005970621610339917-0.009279680357359857*I	-0.0050994514037266256-0.007702563090608099*I	-0.010254194499143233-0.0017271016317990415*I	-0.007450112188998014+0.0033940524024625093*I	-0.00002989908804359837+0.004632365362323856*I	0.006299438018802438+0.002456238060627518*I	0.007405873910116981-0.0005287400715496242*I	0.003144477027091163-0.002016321345021234*I	-0.003012859343615719-0.0015646931733427512*I	-0.006602057910456105-0.00035951338972966683*I	-0.005211967579986819+0.0002471919192426713*I
