0.5153130027999661-0.303063064217962*I	0.07752139993380587-0.3370481145581762*I	-0.1419588154093001-0.13085152814489642*I	-0.10024288114391332+0.05999505782909037*I	0.023364201764587908+0.07304049752256685*I	0.054307955429197-0.012739159533177224*I	-0.0005092950308765137-0.04434104972391577*I	-0.03355870081972503-0.0005598646154396137*I	-0.007577052560487895+0.029854660867589918*I	0.02124524293105128+0.006028683332677261*I	0.010622504153682282-0.020949785984668*I	-0.012906826183382826-0.00843792164923437*I	-0.011339242122871955+0.014949955591514522*I	0.006843035831308815+0.009455342507732391*I	0.010740307663799013-0.010662515867046146*I	-0.002321757224383845-0.009783121242191384*I	-0.009331681182151993+0.007475840990427001*I	-0.0010354010565094504+0.009768136305170485*I	0.007397981208756665-0.005044540987409381*I	0.0034406749362223925-0.009630722789934352*I	-0.005108336192833876+0.003107748109470309*I	-0.004993676969919794+0.00948285824595216*I	0.002605081439156096-0.0014782167760790813*I	0.005756793831091687-0.009390846219719438*I
0.07752139993380573-0.3370481145581756*I	0.3733541873906673-0.43391459236285795*I	-0.022721481210104536-0.2770530567290851*I	-0.11859461364470927-0.05781103062232845*I	-0.04593492571471566+0.04725589829591481*I	0.022854906733710257+0.02869944779865296*I	0.020749254609470764-0.013299024148615437*I	-0.008086347591364961-0.014486388856325251*I	-0.012313457888674594+0.005468818717237385*I	0.0030454515931931216+0.008904874882920981*I	0.008338416747668134-0.0024092383165583635*I	-0.0007167379691879915-0.005999830393154506*I	-0.006063790352071335+0.0010174208584976944*I	-0.000598934459071132+0.004287439724468712*I	0.004521278606925455-0.0003277787344585216*I	0.0014086264816472478-0.0031866748766191553*I	-0.0033571582808925695-0.000014984937021520917*I	-0.0019336999733944292+0.0024313000030165483*I	0.0024052738797137076+0.0001374135152347475*I	0.002289645015923782-0.0019367928779406049*I	-0.0015530020336960648-0.00014786454398332775*I	-0.002503254753676923+0.0016295313333911708*I	0.0007631168611716069+0.00009201202623372003*I	0.0026050814391553444-0.0014782167760780344*I
-0.14195881540930036-0.13085152814489467*I	-0.022721481210104786-0.2770530567290832*I	0.3967183891552606-0.36087409484028937*I	0.03158647421909576-0.2897922162622606*I	-0.1191039086755871-0.10215208034624165*I	-0.07949362653444435+0.04669603368047781*I	0.015277854173220345+0.05855410866624416*I	0.04199449754052133-0.007270340815938598*I	0.002536156562315799-0.03543617484099489*I	-0.02522028407205938-0.0029691029319988548*I	-0.00829379052967851+0.023854830474434024*I	0.01518145257898028+0.007046104191173182*I	0.010023569694614593-0.016662346260201*I	-0.008385547576453963-0.008765700383694097*I	-0.009930615641223477+0.01176328071489469*I	0.003485877550416411+0.009440357570710411*I	0.008806607690405548-0.008231215864030117*I	0.00008351665533148402-0.00964570772695738*I	-0.007042036166226999+0.005539048112484934*I	-0.0025884030902044424+0.009620271761184513*I	0.004894726455081528-0.003415009654021417*I	0.004203791797395776-0.0095387107637026*I	-0.0025032547536784546+0.0016295313333927648*I	-0.004993676969921254+0.00948285824595411*I
-0.10024288114391317+0.05999505782909321*I	-0.11859461364470957-0.057811030622325774*I	0.031586474219094905-0.2897922162622601*I	0.3962090941243825-0.40521514456420477*I	-0.001972226600634769-0.29035208087769915*I	-0.12668096123607978-0.07229741947865155*I	-0.05824838360339425+0.052724717013153455*I	0.025900358326902656+0.03760432268157311*I	0.029087671357137596-0.015708262465175763*I	-0.008803085560557089-0.020486219249481484*I	-0.018377248240749676+0.0064862395757338265*I	0.0024465171341222875+0.013192314607388149*I	0.012859695354596402-0.0027370170510192695*I	0.0006918885124603255-0.009186505269776846*I	-0.009420948632965418+0.0010024359214726344*I	-0.002532634432466674+0.0067187397274822485*I	0.0069265524866402575-0.00019036521922536444*I	0.003698271497572843-0.005123467754560191*I	-0.0049101603145876044-0.00016284948100597435*I	-0.004436954727070352+0.004060831336404349*I	0.0031683907408868763+0.0002294255414639664*I	0.004894726455079561-0.0034150096540211936*I	-0.0015530020336981922-0.00014786454398252539*I	-0.005108336192834982+0.003107748109471164*I
0.02336420176458845+0.07304049752256968*I	-0.04593492571471581+0.04725589829591702*I	-0.11910390867558851-0.10215208034624221*I	-0.0019722266006358354-0.2903520808777007*I	0.38863204156388903-0.37536048369661584*I	0.0192730163304142-0.2843233975450248*I	-0.11605845708239676-0.09324720546332409*I	-0.07115520978677571+0.044286795363914784*I	0.014561116204031433+0.052554278273086*I	0.03593070718844671-0.006252919957442346*I	0.0019372221032416556-0.031148735116526167*I	-0.02069900546513552-0.0032968816664579966*I	-0.006885164048033745+0.02066815559781236*I	0.011824294298082667+0.007031119254147362*I	0.008089869721214475-0.014231046257189423*I	-0.005980273696743683-0.00862828686846324*I	-0.007640970625300717+0.0098264878369526*I	0.0019328755167198949+0.009292493026727466*I	0.006303352936727993-0.006601684530638912*I	0.000846633516502662-0.009553695700725473*I	-0.004436954727072532+0.004060831336404351*I	-0.002588403090207195+0.00962027176118351*I	0.002289645015922259-0.0019367928779426451*I	0.0034406749362221258-0.009630722789936094*I
0.05430795542919645-0.012739159533175889*I	0.022854906733709397+0.028699447798653847*I	-0.079493626534445+0.04669603368047723*I	-0.12668096123608-0.07229741947865252*I	0.019273016330414446-0.2843233975450251*I	0.39925454571757263-0.3963102696812881*I	0.006366190147033484-0.2927613191942634*I	-0.12739769920526658-0.0782972498718111*I	-0.06431217395546562+0.053742137871648776*I	0.025301423867830252+0.041891762406041644*I	0.033608949964060934-0.016036041199634626*I	-0.007394459078913406-0.02367289412610261*I	-0.021734406521647834+0.006471254638709282*I	0.0005128171607211473+0.015623614610402306*I	0.015264969234304067-0.002599603535785368*I	0.0029815335283795113-0.011123298147717123*I	-0.010973950666665153+0.000854571377489942*I	-0.005035889186146728+0.008348271060873718*I	0.007689669347809496-0.00009835319299180236*I	0.006303352936726357-0.00660168453063837*I	-0.004910160314589847-0.00016284948100540815*I	-0.007042036166228632+0.005539048112483645*I	0.0024052738797130184+0.00013741351523111414*I	0.007397981208756527-0.0050445409874127845*I
-0.0005092950308788905-0.044341049723915886*I	0.020749254609468297-0.013299024148615278*I	0.015277854173219906+0.05855410866624487*I	-0.05824838360339277+0.05272471701315455*I	-0.11605845708239503-0.0932472054633231*I	0.006366190147034449-0.292761319194263*I	0.3879153035947035-0.3813603140897744*I	0.013209225978344195-0.28330597668652835*I	-0.11665739154146765-0.08895976573885431*I	-0.06663393117985099+0.04395901662945664*I	0.015969742685677024+0.049367603396464024*I	0.03257354890755214-0.006267904894468675*I	3.5221298456777503*^-6-0.028717435113512567*I	-0.01829373158542294-0.003159468151221397*I	-0.0045955190321115315+0.018731362719877392*I	0.01027129226438398+0.0068832547101696125*I	0.005586614967534228-0.012601514923795855*I	-0.0052171568355752615-0.008536274842230119*I	-0.005035889186147808+0.008348271060873545*I	0.0019328755167185307+0.00929249302672808*I	0.003698271497572487-0.005123467754558814*I	0.000083516655331881-0.009645707726957302*I	-0.0019336999733943756+0.0024313000030140755*I	-0.0010354010565098047+0.009768136305167615*I
-0.03355870081972812-0.0005598646154399814*I	-0.008086347591368287-0.0144863888563251*I	0.04199449754052049-0.00727034081593733*I	0.02590035832690421+0.037604322681575084*I	-0.07115520978677378+0.04428679536391654*I	-0.1273976992052655-0.07829724987181*I	0.013209225978344343-0.28330597668652785*I	0.3986556112585019-0.39202282995681653*I	0.010887468753958542-0.2930890979287193*I	-0.12598907272362056-0.08148392474843137*I	-0.0676693322363586+0.0537271529346225*I	0.02336772389443814+0.04432306240905379*I	0.03601422384377948-0.01589862768439998*I	-0.005104814062984625-0.025609687004038588*I	-0.023287408555340717+0.00632339009473232*I	-0.001990437592954425+0.017253145943798048*I	0.016028086095475975-0.0025075915095503463*I	0.005586614967534511-0.01260151492379579*I	-0.010973950666665464+0.000854571377489679*I	-0.007640970625300999+0.009826487836952757*I	0.006926552486640924-0.00019036521922432824*I	0.008806607690406846-0.008231215864029385*I	-0.0033571582808916687-0.000014984937022319693*I	-0.009331681182151746+0.007475840990425615*I
-0.00757705256048956+0.029854660867589863*I	-0.012313457888676858+0.005468818717237215*I	0.0025361565623140737-0.03543617484099524*I	0.02908767135713693-0.015708262465176204*I	0.014561116204031391+0.05255427827308586*I	-0.06431217395546554+0.05374213787164911*I	-0.1166573915414677-0.0889597657388535*I	0.010887468753958143-0.2930890979287184*I	0.3893239300763486-0.3845469889663929*I	0.009852067697450222-0.2833209616235528*I	-0.11859109151486057-0.0865284657358407*I	-0.06422865730013304+0.04409643014469204*I	0.0182593877016057+0.04743081051852722*I	0.031020546873860053-0.006415769438448865*I	-0.0024997326238279166-0.02708790378012141*I	-0.017530614724247967-0.0030674561249897808*I	-0.0019904375929530867+0.01725314594379798*I	0.010271292264386252+0.006883254710170227*I	0.0029815335283810518-0.011123298147716194*I	-0.005980273696743804-0.008628286868462969*I	-0.0025326344324676296+0.006718739727481446*I	0.003485877550416148+0.009440357570709124*I	0.0014086264816481366-0.0031866748766201385*I	-0.00232175722438279-0.009783121242191802*I
0.02124524293105158+0.006028683332676781*I	0.0030454515931927833+0.008904874882919673*I	-0.025220284072061117-0.0029691029320011515*I	-0.008803085560559639-0.020486219249484242*I	0.0359307071884448-0.006252919957444572*I	0.025301423867829555+0.04189176240604062*I	-0.06663393117985127+0.04395901662945691*I	-0.12598907272362148-0.0814839247484304*I	0.00985206769744892-0.2833209616235518*I	0.39672191128510664-0.3895915299538018*I	0.013292742633673487-0.2929516844134827*I	-0.1236994277076962-0.08342071762636656*I	-0.06922233427005621+0.053579288390643506*I	0.02086446914075889+0.04595259374244398*I	0.036777340704950284-0.015806615658171857*I	-0.0024997326238282574-0.027087903780122324*I	-0.023287408555339013+0.006323390094730298*I	-0.004595519032107908+0.018731362719877298*I	0.015264969234306796-0.002599603535782719*I	0.008089869721213758-0.014231046257187737*I	-0.009420948632968999+0.0010024359214703545*I	-0.009930615641226923+0.011763280714890498*I	0.004521278606924182-0.0003277787344607829*I	0.010740307663799218-0.01066251586704616*I
