0.40559178176689126-0.04564317693692032*I	0.1852067732500624-0.07665776515102404*I	0.0750534826680569-0.0843461280813825*I	0.009203322537718333-0.06909773413918154*I	-0.026272456985307783-0.03957059749787185*I	-0.03572011443282635-0.00840197512634891*I	-0.02597934068636645+0.013379095686827462*I	-0.007464399436292956+0.020605594275649525*I	0.009091485471925925+0.015101817076424268*I	0.016551145086995924+0.0035453025148048357*I	0.01355285057724055-0.006506992737993495*I	0.003962275238079139-0.010281974694316694*I	-0.0059082230815563-0.007428216468168258*I	-0.010778335951381826-0.0011593782525998143*I	-0.008855405825340813+0.004233689507964159*I	-0.002214992801222068+0.0059276951848733226*I	0.004823539963738965+0.0038094292462859075*I	0.00827248484289707-0.00002653877047349695*I	0.006579025239447872-0.00293598898088648*I	0.0012127771576036022-0.0033910078723252265*I	-0.00442760754567111-0.0016781696345512353*I	-0.007061696241153371+0.0006300148552182782*I	-0.005353553003011779+0.0019126038722932243*I	-0.0005411000100971859+0.0015631181086173617*I	0.004404537317510953+0.00021842154358156377*I	0.006552161185017461-0.0008891226309022933*I	0.004693608475310693-0.000914748473246824*I
0.18520677325006238-0.07665776515102402*I	0.48064526443494826-0.1299893050183029*I	0.19441009578778065-0.1457554992902056*I	0.04878102568274902-0.12391672557925436*I	-0.026516791895108124-0.07749970926553043*I	-0.05225179767167435-0.026191501811044404*I	-0.04318451386911943+0.012203619149300609*I	-0.016887855214440604+0.028480912763251747*I	0.009086745650702947+0.024150896790454422*I	0.022644336049166505+0.008594824338430845*I	0.02051342032507514-0.006736672179511754*I	0.0076446274956843705-0.013935209206161639*I	-0.0068160607133025625-0.011441352946916365*I	-0.014763628906897006-0.0031945269602039602*I	-0.012993328752603832+0.004768316932273631*I	-0.0040318658616018185+0.008043118754250154*I	0.006057492041674998+0.005901156414399849*I	0.011402565203186815+0.0008734402653993817*I	0.009485262000500646-0.0034175466427988355*I	0.002151417693776733-0.004614158615437881*I	-0.005848919083549808-0.002760993017107143*I	-0.009781160548682959+0.00023443423774179551*I	-0.007602796251250672+0.0021931329638354724*I	-0.0009490156855009776+0.0021310254158746628*I	0.006011061174920107+0.0006739954777149879*I	0.009098145792821494-0.0006963269296653025*I	0.006552161185017376-0.0008891226309023103*I
0.07505348266805695-0.08434612808138253*I	0.1944100957877808-0.1457554992902056*I	0.4543728074496404-0.16955990251617473*I	0.1586899813549541-0.15415747441655456*I	0.022801684996382316-0.11053762989242692*I	-0.03398119133140142-0.056894114989880944*I	-0.04316031219974872-0.01108968473462013*I	-0.02663336878212369+0.015748921664105513*I	-0.003335004637200107+0.02197392002525839*I	0.013049020888782174+0.013868922096137931*I	0.016736112967610437+0.0011666078702628616*I	0.009735084373693643-0.007896050432111243*I	-0.0012107783296561056-0.009701519698197124*I	-0.009031053514524375-0.005513657762042718*I	-0.009940088943157899+0.0006149022860822067*I	-0.004720843909706731+0.0047417781618002775*I	0.002547159377846005+0.0051071297733636545*I	0.007270269199278521+0.0025101485420744416*I	0.006974957657515632-0.0008047293691521882*I	0.0024235657593472096-0.0027875317875810063*I	-0.0032021353092351423-0.002701554743145152*I	-0.006390019093647176-0.0011978749084902531*I	-0.005376623231172303+0.00045285578132297133*I	-0.0010506350662335977+0.0013040103329329067*I	0.0037445927898093053+0.0012162769426276808*I	0.006011061174919785+0.0006739954777149152*I	0.004404537317510664+0.00021842154358150162*I
0.00920332253771827-0.06909773413918147*I	0.04878102568274896-0.12391672557925425*I	0.15868998135495407-0.15415747441655436*I	0.42839346676327344-0.15618080682934715*I	0.15122558191866065-0.13355188014090494*I	0.03189317046830774-0.09543581281600265*I	-0.017430046244405875-0.05334881247507607*I	-0.029607461622508397-0.01759667747261351*I	-0.022671093544044528+0.005466946969789065*I	-0.009243227718756138+0.01454570355709048*I	0.002270684937400829+0.012709543843538552*I	0.007880707142270207+0.0054002973782275145*I	0.007520091572472089-0.0019683552472374304*I	0.003612761634083213-0.005892090451910799*I	-0.0007585686716271552-0.005540196532515932*I	-0.0033610637037100595-0.0023210866948041907*I	-0.0035080667521032605+0.001350770289474892*I	-0.0018804481678252514+0.003428960138812021*I	0.00020857295812504008+0.0031401633972921103*I	0.00162140465450376+0.001107874503140299*I	0.001882465749249871-0.0012244136789644018*I	0.0012024020082755146-0.0024831331995642586*I	0.00016214209136981904-0.002086997539393053*I	-0.0006830147558621916-0.0004618926919241689*I	-0.0010506350662341562+0.0013040103329327523*I	-0.0009490156855017567+0.0021310254158744576*I	-0.0005411000100977324+0.001563118108617223*I
-0.026272456985307894-0.03957059749787171*I	-0.026516791895108322-0.07749970926553022*I	0.02280168499638214-0.11053762989242669*I	0.15122558191866053-0.1335518801409049*I	0.4374849522351988-0.1410789897529229*I	0.167776727005656-0.13000657762610016*I	0.045446021045547895-0.10194280555399615*I	-0.013467771006326882-0.06363078716939263*I	-0.035515684704064535-0.02502489394078147*I	-0.03344942949542586+0.0043075687171896795*I	-0.018098633544096236+0.018779393065055147*I	0.00005569213617949563+0.0186372390284124*I	0.01270424710600975+0.00920972662451388*I	0.015792576415369484-0.001994894017710606*I	0.010191786873531127-0.008828079432797157*I	0.00045420848597628455-0.008931204404841287*I	-0.0077886712493814-0.003999256329355821*I	-0.01056976299325682+0.001980785144692524*I	-0.007234001170837139+0.005341564011104418*I	-0.0003325270519722307+0.004703281505908581*I	0.0060259419720145434+0.0013262960467210335*I	0.008434626934266989-0.0021135363098673484*I	0.0058960104835856855-0.003397881672811504*I	0.00016214209136922742-0.0020869975393932503*I	-0.005376623231173363+0.00045285578132261614*I	-0.007602796251251807+0.0021931329638350937*I	-0.005353553003012511+0.0019126038722929843*I
-0.035720114432826515-0.008401975126348743*I	-0.052251797671674635-0.026191501811044127*I	-0.03398119133140167-0.05689411498988067*I	0.03189317046830756-0.09543581281600248*I	0.167776727005656-0.13000657762610016*I	0.4510378028124389-0.1475859824909165*I	0.17173900224373492-0.14028855232041676*I	0.039537797963991664-0.1093710220221642*I	-0.024246106957708326-0.06479016542199215*I	-0.044371090529404654-0.020791204432816866*I	-0.035664422296647146+0.010235263902063457*I	-0.01327509358035655+0.022588822311341454*I	0.008328176979077034+0.018610700257939133*I	0.019283272345457774+0.006273737643627436*I	0.01700535357297295-0.0053859018900360295*I	0.005764179327859722-0.010506249067348834*I	-0.006607487755177379-0.008301189549623663*I	-0.013142224252393364-0.0020866524570634145*I	-0.011110863003354083+0.0035439032533090054*I	-0.0028294638533262364+0.0055599855546851614*I	0.006219634133045097+0.003814158875005642*I	0.010719550447324956+0.00041154757347381526*I	0.008434626934266606-0.0021135363098674902*I	0.0012024020082746399-0.0024831331995646285*I	-0.006390019093648382-0.0011978749084908004*I	-0.009781160548684132+0.0002344342377412418*I	-0.007061696241154098+0.000630014855217931*I
-0.02597934068636659+0.013379095686827621*I	-0.043184513869119666+0.012203619149300878*I	-0.04316031219974896-0.011089684734619866*I	-0.01743004624440603-0.05334881247507589*I	0.04544602104554787-0.10194280555399607*I	0.17173900224373492-0.1402885523204168*I	0.4451295797308828-0.15501419895908464*I	0.16096066629235342-0.14144793057301644*I	0.03068239213865143-0.10513733251419972*I	-0.026461099758929643-0.058862470237118415*I	-0.03954755056566494-0.01698177518653067*I	-0.02739193745374953+0.010208725131590084*I	-0.006696068340908454+0.01965283333045485*I	0.009540954136680557+0.015219692385613577*I	0.014855664799786377+0.00459556800907565*I	0.009943657331819232-0.004755887034818476*I	0.0004106263248476775-0.008593645195056435*I	-0.007148587765274683-0.006738071441007146*I	-0.008737686934882421-0.0018682309134825938*I	-0.004558701818336612+0.002654780622406178*I	0.0018641446219844072+0.00464523708143808*I	0.006219634133044987+0.0038141588750056623*I	0.006025941972014175+0.0013262960467208748*I	0.0018824657492492066-0.0012244136789648446*I	-0.0032021353092359897-0.0027015547431458167*I	-0.005848919083550603-0.0027609930171078167*I	-0.004427607545671595-0.0016781696345516605*I
-0.007464399436293033+0.020605594275649636*I	-0.01688785521444073+0.02848091276325193*I	-0.026633368782123794+0.01574892166410569*I	-0.029607461622508435-0.017596677472613394*I	-0.013467771006326873-0.06363078716939258*I	0.039537797963991664-0.10937102202216421*I	0.16096066629235342-0.1414479305730164*I	0.43627417390554213-0.1507805094511203*I	0.15874567349113194-0.13552023538814287*I	0.035505932102390995-0.10132790326791363*I	-0.018188614916032107-0.05888900900759186*I	-0.03296852532621688-0.01991776416741734*I	-0.026179160296146014+0.006817717259264426*I	-0.011123675886579861+0.017974663695902983*I	0.002479257895526826+0.015849707240831058*I	0.009502111796774302+0.006508171881368002*I	0.009402557321721884-0.003192768926201955*I	0.004815163642358605-0.008375223651475564*I	-0.0005964265802571766-0.007627194071909874*I	-0.004044078459571678-0.0027829793867295365*I	-0.004558701818336558+0.002654780622406373*I	-0.0028294638533261714+0.005559985554685344*I	-0.00033252705197220106+0.004703281505908527*I	0.001621404654503733+0.0011078745031398995*I	0.0024235657593471333-0.0027875317875816724*I	0.0021514176937766447-0.004614158615438579*I	0.0012127771576035437-0.003391007872325672*I
0.009091485471925951+0.015101817076424325*I	0.009086745650702983+0.02415089679045449*I	-0.003335004637200034+0.021973920025258425*I	-0.02267109354404444+0.005466946969789027*I	-0.035515684704064424-0.025024893940781574*I	-0.024246106957708274-0.06479016542199229*I	0.03068239213865145-0.10513733251419989*I	0.15874567349113197-0.13552023538814292*I	0.44109771386928187-0.1469710802048343*I	0.16701815833402942-0.13554677415861635*I	0.04208495734183894-0.10426389224880021*I	-0.01697583775842871-0.06228001687991747*I	-0.037396132871888345-0.021595933801969152*I	-0.03324085653729976+0.0074477321144819746*I	-0.016477228889591914+0.019887267568195394*I	0.0019381578854295186+0.01741282534944762*I	0.013906649114285262+0.0067265934249488915*I	0.015954718506739414-0.004081891557104664*I	0.009508772117669378-0.009289972124722464*I	-0.0005964265802570925-0.007627194071909601*I	-0.008737686934882216-0.0018682309134821558*I	-0.011110863003353694+0.0035439032533093853*I	-0.0072340011708365536+0.005341564011104531*I	0.00020857295812579146+0.0031401633972918566*I	0.006974957657516428-0.0008047293691527263*I	0.009485262000501326-0.0034175466427994313*I	0.0065790252394482655-0.002935988980886868*I
0.016551145086996056+0.003545302514804814*I	0.02264433604916674+0.008594824338430776*I	0.013049020888782464+0.013868922096137798*I	-0.009243227718755857+0.01454570355709027*I	-0.03344942949542566+0.004307568717189424*I	-0.04437109052940455-0.020791204432817106*I	-0.026461099758929654-0.05886247023711858*I	0.03550593210239092-0.10132790326791369*I	0.16701815833402928-0.13554677415861632*I	0.44767673910872946-0.14990706918572064*I	0.16823093549163257-0.1389377820309417*I	0.0376573497961674-0.10594206188335184*I	-0.024037533999582465-0.06165000202469969*I	-0.04274968587490038-0.01968332992967653*I	-0.03378195654739702+0.009010850223098686*I	-0.01207269157208089+0.020105689111776372*I	0.008490319070447101+0.016523702718544916*I	0.018600257589596048+0.005811844951701958*I	0.015954718506739483-0.0040818915571044345*I	0.00481516364235878-0.008375223651475106*I	-0.0071485877652743175-0.006738071441006575*I	-0.013142224252392695-0.0020866524570629223*I	-0.010569762993255807+0.0019807851446927804*I	-0.0018804481678239417+0.0034289601388119706*I	0.007270269199279922+0.00251014854207415*I	0.01140256520318801+0.0008734402653990174*I	0.008272484842897764-0.00002653877047374296*I
