0.09029050911272783-0.8374555359076525*I	-0.49102156204148567-0.07961562590836894*I	-0.01230830328525569+0.18090375941867257*I	0.01450942777814759-0.026677377073961082*I	-0.01538768666951143+0.02896866209305162*I	0.01495006817373924-0.008967566403422299*I	-0.013325239040520702+0.0055132245020744946*I	0.010807605761226056+0.0012652093310989842*I	-0.007755853089114576-0.0036434756615454818*I	0.004551438502272763+0.005883894078024765*I	-0.0015667050854520795-0.006148846119685958*I	-0.0008861031680900369+0.0057602396488350485*I	0.0026193777821129495-0.004413749255340841*I	-0.0035422461029878667+0.002760763810164111*I	0.003659423385938052-0.0009500616324561552*I	-0.003126599644579415-0.0006748487604624481*I	0.00217530805084072+0.001954317388154006*I	-0.0010046844204063942-0.0026844274092596974*I	-0.00016282296206524577+0.0028698691581914995*I	0.001089458237792665-0.0025708770687960605*I	-0.001659132982830072+0.001875212131618626*I	0.0018536281109208484-0.0009327043237341793*I	-0.0016709310985177789-0.000048950692095033414*I	0.0011880828038893405+0.0009140690817475005*I	-0.0005571088690201276-0.0015474706987582477*I	-0.00008857452654354055+0.0018536270213910385*I	0.0006369864252727226-0.0018080870575911884*I	-0.0009885400579649115+0.0014641576654380642*I	0.001089962851987182-0.0008950171177948737*I	-0.0009563429141761237+0.00020365086774202596*I	0.0006585470843687928+0.0004706091804925581*I	-0.00026525035695721246-0.001015429016669625*I	-0.00015635987443778638+0.0013605337527668564*I	0.0004943281956718384-0.001453689876917147*I	-0.0006627713951220106+0.0012824321292038618*I	0.0006709423387300575-0.0008914522059653487*I	-0.0005499170924316873+0.00036551262537990657*I	0.0003087725246261857+0.00019900704081762712*I	2.262143692179357*^-6-0.000716959223524117*I	-0.00027945742549168495+0.0011050275853155959*I	0.0004485812174792535-0.0012823514584539286*I	-0.0005004515718542086+0.001221331802939785*I	0.0004373405860000723-0.0009566373748805055*I	-0.00025808505863321744+0.00053097543636439*I
-0.49102156204145947-0.07961562590836141*I	0.07798220582749893-0.656551776488972*I	-0.47651213426336864-0.10629300298230601*I	-0.027695989954750776+0.20987242151174468*I	0.02945949595188826-0.035644943477369635*I	-0.028712925710043396+0.034481886595116244*I	0.02575767393496456-0.0077023570723410584*I	-0.02108109212965995+0.0018697488405031374*I	0.015359044263508766+0.0071491034091205954*I	-0.009322558174598792-0.009792321781201813*I	0.003665335334164782+0.011644133726835707*I	0.0010526726966861495-0.010562595375017556*I	-0.004428349271065932+0.008521003459012215*I	0.00627880116810531-0.00536381088780462*I	-0.006668845747548133+0.00208591504972771*I	0.005834731436761963+0.0010042557556723501*I	-0.004131284064990558-0.003359276169731029*I	0.002012485088774459+0.004824186546339876*I	0.00008477381739342086-0.0052553044780448135*I	-0.001821955944946431+0.004745081289877771*I	0.0029430863486722535-0.0035035813925284355*I	-0.0033300640813324744+0.001826261439538724*I	0.003041710914806662-0.000018635241948580088*I	-0.0022280399675667743-0.0015964213908204216*I	0.0010995082773082982+0.0027676961031840364*I	0.00007987755623014766-0.0033555577563598245*I	-0.0010771145844970817+0.0033177846868406215*I	0.0017269492772713198-0.0027031041753702687*I	-0.0019448829721560924+0.001667808533141798*I	0.0017485099363386777-0.00042440793733750836*I	-0.0012215932711280573-0.0008117781489746144*I	0.0005021872098933578+0.0018311429332403364*I	0.00022907783864854617-0.002469118893562422*I	-0.0008191312695467728+0.002642965881979418*I	0.0011652705344454499-0.002345142082894759*I	-0.001212688487531767+0.0016479447545622043*I	0.0009797148633493174-0.0006924451651653738*I	-0.000547654948764582-0.00035144659813107434*I	0.00002931509919100287+0.0013040346261816635*I	0.0004508433612254113-0.001999310681934375*I	-0.0007799089973719091+0.0023263593882712806*I	0.000885921803465678-0.002238988833321175*I	-0.0007585366304850652+0.0017523072393253697*I	0.0004373405860156759-0.0009566373748694257*I
-0.012308303285182424+0.18090375941869796*I	-0.4765121342633331-0.1062930029823206*I	0.06259451915790956-0.6275831143959397*I	-0.46156206608964584-0.11526056938572501*I	-0.04102122899525037+0.215385646013814*I	0.04026710171312793-0.03437973414628959*I	-0.03646877879921042+0.030838410933570492*I	0.030309112437183875-0.0018184629943330825*I	-0.02264779721508432-0.004279097279147009*I	0.014472941095449353+0.01290934305796486*I	-0.006703180392486438-0.014206071036594286*I	0.00012308923115727778+0.01440489753703494*I	0.004712096082620922-0.011512657007462066*I	-0.007554948915612332+0.00784615469853697*I	0.008454109218926337-0.0034094934996654605*I	-0.007673530167982219-0.0005985123595540246*I	0.00567190847474573+0.003874124913906148*I	-0.00304182582716213-0.005930153238519676*I	0.00035335210590641745+0.0066993986779613065*I	0.0019384019282399573-0.006188008801786086*I	-0.003492887043440927+0.004696130597771569*I	0.004131169152639866-0.002589512310725419*I	-0.0038871729503744566+0.00027879074078222084*I	0.0029531363882262665+0.0018349917794016444*I	-0.0015910535423156859-0.0034045084484427735*I	0.00011096821935787977+0.004231853768594335*I	0.0011698404082971239-0.004250574874155556*I	-0.002033457498665404+0.0035214355545809518*I	0.0023854963615666646-0.0022324949949032867*I	-0.00221013332914846+0.0006523795164659098*I	0.0015921500619367095+0.0009361258154695837*I	-0.0007272650754354212-0.002265468025884904*I	-0.00016058418521594622+0.0031135750624209585*I	0.0009000201774095077-0.0033605710995563164*I	-0.0013690483619651363+0.003008478507345294*I	0.001474043059074621-0.002146135042058729*I	-0.0012104263438704273+0.0009309855310711501*I	0.0007002574378699919+0.000412582420222545*I	-0.0000990737312223464-0.0016337980565711264*I	-0.00047113647267560356+0.0025253664290977172*I	0.0008881839471874288-0.0029559480568252957*I	-0.0010379940559935498+0.0028573348246242174*I	0.000885921803497497-0.0022389888332951346*I	-0.0005004515718605138+0.0012213318029371124*I
0.014509427778094452-0.02667737707396891*I	-0.027695989954741384+0.20987242151173935*I	-0.4615620660896406-0.11526056938573881*I	0.04926928011740888-0.6220698898938755*I	-0.45075446032838656-0.11399536005463694*I	-0.048777082084418756+0.21174217035226114*I	0.04481854021537303-0.02849584006828656*I	-0.038035483884658355+0.02468956481388265*I	0.02942300926912285+0.003941776654523844*I	-0.020028419432988307-0.008692846534487408*I	0.010930694992428143+0.01567010686811221*I	-0.0030437570064993976-0.01515613266902781*I	-0.003003510413401135+0.01373004877657524*I	0.006887404133473833-0.009558339619322967*I	-0.008559633336019333+0.005161727289298997*I	0.00829128625685771-0.0005396243414756444*I	-0.006584071930144726-0.0031693894283485323*I	0.004012775491881589+0.005749337045537117*I	-0.001188197716292803-0.006862857562258497*I	-0.0013175789925989226+0.0066504479858893835*I	0.0031264847321698847-0.005273939720036576*I	-0.004049995912436013+0.0031486598989925196*I	0.004042594626055915-0.0007358852893157872*I	-0.0032501865251297907-0.0015292963167912556*I	0.001964596330256924+0.0032991494448343798*I	-0.000501090690324494-0.004299525566258005*I	-0.000845374694783902+0.004435504636313731*I	0.001828387492647629-0.0037799656936917387*I	-0.002298707855665085+0.00250600653786392*I	0.002229136487128552-0.0008719612421292946*I	-0.0017158051334485664-0.000801310360445992*I	0.0009293786668415187+0.0022185579446318674*I	-0.00005632273673376859-0.003156920231826564*I	-0.0007105012776347636+0.003479087687846328*I	0.0012087927020834586-0.003161564058719699*I	-0.0013667862183142853+0.002291519283841039*I	0.0011945856335806486-0.0010411074567324096*I	-0.0007618451263675578-0.00035136592740098746*I	0.00019980586600101596+0.0016339142231308979*I	0.0003382668547983641-0.0025904354314391993*I	-0.0007292215313092279+0.0030563418654526867*I	0.000888183947197578-0.002955948056842775*I	-0.0007799089973448058+0.0023263593882744834*I	0.00044858121746852407-0.0012823514584170716*I
-0.015387686669563302+0.02896866209304366*I	0.029459495951859243-0.03564494347735914*I	-0.04102122899526283+0.21538564601382518*I	-0.4507544603284063-0.11399536005466614*I	0.04151342702826534-0.6257133655554216*I	-0.44620302182615185-0.10811146597663278*I	-0.05034378716985645+0.20559332423256102*I	0.043932437047282114-0.022735600419455815*I	-0.03541610610254978+0.020275815558554046*I	0.02588076316615529+0.00670254046471791*I	-0.016368996047018698-0.009642908166953516*I	0.007804095347882748+0.014995258107685582*I	-0.0008684489556666262-0.013201815280869673*I	-0.004008194833801513+0.011045621367283633*I	0.006724581171435325-0.006688470461118471*I	-0.007470175098239726+0.0025908502204787954*I	0.006632153274016607+0.001335587790157294*I	-0.0047304438192556-0.004102093752068373*I	0.0023418443933339033+0.005700386353420352*I	-1.1491242048517381*^-7-0.005948788480471415*I	-0.0018746878616352032+0.005102977287167608*I	0.0030379102056467397-0.003420312698617324*I	-0.003413009487208832+0.001340572841412912*I	0.0030540545680506083+0.0007282723760587943*I	-0.0021602236731374526-0.0024243134346299262*I	0.0010082534160821249+0.0035028003126096404*I	0.00015745639409609332-0.003828916385762119*I	-0.0011106250517526296+0.0034200756196103846*I	0.001672027618152159-0.0024194319409138964*I	-0.0018043796599884923+0.0010523166609444443*I	0.001566365092065367+0.00041047088703475914*I	-0.0010448627947000997-0.0016927625664396534*I	0.0003794615743370421+0.002584070570024046*I	0.00025244978790227594-0.002957913190985965*I	-0.0007082391339204308+0.002762128464313366*I	0.0009293352765878996-0.002056536473418718*I	-0.0009182050007877592+0.0010091678253821227*I	0.0006941340616915303+0.0001802243462268918*I	-0.0003245045403470027-0.0013080033022475587*I	-0.00005827919253746297+0.0021648896595231333*I	0.00033826685477297586-0.0025904354314460532*I	-0.00047113647272767123+0.0025253664290732333*I	0.0004508433611976803-0.0019993106819207597*I	-0.00027945742548092403+0.0011050275853359292*I
0.014950068173725963-0.008967566403413925*I	-0.028712925710044607+0.03448188659512628*I	0.04026710171308906-0.034379734146287644*I	-0.04877708208444687+0.21174217035225595*I	-0.44620302182615795-0.10811146597664274*I	0.03994672194284303-0.6318622116751104*I	-0.4470891249941969-0.10235122632779074*I	-0.04772440938774931+0.20117957497724748*I	0.04039019094428414-0.0199748366092674*I	-0.03175668271657782+0.019325753926080373*I	0.022754163521583697+0.00602769170423001*I	-0.01419368799616928-0.007688590778784729*I	0.0067994109274616184+0.0123108306984103*I	-0.0010312719177265565-0.010331946122703288*I	-0.00291873659599261+0.008474744298517488*I	0.005065448188584622-0.004813258329489619*I	-0.00561654698729572+0.0016581458967534816*I	0.004961222175500653+0.0012866370980911172*I	-0.003542361015366042-0.003188024670348466*I	0.0017847355243342754+0.00415291565467118*I	-0.00008868943895759842-0.004095161459033214*I	-0.0012377014363680126+0.003294890229532467*I	0.002049370147638624-0.001956155033218578*I	-0.002323046635189059+0.0004455557236060282*I	0.0020977116539180815+0.000931923243792169*I	-0.0015016765887737973-0.0019537042541331586*I	0.0007430030591577751+0.002487371295889342*I	1.096519636065762*^-6-0.0024683826329897464*I	-0.0006162968561218835+0.0019663857427441515*I	0.0010092562230457703-0.0011369998117021374*I	-0.001133437321257879+0.0001608644549907387*I	0.0010164479996295306+0.0007759835124088117*I	-0.0007360902700643588-0.0014937555255964106*I	0.00038172371807095734+0.0018671113465233919*I	-0.00002700763753615227-0.0018528856056893258*I	-0.0002596579164556027+0.0014797770058756045*I	0.0004288837046977047-0.0008352046704191997*I	-0.000480864414798384+0.000052530450549106555*I	0.00043604900309181726+0.000711199782571651*I	-0.0003245045403025653-0.0013080033022665385*I	0.00019980586602301152+0.0016339142231468786*I	-0.00009907373125470215-0.0016337980565467453*I	0.000029315099192727904+0.0013040346261624209*I	2.2621436773198784*^-6-0.0007169592235301311*I
-0.013325239040513897+0.005513224502076752*I	0.0257576739349805-0.007702357072319928*I	-0.036468778799218594+0.03083841093356561*I	0.0448185402153417-0.028495840068284053*I	-0.050343787169865976+0.20559332423255683*I	-0.4470891249942386-0.10235122632781987*I	0.04256609972496758-0.6362759609304487*I	-0.45063137109716245-0.09959046251761516*I	-0.044064986001777044+0.20022951334478534*I	0.03726359129971417-0.020649685369730424*I	-0.029581374665720497+0.021280071314245252*I	0.021749479101193386+0.0033432642949817277*I	-0.014356510958219439-0.00481872162059966*I	0.00788886916528321+0.009739953629626213*I	-0.0026904049005819046-0.008456733991034053*I	-0.0010651084851096254+0.00754203997476323*I	0.0033945170900501254-0.0048622090215961365*I	-0.00442846418342494+0.002572214978548534*I	0.004404113306480491-0.00026083360067365787*I	-0.003630935541924309-0.0013343976489218145*I	0.0024217219495451894+0.0023448285971015568*I	-0.0010772294969428528-0.00263100379366578*I	-0.0001477385843426189+0.002399873111758521*I	0.0010930272334818672-0.001752504165430966*I	-0.0016644995508402528+0.00091616490406264*I	0.0018324612969197835-0.00008350577289184733*I	-0.0016580364632227057-0.0005931705013523565*I	0.0012373312548249473+0.0010336814189634733*I	-0.0006616748754858914-0.0011859505037921934*I	0.00005464548261577954+0.0010749335367658177*I	0.0004593391305937855-0.0007714871863556549*I	-0.0008246647966256662+0.00035987149582226475*I	0.001018710143313212+0.00005902428894977866*I	-0.0010155476955305968-0.0003887279402235126*I	0.0008303049355655947+0.000584759888083943*I	-0.0005274592094822589-0.0006315538027410607*I	0.00017768266955993722+0.0005231396310078232*I	0.00017079864612295419-0.00030422923409854745*I	-0.0004808644148006464+0.00005253045051881111*I	0.0006941340617098693+0.0001802243462159047*I	-0.0007618451263643671-0.0003513659273865566*I	0.0007002574378901598+0.00041258242020566897*I	-0.0005476549487217563-0.00035144659812885357*I	0.0003087725246276606+0.0001990070408201494*I
0.010807605761290393+0.0012652093310968658*I	-0.021081092129668383+0.0018697488405289492*I	0.03030911243718042-0.001818462994295708*I	-0.038035483884640925+0.024689564813891174*I	0.043932437047292806-0.022735600419460635*I	-0.04772440938775168+0.20117957497721806*I	-0.45063137109723034-0.0995904625176171*I	0.046225523110918564-0.6372260225628816*I	-0.4537579707417091-0.10026531127808777*I	-0.04188967795092111+0.20218383073290108*I	0.03625890687927534-0.023334112779004643*I	-0.029744197627791742+0.02414994047244631*I	0.022838937339019063+0.0007723872261737464*I	-0.016015643941077302-0.002943509488989453*I	0.009742497276138599+0.00880724930588635*I	-0.004361335999147997-0.008505684683137012*I	0.0001229743187708701+0.008456109056540699*I	0.002837408221049831-0.006409679720307113*I	-0.004517038709990405+0.004425841999942485*I	0.005041099731675539-0.002068920658271806*I	-0.004619475599931144+0.00012976001652622698*I	0.003511684801596548+0.001449811479299668*I	-0.002033572411078172-0.0024273529259279704*I	0.0005108084999666136+0.0028704822922036672*I	0.0008277768764722628-0.002767933182158112*I	-0.001820859425266131+0.0022766986568641154*I	0.002326789492631505-0.0015371956498021807*I	-0.0023208078583484633+0.0006892616278426803*I	0.0019082735935177166+0.00014222921302826247*I	-0.0012115919679154198-0.0008204378784449597*I	0.0003634180072844513+0.0012739405775819214*I	0.0004616012743162017-0.0014884464098204912*I	-0.0011041222221125177+0.001464899081155516*I	0.0014672913607824592-0.001223327169526451*I	-0.0015159992674156652+0.0008326038626839449*I	0.0012676455215904106-0.0003718774868021682*I	-0.00078554426804085-0.00010057836636812092*I	0.00017768266957355887+0.0005231396310126749*I	0.0004288837047403531-0.0008352046704553622*I	-0.000918205000818079+0.0010091678254089674*I	0.001194585633535225-0.0010411074567185997*I	-0.0012104263438523848+0.0009309855310523236*I	0.0009797148633829888-0.0006924451651286409*I	-0.0005499170924243345+0.00036551262536341206*I
-0.007755853089157451-0.0036434756615605027*I	0.015359044263491925+0.00714910340910231*I	-0.022647797215109226-0.004279097279117865*I	0.0294230092691394+0.003941776654544373*I	-0.03541610610253051+0.02027581555852872*I	0.0403901909443209-0.01997483660928488*I	-0.04406498600176273+0.20022951334479347*I	-0.4537579707417898-0.10026531127805854*I	0.048400831161764565-0.6352717051747929*I	-0.4547626551622086-0.10294973868739626*I	-0.042052500913047755+0.20505369989112351*I	0.03734836511713581-0.025904989847781553*I	-0.03140333061061416+0.026025152604055274*I	0.024692565449892626-0.00016031709754681545*I	-0.017686575039623533-0.0029924601810199848*I	0.010930580080033725+0.009721318387663292*I	-0.004918444868138402-0.010053155381886102*I	0.000034399792241457286+0.010309736077953624*I	0.003474394646312594-0.008217766777921146*I	-0.005505578767949929+0.0058899996653821295*I	0.006131062583694615-0.0029639377760816922*I	-0.0055758185140917385+0.00033341088417301347*I	0.004170231885966921+0.001920420659760083*I	-0.002298822768050684-0.0034427819425482185*I	0.0003544486255373234+0.004231016044998801*I	0.001322105072188589-0.004221623059121503*I	-0.0024836308203925934+0.0035591307860187303*I	0.0029977318313386056-0.0024286478557227066*I	-0.0028707249507650373+0.0010547742532552896*I	0.0022170461181609882+0.0003412362538307116*I	-0.0012093298242351308-0.0015373971019425306*I	0.0000839605817887334+0.002378968162936039*I	0.0009101824917947337-0.0027707978682622357*I	-0.001604573793955964+0.0026862308840825246*I	0.0019046319468536475-0.0021799645444239065*I	-0.0017740843260182948+0.001363579299068574*I	0.0012676455215663567-0.00037187748677328233*I	-0.0005274592094255471-0.0006315538027363712*I	-0.0002596579164409245+0.001479777005879702*I	0.0009293352765902808-0.0020565364734102284*I	-0.001366786218317803+0.0022915192838564745*I	0.0014740430590439988-0.0021461350420255345*I	-0.0012126884875154392+0.0016479447545469535*I	0.0006709423387197645-0.0008914522059610493*I
0.004551438502207044+0.005883894078038826*I	-0.009322558174591699-0.009792321781237604*I	0.014472941095447665+0.012909343057959086*I	-0.02002841943297717-0.008692846534497532*I	0.02588076316613835+0.006702540464684267*I	-0.03175668271657906+0.019325753926095056*I	0.03726359129975283-0.02064968536972202*I	-0.041889677950926886+0.202183830732936*I	-0.45476265516220543-0.10294973868735596*I	0.04823800819970072-0.6324018360165549*I	-0.45367319692436386-0.10552061575613436*I	-0.043711633895865486+0.20692891202274197*I	0.039201993228012516-0.02683769417150346*I	-0.03307426170915462+0.02597620191201355*I	0.025880648253792105+0.0007537519842314499*I	-0.018243683908647314-0.004539930879807705*I	0.010842005553464209+0.011574945409053197*I	-0.004281458442877312-0.011861242439471065*I	-0.0009541402657291065+0.011773893743376191*I	0.0045643574982911815-0.009112783895718495*I	-0.006461921682155789+0.006093650533075312*I	0.006789609668052501-0.0024933285956280386*I	-0.005841068871020144-0.0006820181324536671*I	0.0040138720115211355+0.0032809544125543657*I	-0.001804494572379923-0.004896471819508503*I	-0.00030832276957097756+0.005513448174184258*I	0.001993047410886802-0.005113075265034424*I	-0.003033547912814689+0.003924643411444967*I	0.003306504355985899-0.0022296408149175976*I	-0.002868462807097879+0.00033781502968436254*I	0.0019375886926907085+0.0014462638391508013*I	-0.0007607486067309719-0.002819748560366139*I	-0.00041649099008165603+0.0036002999658727953*I	0.001347523077800382-0.003727435243136026*I	-0.0018626588525867665+0.0032172063204716334*I	0.0019046319468248277-0.002179964544395636*I	-0.0015159992674080955+0.0008326038626865865*I	0.0008303049355787162+0.0005847598880737872*I	-0.00002700763756423534-0.0018528856056797083*I	-0.0007082391339406243+0.0027621284643115206*I	0.0012087927020567677-0.003161564058737366*I	-0.001369048362036427+0.003008478507342505*I	0.0011652705344023836-0.0023451420828729495*I	-0.0006627713950809991+0.0012824321292054886*I
