0.5184908337477863-0.3208933517874952*I	0.06301466339324983-0.34666517661337787*I	-0.15636301187631788-0.12104815890693485*I	-0.09571412853291268+0.07052140315477871*I	0.03594169680583809+0.06835817220455047*I	0.05377516185821217-0.021782472067569714*I	-0.011570030093781582-0.041966456001017755*I	-0.035779744979197656+0.0074189519959443695*I	0.0019405177633192942+0.02897591911431933*I	0.025592767676497083-0.00103957165544721*I	0.0027814612646843363-0.02109413819580297*I	-0.018913588104869778-0.0021638925202450963*I	-0.005328116344693224+0.01578736594390301*I	0.014092289739691503+0.0038402662001707044*I	0.006699863682708875-0.011973175801347836*I	-0.010411673790076596-0.004690703727146839*I	-0.007381630783022459+0.009102643331276436*I	0.007482421717054098+0.00503829554746551*I	0.007618763840132822-0.006898834400077124*I	-0.005081318164943979-0.005080623716438972*I	-0.007543817779254021+0.0051881916914122235*I	0.0030792193701755554+0.004942685041397187*I	0.007238201316284245-0.0038443817321024455*I	-0.0014012663232652136-0.004688178588030507*I	-0.006768749528878887+0.0027960848746834332*I	-0.000019483699069201225+0.004370297033131649*I	0.006163476834526945-0.0019894125488715986*I	0.0012146714436655954-0.004032556564653584*I	-0.00544848793024435+0.0013730728780574392*I	-0.002201413393811601+0.0036956142170815392*I	0.00465593487977681-0.0009188957626313649*I	0.0030057060450615395-0.0033892515806345576*I	-0.003799096073821058+0.0005886139562022554*I	-0.0036389989414926066+0.0031257137850414793*I	0.0028920467301168503-0.0003545034633982643*I	0.004109369716709591-0.0029134168440188655*I	-0.0019460751854205687+0.00019769755797130971*I	-0.004418227061412285+0.0027684801733845643*I	0.00097729710404058-0.00008990521081139913*I	0.004569809782995492-0.002698891596102196*I
0.06301466339325014-0.3466651766133774*I	0.36212782187146897-0.4419415106944291*I	-0.032699465139661536-0.27614377345859825*I	-0.12042131507047868-0.05268998670238209*I	-0.04193896667470001+0.04873893108721209*I	0.024371666712056865+0.026391716203535767*I	0.01799541687901494-0.014363520071623812*I	-0.009629512330461148-0.012990536886699044*I	-0.010186977302699012+0.006379380340495362*I	0.004721979028004904+0.007881780918514493*I	0.0066791795716280074-0.0032034641756937556*I	-0.002546655080008729-0.005306772251900892*I	-0.0048212983651782955+0.0016763736799251716*I	0.0013717473380157608+0.0038141901425551615*I	0.003680615949615124-0.0008504375269762337*I	-0.0006817671003135013-0.0028705324700721278*I	-0.0029292520730228007+0.0003475918203173324*I	0.00023713305710958946+0.0022038089311979146*I	0.0024011035521088954-0.0000423281689744901*I	0.00007494606087725256-0.0017106427086655998*I	-0.0020020987947701866-0.0001379386750421526*I	-0.00030561646297155474+0.0013438099593101889*I	0.0016779530469088375+0.00025450645336824154*I	0.0004694517874044305-0.0010482968574167994*I	-0.0014207500223345681-0.0003178815548970911*I	-0.0006052726943513502+0.0008066723258126434*I	0.0011951877445974433+0.00033774046847857825*I	0.000714988904283481-0.0006163396708130222*I	-0.0009867419501459692-0.0003369423475701817*I	-0.0007925530504686013+0.0004541771154278883*I	0.0008042926512482439+0.00030636263644811537*I	0.0008568388059542696-0.00033028180642852376*I	-0.0006332928964318165-0.00026353779559241914*I	-0.000907049343704355+0.00023411049280525032*I	0.00047037077521701646+0.0002122969410246692*I	0.0009459715446963106-0.00015680590542418025*I	-0.0003088573447025036-0.00014493667063122476*I	-0.0009687780813794751+0.00010779234716261998*I	0.0001515827215838914+0.0000695885772841816*I	0.0009772971040410774-0.00008990521081057634*I
-0.15636301187631677-0.12104815890693342*I	-0.03269946513966081-0.276143773458597*I	0.39806951867730817-0.3735833384898759*I	0.021075696718550505-0.29792624552616326*I	-0.1319913451642606-0.09465644270339438*I	-0.07771871165389752+0.05615788308316088*I	0.026312184475377687+0.05536763531785627*I	0.043588184555514546-0.015403091727072752*I	-0.006848051065774774-0.03408467508250465*I	-0.029100565407567874+0.004215487820248269*I	-0.0006061373166880993+0.023669146862416585*I	0.02077146931131977+0.0006368020244766291*I	0.004153208602700733-0.01727994805324884*I	-0.015232972155254309-0.003014330047221842*I	-0.006009883445006591+0.012916833473830772*I	0.011163037666668587+0.00418785802048736*I	0.0069369967398180184-0.009769366870151914*I	-0.008010570237968563-0.00473303189612406*I	-0.007306684722146507+0.007392000622608569*I	0.005480322922282148+0.004900356872421951*I	0.0073131473771589385-0.005555024440767887*I	-0.0034033651180380943-0.004826117263071053*I	-0.007074365991852809+0.004139894833996738*I	0.0016584693478383337+0.004624803486503268*I	0.006632928621931674-0.0030377094062863388*I	-0.00020607857866723436-0.004350438119550023*I	-0.006053760624593546+0.0021797452038707873*I	-0.00100622564921295+0.004033354685562012*I	0.005370923784059806-0.0015352354334418308*I	0.0020189640949138184-0.003726193928202741*I	-0.004591649124291473+0.00104279107163135*I	-0.0028347062902452785+0.0034320764214908752*I	0.0037488855360711592-0.0006847852698246607*I	0.0034760768202782-0.0031769546396081707*I	-0.0028531245291245127+0.00043180805078070093*I	-0.003947856286194732+0.002980777114414388*I	0.0019232686487378695-0.00024671111623013976*I	0.004260952438294355-0.002843828266729138*I	-0.0009687780813782294+0.0001077923471647844*I	-0.0044182270614110996+0.002768480173386722*I
-0.09571412853291068+0.07052140315478012*I	-0.12042131507047714-0.05268998670238081*I	0.021075696718550883-0.2979262455261633*I	0.38649948858352484-0.4155497944908895*I	-0.01470404826064831-0.2905072935302152*I	-0.1300508274009407-0.06568052358907368*I	-0.05212594397739789+0.05511831142771255*I	0.029093645740063685+0.03427349712205125*I	0.024674596450644085-0.017566984247319156*I	-0.012176167410469877-0.018297309138601187*I	-0.015008275667877182+0.008055754020420719*I	0.006093726366021907+0.011695971061070187*I	0.01035979552124493-0.0040539017026700605*I	-0.0032284221803212105-0.00817730472197339*I	-0.007750550438201506+0.0020239655002420305*I	0.0016088803951239791+0.006017999073751601*I	0.006081719501722447-0.000892765695953788*I	-0.0006068210394376669-0.004581175178741218*I	-0.004931350867794274+0.00020965314527291316*I	-0.00006848340586345007+0.0035476188905071383*I	0.004079056599015474+0.00021217828439312208*I	0.0005443978482782092-0.0027589395660824376*I	-0.0034228488171089482-0.00045582022993726043*I	-0.000910889157326203+0.0021504822851267603*I	0.002873140791505558+0.0005922469218501333*I	0.0011844406916901229-0.0016646365282292869*I	-0.002407491972476735-0.0006548239024685574*I	-0.0013978257448165417+0.0012608494412401135*I	0.0019994803958474877+0.000644103104928176*I	0.001571827710238082-0.0009466214772393158*I	-0.0016200348465779345-0.0006004801431606263*I	-0.0016996023941726781+0.0006882876082352094*I	0.0012746634264661984+0.000518659577475461*I	0.0018028103506518543-0.0004870877118495306*I	-0.0009421502411330448-0.0004084744662196809*I	-0.001875827425082486+0.0003419028399735749*I	0.0006219534968026431+0.0002818855183161431*I	0.0019232686487396038-0.0002467111162280884*I	-0.00030885734470026643-0.00014493667062736904*I	-0.0019460751854191182+0.0001976975579743976*I
0.03594169680583928+0.06835817220455193*I	-0.04193896667469994+0.04873893108721236*I	-0.13199134516426225-0.09465644270339668*I	-0.01470404826064996-0.2905072935302182*I	0.3884400063468438-0.38657387537657145*I	0.01088871941585113-0.2915468651856651*I	-0.12726936613625447-0.08677466178487929*I	-0.07103953208226928+0.0529544189074657*I	0.023765529395365883+0.05006086306595433*I	0.038766886190332014-0.013726718047146442*I	-0.005476303727760764-0.03027048493994647*I	-0.025419949457950845+0.0033650502932750467*I	-0.0012879044169986553+0.020798614392345843*I	0.017842217238297653+0.0009843938447939486*I	0.004390341659808077-0.015076139122051486*I	-0.012831868603148581-0.0030566582161973463*I	-0.005934937384131348+0.011206190765163784*I	0.009160938871897987+0.0040499193454444655*I	0.006631380276846802-0.00842555691084083*I	-0.00633261719105962-0.004478525442754105*I	-0.006837232934742915+0.006343703765192713*I	0.00405957289994552+0.004582475317524989*I	0.006707874682805052-0.004748352114954476*I	-0.0022081773734418104-0.004488376794590902*I	-0.0063593770875674535+0.0035235551631840265*I	0.0006717273976968844+0.004287861138930658*I	0.005840375571467776-0.002583532290862111*I	0.0005982140725835516-0.004044075483104122*I	-0.005196921818638866+0.0018494633974420944*I	-0.0016395185456443643+0.00376981688997008*I	0.004463874440357696-0.0013011249406360437*I	0.002489334870134765-0.003513896987176577*I	-0.003645677579591125+0.0008859851662100149*I	-0.0031435636349447945+0.003287139750862853*I	0.0027801074546938065-0.0005769929226591939*I	0.0036276595418642463-0.0031073660623210054*I	-0.0018758274250807799+0.00034190283997327566*I	-0.003947856286192008+0.002980777114416252*I	0.0009459715446986786-0.0001568059054201404*I	0.004109369716710809-0.002913416844015432*I
0.0537751618582114-0.02178247206756863*I	0.024371666712055283+0.02639171620353504*I	-0.07771871165389967+0.05615788308315662*I	-0.13005082740094273-0.06568052358907922*I	0.010888719415849693-0.2915468651856685*I	0.39122146761153054-0.40766801357237753*I	-0.008024868689020023-0.29371075770591243*I	-0.13259748248095252-0.07098729584097778*I	-0.05694724234258248+0.05679468510763571*I	0.030465393078074225+0.03808768726460667*I	0.028355212400259105-0.018417421774293202*I	-0.01285793451077946-0.021167841608671044*I	-0.01793752774089713+0.008403345840738943*I	0.0063308594231297295+0.013899779992268033*I	0.012760899073349055-0.004096229871644278*I	-0.0031534761194474325-0.009887947430637872*I	-0.009752649232971623+0.0018860268252017698*I	0.0013032639321546174+0.0073618090330648525*I	0.007759672548633071-0.0006382592425810829*I	-0.0001373692520328776-0.005629472036153679*I	-0.006352100890129515-0.00010822840962224866*I	-0.0006737561002157581+0.004354291216319126*I	0.005274244343612651+0.0005499187528706946*I	0.0012593867525635195-0.0033752792368954895*I	-0.00440959076725032-0.0007927625775080508*I	-0.0017034422077890033+0.0026046594005516704*I	0.003677433442757747+0.0008986095582941925*I	0.0020412794976447926-0.0019949183346598376*I	-0.003040784868910219-0.0009183616980599411*I	-0.002304875088521554+0.0014949599340476508*I	0.0024698511710664526+0.0008564000459547772*I	0.0025177992549379816-0.001103427382661524*I	-0.001928892191277058-0.0007454168137891989*I	-0.0026683804755497655+0.0007960799554002122*I	0.0014262461480519318+0.0005882481547602597*I	0.002780107454694762-0.000576992922661444*I	-0.0009421502411313205-0.0004084744662221602*I	-0.0028531245291224913+0.0004318080507810043*I	0.000470370775218672+0.00021229694102824277*I	0.002892046730117721-0.00035450346339464296*I
-0.011570030093783074-0.041966456001017165*I	0.017995416879013546-0.01436352007162464*I	0.026312184475377087+0.05536763531785268*I	-0.05212594397739831+0.05511831142770754*I	-0.12726936613625536-0.08677466178488316*I	-0.00802486868902031-0.29371075770591387*I	0.38589335126683433-0.39188064762847513*I	0.006067421050668479-0.2898704915057438*I	-0.12589761879824327-0.0829604716423279*I	-0.06735891613265467+0.0521039813804872*I	0.02308376229505726+0.047190330595881666*I	0.035837634117314957-0.013379126226829012*I	-0.0052391706706505-0.028066676008748685*I	-0.02301884590584716+0.0033227221243007816*I	-0.0012129583561271988+0.019087971683681832*I	0.01584011844352648+0.0008464551697545713*I	0.004084725196840322-0.013732329162737908*I	-0.011153915556235506-0.0028021517628249*I	-0.005465485596725488+0.010157893907751962*I	0.007740188849562566+0.00373203779055137*I	0.006026107582494595-0.007618884585027295*I	-0.005137429446461789-0.0041407849742769315*I	-0.006122244030457595+0.0057273640943792245*I	0.0030728309498030655+0.004245532969956691*I	0.005915321632341314-0.004294174999524763*I	-0.0014038847221891815-0.0041820141581434865*I	-0.005502538281611569+0.003193273356753938*I	0.000038434501263545535+0.004024323343339787*I	0.004933326227760688-0.0023494217980511867*I	0.0010685848477987017-0.0038317785420726586*I	-0.004250950273943189+0.0016926574920229345*I	-0.0019483758903470105+0.003624880219342303*I	0.0034950963589783467-0.0011933325934703543*I	0.002640917591719431-0.003444308409890494*I	-0.0026683804755488144+0.0007960799553983609*I	-0.0031435636349441817+0.0032871397508589407*I	0.0018028103506518513-0.0004870877118529414*I	0.00347607682027821-0.0031769546396079934*I	-0.0009070493437039263+0.00023411049280897282*I	-0.0036389989414921066+0.0031257137850451656*I
-0.0357797449791971+0.007418951995944422*I	-0.00962951233045975-0.012990536886698767*I	0.04358818455551621-0.01540309172707269*I	0.02909364574006446+0.034273497122050425*I	-0.07103953208226942+0.05295441890746433*I	-0.13259748248095207-0.07098729584097882*I	0.006067421050669121-0.28987049150574384*I	0.39259321494954474-0.4038538234298247*I	-0.0043442527394033075-0.2945611952328919*I	-0.13327924958126014-0.07385782831105182*I	-0.05987649441559776+0.05714227692795347*I	0.03070252613518806+0.04029149619580589*I	0.030756315952365443-0.018459749943266733*I	-0.012782988449908913-0.02287848431733563*I	-0.019939626535671315+0.008265407165698523*I	0.006025242960160676+0.01524358995158034*I	0.014438852120263707-0.0038417234182740578*I	-0.0026840243320395358-0.010936244288052675*I	-0.011173399255306632+0.0015681452703065761*I	0.000697991237802107+0.008168481358878193*I	0.008954860293231755-0.0003005187741033908*I	0.0005776196522539872-0.0062458117069671025*I	-0.007338842840271888-0.0004451707571898452*I	-0.0014663091506814476+0.004808468331751888*I	0.006078536994863106+0.0008562813893225324*I	0.002116225558518793-0.0037055610433227608*I	-0.005042883663682985-0.0010563003730985616*I	-0.0026104915514954634+0.002838769893362984*I	0.004147804217972834+0.001110906499328022*I	0.002987251042339864-0.0021517242400760192*I	-0.0033496422136139138-0.0010632983686863831*I	-0.0032736531699023427+0.0016027522812135139*I	0.002621433892649938+0.0009259886232420574*I	0.0034950963589801803-0.0011933325934707986*I	-0.001928892191275728-0.0007454168137915626*I	-0.0036456775795914876+0.0008859851662064546*I	0.0012746634264647974+0.0005186595774738134*I	0.0037488855360699545-0.0006847852698225917*I	-0.0006332928964322987-0.0002635377955882341*I	-0.0037990960738210947+0.0005886139562053957*I
0.0019405177633228167+0.028975919114318984*I	-0.010186977302695145+0.0063793803404965585*I	-0.006848051065773488-0.03408467508250177*I	0.02467459645064326-0.017566984247316803*I	0.02376552939536599+0.05006086306595465*I	-0.05694724234258012+0.05679468510763518*I	-0.12589761879824035-0.08296047164232753*I	-0.004344252739402069-0.29456119523289115*I	0.38521158416652607-0.39475118009854776*I	0.003138168977651938-0.28952289968542355*I	-0.12566048574112942-0.08075666271112512*I	-0.06495781258054566+0.052061653211517116*I	0.023158708355930348+0.04547968788721835*I	0.03383553532253978-0.013517064901870492*I	-0.0055447871336230916-0.026722866049438205*I	-0.021340892858934795+0.0035772285776694457*I	-0.0007435065687189645+0.018039674826265246*I	0.014419368421192225+0.0005285736148571019*I	0.0034794525024872086-0.012925656836926666*I	-0.00995872781163759-0.0024644112943485435*I	-0.004750496692437817+0.009541554236937637*I	0.006753446899421756+0.003395095442982959*I	0.0052335545320289535-0.007164707469594605*I	-0.004333136795213167-0.0038344223378239655*I	-0.005265405224504127+0.005397082287953099*I	0.002439538053370095+0.003981995174365669*I	0.005008272288635591-0.004060064506715389*I	-0.0009335139469732297-0.003969717217111156*I	-0.004556566736915274+0.003036467451337231*I	-0.00027042284343799727+0.003879386672712042*I	0.003964548146382555-0.0022416294508884587*I	0.0012201675693843293-0.00376218996478846*I	-0.0032736531698995606+0.0016027522812131557*I	-0.0019483758903442948+0.00362488021934148*I	0.0025177992549381897-0.0011034273826635123*I	0.002489334870133405-0.003513896987178556*I	-0.001699602394173364+0.0006882876082355569*I	-0.0028347062902450287+0.003432076421493876*I	0.000856838805954235-0.0003302818064249411*I	0.0030057060450610616-0.0033892515806324317*I
0.025592767676500993-0.0010395716554478826*I	0.004721979028008157+0.007881780918515163*I	-0.02910056540756857+0.00421548782025068*I	-0.012176167410472609-0.01829730913859932*I	0.038766886190331765-0.013726718047146692*I	0.030465393078077482+0.0380876872646058*I	-0.06735891613265084+0.05210398138048722*I	-0.13327924958125914-0.07385782831105152*I	0.003138168977650645-0.28952289968542416*I	0.3928303480066542-0.4016500144986219*I	-0.0019431491872970107-0.29460352340186086*I	-0.13320430352038617-0.07556847101971376*I	-0.06187859321037058+0.05700433825291181*I	0.03039690967221524+0.04163530615511459*I	0.03243426899927487-0.018205243489899645*I	-0.012313536662503106-0.02392678117475201*I	-0.021360376558005743+0.007947525610802522*I	0.0054199702658079005+0.016050262277392938*I	0.01563403986486046-0.003503982949797356*I	-0.0019690354277540124-0.01155258395886799*I	-0.012160141205449188+0.0012312029227361312*I	-0.0000945618126649145+0.008622658474308731*I	0.00975915294447862+5.8438623483909365*^-6*I	0.0014344584582058047-0.0065760935133935*I	-0.007972135736705036-0.0007087085527816705*I	-0.0023733584943857584+0.005042578824558829*I	0.006548907770080694+0.001068578330351706*I	0.00306219710321586-0.003862366948741612*I	-0.005351741008384251-0.001201237043727425*I	-0.0035792696328729727+0.0029465622405235848*I	0.004299386939559529+0.0011804950766080389*I	0.003964548146384602-0.0022416294508900776*I	-0.003349642213610254-0.0010632983686888803*I	-0.004250950273941776+0.0016926574920210873*I	0.0024698511710641345+0.0008564000459540438*I	0.0044638744403552285-0.0013011249406363048*I	-0.0016200348465769496-0.0006004801431606723*I	-0.004591649124288354+0.0010427910716321028*I	0.0008042926512499186+0.00030636263644986375*I	0.004655934879776601-0.0009188957626297757*I
