0.17183376975950596-0.8119372728125797*I	-0.4670866652564196-0.15367941331477317*I	-0.04157398892187176+0.19102275654130618*I	0.04301335000986306-0.03356327901168742*I	-0.03761619535362748+0.016319953247799095*I	0.02727979494126318+0.007454090066150414*I	-0.01476090543262453-0.014283304423141333*I	0.0029546982710055157+0.016513388186797418*I	0.005782292206358048-0.012541435429031017*I	-0.010150729144230873+0.006436136190707009*I	0.010164273508874557+0.00008102495832206602*I	-0.006926132924987775-0.004833898165462275*I	0.0021454290355980405+0.006957583967752838*I	0.002350338089916741-0.006368427832188648*I	-0.005159795887252988+0.003859021947756716*I	0.00569458229349019-0.0005827180940384994*I	-0.004178383883093566-0.0022855330628765444*I	0.001442027793071512+0.0038928517062143783*I	0.0013918937624467877-0.0039240129856106636*I	-0.003319451317286992+0.0026529994850623987*I	0.0037907174030728233-0.0007043211684329397*I	-0.0028467152818720774-0.0011982902272800829*I	0.0010001508871747863+0.0024286409715434604*I	0.0010124816852477186-0.0026761760259403104*I	-0.0024411836256861604+0.001995311985019183*I	0.0028024902981638724-0.0007263140086254101*I	-0.0020946114095703747-0.0006137280881810597*I	0.0006894705705910738+0.0015753599466304944*I	0.0008565803952121157-0.0019231557628674157*I	-0.0019534549204770274+0.001594199311863983*I	0.0022229168996376752-0.0007485479034574692*I	-0.001635802426253668-0.00023900003442006823*I	0.00046611358594877153+0.0010223993014696954*I	0.0008049824545815243-0.0014160475216336114*I	-0.0016874354890367169+0.001323358729724162*I	0.001873340676403034-0.0007841702040978357*I	-0.001320984113620206+0.00004522381010986581*I	0.0002849075733646866+0.0006208263245931348*I	0.0008069196946348304-0.001052990508869403*I	-0.001547196624894027+0.0011305629107736994*I	0.0016611641642854415-0.000830512073994636*I	-0.0011107453725969147+0.00029468144308269416*I	0.00013583136637375755+0.0002958046714674583*I	0.0008646058096412785-0.000773098127716142*I	-0.0015049660235746049+0.0009911325237669543*I	0.0015416253855102563-0.0008963440297131692*I	-0.0009620558432681392+0.0005294748255550985*I
-0.4670866652564149-0.15367941331473792*I	0.13025978083763884-0.6209145162711691*I	-0.4240733152465967-0.18724269232645493*I	-0.07919018427555055+0.20734270978908567*I	0.07029314495113526-0.02610918894550973*I	-0.0523771007861988+0.002036648824601034*I	0.030234493212280212+0.023967478252893533*I	-0.008978613226290236-0.026824739852186044*I	-0.007196030873222294+0.022949524377469784*I	0.015946565715268726-0.012460410470694324*I	-0.017076862069146343+0.0016022380252836133*I	0.01230970254455042+0.007038608926129073*I	-0.0045757948350400954-0.011202325997577832*I	-0.0030143668516517553+0.010816605915521357*I	0.008044920383421346-0.006951145926226863*I	-0.00933817977030895+0.0015734888849058143*I	0.007136610086596757+0.003310133612198391*I	-0.00278649012063568-0.006209546048468325*I	-0.0018774235242209807+0.006545851191269244*I	0.005182611165452696-0.00462833415400775*I	-0.006166166599227664+0.0014547092578704682*I	0.004790868290219816+0.0017243198031652494*I	-0.0018342335966707855-0.0038744662532264025*I	-0.001441032738517132+0.0044239529565036515*I	0.0038149719834556714-0.0034024900345884976*I	-0.004535795035214736+0.0013815838968452008*I	0.003491960868789595+0.0008490459379523201*I	-0.0012380310143916941-0.0025368838510958906*I	-0.0012639843499486854+0.0031695592584954353*I	0.003079497294850322-0.002671703666284381*I	-0.003589257346685594+0.0013551992774983265*I	0.0026890304855829903+0.00027385139800487236*I	-0.0008308199717626515-0.0016550475560865106*I	-0.001221321903131652+0.0023457580311882446*I	0.00267832313100207-0.002200217725736694*I	-0.0030084196026733717+0.0013685825398465589*I	0.0021582482497847226-0.00016334387943004242*I	-0.0005140644189373588-0.0010077666986976863*I	-0.0012622890515099625+0.0017513892353132885*I	0.0024680838589458062-0.0018835025829195887*I	-0.0026579419974664645+0.0014252443538788461*I	0.001796995530701634-0.000534707402519837*I	-0.00024613956292213554-0.00047841668462069695*I	-0.001369134657226887+0.001286937195274756*I	0.002406231195136133-0.0016694421573912846*I	-0.0024670218668365316+0.00152060734935938*I	0.0015416253854924067-0.0008963440297059533*I
-0.04157398892186352+0.19102275654131523*I	-0.4240733152465955-0.18724269232640645*I	0.09264358548398943-0.604594563023422*I	-0.39679352030528553-0.17978860226031215*I	-0.09395108970814303+0.1930594053659632*I	0.07324784322212935-0.009595800758742792*I	-0.0465948085798775-0.010504786604418254*I	0.020083764068060048+0.03040361444361786*I	0.0011856602826733427-0.02674371489381853*I	-0.01412216379815924+0.018115626212121445*I	0.01809199475089345-0.005502826502945353*I	-0.014726523979199359-0.004766189806956695*I	0.007149906657286727+0.010897630873911041*I	0.0011187874584788048-0.011785044091613338*I	-0.007192750734678042+0.008531072852678777*I	0.009486948176509021-0.003058294219971791*I	-0.007946286007897586-0.0023505241007448162*I	0.0038171587692828767+0.005963133097251767*I	0.0010042272824432388-0.00691386721686176*I	-0.00472413880609066+0.005347560964027793*I	0.006182762052656324-0.002199693182486256*I	-0.0051536849139577805-0.001221466768164753*I	0.002349684664551103+0.0037196317881199354*I	0.0009682567015686571-0.004600780261852746*I	-0.0035356441481086123+0.003810224868355571*I	0.004504442553966741-0.001827130087960141*I	-0.0036792146399893533-0.0005415718660549498*I	0.001538505948301595+0.0024432452498349094*I	0.0009848858852233668-0.003285431754546608*I	-0.0028997867761660543+0.0029305592240496917*I	0.003545610880809901-0.0016493043648424634*I	-0.002784274892146029-0.00006084824416706909*I	0.0010015949965309643+0.001597210127755832*I	0.0010425207047205444-0.002439217760150114*I	-0.002542306016702829+0.002390981841302125*I	0.002963230704353407-0.0015793914010930276*I	-0.002201499908008563+0.00031559203102025896*I	0.0006110516248949199+0.0009672190312932384*I	0.0011470997453340737-0.0018382787727623342*I	-0.0023730344241069835+0.002046070678458091*I	0.0026039152252974977-0.001587697911332784*I	-0.0017933361878254266+0.0006521462261726344*I	0.00029202950708116684+0.00045642512121141547*I	0.0012954858225165894-0.0013747607143442147*I	-0.0023311905004963496+0.00181641202081188*I	0.002406231195133721-0.0016694421574129144*I	-0.0015049660235688656+0.0009911325237916824*I
0.043013350009854415-0.033563279011696485*I	-0.07919018427553388+0.20734270978913844*I	-0.39679352030532117-0.17978860226028606*I	0.07788268005138503-0.6188778674466223*I	-0.3938388220343047-0.1632752140735091*I	-0.08816879750178665+0.18051796993695296*I	0.06309711407793506-0.0031596645680335264*I	-0.03643053507094345-0.01042376164608695*I	0.013157631143090699+0.025569716278185148*I	0.0033310893182118915-0.01978613092605552*I	-0.011771825708233038+0.01174719837987209*I	0.012932198863697597-0.0016438045552047346*I	-0.009031941685723254-0.005348907900947199*I	0.0029715227742204415+0.008612097811048398*I	0.002560815251627745-0.007892192385383997*I	-0.0058008569722388815+0.004607059867040609*I	0.0061674968591770825-0.00040529473496122637*I	-0.004155568604833369-0.0030548452691289358*I	0.0009704434873999564+0.004764842870015491*I	0.0020043781695968685-0.004485226245329249*I	-0.0037116571208207338+0.002671384938055836*I	0.003741578427013132-0.00020438119755426305*I	-0.00235119461576275-0.0019477807768434401*I	0.00025507325497525475+0.003105903699958648*I	0.0016577272720976397-0.003025420315227707*I	-0.002679063752884182+0.0018870691054330296*I	0.002550987633566765-0.00023293077613356614*I	-0.0014562977403867377-0.001290119769488969*I	-0.00009729647800071304+0.0022042452154464945*I	0.0014509994711900888-0.002263032453064153*I	-0.002094804321608076+0.0015145117024271716*I	0.0018581753917480863-0.0003259456351245843*I	-0.0009109342157376354-0.0008450184482687845*I	-0.00031938911710270156+0.0016424339378544848*I	0.0013274282780531058-0.0018183914355865984*I	-0.001735386322100165+0.001337991332420121*I	0.0014160340794551534-0.00044882849034287434*I	-0.0005403357436998854-0.0005149200430082885*I	-0.0004996937477030222+0.001261900474374813*I	0.0012829311117152412-0.0015424741012575508*I	-0.0015084286144366197+0.0012729725508078742*I	0.0010989492016997928-0.0005965653875577442*I	-0.0002517108023504168-0.00024419780358030845*I	-0.0006700263361269793+0.000985899946791217*I	0.0012954858225975694-0.001374760714312733*I	-0.0013691346571984289+0.001286937195265366*I	0.0008646058096259956-0.000773098127668348*I
-0.03761619535361484+0.016319953247788718*I	0.07029314495112299-0.026109188945498508*I	-0.09395108970817377+0.19305940536597457*I	-0.3938388220343499-0.163275214073523*I	0.08366497225776016-0.6314193028756024*I	-0.4039895511784542-0.15683907788279602*I	-0.07800452399285533+0.18059899489524706*I	0.05617098115295302-0.007993562733462058*I	-0.03428510603536895-0.0034661776782990315*I	0.01550796923302453+0.01920128844601066*I	-0.0018287065689213534-0.015927108978285486*I	-0.006077243414672932+0.011164480285869595*I	0.008753814980569378-0.003929337618026864*I	-0.007589913892619772-0.0014560561947289307*I	0.004363416536726754+0.004688084825405002*I	-0.0007586360656909801-0.005239192900348561*I	-0.0020101395691991533+0.0039027386986350953*I	0.003320781577334919-0.0016035849621666562*I	-0.0031554177176411416-0.0006262042975951795*I	0.0019829251726431124+0.0020886668440443265*I	-0.00043680545604953317-0.0024899142602925165*I	-0.0009091668226463689+0.0019450709294081664*I	0.0016469670173758191-0.0008181092857373164*I	-0.001661724045198638-0.0003724208301967396*I	0.001111653650206705+0.0011827479370636197*I	-0.0002957276483421267-0.0014312210033783272*I	-0.000456146853221957+0.00113852120197726*I	0.0009151852072463197-0.00047193081054032845*I	-0.0009901841544694946-0.00026772046802010086*I	0.0007076859766518736+0.0007881976938085935*I	-0.0002364360177961805-0.0009396737232892539*I	-0.00022146364519068276+0.000730341498354147*I	0.0005371912781007081-0.00028072182503440483*I	-0.0006260266423913939-0.00022419212367489559*I	0.0004875305775726821+0.0005894434289983474*I	-0.0002197683468211596-0.0006878285247792339*I	-0.00007422215776168208+0.0005074792584625289*I	0.00030528870693511626-0.0001541470472321078*I	-0.00040450437733182586-0.0002191153715333901*I	0.0003649120619126163+0.0004888023466521705*I	-0.00022203491191764182-0.0005513415774716108*I	0.000033196771042082787+0.00037662852106497237*I	0.00013689335851474512-0.00006709056205843924*I	-0.0002517108023406083-0.0002441978035522225*I	0.0002920295070879248+0.0004564251212542686*I	-0.00024613956290228114-0.0004784166846207997*I	0.00013583136637834725+0.00029580467148104805*I
0.027279794941312545+0.007454090066108623*I	-0.052377100786282695+0.0020366488246203237*I	0.07324784322212662-0.009595800758721833*I	-0.08816879750176342+0.18051796993693472*I	-0.40398955117851487-0.15683907788279813*I	0.09382924576669435-0.6313382779172788*I	-0.41091568410346213-0.16167297604822672*I	-0.0758590949572414+0.18755657886307645*I	0.05852131924292856-0.014361990565620012*I	-0.039444901922619784+0.0003928442695091202*I	0.021202551526540082+0.018618570352016833*I	-0.006007090452007363-0.018212642041192693*I	-0.004635215621615306+0.015057331992090242*I	0.010145708743075212-0.007853350603644614*I	-0.010909365209898802+0.0011969432903092304*I	0.008154133939709464+0.003983763657013662*I	-0.0036053513475866987-0.0064374831276136175*I	-0.001009988681997999+0.006331379670151825*I	0.004333263262569386-0.004279760988148412*I	-0.0055966013432708255+0.0013691076873954464*I	0.004785415470901193+0.0013623528353974555*I	-0.0025314168656660227-0.003103642348548991*I	-0.0002196962520995087+0.0035204308760125756*I	0.0025035474126628033-0.0027412650485689988*I	-0.0036151789656573806+0.0012217784816685867*I	0.003334570549790079+0.0004342000336218253*I	-0.0019315300746376677-0.001670221037757178*I	9.966732691622657*^-6+0.002160920503447877*I	0.001720167661855605-0.0018879783322281935*I	-0.0026776196434314297+0.001055638261648327*I	0.0025810266530523745+4.02748969714787*^-6*I	-0.0015574201314767014-0.0008944499131803683*I	0.00006344392817319314+0.001351167822964211*I	0.0013441109727908357-0.0013337123338659517*I	-0.0021732232672565673+0.0009063707871261729*I	0.002148694741877348-0.00024106864498223802*I	-0.001330513719375906-0.0003931470816880507*I	0.00006160920862114175+0.0008032839299352142*I	0.0011698945165208915-0.0009272451749446952*I	-0.001909470400974214+0.0007720171522674991*I	0.0019065374473959625-0.0004075416830097068*I	-0.0011840907551519241-0.000021866751929245536*I	0.00003319677104040699+0.0003766285210246987*I	0.0010989492017065825-0.0005965653876163656*I	-0.0017933361878692301+0.0006521462261461499*I	0.0017969955306876536-0.000534707402555678*I	-0.001110745372553068+0.00029468144305844213*I
-0.014760905432640076-0.01428330442319398*I	0.030234493212246395+0.023967478252914957*I	-0.046594808579868426-0.010504786604398849*I	0.06309711407793145-0.0031596645680439343*I	-0.07800452399285179+0.1805989948952703*I	-0.4109156841034506-0.16167297604822425*I	0.09597467480227895-0.6243806939494861*I	-0.408565346013476-0.1680414038804024*I	-0.08101889084448909+0.19141560081076336*I	0.06421590153630428-0.014944708659686251*I	-0.043623285805695244-0.0018926887933366804*I	0.022644579319665254+0.022511422058221316*I	-0.004615196689568762-0.022136655026825002*I	-0.00795466693889819+0.01771033147711895*I	0.013936426146083071-0.00855767177206138*I	-0.013756080491828832-1.346936907584185*^-6*I	0.009154284826940532+0.006412404628527631*I	-0.0025928696623357295-0.009113659153599518*I	-0.0034511723077354024+0.008326691655190954*I	0.007135753560774176-0.00500607499676023*I	-0.007691212752825877+0.000755379599190713*I	0.005474886041448219+0.002937712781963165*I	-0.00167483647044249-0.0050267981114531755*I	-0.002173151172594889+0.005114630187888925*I	0.004726464312258484-0.0034898129520353287*I	-0.005250981391885068+0.0009827784472431099*I	0.003800684135759684+0.0014565993350705835*I	-0.0011265476200678947-0.0030862685594404498*I	-0.0016774687563352948+0.0034842792332123113*I	0.0035935083382792415-0.002672148536242875*I	-0.00399860375708368+0.0011008620717950274*I	0.0028659342263692247+0.0006248538143174702*I	-0.0007505004368610463-0.001947440422055784*I	-0.001483752696781265+0.0024817307336929694*I	0.003005275137040891-0.002164224407910289*I	-0.0032839686398376347+0.0012010522301593742*I	0.002284526108224174+0.00005473602649306809*I	-0.00046590790978122203-0.001166245209347284*I	-0.0014433568150056897+0.0017944164537072*I	0.002711519902059147-0.0018235892046931988*I	-0.002871526244130495+0.0013014919778187202*I	0.0019065374473916895-0.000407541683010146*I	-0.00022203491191114335-0.0005513415775018559*I	-0.0015084286143665464+0.0012729725507520193*I	0.0026039152253919543-0.0015876979113496872*I	-0.0026579419974976353+0.0014252443538711537*I	0.0016611641642415576-0.0008305120740183525*I
0.0029546982709527615+0.01651338818676721*I	-0.00897861322625698-0.026824739852206278*I	0.020083764068087803+0.030403614443625503*I	-0.03643053507095292-0.010423761646062053*I	0.05617098115300072-0.007993562733431919*I	-0.07585909495724776+0.1875565788630804*I	-0.4085653460135486-0.16804140388041386*I	0.09081487891507331-0.6205216720017472*I	-0.4028707637200048-0.1686241219744363*I	-0.08519727472757939+0.18913006774796143*I	0.06565792932948857-0.01105185695340152*I	-0.04223139204323077-0.00581670177898891*I	0.019325128002331368+0.025164421543238884*I	-0.0008244792865289927-0.02284097619522694*I	-0.010801382220841616+0.016512041249886217*I	0.014936577033271682-0.006129030800513019*I	-0.012743598806511242-0.002677522962884566*I	0.006713101201252247+0.008407716613555088*I	0.00020962063586735935-0.009839973162188364*I	-0.005545783717248162+0.007712963566993599*I	0.007825224131350957-0.003430715050177439*I	-0.006834632357617241-0.0011677761636999591*I	0.003521431120955915+0.004531912093863812*I	0.0005480804291459698-0.005775346014875761*I	-0.003808953598849946+0.004875630153492161*I	0.005192577898216037-0.002467413650536967*I	-0.00444599893733082-0.0004332690744335597*I	0.002113248646698307+0.0027799580647715288*I	0.0007467930563615139-0.003870438763462188*I	-0.002998452869880151+0.003529503043357071*I	0.0038784159117035808-0.0020513222116310174*I	-0.0031916840624327328+0.00004787156299355222*I	0.0013187376014597726+0.0017554167251008863*I	0.0009106637274608984-0.0027779524960967945*I	-0.002594498069252638+0.002776412176777092*I	0.0031411065034944686-0.0018684197363970972*I	-0.002419362830220234+0.0004279541024994717*I	0.0007795600845907226+0.001045868550288886*I	0.001075717475727738-0.0020625892391012072*I	-0.002405412658203519+0.0023238912792130887*I	0.002711519902014638-0.001823589204709298*I	-0.0019094704009494988+0.0007720171522379819*I	0.0003649120619665541+0.0004888023466864595*I	0.001282931111726226-0.001542474101276173*I	-0.0023730344240848866+0.0020460706784436763*I	0.0024680838589328474-0.0018835025828545994*I	-0.0015471966249440694+0.0011305629107565274*I
0.005782292206355394-0.012541435429037814*I	-0.00719603087322207+0.022949524377459445*I	0.0011856602826951633-0.02674371489389361*I	0.013157631143178613+0.025569716278178164*I	-0.03428510603535578-0.003466177678255701*I	0.05852131924286758-0.014361990565592887*I	-0.0810188908444724+0.19141560081081854*I	-0.402870763719978-0.1686241219744575*I	0.08663649503198372-0.6228072050645982*I	-0.4014287359269871-0.16473127026815718*I	-0.08380538096516411+0.18520605476235602*I	0.06233847801219974-0.008398857468410128*I	-0.03844067464013174-0.00652102294738314*I	0.016478412720464023+0.02396613131604306*I	0.00017567160059179745-0.020412335223702453*I	-0.00978890053558806+0.013835865223908096*I	0.012495393407652945-0.004133718815490191*I	-0.009941108508337494-0.0034038369715259672*I	0.004618489791666252+0.007793988525317607*I	0.0008990912064360372-0.008264613215579211*I	-0.004689203322067981+0.005789807804123426*I	0.0058717692108727695-0.0018365157383192358*I	-0.004611715457999548-0.001916324067110909*I	0.0018856286946917558+0.004292912059476206*I	0.001014194015143906-0.004752946713404104*I	-0.003003971144255627+0.0034595826318540033*I	0.0035051424091316064-0.0011440549208543344*I	-0.00257265826095853-0.0012174392785225272*I	0.0007922645331020988+0.0028251818749177892*I	0.001031700629775713-0.003249612438919612*I	-0.002191533175252066+0.0024765125344455327*I	0.0023312192867522012-0.0009207593008553409*I	-0.0015305198981445994-0.0007826405110134627*I	0.0002079922289285961+0.002050098168210683*I	0.0010464950938724907-0.0024821478245972404*I	-0.0017298922596403424+0.002003314049044714*I	0.0016361404798428112-0.0008772872126325567*I	-0.0008777374447633643-0.00046838992723704283*I	-0.0001824957586348532+0.0015753433757921484*I	0.0010757174757765567-0.0020625892390862266*I	-0.0014433568149786512+0.0017944164537117648*I	0.0011698945164812613-0.0009272451749301895*I	-0.00040450437732578843-0.0002191153714777722*I	-0.0004996937476711204+0.0012619004743739464*I	0.0011470997452951485-0.0018382787727622572*I	-0.0012622890515409323+0.001751389235388964*I	0.0008069196946457052-0.001052990508838475*I
-0.010150729144235785+0.006436136190677219*I	0.01594656571528236-0.012460410470721212*I	-0.014122163798128263+0.018115626212048402*I	0.0033310893182978392-0.01978613092606412*I	0.01550796923303662+0.01920128844602846*I	-0.03944490192261283+0.0003928442694976558*I	0.06421590153643798-0.014944708659633854*I	-0.08519727472750588+0.18913006774793042*I	-0.4014287359269534-0.16473127026825854*I	0.08802838879434795-0.6267312180502626*I	-0.40474818724426975-0.1620782707831702*I	-0.08001466356203789+0.18450173359395347*I	0.05949176273034301-0.009597147695646619*I	-0.03744052375298032-0.004092381975914349*I	0.01749089440567828+0.02128995529004503*I	-0.0022655120250302477-0.018417023238653067*I	-0.006986410237327617+0.013109551215313401*I	0.010400781998037104-0.004747446903694852*I	-0.009251637937818497-0.0018284770249132295*I	0.005475070186841859+0.005870832762494731*I	-0.0010543637140656423-0.006670413903695949*I	-0.0024662864223806568+0.005041259900646415*I	0.004235966784608174-0.002075515772727506*I	-0.004145601872132828-0.0008939247656705671*I	0.002690611149264444+0.00287686453779868*I	-0.000673241473873621-0.0034295879836738425*I	-0.0011306304678212196+0.0026754124277258524*I	0.002184158295543758-0.0010988311107493552*I	-0.00228775068759283-0.0005966129538687666*I	0.0015991842277579+0.0017721913660850687*I	-0.0005154959951102494-0.002119049528085195*I	-0.0005303690109686846+0.001646000460472628*I	0.001220473914151234-0.0006260778578139493*I	-0.0013946885318288748-0.0004868358395305803*I	0.0010725980385052547+0.0012770000404824663*I	-0.00045847092975137836-0.0014910153008511305*I	-0.0001882668741716954+0.0011069700193678106*I	0.000674084636571896-0.00034781238710530134*I	-0.0008777374447329418-0.0004683899272509391*I	0.0007795600846803308+0.0010458685502853686*I	-0.00046590790974125075-0.0011662452093489392*I	0.00006160920855591458+0.0008032839299643708*I	0.0003052887068913286-0.00015414704724749144*I	-0.0005403357436192548-0.0005149200430113689*I	0.0006110516249302614+0.0009672190313054174*I	-0.0005140644190203592-0.001007766698713189*I	0.00028490757333066163+0.0006208263246345602*I
