0.22690057650996331-0.7870035213148618*I	-0.44981316787326525-0.20221735844347255*I	-0.06171745894450464+0.19372073151606797*I	0.06098582954741829-0.026495581556507587*I	-0.04926415544301277-0.0030604826546398716*I	0.03044462353957593+0.02584239582474316*I	-0.009844567184130315-0.025811686826443914*I	-0.007323853440156694+0.016335566183681302*I	0.017326257231072707-0.0023017957144138984*I	-0.018763694381106602-0.0085270713794609*I	0.012904575540809968+0.01248228123833698*I	-0.003049674974071025-0.009152558389403322*I	-0.006770346220119267+0.0016375414912988481*I	0.012950842187509252+0.005512048037196297*I	-0.013427670623884416-0.008509572707392048*I	0.00838470140929673+0.0061057194000095*I
-0.44981316787324716-0.20221735844346464*I	0.16518311756546894-0.5932827897988283*I	-0.3888273383258326-0.22871294000002776*I	-0.11098161438751894+0.1906602488614393*I	0.09143045308695895-0.0006531857317276808*I	-0.059108722627156676-0.02887216948108421*I	0.023120770099418948+0.04217796200839857*I	0.00748169004692259-0.02811348254088784*I	-0.026087547821253054+0.007808494804201885*I	0.030230832771895033+0.010180485523930416*I	-0.0218133693552046-0.017679629768839897*I	0.006134229320680512+0.014119822729646493*I	0.009901167213438616-0.003640510352226234*I	-0.020198016844019652-0.006872031216110628*I	0.021335543596786577+0.011617767437202144*I	-0.013427670623908497-0.008509572707403046*I
-0.06171745894452649+0.1937207315160683*I	-0.3888273383258543-0.22871293999999728*I	0.11591896212246483-0.5963432724534647*I	-0.3583827147862716-0.20287054417526584*I	-0.12082618157165878+0.16484856203497608*I	0.08410659964682951+0.015682380451920813*I	-0.04178246539610747-0.03117396519551445*I	0.004357075718296383+0.033650890628924755*I	0.02038626558777877-0.015631201302562358*I	-0.02913722279533617-0.0013440635851973554*I	0.023460486551722906+0.011818027015229146*I	-0.008862527167700359-0.012167581731676652*I	-0.007293441303191636+0.005610250022229757*I	0.018285868622729826+0.0024652090477961207*I	-0.020198016844043105-0.006872031216109957*I	0.012950842187478953+0.00551204803718143*I
0.06098582954739583-0.0264955815564936*I	-0.11098161438753759+0.19066024886143598*I	-0.35838271478627975-0.20287054417526298*I	0.10607439493832233-0.6221549592799255*I	-0.36570656822640957-0.18653497799159316*I	-0.10349992434058877+0.16254676632054413*I	0.06534290526569263+0.007155309072432779*I	-0.028877889855273738-0.01869168395719234*I	0.0013074007442322871+0.024498332239531444*I	0.013615919367620789-0.013993659811242266*I	-0.016186380607834526+0.004167984451984482*I	0.010032815927842487+0.0033084543078013414*I	-0.00047782575840708136-0.006061862331658325*I	-0.007293441303195671+0.005610250022252624*I	0.009901167213443134-0.0036405103522042775*I	-0.006770346220114576+0.001637541491303754*I
-0.04926415544298737-0.0030604826546501845*I	0.09143045308698278-0.0006531857317801128*I	-0.12082618157166666+0.16484856203495452*I	-0.36570656822641817-0.18653497799158758*I	0.12340065216939035-0.6244567549943282*I	-0.38447026260755635-0.19506204937107854*I	-0.09059534879979471+0.17502904755884607*I	0.062293230291636095-0.00199724931697174*I	-0.03564823607540571-0.01705414246587242*I	0.014258242931724003+0.03001038027672979*I	0.00018824874374641365-0.022503232518653868*I	-0.007801679198533857+0.01027370385200347*I	0.010032815927840992+0.003308454307829972*I	-0.008862527167690391-0.012167581731678805*I	0.006134229320715369+0.014119822729626006*I	-0.003049674974042342-0.009152558389392114*I
0.030444623539563245+0.025842395824696662*I	-0.059108722627157925-0.02887216948110638*I	0.08410659964683562+0.0156823804519192*I	-0.10349992434059824+0.1625467663205389*I	-0.3844702626075571-0.19506204937107477*I	0.13630522771020337-0.6119744737560167*I	-0.3875199375816251-0.20421460776046962*I	-0.09736569501991968+0.17666658905018556*I	0.07524407247914328+0.003514798720227308*I	-0.049075906699298545-0.025563715173306346*I	0.022642944341021917+0.03611609967671266*I	0.0001882487437450892-0.022503232518649*I	-0.01618638060782182+0.00416798445200324*I	0.02346048655175867+0.011818027015219168*I	-0.021813369355187025-0.017679629768877013*I	0.012904575540816657+0.012482281238328015*I
-0.009844567184142589-0.025811686826465556*I	0.02312077009941394+0.04217796200840307*I	-0.04178246539609115-0.03117396519551828*I	0.06534290526568697+0.007155309072446617*I	-0.09059534879979805+0.1750290475588818*I	-0.3875199375815933-0.2042146077604744*I	0.12953488149010026-0.6103369322646999*I	-0.37456909539413363-0.1987025597232569*I	-0.11079336564383235+0.16815701634277444*I	0.08362877388842824+0.009620518120218836*I	-0.04907590669928609-0.025563715173296343*I	0.014258242931730053+0.03001038027670866*I	0.013615919367616414-0.01399365981126438*I	-0.02913722279532275-0.0013440635851683126*I	0.030230832771898995+0.010180485523961426*I	-0.018763694381127072-0.008527071379468211*I
-0.0073238534401029315+0.016335566183666866*I	0.007481690046948063-0.02811348254088142*I	0.004357075718266032+0.03365089062894349*I	-0.028877889855293742-0.018691683957163537*I	0.06229323029163657-0.001997249316953929*I	-0.09736569501990183+0.17666658905016241*I	-0.37456909539410577-0.19870255972328438*I	0.11610721086616581-0.6188465049721023*I	-0.3661843939848512-0.19259684032325822*I	-0.11079336564383198+0.16815701634278526*I	0.07524407247914038+0.0035147987202378203*I	-0.03564823607537616-0.01705414246588111*I	0.0013074007442064883+0.02449833223952534*I	0.020386265587730164-0.015631201302544463*I	-0.026087547821240134+0.00780849480422037*I	0.017326257231071507-0.002301795714410717*I
0.017326257231079396-0.0023017957144244733*I	-0.02608754782127055+0.007808494804222049*I	0.02038626558772294-0.015631201302513983*I	0.001307400744190168+0.02449833223953994*I	-0.035648236075418095-0.017054142465900316*I	0.07524407247915366+0.003514798720214457*I	-0.11079336564381335+0.16815701634276362*I	-0.36618439398485503-0.1925968403232753*I	0.11610721086617065-0.6188465049720977*I	-0.37456909539413225-0.1987025597232629*I	-0.09736569501992234+0.17666658905017443*I	0.062293230291657675-0.0019972493169537813*I	-0.028877889855287393-0.01869168395715934*I	0.004357075718262361+0.033650890628932874*I	0.007481690046942595-0.028113482540898557*I	-0.007323853440127183+0.016335566183672226*I
-0.018763694381120938-0.008527071379454437*I	0.030230832771877436+0.010180485523928237*I	-0.029137222795354807-0.0013440635851893479*I	0.013615919367570964-0.013993659811240289*I	0.014258242931709984+0.030010380276724154*I	-0.04907590669925034-0.02556371517330938*I	0.08362877388844697+0.009620518120196698*I	-0.11079336564383525+0.16815701634276384*I	-0.37456909539413785-0.19870255972326784*I	0.12953488149006606-0.6103369322647009*I	-0.3875199375816105-0.2042146077604582*I	-0.09059534879978585+0.17502904755887366*I	0.06534290526567987+0.007155309072434807*I	-0.04178246539608627-0.03117396519549919*I	0.023120770099448004+0.042177962008417766*I	-0.009844567184121869-0.025811686826467145*I
