0.27428956654132225-0.7599057055158476*I	-0.4140452406462284-0.244123727034263*I	-0.09614585050070865+0.18634502712820092*I	0.08097851988265058-0.011064206928699518*I	-0.04882938381467596-0.02203166325193416*I	0.01304436950450433+0.035183768010827836*I	0.013739779170672492-0.023695358636198406*I	-0.024420458068441814+0.005950435300762242*I	0.01949014020241406+0.008611886061825681*I	-0.005629262804427963-0.01358184596837778*I	-0.008103703186071653+0.009697551238462164*I	0.014616170066543942-0.001701602366035998*I	-0.01181121011779596-0.004839901872958276*I	0.0027436325387886506+0.006702701018411206*I	0.006718917743194099-0.004189741481603929*I	-0.011189024351805209+0.00006237406802727219*I	0.008627882980946782+0.0027541458977100772*I	-0.0011534228909646335-0.0029120097380194335*I	-0.006537301964313911+0.0011509100025826088*I	0.009923466682059876+0.0005871457908694251*I	-0.007149838593999758-0.0009138622715102462*I
-0.41404524064622367-0.24412372703425836*I	0.1781437160406245-0.5735606783876563*I	-0.3330667207635655-0.25518793396296985*I	-0.14497523431538958+0.1643133638762687*I	0.09402288938712873+0.024119561082135418*I	-0.03508960464403433-0.045727021888119196*I	-0.011376088563956388+0.04113420331160804*I	0.033229919373087224-0.015083472574344564*I	-0.03004972087286932-0.007631410667598355*I	0.011386437016325525+0.01830943730027543*I	0.008986907262099778-0.015283448334434685*I	-0.019914913303873922+0.004857649365470989*I	0.01735980260533064+0.005001098652337995*I	-0.0050922923746053875-0.009029643354569903*I	-0.008445391813033845+0.006765075086438525*I	0.015346800724124417-0.0014355955838936747*I	-0.012342447242757256-0.0028496356699796504*I	0.002090581016654642+0.0039050559002877577*I	0.008770043791097533-0.0023248639471560245*I	-0.013687140558326144+0.00023704773109095025*I	0.009923466682047799+0.0005871457908820377*I
-0.09614585050068704+0.1863450271281949*I	-0.3330667207635739-0.2551879339629655*I	0.129314332225918-0.5955923416395793*I	-0.32002235125908807-0.22000416595213146*I	-0.13123545514471283+0.14061800524007206*I	0.06960243131870752+0.030069996382903735*I	-0.01559946444160972-0.03711513582627826*I	-0.017005351368391347+0.02755235734323338*I	0.02512621618699691-0.0053859213359121975*I	-0.015433550806333166-0.009333013033661488*I	-0.0004247731014614291+0.013469535427311923*I	0.01173053980088871-0.00858074731603469*I	-0.013195995560692933+0.0006679078838707849*I	0.006170778253511282+0.005063472720385568*I	0.003535590606330419-0.006275497456862368*I	-0.00959881470399248+0.003853065348415826*I	0.008809498759819035-0.00028468558131117646*I	-0.002418980560718349-0.0022624898791206755*I	-0.00505925757737472+0.0029911936287935494*I	0.008770043791091435-0.0023248639471398196*I	-0.00653730196431529+0.0011509100025818841*I
0.08097851988266963-0.011064206928709241*I	-0.1449752343153832+0.1643133638762584*I	-0.320022351259108-0.22000416595212807*I	0.14305411139658325-0.6192877002757724*I	-0.34444280932750554-0.2140537306513675*I	-0.11174531494228117+0.1492298913019144*I	0.06397316851427562+0.016488150414531152*I	-0.023703167627704358-0.027417584587840695*I	-0.002389181301867846+0.0258507549771812*I	0.013315006069205758-0.010225823208873165*I	-0.012689918267532716-0.002630312015255983*I	0.006294144641728734+0.009279793945723168*I	0.0005415154490714183-0.0085183732479784*I	-0.004568112579751305+0.0034220537815822794*I	0.005017355362561186+0.002151462982352108*I	-0.0030017113579625127-0.005124587454280142*I	0.0003246519780708871+0.004440211139290579*I	0.001659660165812212-0.001198547852809207*I	-0.002418980560723647-0.0022624898791048986*I	0.002090581016630169+0.003905055900283711*I	-0.0011534228909522715-0.002912009738052057*I
-0.04882938381467691-0.02203166325193415*I	0.0940228893871564+0.024119561082119875*I	-0.1312354551447147+0.1406180052400757*I	-0.3444428093275323-0.21405373065135627*I	0.16254425159899485-0.6106758142139386*I	-0.3500720721319642-0.22763557661972975*I	-0.11984901812837065+0.15892744254036348*I	0.07858933858080992+0.014786548048481335*I	-0.035514377745514525-0.03225748646078559*I	0.00035445123691609204+0.03255345599558442*I	0.020033923812395767-0.014415564690489425*I	-0.023878942619349256-0.002567937947217363*I	0.014922027622669313+0.012033939843421985*I	-0.0006119074418864408-0.011430382986030796*I	-0.011105414544058782+0.004572963784156501*I	0.014940822044606799+0.0027386087732424835*I	-0.010151549951970186-0.006038449725770776*I	0.000324651978092958+0.0044402111392884405*I	0.008809498759825845-0.0002846855813140837*I	-0.012342447242781364-0.0028496356700008696*I	0.008627882980949172+0.002754145897686619*I
0.013044369504485832+0.03518376801082049*I	-0.03508960464402297-0.04572702188811972*I	0.06960243131872222+0.0300699963829187*I	-0.11174531494228503+0.14922989130192227*I	-0.3500720721319736-0.22763557661973438*I	0.15444054841291385-0.6009782629754906*I	-0.3354559020654008-0.22933717898578673*I	-0.1316602282461665+0.154087540667391*I	0.08133297111957989+0.02148924906687815*I	-0.028795460002321315-0.036447227942403085*I	-0.010834573114887724+0.03261583006361322*I	0.028661806793334483-0.011661418792779762*I	-0.025032365510312637-0.005479947685248282*I	0.008384725658360563+0.013184849846003769*I	0.009311559240162857-0.010843237195137495*I	-0.01825525313807971+0.0036591015126700038*I	0.014940822044599398+0.0027386087732309203*I	-0.0030017113579671904-0.0051245874542866394*I	-0.00959881470397376+0.0038530653484124635*I	0.015346800724134612-0.0014355955838974796*I	-0.011189024351815513+0.00006237406802767076*I
0.013739779170654793-0.023695358636217*I	-0.011376088563958438+0.04113420331159726*I	-0.015599464441593613-0.037115135826272204*I	0.06397316851428918+0.01648815041453944*I	-0.11984901812838232+0.1589274425403662*I	-0.3354559020654253-0.22933717898578787*I	0.14262933829513147-0.6058181648484621*I	-0.33271226952663346-0.22263447796738228*I	-0.12494131050299334+0.1498977991858005*I	0.0701439467677774+0.02155162313491681*I	-0.020167577021369856-0.03369308204471227*I	-0.011987996005841248+0.029703820325575902*I	0.02212450482903272-0.01051050879018134*I	-0.015108898828259528-0.004892801894346662*I	0.001234887064357342+0.01227098757451418*I	0.009311559240181079-0.010843237195143832*I	-0.011105414544053569+0.004572963784163658*I	0.005017355362557795+0.0021514629823640424*I	0.003535590606339472-0.006275497456852524*I	-0.008445391813034279+0.00676507508644002*I	0.006718917743177399-0.004189741481612053*I
-0.024420458068425955+0.005950435300761975*I	0.03322991937308875-0.015083472574367854*I	-0.01700535136838984+0.027552357343224095*I	-0.023703167627690574-0.027417584587833114*I	0.07858933858081159+0.014786548048480664*I	-0.1316602282461777+0.1540875406673908*I	-0.33271226952663197-0.22263447796738892*I	0.14934825603831028-0.6100079063300575*I	-0.3439012938784566-0.2225721038993361*I	-0.11631342752204558+0.1526519450835069*I	0.0689905238768305+0.01863961339687363*I	-0.02670487898566545-0.03254217204213451*I	-0.0020645293237875925+0.03029096611647023*I	0.014974666235012913-0.011424371061677712*I	-0.015108898828255102-0.004892801894361001*I	0.008384725658372158+0.013184849846013603*I	-0.0006119074418769879-0.011430382986010684*I	-0.004568112579742935+0.0034220537815850137*I	0.006170778253507051+0.005063472720388525*I	-0.005092292374625594-0.009029643354565813*I	0.0027436325387766303+0.0067027010184055325*I
0.019490140202429517+0.008611886061848114*I	-0.03004972087286856-0.007631410667598117*I	0.025126216186994677-0.00538592133590876*I	-0.002389181301852405+0.025850754977182883*I	-0.03551437774548753-0.03225748646079733*I	0.08133297111960794+0.0214892490668838*I	-0.12494131050296828+0.14989779918579307*I	-0.3439012938784412-0.22257210389936335*I	0.1579761390192438-0.6072537604323682*I	-0.3450547167694134-0.22548411363736431*I	-0.12285072948634868+0.1538028550860968*I	0.07891399055887634+0.019226759187760775*I	-0.03385471757968648-0.033456034313626065*I	-0.0020645293237842957+0.030290966116468022*I	0.022124504829030472-0.010510508790172129*I	-0.0250323655103232-0.005479947685231036*I	0.014922027622655622+0.012033939843413386*I	0.0005415154490664678-0.00851837324800724*I	-0.013195995560692923+0.0006679078838712126*I	0.017359802605327733+0.005001098652362475*I	-0.011811210117795679-0.004839901872948249*I
-0.0056292628044501-0.013581845968376928*I	0.011386437016328368+0.018309437300283143*I	-0.015433550806329868-0.009333013033654039*I	0.013315006069199432-0.010225823208865566*I	0.00035445123692918145+0.032553455995601305*I	-0.028795460002300724-0.03644722794238545*I	0.07014394676778639+0.021551623134919873*I	-0.11631342752204386+0.15265194508349123*I	-0.34505471676940885-0.2254841136373804*I	0.15143883705493577-0.6061028504297664*I	-0.33513125008736877-0.22489696784648708*I	-0.13000056808036936+0.15288899281458437*I	0.07891399055888483+0.01922675918775427*I	-0.026704878985653623-0.03254217204211438*I	-0.011987996005822968+0.0297038203256083*I	0.028661806793338677-0.0116614187927659*I	-0.023878942619359442-0.0025679379472289703*I	0.006294144641731581+0.009279793945704082*I	0.011730539800893244-0.008580747316029144*I	-0.01991491330387871+0.004857649365489963*I	0.014616170066544365-0.0017016023660351848*I
