0.4567985321833955-0.5597139275933806*I	-0.18179260275794104-0.3845736628950101*I	-0.21524762305138995+0.06039679947550663*I	0.04449150232237847+0.1049169559949476*I	0.05669689183601124-0.04875655431692861*I	-0.0469222167838165-0.02409549218681518*I	-0.010199360064447667+0.03940105488427353*I	0.034646972576271876-0.005561817180440856*I	-0.010462766898762488-0.022500120353022478*I	-0.01945025947268068+0.01610735310568171*I	0.017823229572494822+0.006814982817902349*I	0.005713485598627971-0.015529104372150944*I	-0.017163466961124276+0.0040230720858761395*I	0.004413828636470353+0.009251300569818122*I	0.011999255257522745-0.008720399427452771*I	-0.010147763631888988-0.0016957407612950802*I	-0.005018417770746032+0.007917896665689468*I	0.01166564933860054-0.0038900571821936787*I	-0.001765849041894039-0.0036829550069366122*I	-0.009749174382400107+0.00580972856842091*I	0.006967879500274871-0.0012609507177678179*I	0.005478083687959355-0.004034359014971912*I	-0.009743108344288487+0.004460907336799064*I
-0.18179260275794826-0.3845736628950313*I	0.24155090913200408-0.4993171281179054*I	-0.1373011004355513-0.27965670690008837*I	-0.15855073121536367+0.01164024515856304*I	-0.0024307144614266057+0.08082146380812721*I	0.046497531771573286-0.0093554994326535*I	-0.012275244207533363-0.0296573093672542*I	-0.020662126963201872+0.016900934531238747*I	0.015196713103590104+0.010545535925216079*I	0.007360462673723392-0.01568513753514023*I	-0.013736773874063071+0.000578248733515603*I	0.000659762611359821+0.010838054903755145*I	0.010127314235085708-0.00627780380235314*I	-0.0051642117036087756-0.004697327341573653*I	-0.00573393499540909+0.0075555598085326045*I	0.0069808374868011915-0.0008025027617768219*I	0.0015178857067319048-0.005585797943515627*I	-0.006784266812639683+0.0042349416587392184*I	0.0019164749561835243+0.0019196713862287566*I	0.0052020304583616835-0.004943905724702959*I	-0.004271090694451306+0.001775369553443068*I	-0.0027752288440148682+0.003199956619019209*I	0.0054780836879615435-0.004034359014983727*I
-0.2152476230513925+0.06039679947549321*I	-0.13730110043556204-0.27965670690009203*I	0.2982478009680233-0.5480736824348408*I	-0.18422331721936624-0.30375219908690587*I	-0.16875009127981072+0.0510413000428399*I	0.03221625811485173+0.07525964662769395*I	0.03603476487282083-0.031855619785679336*I	-0.03172550368020963-0.013549956261593603*I	-0.002838897390709119+0.02371591734912199*I	0.0209101987022178-0.004983568446935113*I	-0.009803004287397143-0.01166206544926269*I	-0.009322945237590297+0.009829549303321949*I	0.012659017868883736+0.002117655476294615*I	-0.000020449396791363892-0.007973544563648781*I	-0.010182629474327598+0.0032205693240970382*I	0.00593171434321507+0.0036655026263013816*I	0.005214988444909109-0.00448545776873581*I	-0.00823128867568275+0.00022393062490969312*I	0.00018361268762328905+0.0029739909409787794*I	0.007394558644143583-0.0021146876287482744*I	-0.004541077885919517-0.0004829983879151823*I	-0.004271090694446273+0.0017753695534340201*I	0.006967879500273-0.001260950717778573*I
0.044491502322393614+0.10491695599496295*I	-0.15855073121537275+0.011640245158589378*I	-0.18422331721938984-0.30375219908689083*I	0.2880484409035603-0.5086726275505623*I	-0.14957634464309966-0.309314016267342*I	-0.1792128581785754+0.028541179689817918*I	0.012765998642158265+0.09136699973336038*I	0.05385799444529941-0.02504063696779422*I	-0.02601201808158174-0.029079060633738656*I	-0.0200023643518166+0.027738989435020168*I	0.02532402733870372+0.004267732122900669*I	0.0021962509701372794-0.02038246487670195*I	-0.019470708869457013+0.008133808542030607*I	0.007640600098170809+0.010035552141960037*I	0.011645199941826941-0.011863601745877512*I	-0.011948478516235247-0.00046238568284585934*I	-0.0038174600392121027+0.009475231194746225*I	0.012182867945174905-0.005746408486485239*I	-0.002753204987705243-0.003810428390067647*I	-0.009559495656637173+0.0074348982777626095*I	0.007394558644161015-0.0021146876287541074*I	0.0052020304583688315-0.004943905724699422*I	-0.009749174382412046+0.0058097285684318364*I
0.05669689183601932-0.048756554316916695*I	-0.002430714461431449+0.08082146380815097*I	-0.16875009127982918+0.05104130004285471*I	-0.14957634464311162-0.30931401626734467*I	0.27758567400481277-0.5311727479035978*I	-0.16902660411578274-0.29320666316167865*I	-0.16138962860610825+0.03535616250769571*I	0.01847948424076459+0.07583789536119409*I	0.03669452748417937-0.021017564881920376*I	-0.021598189445104447-0.01982776006392298*I	-0.008003109094302834+0.019018590007561984*I	0.015176263706809792+0.0025719913615944957*I	-0.00282216680059063-0.012464568211042238*I	-0.00780505953083957+0.004243751359809998*I	0.005874751056264623+0.006352597135040758*I	0.0018960255593987118-0.006053873177405647*I	-0.00498059901597576-0.0017233364005841988*I	0.0016606236487544817+0.005440872179766165*I	0.002439759600899805-0.0012855011497050798*I	-0.0027532049877012797-0.0038104283900764094*I	0.00018361268764179172+0.0029739909409704684*I	0.0019164749561903034+0.0019196713862378882*I	-0.0017658490419056871-0.0036829550069211892*I
-0.04692221678382217-0.02409549218681338*I	0.04649753177157402-0.009355499432650483*I	0.032216258114858703+0.07525964662769888*I	-0.17921285817856875+0.028541179689819007*I	-0.1690266041157782-0.2932066631616821*I	0.29540890357730176-0.5243577650857175*I	-0.16331311851717187-0.3087357675338451*I	-0.17855309556723864+0.03937923459356167*I	0.022893312877242333+0.08508919593099915*I	0.04869378274170406-0.02973796430938505*I	-0.031745953077000844-0.02152350082523579*I	-0.013021526865047704+0.02693648667320922*I	0.026841913045415684-0.0013180658206411646*I	-0.004588015842495303-0.01614752321797034*I	-0.017554233913260206+0.01005347992827785*I	0.012842630556529781+0.0050916464172937265*I	0.007374109247360407-0.010088232192402236*I	-0.01472370736026546+0.0027375709361849485*I	0.001660623648741026+0.005440872179760879*I	0.012182867945164917-0.00574640848648766*I	-0.008231288675681497+0.00022393062491309754*I	-0.006784266812634135+0.004234941658734163*I	0.011665649338606476-0.0038900571822077998*I
-0.010199360064437583+0.039401054884288675*I	-0.01227524420752349-0.029657309367243884*I	0.03603476487282789-0.03185561978567029*I	0.012765998642170968+0.09136699973337638*I	-0.16138962860609243+0.03535616250770613*I	-0.1633131185171638-0.30873576753384774*I	0.27824543661617296-0.5203346929998429*I	-0.15889928988069663-0.29948446696402126*I	-0.16655384030969916+0.030658835166119405*I	0.012745549245379835+0.083393455169721*I	0.043675364970983996-0.021820067643691973*I	-0.020080303738390922-0.02541355800744389*I	-0.014787375906954094+0.02325353166627585*I	0.01709273866300217+0.004491662747804308*I	0.002379863657778399-0.01740847393574532*I	-0.012076150225301464+0.006019120913249613*I	0.003099522212229696+0.00955255375404182*I	0.007374109247346774-0.010088232192407025*I	-0.004980599015983665-0.001723336400586597*I	-0.003817460039218281+0.009475231194760588*I	0.005214988444901779-0.0044854577687152355*I	0.0015178857067434579-0.005585797943526753*I	-0.005018417770721317+0.007917896665656465*I
0.03464697257629723-0.005561817180448755*I	-0.020662126963181548+0.01690093453123921*I	-0.03172550368021157-0.01354995626158915*I	0.05385799444529392-0.025040636967792063*I	0.01847948424076995+0.0758378953612072*I	-0.17855309556723054+0.0393792345935814*I	-0.1588992898806945-0.29948446696401687*I	0.29024469187370644-0.529055092427284*I	-0.1690470535125557-0.30118020772531057*I	-0.17157225808040275+0.03857673183180825*I	0.024411198583999635+0.07950339798752783*I	0.04190951592906525-0.02550302265060794*I	-0.029829478120821318-0.019603829438987797*I	-0.007819496406677815+0.021992580948514095*I	0.02257082235097567+0.00045730373279073087*I	-0.007363244686515892-0.012947566598994764*I	-0.012076150225315023+0.006019120913239648*I	0.012842630556523783+0.0050916464172677655*I	0.001896025559409272-0.006053873177410383*I	-0.011948478516233199-0.00046238568281845743*I	0.005931714343208874+0.0036655026263252505*I	0.006980837486819204-0.0008025027617765407*I	-0.010147763631856072-0.0016957407613038926*I
-0.010462766898754798-0.022500120353082003*I	0.015196713103604266+0.01054553592517199*I	-0.0028388973907053773+0.023715917349100373*I	-0.026012018081597112-0.029079060633762165*I	0.0366945274841633-0.02101756488190864*I	0.022893312877243343+0.08508919593105496*I	-0.1665538403096946+0.030658835166146727*I	-0.16904705351256252-0.30118020772532644*I	0.28522627410298357-0.521137195761635*I	-0.15738140417394672-0.3050702649075486*I	-0.1733381071223238+0.03489377682485445*I	0.014662024201555195+0.08531312655596636*I	0.04887739542932269-0.02676397336836223*I	-0.024351394432843433-0.02363818845397089*I	-0.017562604750946977+0.02645348828530816*I	0.022570822350974178+0.0004573037328153608*I	0.0023798636577698168-0.017408473935761195*I	-0.017554233913260962+0.010053479928226913*I	0.0058747510562667474+0.006352597135028949*I	0.01164519994181605-0.011863601745849118*I	-0.010182629474339597+0.003220569324110652*I	-0.005733934995395211+0.007555559808539215*I	0.011999255257550967-0.00872039942743636*I
-0.019450259472697847+0.01610735310563126*I	0.007360462673718921-0.01568513753518896*I	0.020910198702219825-0.00498356844696381*I	-0.02000236435183529+0.02773898943500446*I	-0.021598189445122488-0.019827760063901568*I	0.04869378274171042-0.029737964309330227*I	0.01274554924539001+0.0833934551697486*I	-0.1715722580804183+0.03857673183179131*I	-0.15738140417396887-0.3050702649075623*I	0.28346042506106256-0.5248201507685859*I	-0.16713057855636967-0.29926053633911354*I	-0.16637022762205037+0.033632826107098966*I	0.0201401078895313+0.08127876754097954*I	0.03913428708505686-0.02230306603158136*I	-0.024351394432829986-0.023638188453955062*I	-0.007819496406664805+0.02199258094854715*I	0.017092738662999967+0.0044916627478025955*I	-0.004588015842506007-0.016147523218007213*I	-0.00780505953085215+0.004243751359795769*I	0.007640600098157623+0.010035552141974649*I	-0.00002044939680072869-0.007973544563637892*I	-0.005164211703608259-0.004697327341567108*I	0.0044138286364756585+0.009251300569829875*I
