0.19834650937934434-0.7949967706587212*I	-0.4611582877229901-0.18583204850571355*I	-0.04839904188286451+0.20145990409772274*I	0.04921345978084418-0.035293914102221935*I	-0.04208346549653785+0.005383904189007194*I	0.029660407011025902+0.02421183579817987*I	-0.015403446146034202-0.030849494606233423*I	0.002445415194384404+0.025644364762771432*I	0.007011654535084039-0.01062500349215334*I	-0.012010032691182337-0.005898811640362767*I	0.012788745484300562+0.01763914972083125*I	-0.010274892235233035-0.020111892490495664*I	0.005633046007172404+0.01305254946128731*I
-0.4611582877226609-0.18583204850586854*I	0.14994746749647747-0.5935368665612646*I	-0.4119448279422026-0.22112596260802897*I	-0.09048250737944546+0.20684380828683613*I	0.07887386679167263-0.011082078304088694*I	-0.057486911642565586-0.025465590417305117*I	0.03210582220537797+0.04985620056110564*I	-0.008391791611188193-0.04147449809834791*I	-0.009564617496930494+0.019745553122319348*I	0.019800400019276188+0.007014146228752183*I	-0.022284924926362193-0.026010704130935536*I	0.0184217914916876+0.030691699181930487*I	-0.010274892235234478-0.02011189249041445*I
-0.048399041882629446+0.20145990409771852*I	-0.41194482794206705-0.22112596260811485*I	0.10786400200004853-0.5881529623722477*I	-0.38228442093102605-0.19691412680987863*I	-0.10588595352553082+0.17599431368042923*I	0.08131928198616989+0.014562286458709273*I	-0.05047525710760525-0.03609059390924586*I	0.020095789513963513+0.04395738892065615*I	0.004396953873115339-0.023835348377595322*I	-0.019839509732137883-0.0003663393679772531*I	0.025433446026564166+0.020066695690059366*I	-0.02228492492637657-0.02601070413091905*I	0.012788745484247688+0.017639149720801495*I
0.04921345978064706-0.035293914102083435*I	-0.09048250737939956+0.20684380828671523*I	-0.3822844209309815-0.1969141268099431*I	0.09246055585402768-0.6190024569784169*I	-0.3798390057366793-0.17126976204699065*I	-0.09887429899047018+0.16536931018847872*I	0.06930924929485677+0.008663474818401838*I	-0.037686511623257646-0.01845144418855904*I	0.009820897279011531+0.023845496430081853*I	0.010029999880434626-0.010782798916356945*I	-0.01983950973214521-0.00036633936798663447*I	0.01980040001936234+0.007014146228959156*I	-0.012010032691150863-0.0058988116402478585*I
-0.042083465496654815+0.005383904189055655*I	0.07887386679167503-0.011082078304206489*I	-0.10588595352545055+0.1759943136803369*I	-0.37983900573680107-0.17126976204702227*I	0.0994722103888228-0.6296274604703664*I	-0.39184903842796204-0.17716857368722283*I	-0.08608555350617314+0.18300845990923853*I	0.05903435705970128-0.011448417672259681*I	-0.0320534656159792-0.005398894727378367*I	0.009820897278911889+0.023845496430044855*I	0.004396953873251508-0.023835348377555188*I	-0.009564617496702038+0.019745553122565096*I	0.007011654535125755-0.010625003491952612*I
0.02966040701111361+0.024211835798207293*I	-0.05748691164267755-0.025465590417272477*I	0.08131928198616098+0.014562286458533746*I	-0.09887429899048619+0.16536931018823853*I	-0.39184903842817864-0.17716857368728467*I	0.1122609558732669-0.6119883107495818*I	-0.4021239306631316-0.19728046617798464*I	-0.0804525074991437+0.19606100937030124*I	0.05903435705952462-0.011448417672184852*I	-0.03768651162330419-0.018451444188325894*I	0.02009578951424873+0.04395738892079604*I	-0.008391791611067068-0.04147449809852821*I	0.0024454151941174507+0.025644364762537952*I
-0.01540344614621214-0.030849494606244532*I	0.032105822205266366+0.04985620056110207*I	-0.05047525710763012-0.036090593909312796*I	0.06930924929484295+0.008663474818421335*I	-0.08608555350623193+0.1830084599093672*I	-0.4021239306632781-0.1972804661779599*I	0.1178940018803506-0.5989357612886334*I	-0.40212393066319385-0.19728046617798434*I	-0.08608555350619918+0.18300845990916437*I	0.06930924929473903+0.008663474818384698*I	-0.05047525710764311-0.036090593909255064*I	0.032105822205335866+0.049856200560939756*I	-0.015403446146275313-0.030849494606406846*I
0.002445415194004097+0.02564436476276133*I	-0.008391791611335742-0.04147449809843706*I	0.020095789514131157+0.04395738892071033*I	-0.03768651162334513-0.01845144418832001*I	0.05903435705947868-0.011448417672054512*I	-0.08045250749919575+0.1960610093703461*I	-0.40212393066334073-0.19728046617803208*I	0.11226095587343399-0.6119883107496972*I	-0.39184903842778473-0.177168573687491*I	-0.09887429899079159+0.16536931018810153*I	0.08131928198577487+0.014562286458618123*I	-0.05748691164252251-0.02546559041710239*I	0.029660407011207868+0.02421183579829478*I
0.007011654534952783-0.0106250034920633*I	-0.009564617497088035+0.019745553122419324*I	0.004396953873253118-0.023835348377629295*I	0.009820897278994156+0.023845496430003443*I	-0.032053465616314725-0.005398894727391884*I	0.059034357059493114-0.01144841767222915*I	-0.08608555350617841+0.18300845990915549*I	-0.39184903842798-0.1771685736874199*I	0.09947221038885523-0.629627460470536*I	-0.37983900573702867-0.17126976204701155*I	-0.10588595352572217+0.17599431368058704*I	0.07887386679175346-0.011082078304089638*I	-0.04208346549656561+0.005383904188845268*I
-0.012010032691184946-0.005898811640246748*I	0.019800400019284403+0.007014146228988771*I	-0.019839509732290317-0.00036633936813235124*I	0.010029999880322382-0.01078279891651679*I	0.0098208972789664+0.023845496430123347*I	-0.03768651162335512-0.01845144418857103*I	0.0693092492947398+0.008663474818283931*I	-0.09887429899060729+0.16536931018835155*I	-0.3798390057369878-0.17126976204705757*I	0.092460555853763-0.6190024569781745*I	-0.38228442093099035-0.19691412680957043*I	-0.09048250737942332+0.20684380828667726*I	0.049213459780498514-0.035293914102395796*I
0.01278874548424902+0.017639149721041747*I	-0.02228492492651757-0.02601070413079043*I	0.025433446026324802+0.02006669568979369*I	-0.019839509732243243-0.0003663393681385685*I	0.004396953873243348-0.02383534837737189*I	0.020095789514018136+0.04395738892071677*I	-0.05047525710782802-0.03609059390941882*I	0.08131928198602978+0.014562286458623674*I	-0.10588595352551522+0.1759943136803983*I	-0.3822844209311391-0.1969141268098049*I	0.10786400200004742-0.5881529623719715*I	-0.41194482794201814-0.221125962607843*I	-0.04839904188281707+0.20145990409782044*I
-0.010274892235106137-0.020111892490497496*I	0.01842179149145462+0.030691699181899956*I	-0.022284924926493588-0.02601070413100537*I	0.019800400019348352+0.007014146228785378*I	-0.009564617496986116+0.019745553122532122*I	-0.008391791611176203-0.041474498098324375*I	0.03210582220532893+0.04985620056099804*I	-0.05748691164274611-0.02546559041721963*I	0.07887386679167374-0.011082078304071707*I	-0.09048250737937202+0.2068438082866848*I	-0.4119448279420572-0.22112596260797446*I	0.1499474674965704-0.5935368665609655*I	-0.4611582877228795-0.18583204850562396*I
0.00563304600740544+0.013052549460915941*I	-0.010274892235138111-0.020111892490517924*I	0.012788745484227704+0.017639149720991565*I	-0.012010032691257777-0.005898811640222323*I	0.007011654535030942-0.010625003492039431*I	0.002445415194372913+0.025644364762664296*I	-0.015403446146052269-0.03084949460620373*I	0.02966040701089412+0.024211835798451098*I	-0.04208346549679831+0.0053839041890835215*I	0.049213459780759194-0.035293914102264345*I	-0.04839904188257549+0.20145990409768144*I	-0.46115828772286793-0.1858320485057654*I	0.1983465093790766-0.7949967706586607*I
