0.34362288497601196-0.0076291139365661665*I	0.14257197157032636-0.01432019473502845*I	0.06970584072340182-0.019306064143388594*I	0.03651989951153493-0.022057674515702223*I	0.017561853011055246-0.022367194360506337*I	0.005179857261978039-0.02037084203869738*I	-0.0029743955042949954-0.01651568307713364*I	-0.0077034960600173355-0.01147837060837307*I	-0.009490146057017873-0.006050691889844976*I	-0.008894918120626335-0.0010118441505215594*I	-0.006635988849725956+0.00299096141459372*I	-0.0035295498175487686+0.0055340452622970205*I	-0.0003731635129850099+0.006466845861157296*I	0.0021773760055649677+0.005913163276109573*I	0.0037027401856505066+0.004226290026871253*I	0.004064764582222002+0.001908205200855139*I	0.0033935522487920614-0.0004911169848288267*I	0.0020229420244466806-0.0024754263697252775*I	0.0003913414783642396-0.003686766271583302*I	-0.0010685209686812497-0.003958656162066044*I	-0.0020264065753237068-0.0033300340818380606*I	-0.0023179596615496264-0.0020196859878293485*I	-0.001963465625988276-0.00036823181146263266*I	-0.0011415714808350756+0.001239512745667713*I	-0.0001278856914639383+0.002455848472251735*I	0.0007841498421059928+0.003039225365614523*I	0.0013596973280523151+0.0028980761311295177*I	0.0014777950774166307+0.0021019400680558627*I	0.0011532379539471542+0.0008590538685054573*I	0.0005217370932224198-0.0005337672647712376*I	-0.00020566279562133133-0.0017578113122179678*I	-0.0008054828702585724-0.0025415718104654116*I	-0.001104774401240811-0.00271799972263656*I	-0.001027528701870036-0.002258345035146451*I	-0.0006127347451528773-0.001276002441302052*I
0.14257197157032644-0.014320194735028444*I	0.41332872569941387-0.026935178079954766*I	0.17909187108186125-0.03637786925073068*I	0.08726769373445702-0.04167325850389495*I	0.041699756773512994-0.04242851655439961*I	0.014587457506760241-0.038882877437640004*I	-0.002523638798039303-0.031849212647070475*I	-0.012464541561312863-0.02256637496697863*I	-0.016598414180643683-0.01249021475889463*I	-0.01612613490674383-0.0030597304752512577*I	-0.012424467938175109+0.004522201111775459*I	-0.007009152362710972+0.009457807275751013*I	-0.0013521738119838082+0.011447208538406594*I	0.003329576672665492+0.010693135888028551*I	0.006242140587786963+0.007821368476964706*I	0.007096292434442563+0.003735173042042428*I	0.006087706606668679-0.0005672211688701369*I	0.0037848937271562975-0.004177883256412129*I	0.0009544210557654274-0.006434082531791322*I	-0.001635065096959472-0.007016800353421366*I	-0.003386480630230881-0.005978342149895394*I	-0.003989872201311986-0.003698265893300696*I	-0.0034595311423847052-0.0007801732421616373*I	-0.0020913513174522177+0.002087616660789101*I	-0.0003574216387290861+0.004278738111282238*I	0.0012318116365883749+0.005353924603381251*I	0.002261944919522623+0.005141165433670387*I	0.002512935281999472+0.003757129999634979*I	0.0019995321706390524+0.0015681728032846294*I	0.0009475751583258273-0.000898757443712505*I	-0.0002837457770361479-0.003075339075236643*I	-0.0013104371968621375-0.004475811034854521*I	-0.0018330115721286043-0.004799916845611859*I	-0.0017175091463936844-0.003994002163938606*I	-0.0010275287018700345-0.0022583450351464493*I
0.06970584072340173-0.019306064143388584*I	0.17909187108186128-0.036377869250730645*I	0.430890578710469-0.049302372440461074*I	0.18427172834383937-0.05674871128942805*I	0.084293298230162-0.058188941581028525*I	0.03399626071349565-0.0539068871627727*I	0.005097311449742372-0.04493356932748496*I	-0.011418556918665635-0.03286105679759205*I	-0.019100530411038843-0.01957541355238491*I	-0.02012796399819245-0.006956169496597624*I	-0.01649929841972886+0.0034071153859060294*I	-0.010247091932610145+0.010435364387885022*I	-0.00330641217706048+0.013684097302622263*I	0.002712590770238177+0.013355413739261733*I	0.0067231289214575345+0.010202018903199727*I	0.008265082612233627+0.0053459421072394415*I	0.007487633912806782+0.00004840677045913282*I	0.005019185637987411-0.0045258773309361676*I	0.0017584871518325756-0.00750791733825018*I	-0.0013635386057842132-0.008453768519620665*I	-0.0035985307229477598-0.007385032164883994*I	-0.004528052111065968-0.004738829404227681*I	-0.004117757892775939-0.0012424174210489626*I	-0.0026753813002787247+0.0022590521234528826*I	-0.000731653989399912+0.004985692791918616*I	0.0011203734386875384+0.0063806781793380955*I	0.0023850495905355287+0.006212978471886711*I	0.002783682012745048+0.00460739816889916*I	0.0023072724863781495+0.001999318687417024*I	0.0011940493003804937-0.000973399007180766*I	-0.00015719924291496894-0.0036167571663490456*I	-0.0013112744789061696-0.005333684110383074*I	-0.0019231719420150016-0.005751813476156556*I	-0.0018330115721285946-0.004799916845611846*I	-0.0011047744012408036-0.00271799972263655*I
0.03651989951153494-0.02205767451570224*I	0.08726769373445697-0.04167325850389497*I	0.18427172834383926-0.05674871128942809*I	0.42791618320617414-0.06581805551759481*I	0.17656823228382199-0.06822708189780119*I	0.07480315217314418-0.06423963347087361*I	0.02510134259286932-0.05491873131329431*I	-0.0015386773999836016-0.04194260791289131*I	-0.014948106736214427-0.02732701153529505*I	-0.01947369392402388-0.013108567691227637*I	-0.017950587992627515-0.0010430062204880672*I	-0.012796558234078381+0.0076334054127772675*I	-0.00618232735038818+0.012343569588740158*I	0.00008714007173154605+0.01319298031779344*I	0.004735532794684824+0.010879987369536461*I	0.007114470399821743+0.006515252631616434*I	0.007196561643552346+0.0013872859451734098*I	0.005461227337483052-0.003281627311378916*I	0.0027012259764377603-0.006545563318765514*I	-0.00020497847415572727-0.007876149149712809*I	-0.0025051100866193164-0.007214255773952955*I	-0.0037264164144117273-0.004929183692632263*I	-0.003743902268960002-0.001699604038613164*I	-0.002758060564723643+0.0016556587100805484*I	-0.001197586222862108+0.004360992191508741*I	0.00042158396454723744+0.0058447466604240736*I	0.0016421105319099636+0.005846910914566874*I	0.0021793867949142123+0.004455167159668769*I	0.001978199142486495+0.002065826358433776*I	0.0012024980851373633-0.0007186810352195046*I	0.00016652059851048314-0.0032317440423271864*I	-0.0007699339880678229-0.004892759607651069*I	-0.0013112744789061511-0.005333684110383054*I	-0.0013104371968621134-0.004475811034854491*I	-0.000805482870258557-0.0025415718104653934*I
0.017561853011055218-0.02236719436050635*I	0.041699756773512946-0.04242851655439961*I	0.08429329823016196-0.05818894158102856*I	0.17656823228382199-0.06822708189780115*I	0.41842603714915594-0.07186874740743976*I	0.16767331416319572-0.06923892604832275*I	0.06816716332341818-0.06124867205627991*I	0.02157179277532051-0.0493846860509973*I	-0.0019118409129686399-0.03547576205173404*I	-0.012770730730649495-0.02141384825918551*I	-0.015770953738373398-0.008882277664356406*I	-0.013885823410405559+0.0008651989803670537*I	-0.009403005985286372+0.007142288427948434*I	-0.004159385325941554+0.009868143219014877*I	0.00047848155009572933+0.009506214046210137*I	0.0036670118260035195+0.00692133120747043*I	0.005088063824497982+0.003185218549778389*I	0.004878601982002672-0.0006324000426559207*I	0.003497761711494732-0.003649859122841535*I	0.0015596544956026442-0.005306050573097792*I	-0.0003328641656197035-0.0054203006774610745*I	-0.0017209602445133574-0.004175030408338433*I	-0.0023667190863594406-0.0020311075615027556*I	-0.0022661071915433934+0.0004023360294426881*I	-0.0016048226107765035+0.0025147125785860017*I	-0.0006758491296396915+0.0038272249267375107*I	0.00021592116892591473+0.004086935348206128*I	0.000836627661651411+0.0033053391041014935*I	0.0010746123936734285+0.00173716743703225*I	0.0009506704406164931-0.0001925186767126289*I	0.0005897633399845202-0.0019946834765215073*I	0.00016652059851051358-0.0032317440423271417*I	-0.0001571992429149228-0.003616757166348983*I	-0.00028374577703610344-0.003075339075236584*I	-0.00020566279562130496-0.001757811312217933*I
0.005179857261978026-0.020370842038697393*I	0.014587457506760222-0.038882877437640025*I	0.03399626071349559-0.05390688716277272*I	0.07480315217314408-0.06423963347087366*I	0.1676733141631955-0.06923892604832275*I	0.41179004829943-0.06887778599284614*I	0.16414376434564693-0.06370488078602582*I	0.06779399981043308-0.05478182619512268*I	0.023749168780885434-0.04347152277488777*I	0.001790899272681812-0.031249472024862807*I	-0.008705966148427557-0.019505643058330368*I	-0.012377401489581408-0.009373394649185246*I	-0.011862881385958948-0.001610227389358227*I	-0.009011664506922201+0.0034555221563651382*I	-0.005227906294622876+0.005909487056948846*I	-0.0015479250252280424+0.006176179964372102*I	0.0013490521644538326+0.004901645219641104*I	0.003124598198509653+0.0028169867383157775*I	0.0037370305011675455+0.0006071127030118065*I	0.0033698760200307435-0.0011940106505897955*I	0.0023438043377085873-0.002266825207483273*I	0.0010268331624325659-0.0025222245463315694*I	-0.00024316516709676578-0.0020730903402825865*I	-0.0012134811324123148-0.0011720536929973083*I	-0.0017443700983209888-0.00013143123532854804*I	-0.001810485406397834+0.0007569012663680496*I	-0.0014813319998982482+0.0012856531162721305*I	-0.0008888532323148693+0.001368935625569616*I	-0.00019090104021858993+0.0010469940689550993*I	0.0004618776485205906+0.0004611649957302596*I	0.0009506704406165298-0.00019251867671256985*I	0.0012024980851374268-0.0007186810352194066*I	0.0011940493003805672-0.0009733990071806581*I	0.0009475751583258906-0.0008987574437124137*I	0.0005217370932224561-0.0005337672647711858*I
-0.002974395504295001-0.016515683077133667*I	-0.0025236387980393125-0.031849212647070524*I	0.00509731144974236-0.044933569327485046*I	0.02510134259286929-0.054918731313294375*I	0.0681671633234182-0.06124867205627997*I	0.16414376434564693-0.06370488078602582*I	0.4114168847864454-0.0624109401316889*I	0.16632114035121182-0.05779171750991632*I	0.07149673999608362-0.05055553616825145*I	0.027813933363107377-0.041563317574032685*I	0.005184451521473789-0.03174058900969165*I	-0.006683024123980967-0.021981069428055666*I	-0.011986060011217266-0.013060160920768548*I	-0.01293140235464029-0.005568883551424252*I	-0.011038071082245996+0.00012548807452710512*I	-0.00754586595617258+0.003889801069119534*I	-0.0035113906512163886+0.0058079481529095004*I	0.00020748068361869403+0.006141157965308843*I	0.0029967125070456554+0.005272835210567524*I	0.0045211803432734805+0.00364633806862633*I	0.004729573348083001+0.0017040654805397092*I	0.0038215994151251684-0.00016488513942742897*I	0.002180071116379681-0.001663170677826129*I	0.00027857192612562614-0.002606857605053831*I	-0.0014191439280336591-0.0029298650052152694*I	-0.002549852968579559-0.0026730030457939344*I	-0.0029152598076386286-0.001961098456268465*I	-0.002508860701768258-0.0009726919188742611*I	-0.0015015879774677113+0.0000929331842676326*I	-0.00019090104021855334+0.0010469940689551698*I	0.0010746123936735+0.0017371674370323744*I	0.001978199142486588+0.002065826358433928*I	0.002307272486378245+0.0019993186874171765*I	0.0019995321706391305+0.0015681728032847502*I	0.0011532379539471978+0.0008590538685055243*I
-0.007703496060017336-0.011478370608373095*I	-0.012464541561312872-0.02256637496697867*I	-0.011418556918665642-0.03286105679759211*I	-0.0015386773999836085-0.041942607912891366*I	0.021571792775320505-0.04938468605099737*I	0.06779399981043312-0.054781826195122736*I	0.1663211403512119-0.05779171750991633*I	0.4151196249720954-0.05818465010481769*I	0.1703859049334337-0.0558835123090612*I	0.07489029224487552-0.05104665315308031*I	0.029836875387553932-0.044038743943757924*I	0.005575792999837909-0.03542735528127493*I	-0.007751545092662325-0.025939725590121688*I	-0.014012466586541074-0.016390195002606574*I	-0.015249362016189996-0.007588569539253566*I	-0.013001536708234347-0.00024274373693549317*I	-0.008687437437007723+0.005129313814787274*I	-0.003639276342680395+0.008263796625161251*I	0.0009916305257246208+0.00918038333092337*I	0.004356409835097904+0.008170911341697035*I	0.00599897542069005+0.005748278136682173*I	0.005882811302030104+0.0025631193490451465*I	0.00434333650834755-0.0006986524041986803*I	0.001974408320758325-0.0034209819900440966*I	-0.0005269109441329544-0.005148429415519225*I	-0.002523918329274464-0.005647864727851788*I	-0.003577381670449577-0.0049313480809403286*I	-0.003527994552791482-0.0032371008975704504*I	-0.00250886070176823-0.0009726919188741878*I	-0.0008888532323148102+0.001368935625569754*I	0.0008366276616514985+0.003305339104101676*I	0.002179386794914313+0.004455167159668966*I	0.002783682012745147+0.004607398168899345*I	0.0025129352819995496+0.00375712999963512*I	0.0014777950774166736+0.00210194006805594*I
-0.00949014605701787-0.006050691889845012*I	-0.01659841418064368-0.012490214758894704*I	-0.01910053041103883-0.019575413552384995*I	-0.01494810673621442-0.027327011535295136*I	-0.0019118409129686331-0.035475762051734125*I	0.02374916878088544-0.04347152277488788*I	0.07149673999608357-0.05055553616825156*I	0.1703859049334338-0.055883512309061203*I	0.41851317722088766-0.058675767089646516*I	0.17240884695788028-0.058358938678786436*I	0.07528163372323961-0.054733419424663574*I	0.028768354418872544-0.047997400105823936*I	0.003549386424514082-0.03875738936311295*I	-0.010069504754212057-0.02795941157795099*I	-0.015975932212529433-0.016758426814069156*I	-0.016390933497025154-0.006349056793585812*I	-0.013129422399698349+0.0022131047353162675*I	-0.007903287594901793+0.008168539180401805*I	-0.0022795790146281384+0.01116187275629076*I	0.002469425603141192+0.01128232339897921*I	0.005509647789045005+0.009029965210202464*I	0.0065207125139124245+0.005214510871910911*I	0.005677148506408743+0.0008053080368271706*I	0.0035378536380889594-0.003240224214664082*I	0.0008696339195175088-0.0061389817126806245*I	-0.0015544396460029858-0.007406774450665627*I	-0.0031366530744273307-0.006923867169153779*I	-0.0035773816704495662-0.004931348080940262*I	-0.0029152598076385935-0.001961098456268329*I	-0.0014813319998981912+0.0012856531162723213*I	0.0002159211689259925+0.00408693534820635*I	0.0016421105319100494+0.005846910914567097*I	0.0023850495905356106+0.006212978471886916*I	0.002261944919522686+0.005141165433670539*I	0.0013596973280523498+0.0028980761311295997*I
-0.008894918120626321-0.0010118441505215928*I	-0.016126134906743812-0.003059730475251321*I	-0.020127963998192434-0.006956169496597704*I	-0.019473693924023847-0.013108567691227728*I	-0.012770730730649472-0.021413848259185592*I	0.0017908992726818156-0.031249472024862897*I	0.02781393336310735-0.04156331757403274*I	0.07489029224487552-0.05104665315308034*I	0.17240884695788022-0.058358938678786464*I	0.41890451869925155-0.06236253336122975*I	0.17134032598919882-0.062317594840852406*I	0.07325522714791576-0.05806345350650158*I	0.026450394757322786-0.050017086093653254*I	0.0015859207985257108-0.039125621174575534*I	-0.011211076235047204-0.02671989883228321*I	-0.01610381790399344-0.014302578341817383*I	-0.015606783654919206-0.003309831427971269*I	-0.011769725071646081+0.005111180866445787*I	-0.006425492517485216+0.010270479248457653*I	-0.0011263410606810326+0.012020926624796197*I	0.0029911626963635726+0.010748556134207948*I	0.005303984993423645+0.007272153897984483*I	0.005715229643653836+0.0026729390614455037*I	0.004572374105167923-0.0019126916858093683*I	0.002510324936218918-0.0054985692498104935*I	0.0002568991743646296-0.007414984153982622*I	-0.00155443964600299-0.007406774450665566*I	-0.002523918329274464-0.0056478647278516685*I	-0.002549852968579547-0.002673003045793757*I	-0.0018104854063978118+0.0007569012663682654*I	-0.0006758491296396583+0.0038272249267377444*I	0.0004215839645472751+0.005844746660424302*I	0.0011203734386875752+0.006380678179338295*I	0.0012318116365884018+0.0053539246033813956*I	0.0007841498421060077+0.0030392253656146002*I
