0.50484984293196-0.21661283300372425*I	-0.14076982664112597+0.27576234511324405*I	-0.07587914727013749-0.16242188299085228*I	0.10663244237271813+0.0025620607777210682*I	-0.026258004652389443+0.07064486978686044*I	-0.03993140949629199-0.03646244259906497*I	0.03331791453554655-0.024017072568773765*I	0.008975813042441046+0.034776838728364456*I	-0.02603619288255233+0.00035517460642063917*I	0.0064948247438476785-0.02609081872750109*I	0.014880459468831082+0.012969987540595215*I	-0.011670349936089853+0.013978093494817044*I	-0.005175642852287946-0.017773190342735563*I	0.01096859791143719-0.0020178062620467086*I	-0.0013225419696567737+0.015344474500827527*I	-0.0076838148378762655-0.005479173733155792*I	0.00492226756166094-0.011005180154752643*I	0.0030356467571624134+0.010621237432382977*I	-0.004850264776571403+0.004608257623075411*I	0.00006480692177514226-0.012370788592796025*I	0.0033866431721997405+0.0023319291848274363*I	-0.0017713943912631232+0.010443109060854642*I	-0.0010819504742888132-0.007891704152829148*I	0.001422018460745012-0.0057050439101840825*I	-0.00036633895648827385+0.010619649782630152*I
-0.1407698266411255+0.2757623451132438*I	0.4289706956618214-0.3790347159945762*I	-0.034137384268407615+0.27832440589096497*I	-0.10213715192252668-0.09177701320399172*I	0.06670103287642558-0.03390038182134406*I	0.007059909883157573+0.04662779721808716*I	-0.03095559645385089-0.0016856038707012589*I	0.007281721652993534-0.023661897962352237*I	0.01547063778628981+0.008686020000862557*I	-0.01115573341372237+0.013325162147016546*I	-0.00517552519224125-0.01211272523268455*I	0.009704816616542426-0.004803202802140019*I	-0.0007017520246521374+0.011960287232770237*I	-0.006498184821944929-0.002428715841908106*I	0.0032847830735606843-0.0074969799952024*I	0.003599725592004788+0.004339294346074842*I	-0.0046481680807144675+0.005142063699227239*I	0.00007200278508982325-0.006396922531677539*I	0.0031004536789375477-0.0017495511604123115*I	-0.001463621604371501+0.006940186807901801*I	-0.0017065874694886488-0.0019276795319404282*I	0.0023046926979120356-0.005559774968002138*I	-0.0003493759305192289+0.004738065150670293*I	-0.001448289430776334+0.002727945629801663*I	0.0014220184607446845-0.0057050439101846125*I
-0.07587914727013809-0.1624218829908518*I	-0.034137384268406984+0.2783244058909646*I	0.4027126910094322-0.3083898462077155*I	-0.07406879376470037+0.24186196329189963*I	-0.06881923738697902-0.11579408577276472*I	0.07567684591886623+0.0008764569070190487*I	-0.018976282999395664+0.04698297182450952*I	-0.02446077171000121-0.027776422598204044*I	0.022162181121822375-0.010691910421755576*I	0.0038002878502016104+0.022664113495678494*I	-0.01633137626601126-0.004448028195718253*I	0.005793072719196637-0.014130531494731658*I	0.008382274646885008+0.010541271698687555*I	-0.008385566862528157+0.006481113499614577*I	-0.001575917260283387-0.013433895996660903*I	0.006320429830721843+0.0031242574371807773*I	-0.0012505391845654985+0.0089475519691497*I	-0.004583361158939749-0.0072287248935675305*I	0.003458645957289641-0.004064993346852052*I	0.0013290592876737937+0.008693557900444435*I	-0.002545572078658655-0.0009515173449288078*I	-0.0002845690087458442-0.0076327234421242444*I	0.0019383537414255796+0.005059874814628786*I	-0.0003493759305201524+0.004738065150669259*I	-0.001081950474287888-0.007891704152828055*I
0.10663244237271884+0.002562060777720686*I	-0.10213715192252776-0.09177701320399126*I	-0.07406879376469952+0.24186196329189952*I	0.43603060554497997-0.3324069187764887*I	-0.06509298072226+0.27663880202026286*I	-0.09485543026953223-0.11543891116634228*I	0.08217167066271637-0.025214361820483918*I	-0.004095823530567524+0.059952959365106334*I	-0.03613112164608914-0.013798329103388084*I	0.016986538269534193-0.02846510076449052*I	0.014768885761638087+0.020646307233631533*I	-0.017653918235667566+0.01089644630510929*I	-0.001890742118679481-0.019609705227887384*I	0.013304542208545826-0.0004639084560651878*I	-0.005349920105366363+0.01710235093199785*I	-0.006426182036853564-0.008825638373586327*I	0.0063852367524959205-0.009246531155613556*I	0.0021361039876347395+0.011279481153974702*I	-0.006354755550203302+0.003214384167289639*I	0.0023766954830019573-0.011956697499682957*I	0.0027510777484169237+0.0029885139902608177*I	-0.0029119110351451148+0.00966813243770194*I	-0.00028456900874675314-0.007632723442125059*I	0.00230469269791377-0.00555977496800117*I	-0.0017713943912645383+0.01044310906085403*I
-0.026258004652389966+0.07064486978686034*I	0.06670103287642673-0.03390038182134393*I	-0.0688192373869805-0.11579408577276483*I	-0.06509298072225896+0.276638802020263*I	0.4099944126624266-0.3320517441700665*I	-0.058598155978409776+0.25054798329276035*I	-0.0799749708007045-0.10246892362574575*I	0.07050132072662882-0.011236268325667762*I	-0.009271466382855397+0.04217976902237107*I	-0.025162523734654087-0.015816135365434556*I	0.015663996299879992-0.013120626263663561*I	0.007085070923760347+0.01516713350047623*I	-0.012731650674006447-0.00010873384964354045*I	0.0011449046384831838-0.008988467795504268*I	0.008454277431974596+0.00414434916700948*I	-0.005285113183591922+0.0047315623392037084*I	-0.003039538864652961-0.006493709188761697*I	0.004613842361231976+0.0011965779052437973*I	0.001054153513346836+0.003387777001144107*I	-0.004932737089459276-0.0024906597428947337*I	0.002010356526514319-0.0013370477170514135*I	0.002751077748417105+0.002988513990259623*I	-0.002545572078657827-0.0009515173449282356*I	-0.0017065874694904238-0.001927679531939713*I	0.0033866431722012276+0.002331929184826423*I
-0.03993140949629185-0.03646244259906449*I	0.007059909883156867+0.0466277972180865*I	0.07567684591886767+0.0008764569070197304*I	-0.09485543026953383-0.11543891116634285*I	-0.05859815597840882+0.25054798329276046*I	0.4248748721312546-0.3190817566294703*I	-0.07026850591449754+0.26452607678757645*I	-0.08515061365299222-0.1202421139684807*I	0.08146991863806356-0.01325407458771447*I	-0.010594008352508894+0.057524243523197946*I	-0.0328463385725328-0.021295309098589385*I	0.020586263861541842-0.024125806418416895*I	0.010120717680923014+0.025788370932859486*I	-0.017581915450578408+0.004499523773431392*I	0.0012097115602585239-0.021359256388298758*I	0.011840920604174823+0.006476278351834202*I	-0.007056507574856196+0.01517467140006117*I	-0.004121489338940301-0.014385413341592226*I	0.006035860821975927-0.0045084660049411595*I	0.0006878145568584319+0.0140074267837767*I	-0.004932737089457748-0.0024906597428970257*I	0.002376695483000339-0.011956697499680875*I	0.0013290592876741148+0.008693557900444774*I	-0.0014636216043704448+0.006940186807899209*I	0.00006480692177396738-0.012370788592793558*I
0.03331791453554681-0.024017072568773782*I	-0.030955596453850872-0.0016856038707009269*I	-0.01897628299939635+0.04698297182450864*I	0.0821716706627175-0.025214361820482808*I	-0.07997497080070524-0.10246892362574657*I	-0.07026850591449743+0.2645260767875768*I	0.4196992292789678-0.3368549469722047*I	-0.05929990800306313+0.2625082705255288*I	-0.08647315562264592-0.10489763946765282*I	0.07378610380018541-0.018733248320869773*I	-0.0056717407908476675+0.04651906336844435*I	-0.029810691815369682-0.010674071666205624*I	0.015735999084969504-0.019517548795342093*I	0.010185524602698788+0.013417582340064549*I	-0.014195272278378641+0.006831452958256789*I	-0.0005616828310056393-0.010916147327441703*I	0.010758970129887982-0.0014154258009963002*I	-0.005634489114113179+0.009469627489876281*I	-0.004487828295428037-0.003765763558959455*I	0.006035860821977634-0.004508466004943927*I	0.0010541535133435527+0.0033877770011478147*I	-0.006354755550199998+0.003214384167287615*I	0.0034586459572879483-0.004064993346852991*I	0.0031004536789373933-0.001749551160409441*I	-0.004850264776570641+0.004608257623073016*I
0.008975813042440706+0.034776838728363395*I	0.007281721652993996-0.02366189796235125*I	-0.024460771710001508-0.027776422598203884*I	-0.0040958235305674+0.05995295936510511*I	0.07050132072662861-0.011236268325666527*I	-0.08515061365299179-0.12024211396848121*I	-0.05929990800306359+0.2625082705255287*I	0.41837668730931427-0.3215104724713761*I	-0.06698372284094097+0.25702909679237285*I	-0.08155088806098557-0.11590281962240633*I	0.07682175055734942-0.008112010888485493*I	-0.010522005567420587+0.051127320991518586*I	-0.029745884893593658-0.02304486025900058*I	0.01912264225716909-0.017185619610515946*I	0.008414130211434924+0.02386069140092068*I	-0.015277222752665553-0.0010602511945732474*I	0.0008603356297367797-0.01662119123762636*I	0.010392631173401501+0.009204223981635867*I	-0.005634489114112662+0.00946962748987403*I	-0.004121489338942575-0.014385413341588568*I	0.004613842361235885+0.0011965779052407642*I	0.0021361039876307683+0.011279481153975708*I	-0.004583361158937399-0.007228724893566661*I	0.00007200278508941768-0.006396922531679057*I	0.0030356467571619906+0.010621237432384*I
-0.026036192882552392+0.00035517460642271086*I	0.01547063778628954+0.008686020000860193*I	0.02216218112182324-0.010691910421754713*I	-0.036131121646090385-0.013798329103387299*I	-0.009271466382854155+0.04217976902236983*I	0.08146991863806258-0.013254074587713906*I	-0.08647315562264513-0.10489763946765285*I	-0.06698372284094142+0.25702909679237274*I	0.4232989548709746-0.3325156526261296*I	-0.063948076083777+0.2676503342247576*I	-0.08640115283755817-0.11129456199933303*I	0.07688655747912504-0.02048279948127973*I	-0.007135362395220762+0.05345925017634488*I	-0.03151727928485727-0.012601751198145422*I	0.018040691782881584-0.02507732376334503*I	0.009836148672177697+0.018155647490735848*I	-0.015643561709151554+0.009559398588058142*I	0.0008603356297360525-0.016621191237627488*I	0.010758970129888195-0.0014154258009940438*I	-0.007056507574854793+0.015174671400058954*I	-0.003039538864655865-0.0064937091887606714*I	0.006385236752499054-0.009246531155613344*I	-0.0012505391845675257+0.008947551969149134*I	-0.004648168080713871+0.005142063699227407*I	0.004922267561661052-0.011005180154752494*I
0.006494824743848307-0.0260908187275032*I	-0.011155733413722646+0.013325162147019176*I	0.0038002878502007777+0.022664113495677048*I	0.01698653826953578-0.028465100764490606*I	-0.025162523734655478-0.015816135365433807*I	-0.010594008352508169+0.057524243523197335*I	0.07378610380018501-0.018733248320869363*I	-0.081550888060985-0.11590281962240676*I	-0.06394807608377745+0.2676503342247581*I	0.41844869009440233-0.3279073950030575*I	-0.0638832691620023+0.25527954563196453*I	-0.08301450966535742-0.10896263281450734*I	0.07511516308786105-0.010039690420424852*I	-0.008217312869508787+0.045567546023516675*I	-0.030095260824113564-0.0183067951083309*I	0.01767435282639498-0.014457673980713895*I	0.009836148672176732+0.018155647490735793*I	-0.01527722275266408-0.0010602511945728592*I	-0.0005616828310066913-0.010916147327442205*I	0.011840920604174817+0.006476278351834336*I	-0.00528511318359092+0.004731562339204121*I	-0.006426182036854969-0.008825638373586984*I	0.006320429830723032+0.0031242574371812223*I	0.003599725592004091+0.004339294346074793*I	-0.007683814837875989-0.005479173733155909*I
