0.49545854287939417-0.47284528573733536*I	-0.08773481335074938-0.3920809288420218*I	-0.21860805647649237-0.01165089612229074*I	-0.009350863218826782+0.11927836856275621*I	0.07909822137016033-0.005906248069357722*I	-0.013744649402553873-0.05366667330789039*I	-0.042140589679564425+0.017491622479004564*I	0.02006540356357374+0.02830140591700616*I	0.023150479354589405-0.019393010713851112*I	-0.020996142715475362-0.013822956704684211*I	-0.011184583824607592+0.017852941139853015*I	0.0194982658226741+0.004743463048684412*I	0.003045418532354349-0.014774286010087314*I	-0.016729609065880023+0.0009344669790532919*I	0.0025587528787003213+0.011073194290511292*I	0.013290907804486315-0.004205754232556766*I	-0.006275154160363145-0.007338477805392549*I	-0.00956687989397109+0.0056820450293407045*I	0.008492834246981235+0.003979841066603417*I	0.005847959843405554-0.005805020640535295*I	-0.009462003115064793-0.0012312220715519468*I	-0.0023340941182304216+0.005011256275856193*I	0.009392378643767942-0.0007326714033172106*I	-0.0008321251874013319-0.003661956677531092*I	-0.008503380882873383+0.0018703330683041272*I	0.003495755242356324+0.002106722974333746*I	0.006954291859289721-0.0022277169402161764*I	-0.005563704384643415-0.0006685191560806906*I	-0.004904790758047783+0.0018936968513735388*I	0.006981559875018296-0.00043651371907684085*I	0.002528163217139553-0.0010633571266167583*I	-0.007708826217765054+0.0010508473084488593*I
-0.08773481335076275-0.3920809288420467*I	0.27685048640288434-0.4844961818596646*I	-0.09708567656960294-0.27280256027930055*I	-0.1395098351063705-0.01755714419166895*I	-0.023095512621410387+0.06561169525485552*I	0.03695763169058084+0.011585374409639141*I	0.006320754160991635-0.02536526739088228*I	-0.01899011032502986-0.0019013882348264794*I	-0.0009307391519482363+0.014478449212350258*I	0.011965895529973358-0.0015400695739787203*I	-0.0014978768927833292-0.009079493655994374*I	-0.008139165292231415+0.0030786551297554343*I	0.002768656756810437+0.005677930027708413*I	0.0056041714110559-0.0037010917196224685*I	-0.003438701261414396-0.0032712872535497037*I	-0.0037164012816832477+0.0037347164850786126*I	0.003724027910519297+0.0014762907967453601*I	0.002217680086637866-0.003358636738827974*I	-0.003718920050548324-0.00012297561122605208*I	-0.0009691688680664611+0.0027486189950304235*I	0.0035138657251966203-0.0007937643646926318*I	-0.00006962447128318981-0.001963893474874639*I	-0.003166219305631586+0.001349299598338037*I	0.0008889977608875757+0.0011376616650168566*I	0.002663630054935979-0.001555233703161922*I	-0.0015490890236163747-0.0003573838718880618*I	-0.0020679491423165716+0.0014382038182606388*I	0.0020495011012322192-0.0003340200888544025*I	0.0014178554903730442-0.0011050328751867284*I	-0.0023766275409214267+0.000830339724721284*I	-0.0007272663427666374+0.0006143335893432705*I	0.002528163217127263-0.0010633571266310026*I
-0.21860805647651943-0.011650896122331441*I	-0.09708567656961756-0.2728025602793257*I	0.35594870777300847-0.49040242992904015*I	-0.11083032597219625-0.32646923358720104*I	-0.18165042478596116-0.00006552171267910587*I	-0.0030301090578628387+0.09391310117184949*I	0.06010811104511779-0.007807636304205082*I	-0.014675388554538515-0.039188224095540465*I	-0.03017469414964796+0.01595155290505347*I	0.01856752667075153+0.019221912261048912*I	0.015011314062347826-0.016314355584071988*I	-0.018227485958660375-0.008145026676967619*I	-0.0055804124135270085+0.014151849420224034*I	0.01605956456129827+0.0014721757951035924*I	-0.0006709827493124212-0.011039569525063525*I	-0.013005581155381743+0.0024107577757448945*I	0.0047764329653252795+0.007714557551641901*I	0.00957198775396542-0.004328729843821193*I	-0.007244323028392051-0.004589858810400294*I	-0.0060530141687532065+0.004888280664623386*I	0.008423209775713831+0.0020159475917235683*I	0.002681740537793103-0.004455721042193872*I	-0.008573005354172925-0.00009356040652695602*I	0.00032953593669032605+0.0034560225727181286*I	0.007843289620125028-0.0010900552751645933*I	-0.0029000743297573567-0.0022237528592268067*I	-0.006453879781691218+0.0015363129794806296*I	0.004913610732692868+0.0010016900991592437*I	0.004577664318358642-0.0013973772155067724*I	-0.006290970727405001-0.000054185566768642595*I	-0.0023766275409183974+0.0008303397247092631*I	0.006981559875013361-0.0004365137191002465*I
-0.009350863218851549+0.11927836856273805*I	-0.1395098351063843-0.017557144191673923*I	-0.11083032597219057-0.32646923358718716*I	0.3138081180934413-0.47291080745002334*I	-0.09076492240862698-0.2981678276701962*I	-0.15849994543140117-0.019458532426526152*I	-0.02402625177336127+0.080090144467175*I	0.04892352722054456+0.010045304835652628*I	0.0048228772682103885-0.034444761046858854*I	-0.027129275617246196+0.0011772668949488062*I	0.0018379176048619243+0.020156379240064942*I	0.01757006694101505-0.0052411612936003145*I	-0.004936578154191607-0.012350780909543207*I	-0.011855566573877294+0.006813371614828286*I	0.00649268466736481+0.007154220824437528*I	0.007821851497713363-0.007059728458465342*I	-0.00715762131193442-0.0033942628647832106*I	-0.00468557014970319+0.006483335480104733*I	0.007237893635757883+0.0006825264320502107*I	0.0021480556153726806-0.005322530213688837*I	-0.006885139356177858+0.0012263239871469999*I	-0.0000801711071871313+0.0038862806600883544*I	0.0061774957801122845-0.002348998067819896*I	-0.0016187134949374553-0.0023212773467288375*I	-0.005234168447997404+0.002787503416633783*I	0.0029384988620687266+0.0008036415761919605*I	0.004081485545269933-0.002660266578330915*I	-0.0039257165645577505+0.00047295585283802964*I	-0.0027952154850774636+0.0020525374075970695*I	0.004577664318386594-0.0013973772154959978*I	0.0014178554904090367-0.0011050328751896449*I	-0.004904790758022908+0.0018936968513561224*I
0.07909822137014486-0.00590624806935948*I	-0.023095512621417683+0.06561169525486692*I	-0.18165042478594534-0.00006552171265076576*I	-0.09076492240860484-0.29816782767017536*I	0.3369585974480219-0.4923038181638628*I	-0.11176106512411652-0.31199078437485595*I	-0.16968452925597644-0.0016055912866582175*I	-0.004527985950613426+0.08483360751585033*I	0.05196894575294939-0.004728981174464476*I	-0.011906731797674618-0.03351029406785392*I	-0.024570522738578564+0.012250461185405575*I	0.015128825409324377+0.015950625007474167*I	0.011294912780653348-0.012579639098994589*I	-0.014503458048131771-0.006668735880193141*I	-0.0033627323268503517+0.01079321268143936*I	0.012340644510807866+0.0013492001839166701*I	-0.0016401516173328587-0.008290950529995386*I	-0.00949171543016211+0.0016169934110880193*I	0.0047068084940477106+0.00575066407679825*I	0.006405768448321114-0.0029794302454509737*I	-0.006355325267538728-0.0034521971453442928*I	-0.0033893841138565623+0.0033330469615014072*I	0.006874120752064016+0.0016585637198627283*I	0.0006137913954454355-0.003017517223923131*I	-0.006523504252967551-0.00042758049537899514*I	0.0017473914270603901+0.0023509896975273965*I	0.005466662079226541-0.0002597155504555079*I	-0.0036273406724886704-0.001609419269901169*I	-0.003925716564525753+0.00047295585283709494*I	0.004913610732734204+0.0010016900991628363*I	0.0020495011012652553-0.00033402008885690575*I	-0.00556370438462501-0.0006685191560900958*I
-0.013744649402564117-0.053666673307900335*I	0.03695763169056924+0.011585374409627518*I	-0.003030109057861373+0.09391310117185324*I	-0.1584999454313864-0.019458532426504974*I	-0.11176106512410634-0.3119907843748393*I	0.3257740136234258-0.4744508770239878*I	-0.09226279930140438-0.3072473213261657*I	-0.16663911072360996-0.016379877296762962*I	-0.021257595016530077+0.08576807449486298*I	0.05452769863160016+0.006344213115998979*I	0.0013841760067896517-0.03771604830043796*I	-0.030845676898926734+0.00491198338001189*I	0.005561945515388426+0.02163267003681472*I	0.019787747027663467-0.008599798032405312*I	-0.008655498204717576-0.012473756520739404*I	-0.012824735441925405+0.009561990609884925*I	0.010006550392555831+0.006360456459762953*I	0.007752227026401506-0.009023621933332246*I	-0.010323840617599427-0.002044963266448682*I	-0.0037965723888490396+0.007620997145113284*I	0.009901523690662321-0.0008727072711180953*I	0.0005989665917292073-0.005679914085585655*I	-0.008953088498510781+0.002664527805390485*I	0.0019693299940423703+0.003552260571216822*I	0.007595351270503087-0.0034540309430140873*I	-0.0039953410358167804-0.0014909376220139864*I	-0.005961434790707231+0.0034018370059592756*I	0.005466662079251169-0.000259715550469708*I	0.00408148554531405-0.0026602665783634445*I	-0.006453879781665906+0.0015363129794468953*I	-0.00206794914233012+0.0014382038182454177*I	0.00695429185926305-0.002227716940216416*I
-0.04214058967957578+0.017491622478991095*I	0.00632075416098847-0.025365267390909177*I	0.060108111045118-0.007807636304225708*I	-0.02402625177337735+0.08009014446718307*I	-0.1696845292560019-0.0016055912866400255*I	-0.09226279930141511-0.30724732132615834*I	0.3288194321557781-0.48922516303409297*I	-0.10899240836732071-0.30631285434714356*I	-0.16408035784495112-0.005306683006288641*I	-0.007966687212065324+0.08156232026229207*I	0.048252544471242394-0.0009942646893764907*I	-0.008182703887152313-0.032034003271077215*I	-0.022352842651908348+0.008891824446608671*I	0.011409905358816155+0.015827649396259302*I	0.010325743912591554-0.009831020103970311*I	-0.010989592322976626-0.007462500244894232*I	-0.00343235679819399+0.008829319206552782*I	0.009174425205127974+0.002698499782230094*I	-0.0007511538564757791-0.007153288865008262*I	-0.006828085375239868+0.00006175970790588711*I	0.003157719470430909+0.005393280204902609*I	0.00433781930601113-0.0015412264272021197*I	-0.004305824166298404-0.0037862172342157372*I	-0.001971528623470944+0.002228014086302994*I	0.004497493211164093+0.0024889034445804343*I	-0.00011347494729614167-0.002403183634580299*I	-0.003995341035818075-0.0014909376220188105*I	0.0017473914270759875+0.002350989697508962*I	0.002938498862099805+0.0008036415761507557*I	-0.0029000743297436064-0.002223752859266215*I	-0.0015490890236401617-0.0003573838718922104*I	0.0034957552423217136+0.0021067229743528004*I
0.020065403563557124+0.028301405917006778*I	-0.018990110325012733-0.0019013882348354668*I	-0.014675388554506529-0.03918822409555431*I	0.04892352722052216+0.01004530483565114*I	-0.004527985950670224+0.08483360751586429*I	-0.16663911072363202-0.01637987729674585*I	-0.10899240836731024-0.306312854347134*I	0.3313781850344628-0.47815196874361743*I	-0.09570150056282559-0.31051860857971797*I	-0.17035551200528706-0.012645160811670705*I	-0.017533567106008584+0.08724436529164349*I	0.05674537871824585+0.0029855763772108097*I	-0.0023347440437231372-0.0378390239116399*I	-0.031814845766950726+0.007660602375047106*I	0.009075811240589697+0.02083890567212032*I	0.019718122556343406-0.010563691507276*I	-0.011821717510389459-0.011124456922396959*I	-0.011935737681052614+0.010699652274903132*I	0.012670180447497865+0.004805222756609119*I	0.0062031380027937-0.00938100580519128*I	-0.012391789759910083-0.0006067594481451431*I	-0.0017470712876090607+0.007286977056296854*I	0.011319379181044684-0.0019777401462859976*I	-0.0017776609491866342-0.004849574360866158*I	-0.009680354841279694+0.0032788613947181107*I	0.004497493211163004+0.0024889034445658514*I	0.00759535127049313-0.0034540309430262776*I	-0.0065235042529677165-0.0004275804953809796*I	-0.005234168447977612+0.0027875034166316036*I	0.00784328962014877-0.00109005527516194*I	0.0026636300549526364-0.0015552337031392279*I	-0.008503380882866009+0.0018703330683348294*I
0.02315047935456069-0.019393010713836905*I	-0.0009307391519387996+0.014478449212357572*I	-0.030174694149604258+0.015951552905051288*I	0.004822877268212951-0.03444476104685956*I	0.05196894575291783-0.004728981174444036*I	-0.02125759501653189+0.08576807449489914*I	-0.16408035784492414-0.005306683006264695*I	-0.09570150056281122-0.31051860857971764*I	0.3251030308741257-0.48549044654901924*I	-0.1052683804567591-0.30483656355038863*I	-0.1618626777582737-0.008665319745105676*I	-0.011685607262583511+0.08143934465105514*I	0.04728337560319003+0.0017543543056275858*I	-0.004668838161956233-0.03282776763578458*I	-0.02242246712319732+0.0069279309717487254*I	0.008243686053181525+0.01717694899462719*I	0.011214741673489691-0.008693358438925023*I	-0.008325962268014981-0.009017733948030678*I	-0.004981445821789448+0.00847193533469531*I	0.007106476062806786+0.00413670360052896*I	0.001298347244734159-0.00748730895382146*I	-0.005410229884878425-0.0010432731672468311*I	0.0007810919295131424+0.006223619929634088*I	0.003610552963246466-0.0009268928378748079*I	-0.0017776609491763854-0.004849574360877361*I	-0.001971528623469285+0.002228014086276672*I	0.0019693299940415137+0.003552260571202713*I	0.0006137913954598332-0.0030175172239113044*I	-0.0016187134949157593-0.0023212773467064774*I	0.0003295359367054705+0.003456022572738401*I	0.0008889977609004655+0.001137661665038068*I	-0.0008321251873864937-0.00366195667751253*I
-0.02099614271549089-0.01382295670465943*I	0.011965895529959882-0.0015400695739617813*I	0.01856752667075256+0.01922191226105047*I	-0.02712927561723741+0.0011772668949624073*I	-0.011906731797661338-0.03351029406781751*I	0.05452769863162334+0.006344213116036834*I	-0.007966687212038978+0.08156232026230296*I	-0.1703555120052766-0.01264516081169*I	-0.10526838045676158-0.3048365635504128*I	0.33359586512113165-0.4815106054824633*I	-0.09942042061333464-0.310641584190963*I	-0.17132468087333413-0.009896541816661785*I	-0.014019701380831634+0.08645060092693437*I	0.05667575424691896+0.0010216829023407458*I	-0.005500963349386689-0.036489724313277225*I	-0.030925848006068925+0.008798264040090195*I	0.01173944129554205+0.019283671968970302*I	0.01816903353274406-0.010921075379169662*I	-0.013889666652705494-0.009686253104151926*I	-0.009886236579840797+0.010365632186027414*I	0.014088035937850378+0.003700189881395836*I	0.003826510461871354-0.008550666080502749*I	-0.013119056102662119+7.574141164725653*^-6*I	0.0007810919295311449+0.006223619929639284*I	0.011319379181055203-0.001977740146296139*I	-0.004305824166299313-0.0037862172342265766*I	-0.008953088498498652+0.0026645278053957157*I	0.006874120752094703+0.0016585637198660264*I	0.00617749578012483-0.002348998067833945*I	-0.00857300535420581-0.00009356040654347398*I	-0.0031662193056846465+0.0013492995983381488*I	0.009392378643731599-0.0007326714033089453*I
