0.34593186747180066-0.009442138393219704*I	0.14510628270598283-0.017490371592564093*I	0.07181552895941115-0.023040460194937305*I	0.03785644790917804-0.025432373865692484*I	0.01793645055401236-0.024566848324728982*I	0.004576645084016103-0.020898905233304607*I	-0.004391085708504089-0.01532017228234298*I	-0.009616033220150316-0.008960121871854318*I	-0.011486758627987944-0.002951984118958404*I	-0.01054960379093608+0.001785157979009969*I	-0.007593479804214617+0.00470250611351504*I	-0.0035786224531167937+0.005686367964179812*I	0.0005065660886950522+0.005024244508740829*I	0.0038055608446327755+0.003287610982815534*I	0.005729183215464452+0.0011649687794680016*I	0.0060372765666669185-0.0007119326856610873*I	0.004851398991341696-0.001907194233775375*I	0.002598357855125686-0.0022550028903889395*I	-0.00010173540213991158-0.0018569122010322864*I	-0.0025787873738231854-0.0010101807058900578*I	-0.0042580264292426066-0.00009220747206881711*I	-0.004778480516834358+0.0005641325991839096*I	-0.004061949814217601+0.0007691791948870191*I	-0.0023201277856365853+0.0005231069228228801*I
0.14510628270598286-0.01749037159256409*I	0.41774739643121167-0.032482598588157004*I	0.18296273061516086-0.04292274545825656*I	0.08975197951342352-0.047607308519666255*I	0.042433092993194164-0.046331279098997064*I	0.013545364845508273-0.03988702060707193*I	-0.0050393881361342-0.029859027105158902*I	-0.015877844336492024-0.018272156401301372*I	-0.02016563701108639-0.007174963892844348*I	-0.01908023843220254+0.0017505219945566383*I	-0.014128226244052853+0.007471525943189777*I	-0.007086913715519552+0.00972675062225586*I	0.00022693839151599583+0.008973978946995328*I	0.006235749304159519+0.006189213288208814*I	0.009842837411299704+0.0025756782971544305*I	0.010580582206806166-0.0007422254543073867*I	0.008635634421792621-0.002966935576050035*I	0.004749663589201804-0.003764106434807665*I	0.000019570481302518142-0.0032651835962789946*I	-0.004359761831382502-0.0019491196731010966*I	-0.007357267890657527-0.00044604810670613833*I	-0.008319976243460194+0.0006769717228182124*I	-0.007098608302470934+0.001087239522006799*I	-0.004061949814217596+0.0007691791948870239*I
0.07181552895941117-0.023040460194937298*I	0.18296273061516094-0.04292274545825655*I	0.4356838469852242-0.05704944691288597*I	0.187539375699177-0.06382165069156115*I	0.08536089380491944-0.06292748080200922*I	0.032817059773043854-0.055291400970851376*I	0.002058606217520356-0.042839004726030326*I	-0.015588991927070259-0.028073869126148926*I	-0.023471324140706615-0.013569650287786325*I	-0.023744259464203152-0.0014885959286645351*I	-0.018573672343507458+0.00677476650329745*I	-0.01032266539942005+0.010759136926005284*I	-0.0013577305000550602+0.010891719401723825*I	0.006264214958182955+0.008262046261334198*I	0.011087148295501259+0.0042820190544333924*I	0.012441195266425443+0.00032067540676545555*I	0.010478846804666302-0.0025991376553396958*I	0.006056847047969486-0.0039771162819401025*I	0.0004916371599592471-0.003856313906876474*I	-0.00475891003553179-0.002701050997095064*I	-0.008421711645600058-0.0011799404782140478*I	-0.00967739567629408+0.00007705881611677131*I	-0.008319976243460174+0.0006769717228182347*I	-0.004778480516834339+0.000564132599183928*I
0.03785644790917806-0.025432373865692474*I	0.08975197951342351-0.04760730851966626*I	0.18753937569917706-0.06382165069156114*I	0.4312927612767201-0.07236961919522893*I	0.17792334247902675-0.07278177256341549*I	0.07387413517693153-0.06587946492096759*I	0.02226745598210781-0.05350624299184136*I	-0.005534873586694226-0.03813649861251526*I	-0.019167614380187024-0.022387501161969112*I	-0.022964758052011505-0.008545405779045504*I	-0.019938698619570316+0.0017990150541509658*I	-0.012844489128042947+0.007939735282765401*I	-0.004285388832753064+0.010047204240344122*I	0.00349366849128671+0.008984525167948369*I	0.008862572813308718+0.006007043370945185*I	0.010985412893361439+0.002425106853401054*I	0.009862407892602346-0.0006895052991246317*I	0.006220820375423791-0.0026913451274085134*I	0.0012783665311352165-0.0034129836827561633*I	-0.0035703126542582756-0.003087134711989407*I	-0.007079037821168313-0.0021779440742721264*I	-0.008421711645600015-0.0011799404782139966*I	-0.007357267890657468-0.0004460481067060749*I	-0.004258026429242568-0.00009220747206877576*I
0.01793645055401238-0.024566848324728982*I	0.04243309299319416-0.046331279098997084*I	0.08536089380491943-0.06292748080200924*I	0.17792334247902672-0.07278177256341549*I	0.4198060026487324-0.07532160331418734*I	0.16737373868809066-0.0709966145844055*I	0.06628065537271695-0.06117695880745251*I	0.018688833528991058-0.04781987502766153*I	-0.005028307497999103-0.03311225410377444*I	-0.015362053535554157-0.019099890179153596*I	-0.017235574836546957-0.007380436999577565*I	-0.013901422052903303+0.0010870823684897848*I	-0.007993090136701145+0.006032541048989907*I	-0.0016870309776272703+0.007792201349955065*I	0.003391933089146913+0.007127612966915981*I	0.006283785439485656+0.004996862665055062*I	0.006727386464118949+0.002332899381332211*I	0.005083927375768109-0.00012537269994070306*I	0.002158870561206299-0.001922165932521438*I	-0.001041761254501272-0.002889876759933203*I	-0.003570312654258199-0.0030871347119893217*I	-0.0047589100355316764-0.0027010509970949374*I	-0.00435976183138239-0.001949119673100978*I	-0.002578787373823118-0.0010101807058899871*I
0.004576645084016126-0.020898905233304604*I	0.01354536484550831-0.03988702060707193*I	0.032817059773043895-0.055291400970851376*I	0.07387413517693155-0.0658794649209676*I	0.1673737386880907-0.07099661458440548*I	0.4122125228445175-0.07061909720067222*I	0.16379511623497386-0.06531024662022558*I	0.06678722146141206-0.05615271429871166*I	0.022494394373623938-0.04453226404484601*I	0.0007008757174654524-0.03194728532430648*I	-0.009324776968887128-0.01981182286481479*I	-0.012384175845205153-0.009287631233353072*I	-0.011303064197777492-0.0011679205218993016*I	-0.008094825538840918+0.004175628847957488*I	-0.004265818351450312+0.006782020644064902*I	-0.0008660933400955489+0.007035405494847111*I	0.001505304922651437+0.005560995264238973*I	0.002665436649901482+0.003102078576219285*I	0.0027637995901316392+0.0003977342228822703*I	0.002158870561206395-0.001922165932521327*I	0.0012783665311353815-0.0034129836827559803*I	0.0004916371599594379-0.003856313906876268*I	0.000019570481302682866-0.0032651835962788207*I	-0.00010173540213981669-0.0018569122010321862*I
-0.00439108570850406-0.015320172282342987*I	-0.0050393881361341505-0.029859027105158937*I	0.002058606217520418-0.042839004726030326*I	0.022267455982107862-0.053506242991841375*I	0.06628065537271695-0.061176958807452504*I	0.16379511623497395-0.06531024662022555*I	0.4127190889332127-0.0655948526919313*I	0.16760067707960677-0.06202263563741005*I	0.07251640467687667-0.05498774551924371*I	0.028531670940290983-0.045244196730507204*I	0.0055522747088072805-0.033854479558081976*I	-0.006726419113761302-0.02206682575520388*I	-0.01248591124734491-0.011144543434385508*I	-0.01388185157160053-0.002178101227789487*I	-0.012352851968083374+0.0040834213758885905*I	-0.009044298868284532+0.007346153243248799*I	-0.0049280431543130155+0.007804584689734178*I	-0.0008148228629850296+0.006084102187061952*I	0.002665436649901577+0.0031020785762194136*I	0.005083927375768293-0.00012537269994047806*I	0.00622082037542403-0.0026913451274082384*I	0.006056847047969738-0.00397711628193983*I	0.0047496635892020096-0.0037641064348074497*I	0.002598357855125801-0.0022550028903888194*I
-0.009616033220150286-0.00896012187185433*I	-0.01587784433649197-0.018272156401301382*I	-0.015588991927070198-0.02807386912614895*I	-0.005534873586694157-0.03813649861251528*I	0.018688833528991124-0.04781987502766155*I	0.06678722146141208-0.05615271429871169*I	0.16760067707960682-0.062022635637410055*I	0.4184482721486774-0.06442988391246338*I	0.17363795364627388-0.06273456832307125*I	0.07736780366821847-0.056894939753019236*I	0.031130028795416792-0.0474991996208963*I	0.0054505393066675055-0.03571139175911444*I	-0.009305206487584353-0.023077006461094084*I	-0.016743937676587387-0.011236750906454426*I	-0.018660332088434747-0.0016139686286056067*I	-0.01641480178230086+0.004852600570775652*I	-0.011364426653921011+0.00786926016607178*I	-0.004928043154312942+0.007804584689734318*I	0.0015053049226516025+0.005560995264239225*I	0.006727386464119193+0.0023328993813325287*I	0.009862407892602627-0.0006895052991242977*I	0.010478846804666585-0.002599137655339392*I	0.008635634421792847-0.0029669355760498046*I	0.004851398991341821-0.00190719423377525*I
-0.011486758627987908-0.002951984118958403*I	-0.020165637011086333-0.007174963892844347*I	-0.02347132414070655-0.013569650287786327*I	-0.019167614380186958-0.022387501161969123*I	-0.005028307497999053-0.03311225410377445*I	0.022494394373623973-0.04453226404484604*I	0.07251640467687667-0.05498774551924374*I	0.173637953646274-0.0627345683230713*I	0.4232996711400193-0.06633707814623897*I	0.17623631150139976-0.06498957121346038*I	0.0772660682660787-0.0587518519540517*I	0.028551241421593754-0.048509380326786505*I	0.0011925128774250273-0.035803599231183356*I	-0.014083687004418591-0.022512873861910202*I	-0.02080588749080489-0.010467571711567354*I	-0.020980459874071274-0.001090861705782616*I	-0.01641480178230082+0.004852600570775804*I	-0.00904429886828442+0.007346153243249067*I	-0.0008660933400953662+0.007035405494847451*I	0.006283785439485903+0.004996862665055426*I	0.010985412893361713+0.0024251068534013966*I	0.012441195266425708+0.00032067540676574574*I	0.010580582206806376-0.0007422254543071787*I	0.006037276566667032-0.000711932685660978*I
-0.010549603790936047+0.001785157979009979*I	-0.019080238432202478+0.0017505219945566563*I	-0.023744259464203075-0.0014885959286645171*I	-0.02296475805201144-0.00854540577904549*I	-0.015362053535554103-0.019099890179153603*I	0.000700875717465487-0.031947285324306476*I	0.028531670940290983-0.04524419673050721*I	0.07736780366821844-0.056894939753019264*I	0.17623631150139962-0.06498957121346036*I	0.4231979357378793-0.06819399034727139*I	0.17365752412757654-0.06599975191935054*I	0.07300804183683617-0.05884405942612058*I	0.02377276090475947-0.047945247727602586*I	-0.0028694369367925046-0.03503442003629626*I	-0.016403814790055128-0.021989766939087187*I	-0.02080588749080489-0.010467571711567186*I	-0.01866033208843472-0.0016139686286053092*I	-0.012352851968083296+0.004083421375888955*I	-0.004265818351450175+0.006782020644065284*I	0.0033919330891470987+0.007127612966916333*I	0.008862572813308925+0.00600704337094548*I	0.011087148295501456+0.004282019054433619*I	0.009842837411299862+0.002575678297154579*I	0.005729183215464536+0.001164968779468076*I
