0.5099906301887788-0.40082212541838214*I	-0.013518115568077187-0.3799886065179063*I	-0.19694359247370785-0.0685984773646205*I	-0.05593180124849433+0.10801129894681114*I	0.0689478814576136+0.03520843725278578*I	0.024979090556205612-0.05277338225411084*I	-0.04012396872013348-0.016332625180228735*I	-0.013328470845516865+0.03441073061070115*I	0.0273616174754601+0.008107868438695437*I	0.007600105414994736-0.024957907399911917*I	-0.020226938231009198-0.003618891811306313*I	-0.004408666352222119+0.01919609761577342*I	0.015679010231376952+0.0008796838177053414*I	0.00248842031966414-0.015291596093524812*I	-0.01254059077836779+0.0009158396389461676*I	-0.0012839986551532465+0.012440914302841992*I	0.010259964481264025-0.0021517179856798798*I	0.0005174868642339465-0.010233589202313079*I	-0.008546021329510031+0.003045133376075503*I	-0.00003773200986392539+0.008461380309464304*I	0.007230142311587725-0.003698320939136132*I	-0.00024083989189317034-0.006981311271661067*I	-0.006197288598362468+0.004181999576898387*I	0.00038953633971788057+0.005700443671140187*I	0.0053909230916302725-0.004552024778660398*I	-0.000444036195733499-0.004573879961785345*I	-0.004769902324664488+0.004824886963729263*I	0.00042718600738565673+0.003550540330193853*I	0.00430360635028127-0.00502660750509058*I	-0.0003534571975775049-0.0026039135497327322*I	-0.0039594529183969674+0.005167835878182793*I	0.00025520640537842593+0.00170887058229191*I	0.003740074628546869-0.005258105027711388*I	-0.0001355483679093498-0.0008470140098125283*I	-0.003636272683165631+0.005301327755283358*I
-0.013518115568076692-0.3799886065178977*I	0.3130470377150817-0.46942060278298375*I	-0.06944991681655024-0.2719773075710636*I	-0.1279957110160754-0.033390040111792745*I	-0.030952710692285418+0.055237916692738906*I	0.028823912737470193+0.018875812072577255*I	0.01165061971067468-0.0183626516434091*I	-0.01276235124468691-0.008224756741540197*I	-0.005728365430535317+0.00945282321078006*I	0.007134679244436338+0.004488976627374402*I	0.003191439062757168-0.0057618097841624204*I	-0.004547927999651775-0.0027392079936280358*I	-0.001920246032581252+0.003904501522224877*I	0.0031384194529812327+0.0017955234566313983*I	0.001204421664478452-0.0028506817907001467*I	-0.0022806262971407478-0.0012358783467427*I	-0.0007665117909513613+0.00220732510053323*I	0.0017139431517370247+0.0008934153904119139*I	0.0004797548543677732-0.0017722088928248045*I	-0.0013158790179209868-0.000653187563029128*I	-0.0002785719017589876+0.0014800690378426085*I	0.001032853713225214+0.0004836786378027176*I	0.00014869644783364864-0.0012808676004870479*I	-0.0008063655067117166-0.0003700252017416123*I	-0.00005449985598749278+0.0011265637093620692*I	0.000621020766996912+0.0002728621850683284*I	-0.000016850188318340166-0.0010233396315926352*I	-0.0004662959743572149-0.00020172054135909553*I	0.00007372880983456185+0.0009466267804624049*I	0.0003441534319172277+0.0001412283730848271*I	-0.0000982507921622317-0.0008950429674587766*I	-0.00021937828982382932-0.00009026914954902795*I	0.00011965803747178078+0.0008618565724629611*I	0.00010380194536538053+0.000043222727561286446*I	-0.00013554836792556424-0.0008470140098181742*I
-0.19694359247370025-0.06859847736459317*I	-0.06944991681655249-0.271977307571039*I	0.3819949191727104-0.4342121655301308*I	-0.044470826260351794-0.3247506898251013*I	-0.1681196797362349-0.0497226652919667*I	-0.044281181537832975+0.08964864730346232*I	0.05618553021290348+0.026983680511273703*I	0.019250725125643985-0.04332055904332652*I	-0.03298928947572175-0.011843648552860174*I	-0.010137031782779247+0.028648920826521613*I	0.022813689475794405+0.005368660445034157*I	0.005679859382399603-0.02105340587772906*I	-0.017088518778051547-0.0018233683547135141*I	-0.003204244687774715+0.016345415825037426*I	0.013398383934200661-0.00035619452907782967*I	0.0017219085286736006-0.013084270993032004*I	-0.010826647626672509+0.0018092550293350102*I	-0.0008042438008169308+0.010668705410020686*I	0.008944085463333269-0.002804905548685154*I	0.00023891496248269588-0.008753520164433976*I	-0.007513167616276368+0.00352881201392692*I	0.00011096443797336826+0.007180512709035981*I	0.006423776804885406-0.004068346140817251*I	-0.0002953397478561272-0.005854747562248315*I	-0.005576267831326248+0.004454861761998358*I	0.00037268615144490187+0.004677104039560874*I	0.0049246271173177154-0.004753745320014409*I	-0.0003703073858601925-0.0036272531813157207*I	-0.004425748892713869+0.004966115336822519*I	0.00032893521526007824+0.0026554973627336107*I	0.0040842280605036235-0.005116876654657847*I	-0.00023379916005705694-0.001742056977299394*I	-0.0038556509730031845+0.00521105860571428*I	0.0001196580374474654+0.0008618565724491597*I	0.0037400746285217723-0.005258105027727972*I
-0.05593180124848112+0.10801129894685588*I	-0.12799571101608848-0.03339004011174568*I	-0.04447082626038325-0.3247506898250834*I	0.34187095045251714-0.4505447907103127*I	-0.057799297105922215-0.29033995921438316*I	-0.14075806226080903-0.041614796853270436*I	-0.03668107612286019+0.06469073990355234*I	0.03595859198187219+0.02336478869996477*I	0.014842058773399055-0.024124461427576096*I	-0.017310279244363635-0.010963964735198114*I	-0.007648611463126523+0.01335732473295722*I	0.010273098697417176+0.00628450008395629*I	0.004395860727229116-0.008612491574904303*I	-0.006828554296811141-0.003975086340417365*I	-0.0026867578235551127+0.006111826622697081*I	0.00485236260470233+0.0026889388469793214*I	0.0016841765188403896-0.004622890683568772*I	-0.003596505315056052-0.0018890659097838517*I	-0.001045083692691469+0.003687394138390501*I	0.0027467968649879126+0.0013770940282460092*I	0.0006284513022260424-0.0030530764932709376*I	-0.002122244524610587-0.0010232127647219072*I	-0.000333071757716773+0.0026066327472575954*I	0.0016538744802681482+0.0007565408229210684*I	0.0001318462595707242-0.002304207232043141*I	-0.00127266148101793-0.0005717457430785309*I	0.000019228953886243024+0.0020731904898424478*I	0.0009651741989452607+0.00041409055817340326*I	-0.00011510098045174809-0.0019183825990387753*I	-0.0006856742641509382-0.00029198969091699835*I	0.00019338684734091465+0.0018084833528991685*I	0.0004479553773131055+0.00018445110061581378*I	-0.00023379916007692012-0.0017420569773046654*I	-0.00021937828983864476-0.00009026914957402256*I	0.0002552064053771286+0.0017088705822639466*I
0.06894788145761052+0.03520843725283499*I	-0.03095271069231125+0.05523791669278957*I	-0.16811967973627734-0.0497226652919539*I	-0.05779929710594707-0.290339959214395*I	0.3692325679279522-0.4424369222716438*I	-0.05019919169093684-0.31529786661431064*I	-0.16098500049182374-0.045233688664582106*I	-0.04108974247509005+0.08388683751930917*I	0.05163760221323736+0.02424447251763718*I	0.017330479093051493-0.03941605752112873*I	-0.029850870022740332-0.01004812509625856*I	-0.00893261011829078+0.025798239035800037*I	0.020533063178665635+0.004132782098267363*I	0.004913347591454518-0.018846080777237213*I	-0.015374575626303538-0.000929952964358048*I	-0.0027244898333770593+0.014573206932159502*I	0.012082504916331553-0.0010093820921449415*I	0.0014433366269717704-0.011604201955211408*I	-0.00979379391340246+0.0022929336671267744*I	-0.000655547352952084+0.009387837809522941*I	0.008137719956649869-0.003174930750440679*I	0.00018441510653108284-0.0076269564550833354*I	-0.0068921468492331404+0.0038016741989956374*I	0.00009411424970373183+0.006157173077455083*I	0.00595748083056642-0.004270066682162663*I	-0.00022161093800071347-0.0049081207817722695*I	-0.005232114399400525+0.004596090135102066*I	0.00027443535928928545+0.00378206107212231*I	0.004705248827501697-0.004844014469557517*I	-0.00025064934838536275-0.002765396608865392*I	-0.004321946947354217+0.005009338064366607*I	0.0001933868473188386+0.001808483352909547*I	0.004084228060485228-0.005116876654655539*I	-0.00009825079214263732-0.0008950429674816752*I	-0.003959452918361861+0.005167835878153953*I
0.02497909055617576-0.052773382254076*I	0.02882391273744236+0.018875812072612907*I	-0.0442811815378375+0.08964864730346492*I	-0.14075806226079973-0.041614796853297394*I	-0.050199191690930074-0.3152978666143346*I	0.34900562969695553-0.4460558140829663*I	-0.05460785804315587-0.2961017689985654*I	-0.14530599026044805-0.04435400484692285*I	-0.03860132215543+0.0685952414257464*I	0.03909701143485835+0.02516031215657672*I	0.01604648043787742-0.026975143218277473*I	-0.019590905541504222-0.012199843081941943*I	-0.008415123254075266+0.015564649833465805*I	0.011987041849157394+0.007177915474324445*I	0.004875615581603785-0.010384700467769535*I	-0.00814443331471058-0.004628273903468202*I	-0.002965329725273651+0.007591895660534769*I	0.005885216317972003+0.0031726174847830435*I	0.00183287296670283-0.005903758284063134*I	-0.0044028708217545755-0.0022590911115487667*I	-0.0010995835486636292+0.004813957847718067*I	0.003367817632018065+0.0016499562132848303*I	0.0006116011139512044-0.004076416124877608*I	-0.0025885404989332097-0.001224933306087957*I	-0.0002593429478653139+0.003553259527710725*I	0.0019980279121912664+0.0008977691959965906*I	0.00003359546741472728-0.0031992501995051904*I	-0.0014920397708313381-0.0006620148926294835*I	0.00013888699137168086+0.002935047062295576*I	0.0010689761443191392+0.0004573132857217097*I	-0.0002506493483803433-0.0027653966088598443*I	-0.000685674264164788-0.0002919896909042285*I	0.0003289352152531724+0.0026554973627375884*I	0.00034415343194885487+0.00014122837307423228*I	-0.00035345719753254734-0.0026039135497471777*I
-0.04012396872016531-0.016332625180219905*I	0.011650619710656644-0.0183626516433955*I	0.0561855302129295+0.026983680511279085*I	-0.036681076122813086+0.06469073990354025*I	-0.16098500049179665-0.04523368866460319*I	-0.05460785804315735-0.2961017689985774*I	0.3646846399283156-0.44517613026530833*I	-0.0521194377235111-0.31139336509214044*I	-0.15784658103883398-0.043438165207997766*I	-0.039885320810605106+0.08103615572858883*I	0.04935697591608929+0.023008594170887423*I	0.016563967302079513-0.037208732420619194*I	-0.028136926871021997-0.009154709705889249*I	-0.008452855263929032+0.024026030142935518*I	0.01921718416073914+0.003479594535219078*I	0.004634775689684634-0.017366011739390775*I	-0.01434172191308271-0.0004462743265324003*I	-0.0025757933855311012+0.013292339331702556*I	0.011276139409636784-0.001379407293864017*I	0.0013888367709950656-0.010477638245837178*I	-0.009172773146386402+0.0025657958522077666*I	-0.0006723975412288902+0.008364498177956415*I	0.007671423982340351-0.0033766512917706086*I	0.00025814391639063873-0.0066803296746108945*I	-0.006547993417311252+0.003942902572065528*I	-4.1365424482989365*^-6+0.005262130109970058*I	0.005738102540763676-0.004360335831734613*I	-0.00010195290051151512-0.004046264209327884*I	-0.005128312454026074+0.004639312862647125*I	0.00013888699137778467+0.0029350470622915214*I	0.00470524882751939-0.004844014469562985*I	-0.00011510098045094692-0.0019183825990452018*I	-0.004425748892722451+0.004966115336816911*I	0.00007372880984454395+0.0009466267804673115*I	0.004303606350305189-0.005026607505081215*I
-0.01332847084552334+0.034410730610686786*I	-0.012762351244694992-0.008224756741541082*I	0.019250725125647954-0.043320559043304424*I	0.03595859198189282+0.023364788699988606*I	-0.0410897424750731+0.08388683751931313*I	-0.1453059902604602-0.044354004846928946*I	-0.05211943772353675-0.3113933650921422*I	0.35214404914990605-0.444260290626383*I	-0.0534034363786958-0.2989524507893033*I	-0.1475866165575953-0.04558988319369321*I	-0.03936783394639086+0.07080256652624242*I	0.04081095458657957+0.026053727546937234*I	0.016526235292236603-0.028747352111142464*I	-0.020906784559418433-0.012853030644980513*I	-0.00869369515582577+0.01704471887132224*I	0.013019895562384127+0.007661594112147114*I	0.005024312029450822-0.011665568068234228*I	-0.00895079882138201-0.004998299105175553*I	-0.003019829581209133+0.008718459369943731*I	0.006506237085016567+0.0034454796699038403*I	0.0018160227784380766-0.006927097915595544*I	-0.004869166796041773-0.0024608116528406975*I	-0.0010258547387668156+0.005760584628236737*I	0.0037119710639611633+0.0017911845863936334*I	0.0005133503217892748-0.0049714590923440735*I	-0.0028079187887514057-0.0013152024556549865*I	-0.00013968491038430803+0.00441511610015987*I	0.002101829857545967+0.0009409919235473518*I	-0.00010195290053815391-0.0040462642093355905*I	-0.0014920397708490555-0.0006620148926426786*I	0.00027443535929170913+0.0037820610721002418*I	0.0009651741989418995+0.00041409055814586166*I	-0.000370307385875618-0.003627253181328535*I	-0.00046629597436171916-0.00020172054134022705*I	0.0004271860073933875+0.003550540330221036*I
0.027361617475465273+0.008107868438676861*I	-0.005728365430544298+0.009452823210780207*I	-0.03298928947575068-0.011843648552826498*I	0.014842058773367773-0.024124461427532277*I	0.05163760221321512+0.024244472517656424*I	-0.03860132215545801+0.06859524142574527*I	-0.15784658103887-0.04343816520799949*I	-0.05340343637872049-0.29895245078930033*I	0.3624040136311478-0.4464120086120754*I	-0.05288594951447603-0.309186039991647*I	-0.15613263788710027-0.04254474981763984*I	-0.03940556595623053+0.07926394683572022*I	0.048041096898188404+0.02235540660785066*I	0.016285395400350643-0.03572866338274416*I	-0.027104073157759673-0.008671031068041424*I	-0.008304158816046035+0.022745162542479023*I	0.018410818654096297+0.0031095693334961738*I	0.004580275833777313-0.016239448029999496*I	-0.01372070114601069-0.00017341214141552112*I	-0.002592643573783117+0.012268999700164472*I	0.01080984343534921-0.0015811278351769381*I	0.0014625655809008332-0.009531011465341833*I	-0.008828619714417405+0.002707024225312981*I	-0.0007706483333749313+0.0074694552105044575*I	0.007452045692508052-0.0034669204413213654*I	0.0003778019538491935-0.005818473102149335*I	-0.006444191471963716+0.003986125299626366*I	-0.00013968491040767+0.004415116100147091*I	0.005738102540716963-0.004360335831743467*I	0.000033595467366397624-0.0031992501995192343*I	-0.005232114399435201+0.004596090135072442*I	0.000019228953864899515+0.0020731904898129393*I	0.004924627117310379-0.004753745320016962*I	-0.000016850188307882826-0.0010233396315664997*I	-0.004769902324649883+0.004824886963755964*I
0.007600105414981548-0.024957907399915207*I	0.007134679244419563+0.004488976627383462*I	-0.010137031782804135+0.02864892082654699*I	-0.01731027924440249-0.010963964735168127*I	0.017330479093006747-0.03941605752111363*I	0.03909701143482618+0.025160312156577793*I	-0.03988532081062117+0.08103615572858673*I	-0.1475866165576083-0.04558988319369064*I	-0.05288594951448797-0.3091860399916417*I	0.3538579923016426-0.4433668752360134*I	-0.052923681524325625-0.3007246596821591*I	-0.14890249557550386-0.04624307075672751*I	-0.03964640584813028+0.07228263556410534*I	0.04184380829982834+0.0265374061847803*I	0.016674931740108263-0.03002821971158338*I	-0.021713150066070476-0.013223055846683969*I	-0.008748195011745388+0.018171282580714578*I	0.013640916329433928+0.007934456297251492*I	0.005007461841165673-0.012688907699784478*I	-0.009417094795711454-0.005200019646508468*I	-0.002946100771345816+0.009665086150398088*I	0.006850390516953101+0.003586708042957425*I	0.0017177719862791073-0.007822140883084003*I	-0.0050885450858754845-0.0025510808024048885*I	-0.0009061967013110523+0.006622441200692324*I	0.0038157730093061246+0.0018344073139437216*I	0.0003778019538460859-0.0058184731021812385*I	-0.002807918788763002-0.001315202455675772*I	-4.136542473327207*^-6+0.0052621301099643044*I	0.0019980279121534408+0.0008977691959800279*I	-0.00022161093804125406-0.0049081207818033774*I	-0.0012726614810423778-0.0005717457430955467*I	0.00037268615145295483+0.00467710403957401*I	0.0006210207670287715+0.0002728621850927127*I	-0.0004440361957049471-0.00457387996177103*I
