0.5084944894999328-0.21229696966613476*I	0.14853019185560326-0.2708258773276476*I	-0.07384422698574035-0.1611793738915808*I	-0.1120458803049198-0.005877805040383562*I	-0.03042630082473909+0.06656980644473041*I	0.043005695195467236+0.03623185199355795*I	0.038566140831723716-0.020447689634688074*I	-0.009585156389506974-0.032404992989525705*I	-0.03141668578328659-0.0022074417287309767*I	-0.00819977558118336+0.021359270632708243*I	0.019868675061260225+0.012150918785218165*I	0.016174750306975415-0.009653615051451191*I	-0.008016938039155385-0.01398725226696415*I	-0.017301869951518133+0.00028580449101241786*I	-0.0019024380611156705+0.010978237044034387*I	0.013824849649336947+0.005428777875220929*I	0.008611971544583307-0.005843419141838715*I	-0.007800852144077425-0.00736537272007062*I	-0.011628276429593517+0.0007683454037928882*I	0.0010989457037667385+0.006291698420530205*I	0.011147472766756867+0.0027770991345691057*I	0.004715909185464082-0.003507143804581011*I	-0.007909273928630316-0.004157893013372904*I	-0.008500289765346829+0.00043170348130361363*I	0.0030558428224660237+0.003534367784705826*I	0.009676592158895212+0.001771581777786397*I	0.002124029857155612-0.001666432295998622*I	-0.008230495907080209-0.002473309728712938*I	-0.006390256475891625-0.0004048098970606801*I	0.0046928677478568215+0.0016908492973816997*I	0.00878434183372398+0.0017253684535168418*I
0.14853019185560332-0.27082587732764735*I	0.43465026251419275-0.3734763435577157*I	0.03648431155068362-0.2767036823680318*I	-0.1042705278104789-0.09460956744685102*I	-0.06904018510945181+0.030354046953174004*I	0.00813984000698541+0.0461221168100423*I	0.03342053880596079+0.0038268590040324017*I	0.007149455048437232-0.02265513136341927*I	-0.017784931970690584-0.011045722356818178*I	-0.011548010722026755+0.009943477056486134*I	0.007974974725791745+0.011705655581255916*I	0.011851737022104557-0.0018363334817472884*I	-0.0011271196445430248-0.009367810560440577*I	-0.009919376100271266-0.0030090152229321106*I	-0.0034770203021811273+0.005714582366230954*I	0.006709533483468003+0.005134817902193946*I	0.006023997505259963-0.0019365948448504067*I	-0.0030163048850100245-0.005075073738045826*I	-0.0067019064403107415-0.0010736742995402142*I	-0.00048080366283658745+0.003545444538362192*I	0.005814854889231344+0.002784554615949561*I	0.0032381988381274132-0.0013807938788031606*I	-0.003784380579882056-0.0030754403232767405*I	-0.004853431106164111-0.0006235252286667925*I	0.0011763023935482805+0.0022032852590898656*I	0.005179872679621841+0.001867935488706997*I	0.001446096251815818-0.0007017279509264218*I	-0.004266226618734919-0.0020712421930588823*I	-0.0035376281592226656-0.0007824604313308847*I	0.002394085357832462+0.001320558556456208*I	0.004692867747856643+0.0016908492973815867*I
-0.07384422698573997-0.1611793738915803*I	0.036484311550684094-0.2767036823680312*I	0.40422396168945435-0.30690653711298616*I	0.07949000674615202-0.24047183037447487*I	-0.06570438697875393-0.11505725708153969*I	-0.07862534149895761-0.0020509460363516002*I	-0.023276845776300528+0.04391467508131129*I	0.02522076322477743+0.025186129636739673*I	0.027018130109696937-0.01050421257820294*I	-0.0016101816637158592-0.02069933740827146*I	-0.019564948761182813-0.004043775210480028*I	-0.009326895225727064+0.011991460072265857*I	0.009949298960988315+0.009141903562283464*I	0.012697730004793769-0.003939032685224191*I	-0.0013074045556874822-0.008852434364774961*I	-0.011277872446257664-0.0016507903538420445*I	-0.004918742946124878+0.005903163305986401*I	0.007122943209026663+0.004355103575680333*I	0.008131167881746506-0.002297974603476189*I	-0.001985997254846409-0.00458081810412075*I	-0.008390077591465645-0.0006124484750097767*I	-0.0026854348761138447+0.0032162580972546553*I	0.006294041660594371+0.0021535739059040117*I	0.005892211579013076-0.001303858545489795*I	-0.0027294012490086603-0.0022899575246654695*I	-0.007054193513530957-0.00027002446962289054*I	-0.0012103837962675675+0.001463125591647185*I	0.006138963999674867+0.0009891213464563282*I	0.004518115214990009-0.00034587373954163487*I	-0.0035376281592230116-0.0007824604313312338*I	-0.0063902564758920284-0.0004048098970610419*I
-0.11204588030491901-0.005877805040383267*I	-0.10427052781047819-0.09460956744685052*I	0.07949000674615203-0.24047183037447448*I	0.44279010252117856-0.3273542267476751*I	0.06990485035664559-0.2728768233640011*I	-0.09712107276204013-0.11726469881027075*I	-0.08682511708014086+0.019308324596355803*I	-0.003408170715040414+0.056065593866527624*I	0.041395513531752554+0.015532514585286213*I	0.019001192070541014-0.024491464845169054*I	-0.01891205161523481-0.020413532917260793*I	-0.021467386822299327+0.006934461833551914*I	0.004497954423609467+0.017420237947483163*I	0.018561270505572+0.0032984844204407317*I	0.004896877860717385-0.011304405405297618*I	-0.012935680985280024-0.008084088960982698*I	-0.010178926742490782+0.004640908066689175*I	0.0062287298206313325+0.008680262440556788*I	0.011838852394490207+0.0008479597711001222*I	0.00022189395311673332-0.006455867616848412*I	-0.01048628702019172-0.004149114622815912*I	-0.005334234768998273+0.002921919309697738*I	0.006991157282781549+0.0049878398750424656*I	0.008418071517749422+0.00048714160990616167*I	-0.0023382843280668657-0.0037771682742020283*I	-0.00911965772489817-0.0026947674217247725*I	-0.00236132576567102+0.0014208248277606608*I	0.007573958037458536+0.0031884940451652527*I	0.006138963999674885+0.0009891213464561846*I	-0.0042662266187352025-0.002071242193059438*I	-0.008230495907080547-0.0024733097287134827*I
-0.03042630082473841+0.06656980644472964*I	-0.06904018510945131+0.03035404695317321*I	-0.06570438697875429-0.11505725708153988*I	0.06990485035664493-0.27287682336400065*I	0.41137341673789174-0.3295616684764063*I	0.06170507477546147-0.2515175527312934*I	-0.07725239770078031-0.10511378002505427*I	-0.07065036677316534+0.009654709544902645*I	-0.011425108754195628+0.042078341599561815*I	0.024093643580234088+0.01581831907629747*I	0.017098754009424524-0.013513227801135888*I	-0.005087201965898494-0.014984755042041557*I	-0.012855415277715805+0.001091042691711328*I	-0.0033028977204668476+0.01005486522741143*I	0.006932994075979743+0.004066829824234034*I	0.005995823564484592-0.005012706984765648*I	-0.0017882082185237266-0.005306989826411477*I	-0.0054630175570275635+0.0011337642621097152*I	-0.001680544107999114+0.004522369427184713*I	0.003338562629144273+0.0012796632524043265*I	0.0032777367755838674-0.002921499832141834*I	-0.0008096948612962582-0.002377532845028663*I	-0.003210204911843365+0.001255487013699886*I	-0.0012393386242990896+0.0025145301463304543*I	0.0020278150418590254+0.00008233171284706849*I	0.0023545834197927543-0.002086318976818127*I	-0.0003353158911715564-0.000969398968206024*I	-0.0023613257656703475+0.001420824827761269*I	-0.0012103837962668211+0.0014631255916477124*I	0.0014460962518162601-0.0007017279509264517*I	0.002124029857155757-0.0016664322959989114*I
0.04300569519546778+0.03623185199355631*I	0.008139840006985543+0.046122116810040234*I	-0.07862534149895874-0.0020509460363528284*I	-0.09712107276204195-0.11726469881027075*I	0.061705074775460216-0.25151755273129284*I	0.43124209179915085-0.31741074969118943*I	0.07787982508243686-0.2611711677827463*I	-0.08526933573993528-0.1191010322920196*I	-0.08795223672468336+0.00994051403591422*I	-0.013327546815311916+0.053056578643595156*I	0.0379184932295702+0.021247096951516973*I	0.025710725554007642-0.019356646942975713*I	-0.012888054109975082-0.02235012776211215*I	-0.024483691707307968+0.0018593880955056275*I	-0.0022039520166992487+0.016346563647943835*I	0.018080466842736467+0.006843928958805307*I	0.010711732749948013-0.008519850789344988*I	-0.009697482147154267-0.009464882839783242*I	-0.013963307322373702+0.0015654677434139709*I	0.0013752987144680135+0.008056737211890647*I	0.013015154788040032+0.0030512450301903435*I	0.0054017666327390934-0.0045879321281409625*I	-0.009040190768376992-0.004850842573741635*I	-0.009600461387734406+0.0008506771166400457*I	0.0034535291235597587+0.004205379443713646*I	0.010812156875585361+0.0018077001663652707*I	0.0023545834197937787-0.002086318976817603*I	-0.009119657724896504-0.0026947674217231835*I	-0.0070541935135292125-0.00027002446962089404*I	0.005179872679623199+0.001867935488708458*I	0.009676592158895934+0.0017715817777870324*I
0.0385661408317241-0.020447689634689747*I	0.03342053880596086+0.00382685900403001*I	-0.023276845776301482+0.04391467508130944*I	-0.08682511708014272+0.019308324596355144*I	-0.07725239770078218-0.10511378002505394*I	0.07787982508243574-0.26117116778274585*I	0.42322515375999603-0.33139800195815483*I	0.0605779551309188-0.2608853632917344*I	-0.08717177380105161-0.10812279524798632*I	-0.0741273870753475+0.015369291911133062*I	-0.004715575270729339+0.047213159501754254*I	0.030117641085492926+0.013881724231445517*I	0.014082449124415001-0.018588301539181916*I	-0.01178910840620746-0.01605842934158033*I	-0.013336218940550863+0.004636487230075765*I	0.0025119571687645587+0.012839419843363141*I	0.010171192914106045+0.0026860359454327493*I	0.0022114429846017774-0.008088147308040632*I	-0.006641639324687096-0.005930515055076931*I	-0.0042867151634774755+0.0033370495211997755*I	0.0034993285716240557+0.006390304915890504*I	0.004784658880959983+0.0005779353014760538*I	-0.000988489843151819-0.004992742025201925*I	-0.004347323020518573-0.00315999327635943*I	-0.0008161195540085997+0.002576045570157075*I	0.0034535291235606646+0.00420537944371284*I	0.0020278150418607745+0.00008233171284710678*I	-0.0023382843280646743-0.0037771682742000416*I	-0.002729401249006514-0.0022899575246620647*I	0.0011763023935499634+0.0022032852590931616*I	0.003055842822466946+0.0035343677847077407*I
-0.00958515638950691-0.03240499298952641*I	0.007149455048437206-0.02265513136342058*I	0.025220763224777076+0.025186129636738226*I	-0.0034081707150413593+0.05606559386652651*I	-0.07065036677316676+0.00965470954490219*I	-0.08526933573993661-0.11910103229201952*I	0.060577955130918265-0.2608853632917343*I	0.42132271569887997-0.3204197649141215*I	0.07440280478025468-0.2554565854165159*I	-0.07855980225646951-0.1139662143898281*I	-0.08192823921942555+0.008003919191060546*I	-0.016343851700322744+0.04798150490554732*I	0.031216586789260148+0.020173422651976816*I	0.02522992189117213-0.015811202404612677*I	-0.007073199220743473-0.01956557314616266*I	-0.021245492869181266+0.00047859421670148395*I	-0.0059883325965819495+0.013271123324666748*I	0.013227035736572808+0.006220403730139624*I	0.011888035143497806-0.006316565530253785*I	-0.004517609467530814-0.007596947351076683*I	-0.012517211070556943+0.0008637397924849792*I	-0.0028909279042663117+0.005985495018828815*I	0.00947752662881856+0.0022687845988579947*I	0.007795851990573703-0.0032673735716848237*I	-0.004347323020518068-0.003159993276360513*I	-0.009600461387733298+0.0008506771166379276*I	-0.0012393386242975067+0.002514530146329105*I	0.008418071517751152+0.0004871416099073168*I	0.005892211579014619-0.0013038585454861755*I	-0.004853431106162999-0.0006235252286624757*I	-0.008500289765346256+0.0004317034813064487*I
-0.031416685783287095-0.0022074417287307963*I	-0.017784931970691007-0.011045722356818081*I	0.027018130109696975-0.01050421257820321*I	0.04139551353175267+0.015532514585285524*I	-0.011425108754196087+0.042078341599560955*I	-0.08795223672468434+0.009940514035913537*I	-0.08717177380105232-0.1081227952479867*I	0.07440280478025449-0.25545658541651617*I	0.4299346872434624-0.32626318405596416*I	0.0666019526361764-0.26282195813658915*I	-0.09018807868606338-0.11319786898603493*I	-0.08082929351565857+0.01429561761159264*I	-0.005196378933565479+0.05075860404011756*I	0.03593249597472435+0.016666278847394918*I	0.017320647962541753-0.01996909541798744*I	-0.015573488986090235-0.01913386966485975*I	-0.018189650046714904+0.004012962001408492*I	0.003688259562313647+0.015042705102454847*I	0.015351065593728667+0.004553971434141416*I	0.0036575392364179976-0.008789875258967808*I	-0.01090786594342135-0.008001757248138503*I	-0.00782434332269834+0.0025545890898667723*I	0.005893413929459233+0.0077108634723466515*I	0.009477526628818839+0.0022687845988584436*I	-0.0009884898431514128-0.004992742025202611*I	-0.00904019076837653-0.0048508425737439345*I	-0.0032102049118428477+0.0012554870136974087*I	0.0069911572827820396+0.004987839875041936*I	0.006294041660594719+0.0021535739059062773*I	-0.0037843805798819085-0.003075440323272949*I	-0.007909273928630294-0.004157893013370062*I
-0.008199775581184426+0.021359270632708465*I	-0.011548010722027881+0.009943477056486705*I	-0.0016101816637161081-0.02069933740827071*I	0.019001192070541458-0.02449146484516871*I	0.02409364358023435+0.015818319076296973*I	-0.013327546815312131+0.05305657864359404*I	-0.07412738707534777+0.015369291911131908*I	-0.07855980225646929-0.1139662143898288*I	0.066601952636177-0.26282195813658915*I	0.41830641081386905-0.3254948386521709*I	0.0677008983399438-0.2565302597160563*I	-0.07904060591930555-0.11042076985146328*I	-0.07611338433019381+0.010788473807012637*I	-0.013105652862195557+0.04660071102674434*I	0.02743220620937753+0.017097982328698597*I	0.020376490785007955-0.0164347276332801*I	-0.005896896827194589-0.01736228788707102*I	-0.016065620189558885+0.002346529705411531*I	-0.004542236344766313+0.012569395373742175*I	0.008960809117837558+0.004149161537080269*I	0.008350406984275981-0.007099025961586176*I	-0.0021235241096960048-0.006276388794620862*I	-0.007824343322697914+0.0025545890898679936*I	-0.0028909279042658932+0.005985495018830795*I	0.004784658880959964+0.0005779353014772505*I	0.005401766632738548-0.00458793212814177*I	-0.0008096948612970955-0.0023775328450310255*I	-0.005334234768999089+0.002921919309695765*I	-0.0026854348761144887+0.0032162580972548076*I	0.00323819883812696-0.0013807938788010642*I	0.004715909185463834-0.003507143804578987*I
