0.6492472533617-0.29164656039091474*I	-0.014663360238408918-0.3418544194657308*I	-0.345254629852361-0.19182038395062492*I
-0.014663360238407516-0.34185441946573003*I	0.303992623509342-0.48346694434153936*I	-0.014663360238406087-0.34185441946573103*I
-0.345254629852359-0.19182038395062373*I	-0.014663360238404755-0.34185441946573025*I	0.6492472533617039-0.29164656039091513*I
