0.19351321030238555-0.7740367520381705*I	-0.4331474196252311-0.21851202500179284*I	-0.07028101670215867+0.22384000537239257*I	0.0485438538485721-0.05818062871539331*I
-0.43314741962521763-0.21851202500180578*I	0.12323219360021853-0.5501967466658134*I	-0.38460356577665106-0.2766926537172065*I	-0.07028101670211917+0.22384000537240578*I
-0.07028101670213993+0.2238400053723817*I	-0.3846035657766599-0.27669265371722007*I	0.12323219360022952-0.5501967466658072*I	-0.43314741962520653-0.21851202500179756*I
0.048543853848581175-0.058180628715390204*I	-0.07028101670214737+0.2238400053723975*I	-0.4331474196252396-0.21851202500180789*I	0.19351321030236202-0.7740367520381999*I
